P13073	K02263		9011210.2
P37108	K03104		9010283.8
P07910	K12884		8891766.2
P62306	K11098		8740553.2
P14317	K06106		8725035
P55072	K13525		8648179.1
P56385	K02129		8521207.1
P11310	K00249		8470482.9
O15511	K05754		8440665.7
P06753	K09290		8413331.7
P29350	K05697		8384364.4
P07954	K01679		8310768.3
B4DVE7	NotMapped		8208738.7
O00221	K05872		8163450.7
P31146	K13882		8143080.8
E7EQR6	K09493		8110643.8
P50213	K00030		8091648.8
P14625	K09487		8060166.7
P62308	K11099		8054863.2
P40227	K09498		7999804.7
D6RBL5	NotMapped		7933931.5
P14868	K01876		7926814.4
O00303	K03249		7925412.3
Q9Y265	K04499		7921211.5
C9JDV1	NotMapped		7919410.2
P02545	K12641		7894917.1
P23246	K13219		7887196.3
Q9Y230	K11338		7835127.6
P09211	K00799		7787251.8
P61769	K08055		7623191.8
Q96KP4	K08660		7620550.4
P62316	K11096		7615926.1
P14324	K00787		7532467.2
P31939	K00602		7514777.9
P09874	K10798		7510528.6
P62913	K02868		7494562.3
Q16836	K00022		7493911.7
O43909	K02370		7462739.9
P26583	K11295		7446079.6
P55209	K11279		7433702.4
P43490	K03462		7425289.3
P34897	K00600		7404568.2
O75390	K01647		7403417.5
P23381	K01867		7327883.4
P22234	K01587		7305120.9
P25789	K02728		7284058.3
P49411	K02358		7265008.1
Q99714	K08683		7221485.9
P09525	NotMapped		7209375.6
B4DT77	NotMapped		7147403.2
Q9H4M9	K12483		7088916.6
P99999	K08738		7011681
P12004	K04802		6991850.6
Q14974	K14293		6973770.8
Q14103	K13044		6968694.2
Q02790	K09571		6934364.7
P07900	K04079		6888995
F8VY00	NotMapped		6853989.4
D6RAV0	NotMapped		6832202.6
P62314	K11087		6806403.2
Q8NC51	K13199		6797905.2
Q07812	K02159		6730286.4
P29692	K03232		6729840.2
P53396	K01648		6699194.5
Q9H0U4	K07875		6652799.2
P23526	K01251		6652034.2
Q9UKM9	K12895		6637715.8
P00505	K00813		6594574.5
P62081	K02993		6556466.4
P30040	K09586		6476059.1
P61086	K04649		6419210.8
Q04837	K03111		6378635.3
D6RBK0	NotMapped		6338818.6
F8VZ58	NotMapped		6288944.9
P62249	K02960		6223744.3
P63104	K06630		6222012.8
K7EL96	NotMapped		6206416.3
H7C3W8	NotMapped		6196060.4
P25787	K02726		6177621.8
P28065	K02741		6177093.8
P24534	K03232		6158518.5
P09622	K00382		6142089.6
P33992	K02209		6125941
P09651	K12741		6091795.1
F8WCY3	NotMapped		6080326.4
P16401	K11275		6023464.5
O75947	K02138		6001160.2
G3V2K7	NotMapped		5992801.4
O43707	K05699		5927405.7
P22695	K00415		5917405.6
Q16698	K13236		5901370.2
Q15181	K01507		5885572
P62310	K12622		5850111.6
Q01813	K00850		5843653.8
P52209	K00033		5831939.5
Q01469	K08754		5828257.2
P61586	K04513		5827236.7
P31930	K00414		5803291.2
P05455	K11090		5794212.8
I3L3B0	NotMapped		5708202.6
P13667	K09582		5638542.6
P62826	K07936		5625672.5
Q5T6W8	NotMapped		5604387.8
P51572	K14009		5523006.6
P35268	K02891		5518097.6
P54577	K01866		5491433.1
Q15717	K13088		5489894.1
D6R9L5	NotMapped		5468051.8
P32119	K03386		5461239.1
Q9Y285	K01889		5408563.5
Q9BV40	K08512		5387032.4
P31948	K09553		5361700.3
P11586	K00288		5329891
P60228	K03250		5324804.1
P27824	K08054		5322219.4
P28062	K02740		5302450.8
Q16543	K09554		5235041.6
P11836	K06466		5214716.7
Q12931	K09488		5187799
P11177	K00162		5174750.4
H7C2U6	NotMapped		5107294.6
P31943	K12898		5106084.3
P05388	K02941		5087872.5
P63279	K10577		5079422.6
P29401	K00615		5062474.4
Q9Y266	NotMapped		5051861.9
H7C597	NotMapped		5047325.2
P21796	K05862		4924152.3
P38117	NotMapped		4917873.2
D6RD66	NotMapped		4904359.7
P30153	K03456		4840656.5
P40925	K00025		4826713.2
P09382	K06830		4746331.7
H7C310	NotMapped		4716784.9
Q99798	K01681		4705640.7
O43143	K12820		4678738.8
O00487	K03030		4671864.1
P60900	K02730		4646977.8
O43776	K01893		4643121
P61254	K02898		4618128.7
Q9UBQ7	K00015		4612518.1
P00491	K03783		4587475.9
P09012	K11091		4519644.7
Q15084	K09584		4519500.9
P43686	K03063		4465287.8
P08865	K02998		4463231
P42766	K02918		4460481.7
O14818	K02731		4459266.4
Q08211	K13184		4448068.3
B4DDP6	NotMapped		4447163.5
P27797	K08057		4425318.5
Q08257	K00344		4417941
D6RD60	NotMapped		4412749.6
A6NJA2	K11843		4401166.4
E7EQS9	NotMapped		4394739.2
Q9Y277	K05862		4379278.8
Q1KMD3	NotMapped		4358104.8
E5RHG6	NotMapped		4357745.3
P63167	K10418		4326282.5
H0YFF6	NotMapped		4319033.5
O43242	K03033		4313224.4
P09132	K03105		4298254.9
P14314	K08288		4296832.4
P54727	K10839		4282188.6
P55060	NotMapped		4262837.2
O14980	K14290		4231099.7
Q13011	K12663		4223117.3
F8WED0	NotMapped		4188822.1
P17858	K00850		4181987.8
P62277	K02953		4172557.8
Q9UJ70	K00884		4145567.8
Q00688	K09570		4140656.9
P49736	K02540		4140494.7
J3KQ32	NotMapped		4136743.7
Q12905	K13089		4111592.9
D6RDG3	NotMapped		4103760.6
P60866	K02969		4091432.5
H0YLU7	NotMapped		4081097.5
D6RAE9	NotMapped		4070397.4
P24752	K00626		4067587.5
Q16740	K01358		4055394.3
Q15056	NotMapped		4052233.8
G5E972	NotMapped		4034641.1
P63000	K04392		4006263.1
P09661	K11092		4003310.9
P13284	K08059		3994746.5
P35637	K13098		3993004.9
P49257	K10080		3991633.6
Q16531	K10610		3988734.5
P26196	K12614		3983756.9
P14927	K00417		3974970.5
Q9Y4L1	K09486		3968028.3
Q9Y5S9	K12876		3958147.7
H3BT58	NotMapped		3949148.8
H0Y8C6	NotMapped		3867452.7
A8K8G0	NotMapped		3860649.1
P30101	K08056		3855528.6
D6RA21	NotMapped		3854769.9
P14854	K02267		3848930.2
O75367	K11251		3844975.5
Q92878	K10866		3843333.8
Q15046	K04567		3821006.1
P61313	K02877		3815839.8
B7Z4S1	NotMapped		3809512.6
O00299	K05021		3806621.2
P04792	K04455		3804268.7
Q9UNM6	K03039		3771673.6
P31942	K12898		3726940.8
P17980	K03065		3717737.7
Q14152	K03254		3715632.5
G3V279	NotMapped		3699501.4
Q03252	K07611		3695902.3
P23368	K00027		3693164.8
P61289	K06698		3691192
Q13263	K08882		3688233.7
O00483	K03948		3674497.6
O00232	K03035		3658649
Q02878	K02934		3649561.5
Q9BS26	NotMapped		3649523.9
P54886	K12657		3644813.5
P00387	K00326		3638703.6
P05198	K03237		3629833
P41240	K05728		3613822.8
P30050	K02870		3611005.8
Q9UKK9	K13987		3580827.4
O95336	K01057		3572141.6
P17931	K06831		3558019.7
P49748	K09479		3540506.9
G3V3W9	NotMapped		3535999.4
H0Y3T6	NotMapped		3533797
P54136	K01887		3525667.6
P61106	K07881		3523458.6
Q9P0L0	K06096		3522403.4
H3BQK6	NotMapped		3507221.8
P08621	K11093		3500741.3
P26599	K13218		3489692.5
Q9NS69	NotMapped		3489453
Q04760	K01759		3475224.9
P31153	K00789		3454057.7
P49189	K00149		3452879.4
Q53EL6	NotMapped		3436138.3
F6T1Q0	NotMapped		3432106.4
B0QY89	NotMapped		3426957.3
Q16851	K00963		3422878.4
P04439	K06751		3422167.1
P36871	K01835		3394813
P49588	K01872		3385251
Q92499	K13177		3376116.3
Q07955	K12890		3372868.6
E7EPB7	NotMapped		3365959.6
B0I1T2	K10356		3362390.1
B0YIW6	NotMapped		3354677.8
P12268	K00088		3351966.8
ENSG00000223380	NotMapped		3342750.2
E9PP73	NotMapped		3333045.8
Q07020	K02883		3328642.4
Q01105	K11290		3319609.9
K7EPX7	NotMapped		3305586.9
O95831	K04727		3293238.1
Q15691	K10436		3284090
P53004	K00214		3271386.5
P55786	K08776		3266752.2
O75663	NotMapped		3265808.3
P51149	K07897		3235432.9
D6RAW4	NotMapped		3220842.8
P27348	K06630		3213620.5
H3BM18	NotMapped		3209606.4
Q14697	K05546		3207487.5
P22314	K03178		3205034.4
P55809	K01027		3186384.9
P20042	K03238		3183247
H0YFT5	NotMapped		3164312.1
P00367	K00261		3163139
P08670	K07606		3161574.2
K7EKN4	NotMapped		3160946
Q96AE4	K13210		3160425.7
P07814	K14163		3156957.7
P41091	K03242		3156779.3
P34932	K09489		3145215.9
O15371	K03251		3141223.8
O96008	K11518		3138575.8
Q9UMS4	K10599		3132500.2
P46063	K10899		3120186.2
P62195	K03066		3112473.2
P04080	NotMapped		3108989.3
P41250	K01880		3099185.9
Q96AZ6	K12579		3098823.5
Q9Y333	K12621		3088065.8
Q9Y490	K06271		3080978.1
P62820	K07874		3075958
P09960	K01254		3075566.1
Q99729	K13044		3065023.1
Q92945	K13210		3047841.4
O75874	K00031		3047269.1
M0R0Y2	NotMapped		3041166.5
G3V589	NotMapped		3038385.2
P50238	NotMapped		3029372.1
P15121	K00011		3027569.4
P07384	K01367		3026974
Q53GQ0	K00044		3018425.7
F2Z2Q0	NotMapped		2986865.2
P62191	K03062		2984558
Q96PK6	K13189		2984363.8
P61981	K06630		2974022.2
P46776	K02900		2973737.6
H0Y653	NotMapped		2968240.1
P41252	K01870		2958799.8
P33993	K02210		2957461.9
P56537	K03264		2950237.3
P49207	K02915		2943180.2
Q10713	K01412		2926564.8
Q96I99	K01900		2924578.3
P59998	K05755		2923985.5
P62995	K12897		2912186.7
Q01082	K06115		2911067.4
Q13200	K03028		2909049.2
P46940	K05767		2900532
O43633	K12191		2892586.6
P19623	K00797		2879969.5
M0R1H0	NotMapped		2870071.1
P15927	K10739		2858804.3
Q99460	K03032		2857435.6
F5H6I6	NotMapped		2849702.8
H0YJB9	NotMapped		2848893.6
P47914	K02905		2847757.9
Q96HE7	K10950		2847096.1
B1AHE4	NotMapped		2846855.8
Q9NY33	K01277		2845521.5
O75533	K12828		2844756.3
O00571	K11594		2834069.7
Q04917	K06630		2832721.5
Q9Y6N5	K00540		2830617.4
P40306	K02733		2828667
H0Y938	NotMapped		2807587.1
M0R061	NotMapped		2799386.8
Q14232	K03239		2797883.3
B8ZZQ6	NotMapped		2795844.8
H3BRV9	NotMapped		2793424.3
P62993	K04364		2787420.5
P52701	K08737		2785500.5
E2QRG8	NotMapped		2782497.4
Q96IU4	K13706		2779746
P36551	K00228		2769866.8
C9J9T4	NotMapped		2769524.9
O43837	K00030		2767114.7
P08237	K00850		2758022.1
P26639	K01868		2756037.8
ENSG00000115128	NotMapped		2752738.7
G3V314	NotMapped		2752681.9
Q9H223	K12477		2751682.9
O15143	K05757		2723309.3
E5RIZ6	NotMapped		2714392
Q00610	K04646		2709762.9
F8VVB7	NotMapped		2709715.4
D6R937	NotMapped		2701398.9
Q13177	K04410		2686284.8
P30049	K02134		2680924.7
Q9UHV9	K09549		2671915.8
P23528	K05765		2659768.4
O95372	K06130		2646253.8
P16885	K05859		2645342.2
P27144	K00939		2637940.3
Q01081	K12836		2622456
P10768	K01070		2621157.4
P10515	K00627		2615076
H3BND3	NotMapped		2604395.6
P36776	K08675		2595229.5
P43243	K13213		2594858.4
P09104	K01689		2588214.7
P24666	K01078		2583854.4
E9PAW1	K12825		2580520
Q13347	K03246		2577754.3
P18754	K11493		2575765.7
Q9NQR4	K13566		2575423.5
Q13435	K12829		2575221.4
P56192	K01874		2573662.1
P53621	K05236		2565787.3
P35998	K03061		2564463
P04843	K12666		2557012.5
P55036	K03029		2539724.9
O75475	NotMapped		2527513.8
Q04446	K00700		2513975.6
P52907	K10364		2511410.5
P84103	K12892		2510570.4
O43447	K09567		2502463.5
P55957	K04726		2487995.5
H0YIZ6	NotMapped		2487433.2
E9PRI2	NotMapped		2485323.2
P30043	K05901		2484632.6
H0YE29	NotMapped		2484117.9
Q9NZ45	NotMapped		2479072.1
B7ZLZ0	NotMapped		2473216.7
P26368	K12837		2468838.5
Q14566	K02542		2467712.3
O15382	K00826		2461497.6
P29728	K14216		2460231.7
Q5T123	NotMapped		2453579.5
O43390	K13161		2446859.7
P42765	K07508		2440109.4
H0Y6C1	NotMapped		2432227.6
P00390	K00383		2428889.8
P17844	K12823		2425868.4
B4E1K7	NotMapped		2423767.4
P10644	K04739		2410203.1
O60506	K13160		2404270.3
O95861	K01082		2402335
I3L1H3	NotMapped		2399286
D6RII0	NotMapped		2397164.9
K7ERW5	NotMapped		2396270.1
P48637	K01920		2383018.6
Q02978	K15414		2375562.8
P51665	K03038		2363817.2
Q13561	K10424		2362520.2
P27816	K10431		2349822.2
Q9NSD9	K01890		2340963.7
Q9HCC0	K01969		2338826.3
Q8WUM4	K12200		2338218.3
Q9UNK0	K08501		2336768.4
K7ERD2	NotMapped		2332113.4
Q15029	K12852		2325173
P53597	K01899		2324056.6
P18031	K05696		2322934.7
Q9ULC4	NotMapped		2319222.8
P11172	K13421		2313434.4
P19525	K08860		2309168.2
B0QZK8	NotMapped		2301001.2
Q96CG1	K03265		2300113.8
P49591	K01875		2297527.2
P02786	K06503		2291401
P11413	K00036		2285628.1
P27694	K07466		2284169
Q06210	K00820		2275756.8
P28331	K03934		2273251.6
Q9BWD1	K00626		2265721.7
P09326	K06479		2262056.4
Q96FW1	K09602		2252917.3
Q9UBX3	K13577		2250692.8
F8WAR1	NotMapped		2241788.4
P31946	K06630		2230543.9
P06493	K02087		2225152
E9PHS0	NotMapped		2220797.3
Q14498	K13091		2219949.2
P62333	K03064		2219673.8
Q99471	K04797		2210342.7
K7EJ99	NotMapped		2210307
A8MZI2	NotMapped		2203525.3
O75937	K09528		2201075.4
P61513	K02921		2197081.4
Q16629	K12896		2196883.3
P55265	K12968		2190290.3
P38606	K02145		2188576.1
D6RFH4	NotMapped		2183397.1
F8WD73	NotMapped		2180093.2
E9PJM7	NotMapped		2161918.2
O75439	K01412		2156565.3
Q14240	K03257		2155768.8
Q9H444	K12194		2150432.4
P51571	K04571		2140997.1
Q9UBE0	K10684		2139217.5
Q5T3N1	NotMapped		2136555.4
S4R3X6	NotMapped		2134309.9
O76003	NotMapped		2132012.2
F8WEH9	NotMapped		2131328.8
P04899	K04630		2126667.3
Q92841	K13178		2121993.9
P61009	K12948		2120718.8
Q9UKD2	NotMapped		2113722.5
C9JWF5	NotMapped		2106433.7
Q12874	K12827		2099574.9
O15400	K08488		2098759.8
Q02750	K04368		2098715.1
M0QYG8	NotMapped		2097831.4
P46109	K04438		2094982.4
O15372	K03247		2094533.5
C9J5C3	NotMapped		2082992.9
P51148	K07889		2072372.6
P35244	K10740		2070455.6
P61088	K10580		2059417.7
D6RGF4	NotMapped		2050979
P15153	K07860		2048444.4
I3L223	NotMapped		2046500.8
P33316	K01520		2041393.9
Q9UIJ7	K00944		2034960
Q9H2U2	K01507		2033061.3
J3KTD8	NotMapped		2028638.4
P22307	K08764		2028084.5
P15374	K05609		2027044.4
P62241	K02995		2022922.8
Q12907	K10082		2010999.4
I3L234	NotMapped		2005521.8
I3L1I0	NotMapped		2002314.2
Q96C19	NotMapped		1999832
P55884	K03253		1995195.2
P04632	K08583		1993058.3
Q9NVJ2	K07956		1992439.4
P47897	K01886		1992050.2
Q13043	K04411		1991829.3
P42126	K13238		1990226.3
P22570	K00528		1986145.3
Q92734	K09292		1985041
P52888	K01392		1971060.8
Q86X55	K05931		1958963.4
O95202	NotMapped		1954254
O96019	hsa_O96019		1952221.2
P14735	K01408		1951753.4
P23919	K00943		1951351.2
I3L4S0	NotMapped		1947708.2
O00161	K08508		1944042.2
Q9P2J5	K01869		1942383.2
O75832	K06694		1941982.6
P49321	K11291		1940658.2
P09496	K04644		1940631.1
O75368	NotMapped		1939629.4
P25205	K02541		1934455.7
O75608	K06128		1934134.9
H7C118	NotMapped		1932403.7
Q92947	K00252		1931492.3
E5RG97	NotMapped		1931176.5
Q00059	K11830		1930531.9
Q08623	NotMapped		1929369.9
Q07666	K13198		1927426
Q9Y2Z0	K12795		1923864.7
P49327	K00665		1921270.6
E9PMH2	NotMapped		1920041.3
B7ZKM0	NotMapped		1915586
O75995	NotMapped		1914254.4
Q9H845	K00257		1914096.9
Q96CW1	K11826		1913444.4
F8VNP8	NotMapped		1913402.3
O60925	K09548		1910228.7
Q9NP72	K07910		1907753.1
P30740	K13963		1907301.9
Q13185	K11586		1906990.9
Q92608	K12367		1906044.5
P19388	K03013		1902741.1
Q9BZQ8	NotMapped		1899595
Q9UHX1	K12838		1895988.3
P11387	K03163		1893320.7
P31689	K09502		1891797.9
E7ETX1	NotMapped		1891153.6
F8W156	NotMapped		1890026.9
F5GX39	NotMapped		1886780.1
Q6NVY1	K05605		1880249.7
P40429	K02872		1879356.6
Q9P2R7	K01900		1874463.3
O14929	K11303		1873405.8
O00154	K01068		1872554.2
Q06203	K00764		1870888.3
P17174	K00813		1868233.9
O43665	NotMapped		1865070.6
E9PQB6	NotMapped		1863376.4
P33991	K02212		1862412.2
F8WBW6	NotMapped		1861975.6
Q96G03	K01835		1861557.8
O60884	K09503		1857029.9
Q92598	K09485		1855998.9
F8VVL1	NotMapped		1851821.5
Q16186	NotMapped		1849496.9
P68036	K04552		1848412.6
P54725	K10839		1846498.4
Q14683	K06636		1846218
E9PC62	K13207		1845053
Q16822	K01596		1840862.8
G3V5A4	NotMapped		1840262.5
P13798	K01303		1839639.2
P47755	K10364		1839263.8
Q5JX61	NotMapped		1838274
P09668	K01366		1829791
P29966	K12561		1824523.2
P12081	K01892		1823076.1
Q9Y570	K13617		1820945
P30085	K13800		1820811.5
E7ESU4	NotMapped		1817544.6
G3V448	NotMapped		1817018.8
O60832	K11131		1815298.8
Q7Z3B4	K14308		1809411.3
B4DEK4	NotMapped		1808185.8
E7EQ69	NotMapped		1805962
Q5Y7D6	K06752		1805892.9
P19367	K00844		1805766.5
O60610	K05740		1801478.3
Q9H4A4	K01260		1798905.2
Q9UBT2	K10685		1797636.4
B3KYB7	NotMapped		1791926.6
F2Z2P5	NotMapped		1786859.2
H0Y6P3	NotMapped		1784922.9
P11766	K00121		1774601.2
P61019	K07877		1773619.1
J3QLU7	NotMapped		1773285.3
Q13247	K12893		1773131.7
I3L4G9	NotMapped		1769004.3
Q9NR30	NotMapped		1768568
P55145	NotMapped		1765719.4
B4DP62	NotMapped		1765267
Q04637	K03260		1765174.5
Q9BVK6	K15374		1762930.7
Q92882	NotMapped		1759434.8
Q9Y3F4	K13137		1754790
P39656	K12670		1753718.3
O43598	K14649		1751636.1
P19971	K00758		1750463.3
P60520	K08341		1746953.8
Q13451	K09571		1746860.7
H7C5G1	NotMapped		1746647.7
Q9Y2Q5	NotMapped		1746414.4
Q96C86	K12584		1745606.2
P27695	K10771		1744165.1
F8WCU0	NotMapped		1740881.2
I3L1N9	NotMapped		1728614.3
F5H1S8	NotMapped		1728305.2
Q86V81	K12881		1727108.3
P39687	NotMapped		1720093.7
P17812	K01937		1711125.3
D6RF01	NotMapped		1709686.6
Q15008	K03037		1707239.9
P22102	K11787		1703956.1
P78527	K06642		1703300.6
P50440	K00613		1702371.1
H0YJ40	NotMapped		1698453.4
Q9UL25	K07890		1698074.8
Q9NZ08	K09604		1697616.7
Q15428	K12826		1696897.7
Q5STZ7	NotMapped		1690844.5
O15305	K01840		1686793.2
J3KNC7	NotMapped		1685597.6
E9PGT1	NotMapped		1677276.3
Q8WWY3	K12844		1676983.8
O75489	K03936		1676062.7
O43678	K03946		1672935.7
P55010	K03262		1671840.9
Q9Y394	K11165		1668841.3
Q9BQE3	K07374		1668646.8
P21912	K00235		1666243
G3V5E2	NotMapped		1665274.4
Q9Y6K5	K14216		1661784.1
P26640	K01873		1659863.2
P33121	K01897		1657886.3
Q99733	K11282		1657097.4
F5GX19	NotMapped		1656483.5
Q15286	K07876		1652779.1
O14744	K02516		1650872.1
P21281	K02147		1649349
O15347	K11296		1647195.8
E5RFX7	NotMapped		1646411.9
P16949	K04381		1646401.7
O15067	K01952		1637755.3
P30519	K00510		1637430
P13995	K13403		1634623.3
F5GZA8	NotMapped		1627196.1
P80217	NotMapped		1623120.3
D6RCM8	NotMapped		1622671.8
O43684	K02180		1618983.1
A6NKE1	NotMapped		1616026.6
Q9NVP1	K13179		1614120.1
Q9GZS3	K12602		1610408.8
E9PMN0	NotMapped		1607082.6
O60841	K03243		1606977.9
Q9NP77	NotMapped		1604425
O75643	K12854		1603778.1
P42574	K02187		1603752.3
Q9UQE7	K06669		1601003.5
P62266	K02973		1598388.1
Q16795	K03953		1597355.6
P09497	K04645		1592475.8
P32322	K00286		1591740.7
Q8WXF1	NotMapped		1583821.2
Q14696	NotMapped		1583444.2
Q99436	K02739		1582471.9
O96000	K03966		1582047.6
P67812	K13280		1579908.6
O94826	NotMapped		1579851.2
P30566	K01756		1577509.3
H0YKD5	NotMapped		1575403.1
O43175	K00058		1571042.7
Q15437	K14006		1570905.9
P61011	K03106		1566553.7
C9JBU9	NotMapped		1565255.1
P45880	K05862		1558907.2
H0Y8X7	NotMapped		1557570.2
B0QYG7	NotMapped		1557335.4
B1AKZ3	NotMapped		1557201.8
P98179	K13186		1556514
F8WEE0	NotMapped		1556429.2
Q13242	K12890		1554878.5
F5H8D0	NotMapped		1551985.6
O94925	K01425		1548453.1
C9JMN4	NotMapped		1546766.3
P07741	K00759		1545831.7
Q3LXA3	K00863		1536492.4
E5RFS4	NotMapped		1535478
Q9Y5K5	K05610		1534845.7
Q13151	K12894		1529205.5
O14979	K13044		1525352.3
Q9BX68	K16174		1522807.4
O60701	K00012		1518350.9
Q6YP21	K00816		1510019.1
Q9NZL9	K00789		1509728.4
K7EIT2	NotMapped		1508789.6
Q13813	K06114		1508420.7
Q5JY90	K07370		1501789.7
Q15306	K09445		1499472.9
P29144	K01280		1499383.3
P35754	K03676		1496060.6
P38159	K12885		1496027.9
Q15366	K13162		1495410.8
P49915	K01951		1493761.7
P60468	K09481		1491104.5
Q14318	K09574		1488040.5
P16152	K00079		1487479.4
Q8TCS8	K00962		1486848.3
P55769	K12845		1485443.3
Q96B97	K12470		1484886.9
O43747	K12391		1481509.4
P32455	NotMapped		1474222.1
O00264	NotMapped		1467142.3
P08243	K01953		1460941.7
P18085	K07939		1458730.4
H0Y8L1	NotMapped		1455419.5
K7EIN6	NotMapped		1454095
H3BN88	NotMapped		1452199.1
P10620	K00799		1450620.7
Q96M27	NotMapped		1449187.1
Q9NZZ3	K12198		1449032.9
P09936	K05611		1448746.2
O75251	K03940		1445343.2
O94979	K14005		1444996.6
P23588	K03258		1440499.7
D6RE67	NotMapped		1440056.7
Q9NR45	K05304		1433405.1
O75306	K03935		1432638.6
Q92890	K14016		1430666.2
M0R072	NotMapped		1428877
Q15393	K12830		1423404.9
Q9Y5P6	K00966		1423161.9
E5RHH8	NotMapped		1422344.1
O60869	NotMapped		1421287.8
P40763	K04692		1420484.3
Q01844	K13209		1414706.5
P16435	K00327		1406933.1
P26440	K00253		1406243.6
E9PIE4	NotMapped		1405386.2
P40616	K07942		1404313
P11908	K00948		1396412
Q14289	K05871		1395601.5
Q9BT78	K12178		1392129.5
F5GZW1	NotMapped		1388586.2
K7EKW4	NotMapped		1381793.2
J3KRX4	NotMapped		1381458.6
H0YAL7	NotMapped		1380055.6
O95347	K06674		1377899.3
P20340	K07893		1374562.4
Q12972	K13216		1372216.4
P35241	K05762		1371412.4
Q9Y3E7	K12193		1367107.1
Q9BXJ9	K00670		1359026.2
Q92556	K12366		1358523.5
P29218	K01092		1358503
Q92879	K13207		1356636.5
Q9ULA0	K01267		1354938.2
Q9Y376	K08272		1347991.8
O00422	K14324		1344101.3
Q13162	K03386		1341646.2
H7C0U8	NotMapped		1339990.8
G5E9V9	NotMapped		1336622
Q9NR31	K07953		1333702.9
E9PP31	NotMapped		1332622.7
F5H2A7	NotMapped		1330327.2
P16930	K01555		1327347.4
Q13257	K02537		1319214.2
H0YER7	NotMapped		1313425.6
Q8N1F7	K14309		1312264.7
F5GYL3	NotMapped		1310363.2
P06730	K03259		1310250.1
P30405	K09565		1309109
Q92900	K14326		1308144
P53367	NotMapped		1307378.5
H0YBJ8	NotMapped		1306634.5
C9JKQ5	NotMapped		1304950.7
O00425	K13197		1302803.1
P45973	K11587		1301962.5
P51659	K12405		1301391.5
Q7L014	K12811		1300417
G3V475	NotMapped		1296159.3
Q9NP79	K12199		1294229.2
Q9Y4W6	K08956		1293779.5
Q6ZS74	K07835		1291915.1
Q12965	K10356		1289723.7
Q5LJA0	K11089		1287754.7
P13674	K00472		1287308.8
Q9UHB9	K03107		1281943.9
P55160	K05750		1281911
P08579	K11094		1280986.8
B4E032	NotMapped		1280415.9
P19878	K08010		1277249.6
A0AVT1	K10699		1275862.2
Q15392	K09828		1275551.6
