1191	1191	NotMapped	96400000
3603	3603	NotMapped	1093700
392	392	NotMapped	69200000
Rap1gap2	Rap1gap2	NotMapped	148840
25927	25927	NotMapped	2375500
92259	92259	NotMapped	9306700
Igh-3	Igh-3	NotMapped	86100000
7164	7164	NotMapped	25600000
5910	5910	NotMapped	38900000
84661	84661	NotMapped	549880
55269	55269	NotMapped	21600000
6280	6280	NotMapped	6522600
115207	115207	NotMapped	15100000
55920	55920	NotMapped	41100000
Mrps36;Mrps36-ps1	Mrps36;Mrps36-ps1	NotMapped	3970000
253827	253827	NotMapped	2687700
120	120	NotMapped	90400000
23259	23259	NotMapped	3465500
10550	10550	NotMapped	20600000
54749	54749	NotMapped	1408500
Hdgfrp2	Hdgfrp2	NotMapped	13500000
55752	55752	NotMapped	2.64e+08
57446	57446	NotMapped	31200000
4924	4924	NotMapped	66000000
25875	25875	NotMapped	2199100
6386	6386	NotMapped	13300000
79180	79180	NotMapped	20700000
1979	1979	NotMapped	1013500
11160	11160	NotMapped	1.22e+08
9535	9535	NotMapped	4275100
113146	113146	NotMapped	1.69e+08
55327	55327	NotMapped	29600000
Fam213b	Fam213b	NotMapped	1995100
9567	9567	NotMapped	1493700
Gsta1;Gm3776	Gsta1;Gm3776	NotMapped	13300000
124540	124540	NotMapped	74500000
51411	51411	NotMapped	1522300
114757	114757	NotMapped	30900000
25801	25801	NotMapped	892640
54874	54874	NotMapped	2387300
253827	253827	NotMapped	2650200
54810	54810	NotMapped	298630
116496	116496	NotMapped	50700000
6711	6711	NotMapped	6.35e+08
10923	10923	NotMapped	1.19e+08
9938	9938	NotMapped	3208100
Mettl10	Mettl10	NotMapped	1882200
3490	3490	NotMapped	23400000
6708	6708	NotMapped	2253700
11235	11235	NotMapped	15900000
5306	5306	NotMapped	77500000
26519	26519	NotMapped	1845900
54518	54518	NotMapped	3167800
54585	54585	NotMapped	6632300
91526	91526	NotMapped	5249300
55793	55793	NotMapped	3444700
4703	4703	NotMapped	63300000
Lrrc16a	Lrrc16a	NotMapped	5689700
Cfl1;Gm6180	Cfl1;Gm6180	NotMapped	1.19e+09
213	213	NotMapped	2.18e+10
5814	5814	NotMapped	1.37e+08
23042	23042	NotMapped	23900000
Plin3	Plin3	NotMapped	99500000
140576	140576	NotMapped	1872600
10006	10006	NotMapped	10300000
55075	55075	NotMapped	1297400
Anks1;Anks1a	Anks1;Anks1a	NotMapped	781320
64328	64328	NotMapped	1164900
Epb4.1l2;Epb41l2	Epb4.1l2;Epb41l2	NotMapped	65400000
6645	6645	NotMapped	11800000
28988	28988	NotMapped	30400000
Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	Hist3h2a;Hist1h2ad;Hist1h2ab;Hist1h2af;Hist1h2ak;H2afj;Hist1h2ah	NotMapped	2117300
10121	10121	NotMapped	1.56e+08
Pfdn6;H2-Ke2	Pfdn6;H2-Ke2	NotMapped	73300000
23299	23299	NotMapped	3815100
3241	3241	NotMapped	19400000
27236	27236	NotMapped	36000000
Mdp1	Mdp1	NotMapped	815850
83641	83641	NotMapped	8219700
Esyt1	Esyt1	NotMapped	10000000
5902	5902	NotMapped	82300000
Srsf3;Gm12355	Srsf3;Gm12355	NotMapped	6.26e+08
59084	59084	NotMapped	1619100
84817	84817	NotMapped	45900000
6251	6251	NotMapped	2.71e+08
Tubb4b	Tubb4b	NotMapped	1.76e+09
50804	50804	NotMapped	18100000
84328	84328	NotMapped	19000000
9124	9124	NotMapped	1.51e+08
8774	8774	NotMapped	32500000
7145	7145	NotMapped	1.19e+08
7257	7257	NotMapped	17700000
26520	26520	NotMapped	9079000
22921	22921	NotMapped	2885000
Tubb4a	Tubb4a	NotMapped	1.02e+09
Magoh;Magoh-rs1;Magohb	Magoh;Magoh-rs1;Magohb	NotMapped	33300000
9948	9948	NotMapped	5.46e+08
Creb1;Crem;Atf1	Creb1;Crem;Atf1	NotMapped	12000000
9141	9141	NotMapped	24300000
2079	2079	NotMapped	60300000
9696	9696	NotMapped	4287500
60492	60492	NotMapped	7485400
125950	125950	NotMapped	33300000
51690	51690	NotMapped	34200000
2764	2764	NotMapped	38900000
55198	55198	NotMapped	24100000
10120	10120	NotMapped	4490600
6642	6642	NotMapped	84200000
79073	79073	NotMapped	13900000
B230120H23Rik;Mltk	B230120H23Rik;Mltk	NotMapped	24300000
80306	80306	NotMapped	1219200
6449	6449	NotMapped	46800000
Znf830	Znf830	NotMapped	3951400
Agfg1	Agfg1	NotMapped	25800000
1476	1476	NotMapped	20200000
1639	1639	NotMapped	49900000
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	14000000
7260	7260	NotMapped	12300000
Lamtor2	Lamtor2	NotMapped	7796000
Swi5	Swi5	NotMapped	11800000
5510	5510	NotMapped	45900000
90861	90861	NotMapped	4413500
6904	6904	NotMapped	3827400
10150	10150	NotMapped	3782900
79174	79174	NotMapped	2454400
865	865	NotMapped	3710700
Hdac1;Gm10093	Hdac1;Gm10093	NotMapped	25500000
83786	83786	NotMapped	994380
54776	54776	NotMapped	34000000
29966	29966	NotMapped	23000000
10313	10313	NotMapped	802510
7069	7069	NotMapped	17300000
23075	23075	NotMapped	7442300
4735	4735	NotMapped	2.84e+08
55074	55074	NotMapped	2750000
5524	5524	NotMapped	37800000
Irf2bpl	Irf2bpl	NotMapped	1477500
10487	10487	NotMapped	6.43e+08
Lamtor3;Mapksp1	Lamtor3;Mapksp1	NotMapped	8721900
85440	85440	NotMapped	2366500
Parf	Parf	NotMapped	1437500
8604	8604	NotMapped	58200000
9552	9552	NotMapped	6890700
10204	10204	NotMapped	1.1e+08
57451	57451	NotMapped	9284200
2664	2664	NotMapped	1.32e+08
831	831	NotMapped	44100000
51451	51451	NotMapped	10600000
1810	1810	NotMapped	1847200
11168	11168	NotMapped	23900000
22902	22902	NotMapped	2602100
4026	4026	NotMapped	1.37e+08
6451	6451	NotMapped	14000000
200014	200014	NotMapped	6268700
7112	7112	NotMapped	1.41e+08
10611	10611	NotMapped	37500000
143098	143098	NotMapped	6203600
6801	6801	NotMapped	10600000
6399	6399	NotMapped	2604400
Chi3l3	Chi3l3	NotMapped	2281100
6813	6813	NotMapped	16700000
Myl12a	Myl12a	NotMapped	37400000
Gpi;Gm1840	Gpi;Gm1840	NotMapped	5.03e+08
Hist1h1d;Hist1h1c	Hist1h1d;Hist1h1c	NotMapped	26000000
51379	51379	NotMapped	1582700
51399	51399	NotMapped	67300000
80145	80145	NotMapped	9977500
866	866	NotMapped	23600000
55062	55062	NotMapped	6510300
Micu1	Micu1	NotMapped	4293500
989	989	NotMapped	2.91e+08
Mob4	Mob4	NotMapped	3010900
U2af1;U2af1l4	U2af1;U2af1l4	NotMapped	16000000
Ap3s1;Ap3s1-ps2	Ap3s1;Ap3s1-ps2	NotMapped	4379400
9368	9368	NotMapped	1.58e+08
3500	3500	NotMapped	54000000
Cmc2;2310061C15Rik	Cmc2;2310061C15Rik	NotMapped	371850
55255	55255	NotMapped	213510
27250	27250	NotMapped	15200000
7871	7871	NotMapped	1.42e+08
Eri3	Eri3	NotMapped	22600000
Pacsin2	Pacsin2	NotMapped	64400000
7798	7798	NotMapped	4028300
Smap;1110004F10Rik	Smap;1110004F10Rik	NotMapped	1410200
1767	1767	NotMapped	2603800
Fam50a;Fam50b	Fam50a;Fam50b	NotMapped	4492400
Hnrnpa3;Gm6793;Gm8991;Gm7551	Hnrnpa3;Gm6793;Gm8991;Gm7551	NotMapped	1.54e+09
Hnrnpk;Gm7964	Hnrnpk;Gm7964	NotMapped	5.14e+08
Ubl5;Gm2001;Gm6803	Ubl5;Gm2001;Gm6803	NotMapped	6185500
Npm1;Gm5611	Npm1;Gm5611	NotMapped	2.47e+08
10428	10428	NotMapped	13900000
7411	7411	NotMapped	8637100
813	813	NotMapped	1.79e+08
1500001M20Rik;Tamm41	1500001M20Rik;Tamm41	NotMapped	4704300
7090	7090	NotMapped	388330
8498	8498	NotMapped	26900000
5174	5174	NotMapped	11100000
Gm20521;Pabpn1	Gm20521;Pabpn1	NotMapped	27800000
54927	54927	NotMapped	20000000
64746	64746	NotMapped	23100000
199	199	NotMapped	6302100
29115	29115	NotMapped	1648700
8848	8848	NotMapped	8729600
1293	1293	NotMapped	6e+08
Vamp3;Vamp2	Vamp3;Vamp2	NotMapped	12200000
11333	11333	NotMapped	58000000
83699	83699	NotMapped	2113200
79031	79031	NotMapped	4806000
10726	10726	NotMapped	1.62e+08
54521	54521	NotMapped	6365700
7458	7458	NotMapped	31100000
57019	57019	NotMapped	5088600
90624	90624	NotMapped	678650
55379	55379	NotMapped	19400000
11052	11052	NotMapped	51100000
Rab11b;Rab11a	Rab11b;Rab11a	NotMapped	2.46e+08
7165	7165	NotMapped	95700000
3181	3181	NotMapped	1.31e+09
10989	10989	NotMapped	2.54e+08
10142	10142	NotMapped	5673900
136319	136319	NotMapped	52500000
85415	85415	NotMapped	388970
115361	115361	NotMapped	733310
112936	112936	NotMapped	7248500
23347	23347	NotMapped	10400000
Rwdd4	Rwdd4	NotMapped	2439600
132299	132299	NotMapped	2247600
29934	29934	NotMapped	2983600
Mfap1b;Mfap1	Mfap1b;Mfap1	NotMapped	3677700
57459	57459	NotMapped	19700000
8994	8994	NotMapped	4214300
55573	55573	NotMapped	5882500
3936	3936	NotMapped	2.36e+08
307	307	NotMapped	1.51e+08
Rp2h;Rp2	Rp2h;Rp2	NotMapped	1722600
26292	26292	NotMapped	19400000
987	987	NotMapped	15500000
1700021F05Rik	1700021F05Rik	NotMapped	4490100
22839	22839	NotMapped	5655900
51024	51024	NotMapped	56600000
64129	64129	NotMapped	10500000
9885	9885	NotMapped	1452500
3927	3927	NotMapped	71700000
84993	84993	NotMapped	4766100
29907	29907	NotMapped	178820
Hnrnpul2	Hnrnpul2	NotMapped	1.74e+08
51150	51150	NotMapped	16300000
3054	3054	NotMapped	16000000
83693	83693	NotMapped	1097500
56993	56993	NotMapped	4775700
Ipo5	Ipo5	NotMapped	1.38e+08
Gm10108;Cycs;Gm10121	Gm10108;Cycs;Gm10121	NotMapped	1.39e+08
9070	9070	NotMapped	2734000
64756	64756	NotMapped	3546200
22889	22889	NotMapped	500600
Ddx39b	Ddx39b	NotMapped	80100000
Sarnp	Sarnp	NotMapped	36000000
6917	6917	NotMapped	1.05e+08
83483	83483	NotMapped	7981000
23753	23753	NotMapped	8425200
4043	4043	NotMapped	1.77e+08
285527	285527	NotMapped	3066700
10270	10270	NotMapped	16800000
Ano10	Ano10	NotMapped	986180
Ppia;Gm9234	Ppia;Gm9234	NotMapped	2.27e+09
11051	11051	NotMapped	20400000
25852	25852	NotMapped	1043500
28969	28969	NotMapped	19100000
Cox7c;Gm3386	Cox7c;Gm3386	NotMapped	20400000
10043	10043	NotMapped	4816300
57153	57153	NotMapped	378330
Rplp2;Rplp2-ps1	Rplp2;Rplp2-ps1	NotMapped	5.66e+08
51693	51693	NotMapped	2339300
2803	2803	NotMapped	3802800
85021	85021	NotMapped	4086700
5813	5813	NotMapped	50100000
10724	10724	NotMapped	2321700
63933	63933	NotMapped	15700000
57142	57142	NotMapped	48100000
26578	26578	NotMapped	35700000
57092	57092	NotMapped	23200000
Synrg	Synrg	NotMapped	1115500
81608	81608	NotMapped	10100000
Grcc10	Grcc10	NotMapped	2343200
Ubxn7	Ubxn7	NotMapped	15900000
Rprd1b	Rprd1b	NotMapped	11900000
Cpsf7	Cpsf7	NotMapped	5878600
Sf3b4;Gm7935	Sf3b4;Gm7935	NotMapped	2426600
23022	23022	NotMapped	89100000
9581	9581	NotMapped	2851400
54662	54662	NotMapped	26200000
4926	4926	NotMapped	95700000
131474	131474	NotMapped	1692200
23603	23603	NotMapped	24300000
Map4;Mtap4	Map4;Mtap4	NotMapped	1.15e+08
Qk;Qki	Qk;Qki	NotMapped	16600000
6294	6294	NotMapped	37400000
10174	10174	NotMapped	9221700
Gbp9	Gbp9	NotMapped	17400000
3699	3699	NotMapped	25300000
Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	Hist1h2bm;Hist1h2bh;Hist2h2bb;Hist1h2bc	NotMapped	1.41e+09
0610010K14Rik;Bap18	0610010K14Rik;Bap18	NotMapped	5354100
9685	9685	NotMapped	1.08e+08
94009	94009	NotMapped	6517300
Eif4a3;Gm8994	Eif4a3;Gm8994	NotMapped	43400000
51559	51559	NotMapped	2391400
5037	5037	NotMapped	4.74e+08
Plin4	Plin4	NotMapped	48000000
55833	55833	NotMapped	4588500
Ifi205b	Ifi205b	NotMapped	18500000
287	287	NotMapped	12400000
8723	8723	NotMapped	6172400
2800	2800	NotMapped	587890
Ran;1700009N14Rik	Ran;1700009N14Rik	NotMapped	5.69e+08
84309	84309	NotMapped	335850
8935	8935	NotMapped	2936200
58533	58533	NotMapped	55600000
6709	6709	NotMapped	7139600
10096	10096	NotMapped	1.3e+08
813	813	NotMapped	44900000
Fam192a	Fam192a	NotMapped	8917200
7247	7247	NotMapped	39700000
64083	64083	NotMapped	8150300
7178	7178	NotMapped	1.83e+08
57418	57418	NotMapped	4818000
Arf1;Arf2;Arf3	Arf1;Arf2;Arf3	NotMapped	58300000
22821	22821	NotMapped	2715300
24139	24139	NotMapped	23900000
55610	55610	NotMapped	2416300
Zfp207	Zfp207	NotMapped	19100000
Cmc1	Cmc1	NotMapped	6836500
Alyref;Refbp2;Alyref2	Alyref;Refbp2;Alyref2	NotMapped	31800000
23435	23435	NotMapped	1.81e+08
Acad12	Acad12	NotMapped	4013600
58513	58513	NotMapped	30900000
10953	10953	NotMapped	9412100
8775	8775	NotMapped	57400000
Mlec	Mlec	NotMapped	60800000
246269	246269	NotMapped	4734300
Rbm12;Cpne1	Rbm12;Cpne1	NotMapped	8170100
92675	92675	NotMapped	24900000
7265	7265	NotMapped	213110
55759	55759	NotMapped	9915000
9892	9892	NotMapped	344470
51389	51389	NotMapped	3447200
8887	8887	NotMapped	3753100
9044	9044	NotMapped	1210900
3840	3840	NotMapped	9209300
9463	9463	NotMapped	1717900
122618	122618	NotMapped	3538100
94056	94056	NotMapped	34700000
26528	26528	NotMapped	6839200
10651	10651	NotMapped	15000000
2310003C23Rik	2310003C23Rik	NotMapped	2192400
Snrpd2;Gm10120;Gm5449;Gm5848	Snrpd2;Gm10120;Gm5449;Gm5848	NotMapped	50300000
4154	4154	NotMapped	59200000
9049	9049	NotMapped	21100000
51596	51596	NotMapped	2904500
1155	1155	NotMapped	4393100
Hmgb1;Hmg1l1	Hmgb1;Hmg1l1	NotMapped	7.07e+08
Plekho2	Plekho2	NotMapped	553880
9898	9898	NotMapped	26800000
4666	4666	NotMapped	2.09e+08
11198	11198	NotMapped	68600000
Kank2	Kank2	NotMapped	1.36e+08
6284	6284	NotMapped	12100000
Sypl1;Sypl	Sypl1;Sypl	NotMapped	18100000
Chmp3	Chmp3	NotMapped	10100000
10097	10097	NotMapped	1.42e+08
Skp1a;Skp1	Skp1a;Skp1	NotMapped	56300000
2647	2647	NotMapped	336320
Luc7l3	Luc7l3	NotMapped	3327300
27247	27247	NotMapped	12600000
23515	23515	NotMapped	438740
10907	10907	NotMapped	6486700
51639	51639	NotMapped	6265300
2700060E02Rik	2700060E02Rik	NotMapped	2.26e+08
0610009B22Rik	0610009B22Rik	NotMapped	858000
26276	26276	NotMapped	2375900
9209	9209	NotMapped	12500000
Eif1;Gm6900;Gm16378	Eif1;Gm6900;Gm16378	NotMapped	29400000
56850	56850	NotMapped	7681900
9321	9321	NotMapped	12600000
55623	55623	NotMapped	33500000
6651	6651	NotMapped	20500000
91746	91746	NotMapped	3725600
64787	64787	NotMapped	1959000
79735	79735	NotMapped	1082100
10972	10972	NotMapped	85800000
3068	3068	NotMapped	1.85e+08
Gm3150;Gng5	Gm3150;Gng5	NotMapped	1388200
25939	25939	NotMapped	1.28e+08
1810013D10Rik	1810013D10Rik	NotMapped	1576600
14	14	NotMapped	1692600
10040	10040	NotMapped	1852100
23339	23339	NotMapped	814380
23224	23224	NotMapped	16800000
2533	2533	NotMapped	482600
9961	9961	NotMapped	1.26e+08
23122	23122	NotMapped	3014400
Manf	Manf	NotMapped	2.83e+08
197	197	NotMapped	48800000
7123	7123	NotMapped	3235700
Rac1;Rac3	Rac1;Rac3	NotMapped	66400000
151987	151987	NotMapped	14800000
9667	9667	NotMapped	8310700
90639	90639	NotMapped	540180
91949	91949	NotMapped	18500000
Ndufaf2	Ndufaf2	NotMapped	10500000
Txn1;Txn	Txn1;Txn	NotMapped	2.77e+08
Ubl4a;Ubl4	Ubl4a;Ubl4	NotMapped	4616200
Gm10094;Sap18	Gm10094;Sap18	NotMapped	13400000
Get4	Get4	NotMapped	1592800
Kiaa0513;6430548M08Rik	Kiaa0513;6430548M08Rik	NotMapped	1125600
Qil1	Qil1	NotMapped	13800000
Snx18	Snx18	NotMapped	5310900
7045	7045	NotMapped	74200000
Hprt;Hprt1	Hprt;Hprt1	NotMapped	32300000
25996	25996	NotMapped	48100000
357	357	NotMapped	3850300
143888	143888	NotMapped	14200000
23332	23332	NotMapped	15300000
51361	51361	NotMapped	1670300
311	311	NotMapped	52200000
2332	2332	NotMapped	13200000
55667	55667	NotMapped	4717200
65082	65082	NotMapped	2166100
553115	553115	NotMapped	6955600
149371	149371	NotMapped	500750
64759	64759	NotMapped	6541900
29101	29101	NotMapped	6812800
51699	51699	NotMapped	67000000
Rpsa;Rpsa-ps10	Rpsa;Rpsa-ps10	NotMapped	2.06e+08
9209	9209	NotMapped	5714300
6182	6182	NotMapped	26500000
64601	64601	NotMapped	4632100
6902	6902	NotMapped	42400000
54497	54497	NotMapped	1572000
Car4;Ca4	Car4;Ca4	NotMapped	377050
Nbas	Nbas	NotMapped	1332900
79714	79714	NotMapped	1117200
2210016F16Rik	2210016F16Rik	NotMapped	19400000
9908	9908	NotMapped	25900000
11316	11316	NotMapped	7983200
Ffr	Ffr	NotMapped	690710
7289	7289	NotMapped	483900
55114	55114	NotMapped	2902300
Brox	Brox	NotMapped	9915600
Eef1b	Eef1b	NotMapped	1.59e+08
2801	2801	NotMapped	3370400
Sdhaf2	Sdhaf2	NotMapped	221300
10959	10959	NotMapped	11300000
653361	653361	NotMapped	1096400
26100	26100	NotMapped	2615000
30000	30000	NotMapped	3935300
7913	7913	NotMapped	15500000
51692	51692	NotMapped	28300000
3895	3895	NotMapped	25100000
51019	51019	NotMapped	3333600
81609	81609	NotMapped	10800000
7112	7112	NotMapped	1827600
4606	4606	NotMapped	811790
80335	80335	NotMapped	36200000
8904	8904	NotMapped	17600000
53981	53981	NotMapped	25300000
261726	261726	NotMapped	20400000
8148	8148	NotMapped	17100000
Gm6104;Hmgb3	Gm6104;Hmgb3	NotMapped	16800000
51324	51324	NotMapped	1347100
689	689	NotMapped	4192500
Fam114a2	Fam114a2	NotMapped	6224400
Tgoln1	Tgoln1	NotMapped	5308800
170622	170622	NotMapped	1849900
57037	57037	NotMapped	3162100
Ube2d3;Ube2d2	Ube2d3;Ube2d2	NotMapped	7436000
Pabpc4;Gm10110	Pabpc4;Gm10110	NotMapped	29200000
25771	25771	NotMapped	1450100
79135	79135	NotMapped	2106000
10016	10016	NotMapped	26200000
2802	2802	NotMapped	11000000
Ces2c;Ces2d-ps	Ces2c;Ces2d-ps	NotMapped	3972200
Mcu	Mcu	NotMapped	17100000
79657	79657	NotMapped	1499200
22930	22930	NotMapped	9684400
Sec61a1;Sec61a2	Sec61a1;Sec61a2	NotMapped	13000000
79672	79672	NotMapped	19100000
3987	3987	NotMapped	1.02e+08
Rbmxl1	Rbmxl1	NotMapped	240140
308	308	NotMapped	6.57e+08
55823	55823	NotMapped	1443900
3930	3930	NotMapped	3756500
Rps28;Gm3511	Rps28;Gm3511	NotMapped	1.58e+08
23170	23170	NotMapped	22500000
64121	64121	NotMapped	9869800
51474	51474	NotMapped	19600000
740	740	NotMapped	4925800
8825	8825	NotMapped	5148500
