66395	66395	NotMapped	9828571.4
56356	56356	NotMapped	17659.429
11808	11808	NotMapped	1605714.3
109934	109934	NotMapped	26141.714
83397	83397	NotMapped	82571.429
216810	216810	NotMapped	20742.571
217124	217124	NotMapped	5265.4286
67865	67865	NotMapped	45714.286
20324	20324	NotMapped	116857.14
29877	29877	NotMapped	357142.86
380698	380698	NotMapped	2003.6571
11766	11766	NotMapped	10015.714
26556	26556	NotMapped	4975.1429
65969	65969	NotMapped	501.65714
21346	21346	NotMapped	711428.57
76281	76281	NotMapped	9360.8571
102502	102502	NotMapped	141428.57
16019	16019	NotMapped	90857.143
76932	76932	NotMapped	5559.4286
30948	30948	NotMapped	47142.857
12696	12696	K13195	23579.651
67861	67861	NotMapped	103714.29
56205	56205	NotMapped	39142.857
12798	12798	NotMapped	192857.14
56526	56526	NotMapped	2394.1714
50706	50706	NotMapped	697142.86
P01864	P01864	NotMapped	20086.857
229593	229593	NotMapped	12230.286
68196	68196	NotMapped	2922
14432	14432	NotMapped	4307.1429
66471	66471	NotMapped	178285.71
74103	74103	NotMapped	199714.29
72042	72042	NotMapped	317142.86
73442	73442	NotMapped	35714.286
66849	66849	NotMapped	17827.429
11641	11641	NotMapped	110000
227737	227737	NotMapped	64000
20692	20692	NotMapped	10104
12810	12810	NotMapped	81714.286
11745	11745	NotMapped	1080000
14086	14086	NotMapped	43428.571
20193	20193	NotMapped	8744.8571
13476	13476	NotMapped	115714.29
68106	68106	NotMapped	56857.143
71733	71733	NotMapped	19570.286
219072	219072	NotMapped	76000
13860	13860	NotMapped	41142.857
11518	11518	NotMapped	139428.57
19231	19231	NotMapped	1871428.6
75974	75974	NotMapped	4438.5714
93686	93686	NotMapped	17414
26611	26611	NotMapped	81714.286
56360	56360	NotMapped	148857.14
20362	20362	NotMapped	172857.14
353170	353170	NotMapped	4797.4286
56195	56195	NotMapped	15250.286
66111	66111	NotMapped	110571.43
104001	104001	NotMapped	187428.57
223601	223601	NotMapped	31714.286
232748	232748	NotMapped	16769.429
15444	15444	NotMapped	9565.7143
107975	107975	NotMapped	48285.714
68420	68420	NotMapped	3201.4286
23825	23825	NotMapped	634285.71
14007	14007	K13207	24409.449
230972	230972	NotMapped	7976.8571
57915	57915	NotMapped	3658.2857
68519	68519	NotMapped	56857.143
17524	17524	NotMapped	58571.429
19672	19672	NotMapped	198000
67803	67803	NotMapped	5189.4286
14245	14245	NotMapped	5012
268996	268996	NotMapped	7841.7143
71148	71148	NotMapped	31714.286
52589	52589	NotMapped	85142.857
101314	101314	NotMapped	9526.2857
66273	66273	NotMapped	8914
14269	14269	NotMapped	50857.143
18739	18739	NotMapped	3020.8571
18536	18536	NotMapped	15224.857
14026	14026	NotMapped	11593.714
74044	74044	NotMapped	1864.6571
12759	12759	NotMapped	275428.57
16170	16170	NotMapped	3124.8571
228359	228359	NotMapped	197714.29
380711	380711	NotMapped	425.25714
380686	380686	NotMapped	6787.1429
66128	66128	NotMapped	26590.571
P01867-2	P01867-2	NotMapped	246000
21987	21987	NotMapped	73142.857
229877	229877	NotMapped	111142.86
66310	66310	NotMapped	1571.0857
66645	66645	NotMapped	61714.286
20202	20202	NotMapped	18636
239217	239217	NotMapped	43142.857
108911	108911	NotMapped	117428.57
66128	66128	NotMapped	11342.857
320183	320183	NotMapped	7679.1429
27360	27360	NotMapped	258285.71
72108	72108	NotMapped	9901.4286
65106	65106	NotMapped	58857.143
105298	105298	NotMapped	4024.2857
15193	15193	NotMapped	38571.429
52398	52398	NotMapped	754285.71
29812	29812	NotMapped	89142.857
18220	18220	NotMapped	188571.43
68614	68614	NotMapped	6283.1429
53378	53378	NotMapped	38000
27984	27984	NotMapped	59142.857
13688	13688	NotMapped	2895.7143
244373	244373	NotMapped	348571.43
63986	63986	NotMapped	12214.571
382643	382643	NotMapped	482857.14
22343	22343	NotMapped	84571.429
66469	66469	NotMapped	5700.2857
14904	14904	NotMapped	4267.7143
76626	76626	NotMapped	212857.14
668218	668218	NotMapped	4349.4286
114886	114886	NotMapped	88285.714
227960	227960	NotMapped	2550.4
214459	214459	NotMapped	6820.8571
320183	320183	NotMapped	7572
54120	54120	NotMapped	853.22857
63913	63913	NotMapped	144857.14
20024	20024	NotMapped	340000
232201	232201	NotMapped	9166
72096	72096	NotMapped	5377.7143
29817	29817	NotMapped	66857.143
50926	50926	K13044	207973.42
56426	56426	NotMapped	45428.571
18738	18738	NotMapped	221428.57
30059	30059	NotMapped	5274
54519	54519	NotMapped	9050.8571
93730	93730	NotMapped	18949.429
329154	329154	NotMapped	14998
75007	75007	NotMapped	9842
68732	68732	NotMapped	16256.286
19291	19291	NotMapped	391428.57
94184	94184	NotMapped	68285.714
66905	66905	NotMapped	284285.71
67860	67860	NotMapped	5350.2857
11308	11308	NotMapped	29428.571
72565	72565	NotMapped	3706.8571
224650	224650	NotMapped	2232.3429
57258	57258	NotMapped	3328.2857
20650	20650	NotMapped	33714.286
13169	13169	NotMapped	86857.143
54130	54130	NotMapped	445714.29
76895	76895	NotMapped	10900.286
53602	53602	NotMapped	55428.571
51886	51886	K13210	150537.63
77134	77134	K12894	1036065.6
99889	99889	NotMapped	102857.14
67881	67881	NotMapped	2331
66540	66540	NotMapped	23484.857
23943	23943	NotMapped	28571.429
19385	19385	NotMapped	235142.86
83965	83965	NotMapped	4626
52700	52700	NotMapped	131142.86
20163	20163	NotMapped	774285.71
17876	17876	NotMapped	51714.286
69151	69151	NotMapped	54285.714
54132	54132	NotMapped	431428.57
108123	108123	NotMapped	92857.143
21961	21961	NotMapped	340000
53424	53424	NotMapped	50571.429
30056	30056	NotMapped	25940
76467	76467	NotMapped	8242.8571
22388	22388	NotMapped	1560000
56330	56330	NotMapped	69428.571
13877	13877	NotMapped	172285.71
230872	230872	NotMapped	12250
66365	66365	NotMapped	21386.857
71766	71766	NotMapped	95142.857
66094	66094	NotMapped	97714.286
63985	63985	NotMapped	111142.86
216190	216190	NotMapped	68857.143
226977	226977	NotMapped	12830.286
56440	56440	NotMapped	240571.43
192196	192196	K13212	63775.51
68539	68539	NotMapped	39714.286
65964	65964	NotMapped	69428.571
66999	66999	NotMapped	3483.4286
52551	52551	NotMapped	133714.29
66983	66983	K13104	10885.399
15463	15463	NotMapped	73714.286
13014	13014	NotMapped	57714.286
13191	13191	NotMapped	142571.43
380752	380752	NotMapped	35142.857
83409	83409	NotMapped	22274.286
72931	72931	NotMapped	33714.286
66385	66385	NotMapped	131142.86
52009	52009	NotMapped	12610
108903	108903	NotMapped	10935.429
59013	59013	K12898	472160.36
105559	105559	NotMapped	10808.286
76737	76737	NotMapped	7012.5714
12400	12400	NotMapped	10602
67457	67457	NotMapped	2841.0857
232807	232807	NotMapped	97142.857
94186	94186	NotMapped	65714.286
20168	20168	NotMapped	2292.8857
21835	21835	NotMapped	49428.571
20947	20947	NotMapped	21263.714
18000	18000	NotMapped	811428.57
170719	170719	NotMapped	7857.1429
110854	110854	NotMapped	108000
238330	238330	NotMapped	4221.4286
12331	12331	NotMapped	1837142.9
67299	67299	NotMapped	6761.4286
227624	227624	NotMapped	4107.1429
78830	78830	NotMapped	166285.71
216873	216873	NotMapped	19687.714
68051	68051	NotMapped	314285.71
23964	23964	NotMapped	26526.286
14567	14567	NotMapped	377142.86
12380	12380	NotMapped	126000
30949	30949	NotMapped	30285.714
13486	13486	NotMapped	5277.7143
101739	101739	NotMapped	68285.714
52822	52822	NotMapped	7434.5714
210126	210126	NotMapped	391428.57
56726	56726	NotMapped	40000
319965	319965	NotMapped	17910.571
21917	21917	NotMapped	402857.14
56376	56376	NotMapped	107142.86
75739	75739	NotMapped	17724.571
268980	268980	NotMapped	30285.714
53610	53610	K13214	625792.81
66226	66226	NotMapped	7441.1429
12655	12655	NotMapped	6517.4286
20911	20911	NotMapped	47714.286
D3YV37	D3YV37	NotMapped	106857.14
69207	69207	K12899	29142.857
54394	54394	NotMapped	4522
60409	60409	NotMapped	192285.71
66231	66231	NotMapped	28507.143
12401	12401	NotMapped	67428.571
52639	52639	NotMapped	18600.857
216001	216001	NotMapped	12267.143
235072	235072	NotMapped	831428.57
19070	19070	NotMapped	8602.5714
26941	26941	NotMapped	451428.57
P01868	P01868	NotMapped	154285.71
66531	66531	NotMapped	1062.4286
20218	20218	K13198	167268.62
218460	218460	NotMapped	610.02857
18569	18569	NotMapped	43428.571
83997	83997	NotMapped	405714.29
140546	140546	NotMapped	64571.429
23970	23970	NotMapped	184000
269593	269593	NotMapped	11509.429
56372	56372	NotMapped	4029.1429
110082	110082	NotMapped	7439.4286
108160	108160	K13119	13251.917
66177	66177	K13113	84732.877
23837	23837	NotMapped	39714.286
22327	22327	NotMapped	24677.429
12321	12321	NotMapped	511428.57
68971	68971	NotMapped	13440.857
21887	21887	NotMapped	1109.5143
71810	71810	NotMapped	76857.143
59020	59020	NotMapped	31714.286
15384	15384	K13044	501754.39
54196	54196	NotMapped	79428.571
66075	66075	NotMapped	57142.857
170760	170760	NotMapped	66000
11629	11629	NotMapped	18006
70650	70650	K13128	1945.275
57230	57230	NotMapped	4710.5714
21807	21807	NotMapped	24941.714
12835	12835	NotMapped	1714285.7
231887	231887	NotMapped	165714.29
212531	212531	NotMapped	6037.7143
68833	68833	NotMapped	13731.429
18221	18221	NotMapped	462857.14
72404	72404	NotMapped	18187.714
22384	22384	NotMapped	88857.143
109006	109006	NotMapped	14538.857
75530	75530	NotMapped	1939
98238	98238	NotMapped	55428.571
72567	72567	K13087	50272.035
432508	432508	NotMapped	146000
66314	66314	NotMapped	273428.57
53379	53379	NotMapped	3742857.1
76614	76614	NotMapped	725714.29
100986	100986	NotMapped	16211.143
14489	14489	NotMapped	150000
52428	52428	NotMapped	1111.3429
17472	17472	NotMapped	2095.1714
69091	69091	NotMapped	20710
70885	70885	K13147	1095.5634
74355	74355	NotMapped	29714.286
192174	192174	NotMapped	6970.2857
433904	433904	NotMapped	6421.7143
67010	67010	K13188	9516.2264
55988	55988	NotMapped	8524.5714
100034361	100034361	K13110	10507.714
229542	229542	NotMapped	56285.714
29806	29806	NotMapped	12040.857
321022	321022	NotMapped	16807.143
18826	18826	NotMapped	674285.71
11991	11991	K13044	994366.2
11746	11746	NotMapped	431428.57
19889	19889	NotMapped	4921.7143
56309	56309	NotMapped	55428.571
80877	80877	NotMapped	44285.714
67851	67851	NotMapped	12828.857
228836	228836	NotMapped	16159.714
66437	66437	NotMapped	161714.29
94242	94242	NotMapped	30000
228983	228983	NotMapped	4150
16796	16796	NotMapped	204857.14
15388	15388	K13159	813993.17
69459	69459	NotMapped	13617.429
69024	69024	NotMapped	510.91429
68693	68693	NotMapped	497142.86
20318	20318	NotMapped	46571.429
15161	15161	NotMapped	45714.286
72552	72552	NotMapped	3135.7143
223696	223696	NotMapped	13644.857
70572	70572	NotMapped	394285.71
67781	67781	K13089	92307.692
23808	23808	NotMapped	7811.4286
230649	230649	NotMapped	10132
74200	74200	NotMapped	1430.2857
98758	98758	K12898	874698.8
66118	66118	NotMapped	102857.14
21399	21399	NotMapped	300000
84094	84094	NotMapped	22802.857
64136	64136	NotMapped	24072
16976	16976	NotMapped	505714.29
72313	72313	NotMapped	8762
56399	56399	NotMapped	48000
102566	102566	NotMapped	2817.6571
68219	68219	NotMapped	58285.714
74125	74125	NotMapped	2981.4286
71514	71514	K13219	323319.03
66912	66912	NotMapped	54571.429
21968	21968	NotMapped	13760.857
68682	68682	NotMapped	1080.9429
59005	59005	NotMapped	6683.7143
54214	54214	NotMapped	10865.143
19707	19707	NotMapped	11676.286
19290	19290	NotMapped	143142.86
76055	76055	NotMapped	6633.4286
76137	76137	NotMapped	44857.143
68585	68585	NotMapped	137428.57
20409	20409	NotMapped	102000
76302	76302	NotMapped	66285.714
217030	217030	NotMapped	3187.1429
66899	66899	NotMapped	28857.143
14790	14790	NotMapped	6694.8571
224111	224111	NotMapped	45428.571
70470	70470	NotMapped	34000
269061	269061	NotMapped	16796
72333	72333	NotMapped	254571.43
213760	213760	NotMapped	8146.8571
70296	70296	NotMapped	74857.143
101706	101706	NotMapped	273428.57
72170	72170	NotMapped	4834.8571
23790	23790	NotMapped	69428.571
19317	19317	NotMapped	47428.571
224903	224903	NotMapped	106857.14
20410	20410	NotMapped	26347.714
236573	236573	NotMapped	49714.286
16426	16426	NotMapped	72285.714
104457	104457	NotMapped	15297.429
216705	216705	NotMapped	308571.43
68607	68607	NotMapped	18620.857
103466	103466	NotMapped	6832.5714
23980	23980	NotMapped	1354285.7
57435	57435	NotMapped	137142.86
68926	68926	NotMapped	13110
381308	381308	NotMapped	52857.143
109676	109676	NotMapped	35428.571
69150	69150	NotMapped	17635.429
76899	76899	NotMapped	1679.6857
66911	66911	NotMapped	959.57143
54353	54353	NotMapped	8389.1429
72183	72183	NotMapped	158857.14
22668	22668	K13095	38131.7
P16546	P16546	NotMapped	20398.857
74117	74117	NotMapped	371428.57
12321	12321	NotMapped	128285.71
102122	102122	NotMapped	25477.714
22099	22099	NotMapped	113428.57
66629	66629	NotMapped	23286.571
22070	22070	NotMapped	522857.14
216156	216156	NotMapped	13765.714
19414	19414	NotMapped	7758
72205	72205	NotMapped	68285.714
73288	73288	NotMapped	6903.7143
22680	22680	NotMapped	54571.429
67899	67899	NotMapped	19532.857
74255	74255	K13111	2064.1326
230908	230908	NotMapped	517142.86
338350	338350	NotMapped	11467.429
13859	13859	NotMapped	88285.714
67145	67145	NotMapped	26891.714
234023	234023	K13173	105166.05
109154	109154	NotMapped	173714.29
215951	215951	NotMapped	13526.571
75710	75710	NotMapped	23343.143
66044	66044	NotMapped	71142.857
66827	66827	NotMapped	608.88571
57750	57750	NotMapped	28328.571
15568	15568	K13088	383435.58
20616	20616	NotMapped	984.2
66521	66521	NotMapped	9849.1429
52440	52440	NotMapped	10723.143
107182	107182	NotMapped	3459.7143
16649	16649	NotMapped	26312.286
18693	18693	NotMapped	4908.2857
16549	16549	K13210	124064.17
104759	104759	NotMapped	10108.857
67043	67043	NotMapped	99142.857
70248	70248	NotMapped	19540.571
53375	53375	NotMapped	42857.143
76425	76425	NotMapped	6264
56758	56758	NotMapped	169142.86
11632	11632	NotMapped	60285.714
67675	67675	NotMapped	8298.5714
66411	66411	NotMapped	12551.714
230753	230753	K13112	107255.52
102595	102595	NotMapped	1582.5143
74383	74383	NotMapped	76571.429
17938	17938	NotMapped	597142.86
114741	114741	NotMapped	196000
235041	235041	NotMapped	388571.43
20196	20196	NotMapped	34571.429
19027	19027	NotMapped	51714.286
66713	66713	NotMapped	405714.29
14533	14533	NotMapped	960.91429
67684	67684	NotMapped	9506.5714
56748	56748	NotMapped	36000
338467	338467	NotMapped	1253.5429
27366	27366	NotMapped	18533.429
66055	66055	NotMapped	17900.857
68045	68045	NotMapped	645714.29
66050	66050	NotMapped	2451.4286
233405	233405	NotMapped	6788.2857
71268	71268	NotMapped	35714.286
18521	18521	K13162	342541.44
54645	54645	NotMapped	21948.286
109181	109181	NotMapped	36000
233802	233802	NotMapped	95714.286
20658	20658	NotMapped	58571.429
231386	231386	NotMapped	10644.571
98845	98845	NotMapped	5597.1429
233204	233204	NotMapped	3091.7143
68581	68581	NotMapped	245142.86
15191	15191	NotMapped	528571.43
56045	56045	NotMapped	365714.29
66278	66278	NotMapped	4504.5714
227290	227290	NotMapped	4836
71943	71943	NotMapped	5291.7143
269338	269338	NotMapped	2326.8
319565	319565	NotMapped	48000
23880	23880	NotMapped	1378.8571
78388	78388	NotMapped	360000
76499	76499	NotMapped	8612.5714
74840	74840	NotMapped	808571.43
11625	11625	NotMapped	139428.57
21922	21922	NotMapped	9244.8571
232314	232314	NotMapped	42285.714
224902	224902	NotMapped	23744.857
68033	68033	NotMapped	1543.3714
233824	233824	NotMapped	52857.143
75597	75597	NotMapped	30000
27643	27643	NotMapped	13189.143
67604	67604	NotMapped	4550.8571
234797	234797	NotMapped	3216
224904	224904	NotMapped	39428.571
170625	170625	NotMapped	15174
21810	21810	NotMapped	212000
104444	104444	NotMapped	137428.57
110380	110380	NotMapped	11000.857
68304	68304	NotMapped	40571.429
76707	76707	NotMapped	43714.286
77963	77963	NotMapped	4772.2857
11744	11744	NotMapped	149142.86
14265	14265	NotMapped	37714.286
329877	329877	NotMapped	13477.714
77573	77573	NotMapped	6188.8571
67898	67898	NotMapped	19873.143
102058	102058	NotMapped	1430.7143
319939	319939	NotMapped	18691.143
68991	68991	NotMapped	19465.143
56433	56433	NotMapped	191428.57
71268	71268	NotMapped	16326.571
56282	56282	NotMapped	75714.286
80743	80743	NotMapped	13234.571
21371	21371	NotMapped	121142.86
320473	320473	NotMapped	4491.4286
71169	71169	NotMapped	3808.2857
66658	66658	NotMapped	3192
70153	70153	NotMapped	55428.571
23881	23881	NotMapped	74000
59042	59042	NotMapped	22809.143
68505	68505	NotMapped	1973.4571
22158	22158	NotMapped	1382.5714
70497	70497	NotMapped	8292.2857
71678	71678	NotMapped	28330.286
99412	99412	NotMapped	9629.7143
66072	66072	NotMapped	632.28571
56334	56334	NotMapped	32285.714
17969	17969	NotMapped	3132.5714
74781	74781	NotMapped	7471.4286
212999	212999	NotMapped	11243.714
110052	110052	NotMapped	44285.714
54451	54451	NotMapped	80857.143
16709	16709	NotMapped	71714.286
67282	67282	NotMapped	9524.5714
76742	76742	NotMapped	30857.143
21917	21917	NotMapped	5221.7143
233199	233199	NotMapped	2319.4
77305	77305	NotMapped	103428.57
266692	266692	NotMapped	50285.714
51786	51786	NotMapped	72285.714
226591	226591	NotMapped	58285.714
70439	70439	NotMapped	48857.143
27965	27965	NotMapped	3848.8571
218490	218490	NotMapped	11978.571
67726	67726	NotMapped	17784
22134	22134	NotMapped	15168
66200	66200	NotMapped	5285.4286
217473	217473	NotMapped	9034.5714
230721	230721	NotMapped	83428.571
223754	223754	NotMapped	4143.1429
621156	621156	NotMapped	6017.1429
18570	18570	NotMapped	74857.143
269682	269682	NotMapped	31428.571
234671	234671	NotMapped	11349.143
215999	215999	NotMapped	48857.143
71919	71919	NotMapped	4283.4286
226407	226407	NotMapped	27669.714
170791	170791	K13091	76037.736
238024	238024	NotMapped	54571.429
110829	110829	NotMapped	291428.57
19656	19656	NotMapped	686.11429
11747	11747	NotMapped	1877142.9
71732	71732	NotMapped	4125.4286
98386	98386	NotMapped	10732.857
17184	17184	K13213	48936.17
223723	223723	NotMapped	64285.714
54170	54170	NotMapped	28199.429
65970	65970	NotMapped	56000
18120	18120	NotMapped	14073.714
19205	19205	K13218	741935.48
108030	108030	NotMapped	14710
105504	105504	NotMapped	6696
23789	23789	NotMapped	26288
27366	27366	NotMapped	1190.7143
54198	54198	NotMapped	81428.571
213350	213350	NotMapped	11478.857
71881	71881	NotMapped	136571.43
11927	11927	NotMapped	331428.57
93684	93684	NotMapped	41714.286
223453	223453	NotMapped	1826.6857
70430	70430	NotMapped	5118
68059	68059	NotMapped	51142.857
83701	83701	NotMapped	28223.143
238123	238123	NotMapped	5043.7143
320267	320267	K13210	51428.571
71955	71955	NotMapped	51714.286
665775	665775	NotMapped	19595.143
208263	208263	NotMapped	8514.8571
227446	227446	NotMapped	16444.286
73473	73473	NotMapped	15622.857
66616	66616	NotMapped	108857.14
110253	110253	NotMapped	49428.571
56275	56275	K13189	32735.426
107702	107702	NotMapped	914285.71
140858	140858	NotMapped	28186.857
11737	11737	NotMapped	1260000
26450	26450	NotMapped	408571.43
78798	78798	NotMapped	12492
52469	52469	NotMapped	3378.5714
27041	27041	NotMapped	258285.71
103136	103136	NotMapped	11540.571
28018	28018	NotMapped	25311.143
67542	67542	NotMapped	23985.714
245828	245828	NotMapped	3589.1429
72692	72692	K13159	41962.775
70564	70564	NotMapped	281142.86
229543	229543	K13140	13160.423
22378	22378	NotMapped	22716.571
320938	320938	NotMapped	27236.857
28006	28006	NotMapped	14344.286
70297	70297	NotMapped	12189.714
228994	228994	NotMapped	34285.714
213827	213827	NotMapped	365714.29
19383	19383	K12895	72115.385
66449	66449	NotMapped	5554
72754	72754	NotMapped	1244.0571
66998	66998	K06692	2806.746
52502	52502	NotMapped	9478.2857
102339	102339	NotMapped	27965.143
26383	26383	NotMapped	6058
208606	208606	NotMapped	7973.1429
207352	207352	NotMapped	24251.429
319192	319192	NotMapped	702857.14
28295	28295	NotMapped	365714.29
23879	23879	NotMapped	5532.2857
66164	66164	NotMapped	17232.857
68303	68303	NotMapped	70857.143
54138	54138	NotMapped	75714.286
14084	14084	NotMapped	16576.286
69368	69368	NotMapped	30857.143
19201	19201	NotMapped	12560.286
15458	15458	NotMapped	1291428.6
53380	53380	K06694	25903.463
195018	195018	NotMapped	1940.1714
56258	56258	K12898	33407.572
20924	20924	NotMapped	102000
76563	76563	NotMapped	1182.1714
233871	233871	NotMapped	51142.857
69456	69456	NotMapped	22258.571
16978	16978	NotMapped	24611.714
231713	231713	NotMapped	3474.8571
20684	20684	NotMapped	5051.7143
67939	67939	NotMapped	18506.571
14469	14469	NotMapped	96285.714
224727	224727	NotMapped	37428.571
70231	70231	NotMapped	22797.429
67500	67500	NotMapped	156000
73910	73910	NotMapped	879.82857
70616	70616	K13096	1791.6019
170720	170720	NotMapped	22560
71835	71835	NotMapped	11638.286
26936	26936	NotMapped	31142.857
232989	232989	NotMapped	141142.86
217449	217449	NotMapped	6719.4286
29816	29816	NotMapped	16798.571
226432	226432	NotMapped	15642.286
225341	225341	NotMapped	82571.429
233765	233765	NotMapped	1743.8857
76987	76987	NotMapped	23793.429
66592	66592	NotMapped	239142.86
99045	99045	NotMapped	9522
245945	245945	NotMapped	1919.6571
58240	58240	NotMapped	26412.571
14768	14768	NotMapped	2940.8571
83493	83493	NotMapped	29142.857
71177	71177	NotMapped	6017.4286
235315	235315	NotMapped	3117.7143
66383	66383	NotMapped	351428.57
228866	228866	NotMapped	4826.2857
12261	12261	NotMapped	135714.29
74326	74326	K13161	123714.29
107526	107526	NotMapped	24979.714
257633	257633	NotMapped	14920.286
13680	13680	NotMapped	79142.857
97387	97387	NotMapped	6646.8571
22601	22601	NotMapped	133142.86
68299	68299	NotMapped	24639.429
68337	68337	NotMapped	322857.14
209086	209086	NotMapped	2479.1143
54367	54367	K13204	19482.759
69225	69225	NotMapped	144571.43
266781	266781	NotMapped	21977.429
28106	28106	NotMapped	140857.14
75553	75553	NotMapped	16802.571
223650	223650	NotMapped	36571.429
100019	100019	NotMapped	9143.4286
338337	338337	NotMapped	7680.8571
13722	13722	NotMapped	118571.43
213541	213541	NotMapped	1368.4
68653	68653	NotMapped	42571.429
76457	76457	NotMapped	8156.2857
69713	69713	NotMapped	5965.1429
73830	73830	NotMapped	42571.429
107047	107047	K11876	8117.803
75415	75415	NotMapped	3127.7143
27784	27784	NotMapped	12108.286
67144	67144	NotMapped	12611.143
232679	232679	NotMapped	16570
64652	64652	NotMapped	38000
53890	53890	NotMapped	16797.714
234912	234912	NotMapped	1899.6857
20648	20648	NotMapped	6150
52635	52635	NotMapped	4532.5714
71994	71994	NotMapped	511428.57
67074	67074	NotMapped	4606.5714
18518	18518	NotMapped	33714.286
54161	54161	NotMapped	411428.57
15254	15254	NotMapped	385714.29
76824	76824	NotMapped	13677.429
98732	98732	NotMapped	8446.8571
14359	14359	NotMapped	38571.429
78885	78885	NotMapped	14189.714
66580	66580	NotMapped	1657.1429
56447	56447	NotMapped	185142.86
70127	70127	NotMapped	3476.5714
66978	66978	NotMapped	15721.714
67028	67028	NotMapped	13261.143
75956	75956	K13172	9618.9419
75751	75751	NotMapped	21972.857
69634	69634	NotMapped	77142.857
100383	100383	NotMapped	6273.1429
13830	13830	NotMapped	32000
73137	73137	NotMapped	27282.571
16650	16650	NotMapped	16411.143
223658	223658	NotMapped	939.42857
14694	14694	NotMapped	1471428.6
52653	52653	NotMapped	14444.286
22687	22687	NotMapped	6692.5714
56705	56705	NotMapped	12754.286
24010	24010	K13109	14381.508
66660	66660	NotMapped	7792
69940	69940	NotMapped	5983.7143
23992	23992	NotMapped	13092
11750	11750	NotMapped	100857.14
74467	74467	NotMapped	5887.1429
234729	234729	NotMapped	35714.286
70349	70349	NotMapped	408571.43
19653	19653	K13187	17660.942
228410	228410	NotMapped	13512
67943	67943	NotMapped	52857.143
68126	68126	NotMapped	40857.143
66866	66866	NotMapped	30857.143
218503	218503	NotMapped	30285.714
380840	380840	NotMapped	31714.286
64009	64009	NotMapped	18106
74375	74375	NotMapped	994.68571
78232	78232	NotMapped	4864.2857
