O43684	K02180		11037000
Q15691	K10436		1.0806e+08
Q15393	K12830		28041000
P40429	K02872		2.3997e+08
P04264	K07605		1.4123e+08
P30044	K11187		4.2221e+08
Q04637	K03260		35443000
A8MXP9	NotMapped		1.3425e+08
P50238	NotMapped		0
P33991	K02212		30360000
O95573	K01897		27316000
Q99832	K09499		1.4767e+08
Q9HB71	K04507		6.1903e+08
P38159	K12885		68454000
Q8IW48	NotMapped		83696000
Q969H8	K15187		1042800
P46782	K02989		5.2825e+08
P53618	NotMapped		16582000
P80723-1	NotMapped		2.34e+08
Q9BVK6	K15374		84125000
O76070	NotMapped		91799000
O75937	K09528		95716000
Q16531	K10610		80452000
P05556	K05719		68805000
Q16629	K12896		2.1651e+08
Q01469	K08754		4651200
P15121	K00011		46786000
P07814	K14163		42219000
Q9UL46	K06697		32355000
P13010	K10885		1.6257e+08
O14737	K15187		18410000
O76003	NotMapped		33004000
P50402	K12569		1.3947e+08
P00390	K00383		43896000
P35244	K10740		1608500
P47897	K01886		20526000
O60664-1	NotMapped		18971000
P61160	P61160		17758000
P62888	K02908		794570
P48507	K11205		63840000
P30520	K01939		20588000
P60842	K03257		1.4097e+08
Q96KC2	K07950		162890
P23396	K02985		6.5793e+08
P54577	K01866		82445000
Q9P0J0	K11353		7589500
Q8NBS9	K13984		61284000
P55060-1	NotMapped		67658000
P49327	K00665		1.1506e+08
Q92820	K01307		9160200
P37837	K00616		42967000
P42765	K07508		14565000
Q15836	K13505		7275400
P22695	K00415		39334000
P38606	K02145		45301000
Q12797	K00476		23622000
P78527	K06642		30754000
P63167	K10418		0
Q16401	K06692		25651000
P41252	K01870		38407000
Q01650	NotMapped		8186300
Q9NR45	K05304		19070000
Q68DF1	NotMapped		10790000
Q01628	K06566		47824000
P40925	K00025		1.3789e+08
Q13405	NotMapped		26910000
B3KQ79	K14009		1.0928e+08
B2R9S4	NotMapped		44543000
Q9BWD1	K00626		13531000
Q7KZF4	NotMapped		1.5224e+08
A5YVE9	K00161		12275000
Q15293	NotMapped		54365000
Q12933	K03173		957280
O75475-1	NotMapped		44361000
P30837	K00128		80971000
O95832	K06087		4037900
P52657	K03123		0
P05161	K12159		1.2188e+08
Q12931	K09488		45039000
Q6NUS1	K12200		28181000
P23258	K10389		26282000
P47755	K10364		30072000
P00491	K03783		54811000
P13929	K01689		34691000
O00571	K11594		85704000
P27348	K06630		1.7257e+08
P49189	K00149		17148000
P22061	K14572		2.7431e+08
Q14257	NotMapped		56388000
P27105	NotMapped		1.8008e+08
Q92598	K09485		22442000
Q13838	K12812		40820000
P21926	K06460		59926000
P54819	K00939		2.8171e+08
P06753	K09290		4.2336e+08
Q9Y2R0	NotMapped		305180
Q9NY12	K11128		24294000
P36952	K10139		48424000
P26368	K12837		83391000
B4DE59	NotMapped		32220000
P33316	K01520		1.858e+08
O95881	K05360		76201000
Q13423	K00323		39836000
Q16881	K00384		1.2807e+08
Q13404	K10704		19375000
Q01082	K06115		38929000
P12004	K04802		2.7909e+08
P17980	K03065		77640000
P30153	K03456		1.101e+08
P11498	K01958		33851000
Q86SX3-2	NotMapped		0
P11586	K00288		78592000
Q8NFU3-1	NotMapped		0
Q96AG4	NotMapped		1.5699e+08
P49915	K01951		25290000
P20810-6	NotMapped		52046000
O75083-1	NotMapped		1.5215e+08
P26583	K11295		2.0753e+08
P78417	K00799		78089000
P42167-1	NotMapped		33861000
Q13151	K12894		44159000
P18124	K02937		6.2761e+08
O14980	K14290		17986000
O43390	K13161		93216000
O14579	NotMapped		34042000
P06493	K02087		1.122e+08
Q14197	NotMapped		20940000
Q9Y490	K06271		46951000
Q00688	K09570		1.3301e+08
P48047	K02137		1.9581e+08
P54105	K05019		48101000
O00592	K06817		45308000
P43686	K03063		63484000
P23284	K03768		6.9238e+08
Q99714	K08683		2.1733e+08
P62917	K02938		2.3809e+08
P62750	K02893		8.8042e+08
P52272	K12887		1.0355e+08
Q15046	K04567		49178000
P27816	K10431		90138000
Q01105	K11290		53100000
Q9Y3D6	NotMapped		55641000
P25787	K02726		1.5667e+08
P61088	K10580		62401000
O75718	NotMapped		5100000
P35613	K06535		1.8565e+08
Q9Y224	NotMapped		37349000
P49419	K14085		69956000
P12268	K00088		1.2993e+08
P16152	K00079		1.9568e+08
O43633	K12191		24554000
Q8IZ81	NotMapped		7908800
P25786	K02725		96434000
P62826	K07936		4.565e+08
Q8TDN6	K15010		17327000
P33552	NotMapped		0
Q9BZE4	NotMapped		12657000
Q14247	K06106		55910000
P51149	K07897		1.8594e+08
P61981	K06630		1.1974e+08
O15155	K08504		496180
O00410-3	NotMapped		9991700
P13073	K02263		14642000
P09104	K01689		20810000
P60900	K02730		1.3226e+08
P61081	K10579		93859000
P30049	K02134		2582100
P20674	K02264		686240
O00231	K03036		24890000
P52298	K12883		460980
O14745	NotMapped		21321000
Q9Y3S2	NotMapped		1197400
Q9Y3Y2-3	NotMapped		35822000
O00303	K03249		18359000
P10620	K00799		26027000
P43308	K13250		853940
Q15819	K10704		5300800
O75947	K02138		4.6263e+08
Q01130	K12891		2.4197e+08
Q0P5T0	K05764		196460
P62316	K11096		3111800
Q15029	K12852		33471000
Q96AE4	K13210		1.1015e+08
P35606	K14563		28866000
P56192	K01874		16304000
P55769	K12845		1118300
P13674	K00472		16657000
Q9BT78	K12178		10163000
O00116	K00803		26998000
P09661	K11092		68737000
P35237	K13963		26185000
Q15287	K14325		34383000
Q8WVJ2	NotMapped		47766000
Q13126	K00772		1.4615e+08
Q7L014	K12811		17590000
Q4U4M8	NotMapped		7589700
Q9Y4Z0	K12623		5085400
O00193	NotMapped		1.2897e+08
P52907	K10364		82805000
Q9GZS3	K12602		42204000
O96019	O96019		19621000
Q15645	K14676		8377500
P55327	K11108		1.2212e+08
P00568	K00939		1.1404e+08
P14927	K00417		340230
P24752	K00626		12439000
P35241	K05762		41092000
Q9UK59-1	NotMapped		1823400
Q16891-1	NotMapped		11623000
P11766	K00121		19955000
Q15019-2	NotMapped		40387000
P61218	K03014		9186100
Q9Y696	K05024		2.0158e+08
P31949	P31949		1757600
P31939	K00602		1.3509e+08
P18085	K07939		1.2431e+08
P49321	K11291		67651000
O43809	NotMapped		48479000
Q9Y5L4	NotMapped		0
Q6ZNT4	NotMapped		0
P09622	K00382		52615000
Q9P258	NotMapped		62689000
P17812	K01937		41410000
P30085	K13800		1.2527e+08
O75390	K01647		39950000
Q9BWJ5	K12832		0
P07384	K01367		11753000
P11310	K00249		9308800
Q14739	NotMapped		22198000
P11177	K00162		57700000
B4E1S7	NotMapped		31927000
Q6ZNA5-2	NotMapped		1480.2
Q9UHV9	K09549		16917000
O95373	NotMapped		13601000
O60884	K09503		10246000
Q6B514	NotMapped		8964600
Q96HC4	NotMapped		46244000
O60506	K13160		2.6726e+08
O60220	NotMapped		0
P11233	K07834		46333000
P13987	K04008		17565000
P83876	K12859		77871
O43776	K01893		1.0858e+08
Q13185	K11586		4.3949e+08
P13667	K09582		29221000
P11171	K06107		0
P62136	K06269		48518000
O95336	K01057		97971000
Q9C005	NotMapped		0
Q08257	K00344		24946000
P61163	P61163		7863300
P30084	K07511		1.2396e+08
O15234	K14323		43312
Q13200	K03028		41918000
Q96A72	K12877		49112000
Q9Y6B6	K07953		58851000
P60059	K07342		0
P27695	K10771		77048000
P05198	K03237		85071000
P08574	K00413		55980000
Q15459	K12825		56237000
O15212	K04798		138340
Q9Y2V2	NotMapped		29350000
O00764	K00868		52002000
Q9BX68	K16174		5637200
P60891	K00948		32486000
Q13347	K03246		51510000
Q9Y3F4	K13137		25951000
Q8NC51	K13199		486530
P62195	K03066		19837000
Q969X5-1	NotMapped		52886000
B7Z2T5	K01539		51034000
P53041	K04460		21464000
Q14671-1	NotMapped		9426600
Q12905	K13089		19513000
P00367	K00261		82908000
Q658P3	K10142		4238900
P27694	K07466		31067000
Q9BV40	K08512		2733200
A8K318	K08288		1.9613e+08
Q8WUF8-1	NotMapped		1058800
P48960	K08446		6994500
P00374	K00287		1.0593e+08
A8K7X6	K13162		20746000
Q96A33-1	NotMapped		32486000
P12814	K05699		40745000
P17655	K03853		13541000
P12081	K01892		66022000
O75643	K12854		28761000
Q9UMS4	K10599		98597000
B0QZ18	NotMapped		42899000
O43252	K13811		21540000
P35754	K03676		0
P39019	K02966		1.3247e+08
P25205	K02541		47389000
P60903	NotMapped		1084200
O43143	K12820		31610000
Q9UKG1	K08733		5351400
P60866	K02969		45805000
P62701	K02987		3.2679e+08
O75822	K03245		1.3799e+08
Q92769	K06067		47981000
P14406	K02270		0
P40763	K04692		6112800
O14818	K02731		2.1418e+08
P55786	K08776		30008000
Q9Y314	K13125		35201000
P37198	K14306		43655000
P04181	K00819		9886100
O95831	K04727		77281000
P36542	K02136		74564000
O75531	NotMapped		1789700
P26885	K09569		3071200
O75396	K08517		1.3684e+08
O15371	K03251		45393000
Q6PKG0-1	NotMapped		25593000
Q9Y3B2	K07573		19852000
P07437	K07375		5.3943e+08
P31942	K12898		38452000
Q15363	NotMapped		48539000
Q9UKY7-1	NotMapped		1.1537e+08
P41567	K03113		0
Q16186	NotMapped		4157100
Q9NZ63	NotMapped		43908000
P43034	K01062		5697600
O95433	K14549		15816000
Q9UQN3	K12192		9463900
P06737	K00688		17235000
O00487	K03030		32459000
Q96RP9	K02355		11054000
Q08J23	NotMapped		41414000
O00625	NotMapped		38735000
Q96FX8	K10136		196610
P00403	K02261		1.5962e+08
A2ICT2	K09485		13347000
P17987	K09493		2.1672e+08
P35659	NotMapped		25382000
P26373	K02873		4.9879e+08
Q99613	K03252		16777000
Q02878	K02934		3.4245e+08
Q99614	NotMapped		17952000
P31153	K00789		40720000
Q13011	K12663		84004000
P25788	K02727		95938000
Q8N1F7	K14309		11635000
P04899	K04630		27085000
Q96IH1	NotMapped		2.001e+08
Q9NX63	NotMapped		45882000
P45973	K11587		1.4071e+08
Q9NS69	NotMapped		90457000
Q8WUW5	K11434		10278000
Q8NAV1	K12849		4842500
Q04323-1	NotMapped		17585000
Q3B867	NotMapped		20227000
Q13042	K03353		4834100
P14324	K00787		36045000
B4DPY0	NotMapped		14334000
P51114-1	NotMapped		14755000
P48637	K01920		13660000
Q5TFE4	NotMapped		7043700
P17096	K09282		89937000
Q9P0R6	NotMapped		4047100
Q9NZ45	NotMapped		5912800
O75915	NotMapped		1.6573e+08
O60888-2	NotMapped		11415000
Q9UHD1-1	NotMapped		12792000
Q9UBQ0-2	NotMapped		91421000
Q15417	K14565		44939000
Q13561	K10424		6883600
P27708	K11540		23656000
P16615	K05853		22471000
P68036	K04552		3.6743e+08
O60684	NotMapped		14288000
O15347	K11296		1.3134e+08
P37840	K04528		99453000
Q9Y2B0-1	NotMapped		1.547e+08
Q9H3N1	NotMapped		56442000
P62333	K03064		11628000
P60228	K03250		8347500
Q9UKM9	K12895		48525000
Q96AT9	K01783		10394000
P07951	K10374		90116000
O60828	K12865		66443000
Q07065	K13999		50294000
Q9UGI8-1	NotMapped		28352000
Q01081	K12836		1.6223e+08
O15460	K00472		53345000
Q8N129	NotMapped		11918000
P17844	K12823		2.1263e+08
A4D2P2	NotMapped		2.8649e+08
Q16643-1	NotMapped		28555000
Q9BPZ3	K15728		1532800
Q8WWC4	NotMapped		18928000
Q15404	NotMapped		80214000
O75533	K12828		39497000
Q00765	NotMapped		97659000
Q86UP2-1	NotMapped		31939000
P33993	K02210		37048000
P35221	K05691		30916000
Q8NFJ5	K08468		39729000
P0C0S8	K11251		8.2817e+08
P30046	K10028		840430
P62851	K02975		2.6577e+08
Q4LE55	NotMapped		24918000
P33908	K01230		0
P50897	K01074		50543000
Q9H074	K14322		9289100
Q9Y5B9	NotMapped		43852000
Q6ZRS2	K11661		1289200
P02794	K00522		2.2033e+08
O43598	K14649		52861000
Q59F66	K13178		73676000
P48739-1	NotMapped		39981000
Q96PK6	K13189		80646000
P16435	K00327		13292000
Q96FW1	K09602		1.0028e+08
P30508	NotMapped		13235000
P41091	K03242		70749000
P38117-1	NotMapped		1.4764e+08
Q9BYD1	K02871		39308000
Q04760	K01759		1.0877e+08
Q96P70	NotMapped		12997000
P51648	K00128		35227000
Q15084	K09584		1.1136e+08
Q9NX24	K11129		67548000
P52888	K01392		5785600
Q99459	K12860		22290000
P29034	NotMapped		0
P25789	K02728		89749000
P52943	NotMapped		1.4413e+08
Q9Y3B8-1	NotMapped		51358000
P23434	NotMapped		1637400
Q9BVC6	NotMapped		42788000
P57738	NotMapped		0
B3SXQ8	NotMapped		73009000
O15427	K08180		33818000
O75131	NotMapped		24330000
Q9UNF0-1	NotMapped		10136000
O43681	K01551		21838000
Q9Y3A5	NotMapped		67978000
P08174	K04006		19482000
P43304	K00111		20996000
Q3ZCM7	K07375		40563000
O15355	K01090		39769000
P49257	K10080		59811000
P52701	K08737		6160300
B4DP54	NotMapped		42558000
P30419	K00671		30460000
Q9GZP8-1	NotMapped		5918500
O75880	NotMapped		8537600
Q13442	NotMapped		1.7345e+08
P42704	NotMapped		16587000
P36578	K02930		1.0432e+08
P62140	K06269		15811000
P49748	K09479		42857000
P58107	NotMapped		18050000
Q9Y570	K13617		7447400
P16401	K11275		6.7893e+08
P00492	K00760		1.4438e+08
Q9NX40-1	NotMapped		34156000
P18077	K02917		1507600
Q08499	K01120		8228600
O94826	NotMapped		16411000
P35527	K07604		82450000
A8K9T9	K01952		33527000
Q9P2J5	K01869		25882000
Q4LE64	NotMapped		30990000
P13984	K03139		18374000
P53999	NotMapped		1.0549e+08
O00767	K00507		29502000
Q14914	K13948		16818000
Q01780	K12591		6621300
P52788	K00802		6947200
Q96EK5	NotMapped		30141000
Q9H9B4	NotMapped		1.1004e+08
O00233	K06693		20535000
P52292	NotMapped		79706000
P30048	K03386		1.066e+08
O95298	K03968		2494300
P36871	K01835		75700000
P00167-1	NotMapped		17789000
P46781	K02997		3.5325e+08
Q5QPV6	NotMapped		0
P30566	K01756		67102000
Q01995	NotMapped		1.733e+08
P16403	K11275		3.6861e+08
O14548	K02270		224240
O43678	K03946		0
P09496	K04644		2.3561e+08
Q9NVA2-1	NotMapped		47800000
P32322	K00286		32181000
Q9NYL9	K10370		28565000
Q9Y230	K11338		89163000
O15144	K05758		71132000
P11387	K03163		12459000
P54578	K11843		29093000
P19623	K00797		86949000
Q9BXP5-1	NotMapped		14370000
Q9UMX5	NotMapped		6828500
P48444	K14560		55402000
P52815	NotMapped		84541000
P68032	K12314		2.3571e+08
Q6P2Q9	K12856		25846000
Q14019	K14539		6227500
Q9Y383	K13212		7857500
Q9NUQ9	NotMapped		28103000
O43670-2	NotMapped		24917000
Q86TS9	NotMapped		0
Q6LES2	NotMapped		34154000
P54886	K12657		14569000
Q9BSJ8-2	NotMapped		30204000
Q9UKX5	K06587		9130500
Q9BU23-1	NotMapped		1731900
Q14320	K13119		5071700
Q96I99	K01900		5656900
Q96Q40	K08821		0
P61106	K07881		1.301e+08
P12694	K00166		9228500
O14744	K02516		13232000
B3KT15	NotMapped		6287500
P21291	K09377		4.2294e+08
Q14432	K13296		14288000
C9JWM7	K05755		1.4381e+08
O75934	K12861		16484000
Q8NBJ7-1	NotMapped		88276000
Q10713	K01412		22131000
B4DHM0	K14358		8323400
P10909-2	NotMapped		21156000
P67936	K10375		93539000
Q96QF2	NotMapped		33111000
Q9H8Y8-1	NotMapped		1162400
Q92900	K14326		12594000
O15143	K05757		24971000
O95816	K09556		44301000
Q9UQE7	K06669		20645000
Q14839	K11643		13814000
P36776	K08675		14446000
Q9UHA3	K02896		24910000
P22234	K01587		0
O60493-1	NotMapped		1.0322e+08
Q14677-1	NotMapped		27092000
Q49AP7	NotMapped		0
Q14204	K10413		23669000
P06396	K05768		24281000
O60925	K09548		0
Q9UNS2	K12177		6198000
Q99798	K01681		35746000
Q9UBB4	NotMapped		14929000
B4DPV7	K01883		17754000
P98198	K01530		422250
Q9Y3I0	NotMapped		1.2281e+08
Q15382	K07208		38862000
P07686	K12373		40208000
Q8N5K1	K15978		14161000
P24666	K01078		30417000
Q07960	NotMapped		11635000
Q14919-2	K16339		6238100
P84103	K12892		2.5747e+08
Q9H444	K12194		28140000
Q12972	K13216		7965100
A6NCI0	NotMapped		0
Q09666	NotMapped		1.4346e+08
Q00059	K11830		42332000
A8MWQ4	NotMapped		5963700
P17301	K06481		1018200
O95292-1	NotMapped		80641000
P30405	K09565		58924000
Q5BKZ1	K13204		13766000
O15145	K05756		1.2559e+08
Q9Y4L1	K09486		21402000
P24539	K02127		1.4873e+08
P25685	K09507		15660000
P40261	K00541		41563000
Q9NT62	K08343		4640700
P14209	K06520		1525300
P49406	NotMapped		35378000
Q92575	NotMapped		3916500
P18031	K05696		5771800
Q9H307	K13114		13105000
Q9Y2Z0	K12795		20558000
Q9HAV7	K03687		60430000
P62820	K07874		2.1192e+08
Q8N1G4	K14754		27224000
Q13243	K12893		23146000
B5MEC5	NotMapped		452920
Q9UK45	K12626		0
Q9Y6C9	NotMapped		51282000
Q6DD88-1	NotMapped		31755000
P14923	K10056		6788900
Q10567	K12392		4340700
B7XD04	K01134		2116000
Q9NYL4	K09576		38908000
O00161	K08508		23229000
O15511	K05754		89936000
P60660	K12751		0
O75940	K12839		16403000
Q9P2R7	K01900		3452200
Q10471	K00710		51236000
P08134	K07857		13432000
A8KAH5	NotMapped		7041000
P07339	K01379		58423000
P15374	K05609		54329000
Q9NQP4	K09550		15707000
Q08945	K09272		34598000
Q9P035	NotMapped		30184000
P53992	K14007		9075200
Q68EM7-1	NotMapped		14550000
Q9BYD6	NotMapped		34125000
Q13155	NotMapped		9160400
P49591	K01875		53733000
Q9NZ01	K10258		1.0461e+08
O60216	K06670		9568500
P18754	K11493		15367000
Q13085	K11262		27166000
Q15392	K09828		8798800
Q9NWV4	NotMapped		63702000
Q9NX55-1	NotMapped		17604000
P61758	NotMapped		1.01e+08
Q96FJ2	K10418		0
Q9UHD9	K04523		23492000
O43865	K01251		28415000
O75821	K03248		51998000
Q14152	K03254		49150000
Q9Y3D8	K03133		16345000
P80303-1	NotMapped		9826800
P62877	K03868		0
Q96AC1-1	NotMapped		26119000
P20618	K02732		2.0357e+08
P56556	K03950		0
P78347	K03121		14578000
Q2TAY7	K13111		14730000
Q9BV57	K08967		28949000
Q9Y6E2	NotMapped		6871400
P22102	K11787		31946000
O75694	K14312		12153000
P17066	K03283		12864000
P08621	K11093		90040000
P61086	K04649		51470000
P68400	K03097		8607600
Q9Y624	K06089		2202600
Q6P1L8	NotMapped		0
Q0VDC6	K09568		0
Q6FGM0	K11247		6497300
O75143-1	NotMapped		115340
P62837	K06689		4238200
Q6P587-1	NotMapped		25696000
P43490	K03462		34606000
O94979	K14005		5863200
Q9Y5J7	NotMapped		0
O43447	K09567		65399000
Q8ND56-2	NotMapped		12735000
