B0QZ18	B0QZ18	NotMapped	42899000
P60903	P60903	NotMapped	1084200
O75531	O75531	NotMapped	1789700
Q6PKG0-1	Q6PKG0-1	NotMapped	25593000
Q15363	Q15363	NotMapped	48539000
Q9UKY7-1	Q9UKY7-1	NotMapped	1.1537e+08
Q16186	Q16186	NotMapped	4157100
Q9NZ63	Q9NZ63	NotMapped	43908000
Q08J23	Q08J23	NotMapped	41414000
O00625	O00625	NotMapped	38735000
P35659	P35659	NotMapped	25382000
Q99614	Q99614	NotMapped	17952000
Q96IH1	Q96IH1	NotMapped	2.001e+08
Q9NX63	Q9NX63	NotMapped	45882000
Q9NS69	Q9NS69	NotMapped	90457000
Q04323-1	Q04323-1	NotMapped	17585000
Q3B867	Q3B867	NotMapped	20227000
B4DPY0	B4DPY0	NotMapped	14334000
P51114-1	P51114-1	NotMapped	14755000
Q5TFE4	Q5TFE4	NotMapped	7043700
Q9P0R6	Q9P0R6	NotMapped	4047100
Q9NZ45	Q9NZ45	NotMapped	5912800
O75915	O75915	NotMapped	1.6573e+08
O60888-2	O60888-2	NotMapped	11415000
Q9UHD1-1	Q9UHD1-1	NotMapped	12792000
Q9UBQ0-2	Q9UBQ0-2	NotMapped	91421000
O60684	O60684	NotMapped	14288000
Q9Y2B0-1	Q9Y2B0-1	NotMapped	1.547e+08
Q9H3N1	Q9H3N1	NotMapped	56442000
Q9UGI8-1	Q9UGI8-1	NotMapped	28352000
Q8N129	Q8N129	NotMapped	11918000
A4D2P2	A4D2P2	NotMapped	2.8649e+08
Q16643-1	Q16643-1	NotMapped	28555000
Q8WWC4	Q8WWC4	NotMapped	18928000
Q15404	Q15404	NotMapped	80214000
Q00765	Q00765	NotMapped	97659000
Q86UP2-1	Q86UP2-1	NotMapped	31939000
Q4LE55	Q4LE55	NotMapped	24918000
Q9Y5B9	Q9Y5B9	NotMapped	43852000
P48739-1	P48739-1	NotMapped	39981000
P30508	P30508	NotMapped	13235000
P38117-1	P38117-1	NotMapped	1.4764e+08
Q96P70	Q96P70	NotMapped	12997000
P29034	P29034	NotMapped	0
P52943	P52943	NotMapped	1.4413e+08
Q9Y3B8-1	Q9Y3B8-1	NotMapped	51358000
P23434	P23434	NotMapped	1637400
Q9BVC6	Q9BVC6	NotMapped	42788000
P57738	P57738	NotMapped	0
B3SXQ8	B3SXQ8	NotMapped	73009000
O75131	O75131	NotMapped	24330000
Q9UNF0-1	Q9UNF0-1	NotMapped	10136000
Q9Y3A5	Q9Y3A5	NotMapped	67978000
B4DP54	B4DP54	NotMapped	42558000
Q9GZP8-1	Q9GZP8-1	NotMapped	5918500
O75880	O75880	NotMapped	8537600
Q13442	Q13442	NotMapped	1.7345e+08
P42704	P42704	NotMapped	16587000
P58107	P58107	NotMapped	18050000
Q9NX40-1	Q9NX40-1	NotMapped	34156000
O94826	O94826	NotMapped	16411000
Q4LE64	Q4LE64	NotMapped	30990000
P53999	P53999	NotMapped	1.0549e+08
Q96EK5	Q96EK5	NotMapped	30141000
Q9H9B4	Q9H9B4	NotMapped	1.1004e+08
P52292	P52292	NotMapped	79706000
P00167-1	P00167-1	NotMapped	17789000
Q5QPV6	Q5QPV6	NotMapped	0
Q01995	Q01995	NotMapped	1.733e+08
Q9NVA2-1	Q9NVA2-1	NotMapped	47800000
Q9BXP5-1	Q9BXP5-1	NotMapped	14370000
Q9UMX5	Q9UMX5	NotMapped	6828500
P52815	P52815	NotMapped	84541000
Q9NUQ9	Q9NUQ9	NotMapped	28103000
O43670-2	O43670-2	NotMapped	24917000
Q86TS9	Q86TS9	NotMapped	0
Q6LES2	Q6LES2	NotMapped	34154000
Q9BSJ8-2	Q9BSJ8-2	NotMapped	30204000
Q9BU23-1	Q9BU23-1	NotMapped	1731900
B3KT15	B3KT15	NotMapped	6287500
Q8NBJ7-1	Q8NBJ7-1	NotMapped	88276000
P10909-2	P10909-2	NotMapped	21156000
Q96QF2	Q96QF2	NotMapped	33111000
Q9H8Y8-1	Q9H8Y8-1	NotMapped	1162400
O60493-1	O60493-1	NotMapped	1.0322e+08
Q14677-1	Q14677-1	NotMapped	27092000
Q49AP7	Q49AP7	NotMapped	0
Q9UBB4	Q9UBB4	NotMapped	14929000
Q9Y3I0	Q9Y3I0	NotMapped	1.2281e+08
Q07960	Q07960	NotMapped	11635000
A6NCI0	A6NCI0	NotMapped	0
Q09666	Q09666	NotMapped	1.4346e+08
A8MWQ4	A8MWQ4	NotMapped	5963700
O95292-1	O95292-1	NotMapped	80641000
P49406	P49406	NotMapped	35378000
Q92575	Q92575	NotMapped	3916500
B5MEC5	B5MEC5	NotMapped	452920
Q9Y6C9	Q9Y6C9	NotMapped	51282000
Q6DD88-1	Q6DD88-1	NotMapped	31755000
A8KAH5	A8KAH5	NotMapped	7041000
Q9P035	Q9P035	NotMapped	30184000
Q68EM7-1	Q68EM7-1	NotMapped	14550000
Q9BYD6	Q9BYD6	NotMapped	34125000
Q13155	Q13155	NotMapped	9160400
Q9NWV4	Q9NWV4	NotMapped	63702000
Q9NX55-1	Q9NX55-1	NotMapped	17604000
P61758	P61758	NotMapped	1.01e+08
P80303-1	P80303-1	NotMapped	9826800
Q96AC1-1	Q96AC1-1	NotMapped	26119000
Q9Y6E2	Q9Y6E2	NotMapped	6871400
Q6P1L8	Q6P1L8	NotMapped	0
O75143-1	O75143-1	NotMapped	115340
Q6P587-1	Q6P587-1	NotMapped	25696000
Q9Y5J7	Q9Y5J7	NotMapped	0
Q8ND56-2	Q8ND56-2	NotMapped	12735000
Q9H0W9-1	Q9H0W9-1	NotMapped	8765900
Q14166	Q14166	NotMapped	26208000
P13489	P13489	NotMapped	9160300
P30047	P30047	NotMapped	0
O75436	O75436	NotMapped	9771600
Q53EL6	Q53EL6	NotMapped	71074000
Q9NVV4-1	Q9NVV4-1	NotMapped	5266600
Q15056-1	Q15056-1	NotMapped	1.3789e+08
Q00325-2	Q00325-2	NotMapped	1.6456e+08
P13797	P13797	NotMapped	1.7858e+08
Q9UJS0	Q9UJS0	NotMapped	25059000
O43399-1	O43399-1	NotMapped	1.5477e+08
Q9H0U6	Q9H0U6	NotMapped	10497000
Q9Y678	Q9Y678	NotMapped	26543000
O00629	O00629	NotMapped	47528000
Q9NR30-1	Q9NR30-1	NotMapped	41155000
Q8IV08	Q8IV08	NotMapped	9644400
Q9UN86-2	Q9UN86-2	NotMapped	45950000
Q96EP5-1	Q96EP5-1	NotMapped	16223000
P31150	P31150	NotMapped	42757000
P61923	P61923	NotMapped	2.3028e+08
P57105	P57105	NotMapped	2633400
Q9Y4W2-1	Q9Y4W2-1	NotMapped	2629300
Q92973-1	Q92973-1	NotMapped	15386000
Q6GMV3	Q6GMV3	NotMapped	44541
Q0VGL1	Q0VGL1	NotMapped	0
Q96QK1	Q96QK1	NotMapped	8425800
Q2TAL8	Q2TAL8	NotMapped	5017700
Q9NRY2-1	Q9NRY2-1	NotMapped	0
Q9BRK5-1	Q9BRK5-1	NotMapped	10842000
Q8WUX1-1	Q8WUX1-1	NotMapped	10466000
Q5HYL3	Q5HYL3	NotMapped	0
Q16181-1	Q16181-1	NotMapped	50073000
O95202-1	O95202-1	NotMapped	14630000
Q9BS40	Q9BS40	NotMapped	6094400
O75431	O75431	NotMapped	7499000
O75347	O75347	NotMapped	15153000
Q99439	Q99439	NotMapped	77857000
Q6P1X6-1	Q6P1X6-1	NotMapped	8393800
Q9H773	Q9H773	NotMapped	95005000
Q9Y2Q9	Q9Y2Q9	NotMapped	5355000
Q86Z22	Q86Z22	NotMapped	41218
Q9NWU2	Q9NWU2	NotMapped	16514000
Q9NRV9	Q9NRV9	NotMapped	65148000
Q9Y282-2	Q9Y282-2	NotMapped	990490
Q93045	Q93045	NotMapped	8280600
P54920	P54920	NotMapped	77613000
O75663-1	O75663-1	NotMapped	36461000
Q14764	Q14764	NotMapped	18891000
Q9HB07	Q9HB07	NotMapped	7590900
O60763	O60763	NotMapped	3299600
Q14C86-6	Q14C86-6	NotMapped	10700000
Q15631	Q15631	NotMapped	45627000
Q9BV81	Q9BV81	NotMapped	0
B4DZ73	B4DZ73	NotMapped	1290700
Q99720-1	Q99720-1	NotMapped	5709100
Q9Y2X3	Q9Y2X3	NotMapped	59253000
Q05048	Q05048	NotMapped	5121300
Q9H1E3-1	Q9H1E3-1	NotMapped	42830000
O00541-1	O00541-1	NotMapped	5218400
Q6NUK1-1	Q6NUK1-1	NotMapped	3729800
Q7Z7H5-1	Q7Z7H5-1	NotMapped	27770000
Q8N183	Q8N183	NotMapped	1.0422e+08
P30533	P30533	NotMapped	5626500
Q8WU90	Q8WU90	NotMapped	13251000
O43765	O43765	NotMapped	14220000
P53367-2	P53367-2	NotMapped	1556700
O75323	O75323	NotMapped	7483800
Q9HDC9-1	Q9HDC9-1	NotMapped	9000400
O00170	O00170	NotMapped	35831000
A8MUW5	A8MUW5	NotMapped	2071300
O75153	O75153	NotMapped	11484000
P22087	P22087	NotMapped	21869000
Q9UBQ5	Q9UBQ5	NotMapped	39549000
Q9H788	Q9H788	NotMapped	1359100
Q9NR12-1	Q9NR12-1	NotMapped	66690000
Q96CT7	Q96CT7	NotMapped	56540000
Q9BTV4	Q9BTV4	NotMapped	6576100
Q9Y5Y2	Q9Y5Y2	NotMapped	1.2621e+08
Q9NTX5-1	Q9NTX5-1	NotMapped	28178000
O75525-1	O75525-1	NotMapped	2299000
Q9NRP0	Q9NRP0	NotMapped	9168400
Q14165	Q14165	NotMapped	26861000
Q9H583	Q9H583	NotMapped	3324100
Q6NYC1-3	Q6NYC1-3	NotMapped	10925000
Q6YN16-1	Q6YN16-1	NotMapped	5889700
Q9NR56-1	Q9NR56-1	NotMapped	9535300
Q9Y3D9	Q9Y3D9	NotMapped	67426000
Q00341	Q00341	NotMapped	19897000
Q6EMK4	Q6EMK4	NotMapped	1787900
P41236	P41236	NotMapped	26644000
A6PVW9	A6PVW9	NotMapped	15202000
O14562	O14562	NotMapped	11303000
Q8NE71-1	Q8NE71-1	NotMapped	22657000
P33240-1	P33240-1	NotMapped	18379000
Q7Z7F7-2	Q7Z7F7-2	NotMapped	0
Q16630-2	Q16630-2	NotMapped	29034000
Q9NVI7-2	Q9NVI7-2	NotMapped	58218000
Q8WX93-1	Q8WX93-1	NotMapped	25724000
Q8NI22	Q8NI22	NotMapped	0
Q9HB66	Q9HB66	NotMapped	0
Q00169	Q00169	NotMapped	13657000
Q6NZI2-1	Q6NZI2-1	NotMapped	12554000
Q9P0K7-1	Q9P0K7-1	NotMapped	3295500
P46087-1	P46087-1	NotMapped	18594000
Q9NZB2-1	Q9NZB2-1	NotMapped	11395000
Q9UPQ0-6	Q9UPQ0-6	NotMapped	20209000
Q9UH62	Q9UH62	NotMapped	2786300
Q9H446	Q9H446	NotMapped	309020
Q16270	Q16270	NotMapped	48468000
Q9BQK8-2	Q9BQK8-2	NotMapped	37331
Q9BRX2	Q9BRX2	NotMapped	3950200
O43396	O43396	NotMapped	52992000
Q9H2W6	Q9H2W6	NotMapped	5658500
Q9UKD2	Q9UKD2	NotMapped	94606000
Q14157-1	Q14157-1	NotMapped	20693000
Q9BYG3	Q9BYG3	NotMapped	41108000
Q9BUJ2-1	Q9BUJ2-1	NotMapped	34116000
Q9Y3B7	Q9Y3B7	NotMapped	41109000
Q86XN7	Q86XN7	NotMapped	0
Q96HS1-1	Q96HS1-1	NotMapped	33174000
Q9BPW8	Q9BPW8	NotMapped	51724000
B4E0P7	B4E0P7	NotMapped	98443
O43488	O43488	NotMapped	12756000
Q9Y3A4	Q9Y3A4	NotMapped	3835400
A8MZI2	A8MZI2	NotMapped	7410500
Q9BW72	Q9BW72	NotMapped	0
Q9Y3D0	Q9Y3D0	NotMapped	45006000
A7MAP0	A7MAP0	NotMapped	31095000
Q9BRX8	Q9BRX8	NotMapped	16146000
Q9H4A6	Q9H4A6	NotMapped	29174000
O00560-1	O00560-1	NotMapped	30572000
Q15785	Q15785	NotMapped	35333000
Q92665	Q92665	NotMapped	12632000
Q96C19	Q96C19	NotMapped	30770000
Q9P1F3	Q9P1F3	NotMapped	0
Q9UJZ1	Q9UJZ1	NotMapped	21033000
Q99598	Q99598	NotMapped	33045000
Q9NQC3-1	Q9NQC3-1	NotMapped	16186000
Q75MN1	Q75MN1	NotMapped	30096000
A8MUX6	A8MUX6	NotMapped	0
Q5LJA5	Q5LJA5	NotMapped	6865800
B4DP80	B4DP80	NotMapped	48958000
Q9UNN5-1	Q9UNN5-1	NotMapped	4605600
Q7Z2K6	Q7Z2K6	NotMapped	2258600
B4DPK8	B4DPK8	NotMapped	0
Q9BQ61	Q9BQ61	NotMapped	18722000
O15027-1	O15027-1	NotMapped	12629000
Q9Y305-1	Q9Y305-1	NotMapped	13216000
Q92597	Q92597	NotMapped	3765400
O43823	O43823	NotMapped	3606100
Q6P1J9	Q6P1J9	NotMapped	8354200
O60613-1	O60613-1	NotMapped	244180
Q8TCC3-2	Q8TCC3-2	NotMapped	3171400
Q8N684-1	Q8N684-1	NotMapped	25796000
Q9H6E4	Q9H6E4	NotMapped	7522400
Q92615	Q92615	NotMapped	2554500
Q86VP6-1	Q86VP6-1	NotMapped	9552600
O60313-2	O60313-2	NotMapped	9144700
Q9BTD8-1	Q9BTD8-1	NotMapped	8193500
B4DU42	B4DU42	NotMapped	5894400
Q9BVP2-1	Q9BVP2-1	NotMapped	39480000
Q8WZA0	Q8WZA0	NotMapped	16079000
Q5JTJ3-2	Q5JTJ3-2	NotMapped	0
Q9NTK5-1	Q9NTK5-1	NotMapped	21905000
Q96P16-1	Q96P16-1	NotMapped	7174300
Q8TAE8	Q8TAE8	NotMapped	45048000
C9J733	C9J733	NotMapped	12983000
Q9HA64	Q9HA64	NotMapped	12848000
Q8WWM7-1	Q8WWM7-1	NotMapped	19104000
Q5JTV8-1	Q5JTV8-1	NotMapped	13144000
Q13148	Q13148	NotMapped	19858000
Q9H6R4-1	Q9H6R4-1	NotMapped	2466600
Q96C01	Q96C01	NotMapped	1842400
Q8WW12-1	Q8WW12-1	NotMapped	53709000
Q01658	Q01658	NotMapped	33292000
Q13015	Q13015	NotMapped	0
Q9GZY8-1	Q9GZY8-1	NotMapped	51357000
Q9Y6Y8-1	Q9Y6Y8-1	NotMapped	8412800
Q7Z7K0	Q7Z7K0	NotMapped	381020
A8MXB7	A8MXB7	NotMapped	622840
O00567	O00567	NotMapped	41874000
Q86U90	Q86U90	NotMapped	10892000
Q9BQ67	Q9BQ67	NotMapped	37011000
Q15050	Q15050	NotMapped	31137000
O00151	O00151	NotMapped	38889000
Q9NYK5-2	Q9NYK5-2	NotMapped	5709000
Q9H0A0	Q9H0A0	NotMapped	14310000
O75695	O75695	NotMapped	442030
P78537	P78537	NotMapped	3925100
Q9HD15	Q9HD15	NotMapped	10148000
Q8WUY8	Q8WUY8	NotMapped	8776200
Q9NX18	Q9NX18	NotMapped	118580
P82912-1	P82912-1	NotMapped	5905800
Q15257-1	Q15257-1	NotMapped	10606000
Q9NWQ9	Q9NWQ9	NotMapped	0
P35611-3	P35611-3	NotMapped	9082700
Q5W0B1	Q5W0B1	NotMapped	50441
O43615	O43615	NotMapped	3085300
Q9BXW7-1	Q9BXW7-1	NotMapped	2630500
B9EGI0	B9EGI0	NotMapped	471590
Q9BUP3-3	Q9BUP3-3	NotMapped	13488000
B1AKZ3	B1AKZ3	NotMapped	4186300
P82979	P82979	NotMapped	2687600
Q6P996-1	Q6P996-1	NotMapped	8325300
B4DTY1	B4DTY1	NotMapped	10175000
C9JEH3	C9JEH3	NotMapped	2800800
Q9UKS6	Q9UKS6	NotMapped	11847000
Q9BR76	Q9BR76	NotMapped	11095000
Q9UNF1-1	Q9UNF1-1	NotMapped	21568000
Q32MZ4-3	Q32MZ4-3	NotMapped	21551000
Q16563-1	Q16563-1	NotMapped	38686000
O00505	O00505	NotMapped	11487000
Q9NRX2	Q9NRX2	NotMapped	30365000
Q96GA3	Q96GA3	NotMapped	6399700
Q13596-2	Q13596-2	NotMapped	40536000
Q9H910-1	Q9H910-1	NotMapped	81512000
Q15435-1	Q15435-1	NotMapped	7212600
Q9NWV8-1	Q9NWV8-1	NotMapped	5676400
Q9NUQ8-1	Q9NUQ8-1	NotMapped	2401600
Q53S33	Q53S33	NotMapped	0
P62341	P62341	NotMapped	8362800
Q96RS6-1	Q96RS6-1	NotMapped	4765700
Q9P021	Q9P021	NotMapped	0
Q14696	Q14696	NotMapped	55923000
Q8N5M9	Q8N5M9	NotMapped	25861000
Q9UNH7	Q9UNH7	NotMapped	9399500
O14828-1	O14828-1	NotMapped	43207000
B4DRT2	B4DRT2	NotMapped	2696700
Q7L311	Q7L311	NotMapped	1175900
Q8N7H5-1	Q8N7H5-1	NotMapped	12509000
Q9BRT3	Q9BRT3	NotMapped	0
Q9BQ69	Q9BQ69	NotMapped	15824000
A6NDU8	A6NDU8	NotMapped	4981700
Q676U5-1	Q676U5-1	NotMapped	931420
Q9GZU8	Q9GZU8	NotMapped	20870000
Q9UBF2	Q9UBF2	NotMapped	3032000
Q9UBV8	Q9UBV8	NotMapped	6182700
Q92544	Q92544	NotMapped	10589000
Q6P3X3	Q6P3X3	NotMapped	653820
O14908	O14908	NotMapped	2873700
Q9BTX7	Q9BTX7	NotMapped	23110
Q96JJ3	Q96JJ3	NotMapped	2431800
Q8IX12-1	Q8IX12-1	NotMapped	9125200
Q14692	Q14692	NotMapped	10308000
P30042-1	P30042-1	NotMapped	22628000
Q99470	Q99470	NotMapped	31903000
Q15041	Q15041	NotMapped	10650000
O95295	O95295	NotMapped	795330
Q8TF68-1	Q8TF68-1	NotMapped	2036500
Q9H061	Q9H061	NotMapped	13430000
P33764	P33764	NotMapped	0
Q9BQC6	Q9BQC6	NotMapped	0
Q92599-1	Q92599-1	NotMapped	3707700
Q93062-1	Q93062-1	NotMapped	15465000
Q15020-1	Q15020-1	NotMapped	9875500
Q4G0N4-1	Q4G0N4-1	NotMapped	2834800
Q4KMP7-2	Q4KMP7-2	NotMapped	1635900
Q9BVI4	Q9BVI4	NotMapped	11320000
Q5HYK7-1	Q5HYK7-1	NotMapped	229920
Q9H9J2	Q9H9J2	NotMapped	1987600
Q9BUB7-1	Q9BUB7-1	NotMapped	16232000
Q9H3U1-1	Q9H3U1-1	NotMapped	7395500
O94905-1	O94905-1	NotMapped	6754000
Q9UMS0	Q9UMS0	NotMapped	23758000
Q15269	Q15269	NotMapped	7608100
Q9BS26	Q9BS26	NotMapped	3831300
Q9BRT6	Q9BRT6	NotMapped	39275000
Q9GZR7	Q9GZR7	NotMapped	8799500
Q8NBU5-1	Q8NBU5-1	NotMapped	6610600
Q12788	Q12788	NotMapped	6146700
B7Z3P1	B7Z3P1	NotMapped	9308600
Q9H6F5	Q9H6F5	NotMapped	9558700
Q9NX58	Q9NX58	NotMapped	13577000
Q9BYD3-1	Q9BYD3-1	NotMapped	26533000
Q9ULC4-1	Q9ULC4-1	NotMapped	44369000
Q6PI78	Q6PI78	NotMapped	8416900
Q9P015	Q9P015	NotMapped	31757000
A7E2E7	A7E2E7	NotMapped	1577300
P22059-1	P22059-1	NotMapped	7053300
B7ZM97	B7ZM97	NotMapped	1790900
P61970	P61970	NotMapped	17938
Q8IXM3	Q8IXM3	NotMapped	1725400
Q86TG7-1	Q86TG7-1	NotMapped	9828200
Q96G25-2	Q96G25-2	NotMapped	1078100
Q8N6M0	Q8N6M0	NotMapped	17282000
Q9Y3B9	Q9Y3B9	NotMapped	1674900
Q96A49	Q96A49	NotMapped	15573000
Q8WU60	Q8WU60	NotMapped	7089500
Q13643	Q13643	NotMapped	22645000
P23193-1	P23193-1	NotMapped	13283000
P82909	P82909	NotMapped	0
Q99622	Q99622	NotMapped	0
P20962	P20962	NotMapped	2.8311e+08
Q15773	Q15773	NotMapped	18094000
P83436	P83436	NotMapped	1115300
Q70UQ0-4	Q70UQ0-4	NotMapped	2519200
Q9H1I8-1	Q9H1I8-1	NotMapped	2357200
Q8IWE2	Q8IWE2	NotMapped	12471000
P82664	P82664	NotMapped	16058000
Q15397	Q15397	NotMapped	10670000
Q9BUL8	Q9BUL8	NotMapped	50319000
Q6GSG7	Q6GSG7	NotMapped	15376000
Q9BQP7	Q9BQP7	NotMapped	11108000
O15127	O15127	NotMapped	13420000
Q9H0R4-1	Q9H0R4-1	NotMapped	5316600
C9JW58	C9JW58	NotMapped	44630000
O00267-1	O00267-1	NotMapped	12386000
Q96EY4	Q96EY4	NotMapped	11111000
B4DFL0	B4DFL0	NotMapped	27235000
O60637	O60637	NotMapped	4791200
Q6NXE6	Q6NXE6	NotMapped	1207000
Q92616	Q92616	NotMapped	11965000
Q5H9R7-1	Q5H9R7-1	NotMapped	4351700
Q6L8Q7-1	Q6L8Q7-1	NotMapped	13663000
Q7Z2W4-1	Q7Z2W4-1	NotMapped	12296000
Q9P0J7	Q9P0J7	NotMapped	1899800
Q99426	Q99426	NotMapped	32399000
Q96K17	Q96K17	NotMapped	45999000
Q86WV7	Q86WV7	NotMapped	13851000
Q9Y2D5-6	Q9Y2D5-6	NotMapped	12888000
P84101	P84101	NotMapped	0
Q6PID6	Q6PID6	NotMapped	19188000
Q8WXF1-1	Q8WXF1-1	NotMapped	24394000
Q9UFN0	Q9UFN0	NotMapped	20376000
Q969T9	Q969T9	NotMapped	12691000
Q9BUR5-1	Q9BUR5-1	NotMapped	23117000
B7Z793	B7Z793	NotMapped	14663000
Q6UWU4-2	Q6UWU4-2	NotMapped	46814
Q9NPA0	Q9NPA0	NotMapped	49912000
Q9BYN8	Q9BYN8	NotMapped	14150000
Q9NQ50	Q9NQ50	NotMapped	41971000
B1ALM4	B1ALM4	NotMapped	4709900
C9JEY4	C9JEY4	NotMapped	2259500
Q99848	Q99848	NotMapped	21280000
O14531	O14531	NotMapped	0
Q96PY5-3	Q96PY5-3	NotMapped	959120
Q99808	Q99808	NotMapped	2444900
Q9BR61	Q9BR61	NotMapped	1389300
Q9Y3Z3-1	Q9Y3Z3-1	NotMapped	14473000
Q9GZL7	Q9GZL7	NotMapped	18525000
Q6PD62	Q6PD62	NotMapped	950780
Q9Y679-1	Q9Y679-1	NotMapped	2472500
O60502-1	O60502-1	NotMapped	5495900
Q8IVT2	Q8IVT2	NotMapped	5067200
Q13610	Q13610	NotMapped	3995300
Q9NV31	Q9NV31	NotMapped	20087000
Q96IZ0	Q96IZ0	NotMapped	8819700
Q05D32-1	Q05D32-1	NotMapped	1724400
