A8MXV4	K13355		44523078
O14874	K00905		3691203.9
Q16623	K04560		0
A9IYQ1	NotMapped		0
A9UHW6	NotMapped		68621152
Q8IYB3	K13171		5.9284512e+08
O60238	NotMapped		1.1116982e+08
B0AZV0	NotMapped		3942010
B0I1T2	K10356		26849093
O95503	K11453		1860604.5
Q9Y3M2	NotMapped		0
B0QY95	NotMapped		1089858.9
Q8WUA7	NotMapped		65402842
Q01844	K13209		1.9991783e+09
P19484	K09105		28881053
O43808	K13354		5071215
P41229	K11446		32757910
P25440	K08871		0
Q8TD31	NotMapped		1913205
G8JLL2	NotMapped		2474301.7
P46379	NotMapped		1.4541794e+08
O95870	NotMapped		1.273841e+08
Q29963	NotMapped		30127132
P30536	K05770		1.1040513e+09
B1AHE4	NotMapped		0
Q9UH03	NotMapped		0
P35914	K01640		87928042
Q9HAF1	K11344		1.8518218e+08
B1AKC7	NotMapped		24264100
Q5TZA2	NotMapped		9.1868816e+08
Q9NUK0	NotMapped		0
Q9UG56	K01613		0
Q92845	NotMapped		2304703.9
P50993	K01539		47914866
Q15121	NotMapped		35056047
Q8N983	NotMapped		6.3703615e+08
O14832	K00477		19514998
Q14155	K13710		43489989
Q9P0T7	NotMapped		2.3317696e+08
O95490	K04593		9229621.2
B1ALY0	NotMapped		1.5117874e+08
Q8N2K1	K04554		84054982
Q14141	NotMapped		8.382469e+08
P19256	K06492		3786490.8
Q13310	NotMapped		2.3627666e+09
P08174	K04006		1.7858453e+09
Q6ZN30	NotMapped		4439697.7
O75618	NotMapped		0
P15941	K06568		1.058701e+08
P49760	K08823		595858.4
P07602	K12382		0
Q03518	K05653		1.717149e+08
P21675	K03125		29511011
Q5PSV4	NotMapped		31460974
Q9BYJ4	K11999		0
B2RPK0	NotMapped		0
Q8IYD8	K10896		3143891.5
B2RTY4	K10360		0
Q9NX78	NotMapped		0
Q8IXK0	K11457		0
Q9NQC1-2	NotMapped		43744855
B3KQ25	NotMapped		0
B3KQZ2	NotMapped		0
Q15628	K03171		1.5966026e+08
Q5TEU4	NotMapped		11599023
O76054	NotMapped		0
O75251	K03940		9.4851806e+08
O15372	K03247		1.2568001e+08
O00303	K03249		9.6881771e+08
O75925	K04706		0
Q70CQ3	K11851		6382808.8
B3KV61	NotMapped		0
Q9UGL1	K11446		0
Q9BUL5	NotMapped		30985931
Q8TBK6-2	NotMapped		61466202
O14735	K00999		1.6316654e+08
Q13188	K04412		2.3182646e+08
Q99439	NotMapped		4.0042641e+09
Q9BYT3	K08813		0
Q9H0V1	NotMapped		7852605.6
P54619	K07200		20071986
Q8TCB7	K00599		15231978
B4DDY7	NotMapped		0
O94876	NotMapped		436508.43
Q92485	K01128		0
B4DEH8	NotMapped		74684214
Q15735	K01106		0
O60921	K10903		1.4326987e+08
Q9BSI4	K11112		0
O60936-2	NotMapped		1.3703906e+09
P48735	K00031		63106269
E9PF16	NotMapped		45697123
Q9H305	NotMapped		0
Q6IPR3	NotMapped		0
Q969G3	K11651		2.7977271e+08
P27824	K08054		3.163933e+10
Q9ULH7-4	NotMapped		91508981
Q92564	NotMapped		4053312.6
O95273	NotMapped		0
Q9UIS9	K11589		1246602.4
Q08495	NotMapped		0
P49815	K07207		4.1186606e+08
Q9BQI3	K08860		10012993
Q99504	K01104		27727035
Q99719	K04557		0
Q9BUE6	NotMapped		0
Q96SY0	NotMapped		1.3007965e+08
P62318	K11088		1.7328001e+08
O75390	K01647		2.9124578e+09
B4DK69	NotMapped		0
P42892	K01415		8.809348e+08
B4DKE4	NotMapped		2.275897e+08
Q9HBT8	K09228		0
Q6PI26	NotMapped		0
B4DL54	NotMapped		0
B4DLE8	NotMapped		2059995.9
B4DLN1	NotMapped		7.4723765e+09
Q9BWT1	NotMapped		0
P15559	K00355		9.7862568e+09
B4DLT4	NotMapped		46689021
Q96GE4	NotMapped		2553190.9
Q9BXS9	NotMapped		54479118
Q96GC5	K00763		6.0633086e+08
P17181	K05130		0
Q14592	K09228		22666055
B4DP36	NotMapped		9891720.2
Q9H000	NotMapped		0
Q99551	NotMapped		0
Q9Y5W9	NotMapped		17273056
O94842	NotMapped		53696324
Q9HC62	K03345		0
Q6VN20	NotMapped		51511814
Q13595	K12897		2.1186381e+09
P52209	K00033		5.2911714e+09
Q86UY6	NotMapped		4.822012e+08
Q9C0D7	NotMapped		0
P61619	K10956		2.92052e+08
Q86YS7	NotMapped		1.3575593e+08
Q5W0Z9	NotMapped		1597096.4
P11473	K08539		0
Q15573	NotMapped		0
Q96J42	NotMapped		70832101
Q9NRZ5	K13523		28120911
B4DSM5	NotMapped		4.7011876e+08
O60268	NotMapped		0
O43463	K11419		0
P17097	K09228		0
B4DT31	NotMapped		0
O60337	K10661		5344005.3
Q7Z3B4	K14308		9.9300105e+08
O75352	K09660		6.5519086e+08
Q96AG3	NotMapped		0
Q12841	NotMapped		28122860
P19634	K05742		0
O75586	NotMapped		3468595.1
Q969X1	K15296		4.038376e+08
Q13530	NotMapped		0
B4DUI3	NotMapped		0
P55854	K12160		58596047
Q8N5B7	NotMapped		5921782.2
Q9H0X9	NotMapped		10390920
P50995	NotMapped		2.7224153e+09
Q86WQ0	K14573		39584986
B4DWB0	K03593		52724859
Q9UJ83	K12261		71977866
P27037	K04670		1166803.3
P40616	K07942		84166337
P22570	K00528		3.2356941e+08
Q13227	NotMapped		36667028
Q13286	K12389		2446537.6
Q9NWS6	NotMapped		0
B4DY08	NotMapped		0
P36897	K04674		0
P42685	K08892		0
Q96HI0	K08594		10614992
Q8NFH5	K14313		1.6329121e+09
P78504	K06052		15233985
B4DZC3	NotMapped		0
Q49AN0	K02295		23070725
Q9UBN7	K11407		979000.45
Q9UJ41-2	NotMapped		1.7471037e+08
P11234	K07835		1.0856998e+08
Q4G0S7	NotMapped		5010801.7
Q8TEL6	K11796		0
Q9P289	K08282		7.500492e+08
O95260	K00685		2.457745e+08
Q9BV94	K10085		16624988
Q9BUN8	K11519		4.7379246e+08
O14730	K08872		28994984
P31431	K06257		3217993.5
Q7Z628	NotMapped		1457202.6
P84103	K12892		8.9190939e+09
Q8WZA0	NotMapped		1.0617375e+09
B4E351	NotMapped		36457947
Q92997	K02353		0
O95644	K04446		0
Q96FF9	NotMapped		81478156
B5MBX5	NotMapped		37016111
P0C870	NotMapped		0
Q9UDX5	NotMapped		1.177221e+08
Q9NW38	K10606		0
Q86YP4	NotMapped		6.9245256e+08
P39210	K13348		47146914
Q7Z6J6	NotMapped		0
Q96DZ1	K14008		84828164
Q96G28	K14561		10429813
P16422	K06737		25352066
O00541	NotMapped		6.4119592e+08
Q96NT3-2	NotMapped		27939057
Q15788	K09101		0
Q15084	K09584		1.0760231e+10
Q6NXT4	NotMapped		0
Q9H0E9	K11321		67588760
Q9P0U1	NotMapped		0
O75954	NotMapped		17664015
Q96AA3	K06316		48995299
P62826	K07936		2.4755328e+10
P53778	K04441		0
B5ME49	NotMapped		2.0315421e+08
Q9P0V9	NotMapped		5.8299166e+08
B6EU87	NotMapped		0
Q6ICL3-2	NotMapped		0
Q9HCG8	K13100		3.5189749e+08
Q0P651-3	NotMapped		0
Q32P44	NotMapped		48057891
Q9NVN3-1	NotMapped		12466041
Q6PFW1	K13024		0
Q92600	K12606		64539989
Q8NB37-2	K15046		1.0670777e+08
Q9H4M3	K10103		36315950
Q9H8M1	NotMapped		5608797.2
P27338	K00274		1.3027997e+08
P18433	K01104		24419833
Q969H0	K10260		24769991
B7Z2E6	NotMapped		0
Q16881	K00384		1.4196143e+10
Q8NCE0	K01170		88488093
P98153	NotMapped		0
P13716	K01698		5430298.2
H7BZG6	NotMapped		256909.37
B7Z3R2	K13863		0
Q8TE99	NotMapped		0
B7Z468	NotMapped		6.8512971e+09
Q9BVG8	K10406		1411561
Q96M96	NotMapped		32930932
Q9NX95	NotMapped		1038802.5
O00115	K01158		2.8025017e+08
B7Z4K9	NotMapped		0
O75554	K13220		11134010
Q8IXQ5	K10445		5322084.6
B7Z4Q3	K13212		5.5348156e+08
Q9BT40	K01106		4700197.7
Q16773	K00816		35011608
Q3KP31	K09228		4864196.2
Q16877	K00900		2641306
P40426	K09355		0
Q9Y624	K06089		1.4816198e+08
Q9UGM6	K01867		65295942
P62070	K07830		17762238
Q16698	K13236		2.5230471e+09
Q9Y548	NotMapped		1871793.7
B7Z6H3	NotMapped		0
Q8NDZ6	NotMapped		1722198.5
Q8N370	K08229		0
P42568	NotMapped		1404796.8
Q9UL01	K01794		0
B7Z7F3	NotMapped		10575995
Q969J2	K09229		1150500.4
B7Z7X8	NotMapped		5.1929173e+08
P11169	K08142		9452601.5
Q9UFF9	K12581		1.0904966e+08
B7Z8U9	NotMapped		12145007
Q16875	K00900		62016983
P55317	K09387		0
B7ZAQ6	NotMapped		11508688
Q01415	K00849		15390001
Q9H9S4	K08272		4728496.2
Q8IVH2	K09409		1036500.9
Q7Z3K3	NotMapped		1.6653036e+08
B7ZC06	NotMapped		0
Q9NR46	K11248		1.2475236e+09
O95487	K14007		1.8940511e+08
Q8WTV0	K13885		4.8190048e+08
Q07890	K03099		0
Q9BQS8	K15303		3.2432163e+08
Q8N8K9	NotMapped		0
Q8N8Q8	NotMapped		14533008
Q9C0E8	NotMapped		1.4779067e+08
P53355	K08803		0
Q17RY0	NotMapped		607927.6
B7ZLX3	NotMapped		4.7833297e+08
Q9P107	NotMapped		27690927
B7ZM03	NotMapped		0
B7ZM62	NotMapped		17146015
M0QXA7	NotMapped		4.1505578e+08
Q70EL4	K11856		13068951
Q9BRB3	K03860		2210697.2
Q4AE62	NotMapped		0
B8ZZ50	NotMapped		5.8668871e+08
Q96F85-2	NotMapped		14140012
Q9H8M9	NotMapped		10116031
O75716	K08856		0
B8ZZJ1	NotMapped		33791100
Q8TCU4	K14553		1.8542365e+08
O60573	K03259		20435015
P06454	NotMapped		7.3628037e+08
B8ZZS2	NotMapped		1.035807e+08
P15336	K04450		13115959
Q8N3F0	NotMapped		0
Q9H977	NotMapped		9156977.2
Q8TEB9	K09651		58306767
B9A057	NotMapped		0
Q5TC63	NotMapped		11936032
P17010	NotMapped		2771892.7
Q8TCN5	NotMapped		4913399.1
P51790	K05012		5546091.5
F8VWA6	NotMapped		17495978
P78312	NotMapped		7654517.4
Q6GYQ0	NotMapped		71354941
Q16611	K14021		2.8217012e+08
Q9NP71	K09113		1708300.1
P56270	NotMapped		2.2283954e+08
Q96HR3	NotMapped		83539780
C9IYB5	NotMapped		8387910.3
Q9NWL6	NotMapped		2061995.9
Q14CB8	NotMapped		0
O95178	K03958		0
Q8N4C6	NotMapped		903791.21
P30626	NotMapped		5.5745956e+09
Q8IV33	NotMapped		0
Q9Y618	K06065		8.8150285e+08
Q96A54	K07297		4199802.3
Q9NZJ5	K08860		0
Q9NXG0	NotMapped		1592795.9
Q9H1U4	NotMapped		33355932
Q9Y6K9	K07210		1.4406953e+08
C9J1X0	NotMapped		787641.72
Q969M7	K10687		0
Q5JXC2	NotMapped		0
Q5JS54	K11878		0
P51965	K06689		1.2849972e+08
C9J2U4	NotMapped		2.6231408e+08
P30876	K03010		1.9497338e+09
Q9UKG9	K05940		8915102.8
C9J3L7	NotMapped		39990112
O60513	K07969		0
C9J406	NotMapped		0
Q9BRL7	K08520		0
Q9Y484	NotMapped		12345997
Q9NYP3	NotMapped		0
Q9BSE4	NotMapped		0
O15350	K10148		0
Q9NR81	NotMapped		0
Q9BUL8	NotMapped		3.160378e+09
P17036	K09228		0
P08069	K05087		1.8564227e+08
P19801	K11182		0
O43374	K16333		59569892
O15162	NotMapped		2.1536969e+08
Q969S8	K11407		4352702.5
P51649	K00139		27137039
Q99969	NotMapped		0
Q6XE24	NotMapped		6541817.1
P01591	NotMapped		3096914.2
Q96D46	K07562		6.7486795e+08
Q9UNL2	K13251		6.1752401e+08
Q9C0D9	K00993		1.0734144e+09
C9JAJ9	NotMapped		0
Q9Y241	NotMapped		32573604
Q16595	NotMapped		0
Q96DA6	K09539		0
Q9Y291	NotMapped		0
Q9BT25	NotMapped		10704692
Q6XQN6	NotMapped		1.5177005e+09
O00189	K12402		19991037
Q14919-2	K16339		2.1674899e+08
Q9BVT8	NotMapped		32484091
Q9BXM9	NotMapped		0
Q9NSV4	K05745		2.5669501e+08
Q9BRC7	K05857		0
P25311	NotMapped		13893820
C9JX71	NotMapped		0
Q9ULI4	K10404		3772789
Q16854	K00904		0
Q9NQX7	NotMapped		1.3524969e+08
P10415	K02161		6710598.4
Q96K58	NotMapped		18689958
C9JHP4	NotMapped		0
Q8N3X6	NotMapped		0
P13798	K01303		2.5981724e+09
P30039	NotMapped		0
O95777	K12627		0
P82930	NotMapped		1.8819746e+09
Q8N3P4	NotMapped		6535290.8
O00192	NotMapped		2708701.5
O14492	K07193		0
C9JKC7	NotMapped		6214298
C9JKI3	NotMapped		62792982
Q12767	NotMapped		0
P52434	K03016		1.2841441e+09
O14727	K02084		72906798
C9JLW8	NotMapped		0
Q6DN90	K12495		33763006
C9JMV9	NotMapped		0
Q9H300	K09650		13711946
C9JNR4	NotMapped		0
C9JNU9	NotMapped		0
Q96IW7	K08520		66785890
Q9H8U3	NotMapped		0
Q13275	K06840		2.0346847e+08
O75414	K00940		3.1250413e+08
Q9Y2K9	K08518		308780.05
Q8N1F8	NotMapped		34582049
P54252	K11863		38600067
Q687X5	NotMapped		0
Q9Y6X1	NotMapped		0
Q86Y39	K03956		0
P32314	K09407		0
Q9NPL8	NotMapped		4.0039258e+08
Q2KHR2	NotMapped		2988002.7
P08962	K06497		3.1841033e+09
Q96GG9	NotMapped		6.5299197e+08
Q9P227	NotMapped		37229683
C9JW74	NotMapped		1.3391571e+08
Q8IZP9	K08451		0
C9JXG8	NotMapped		0
Q15329	K04682		3259095.1
O75817	K01164		3.7791067e+08
Q9NYZ1	NotMapped		6227492.7
Q7Z422	NotMapped		4.7491036e+08
O95149	K13151		0
O00478	K06712		39520011
E7EUU4	NotMapped		8.8472994e+09
Q9C040	K11997		0
P09914	K14217		53397912
D3K174	NotMapped		4.5495544e+08
P51617	K04730		62271556
Q8N9T8	NotMapped		2.0131089e+08
Q9NNW7	K00384		1.0308006e+08
Q86WP2	NotMapped		46073057
Q13557	K04515		8.1596385e+08
Q92802	NotMapped		7620794.6
Q8NBW4	NotMapped		1.3420005e+08
D6R9R2	NotMapped		0
Q96GZ6-6	NotMapped		0
Q9NY35	NotMapped		13886022
O15318	K03024		1.3077033e+08
Q6PIY7	NotMapped		0
Q9P0M9	NotMapped		0
Q96AX9	K10645		1181100.3
Q9Y6X4	NotMapped		0
Q9UHK6	K01796		0
D6RBD1	NotMapped		6343994.1
Q9Y2J4	NotMapped		0
Q8IUW5	NotMapped		1.2400044e+08
Q8IZ81	NotMapped		4.4430958e+08
Q99643	K00236		0
Q96LW4	NotMapped		1047900.3
O75879	NotMapped		89476160
Q9NRR3	NotMapped		0
Q9H201	K12471		28118572
P12081	K01892		8.0981207e+09
D6REQ6	NotMapped		2.6216139e+08
Q9NVA2	NotMapped		4.2327555e+09
O94979	K14005		8.4146032e+08
D6RF23	NotMapped		1634094.5
Q9P2W9	K08492		2729509
Q99715	K08132		1.8218032e+09
Q9NRP0	NotMapped		2.5016245e+08
D6RH26	NotMapped		14557406
D6RHJ5	NotMapped		41660014
Q96IU2	NotMapped		11727970
Q96DR4	NotMapped		11386018
P14406	K02270		0
O15327	K01109		57201911
Q9Y5W7	NotMapped		7456824.7
Q8WVV9	K13159		1.3953114e+09
D9YZV2	K10373		3.4583053e+08
E2PSN0	NotMapped		22365939
Q6ZRQ5	NotMapped		46454016
E2QRD5	NotMapped		1.6331477e+08
Q9NYP7	K10244		1.8597198e+08
O00142	K00857		6051116.8
Q9UIF7	K03575		974018.74
E5RFK5	NotMapped		0
Q9BUK0	NotMapped		0
Q9UH73	K09103		21456925
Q96HQ0	K09228		0
Q8N0T1	NotMapped		0
E5RFX7	NotMapped		0
Q7Z2H8	K14209		10866018
O00244	K07213		0
Q9H6H4	NotMapped		2.9936701e+08
E5RGS7	NotMapped		4889786.3
Q93045	NotMapped		4.1851962e+08
Q86X53	NotMapped		74532690
E5RHT6	NotMapped		0
Q96BY9	K14538		0
Q9NPA8	K11368		0
E5RI98	NotMapped		7834121.1
Q6NXR4	NotMapped		57700081
Q6ZVK8-2	NotMapped		820389.78
E5RJL3	NotMapped		0
Q15390	NotMapped		4143992.6
Q7L5N1	K12179		1.8196704e+09
Q99942	K10666		0
Q13671	K16867		22233319
O95208	K12471		5444507
P04424	K01755		1.0881031e+08
Q15025	NotMapped		0
O95359	K14282		27380017
E7EN19	NotMapped		62116792
E7EN22	K11847		3.3421935e+08
Q8IZA0	NotMapped		40271615
P28290	K15620		9.0658057e+08
Q96C57	NotMapped		4.1427973e+08
Q76M96	NotMapped		312669.72
Q8N2S1	NotMapped		7366306.5
Q8IWI9	NotMapped		56776871
E7ENI6	NotMapped		0
Q8NEV8	NotMapped		28331625
Q13191	K04707		3202994.7
Q96SQ5	K09228		0
Q9UFG5	NotMapped		36945876
Q9UHQ1	NotMapped		6530083.5
P16070	K06256		5.4520438e+09
Q3KR37	NotMapped		0
Q9P2D0	NotMapped		2640390.7
Q7Z5Q1	NotMapped		1065197.9
P33121	K01897		1.5351028e+08
E7EPN9	NotMapped		3.9146332e+09
Q6ZWJ1	NotMapped		0
P28827	K05693		15093039
P19404	K03943		1.6885058e+09
O14653	K08496		2.0042955e+08
Q9H0R1	NotMapped		5.3833165e+08
O95271	K10799		0
Q03112	K04462		35985940
E7EQ69	NotMapped		0
P02788	NotMapped		21192640
Q8NBI5	K08230		39712504
Q9GZR1	K08595		18313066
Q9GZM5	NotMapped		12232026
Q6N021	NotMapped		7069613.9
E7EQT4	NotMapped		3.7777236e+09
O15347	K11296		5.5049793e+09
Q9BTC8	K11660		69375840
Q9BRR6	K08074		3.5224647e+08
Q969V6	NotMapped		51240102
Q8NEM7	NotMapped		7535595
E7ER66	NotMapped		10756982
E7ESA3	NotMapped		0
O95340	K13811		7.911138e+08
Q7Z402	NotMapped		2976798.2
E7ERK6	NotMapped		0
Q5U5R9	K12232		0
Q86VM9	K13092		5.3677045e+08
O95757	K09485		2.7224907e+09
Q7L5Y9	NotMapped		0
Q9UHX3	K08443		0
Q14693	NotMapped		15331760
Q9UPS8	NotMapped		0
P34741	K06257		1.2253596e+08
E7ESK7	NotMapped		0
Q9NWU5	NotMapped		1.3278914e+09
E7ESP4	NotMapped		0
Q9NXR8	K11319		0
Q8NCG7	K13806		1.1347349e+08
Q86UW9	K06058		0
E7ETA6	NotMapped		14353010
E7ETE0	NotMapped		8176602.1
P62847	K02974		1.3005998e+09
Q8N2H4	NotMapped		0
Q07864	K02324		7.5296105e+08
P09001	K14537		1.702196e+09
Q8NHX9	K14077		9010589.1
Q13428-7	NotMapped		9459090.2
Q9Y6E2	NotMapped		6.298705e+08
P11362	K04362		0
Q9UKF7-2	NotMapped		87840930
P68400	K03097		4.2710928e+08
P28288	K05677		1.3846556e+09
E7EUI8	NotMapped		76749818
E7EUT4	NotMapped		0
E7EUY5	NotMapped		0
E7EV46	NotMapped		0
Q14168	NotMapped		8565226.7
E7EVA0	NotMapped		2.4226551e+10
Q676U5	NotMapped		1.1846454e+08
Q96F07	K05749		0
Q5VV67	NotMapped		3575392
E7EVH7	NotMapped		1.3531175e+09
P52848	K02576		27613300
Q14643	K04958		1.3729101e+09
Q14534	K00511		0
E7EVY3	NotMapped		0
Q9UM54	K10358		2.1143515e+08
Q96MT1	NotMapped		0
Q9NYB9	K05751		4.3189938e+08
P55055	K08535		11786974
Q76L83	K11471		5063803.5
Q8NF64	NotMapped		0
Q9C0A6	NotMapped		0
O43674	K03961		1.7841727e+08
O15021	K08789		853428.05
Q9P1Z2-4	NotMapped		7062022.6
Q9P2H5	K11854		568200.27
Q99685	K01054		64969983
Q3SYG4	NotMapped		12495021
Q05682-3	NotMapped		66540990
P05166	K01966		2.5030988e+08
E7EX73	NotMapped		0
Q9UIK4	K08803		0
E9PAL9	NotMapped		6.2332961e+08
E9PAQ4	NotMapped		0
E9PAS0	NotMapped		0
E9PAU2	NotMapped		8.3973565e+08
Q8NEY8-2	NotMapped		78873646
Q96RT8	NotMapped		18636014
O60291	K10604		0
Q4KMQ2	NotMapped		85293354
Q86VP3	NotMapped		5982221.9
E9PB61	K12881		1.6088003e+08
Q9NQ86	NotMapped		0
P55197	NotMapped		0
Q8N511	NotMapped		1.2035994e+08
Q5SNT2	K15730		1.414454e+08
Q53H12	K09881		548689.33
O43683	K02178		0
Q01638	K05171		68537964
P17029	K09229		13949016
Q7KZI7	K08798		5576505.8
Q8N1W1	NotMapped		11689987
E9PC97	NotMapped		1429996.3
Q9NY57	K08793		0
Q9Y2E5	K12312		3014192.2
Q02338	K00019		1.1766826e+08
Q8TEU7	NotMapped		1.5267515e+08
E9PCI9	K00787		3.1792735e+09
E9PCM7	K09299		10557976
Q9UJX5	K03351		62992643
Q9NRA0	K04718		0
O95249	K08495		4.685215e+08
Q15723-4	NotMapped		12347965
Q96HH9	NotMapped		0
P53805	NotMapped		13369016
Q13332	K06778		90371842
O43795	K10356		3.6773213e+08
Q92597	NotMapped		1.5604209e+08
E9PDP5	NotMapped		0
Q96MM7	K08102		0
Q9Y2R5	K14559		10349014
E9PE19	NotMapped		8858678.1
E9PEB9	NotMapped		7.9193677e+08
O00408	K01120		12851024
P98196	K01530		9372029.1
Q12766	NotMapped		1424397.1
Q14689	NotMapped		45704092
O15530	K06276		1.4998989e+08
Q9Y496	K10394		324970.67
O60610	K05740		2.2684033e+09
Q16836	K00022		6.2393993e+09
Q9Y4P3	NotMapped		3.6993845e+08
E9PF32	NotMapped		20687128
Q9HBL0	NotMapped		3475598.5
Q9HC21	NotMapped		1.5090025e+08
E9PF99	NotMapped		23643987
Q9Y282	NotMapped		30140918
P38398	K10605		1.1667983e+08
Q9H334	NotMapped		38479321
Q9UHL9	K03121		27851081
Q3YBR2	NotMapped		0
E9PFR0	K06592		0
Q14738	K11584		1.2914369e+09
Q86SQ7	K14398		0
F8W9I4	NotMapped		4458200.3
O94868	NotMapped		13700261
Q99541	NotMapped		0
Q12873	K11642		9.9174227e+08
P78559	K10429		3.884517e+08
F5GXJ4	NotMapped		1248496.2
Q15011	K14027		0
O15455	K05401		200859.89
Q7Z449	K07422		1930201.5
Q9UI43	K02427		39865018
Q96RU3	NotMapped		25208903
Q15631	NotMapped		2.7745949e+09
Q15418	K04373		1.8372211e+08
Q99627	K12181		4.478691e+09
Q8NEM0	NotMapped		0
P30048	K03386		6.5195715e+09
Q9NRQ2	NotMapped		0
Q9BQ75	NotMapped		2.5352451e+08
