K07835	-
K07834	RalA
K10756	Rfc38
K10756	Rfc3
K10205	-
K10206	-
K10755	Rfc4
K10755	Dmel_CG8142
K10752	Caf1
K10753	Asf1
K10750	Caf1-180
K10751	Caf1-105
K01966	-
K01965	-
K01963	-
K01962	-
K01961	-
K01969	Dmel_CG3267
K01968	Dmel_CG2118
K07748	-
K11839	Ubpy
K01298	-
K03878	-
K01291	-
K01293	-
K01294	-
K01297	-
K02922	Rpl37b
K02922	Rpl37a
K02923	Rpl38
K02920	Rpl36
K05601	-
K05606	-
K05607	Dmel_CG8778
K05604	-
K05605	Dmel_CG5044
K05609	Uch
K00214	-
K00215	-
K00213	-
K00211	-
K00218	-
K00219	-
K04515	CamKii
K04514	Rok
K01740	-
K04511	Pk
K04511	Esn
K04510	VanG
K04513	Rho1
K04512	DaaM
K01749	L(3)02640
K09708	-
sce_YOR383C	-
K09595	Spp
K09593	-
K09590	-
K09591	-
K14432	-
K14431	-
K08187	Kar
K06816	-
K12871	-
K12870	Dmel_CG9667
K12873	L(1)10bb
K12872	Dmel_CG14641
K12875	Hkl
K12874	-
K12877	MagO
K12876	Tsu
K12879	Tho2
K12878	Hpr1
K03521	-
K03522	-
K03527	-
K03526	-
K03528	-
K02210	Mcm7
K02211	Cdk9
K02212	Dpa
K02213	Cdc6
K02215	Cf2
K02216	Grp
K02217	-
K02218	Dco
K02218	GisH
K02219	-
K16174	-
K16175	-
K16172	chico
K06497	Tsp42ea
K06497	Tsp39d
K06497	Tsp29fa
K07198	Snf1a
K07199	alc
sce_YGR282C	-
K07195	-
K07196	-
K07197	Hlh106
K07190	-
K07191	-
K07192	-
K07193	-
K07990	-
K08744	CLS
K08745	FatP
K08746	-
K08740	-
K08743	-
K08748	-
K06823	-
K09834	-
K10439	-
K06820	-
K09832	-
K09839	-
K09838	-
eco_b2665	-
K11343	MrgBp
K11341	Gas41
K11344	Eaf6
K10697	-
K10696	Bre1
K10695	Sce
K10693	Hiw
K10691	Poe
K00175	-
K00174	-
hsa_F8VSD1	-
K04078	-
K04079	Hsp83
K04077	Hsp60C
K04077	Hsp60
K04072	-
hsa_Q9P1U1	-
K14592	-
K05030	-
K05034	-
K14840	-
K13648	-
K13645	-
K13644	-
K13647	Plod
K13646	-
K13643	-
K15428	-
hsa_Q53FS0	-
K15422	-
K15420	-
K03259	Eif4e-3
K03259	Eif4e-6
K03259	4ehP
K03259	Eif-4e
K03259	Eif4e-4
K02027	-
K02021	-
K02020	-
ath_AT1G22400	-
K02029	-
K03885	-
hsa_C9JFL5	-
K03088	-
K03086	-
K03087	-
K03084	-
K03083	Sgg
K13863	-
K06108	-
K06109	-
K12190	Vps36
K12191	vps2
K12196	Vps4
K12197	ChmP1
K12194	ShrB
K12195	Vps20
K06100	Sym
K06102	-
K12199	Dmel_CG7967
K06106	-
K06107	-
K04858	-
K04859	-
K11647	Brm
K11644	Sin3a
K11643	Mi-2
sce_YDR130C	-
K11649	Mor
K11648	Snr1
K10594	-
K10595	HerC2
K10596	Dmel_CG11070
K10597	Dmel_CG9934
K10590	-
K10591	NedD4
K10592	Dmel_CG8184
K10593	Hyd
K10598	Dmel_CG7747
K10599	Prp19
K12736	-
K12735	-
K12732	-
K12733	CypL
sce_YNR067C	-
K07509	ThiOlase
K07508	Yip2
K16343	-
K16342	-
K16341	-
K16340	-
K11427	Gpp
K11426	Bzd
K16344	-
K11429	Suv4-20
K11428	Pr-Set7
K10771	Rrp1
K10772	-
K10773	Dmel_CG9272
K10775	-
K10776	Lig3
K10777	Lig4
K00140	Dmel_CG17896
K01900	SkaP
K01900	SucB
K01903	-
K01902	-
K01904	-
K01907	-
K14289	RanBp21
K01908	Dmel_CG6432
K00411	RfeSp
K07763	-
K07760	Cdc2c
K07767	-
K07766	Aps
K07765	S2p
K07769	-
K00413	Dmel_CG4769
K00413	Dmel_CG14508
hsa_B4DT29	-
K02516	CsuL
K04684	-
K04681	Rbf2
K04681	Rbf
K04680	Emc
K04682	-
K04688	S6k
K09025	-
K09023	-
K09020	-
K09021	-
K02908	Rpl30
K02909	-
K02904	-
K02905	Rpl29
K02906	mRpL3
K02907	mRpL30
K02900	Rpl27a
K02901	Rpl27
K02902	mRpL28
K02903	Rpl28
K00230	-
K00231	PpoX
K00232	Dmel_CG5009
K00232	Dmel_CG4586
K00232	AcoX57d-p
K00232	Dmel_CG9527
K00232	Dmel_CG17544
K00232	AcoX57d-d
K00234	Dmel_CG5718
K00234	Scs-fp
K00235	SdhB
K00235	Dmel_CG7349
K00236	SdhC
K00237	-
K00239	-
K14686	-
K04539	GbeTa5
K04538	-
K04537	-
K04536	GbeTa13f
K01015	-
K04534	-
K04533	-
K04532	App-bp1
K01011	Dmel_CG12279
K14455	-
K14454	-
K14459	-
K13403	NmdMc
K12859	Dim1
K12858	Dmel_CG10333
K12852	Dmel_CG4849
K12850	Dmel_CG1622
K12857	Dmel_CG3436
K12856	Prp8
K12855	Dmel_CG6841
K12854	l(3)72Ab
K03509	DNApol-eta
K03501	-
K03500	-
K03506	Mes4
K03505	-
K03504	-
K02272	-
K02270	Dmel_CG9603
K02271	-
K02275	-
sce_YGR113W	-
K13456	-
K13106	-
K13459	-
K13105	-
K13102	Kin17
K13103	Sip1
K13100	Ncm
K13101	-
K11293	HirA
K12505	Dmel_CG10585
K12504	qless
K12501	-
K12500	-
K17751	-
K12502	-
sce_YPL255W	-
K06596	-
K06594	-
sce_YLR110C	-
K07976	ChrW
K07976	Rab9fa
K07976	Rab9fb
K07976	Rab2
K07976	Rab9e
K07976	Rab9d
K07976	Rab27
K07976	Rab9
K07976	Rab8
K07976	Rab6
K07976	Rab3
K07976	Rab39
K07976	RabX2
K07976	Rab35
K07976	Rab4
K07976	Rab-rp3
K07976	RabX4
K07976	RabX5
K07976	Rab9db
K07976	Rab10
K07977	Gie
K07977	Arf79f
K07977	Arf102f
K07974	-
K07975	-
K07972	GbeTa76c
K07970	-
K10903	Hus1-like
K10902	RecQ5
K10901	Mus309
K10908	-
K09812	-
sce_YML104C	-
K11365	-
K11366	Not
K11367	Chd1
K11360	-
K11361	-
K11362	-
K11363	-
K11368	E(y)2
bsu_BSU07440	-
K10014	-
K10017	-
K10011	-
K10010	-
K10013	-
K10012	-
K04237	Baz
K04233	Ar-2
K04233	AlsTr
K15628	-
K15625	-
K15627	-
K15620	-
K15623	-
K15622	-
K13667	RumI
K01466	-
K01464	CrmP
K01465	-
K01462	-
K01463	Gug
K01460	-
K01468	-
K01469	Dmel_CG4752
K09255	Dl
K09255	Dif
K09255	Rel
K09250	-
hsa_P62736	-
K09259	CacT
K01543	-
K02041	-
K02040	-
K05011	-
K05546	Dmel_CG14476
K02045	-
K08020	-
K05543	-
K02049	-
K02048	-
K05019	IclN
K05662	AbcB7
K02943	RplP2
K17108	Dmel_CG33090
K05665	-
K05666	-
K14710	-
K02947	Rps10a
K02947	Rps10b
K06162	-
K06163	-
K06166	-
K09647	Dmel_CG9240
K06164	-
K09645	-
K09648	Dmel_CG11110
K03175	TraF6
K11954	-
K10348	Lrr47
K04839	-
K11992	-
K11997	BraT
K11996	Dmel_CG13090
K06787	-
K15787	-
K10578	-
K10579	Ubc12
K10576	Ubc-e2h
K10577	Lwr
K10575	Dmel_CG40045
K10575	Dmel_CG9602
K10572	Ipk1
K10573	UbcD6
K06788	-
K10571	Abo
K16679	wgn
K16678	egr
K07562	Nmd3
K13885	-
K10719	JheH2
K10719	JheH3
K10719	JheH1
K10712	-
K10717	-
K01929	-
K01928	-
spo_SPAC24B11.11c	-
K01923	-
K01922	Ppcs
K01921	-
K01920	Dmel_CG32495
K01920	Gs
K01925	-
K01924	-
K11560	-
K01068	-
K16942	-
hsa_P0CG38	-
K12755	-
hsa_P0CG39	-
K05838	-
K15294	-
K15296	-
K15290	-
K15292	-
K15293	-
K00780	-
K00784	Jhi-1
K00787	FppS
K00036	Zw
K00036	Dmel_CG7140
K00789	M(2)21ab
K00034	-
K00033	Pgd
K00030	Dmel_CG32026
K00030	Dmel_CG5028
K00030	Dmel_CG3483
K00030	L(1)g0156
K00030	Dmel_CG6439
K00031	Idh
K01259	-
K01258	-
K01255	S-Lap8
K01255	S-Lap4
K01255	LooPin-1
K01255	Dip-b
K01254	-
K01257	-
K01256	-
K01251	AhcY89e
K01251	AhcY13
K01251	Dmel_CG9977
K01250	-
K01253	-
K09001	-
K08238	-
K08232	-
K08233	-
K08235	-
K08237	-
K00259	-
K00252	Dmel_CG9547
K00253	Dmel_CG6638
K00251	-
K00254	DhoD
K00255	-
K01079	Aay
K01078	AcpH-1
K01078	Dmel_CG9451
K01078	Dmel_CG9449
K01078	PriMo-2
K01078	PriMo-1
K04550	-
K04552	Ubc84d
K04552	UbcD10
K04555	Crl
K04554	Dmel_CG5823
K01077	Dmel_CG5656
K01077	Aph-4
K01077	Dmel_CG16771
K01077	Dmel_CG1809
K01077	Dmel_CG10592
K01077	Dmel_CG5150
K01077	Dmel_CG3264
K01077	Dmel_CG3290
K01077	Dmel_CG10827
K04556	ParK
K02929	Rpl36a
K01062	Lis-1
K11483	-
K02784	-
hsa_Q9Y615	-
K12816	Dmel_CG6015
K12815	L(1)g0007
K01787	-
K01785	Dmel_CG32444
K01785	Dmel_CG32445
K01785	Dmel_CG10467
K01784	Gale
K01783	Dmel_CG30499
K01782	-
K02527	-
K02524	Fs(1)k10
K02522	Itp-r83a
K02523	-
K02520	-
eco_b4243	-
K02258	-
K02259	-
K05208	NmdAr1
K03781	Dmel_CG9314
K03781	Cat
K03783	Dmel_CG16758
K03782	-
K03785	-
K03784	-
K03787	-
K03788	-
K13129	Smn
K13430	-
K13431	Gtp-bp
K13126	pAbp
K13127	-
K01067	-
sce_YDR077W	-
hsa_Q562N1	-
K03124	TfiIb
hsa_Q562N3	-
hsa_Q562N2	-
K03121	-
K03120	Tbp
K03120	Trf2
K03120	Trf
K03123	TfiIa-s
K03123	TfiIa-s-2
K03122	TfiIa-l
K08836	SliK
hsa_Q562N8	-
K08834	NinAc
K03129	Taf4
K03128	Taf2
K08831	SrpK
K12525	-
K12524	-
K12529	-
K12528	-
K16066	-
K16065	-
K07953	Sar1
K08780	-
sce_YMR294W	-
sce_YGR279C	-
K10960	-
K10967	-
K09873	-
K09872	-
K09875	-
K09874	-
K06316	-
K11380	-
hsa_C9JUM1	-
K10381	-
K10380	Ank
K10389	-
K04035	-
K10038	-
K10036	-
K10034	-
K15605	-
hsa_Q53G99	-
K10537	-
K13600	-
K13606	-
K15464	Dmel_CG5059
K05787	-
K05789	-
K05788	-
sce_YAL047C	-
K01440	-
K01442	-
K01443	-
K01444	Dmel_CG10474
K01446	PgrP-la
K01446	PgrP-sa
K01446	PgrP-lc
K01446	PgrP-lb
K01446	PgrP-sd
K01446	PgrP-lf
K01446	PgrP-sc1b
K01446	PgrP-sc2
K01446	PgrP-sc1a
K01446	PgrP-sb2
K01446	PgrP-sb1
K01446	PgrP-le
K01448	-
K09275	Gem
K09275	Grh
K09272	SsrP
K08008	-
K08007	-
K02067	-
K02065	-
K02064	-
K03331	Dmel_CG7322
K12958	-
K12957	-
hsa_Q562W8	-
K14735	-
K14736	-
K14737	-
K14738	-
K14739	-
K06148	-
K09669	FucTb
K09664	-
K06145	-
K09667	Sxc
K06140	-
K09662	-
K17388	-
K17387	-
K11502	Sas-4
K11979	-
K11600	Ski6
K11971	-
K10558	-
K10551	-
K10555	-
K12779	-
K12773	-
K02469	-
K07235	-
K07541	Dmel_CG30381
hsa_G3V1Y1	-
sce_YOL069W	-
K10734	Psf3
K10735	Sld5
K10736	Mcm10
K10737	-
K10730	RecQ4
K10732	Psf1
K10733	Psf2
K00011	Dmel_CG9436
K00011	Dmel_CG6084
K00011	Dmel_CG10863
K00011	Dmel_CG6083
K00011	Dmel_CG12766
K00012	Sgl
K00013	-
K00014	-
K10739	Rpa2
K00016	ImpL3
K00016	Dmel_CG13334
K09062	Gt
K09063	Da
K09060	-
K08252	Ack
K08252	Inr
K08252	Cad96ca
K08252	Pr2
K08252	Tie
K08252	Drl-2
K08253	Src64b
K08253	ShaRk
K08253	HasPin
K00274	-
K00275	Dmel_CG31472
K00276	-
K00277	Lox
K00272	Dmel_CG12338
K00273	-
K00278	-
K00279	-
K15816	-
K01277	DppIii
K01275	-
K01271	-
K01270	-
K01279	-
K01278	-
K05197	-
K05195	Rdl
K05198	-
K05199	-
K00906	-
K00907	StrN-mlck
K00904	-
K00900	PfrX
K00901	Dgk
K00901	Dgkepsilon
K00901	Dmel_CG31140
K00901	Dmel_CG34384
K00901	RdgA
K00909	-
hsa_P68133	-
K04572	-
K04571	TapDelta
K04570	-
K04577	Dh31-r1
K04575	-
K04574	-
K01059	-
K02500	-
K02501	-
K02502	-
K02503	-
K05224	-
spo_SPCC613.04c	-
K01008	SelD
K01008	Sps2
sce_YKR083C	-
K13414	-
K13415	-
K13416	-
K13141	L(1)g0095
K13411	DuoX
K13412	-
K13413	-
K13418	-
hsa_L0R5C4	-
hsa_Q562L9	-
hsa_Q562L3	-
hsa_Q562L2	-
hsa_Q562L6	-
hsa_Q562L5	-
K08818	PitSlre
K08819	-
K03109	Srp9
K03108	Srp72
K03107	Srp68
K03106	Srp54k
K03105	Srp19
K03104	Srp14
K08814	TrbL
K08815	AsaTor
K08816	BalL
K03100	-
K06551	-
K06550	-
K06558	-
K06089	-
K06088	-
K06081	-
K06083	-
K06082	-
K06084	-
K06087	-
K06086	-
K09851	Rassf
spo_SPCC1739.11c	-
K00489	-
K00488	-
K00487	-
K00486	Cn
K00485	Fmo-1
K00485	Fmo-2
K07684	-
K07685	-
K07687	-
K07936	Ran
K07936	Ran-like
K07937	-
K07689	-
K04012	-
eco_b1376	-
K10054	-
K10056	-
K01120	Dnc
K01120	Pde8
K05750	-
K13627	-
K13624	-
spo_SPCC576.03c	-
K15485	-
K05768	Gel
K05765	Tsr
K05767	-
K08585	CalPa
K08585	CalPb
K05760	-
K05763	-
K05762	-
K01428	-
K01420	-
K01426	-
K01427	-
K01424	-
K01425	NemY
K09218	Esg
K09218	Sna
K09218	Wor
K09213	Hb
K09215	BowL
K09215	Sob
K09215	Odd
K09216	Ovo
K08069	-
K14283	TacC
K14284	Sbr
K14285	Nxt1
K14538	ns1
K14539	ns3
K14536	Dmel_CG33158
K14537	ns2
K14535	-
K08065	-
K14530	-
K08066	-
K12972	-
K12975	-
K14759	-
K14752	-
K14753	-
K14757	-
K14754	-
sce_YLR037C	-
sce_YKL042W	-
K03352	Ida
K03353	Cdc16
K03350	Cdc27
K03351	Apc4
K03357	Apc10
K03354	Apc7
K03355	Cdc23
K03359	-
K12229	-
K08056	Erp60
K11957	-
K16676	Zyx
K11955	-
K16674	fj
K11953	-
K16672	hth
K11951	-
K11950	-
K11959	-
K11958	-
K02723	-
K13882	-
hsa_B7ZAP6	-
K13889	-
K12754	-
K12404	Gga
K12756	-
K12757	-
K12750	-
K12751	-
K12752	Mlc-c
K12758	-
K12759	Sqh
K08059	-
K12155	-
K07213	-
K07210	-
K11758	-
K11481	Aur
K16451	-
K11488	L(3)73ah
sce_YJL042W	-
K14525	Dmel_CG9422
K14296	Nup153
K14294	WibG
K08669	-
K14293	Fs(2)ket
K08660	Dmel_CG17337
K10532	Dmel_CG6903
K10536	-
K14291	PhaX
K14522	-
K11225	-
K11224	StaT92e
K11227	-
hsa_Q562W9	-
K11221	-
K11220	-
K11223	-
hsa_Q562W2	-
hsa_Q562W3	-
hsa_Q562W6	-
K11228	-
hsa_Q562W4	-
hsa_Q562W5	-
K00072	SptR
K00070	Dmel_CG7724
K00071	-
K00076	-
K00077	-
K00074	-
K00075	-
K00078	Dmel_CG3609
K00079	-
K02291	-
K09046	-
K09043	-
K02297	-
K08271	Stlk
K08272	Mo25
K00299	-
K00297	-
K00294	P5CDh1
K00295	-
K00293	-
K00290	-
K14939	spok
K01210	-
K01213	-
K02740	-
sce_YOR382W	-
K00920	-
K00921	Fab1
K00922	Pi3K92e
K00923	Pi3K68d
K00924	-
K00925	-
K00926	-
K00927	Pgk
K00927	Dmel_CG9961
K00928	-
K04599	MthL1
K04599	MthL2
K04599	MthL3
K04599	MthL4
K04599	MthL5
K04599	Mth
K04596	-
K15839	-
K15348	-
K02298	-
K02290	-
K02563	-
K02292	-
K02293	-
K02295	Cry
K02295	Phr6-4
K02564	OscIllin
K02565	-
K13169	Xe7
K13164	Msl-2
K13165	Srp54
K13162	Mub
K13163	Msl-1
spo_SPAC1F5.04c	-
K08873	Smg1
K08870	Twf
K08876	YatA
K08874	NipPed-a
K08875	MadM
K08878	-
mpn_MPN294	-
K03168	-
K03163	Top1
K03165	Top3alpha
K03165	Top3beta
K03164	Top2
K06530	TepIi
K06533	-
K06532	-
K12568	-
K12563	-
K12562	-
K12561	-
K12567	-
K12566	-
K11038	-
sce_YJL160C	-
sce_YMR157C	-
sce_YDR106W	-
K02163	-
sce_YNL066W	-
K07918	Ltd
K07668	-
K07664	-
K07917	Rab30
K07662	-
K07660	-
K07661	-
K02957	Rps15ab
K02957	Rps15aa
sce_YFL037W	-
K02955	Rps14a
K02955	Rps14b
K05673	Dmel_CG4562
K05747	WasP
K05746	-
K05744	-
K05743	LimK1
K05742	-
K05740	-
K09182	Grn
K09184	-
K09187	-
K09186	Trx
K08592	-
K08596	-
K04436	-
K04437	JbuG
K04437	CheR
K04432	Lic
K01153	-
K04430	Mkk4
K04431	Hep
K01408	Ide
K01409	-
K04438	-
K04439	Krz
K09237	Ttk
K05679	-
K05678	-
K08042	Ac76e
K05520	-
K07836	-
K05529	-
K05528	-
K14510	-
K14513	-
K14514	-
K14515	-
K05948	Fng
K01754	Dmel_CG8129
K04507	Dmel_CG3226
K02175	Brn
K02177	AreT
K04505	Psn
K02170	-
K02178	Bub1
K02178	BubR1
K01752	-
K03374	-
K03376	-
K03805	-
K03372	Dmel_CG9706
K03801	Dmel_CG9804
K17697	-
K17698	-
K17699	-
K10807	RnrL
eco_b1836	-
K10370	TmoD
K10803	XrcC1
K13205	-
K13203	Zn72d
K10373	Tm1
K13209	-
K13208	Rbp9
K13208	ElaV
K13208	Fne
hsa_F8WB63	-
K08171	-
K08601	CylD
K08606	-
K06276	Pk61c
K06274	-
K06275	-
K06272	Ilk
K06273	-
K06270	-
K06271	-
K06278	-
K06279	-
K11205	GclM
K11204	GclC
hsa_Q562U0	-
hsa_Q562U1	-
hsa_Q562U2	-
K00058	Dmel_CG6287
K00059	-
K00728	Rt
K00728	Tw
K00729	Wol
K00726	MgaT1
K00725	-
K00051	-
K00720	GlcT-1
K00721	Dmel_CG10166
hsa_G5E9R0	-
K14188	-
K14187	-
K01239	-
K01238	-
K01899	ScsAlpha
K01899	Dmel_CG6255
K04605	MglUra
K01896	-
K01895	AccOas
K01230	Dmel_CG31202
K01230	alpha-Man-I
K01230	alpha-Man-Ib
K01237	-
K04600	StaN
K01890	Dmel_CG5706
K02768	-
K02769	-
K02760	-
K00948	Dmel_CG6767
K00949	Dmel_CG14721
K00942	Sdt
K00942	Pyd
K00942	Dmel_CG11811
K00943	Dmel_CG5757
K00940	Awd
K00940	NmdYn-d7
K00940	NmdYn-d6
K00941	-
K00946	-
K00944	-
K00945	-
K01097	-
K01092	Dmel_CG17029
K01092	Dmel_CG17026
K01092	Dmel_CG9391
K01091	-
K01090	Ppd5
K01090	Ppy-55a
K01090	Ppn58a
K01090	Pp2C1
K01090	Pdp
K01090	Ppv
K01090	Mkp
K01090	Pp4-19c
K01090	Pp1-y2
K01090	Ppd6
K01090	Mbs
K01099	Dmel_CG10426
K01099	SynJ
K01098	-
K15360	-
K15361	Dmel_CG9062
hsa_B4DWQ5	-
K15365	-
sce_YJL159W	-
K03495	-
K03494	-
K02540	Mcm2
sce_YDR071C	-
K02542	Mcm6
K02543	-
K17065	-
K17063	-
K03635	MocS2
K03142	Ssl1
K03141	Tfb1
K03140	-
K03147	-
K03146	-
K03144	Mrn
K08854	-
K03149	-
K08857	NikI
K08857	Nek2
K08850	Ial
K08852	Ire-1
K08853	-
K06519	Cd98hc
K06045	-
K06041	-
K06514	-
K09892	-
K07910	Rab-rp4
K07648	-
K07390	-
K10895	FANCI
K10896	Dmel_CG7922
K10891	FanCd2
K07026	-
K10099	-
K01395	-
K01392	-
K01393	-
K02981	Sop
K05720	-
K07665	-
K05725	Fak56d
K05726	-
K05729	-
K05728	Csk
K00555	-
K00557	-
K00551	-
K00550	-
K00553	-
K00552	Dmel_CG6188
K00559	-
K00558	Mt2
K04410	-
K04411	-
K04412	hpo
K01173	-
K04414	-
K01176	Amy-p
K01176	Amy-d
K01176	AmyRel
K01177	-
K01179	-
sce_YGL061C	-
K02983	Rps30
K14572	-
K14573	Dmel_CG4806
K05099	-
K14571	smid
K14574	Dmel_CG8549
K14575	Dmel_CG5776
K05093	Btl
K05091	-
K05090	-
K05096	Pvr
K05094	Htl
K11653	Osa
spo_SPCC1223.02	-
K02159	-
K02157	Axn
K02156	PiwI
K02156	Aub
K02156	Ago3
K02155	Vha16-4
K02155	Vha16-2
K02155	Vha16-3
K02155	Vha16
K02154	Vha100-3
K02154	Vha100-2
K02154	Vha100-1
K02154	Vha100-5
K02154	Vha100-4
K02153	VhaM9.7-2
K02153	VhaM9.7-1
K02152	Vha13
K02151	Vha14
K02150	Vha26
K08957	CkiAlpha
K03063	Rpt3r
K03063	Rpt3
K03828	-
K08958	-
K03821	-
K03824	-
K12799	-
K01231	alpha-Man-II
K12795	-
K12796	-
K07258	-
hsa_Q6S8J3	-
K07253	-
K07252	-
K07250	-
K14498	-
K06252	-
K06254	-
K06255	-
K06709	Kdm4b
K06258	Dmel_CG3168
K06259	-
K06704	Kul
K06704	Kuz
K06700	PI31
K06657	-
K06123	-
K11269	CutLet
K11268	Eco
hsa_Q562S4	-
hsa_Q562S5	-
hsa_Q562S2	-
hsa_Q562S0	-
K11262	-
hsa_Q562S8	-
K10790	-
eco_b0897	-
K00700	Dmel_CG33138
K10798	ParP
K00703	-
K00705	-
K00706	-
sce_YBR301W	-
K10134	-
K10139	-
K04623	BosS
sce_YJL026W	-
sce_YLR286C	-
K00965	Galt
K00966	Dmel_CG1129
K00966	Dmel_CG8207
K00967	PecT
K00962	Dmel_CG11337
K00963	Ugp
hsa_A8K3K1	-
K14966	-
K00968	Cct2
K00968	Cct1
K14962	Wdr82
K15309	-
K15303	-
K15306	-
K15307	-
K15304	-
K15305	-
K02435	Dmel_CG33649
K09372	Lim1
K09373	Ap
K08367	-
K02700	-
K02701	-
K02706	-
K02707	-
K02704	-
K02705	-
K02708	-
K02709	-
eco_b3510	-
K01611	SamDc
K01610	-
K01613	Dmel_CG5991
K01619	Dmel_CG8525
K01618	Amd
K02831	-
K02833	-
K02835	-
K05288	Dmel_CG12263
K02837	-
K02838	-
K05284	Dmel_CG9865
K05285	-
K05282	-
K05280	-
sce_YNL327W	-
K03610	-
K06067	Rpd3
K06066	Dmel_CG6843
K06065	-
K06064	H
K06063	Bx42
K06062	PcaF
K06069	ApkC
K06068	PkcDelta
K06068	Pkc98e
sce_YLR040C	-
K16794	-
K16795	Paf-AHalpha
K12475	-
K12474	-
K12477	-
K12476	-
K12471	Lqf
K12470	-
K12473	-
K12472	-
K12479	Vps45
K12478	-
K11076	-
K11072	-
K11073	-
K09188	Trr
K10306	PalL
spo_SPBC244.01c	-
K15173	-
K05749	Sra-1
K05748	-
K05916	-
K05917	-
K00392	-
K00390	-
K01885	Dmel_CG4573
K01379	Dmel_CG10104
K01379	Dmel_CG6508
K01379	CatHd
K01373	Dmel_CG12163
K01370	-
K01371	Dmel_CG4847
K01227	Dmel_CG5613
K05879	-
K05878	-
K05875	-
K05702	-
K05701	-
K05876	-
K05871	-
K05870	-
K05705	-
K05704	-
K00574	-
K00573	PcmT
K15795	-
K01118	-
K01119	-
K01405	-
K01112	-
K01110	PteN
K15799	-
K01114	-
K01115	Pld
K01414	-
K08081	-
K04433	-
K14558	Dmel_CG12325
K14559	Dmel_CG13097
K09827	-
K14554	Dmel_CG9799
K14555	Dmel_CG1671
K14556	Dmel_CG8064
K01151	-
K14550	l(2)k09022
K14551	-
K14552	Dmel_CG12050
K14553	wcd
hsa_R4GMT0	-
K01158	DnaSeii
K07831	-
K07830	Ras64b
K07292	-
K09236	Tsh
K10757	-
K10754	Gnf1
K02139	-
K02138	AtpSyn-d
K01755	Dmel_CG9510
K02131	ATPsyn-Cf6
K02130	Dmel_CG4692
K02133	ATPsyn-beta
K02133	Dmel_CG5389
K02132	Blw
K02135	Sun
K02135	Dmel_CG31477
K02134	L(1)g0230
K02137	OscP
K02136	ATPsyn-gamma
K03842	Dmel_CG18012
K03843	Dmel_CG1291
K09238	-
K03846	Dmel_CG11851
K03847	Dmel_CG8412
K03844	Dmel_CG11306
K03845	L(2)not
K03848	-
K10203	-
K13025	Eif4aiii
K13024	L(1)g0196
K12261	Dmel_CG11208
K01757	Ssl2
K12236	Stc
K13249	L(1)g0320
K13248	Dmel_CG12237
K12891	Sc35
K13241	-
K13240	-
K13247	Dmel_CG9914
K13247	Dmel_CG10131
K03267	Elf
K03264	Eif6
K03265	Erf1
K03262	Eif5
K03263	Eif-5a
K03260	Eif4g
K03260	Nat1
K12414	-
spo_SPAC4F8.13c	-
K11798	BrwD3
K11790	L(2)dtl
K12044	-
K12045	-
K06238	-
K12047	-
K12040	-
K12041	-
K12042	-
K06233	-
K06230	Ci
K06236	-
K06237	Cg25c
K06237	vkg
K06234	Rab23
hsa_Q562Q8	-
hsa_Q562Q9	-
K11240	-
K11247	EndOa
hsa_O96019	-
K11244	-
hsa_Q562Q0	-
hsa_Q562Q1	-
hsa_Q562Q2	-
K11248	EndOb
hsa_Q562Q4	-
K11538	-
hsa_Q562Q6	-
K00762	-
K00763	Dmel_CG3714
K00760	-
K00761	Dmel_CG5537
K00766	-
K00767	-
K00764	PraT2
K00764	PraT
K00765	-
K00769	-
K01551	-
K10214	-
K01556	-
sce_YJR151C	-
K00181	Por
K10111	-
sce_YGR180C	-
K04640	GalPha73b
K04645	-
K04644	-
K04646	Chc
K04649	UbcD4
K04648	Gl
K15541	-
K15542	Dmel_CG1109
K15543	-
K15544	Ssu72
K15095	-
K00987	-
K00982	-
K00983	CsaS
K00980	-
K00981	CdsA
K15893	-
K15891	-
K01585	-
K01587	Ade5
K01586	-
K13498	-
K13499	Dmel_CG9220
K01583	-
K01582	-
K13496	-
K13497	-
K01589	-
K01588	-
K13493	-
K09355	Exd
K09359	-
K08341	Atg8b
K08341	Atg8a
K08342	Dmel_CG6194
K08342	Atg4
K08343	Aut1
K02728	ProS29
K02728	Prosalpha3T
K02729	Prosalpha5
K05119	Alk
K02725	ProS35
K02726	ProS25
K02727	Prosalpha7
K02720	-
K05110	Eph
K05111	-
K03989	-
K03987	-
K03456	Pp2A-29b
K03983	-
K03981	-
hsa_Q96FU6	-
K01639	-
K01638	-
K01637	-
eco_b0329	-
K01634	SplY
K01633	-
K02858	-
K02580	-
K02582	-
K02583	-
K03679	Rrp4
K03678	Rrp45
K03671	Trx-2
K03673	-
K03672	-
K03675	-
K03676	Grx-1
K06001	-
sce_YKL096W	-
hsa_Q9NZ32	-
K03184	-
K03183	-
K03182	-
K12456	-
K12451	-
K12450	-
K07359	-
K07606	-
K07607	-
K07601	-
K16513	-
sce_YKL056C	-
sce_YJL078C	-
sce_YLR212C	-
K05931	Art4
K05933	-
K01358	-
K01352	-
K01353	-
K01355	-
K01356	-
K05857	-
K05854	-
K05853	-
K05850	PmcA
K02926	mRpL4
K03804	-
K05859	Sl
K05858	NorPa
K05858	Plc21c
K02924	Rpl39
K02925	Rpl3
K03800	-
K00511	-
K00510	Ho
K00515	-
K00514	-
K00517	Cyp6d4
K00517	Cyp6d2
K00517	Cyp4s3
K00517	Cyp6a8
