O94826	O94826	NotMapped	17486985
P23193-1	P23193-1	NotMapped	11032847
Q9BTV4	Q9BTV4	NotMapped	19062988
O00233	O00233	K06693	7438536.3
P61758	P61758	NotMapped	12964462
Q9UI30	Q9UI30	NotMapped	17448972
B4E1S7	B4E1S7	NotMapped	25859273
Q96B49	Q96B49	NotMapped	6659452.7
O95292-1	O95292-1	NotMapped	13692863
Q9UMY4-1	Q9UMY4-1	NotMapped	10217993
Q96S97	Q96S97	NotMapped	4321168.4
P55327-3	P55327-3	NotMapped	21056661
O00629	O00629	NotMapped	10024477
Q9Y3B7	Q9Y3B7	NotMapped	7866709.8
Q6IAA8	Q6IAA8	NotMapped	7919546.5
Q4VC31	Q4VC31	NotMapped	25562645
Q92973-1	Q92973-1	NotMapped	23907693
Q04941	Q04941	NotMapped	17294739
P46087-1	P46087-1	NotMapped	24551998
Q15631	Q15631	NotMapped	21585322
Q9P1F3	Q9P1F3	NotMapped	192196.94
O75436	O75436	NotMapped	19701963
Q02818	Q02818	NotMapped	8047481.2
Q8WW12-1	Q8WW12-1	NotMapped	8631366.6
Q01995	Q01995	NotMapped	859577.13
Q96C01	Q96C01	NotMapped	4600501.8
Q8IVT2	Q8IVT2	NotMapped	7811328.3
Q6DD88-1	Q6DD88-1	NotMapped	9421263.1
Q13155	Q13155	NotMapped	19188013
Q56VL3-1	Q56VL3-1	NotMapped	2140002.6
Q9BVC6	Q9BVC6	NotMapped	16008967
O96005-1	O96005-1	NotMapped	6222903.5
Q9BRT6	Q9BRT6	NotMapped	14705680
Q9NXW1	Q9NXW1	NotMapped	8449529.2
P62072	P62072	NotMapped	4967068.2
B1AKZ3	B1AKZ3	NotMapped	5863234
B4DE59	B4DE59	NotMapped	13143224
Q9P287-1	Q9P287-1	NotMapped	10352338
Q9GZL7	Q9GZL7	NotMapped	18845656
O14579	O14579	NotMapped	15282987
Q9Y678	Q9Y678	NotMapped	20070950
P33552	P33552	NotMapped	26325473
O00541-1	O00541-1	NotMapped	14557987
B4DLZ8	B4DLZ8	NotMapped	20679301
Q9BPW8	Q9BPW8	NotMapped	10557753
P42167-1	P42167-1	NotMapped	16203686
Q99417	Q99417	NotMapped	13274782
Q9Y295	Q9Y295	NotMapped	12368759
Q70UQ0-4	Q70UQ0-4	NotMapped	10827412
Q9BR76	Q9BR76	NotMapped	5944293.3
Q9UN86-2	Q9UN86-2	NotMapped	18970696
Q5SSJ5-1	Q5SSJ5-1	NotMapped	7091141.4
B4DRT2	B4DRT2	NotMapped	7412072
Q9NX40-1	Q9NX40-1	NotMapped	9119940.5
Q9NPJ3	Q9NPJ3	NotMapped	20221025
Q9UKY7-1	Q9UKY7-1	NotMapped	20139673
Q8NE91	Q8NE91	NotMapped	27071378
O43324	O43324	NotMapped	13843683
Q9Y3D0	Q9Y3D0	NotMapped	7604266.6
Q3ZCQ8-2	Q3ZCQ8-2	NotMapped	14133663
Q9UBI1	Q9UBI1	NotMapped	2217564.3
B3KV44	B3KV44	NotMapped	4801241.7
Q15041	Q15041	NotMapped	17681802
Q6GMV3	Q6GMV3	NotMapped	7971585.7
O75534-1	O75534-1	NotMapped	17650684
P20073-1	P20073-1	NotMapped	15649726
Q8NBQ5	Q8NBQ5	NotMapped	7798574.7
O75323	O75323	NotMapped	3023329
A8KAH5	A8KAH5	NotMapped	6993769.2
Q546F9	Q546F9	NotMapped	12952995
Q9BW72	Q9BW72	NotMapped	5106089.6
Q9UM00-1	Q9UM00-1	NotMapped	11329828
Q9H7B2	Q9H7B2	NotMapped	20113306
Q9BVP2-1	Q9BVP2-1	NotMapped	12922160
Q93045	Q93045	NotMapped	2893923
B4DRS6	B4DRS6	NotMapped	10092279
Q96A26	Q96A26	NotMapped	15863378
Q92616	Q92616	NotMapped	9714569.2
O75368	O75368	NotMapped	3592837.2
Q9HD45	Q9HD45	NotMapped	10384450
Q5BJF2	Q5BJF2	NotMapped	6504941.6
Q9Y3A5	Q9Y3A5	NotMapped	26064004
Q00341	Q00341	NotMapped	10640322
Q86U42-1	Q86U42-1	NotMapped	15375498
Q9Y3D9	Q9Y3D9	NotMapped	8922435.1
Q8IY81	Q8IY81	NotMapped	16109187
Q8TAD7	Q8TAD7	NotMapped	7543.9793
Q8IXM3	Q8IXM3	NotMapped	10870421
B2R9S4	B2R9S4	NotMapped	41700953
Q14165	Q14165	NotMapped	8376169.5
O95571	O95571	NotMapped	5152472.1
O43583	O43583	NotMapped	5960762.8
Q96A49	Q96A49	NotMapped	14606219
O75569-1	O75569-1	NotMapped	2556365.1
Q9NZ45	Q9NZ45	NotMapped	42138744
Q9BYG3	Q9BYG3	NotMapped	21798066
Q9H3P7	Q9H3P7	NotMapped	10859782
Q58FF6	Q58FF6	NotMapped	5779256.4
A8MWD6	A8MWD6	NotMapped	6128861.4
A8K4L9	A8K4L9	K13201	9467013.4
O75475-1	O75475-1	NotMapped	17185844
Q7Z7K0	Q7Z7K0	NotMapped	3070701
Q9NVA2-1	Q9NVA2-1	NotMapped	9111861.2
B1AMT9	B1AMT9	NotMapped	3668849.1
A8MZI2	A8MZI2	NotMapped	11144492
Q8TBQ9	Q8TBQ9	NotMapped	7902795.4
Q86Z22	Q86Z22	NotMapped	7206092.8
Q13405	Q13405	NotMapped	7504715.8
A6NHQ2	A6NHQ2	NotMapped	4140219.8
P52294	P52294	NotMapped	13390997
Q9Y2W1	Q9Y2W1	K13112	13399628
Q93052	Q93052	NotMapped	5525457.9
Q2TAY7	Q2TAY7	K13111	11262787
Q9UMX5	Q9UMX5	NotMapped	4748963.3
Q7Z739	Q7Z739	NotMapped	9470087.7
Q3ZAQ7	Q3ZAQ7	NotMapped	11010390
Q9BQ67	Q9BQ67	NotMapped	6266855.6
Q9UKL6	Q9UKL6	NotMapped	2124454.7
Q9BVG4	Q9BVG4	NotMapped	1333733.5
Q86UE4	Q86UE4	NotMapped	9759592.8
O00425	O00425	K13197	10149752
Q6DKI1	Q6DKI1	NotMapped	17500348
P61221	P61221	NotMapped	8814499.8
C9JXK6	C9JXK6	NotMapped	13924348
Q96AX1	Q96AX1	NotMapped	3841690.9
A8MUB1	A8MUB1	NotMapped	18302008
P60602-1	P60602-1	NotMapped	10757266
Q5JX81	Q5JX81	NotMapped	2744668.3
O95793-1	O95793-1	NotMapped	1641117.1
Q92879	Q92879	K13207	9287734.5
O95758-5	O95758-5	NotMapped	4855139.3
O00625	O00625	NotMapped	6408908.5
Q9Y316	Q9Y316	NotMapped	6675585.6
Q59G94	Q59G94	NotMapped	13093275
Q15004	Q15004	NotMapped	1854600.3
Q9BZZ5-2	Q9BZZ5-2	NotMapped	14715215
Q96MX4	Q96MX4	K13209	12321610
Q5JTV8-1	Q5JTV8-1	NotMapped	9273966.7
Q9BUB7-1	Q9BUB7-1	NotMapped	9814870.7
A0AV56	A0AV56	NotMapped	17660338
Q969V3-1	Q969V3-1	NotMapped	13490500
Q5JTH9-1	Q5JTH9-1	NotMapped	10275760
P51398	P51398	NotMapped	11175347
Q9Y639-2	Q9Y639-2	NotMapped	6389427.2
O94992	O94992	NotMapped	10992466
Q9H0A0	Q9H0A0	NotMapped	19357493
Q14320	Q14320	K13119	11914883
Q14157-1	Q14157-1	NotMapped	13615966
Q9Y3A6	Q9Y3A6	NotMapped	17565998
Q9BXP5-1	Q9BXP5-1	NotMapped	12966532
Q9UNF0-1	Q9UNF0-1	NotMapped	8722926.7
Q7L0Y3	Q7L0Y3	NotMapped	14877337
Q14257	Q14257	NotMapped	4154467.7
Q32Q10	Q32Q10	NotMapped	4269228.9
Q9BY44-1	Q9BY44-1	NotMapped	14058341
Q6NUK1-1	Q6NUK1-1	NotMapped	10212872
Q69YJ7	Q69YJ7	NotMapped	7878984.7
Q9BS26	Q9BS26	NotMapped	17293999
Q9Y3D6	Q9Y3D6	NotMapped	9704546.5
Q04323-1	Q04323-1	NotMapped	4965703.4
Q15645-1	Q15645-1	NotMapped	21161008
Q9NWV4	Q9NWV4	NotMapped	4471537
B0QZ18	B0QZ18	NotMapped	5809566.7
O95232-1	O95232-1	NotMapped	12445987
Q92979	Q92979	NotMapped	28868323
O43325	O43325	NotMapped	79973.256
Q14677-1	Q14677-1	NotMapped	9184514.6
Q8N163-1	Q8N163-1	NotMapped	5099507.6
Q8TEX9-2	Q8TEX9-2	NotMapped	4479242.8
O75431	O75431	NotMapped	10591388
P30042-1	P30042-1	NotMapped	7935842.3
Q13206	Q13206	NotMapped	4452694.9
Q5T5H1	Q5T5H1	NotMapped	8086260.9
Q8NEJ9-1	Q8NEJ9-1	NotMapped	10353423
O43818	O43818	NotMapped	8800076.3
Q9UBB4	Q9UBB4	NotMapped	8120634.5
Q13596-2	Q13596-2	NotMapped	6206762.2
P48059	P48059	NotMapped	6259655.6
Q96I24	Q96I24	K13210	11001758
P33240-1	P33240-1	NotMapped	8013162
Q96CT7	Q96CT7	NotMapped	11052311
Q8N5M9	Q8N5M9	NotMapped	7481668.4
O60493-1	O60493-1	NotMapped	11941317
Q16630-2	Q16630-2	NotMapped	13226723
Q9BYD3-1	Q9BYD3-1	NotMapped	5743802.1
O75153	O75153	NotMapped	8002957.1
O00560-1	O00560-1	NotMapped	5670999
Q9BV38	Q9BV38	NotMapped	9311116.6
P52943	P52943	NotMapped	12442657
P82650	P82650	NotMapped	7470468.6
P31150	P31150	NotMapped	5659537.6
Q9H098-1	Q9H098-1	NotMapped	6874244.2
Q9Y320-1	Q9Y320-1	NotMapped	4654492.9
Q53GI2	Q53GI2	NotMapped	3294300.9
Q9NPA0	Q9NPA0	NotMapped	14935780
Q68CZ2-1	Q68CZ2-1	NotMapped	1544499.8
Q16186	Q16186	NotMapped	6721371.5
Q99614	Q99614	NotMapped	9110739.6
Q9Y4P3	Q9Y4P3	NotMapped	8393646.9
Q9NVI7-2	Q9NVI7-2	NotMapped	11021258
P20810-6	P20810-6	NotMapped	9166871.8
P51397	P51397	NotMapped	1055298.7
Q16401	Q16401	K06692	8096916.1
Q8TED1	Q8TED1	NotMapped	13405655
Q9HB07	Q9HB07	NotMapped	9343471.5
Q13445	Q13445	NotMapped	14062017
Q9UNH7	Q9UNH7	NotMapped	7148456.1
Q96P70	Q96P70	NotMapped	7769819.2
P54852	P54852	NotMapped	1107966.3
Q96RS6-1	Q96RS6-1	NotMapped	7182953.3
P51114-1	P51114-1	NotMapped	8249533.4
Q9UKF6	Q9UKF6	NotMapped	4136310.5
A8K5U9	A8K5U9	NotMapped	6591297.1
Q496C9	Q496C9	NotMapped	2355706.2
Q8N183	Q8N183	NotMapped	9119530.3
Q9Y3Q3	Q9Y3Q3	NotMapped	1117970.4
Q5XKP0	Q5XKP0	NotMapped	12966152
P82932	P82932	NotMapped	7494625.3
O00193	O00193	NotMapped	7466670.8
Q15257-1	Q15257-1	NotMapped	4829234.1
Q9Y6E2	Q9Y6E2	NotMapped	18595018
Q9BXU8	Q9BXU8	NotMapped	2073597.4
Q9Y2S7	Q9Y2S7	NotMapped	8657132.8
O14745	O14745	NotMapped	19424096
P52758	P52758	NotMapped	3674193.4
Q96M27-1	Q96M27-1	NotMapped	4761577.8
O75394	O75394	NotMapped	5736632.7
Q9P0I2-1	Q9P0I2-1	NotMapped	7049810.1
Q9BSH4	Q9BSH4	NotMapped	8477026.1
P27105	P27105	NotMapped	11053793
Q6PKG0-1	Q6PKG0-1	NotMapped	7310062.7
Q5JPE7-1	Q5JPE7-1	NotMapped	8583501
Q6FI81-1	Q6FI81-1	NotMapped	9279532.5
B2RDK6	B2RDK6	NotMapped	4221538.8
A6NN80	A6NN80	NotMapped	15993919
Q15388	Q15388	NotMapped	7259343.7
Q9NYK5-2	Q9NYK5-2	NotMapped	9816478.6
Q9UGI8-1	Q9UGI8-1	NotMapped	11752591
Q5J8M3-1	Q5J8M3-1	NotMapped	3400068.5
Q8WUX2	Q8WUX2	NotMapped	3877261.2
Q6ZRD3	Q6ZRD3	NotMapped	331980.02
Q8WUY1	Q8WUY1	NotMapped	5699840.2
Q9NXV2	Q9NXV2	NotMapped	1028229.7
B4DU42	B4DU42	NotMapped	7061116.9
Q15050	Q15050	NotMapped	17556667
Q9Y5U9	Q9Y5U9	NotMapped	12214809
Q7Z2W4-3	Q7Z2W4-3	NotMapped	6791348.8
Q9UJU6-1	Q9UJU6-1	NotMapped	3383602.1
Q9HB66	Q9HB66	NotMapped	2638131
Q9NR56-1	Q9NR56-1	NotMapped	5954471
Q8N2U0	Q8N2U0	NotMapped	6212035.9
A5JGZ4	A5JGZ4	NotMapped	3599005.3
Q13951-1	Q13951-1	NotMapped	9142075.2
Q14137	Q14137	NotMapped	12103022
Q6UXN9	Q6UXN9	NotMapped	7373272.8
Q8WWM7-1	Q8WWM7-1	NotMapped	7551246.3
O60749	O60749	NotMapped	10703058
P82930	P82930	NotMapped	10268353
Q9UM22-2	Q9UM22-2	NotMapped	1515015.9
Q15435-1	Q15435-1	NotMapped	4550127.3
O43488	O43488	NotMapped	5579866
B4DFG8	B4DFG8	NotMapped	136920.53
Q99720-1	Q99720-1	NotMapped	20902354
Q9Y676	Q9Y676	NotMapped	8375382.9
Q9NV35	Q9NV35	NotMapped	4834501
B4DQE1	B4DQE1	NotMapped	5439068.3
Q9BRF8-1	Q9BRF8-1	NotMapped	3912364
Q8IZ81	Q8IZ81	NotMapped	1852866.9
Q9Y3E0	Q9Y3E0	NotMapped	12489688
O75663-1	O75663-1	NotMapped	5671143.1
Q9H2J4	Q9H2J4	NotMapped	6011867.4
Q6P589	Q6P589	NotMapped	0
C9J3E3	C9J3E3	NotMapped	6028388.8
Q9NUM4	Q9NUM4	NotMapped	2429304.9
Q9UDG2	Q9UDG2	NotMapped	14482330
Q8IY71	Q8IY71	NotMapped	5201703.6
Q8WXF1-1	Q8WXF1-1	NotMapped	3700399.4
P17152	P17152	NotMapped	6798053
Q5SRD1	Q5SRD1	NotMapped	7621056.8
O95140-1	O95140-1	NotMapped	2261058.3
Q9H9A6	Q9H9A6	NotMapped	6310344.4
Q9NWU5-1	Q9NWU5-1	NotMapped	4977834.3
Q9BVI4	Q9BVI4	NotMapped	9233000.2
O43615	O43615	NotMapped	11472522
Q9H9J2	Q9H9J2	NotMapped	4784798.7
Q14978-2	Q14978-2	NotMapped	8608806.4
Q8TCB0	Q8TCB0	NotMapped	332709.85
Q8NE71-1	Q8NE71-1	NotMapped	16284666
C9JYP6	C9JYP6	NotMapped	673468.12
Q12849	Q12849	NotMapped	7640530.6
O60783	O60783	NotMapped	3442666.9
Q9NYF8	Q9NYF8	K13087	8190365.1
Q9H8Y8-2	Q9H8Y8-2	NotMapped	5650702.1
Q7Z2W9	Q7Z2W9	NotMapped	3935767.5
Q05048	Q05048	NotMapped	8201681.2
Q8N2A8	Q8N2A8	NotMapped	3543214.2
C9J5N9	C9J5N9	NotMapped	1862870.6
Q8TED0	Q8TED0	NotMapped	10304088
Q5BJH7-1	Q5BJH7-1	NotMapped	3467071.1
Q86XN8-2	Q86XN8-2	NotMapped	2777923.8
A8K607	A8K607	NotMapped	3697270.3
Q8N766-1	Q8N766-1	NotMapped	7337569.1
Q99848	Q99848	NotMapped	36708631
Q96EL3	Q96EL3	NotMapped	7475403
Q9UGV2-1	Q9UGV2-1	NotMapped	5487056.6
O95406	O95406	NotMapped	761877.75
Q8N684-1	Q8N684-1	NotMapped	8268528.7
Q5JRX3-2	Q5JRX3-2	NotMapped	3225963.6
Q9Y5A9-1	Q9Y5A9-1	NotMapped	6539818
Q9Y3B8-1	Q9Y3B8-1	NotMapped	11632770
Q8IWS0-1	Q8IWS0-1	NotMapped	6195541.5
Q9Y291	Q9Y291	NotMapped	5154494.4
C9J8D9	C9J8D9	NotMapped	4748836.7
Q9Y3Y2-3	Q9Y3Y2-3	NotMapped	7844843.6
O60763	O60763	NotMapped	6874701.2
O00505	O00505	NotMapped	7108495.2
Q92882	Q92882	NotMapped	9131489.1
Q08J23	Q08J23	NotMapped	31386601
Q9NX00	Q9NX00	NotMapped	2730959.4
Q9Y5L0-2	Q9Y5L0-2	NotMapped	5354600.2
Q9NRX2	Q9NRX2	NotMapped	5635102.8
Q5BKZ1	Q5BKZ1	K13204	10946823
Q6P1L8	Q6P1L8	NotMapped	4576335.2
