B4DT77;P20073;B9ZVT2	B4DT77;P20073;B9ZVT2	NotMapped	7147403.2
F8VY00;F8VWQ0;F8VVM2;Q00325;F8VWR4;F8VYH5;F8VZL5	F8VY00;F8VWQ0;F8VVM2;Q00325;F8VWR4;F8VYH5;F8VZL5	NotMapped	6853989.4
D6RAV0;D6RFH2;D6RDN0;Q9UKY7;D6R9V8;H0Y8K3;D6R973	D6RAV0;D6RFH2;D6RDN0;Q9UKY7;D6R9V8;H0Y8K3;D6R973	NotMapped	6832202.6
D6RBK0;C9JZ20;B4DY47;C9JW96;P35232;E7ESE2;E9PCW0	D6RBK0;C9JZ20;B4DY47;C9JW96;P35232;E7ESE2;E9PCW0	NotMapped	6338818.6
F8VZ58;F8W0W4;F8W0C7;E9PAV3;F8VNW4;H0YHX9;F8W1N5;F8VZJ2;Q13765;F8W029	F8VZ58;F8W0W4;F8W0C7;E9PAV3;F8VNW4;H0YHX9;F8W1N5;F8VZJ2;Q13765;F8W029	NotMapped	6288944.9
K7EL96;K7EJD0;O60664;K7ER39;K7ERZ3	K7EL96;K7EJD0;O60664;K7ER39;K7ERZ3	NotMapped	6206416.3
H7C3W8;B8ZZ38;P42704;C9JCA9	H7C3W8;B8ZZ38;P42704;C9JCA9	NotMapped	6196060.4
F8WCY3;C9JDM3;C9JGV6;C9JIC6;C9JJ34;C9JXG8;H7C137;B3KUP2;P43487	F8WCY3;C9JDM3;C9JGV6;C9JIC6;C9JJ34;C9JXG8;H7C137;B3KUP2;P43487	NotMapped	6080326.4
G3V2K7;P49755	G3V2K7;P49755	NotMapped	5992801.4
I3L3B0;I3L3Q7;Q07021	I3L3B0;I3L3Q7;Q07021	NotMapped	5708202.6
Q5T6W8;Q92688	Q5T6W8;Q92688	NotMapped	5604387.8
D6R9L5;H0Y993;H0Y8X0;B4DFG0;D6RDA2;P35659	D6R9L5;H0Y993;H0Y8X0;B4DFG0;D6RDA2;P35659	NotMapped	5468051.8
H7C2U6;C9JDV8;F8WCR5;Q9BPW8	H7C2U6;C9JDV8;F8WCR5;Q9BPW8	NotMapped	5107294.6
Q9Y266	Q9Y266	NotMapped	5051861.9
H7C597;Q7KZF4	H7C597;Q7KZF4	NotMapped	5047325.2
P38117;M0QY67	P38117;M0QY67	NotMapped	4917873.2
D6RD66;O75083	D6RD66;O75083	NotMapped	4904359.7
H7C310;C9IY94;C9JT15;H7C2Y0;C9J2Q4;C9JB25;F8WCX3;F8WB65;C9JQJ4;C9JSE7;C9J938;B5MD47;C9JFT1;H7C1T1;Q15019;C9JG93;B5MCX3;C9JZI2;C9IZU3	H7C310;C9IY94;C9JT15;H7C2Y0;C9J2Q4;C9JB25;F8WCX3;F8WB65;C9JQJ4;C9JSE7;C9J938;B5MD47;C9JFT1;H7C1T1;Q15019;C9JG93;B5MCX3;C9JZI2;C9IZU3	NotMapped	4716784.9
B4DDP6;F8WBG8;F8WB73;H7C111;B4DEM2;F2Z2V3;F2Z3E3;F8WCK3;Q9UJU6;C9J7P1;F8WFE1;H0Y5J4;B4DDD6;F8WBB2;F8WC20	B4DDP6;F8WBG8;F8WB73;H7C111;B4DEM2;F2Z2V3;F2Z3E3;F8WCK3;Q9UJU6;C9J7P1;F8WFE1;H0Y5J4;B4DDD6;F8WBB2;F8WC20	NotMapped	4447163.5
D6RD60;D6REP8;H0YC49;D6RC06;P49773;D6RE99	D6RD60;D6REP8;H0YC49;D6RC06;P49773;D6RE99	NotMapped	4412749.6
E7EQS9;Q9Y3I0	E7EQS9;Q9Y3I0	NotMapped	4394739.2
Q1KMD3	Q1KMD3	NotMapped	4358104.8
E5RHG6;E5RIX8;E5RJD8;E5RIW3;E5RJM1;O75347;B4DT30	E5RHG6;E5RIX8;E5RJD8;E5RIW3;E5RJM1;O75347;B4DT30	NotMapped	4357745.3
H0YFF6;F5GZE5;Q5JXL7;E7ES33;E7EPK1;H0Y3Y4;Q16181;G3V1Q4	H0YFF6;F5GZE5;Q5JXL7;E7ES33;E7EPK1;H0Y3Y4;Q16181;G3V1Q4	NotMapped	4319033.5
P55060;B4DUC5	P55060;B4DUC5	NotMapped	4262837.2
F8WED0;H7BZ72;Q9Y2X3	F8WED0;H7BZ72;Q9Y2X3	NotMapped	4188822.1
J3KQ32;C9JCJ9;Q9NTK5;C9JTK6	J3KQ32;C9JCJ9;Q9NTK5;C9JTK6	NotMapped	4136743.7
D6RDG3;H0Y9Y1;P20290	D6RDG3;H0Y9Y1;P20290	NotMapped	4103760.6
H0YLU7;H0YNX6;H0YMU8;H0YM12;H3BV91;H0YK49;H0YL12;P13804;J3KN60;H0YKF0;H0YL83	H0YLU7;H0YNX6;H0YMU8;H0YM12;H3BV91;H0YK49;H0YL12;P13804;J3KN60;H0YKF0;H0YL83	NotMapped	4081097.5
D6RAE9;D6RFI0;D6RDG7;S4R2X2;Q9H9B4;H0Y9J5	D6RAE9;D6RFI0;D6RDG7;S4R2X2;Q9H9B4;H0Y9J5	NotMapped	4070397.4
Q15056	Q15056	NotMapped	4052233.8
G5E972;H0YJH7;A2T926;P42166;P42167	G5E972;H0YJH7;A2T926;P42166;P42167	NotMapped	4034641.1
H3BT58;Q14019	H3BT58;Q14019	NotMapped	3949148.8
H0Y8C6;C9J875;E7ESZ1;C9JMV5;C9J583;C9JXE0;C9JZ53;E7EX05;F8WF30;E7EV12;E7ESA1;E7EQT5;C9JQT6;H0Y3V4;E7EWK4;B4E0R6;O00410;E7ETV8;C9JZD8;E7ETV3	H0Y8C6;C9J875;E7ESZ1;C9JMV5;C9J583;C9JXE0;C9JZ53;E7EX05;F8WF30;E7EV12;E7ESA1;E7EQT5;C9JQT6;H0Y3V4;E7EWK4;B4E0R6;O00410;E7ETV8;C9JZD8;E7ETV3	NotMapped	3867452.7
A8K8G0;P51858	A8K8G0;P51858	NotMapped	3860649.1
D6RA21;Q86W51;E7EPW6;H0Y9X3;O75340	D6RA21;Q86W51;E7EPW6;H0Y9X3;O75340	NotMapped	3854769.9
B7Z4S1;E5RJ93;E5RK46;E5RFI1;P23193;E5RIS7	B7Z4S1;E5RJ93;E5RK46;E5RFI1;P23193;E5RIS7	NotMapped	3809512.6
G3V279;P84090	G3V279;P84090	NotMapped	3699501.4
Q9BS26	Q9BS26	NotMapped	3649523.9
G3V3W9;H0YJG6;H0YJG7;B4DUR9;H0YJU2;H0YJ63;G3V438;O95433	G3V3W9;H0YJG6;H0YJG7;B4DUR9;H0YJU2;H0YJ63;G3V438;O95433	NotMapped	3535999.4
H0Y3T6;Q9BRK5;G3V1E2	H0Y3T6;Q9BRK5;G3V1E2	NotMapped	3533797
H3BQK6;B4DVL1;H3BNF6;H3BNF2;H3BUP3;H3BRL2;H3BQE7;H3BP76;H3BUK7;Q14764;I3L155;H3BPZ2	H3BQK6;B4DVL1;H3BNF6;H3BNF2;H3BUP3;H3BRL2;H3BQE7;H3BP76;H3BUK7;Q14764;I3L155;H3BPZ2	NotMapped	3507221.8
Q9NS69	Q9NS69	NotMapped	3489453
Q53EL6;Q5VZS7	Q53EL6;Q5VZS7	NotMapped	3436138.3
F6T1Q0;Q6L8Q7	F6T1Q0;Q6L8Q7	NotMapped	3432106.4
B0QY89;H7C133;C9JHP4;B0QY90;H7C3A0;C9K0Q7;H0Y7E6;Q9Y262	B0QY89;H7C133;C9JHP4;B0QY90;H7C3A0;C9K0Q7;H0Y7E6;Q9Y262	NotMapped	3426957.3
E7EPB7;H0Y7W6;E9PGQ4;Q96RU3	E7EPB7;H0Y7W6;E9PGQ4;Q96RU3	NotMapped	3365959.6
B0YIW6;E9PK34;P48444	B0YIW6;E9PK34;P48444	NotMapped	3354677.8
Not mapped	Not mapped	NotMapped	3342750.2
E9PP73;E9PKQ1;E9PP63;P53618	E9PP73;E9PKQ1;E9PP63;P53618	NotMapped	3333045.8
K7EPX7;K7ESA9;K7EKK6;K7ELS3;K7ELH3;Q96BX8;K7ESI3	K7EPX7;K7ESA9;K7EKK6;K7ELS3;K7ELH3;Q96BX8;K7ESI3	NotMapped	3305586.9
O75663	O75663	NotMapped	3265808.3
D6RAW4;H7C463;B9A067;C9J406;Q16891	D6RAW4;H7C463;B9A067;C9J406;Q16891	NotMapped	3220842.8
H3BM18;H3BR65;Q16666;H3BR88;H3BVE6;E7EPR3	H3BM18;H3BR65;Q16666;H3BR88;H3BVE6;E7EPR3	NotMapped	3209606.4
H0YFT5;F5H3I6;Q86UX7;F5H1C6	H0YFT5;F5H3I6;Q86UX7;F5H1C6	NotMapped	3164312.1
K7EKN4;K7ER14;K7EMW8;K7EN52;K7ERG1;K7ENQ5;K7EQ08;K7EK18;K7EJZ2;K7EJV0;K7EL40;K7ER52;K7ELJ9;K7EIE4;K7EIR4;K7EPY1;K7ER34;K7EJL9;Q9UHD8;K7ENL0;K7EKF9;K7EJ51;K7EQD7	K7EKN4;K7ER14;K7EMW8;K7EN52;K7ERG1;K7ENQ5;K7EQ08;K7EK18;K7EJZ2;K7EJV0;K7EL40;K7ER52;K7ELJ9;K7EIE4;K7EIR4;K7EPY1;K7ER34;K7EJL9;Q9UHD8;K7ENL0;K7EKF9;K7EJ51;K7EQD7	NotMapped	3160946
P04080	P04080	NotMapped	3108989.3
M0R0Y2;M0R058;M0QZM9;M0R027;M0R213;M0R031;M0QZN5;M0R0I4;M0R2M1;P54920	M0R0Y2;M0R058;M0QZM9;M0R027;M0R213;M0R031;M0QZN5;M0R0I4;M0R2M1;P54920	NotMapped	3041166.5
G3V589;G3V4Z5;G3V2U1;B4DJS7;G3V5U2;G3V5X9;Q9UNH7;H0YJF8	G3V589;G3V4Z5;G3V2U1;B4DJS7;G3V5U2;G3V5X9;Q9UNH7;H0YJF8	NotMapped	3038385.2
P50238	P50238	NotMapped	3029372.1
F2Z2Q0;H7C1F6;P30042;H7BYH1;H7C2G3	F2Z2Q0;H7C1F6;P30042;H7BYH1;H7C2G3	NotMapped	2986865.2
H0Y653;H0YDU4;Q5JXT2;O00567	H0Y653;H0YDU4;Q5JXT2;O00567	NotMapped	2968240.1
M0R1H0;M0R0P1;M0QXC9;M0R2B0;P22087;M0R2Q4;M0QXL5;M0R299;M0R2U2	M0R1H0;M0R0P1;M0QXC9;M0R2B0;P22087;M0R2Q4;M0QXL5;M0R299;M0R2U2	NotMapped	2870071.1
F5H6I6;Q86VP6;H0YH27	F5H6I6;Q86VP6;H0YH27	NotMapped	2849702.8
H0YJB9;G3V4E7;G3V4C6;Q9Y224	H0YJB9;G3V4E7;G3V4C6;Q9Y224	NotMapped	2848893.6
B1AHE4;H0Y7N2;B1AHE3;Q9UBB4	B1AHE4;H0Y7N2;B1AHE3;Q9UBB4	NotMapped	2846855.8
H0Y938;D6RBG7;D6R997;D6RCL6;P35606;D6RBT6;B4DZI8;H0YAC7;D6RBZ7	H0Y938;D6RBG7;D6R997;D6RCL6;P35606;D6RBT6;B4DZI8;H0YAC7;D6RBZ7	NotMapped	2807587.1
M0R061;M0QXB4;O14579	M0R061;M0QXB4;O14579	NotMapped	2799386.8
B8ZZQ6;B8ZZA1;H7C031;B8ZZW7;F8WCE8;P06454;H7C2N1	B8ZZQ6;B8ZZA1;H7C031;B8ZZW7;F8WCE8;P06454;H7C2N1	NotMapped	2795844.8
H3BRV9;P61970	H3BRV9;P61970	NotMapped	2793424.3
E2QRG8;B7Z510;B7Z332;Q00765;B7Z681;H0Y8J8	E2QRG8;B7Z510;B7Z332;Q00765;B7Z681;H0Y8J8	NotMapped	2782497.4
C9J9T4;C9JS04;C9JEL4;C9JZQ9;P20592;B7Z5D3	C9J9T4;C9JS04;C9JEL4;C9JZQ9;P20592;B7Z5D3	NotMapped	2769524.9
Not mapped	Not mapped	NotMapped	2752738.7
G3V314;H0YJL6;B7Z3I5;G3V2K5;G3V535;G3V3G2;Q9UI08;H0YJN0;G3V5F7	G3V314;H0YJL6;B7Z3I5;G3V2K5;G3V535;G3V3G2;Q9UI08;H0YJN0;G3V5F7	NotMapped	2752681.9
E5RIZ6;E5RIF8;E5RH00;E5RI46;E5RH42;Q5HYE9;Q13283;E5RJU8;F5H4D6	E5RIZ6;E5RIF8;E5RH00;E5RI46;E5RH42;Q5HYE9;Q13283;E5RJU8;F5H4D6	NotMapped	2714392
F8VVB7;F8VTT6;B4E3S0;F8VRE9;F8VUX3;F8W1H8;Q9ULV4;F8VV53;F8VSA4;H0YHL7	F8VVB7;F8VTT6;B4E3S0;F8VRE9;F8VUX3;F8W1H8;Q9ULV4;F8VV53;F8VSA4;H0YHL7	NotMapped	2709715.4
D6R937;Q12904	D6R937;Q12904	NotMapped	2701398.9
H3BND3;H3BV41;O43809	H3BND3;H3BV41;O43809	NotMapped	2604395.6
O75475	O75475	NotMapped	2527513.8
H0YIZ6;H0YJ09;G3V5A5;G3V541;G3V4X7;G3V5Z2;Q9H6D7;G3V2I5	H0YIZ6;H0YJ09;G3V5A5;G3V541;G3V4X7;G3V5Z2;Q9H6D7;G3V2I5	NotMapped	2487433.2
E9PRI2;B4E2Q4;E9PRY0;E9PN86;J3KNJ2;Q7L2H7;E9PSB3;H0YCQ8;E7ESM3	E9PRI2;B4E2Q4;E9PRY0;E9PN86;J3KNJ2;Q7L2H7;E9PSB3;H0YCQ8;E7ESM3	NotMapped	2485323.2
H0YE29;Q07960;E9PNR6	H0YE29;Q07960;E9PNR6	NotMapped	2484117.9
Q9NZ45	Q9NZ45	NotMapped	2479072.1
B7ZLZ0;K7EJC2;K7EQR5;E7ERB7;Q9P107;K7ELE8	B7ZLZ0;K7EJC2;K7EQR5;E7ERB7;Q9P107;K7ELE8	NotMapped	2473216.7
Q5T123;Q9H299	Q5T123;Q9H299	NotMapped	2453579.5
H0Y6C1;H0YDA5;Q5QPD0;Q5TFE4	H0Y6C1;H0YDA5;Q5QPD0;Q5TFE4	NotMapped	2432227.6
B4E1K7;Q9UJZ1;F2Z2I8	B4E1K7;Q9UJZ1;F2Z2I8	NotMapped	2423767.4
I3L1H3;I3L409;I3L3U8;I3L2T6;I3L329;I3L1R0;I3L133;I3L2E2;Q99732;I3L1I9;I3L1P1;I3L2T1	I3L1H3;I3L409;I3L3U8;I3L2T6;I3L329;I3L1R0;I3L133;I3L2E2;Q99732;I3L1I9;I3L1P1;I3L2T1	NotMapped	2399286
D6RII0;Q8WU39;H0Y9L3	D6RII0;Q8WU39;H0Y9L3	NotMapped	2397164.9
K7ERW5;O43765;K7EMD6	K7ERW5;O43765;K7EMD6	NotMapped	2396270.1
Q02978;I3L1P8	Q02978;I3L1P8	NotMapped	2375562.8
K7ERD2;K7EQ02;K7EQ55;K7EK33;Q96EP5	K7ERD2;K7EQ02;K7EQ55;K7EK33;Q96EP5	NotMapped	2332113.4
Q9ULC4	Q9ULC4	NotMapped	2319222.8
B0QZK8;Q5SWC8;B0QZK6;B0QZK5;B0QZK7;B0QZK4;Q5SSJ5;B0QZK9	B0QZK8;Q5SWC8;B0QZK6;B0QZK5;B0QZK7;B0QZK4;Q5SSJ5;B0QZK9	NotMapped	2301001.2
F8WAR1;C9JWQ9;C9JRN3;U3KPZ2;C9JHG2;Q14699;G3XAJ6	F8WAR1;C9JWQ9;C9JRN3;U3KPZ2;C9JHG2;Q14699;G3XAJ6	NotMapped	2241788.4
E9PHS0;F8WDS9;H7C2E3;O43813	E9PHS0;F8WDS9;H7C2E3;O43813	NotMapped	2220797.3
K7EJ99;G3V162;B1AKP7;K7ENM9;K7EJM5;K7EL26;B4DJ45;Q13148;K7EN94	K7EJ99;G3V162;B1AKP7;K7ENM9;K7EJM5;K7EL26;B4DJ45;Q13148;K7EN94	NotMapped	2210307
A8MZI2;Q9Y512	A8MZI2;Q9Y512	NotMapped	2203525.3
D6RFH4;H3BUX2;O43169;J3QR91;J3KNF8	D6RFH4;H3BUX2;O43169;J3QR91;J3KNF8	NotMapped	2183397.1
F8WD73;C9JRZ6;G3V1K1;Q9NX63;F8WAR4	F8WD73;C9JRZ6;G3V1K1;Q9NX63;F8WAR4	NotMapped	2180093.2
E9PJM7;E9PJK8;E7EMB1;H0YDK5;Q9UH65	E9PJM7;E9PJK8;E7EMB1;H0YDK5;Q9UH65	NotMapped	2161918.2
Q5T3N1;P04083;Q5T3N0	Q5T3N1;P04083;Q5T3N0	NotMapped	2136555.4
S4R3X6;F5GYR8;O60763;H0Y7C0;F5H4X1	S4R3X6;F5GYR8;O60763;H0Y7C0;F5H4X1	NotMapped	2134309.9
O76003	O76003	NotMapped	2132012.2
F8WEH9;B4DKT0;Q9H8Y8;F8WEG2;F8WBR9;F8WF79	F8WEH9;B4DKT0;Q9H8Y8;F8WEG2;F8WBR9;F8WF79	NotMapped	2131328.8
Q9UKD2	Q9UKD2	NotMapped	2113722.5
C9JWF5;C9JFN4;C9J188;H0Y503;Q7L1Q6;C9JV57;C9IZ80	C9JWF5;C9JFN4;C9J188;H0Y503;Q7L1Q6;C9JV57;C9IZ80	NotMapped	2106433.7
M0QYG8;M0QYJ8;M0R0C1;M0R2P2;M0QXC2;M0QXZ6;M0R1D2;M0QYD5;M0QX47;O60234	M0QYG8;M0QYJ8;M0R0C1;M0R2P2;M0QXC2;M0QXZ6;M0R1D2;M0QYD5;M0QX47;O60234	NotMapped	2097831.4
C9J5C3;C9JSA3;C9JND6;C9J932;H7C5M9;C9J6F3;C9J363;F8WDF3;Q9BUL8	C9J5C3;C9JSA3;C9JND6;C9J932;H7C5M9;C9J6F3;C9J363;F8WDF3;Q9BUL8	NotMapped	2082992.9
D6RGF4;D6R9I9;H0Y990;P61221	D6RGF4;D6R9I9;H0Y990;P61221	NotMapped	2050979
I3L223;Q96AG4;I3L2E8	I3L223;Q96AG4;I3L2E8	NotMapped	2046500.8
J3KTD8;H3BSC0;J3KS23;Q13951;J3KRT0	J3KTD8;H3BSC0;J3KS23;Q13951;J3KRT0	NotMapped	2028638.4
I3L234;I3L3C4;I3L1Y4;B4DJ58;I3L3U9;I3L1A3;I3L2F2;O76021;J3QSV6;J3KPU7;I3L4T8	I3L234;I3L3C4;I3L1Y4;B4DJ58;I3L3U9;I3L1A3;I3L2F2;O76021;J3QSV6;J3KPU7;I3L4T8	NotMapped	2005521.8
I3L1I0;I3NI27;I3L1F4;B7Z403;I3NI24;I3L3G0;K7ENF2;I3L277;I3L3Q4;Q9HC38;I3L2C2	I3L1I0;I3NI27;I3L1F4;B7Z403;I3NI24;I3L3G0;K7ENF2;I3L277;I3L3Q4;Q9HC38;I3L2C2	NotMapped	2002314.2
Q96C19;H0Y4Y4	Q96C19;H0Y4Y4	NotMapped	1999832
O95202	O95202	NotMapped	1954254
I3L4S0;H3BRJ7;Q96QK1;I3L4P4	I3L4S0;H3BRJ7;Q96QK1;I3L4P4	NotMapped	1947708.2
O75368	O75368	NotMapped	1939629.4
H7C118;H7C003;B5MBZ8;B5MCY6;C9JRC4;C9JD73;C9J177;Q15435;H7C3Q5	H7C118;H7C003;B5MBZ8;B5MCY6;C9JRC4;C9JD73;C9J177;Q15435;H7C3Q5	NotMapped	1932403.7
E5RG97;H0YB26;E5RHZ0;E5RJ85;E5RFT7;O75131;E5RG68	E5RG97;H0YB26;E5RHZ0;E5RJ85;E5RFT7;O75131;E5RG68	NotMapped	1931176.5
Q08623;E7EVH9	Q08623;E7EVH9	NotMapped	1929369.9
E9PMH2;E9PPD7;O00170	E9PMH2;E9PPD7;O00170	NotMapped	1920041.3
B7ZKM0;F8W667;F8VV04;H0YHU8;F8VVK9;F8VZM2;Q15020	B7ZKM0;F8W667;F8VV04;H0YHU8;F8VVK9;F8VZM2;Q15020	NotMapped	1915586
O75995	O75995	NotMapped	1914254.4
F8VNP8;Q16630;F8W084;F8WJN3	F8VNP8;Q16630;F8W084;F8WJN3	NotMapped	1913402.3
Q9BZQ8;H0Y7M9	Q9BZQ8;H0Y7M9	NotMapped	1899595
E7ETX1;Q9UBV8	E7ETX1;Q9UBV8	NotMapped	1891153.6
F8W156;F8VVA7;F8W651;F8VYE0;B4DHZ0;F8VXR1;F8VS17;B4DDX8;F8VYZ4;F8VXB1;P61923;F8VYK5;F8VWL5;F8VUC5	F8W156;F8VVA7;F8W651;F8VYE0;B4DHZ0;F8VXR1;F8VS17;B4DDX8;F8VYZ4;F8VXB1;P61923;F8VYK5;F8VWL5;F8VUC5	NotMapped	1890026.9
F5GX39;Q15363;E7EQ72	F5GX39;Q15363;E7EQ72	NotMapped	1886780.1
O43665	O43665	NotMapped	1865070.6
E9PQB6;H0YCD5;Q9Y3B7	E9PQB6;H0YCD5;Q9Y3B7	NotMapped	1863376.4
F8WBW6;Q13442	F8WBW6;Q13442	NotMapped	1861975.6
F8VVL1;O43583	F8VVL1;O43583	NotMapped	1851821.5
Q16186	Q16186	NotMapped	1849496.9
G3V5A4;Q9Y5B9;G3V2X0;G3V401	G3V5A4;Q9Y5B9;G3V2X0;G3V401	NotMapped	1840262.5
Q5JX61;H0Y524;Q5JX59;Q5JX58;Q5JX54;E7ENH5;Q5JX60;A6PVH9;Q5JX52;Q5JX55;Q5JX45;E7EV27;Q5JX44;Q5JX56;F2Z2V0;B0QZ18;Q99829;Q5JX57;Q5JX53	Q5JX61;H0Y524;Q5JX59;Q5JX58;Q5JX54;E7ENH5;Q5JX60;A6PVH9;Q5JX52;Q5JX55;Q5JX45;E7EV27;Q5JX44;Q5JX56;F2Z2V0;B0QZ18;Q99829;Q5JX57;Q5JX53	NotMapped	1838274
E7ESU4;E9PJN6;Q9H0A0;E9PMU0	E7ESU4;E9PJN6;Q9H0A0;E9PMU0	NotMapped	1817544.6
G3V448;Q9H3N1	G3V448;Q9H3N1	NotMapped	1817018.8
B4DEK4;D6RC15;O60749;D6RBT1	B4DEK4;D6RC15;O60749;D6RBT1	NotMapped	1808185.8
E7EQ69;F8WCK0;C9J5J3;C9JZU6;B0AZT5;Q9GZZ1;C9J5D1	E7EQ69;F8WCK0;C9J5J3;C9JZU6;B0AZT5;Q9GZZ1;C9J5D1	NotMapped	1805962
B3KYB7;B7Z7Q0;B3KYB6;P48739	B3KYB7;B7Z7Q0;B3KYB6;P48739	NotMapped	1791926.6
F2Z2P5;H0YAV2;F2Z3Q5;H0YBZ3;F2Z2U2;F2Z3A2;Q969X5	F2Z2P5;H0YAV2;F2Z3Q5;H0YBZ3;F2Z2U2;F2Z3A2;Q969X5	NotMapped	1786859.2
H0Y6P3;P41218	H0Y6P3;P41218	NotMapped	1784922.9
J3QLU7;H3BMU1;J3QQP8;H3BQ38;H3BQF7;H3BUI0;H3BPP6;E9PF00;P53990;J3KR23;F5GXM3	J3QLU7;H3BMU1;J3QQP8;H3BQ38;H3BQF7;H3BUI0;H3BPP6;E9PF00;P53990;J3KR23;F5GXM3	NotMapped	1773285.3
I3L4G9;I3L164;C9K0K7;E7EW35;I3L2J4;I3L331;I3L0S1;I3L275;I3L3B8;C9JJS3;E7EPA1;I3L1T1;O60256;C9JDU5;C9JDH0;B4E329	I3L4G9;I3L164;C9K0K7;E7EW35;I3L2J4;I3L331;I3L0S1;I3L275;I3L3B8;C9JJS3;E7EPA1;I3L1T1;O60256;C9JDU5;C9JDH0;B4E329	NotMapped	1769004.3
Q9NR30	Q9NR30	NotMapped	1768568
P55145;H7C2D6	P55145;H7C2D6	NotMapped	1765719.4
B4DP62;P53007	B4DP62;P53007	NotMapped	1765267
Q92882	Q92882	NotMapped	1759434.8
O43598;H0Y8X4	O43598;H0Y8X4	NotMapped	1751636.1
H7C5G1;F8WF34;C9JDY4;C9JE02;H7BXP8;C9J5J2;Q2TAA2;B4DMV3	H7C5G1;F8WF34;C9JDY4;C9JE02;H7BXP8;C9J5J2;Q2TAA2;B4DMV3	NotMapped	1746647.7
Q9Y2Q5	Q9Y2Q5	NotMapped	1746414.4
F8WCU0;F8WE59;P31150;G5E9U5	F8WCU0;F8WE59;P31150;G5E9U5	NotMapped	1740881.2
I3L1N9;Q8N5K1;D6RCF4	I3L1N9;Q8N5K1;D6RCF4	NotMapped	1728614.3
F5H1S8;F5GX14;H0YG07;Q14165	F5H1S8;F5GX14;H0YG07;Q14165	NotMapped	1728305.2
P39687;H0YN26;H7BZ09	P39687;H0YN26;H7BZ09	NotMapped	1720093.7
