K15619	SPINT1
K00259	-
K01325	Klk1 Klk2
K01324	KlkB1
K00252	GcdH
K00253	Ivd
K15612	LMO2
K00251	Akr1d1
K15614	SIX1
K15615	SIX4
K00254	DhoDh
K00255	AcaDl
K01079	PspH
K01078	AcpT Acp6 AcpP Acp1 Acp2
K02128	Atp5g1 Atp5g3 Atp5g2
K12590	ExoSc5
K02678	Ets2 Ets1
K04551	Ubb
K02677	PrkCa PrkCb PrkCg
K04552	Ube2l3
K02927	Uba52
K04554	Ube2j2
K01077	AlpI AlpP AlpL AlpPl2
K00813	Got2 Got1
K00814	Gpt Gpt2
K00815	Tat
K00816	CcbL1 CcbL2
K00817	-
K00819	Oat
hsa_Q6YL44	Q6YL44
K08300	-
mmu_17996	-
K12598	SkiV2l2
K03331	DcxR
K01493	DctD
K14674	-
K14677	-
K14676	PNPLA6
K01497	-
K01495	Gch1
K01673	-
K14494	-
K14497	-
K14496	-
K14491	-
K14490	-
K14492	-
K01679	Fh
K14499	-
K14498	-
K01477	AllC
K01476	Arg1 Arg2
K01470	-
K01591	-
K01479	-
mmu_17196	-
K12817	PrpF18
sce_YCR089W	-
K02898	Rpl26 Rpl26l1
K02899	MRPL27
K02896	Rpl24 Rsl24d1
K02897	-
K02894	Rpl23
K02895	MRPL24
K02892	MRPL23
K02893	Rpl23a
K02890	-
K02891	Rpl22l1 Rpl22
K01787	RenBp
K14018	PlaA
hsa_C9JTX5	C9JTX5
K01784	GalE
K01783	Rpe
K06236	Col11a1 Col11a2 Col5a2 Col5a3 Col5a1 Col1a2 Col1a1 Col3a1 Col2a1
K14011	UbxN6
sce_YOL030W	-
K14012	NsfL1c
K14015	NplOc4
K02071	-
K14016	Ufd1l
K02527	-
K10381	Dsp
K01613	PisD
K02520	MtiF3
eco_b4243	-
K02258	Cox11
K02259	Cox15
K05208	GriN1
K02090	Cdk5
K02091	Cdk6
K06830	LgaLs1
K03781	Cat
K03783	Pnp
K03782	-
K03784	-
K03787	-
K12476	Ehd3
K01619	DerA
K13129	Smn2 Smn1
K12819	Slu7
hsa_Q562S2	Q562S2
K06831	LgaLs3
K13431	SrpR
K13125	NosIp
K13126	PabPc1 PABPC3 PABPC4 PABPC5 PABPC1L
K07213	ATOX1
K06638	Mad1l1
hsa_G5E9R0	G5E9R0
K02320	PolA1
K03238	Eif2s2
K09653	C1gAlt1c1
K02324	PolE
K01240	-
K02326	PolE3
K02327	PolD1
K03231	Eef1a1 Eef1a2
K03233	Eef1g
K03232	Eef1d Eef1b2
K03234	EftUd1 Eef2
K03237	Eif2s1
K03236	Eif1ax Eif1ay
K09493	Tcp1
K09491	HspA13
K09490	HspA5
K09497	Cct5
K09496	Cct4
K16882	PCLO
K09494	Cct2
K01439	-
K09499	Cct7
K09498	Cct6a Cct6b
K08902	-
K14188	-
K12899	SrsF11
K12898	HnrNph1 HnrNpf HnrNph3 HnrNph2
K12897	Tra2a Tra2b
K12896	SrsF7
K12895	RalY
K12230	Pik3ap1
K12893	SrsF5 SrsF4 SrsF6
K12892	SrsF3
K12235	Srr
K12890	SrsF1 SrsF9
K11502	CenPj
hsa_Q562N1	Q562N1
K03124	Gtf2b
K13948	PtgR1
hsa_Q562N2	Q562N2
K03121	Gtf2i Gtf2ird1
K03120	TbpL2 TbpL1 Tbp
K03123	Gtf2a2
K03122	Gtf2a1l Gtf2a1 StoN1
K08836	Slk
hsa_Q562N8	Q562N8
K13941	-
K13946	-
K03128	Taf2
ath_AT1G74090	-
K06770	Mpz MpzL1
K06775	NegR1
K00344	CryZ
K12524	-
K11968	AriH1
K04572	NefL
K04547	Gng13
spo_SPBC530.07c	-
K12528	-
K16066	-
K16065	-
K10569	NeiL3
K03938	NduFs5
K06793	VcaN
K05733	Pak3
K07953	Sar1a Sar1b
K10563	-
K14738	STEAP2
K04410	Pak2
K02918	Rpl35
K02956	MRPS15
K03937	NduFs4
K08780	Cpa3
K15746	-
K08784	HtrA1
K03426	NudT12
sce_YGR279C	-
K05737	Git1
K10960	-
K05285	PigN
K05734	Pak4
K10967	-
K12621	Lsm2
K04958	ItpR1
K04411	Stk4
sce_YHR064C	-
K02949	Rps11
K05632	ItcH
K05631	MagI1
K06316	Rft1
K01510	EntPd3 EntPd1 EntPd8
K05630	Wwp2
hsa_Q1KLZ0	Q1KLZ0
K14341	Slc10a1
K10703	PtpLa PtpLb
K10705	GapDhs
K03754	Eif2b2
hsa_B4DXP9	B4DXP9
K02916	MRPL35
K11140	AnpEp
K11141	EnpEp
K11142	Lap3
hsa_Q5T8M7	Q5T8M7
K05970	SiaE
K05635	LamC1
K11147	DhrS4
K05979	-
K01110	PteN
K00547	-
eco_b0953	-
eco_b0957	-
K00544	BhmT
K10368	CapG
K11540	Cad
K16261	-
K12479	Vps45 VPS45
K07420	Cyp2s1
K07424	Cyp3a43 Cyp3a7 Cyp3a4 Cyp3a5
K10366	Dmd
K10365	CapZb
K10364	CapZa3 CapZa2 CapZa1
K10634	Pja2
K10636	AmfR
K01899	SucLg1
K10144	RchY1
hsa_Q5T8M8	Q5T8M8
K00228	CpoX
hsa_P0CG38	POTEI
K08539	Vdr
K13737	SepT1
K01866	YarS2 YarS
K01867	WarS2 WarS
K01868	TarS TarS2 TarSl2
K01869	LarS LarS2
K15627	ASPSCR1
K06067	HdaC1 HdaC2
K15519	-
K08669	HtrA2
K04035	-
K15044	AGFG1
K15047	HNRNPUL1
K15046	IVNS1ABP
K15041	-
K15040	-
K15043	KPNA2
K15042	KPNA1
K00025	Mdh1
hsa_B7Z9W3	B7Z9W3
K00029	Me1 Me3
K00028	-
K00799	GstO2 GstO1 GstM4 GSTT2B GstT2 GstT1 GstA4 GstA5 GstM2 GstM3 GstZ1 GstM5 GstA2 GstA1 MgsT2 MgsT3 GstP1 MgsT1 GstM1 GstA3 GSTT2
K00798	MmaB
K00797	Srm
K00027	Me2
K00794	-
K00793	-
K00020	HibAdh
K00791	TriT1
K00790	-
hsa_E7EVS6	E7EVS6
K01260	RnpEp
K01262	XpnPep1 XpnPep3
K01068	AcoT7 AcoT4 AcoT2 AcoT1
K04549	GngT2
K11224	StaT5b
K14552	WDR75
K12580	CnoT3
K10034	-
K11434	PrmT1
K15605	-
K05613	Slc1a2
K10439	-
K00249	AcaDm
K01062	Pla2g7 PafAh2 PafAh1b1 PafAh1b3 PafAh1b2
K09662	GcnT3
K01791	-
K01314	F10
K01315	Plg
sce_YHR172W	-
K01310	CtrB2
K05288	PigO
K01312	PrsS1 PrsS3 PrsS2
K01313	F2
K01061	CmbL
K11829	RcoR1
K15867	ARC
K04546	Gng11
hsa_P21333-2	FlnA
K11433	SetMar
K01067	AcoT12
K11827	Ap2S1
K02321	PolA2
K13606	-
K10480	BtbD8
K00806	-
K00805	-
sce_YAR050W	-
K00803	AgpS
K00802	Sms
K00801	FdfT1
K00800	-
K13667	PogLut1
K15464	BNIP3
K10436	MapRe1 MapRe3 MapRe2
K04498	Ep300 CreBbp
K14649	TAF8
K04368	Map2k1
K04369	Map2k2
K05787	-
K04491	TCF7L2 Tcf7l2
K04360	NtrK2
K04493	CtnNbip1
K14396	PABPN1
K14397	NUDT21
K14394	-
K14395	-
K01689	Eno1 Eno2 Eno3
K05361	Gpx4
K01687	-
K05362	-
K01682	-
K01681	Aco1 Aco2
K02798	-
K01442	-
mmu_17189	-
K01444	Aga
hsa_I3L1U9	I3L1U9
K14026	Sel1l
K14027	HerPud1
K14020	Wfs1
K02888	MRPL21
K14022	-
K02885	Rpl19
K02884	MRPL19
K02887	MRPL20
K02886	MRPL2
K02881	-
K02880	Rpl17
K02883	Rpl18
K02882	Rpl18a
K01044	Ces1 Ces5a
K01045	Pon1 Pon3 Pon2
K01046	LipC LipG LipF
K04567	KarS
K04560	Stx1a
K08008	CybB Nox1 Nox3
K08007	Ezr
K05758	ArpC2
K04569	Ccs
K02535	-
K02537	Mad2l1
sce_YGR189C	-
eco_b4255	-
K02539	MCL1
K05218	P2rX4
K02085	Apc2 Apc
K02084	ApaF1
K02089	Cdk4
sce_YLR390W-A	-
K13137	StrAp
K13251	Ssr3
K13133	GemIn5
K13132	GemIn4
K12958	Cav2
K12959	Cav3
K01090	Ppm1g Ppm1f Ppm1e Ppp1r1b UblCp1 Ppp4c Ppm1m PpeF2 PpeF1 PhlPp1 Ppp6c PhlPp2 CtdP1 CtdSp1
K00108	ChdH
hsa_Q562W9	Q562W9
K03429	-
sce_YMR215W	-
K03939	NduFs6
K03936	NduFs3
K14739	MT2A MT1F MT1G MT1X MT1E
K03934	NduFs1
K03935	NduFs2
K12394	Ap1S1 Ap1S2
K12396	Ap3D1
K12397	Ap3B1 Ap3B2
K12391	Ap1G1 AP1G2
K12392	Ap1B1
K12393	Ap1M2 Ap1M1
K00109	L2hGdh
K12398	Ap3M1 Ap3M2
K12399	Ap3S2 Ap3S1
K06149	-
K02338	-
K09664	B3gNt7
K02335	-
K09667	Ogt
K02333	PolG2
K06088	OCLN
sce_YDR508C	-
K02330	PolB
K17388	-
K15360	STRA13
K00589	-
K02328	PolD2
K11175	-
K15362	BRIP1
K17387	-
K17638	RIN1
K12462	ArhGdib ArhGdia
K05729	ArhGef6
K17630	RASA4
K03681	ExoSc3
K17633	RASAL2
K17634	RASAL3
K03685	DroSha
K17636	RGL2
K17637	EXOC2
K12172	RGPD4 RanBp2
K12175	Gps1
K12176	CopS2
K12177	CopS3
K12178	CopS4
K12179	CopS6
K05649	AbcA6
K03839	-
K03110	-
K03111	SsbP1 SSBP1
sce_YHR143W	-
K03115	CsnK2b
K07307	-
hsa_Q562M3	Q562M3
K13951	Adh1c Adh7 Adh1b Adh1a
K07308	-
K13953	-
K12076	Dlg1
K08821	Cdk14 Cdk15
K08822	Gsk3a
K04347	Gng12
hsa_Q562M5	Q562M5
K02962	Rps17
K05643	AbcA3
K17704	APBB1IP
K17705	KRIT1
K06098	Tjp2
K03113	Eif1b Eif1
K17700	RAP1GAP
K02612	-
K17702	SIPA1L2
K17703	SIPA1L3
K06092	InaDl
K06093	ParD6g ParD6b ParD6a
K02613	-
K06096	VapA
K06097	Tjp3
K06094	LlgL2 LlgL1
K06547	AlcAm
K01664	-
K08794	CamK1 CamK1d CamK1g
K03116	-
hsa_P68133	ActS
K16072	ERC1
K08798	MarK4 MarK1 MarK2 MarK3
K08825	DyrK1a DyrK3 DyrK2 DyrK1b DyrK4
K00175	-
K13950	-
bsu_BSU09800	-
sce_YMR116C	-
K00174	-
K07361	Lcp2
K04960	ItpR3
K04961	Ryr1
K04962	Ryr2
K09840	-
K01662	-
K10955	Muc2
K07541	PigX
K10950	Ero1l
K10951	Slc12a2
sce_YER018C	-
K09687	-
K09680	PanK1 PanK3 PanK2 PanK4
K05637	LamA1 LamA2
K11778	DhdDs
K11394	ProDh2
K05058	LifR
K12606	RqcD1
K12607	CnoT10
K12604	CnoT1
K12605	CnoT2
K12602	Wdr61
K12603	CnoT6l CnoT6
K12600	Ttc37
hsa_B2RDG9	B2RDG9
K11155	DgaT1
spo_SPAC9G1.06c	-
K11153	Rdh12
K11152	Rdh11
K12608	-
sce_YOL069W	-
K00308	PaoX
K07432	Alg13
K00658	DlsT
sce_YKL164C	-
K00656	-
K00306	PipOx
K00655	-
K16206	-
K11550	Spc25
K07943	Arl2
K07941	Arf6
K05771	Nr3C1
K10823	-
K11809	Pgm2l1
K11808	-
K07127	-
K10601	SyvN1
K10604	MgrN1
K05753	WasF1
K10607	TriM32
K10609	Cul4a Cul4b
K04570	Bcl2l1
K01870	IarS2 IarS IARS
K01873	VarS2 VarS
K01872	AarS2 AarS
K01875	SarS2 SarS
K01874	MarS2 MarS
K01876	DarS DarS2
K14688	SLC30A1
K11067	NagS
K00939	Ak2 Ak1 Ak7 Ak5 Ak4
K00299	-
K17706	RGS14
K01164	Pop7 Pop1 Rpp40 Rpp14
K00019	Bdh2 Bdh1
K06099	CsdA
sce_YFL014W	-
hsa_P31949	S100A11
K00012	UgdH
K00014	-
K00015	GrhPr
K00016	LdhAl6a LdhAl6b LdhA LdhB LdhC
K17701	SIPA1L1
K09063	Tcf4 Tcf3 Tcf12
K10068	SftPd
eco_b2665	-
hsa_Q7Z7J6	Q7Z7J6
K03963	NduFb7
hsa_Q59GD5	Q59GD5
K00274	MaoB MaoA
K08495	GosR1
K04799	Fen1
K00277	Lox
K08491	Stx17
K00272	Ddo
K08493	Vti1a Vti1b
K02864	MRPL10
K08498	Stx10 Stx6
K04794	PtrH2
K00476	Hif1an AspH
K00477	PhyH
K00474	TmlHe
hsa_F8VSD1	F8VSD1
K00472	P4hA2 P4hA3 P4hA1
hsa_F5H6T1	F5H6T1
K00471	BboX1
K01303	ApeH
K06095	MpdZ
K01307	Ggh
K02658	-
K02659	-
hsa_P61158	ARP3
K05689	Cdh1
K10108	-
K15816	-
eco_b0163	-
K02657	-
K00878	-
K06583	ItgA7
K00872	-
K00873	Pkm2
K00871	PhkG2 PhkG1
K00876	Uck1 Uck2 UckL1
K00877	-
K04487	Nfs1
K14655	-
K14654	-
K02140	Atp5l
K14652	-
K14651	TAF15
K14650	TAF3
K05175	GabRa1
K05011	ClcN2
K01277	Dpp3
K01276	Dpp7
K01275	CtsC
K05546	GanAb
K09276	Ybx1
K04371	MapK3 MapK1
K14380	Fhl2
K04373	Rps6ka1 Rps6ka2 Rps6ka3 Rps6ka6
K04372	MknK2 MknK1
K06724	Nrp1
K04377	Myc
K14386	SLC5A6
K08171	Slc37a4
K05195	GlrA3
K15922	-
K15923	-
K15920	-
K01695	-
K01697	Cbs
K01696	-
K01693	-
K12836	U2aF1
K00907	MylK2 MylK MylK3
K00904	DguOk
K00900	PfkFb1 PfkFb3 PfkFb2 PfkFb4
K05391	-
K01456	NglY1
K01455	-
K05019	ClnS1a
K00909	Grk7 Grk1
K13708	DocK1
K13709	ArhGap5
K07890	Rab21
K12474	LdlRap1
K13700	AbhD6
K13702	AbhD10
K09201	Yy1 Yy2
K03106	Srp54
K12477	Ehd4
K13706	AbhD14a AbhD14b
K14168	Ctu1
K04573	NefM
hsa_P07355	AnxA2
K04571	Ssr4
K01279	Tpp1
K01057	PglS
K13346	Pex10
K14817	-
K01054	MglL
K01059	Lpl
K13347	PxmP2
K01824	Ebp
K08074	AdpGk
K13090	Ilf3
K13091	Rbm39
K13093	HtaTsf1
K05224	Grp
K13095	Sf1
K07694	-
K13098	Fus
K13099	Cd2Bp2
K00030	Idh3a Idh3b Idh3g
spo_SPCC645.05c	-
hsa_Q562N3	Q562N3
sce_YKR083C	-
K09516	RetSat
K09517	DnaJb11
K12948	SpcS3
K09510	DnaJb4
K00451	Hgd
K10522	DiaBlo
K12550	Lpo
K12947	SpcS2
K12946	SpcS1
K01610	-
K09518	DnaJb12
K11787	GarT
K02434	PET112
K02435	GATC
K02437	GCSH
K05352	-
K02433	QRSL1
K03925	-
K03431	-
K03921	-
K05359	-
K14721	POLR3E C9IYB9
K03434	PigL
K12383	Gm2A
K12382	PsaPl1 PsaP
K03211	Etv7 Etv6
K12380	RASA3
K12387	LapTm5 LapTm4a LapTm4b
K12386	CtnS
K12384	ScaRb2
K12388	SorT1
K03687	GrpEl1 GrpEl2
K00106	Xdh
K01051	-
K17391	IGF2BP1
K00510	HmoX1 HmoX2
K01596	Pck2 PCK2 Pck1
K02343	-
K17398	-
sce_YLR300W	-
K09479	AcaDvl
K09478	AcaDsb
K03691	PofUt2 PofUt1
K09475	-
K16867	NUDT16L1
K09476	-
K16860	PLD3
hsa_L0R5C4	L0R5C4
K07775	-
K13566	Nit2
K02144	Atp6v1h
K10956	Sec61a1 Sec61a2
sce_YML124C	-
K00854	XylB
hsa_Q562L9	Q562L9
K11421	SetDb1 SetDb2
K13963	SerPinb10 SerPinb13 SerPinb9 SerPinb1 SerPinb3 SerPinb2 SerPinb4 SerPinb6
hsa_Q562L3	Q562L3
hsa_Q562L2	Q562L2
K12165	Ufc1
K12164	Uba5
K12162	Ufm1
K12161	Urm1
K12160	SumO1 SumO3 SumO2 SumO4
K04802	PcnA
K02148	Atp6v1c2 Atp6v1c1
K03109	Srp9
K03108	Srp72
K08810	KalRn TriO
K04692	StaT3
K03105	Srp19
K03104	Srp14
K03103	MinPp1
K02263	Cox4i2 Cox4i1
K03100	-
K02262	Cox3
K06551	SirPg SirPa SirPb1
K06550	L1cAm
K06558	Msr1
K06089	F11R
K00995	Pgs1
K02149	Atp6v1d
K06081	PvrL1
K06083	WasF3
K06082	FarP2
K06084	Lmo7
K06087	CldN10 CldN19 CldN16 CldN17 CldN14 CldN15 CldN23 CldN22 CldN18 CldN20 CldN8 CldN9 CldN11 CldN1 CldN2 CldN3 CldN4 CldN5 CldN6 CldN7
K06086	SorBs1
hsa_G3V1Y1	G3V1Y1
K04077	HspD1
K01500	ApoBec3g ApoBec3f ApoBec3a ApoBec3c ApoBec3b ApoBec2 ApoBec1 ApoBec4
sce_YLR286C	-
K14515	-
K07208	RheB
K11493	Rcc1
K09851	-
K01785	GalM
K07200	PrkAg1 PrkAg3 PrkAg2
K07201	FoxO1
hsa_Q9GZN1	ARP6
K07204	RptOr
K07205	Eif4ebp1
K07206	Tsc1
K07207	Tsc2
K11703	Glt25d2 Glt25d1
K06241	LamA4
spo_SPCC1739.11c	-
K09699	Dbt DBT
K09698	-
K11254	HisT1h4c HisT1h4b HisT1h4a HisT4h4 HisT1h4g HisT1h4f HisT1h4e HisT1h4d HisT1h4k HisT1h4j HisT1h4i HisT1h4h HisT1h4l HisT2h4b HisT2h4a
K14675	-
K07593	Slc2a2
sce_YKL096W-A	-
K07597	Dsg2
K12615	Edc3
K12614	Ddx6
K11128	Gar1
K11129	Nhp2
K12611	Dcp1b
K12610	Dcp1a
K11121	-
K12619	Xrn2
K12618	Xrn1
K00485	Fmo2 Fmo3 Fmo1 Fmo4 Fmo5
K11125	Smg5
K08670	St14
K04072	-
K00318	ProDh
K00649	GnpAt
K00648	-
K00645	McaT
K00317	-
K00640	-
K10839	Rad23b Rad23a
K00314	SarDh
K11830	TfaM
K11831	Nrf1
K07936	Ran
K07937	Arf1
K11836	Usp13 Usp5
K10540	-
K11838	Usp7
hsa_Q562Z4	Q562Z4
hsa_Q562Z7	Q562Z7
hsa_Q562Z6	Q562Z6
K02541	MCM3 Mcm3
K14208	XpnPep2
K03661	Atp6v0b
K02930	Rpl4
K10615	HerC4
K10613	Cul7
K10612	Cul5
K10610	Ddb1
K03363	Cdc20
hsa_A0AUL6	A0AUL6
K05767	IqgAp1 IqgAp2 IqgAp3
K14528	-
K01845	-
K01847	Mut
K01840	Pmm2 Pmm1
sce_YMR117C	-
K11238	-
K05614	SLC1A3
K01179	-
K00006	Gpd1l Gpd1
K13444	SumF1
K00003	-
K05617	SLC1A6
K00001	-
hsa_Q562R4	Q562R4
K13111	Smu1
K05616	Slc1a5
hsa_Q562R7	Q562R7
K00009	-
K00008	SorD
K02939	MRPL9
hsa_Q562R6	Q562R6
K00498	Cyp11a1
hsa_Q562R0	Q562R0
K03143	Gtf2h3
eco_b1376	-
K01594	CsaD
hsa_Q562R3	Q562R3
K03142	Gtf2h2 GTF2H2D GTF2H2C
K09828	DhcR24
K11158	Rpe65
K15397	-
K15399	-
K15398	-
K17879	NUDT7
K10054	Pml
K10056	Jup
K08483	-
K00262	-
K00261	GluD2 GluD1
K00497	Cyp11b1
K08486	Stx3 Stx1b Stx2
K00265	-
K00264	-
K00490	CYP4F11 CYP4F22 Cyp4f2 Cyp4f3
K15309	CRTC1
K08488	Stx7
K04354	Ppp2r2d Ppp2r2a Ppp2r2c Ppp2r2b
K02942	RplP1
K01999	-
K00461	AloX5
K11151	Rdh10
K00463	Ido2 Ido1
mmu_108124	-
K07414	Cyp2d6
K00718	Fut2 Fut1
K00469	MioX
K05699	ActN3 ActN2 ActN1 ActN4
K05698	PtpRj
K01518	NudT2
K01519	ItpA
K05691	CtnNa1 CtnNa2 CtnNa3
K05690	CtnNd1
K05693	PtpRm
K05692	ActG1
K05695	PtpRf
K01513	EnpP3 EnpP1
K05697	PtpN6
K05696	PtpN1
K00869	Mvk
hsa_I3L3I0	I3L3I0
K10782	-
K08583	CapNs1
K00861	Rfk
K00860	-
K00863	Dak
K13627	Slc12a7
K00864	Gk2 Gk
K13625	Ftl
K00866	-
K01192	ManBa
K01193	-
K01190	-
K01191	Man2c1
K01196	Agl
K01197	HyaL3 HyaL2 HyaL1 SpaM1 HyaL4
K01194	TreH
K01195	GusB
K15485	BCL2L13
K00659	BaaT
K04348	Ppp3ca Ppp3cb Ppp3cc
K01202	GalC
K01203	Si
K01201	Gba
K01206	FucA1 FucA2
K05768	Gsn SciN
K01204	NagA
K01205	NagLu
K05765	Cfl2 Cfl1
K05764	TmsB4x TmsB4y
K15717	FAM213B
K01209	-
K00654	SptLc2 SptLc3 SptLc1
K05763	Msn
K09647	ImmP1l
K04431	Map2k7
K06164	-
hsa_P37802	TagLN2
K02945	-
K08767	AngPtl4
K00915	-
K00914	Pik3c3
K01428	-
K00911	ItpKa ITPKC ItpKb
K00910	AdrBk1 AdrBk2
K13711	Pi4K2b Pi4K2a
K13710	ArhGef7
K00919	-
K13719	Yod1
K01425	Gls Gls2
mmu_12957	-
K07252	DolPp1
K02946	MRPS10
K01007	-
K06252	Tnn TnxB Tnc Tnr
mmu_12958	-
K08069	Vnn2 Vnn1
K04528	SncA
spo_SPAC27F1.02c	-
K14284	Nxf2b Nxf1 Nxf2
K14285	Nxt2 Nxt1
K02641	-
K04529	ApbB1
K14536	-
K14289	Xpo5
K14535	-
K08065	NfyB
K05504	Gdf15
K02649	Pik3r5 Pik3r3 Pik3r2 Pik3r1
K08066	NfyC
K13089	Ilf2
K02947	Rps10
K13087	BclAf1
K05236	CopA
K02513	Hs2St1
K03599	-
K01736	-
K01737	Pts
K02943	RplP2
K01735	-
K01733	-
K10418	DynLl1 DynLl2
hsa_K7EM38	K7EM38
K01738	-
K01739	-
K13403	MthFd2l MthFd2
K13762	Pde5a
K09507	DnaJb1
K09506	DnaJc21
K09501	SerPinh1
K09500	Cct8
K09503	DnaJa2
K09502	DnaJa1
K13159	HnrNpl HnrPll
K13158	HnrNpa2b1
K09508	DnaJb2
K13412	-
hsa_B4DMT4	B4DMT4
K14759	-
K08110	Gpc4
K02424	-
K14752	DOK1
K03911	SerPinc1
K05349	-
K02428	-
K08118	Bgn
K14754	MX1
K03917	F13A1
K00926	-
mpn_MPN428	-
K03778	-
K12373	HexA HexB
K02358	TufM
K02353	Dvl2 Dvl3 Dvl1
K02355	Gfm1 Gfm2
K01433	-
K02357	TsfM
hsa_P62736	ActA
hsa_Q13707	Q13707
K11223	StaT5a
K00088	ImpDh1 ImpDh2
K00728	PomT1 PomT2
K03352	AnaPc5
K03353	Cdc16
K03350	Cdc27
K03351	AnaPc4
K03357	AnaPc10
K03354	AnaPc7
K03355	Cdc23
K13577	Slc25a10
K13576	Slc38a3
K13575	Slc4a4
K03359	Cdc26
P68032	-
K03017	PolR2i
K08803	DapK3 DapK2 DapK1
K12196	Vps4a Vps4b
K03178	Uba1
K10380	Ank1 Ank2 Ank3
K10133	Tp53i3
K03173	TraF2
K03171	TraDd
sce_YNL322C	-
K03174	TraF3
eco_b3098	-
K16676	-
K11955	-
K06521	SemA4a SemA4c SemA4d SemA4f SemA4g
K16672	-
K06525	ItgB4
K02169	-
K06528	LamP2 LamP1
K12158	NedD8
K15306	RANBP1
K16679	-
K16678	-
K13885	ScaRb1
K04440	MapK8 MapK9 MapK10
K13882	CorO1a
sce_YOR009W	-
K12574	-
hsa_B7ZAP6	B7ZAP6
K12571	Pan2
K12572	PAN3
K12573	-
K12754	Myl7
K08681	-
K12756	Myl10
sce_YOR214C	-
K12750	Myl4
K12751	Myl6 Myl6b
K16059	STIM1 STIM2
K08680	-
K16056	ORAI1
K16055	-
K16054	-
K12758	MylPf
K12154	-
K08059	Ifi30
K03006	PolR2a
K03007	PolR2l
K03004	TWISTNB
K03005	PolR1e
K12592	C1d
K12593	MphOsph6
K03000	ZnrD1
K12591	ExoSc10
K03008	PolR2j PolR2j2 PolR2j3
K12599	SkiV2l
K16451	TIMP1
K01135	ArsB
K15304	RANBP3
K04456	Akt1 Akt2 Akt3
K01115	Pld1 Pld2
K01137	Gns
K11717	-
K06187	-
K06636	Smc1a Smc1b
K11718	UggT2 UggT1
K06634	CcnH
K06630	YwhAz YwhAq YwhAh YwhAb YwhAg YwhAe
K06631	Plk1
K07859	Rnd3
K14299	Seh1l
sce_YJL042W	-
K04344	CacNa1a
K07857	RhoC
K15428	-
K15839	GPSM1
K12620	Lsm1
sce_YDL204W	-
K12622	Lsm3
K12623	Lsm4
K12624	Lsm5
K12625	Lsm6
K12626	Lsm7
K12627	Naa38
K11131	Dkc1
K11130	Nop10
K12159	Isg15
K10842	MnaT1
K10843	ErcC3
K10840	CetN2
K10841	ERCC6 ErcC6
hsa_Q53HF6	Q53HF6
K10845	Gtf2h5
K00670	Naa15 Naa30 Naa20 Naa10 Naa11
K04458	PtpN7 PtpRr PtpN5
K10848	ErcC4
K02979	Rps28
K00674	-
K03134	Taf10
K04459	DusP6 DusP10 DusP9 DusP8 DusP4 DusP5 DusP14 DusP22 DusP16 DusP1 DusP7 DusP3 DusP2
K10532	HgsNat
K00276	Aoc3 Aoc2
K06458	Cd8A
hsa_Q562Y3	Q562Y3
hsa_Q562Y4	Q562Y4
K14291	PhaX
hsa_Q562Y6	Q562Y6
K11828	Dlg4
K06452	Cd3G
K11826	Ap2M1
K11825	Ap2B1
K11824	Ap2A1 Ap2A2
K11822	SulT2a1
K06454	Cd4
K11820	-
K03130	Taf5 Taf5l
K03469	RnaSeh1
K02978	Rps27 Rps27l
K10661	MarCh6
K10666	Rnf5
K11225	StaT6
K15013	-
K15010	HOMER1 HOMER3 HOMER2
K01858	IsyNa1
K11221	StaT2
K11220	StaT1
K15014	SLC29A1
hsa_Q562W2	Q562W2
K01852	Lss
K00588	-
K01850	-
hsa_Q562W6	Q562W6
hsa_Q562W7	Q562W7
hsa_Q562W4	Q562W4
hsa_Q562W5	Q562W5
K00072	Spr
K00070	Hsd3b1 Hsd3b2
K00071	Hsd11b2 Hsd11b1
sce_YER070W	-
K00074	-
K00075	-
K00078	DhdH
K00079	Cbr1 Cbr3
K04004	Cfh
K03138	Gtf2f1
K02291	-
K03139	Gtf2f2
K00031	Idh2 Idh1
K10067	SftPa1
K10388	PleC
K10063	AsgR1
K10802	HmgB1
K10264	FbxW8
K07753	PecR
K08271	StrAda
K08272	Cab39l Cab39
K15129	MED8
K00294	AldH4a1
K00295	-
K00293	-
K00290	-
K01988	A4gAlt
K00452	HaaO
K00453	Tdo2
K00454	-
K05451	-
K00456	Cdo1
K00457	Hpd
K00458	AloX12
K00459	-
K00102	LdhD
K00103	-
K00100	Akr1b10
K00101	-
eco_b0144	-
K00855	-
K00856	Adk
K00857	Tk2 Tk1
K01509	EntPd2
K00851	-
K00852	RbkS
K01505	-
K01507	Ppa2 Ppa1
K00858	NadK
K00859	-
mpn_MPN141	-
K12846	SnrNp27
K04353	Rap1a
K04352	RasA1
K04351	RapGef4
K12847	Usp39
K04357	Egf
K01184	-
K01187	-
K01186	Neu1
K01189	Gla
K01188	-
K04358	Fgf19 Fgf18 Fgf13 Fgf12 Fgf11 Fgf10 Fgf17 Fgf16 Fgf14 Fgf9 Fgf8 Fgf7 Fgf6 Fgf5 Fgf4 Fgf3 Fgf2 Fgf1 Fgf22 Fgf23 Fgf20 Fgf21
K12841	CheRp
K15728	LPIN2 LPIN3 LPIN1
K05759	Pfn1 Pfn2 Pfn3 Pfn4
K01213	-
K01130	-
K01217	IduA
K05750	NckAp1l NckAp1
spo_SPBC21B10.08c	-
K05752	C3oRf10
K14753	GNB2L1
K05754	ArpC5l ArpC5
K05755	ArpC4
