Q13283	Q13283	NotMapped	21714307
Q9Y266	Q9Y266	NotMapped	38122608
O00264	O00264	NotMapped	47748675
P13804	P13804	NotMapped	71107628
Q96PK6	Q96PK6	K13189	14193289
P20290-2	P20290-2	NotMapped	8383221.9
Q9P035	Q9P035	NotMapped	46408373
Q9H9B4	Q9H9B4	NotMapped	32639342
Q01650	Q01650	NotMapped	7275213.4
Q9GZT3	Q9GZT3	NotMapped	44780327
P51858	P51858	NotMapped	23963298
O00151	O00151	NotMapped	19824022
Q01518-1	Q01518-1	NotMapped	37734319
P98179	P98179	K13186	3649360.9
Q9HDC9-1	Q9HDC9-1	NotMapped	54401705
P13489	P13489	NotMapped	24549708
Q9H3N1	Q9H3N1	NotMapped	20518007
P06454-1	P06454-1	NotMapped	6479534.3
Q99584	Q99584	NotMapped	20325781
Q15293	Q15293	NotMapped	25243293
O43390	O43390	K13161	39915681
P61923	P61923	NotMapped	28350612
Q99426	Q99426	NotMapped	15869967
Q9BRA2	Q9BRA2	NotMapped	27690715
P42704	P42704	NotMapped	31412633
Q00765	Q00765	NotMapped	30539301
Q6PJ70	Q6PJ70	NotMapped	0
P52815	P52815	NotMapped	22471405
Q07021	Q07021	NotMapped	28604977
Q13765	Q13765	NotMapped	16334316
O75915	O75915	NotMapped	52591603
Q6NZI2-1	Q6NZI2-1	NotMapped	1341908.7
Q9Y5L4	Q9Y5L4	NotMapped	38676738
Q7KZF4	Q7KZF4	NotMapped	20498974
Q53H82	Q53H82	NotMapped	5806943.4
Q96FQ6	Q96FQ6	NotMapped	2777860.4
B4DPJ2	B4DPJ2	NotMapped	6243106.8
Q9NR30-1	Q9NR30-1	NotMapped	27113673
P12429	P12429	NotMapped	4232098.8
Q9UK76-1	Q9UK76-1	NotMapped	2878207
O76021	O76021	NotMapped	35919058
Q9UKR5	Q9UKR5	NotMapped	22571669
Q969X5-1	Q969X5-1	NotMapped	12987539
Q96AE4	Q96AE4	K13210	25095043
P52292	P52292	NotMapped	9446633.4
Q9Y6C9	Q9Y6C9	NotMapped	53608386
P55060-1	P55060-1	NotMapped	16349991
Q92688-1	Q92688-1	NotMapped	46271659
P22059-1	P22059-1	NotMapped	5951753
Q969M3-3	Q969M3-3	NotMapped	23636346
Q7L2H7	Q7L2H7	NotMapped	16300341
O76003	O76003	NotMapped	18201883
B3KT15	B3KT15	NotMapped	27977637
Q9NQC3-1	Q9NQC3-1	NotMapped	21142367
Q13442	Q13442	NotMapped	6543558.3
Q9UKD2	Q9UKD2	NotMapped	21931022
Q9NS69	Q9NS69	NotMapped	26768661
Q9UBQ0-1	Q9UBQ0-1	NotMapped	16452503
Q9Y3B3	Q9Y3B3	NotMapped	18645985
O75131	O75131	NotMapped	10468927
Q14696	Q14696	NotMapped	35881013
Q92945	Q92945	K13210	19981001
P56378	P56378	NotMapped	24035706
Q14764	Q14764	NotMapped	4240963.7
P00167-1	P00167-1	NotMapped	48201677
O95036	O95036	NotMapped	2017247.8
P42166	P42166	NotMapped	5050830.6
C9JRZ6	C9JRZ6	NotMapped	11892032
P57723	P57723	K13162	212477.65
Q13148	Q13148	NotMapped	17090244
P31942	P31942	K12898	18109519
Q09666	Q09666	NotMapped	4612234.1
Q9ULC4-1	Q9ULC4-1	NotMapped	21887991
Q9UHD1-1	Q9UHD1-1	NotMapped	15296333
Q8N4H5	Q8N4H5	NotMapped	27074860
O00567	O00567	NotMapped	38180994
P58546	P58546	NotMapped	15711741
O75340	O75340	NotMapped	29083042
Q07666	Q07666	K13198	12632144
Q9Y2X3	Q9Y2X3	NotMapped	32938711
Q9P003-1	Q9P003-1	NotMapped	14985448
B3KPG9	B3KPG9	NotMapped	32663639
Q6UW68	Q6UW68	NotMapped	9747420.2
P54920	P54920	NotMapped	11635534
Q9Y3I0	Q9Y3I0	NotMapped	27535312
Q9UJZ1	Q9UJZ1	NotMapped	17880962
Q14444-1	Q14444-1	NotMapped	12544907
Q58FF8	Q58FF8	NotMapped	17104704
Q9UBQ5	Q9UBQ5	NotMapped	19008376
A8K878	A8K878	NotMapped	36309695
Q9H3K6-1	Q9H3K6-1	NotMapped	31653015
Q9BSR8	Q9BSR8	NotMapped	1862932.8
Q96HS1-1	Q96HS1-1	NotMapped	9282660
Q9Y224	Q9Y224	NotMapped	24659014
A7MAP0	A7MAP0	NotMapped	14214634
Q86VP6-1	Q86VP6-1	NotMapped	20638041
Q9UKM9	Q9UKM9	K12895	27083633
O95197-3	O95197-3	NotMapped	6414436.3
B4DLH4	B4DLH4	NotMapped	5798657
Q9Y6H1	Q9Y6H1	NotMapped	4805325.7
Q15717	Q15717	K13088	22740661
Q9Y5J7	Q9Y5J7	NotMapped	25661720
O60361	O60361	NotMapped	20707537
Q9Y5B9	Q9Y5B9	NotMapped	12615918
Q9Y221-1	Q9Y221-1	NotMapped	19232976
B0QY89	B0QY89	NotMapped	18623971
B4DUT8	B4DUT8	NotMapped	4112039.1
Q8IW48	Q8IW48	NotMapped	21247331
O43765	O43765	NotMapped	22213000
Q15363	Q15363	NotMapped	21941693
Q1KMD3	Q1KMD3	NotMapped	9101907
O95373	O95373	NotMapped	11686559
Q5RI15-2	Q5RI15-2	NotMapped	19090635
Q9BUJ2-1	Q9BUJ2-1	NotMapped	5514343.1
O15260-1	O15260-1	NotMapped	58601112
Q9Y2S6	Q9Y2S6	NotMapped	8585229.7
Q9C005	Q9C005	NotMapped	16845467
P80303-1	P80303-1	NotMapped	17964112
Q9H8S9-1	Q9H8S9-1	NotMapped	11190359
Q9NRP0	Q9NRP0	NotMapped	12556401
Q16643-1	Q16643-1	NotMapped	5039081
O60220	O60220	NotMapped	13801168
O14979	O14979	K13044	16466666
O60506	O60506	K13160	13289349
Q96C19	Q96C19	NotMapped	4204595.4
Q9HC38-2	Q9HC38-2	NotMapped	24987278
Q9Y383	Q9Y383	K13212	8444792.9
Q9BWF3	Q9BWF3	K13187	6624605.6
O15173	O15173	NotMapped	18492298
Q96EP5-1	Q96EP5-1	NotMapped	19108011
C9JXG9	C9JXG9	NotMapped	2075926.3
O60664-1	O60664-1	NotMapped	17035981
Q9NR12-1	Q9NR12-1	NotMapped	1584320.4
P43487	P43487	NotMapped	19130703
Q96HC4	Q96HC4	NotMapped	4977396.4
O60869-1	O60869-1	NotMapped	12387837
Q9Y305-1	Q9Y305-1	NotMapped	3054337.7
P22061-2	P22061-2	NotMapped	41629319
Q5JWU6	Q5JWU6	NotMapped	38271672
Q567Q0	Q567Q0	NotMapped	6948815.8
B2R960	B2R960	NotMapped	16629348
Q14498	Q14498	K13091	9177665.8
Q9BTT0	Q9BTT0	NotMapped	8530256.2
O14828-1	O14828-1	NotMapped	4620102.6
O95478	O95478	NotMapped	8074323.1
Q07960	Q07960	NotMapped	6612519.9
Q9BQA1	Q9BQA1	K13221	32549671
O43809	O43809	NotMapped	11701526
Q96A33-1	Q96A33-1	NotMapped	21879648
P35659	P35659	NotMapped	12851986
P13796	P13796	NotMapped	2993203.6
P57088	P57088	NotMapped	15846012
Q9BUP3-3	Q9BUP3-3	NotMapped	550127.21
P53618	P53618	NotMapped	20627673
Q9GZZ1-1	Q9GZZ1-1	NotMapped	13915244
Q9H773	Q9H773	NotMapped	15276706
Q8IZE1	Q8IZE1	NotMapped	21592995
A6NKB8	A6NKB8	NotMapped	11395030
Q9Y2R0	Q9Y2R0	NotMapped	12590557
Q9GZP8-2	Q9GZP8-2	NotMapped	5338081.9
O60888-2	O60888-2	NotMapped	36354995
Q75MN1	Q75MN1	NotMapped	31631632
Q12912-1	Q12912-1	NotMapped	5050156.4
Q5T7W9	Q5T7W9	NotMapped	5873219
Q8WVJ2	Q8WVJ2	NotMapped	7062372.3
P30626	P30626	NotMapped	899909.12
Q75MJ1	Q75MJ1	NotMapped	3435208
Q15019-2	Q15019-2	NotMapped	16406572
Q9Y2B0-1	Q9Y2B0-1	NotMapped	36738343
Q86UP2-1	Q86UP2-1	NotMapped	10163308
B4DP80	B4DP80	NotMapped	11460213
Q9BZE4	Q9BZE4	NotMapped	16034334
Q9Y3C1	Q9Y3C1	NotMapped	10866496
Q8N0U8	Q8N0U8	NotMapped	10278002
Q9BZL1	Q9BZL1	K13113	5886228.8
Q9BSJ8-2	Q9BSJ8-2	NotMapped	7649225.1
Q16181-2	Q16181-2	NotMapped	10674257
Q9P258	Q9P258	NotMapped	11683187
Q96CS3	Q96CS3	NotMapped	5617565.1
Q15056-1	Q15056-1	NotMapped	8202048.5
Q9Y2V2	Q9Y2V2	NotMapped	18930018
O94905-1	O94905-1	NotMapped	15761670
Q96QF2	Q96QF2	NotMapped	13709545
Q16563-1	Q16563-1	NotMapped	9451409.7
Q9NUQ9	Q9NUQ9	NotMapped	7512356.9
Q96G23	Q96G23	NotMapped	11358995
Q14739	Q14739	NotMapped	9319785.3
O95202-1	O95202-1	NotMapped	10718034
Q15637	Q15637	K13095	5853833.2
Q96QK1	Q96QK1	NotMapped	13372470
P53007	P53007	NotMapped	35143334
O94826	O94826	NotMapped	13177034
P23193-1	P23193-1	NotMapped	11421637
Q9BTV4	Q9BTV4	NotMapped	9751946.5
O00233	O00233	K06693	6516825.7
P61758	P61758	NotMapped	11819925
Q9UI30	Q9UI30	NotMapped	6649863.5
B4E1S7	B4E1S7	NotMapped	19470319
Q96B49	Q96B49	NotMapped	9739214.9
O95292-1	O95292-1	NotMapped	15118993
Q9UMY4-1	Q9UMY4-1	NotMapped	12159012
Q96S97	Q96S97	NotMapped	5998536.9
P55327-3	P55327-3	NotMapped	6038170.9
O00629	O00629	NotMapped	6746855.4
Q9Y3B7	Q9Y3B7	NotMapped	9060132.5
Q6IAA8	Q6IAA8	NotMapped	5506774.4
Q4VC31	Q4VC31	NotMapped	29038253
Q92973-1	Q92973-1	NotMapped	9744751.4
Q04941	Q04941	NotMapped	1625996.7
P46087-1	P46087-1	NotMapped	15881990
Q15631	Q15631	NotMapped	43633343
Q9P1F3	Q9P1F3	NotMapped	5004102.9
O75436	O75436	NotMapped	10901490
Q02818	Q02818	NotMapped	6026134.1
Q8WW12-1	Q8WW12-1	NotMapped	4927471.9
Q01995	Q01995	NotMapped	1051325.8
Q96C01	Q96C01	NotMapped	13360790
Q8IVT2	Q8IVT2	NotMapped	395262.31
Q6DD88-1	Q6DD88-1	NotMapped	448765.52
Q13155	Q13155	NotMapped	19834006
Q56VL3-1	Q56VL3-1	NotMapped	273057.23
Q9BVC6	Q9BVC6	NotMapped	2756547.3
O96005-1	O96005-1	NotMapped	2450101.1
Q9BRT6	Q9BRT6	NotMapped	14660358
Q9NXW1	Q9NXW1	NotMapped	5763092.1
P62072	P62072	NotMapped	6919469.7
B1AKZ3	B1AKZ3	NotMapped	2306206
B4DE59	B4DE59	NotMapped	54106359
Q9P287-1	Q9P287-1	NotMapped	11596666
Q9GZL7	Q9GZL7	NotMapped	18701673
O14579	O14579	NotMapped	14951999
Q9Y678	Q9Y678	NotMapped	16866661
P33552	P33552	NotMapped	9055656.7
O00541-1	O00541-1	NotMapped	11887979
B4DLZ8	B4DLZ8	NotMapped	14578608
Q9BPW8	Q9BPW8	NotMapped	19866694
P42167-1	P42167-1	NotMapped	4172993.6
Q99417	Q99417	NotMapped	4955186.2
Q9Y295	Q9Y295	NotMapped	14396792
Q70UQ0-4	Q70UQ0-4	NotMapped	17836912
Q9BR76	Q9BR76	NotMapped	10411106
Q9UN86-2	Q9UN86-2	NotMapped	7701837.3
Q5SSJ5-1	Q5SSJ5-1	NotMapped	6416403.4
B4DRT2	B4DRT2	NotMapped	4571659.8
Q9NX40-1	Q9NX40-1	NotMapped	5603931.9
Q9NPJ3	Q9NPJ3	NotMapped	12290540
Q9UKY7-1	Q9UKY7-1	NotMapped	8071149.1
Q8NE91	Q8NE91	NotMapped	9808837.8
O43324	O43324	NotMapped	19424651
Q9Y3D0	Q9Y3D0	NotMapped	7600676
Q3ZCQ8-2	Q3ZCQ8-2	NotMapped	4159188.4
Q9UBI1	Q9UBI1	NotMapped	891623.21
B3KV44	B3KV44	NotMapped	519613.96
Q15041	Q15041	NotMapped	7988221
Q6GMV3	Q6GMV3	NotMapped	14538628
O75534-1	O75534-1	NotMapped	5317291
P20073-1	P20073-1	NotMapped	10078196
Q8NBQ5	Q8NBQ5	NotMapped	21742649
O75323	O75323	NotMapped	5746434.6
A8KAH5	A8KAH5	NotMapped	17344571
Q546F9	Q546F9	NotMapped	22899376
Q9BW72	Q9BW72	NotMapped	8578575.8
Q9UM00-1	Q9UM00-1	NotMapped	16027673
Q9H7B2	Q9H7B2	NotMapped	10760969
Q9BVP2-1	Q9BVP2-1	NotMapped	11235169
Q93045	Q93045	NotMapped	771149.29
B4DRS6	B4DRS6	NotMapped	8433063
Q96A26	Q96A26	NotMapped	14717863
Q92616	Q92616	NotMapped	8850304.3
O75368	O75368	NotMapped	2652138
Q9HD45	Q9HD45	NotMapped	8766132.1
Q5BJF2	Q5BJF2	NotMapped	9994783.9
Q9Y3A5	Q9Y3A5	NotMapped	21572331
Q00341	Q00341	NotMapped	14719091
Q86U42-1	Q86U42-1	NotMapped	9225896.4
Q9Y3D9	Q9Y3D9	NotMapped	9444976
Q8IY81	Q8IY81	NotMapped	6843873.8
Q8TAD7	Q8TAD7	NotMapped	108423.49
Q8IXM3	Q8IXM3	NotMapped	6246652.6
B2R9S4	B2R9S4	NotMapped	4190258.7
Q14165	Q14165	NotMapped	12302776
O95571	O95571	NotMapped	4528496.2
O43583	O43583	NotMapped	4237833
Q96A49	Q96A49	NotMapped	4201430.7
O75569-1	O75569-1	NotMapped	8137985.9
Q9NZ45	Q9NZ45	NotMapped	18477257
Q9BYG3	Q9BYG3	NotMapped	10345844
Q9H3P7	Q9H3P7	NotMapped	6101569
Q58FF6	Q58FF6	NotMapped	5102530.6
A8MWD6	A8MWD6	NotMapped	5272804.6
A8K4L9	A8K4L9	K13201	6628114.7
O75475-1	O75475-1	NotMapped	3787600.6
Q7Z7K0	Q7Z7K0	NotMapped	6353700
Q9NVA2-1	Q9NVA2-1	NotMapped	11050721
B1AMT9	B1AMT9	NotMapped	1972326.9
A8MZI2	A8MZI2	NotMapped	8730674.3
Q8TBQ9	Q8TBQ9	NotMapped	11902660
Q86Z22	Q86Z22	NotMapped	3223974.1
Q13405	Q13405	NotMapped	7252497.3
A6NHQ2	A6NHQ2	NotMapped	182729.62
P52294	P52294	NotMapped	6749443
Q9Y2W1	Q9Y2W1	K13112	4979459.3
Q93052	Q93052	NotMapped	3143272.5
Q2TAY7	Q2TAY7	K13111	4684101.8
Q9UMX5	Q9UMX5	NotMapped	3401838.5
Q7Z739	Q7Z739	NotMapped	4812141
Q3ZAQ7	Q3ZAQ7	NotMapped	7551569.6
Q9BQ67	Q9BQ67	NotMapped	3612504.8
Q9UKL6	Q9UKL6	NotMapped	2126371.5
Q9BVG4	Q9BVG4	NotMapped	9345337.1
Q86UE4	Q86UE4	NotMapped	5677903
O00425	O00425	K13197	21416320
Q6DKI1	Q6DKI1	NotMapped	10470842
P61221	P61221	NotMapped	9434971.4
C9JXK6	C9JXK6	NotMapped	2777020
Q96AX1	Q96AX1	NotMapped	1999838.8
A8MUB1	A8MUB1	NotMapped	286413.36
P60602-1	P60602-1	NotMapped	11746772
Q5JX81	Q5JX81	NotMapped	2893335.2
O95793-1	O95793-1	NotMapped	11263052
Q92879	Q92879	K13207	5068678.1
O95758-5	O95758-5	NotMapped	3441604.4
O00625	O00625	NotMapped	2054296.9
Q9Y316	Q9Y316	NotMapped	968365.72
Q59G94	Q59G94	NotMapped	5035939.2
Q15004	Q15004	NotMapped	491975.82
Q9BZZ5-2	Q9BZZ5-2	NotMapped	8134852
Q96MX4	Q96MX4	K13209	8159876.5
Q5JTV8-1	Q5JTV8-1	NotMapped	6094246.6
Q9BUB7-1	Q9BUB7-1	NotMapped	5913005.2
A0AV56	A0AV56	NotMapped	6326749
Q969V3-1	Q969V3-1	NotMapped	6199135.8
Q5JTH9-1	Q5JTH9-1	NotMapped	8456735.5
P51398	P51398	NotMapped	10393108
Q9Y639-2	Q9Y639-2	NotMapped	4037833.6
O94992	O94992	NotMapped	6051286.4
Q9H0A0	Q9H0A0	NotMapped	9820723
Q14320	Q14320	K13119	4262095.8
Q14157-1	Q14157-1	NotMapped	2215635.2
Q9Y3A6	Q9Y3A6	NotMapped	18516314
Q9BXP5-1	Q9BXP5-1	NotMapped	6869272.1
Q9UNF0-1	Q9UNF0-1	NotMapped	13450739
Q7L0Y3	Q7L0Y3	NotMapped	6362870.7
Q14257	Q14257	NotMapped	4899536.4
Q32Q10	Q32Q10	NotMapped	5242865.7
Q9BY44-1	Q9BY44-1	NotMapped	6337895.2
Q6NUK1-1	Q6NUK1-1	NotMapped	4064594.4
Q69YJ7	Q69YJ7	NotMapped	9373669.5
Q9BS26	Q9BS26	NotMapped	22663674
Q9Y3D6	Q9Y3D6	NotMapped	6017502.9
Q04323-1	Q04323-1	NotMapped	2736933.2
Q15645-1	Q15645-1	NotMapped	668199.8
Q9NWV4	Q9NWV4	NotMapped	6430807.4
B0QZ18	B0QZ18	NotMapped	20530941
O95232-1	O95232-1	NotMapped	4215293.5
Q92979	Q92979	NotMapped	8889151.7
O43325	O43325	NotMapped	1171099.1
Q14677-1	Q14677-1	NotMapped	5717510.2
Q8N163-1	Q8N163-1	NotMapped	6596007.2
Q8TEX9-2	Q8TEX9-2	NotMapped	11453905
O75431	O75431	NotMapped	10573346
P30042-1	P30042-1	NotMapped	15283319
Q13206	Q13206	NotMapped	3143103
Q5T5H1	Q5T5H1	NotMapped	3159457.9
Q8NEJ9-1	Q8NEJ9-1	NotMapped	8493946
O43818	O43818	NotMapped	7603268.9
Q9UBB4	Q9UBB4	NotMapped	7824655.3
Q13596-2	Q13596-2	NotMapped	7004962.5
P48059	P48059	NotMapped	6081692
Q96I24	Q96I24	K13210	6124427.3
P33240-1	P33240-1	NotMapped	2853005
Q96CT7	Q96CT7	NotMapped	2013873.2
Q8N5M9	Q8N5M9	NotMapped	12896047
O60493-1	O60493-1	NotMapped	6789644.6
Q16630-2	Q16630-2	NotMapped	7515654.3
Q9BYD3-1	Q9BYD3-1	NotMapped	7238214.4
O75153	O75153	NotMapped	3979440.5
O00560-1	O00560-1	NotMapped	1100817.7
Q9BV38	Q9BV38	NotMapped	7789535.1
P52943	P52943	NotMapped	3444563.7
P82650	P82650	NotMapped	6830133.5
P31150	P31150	NotMapped	8213072.8
Q9H098-1	Q9H098-1	NotMapped	954946.9
Q9Y320-1	Q9Y320-1	NotMapped	5720855.1
Q53GI2	Q53GI2	NotMapped	1936202.5
Q9NPA0	Q9NPA0	NotMapped	8383971.2
Q68CZ2-1	Q68CZ2-1	NotMapped	2144799.9
Q16186	Q16186	NotMapped	8494861.5
Q99614	Q99614	NotMapped	3293561.9
Q9Y4P3	Q9Y4P3	NotMapped	6168906.7
Q9NVI7-2	Q9NVI7-2	NotMapped	13486332
P20810-6	P20810-6	NotMapped	1188535.9
P51397	P51397	NotMapped	58492.354
Q16401	Q16401	K06692	5720032.4
Q8TED1	Q8TED1	NotMapped	2492797.6
Q9HB07	Q9HB07	NotMapped	5883438.6
Q13445	Q13445	NotMapped	10737813
Q9UNH7	Q9UNH7	NotMapped	5113193.6
Q96P70	Q96P70	NotMapped	7211754.6
P54852	P54852	NotMapped	759054.34
Q96RS6-1	Q96RS6-1	NotMapped	4422599.9
P51114-1	P51114-1	NotMapped	3421568.9
Q9UKF6	Q9UKF6	NotMapped	2616572.8
A8K5U9	A8K5U9	NotMapped	5007190.8
Q496C9	Q496C9	NotMapped	5648439.3
Q8N183	Q8N183	NotMapped	6570920.2
Q9Y3Q3	Q9Y3Q3	NotMapped	792141.15
Q5XKP0	Q5XKP0	NotMapped	5827248.5
P82932	P82932	NotMapped	6896958.2
O00193	O00193	NotMapped	2088520.1
Q15257-1	Q15257-1	NotMapped	10877651
Q9Y6E2	Q9Y6E2	NotMapped	5232230.3
Q9BXU8	Q9BXU8	NotMapped	551747.2
Q9Y2S7	Q9Y2S7	NotMapped	5144966.3
O14745	O14745	NotMapped	17985702
P52758	P52758	NotMapped	8751562
Q96M27-1	Q96M27-1	NotMapped	6576232.1
O75394	O75394	NotMapped	8353501.7
Q9P0I2-1	Q9P0I2-1	NotMapped	4035462.8
Q9BSH4	Q9BSH4	NotMapped	8230652.1
P27105	P27105	NotMapped	42868916
Q6PKG0-1	Q6PKG0-1	NotMapped	3752201.2
Q5JPE7-1	Q5JPE7-1	NotMapped	6143502.1
Q6FI81-1	Q6FI81-1	NotMapped	3982339
B2RDK6	B2RDK6	NotMapped	5422198
A6NN80	A6NN80	NotMapped	19829681
Q15388	Q15388	NotMapped	5630541.7
Q9NYK5-2	Q9NYK5-2	NotMapped	8509317.6
Q9UGI8-1	Q9UGI8-1	NotMapped	6195040.3
Q5J8M3-1	Q5J8M3-1	NotMapped	2283363.4
Q8WUX2	Q8WUX2	NotMapped	453656.63
Q6ZRD3	Q6ZRD3	NotMapped	2548136.3
Q8WUY1	Q8WUY1	NotMapped	7180183
Q9NXV2	Q9NXV2	NotMapped	297586.23
B4DU42	B4DU42	NotMapped	3577937.9
Q15050	Q15050	NotMapped	8731151.4
Q9Y5U9	Q9Y5U9	NotMapped	18014952
Q7Z2W4-3	Q7Z2W4-3	NotMapped	1966599.4
Q9UJU6-1	Q9UJU6-1	NotMapped	3143192
Q9HB66	Q9HB66	NotMapped	5736674.5
Q9NR56-1	Q9NR56-1	NotMapped	1811636.6
Q8N2U0	Q8N2U0	NotMapped	14658732
A5JGZ4	A5JGZ4	NotMapped	4056033
Q13951-1	Q13951-1	NotMapped	5018898.5
Q14137	Q14137	NotMapped	8849891.3
Q6UXN9	Q6UXN9	NotMapped	4549793.8
Q8WWM7-1	Q8WWM7-1	NotMapped	6401231.5
O60749	O60749	NotMapped	7740489.6
P82930	P82930	NotMapped	5356861.6
Q9UM22-2	Q9UM22-2	NotMapped	4777668.3
Q15435-1	Q15435-1	NotMapped	19652641
O43488	O43488	NotMapped	11958216
B4DFG8	B4DFG8	NotMapped	446175.51
Q99720-1	Q99720-1	NotMapped	5517406.4
Q9Y676	Q9Y676	NotMapped	4019479.7
Q9NV35	Q9NV35	NotMapped	3241814.1
B4DQE1	B4DQE1	NotMapped	2234902.2
Q9BRF8-1	Q9BRF8-1	NotMapped	30330609
Q8IZ81	Q8IZ81	NotMapped	6364209.4
Q9Y3E0	Q9Y3E0	NotMapped	2036850.8
O75663-1	O75663-1	NotMapped	2435133.7
Q9H2J4	Q9H2J4	NotMapped	3489657.9
Q6P589	Q6P589	NotMapped	0
C9J3E3	C9J3E3	NotMapped	3481696.2
Q9NUM4	Q9NUM4	NotMapped	1599138.7
Q9UDG2	Q9UDG2	NotMapped	21346972
Q8IY71	Q8IY71	NotMapped	4511498.3
Q8WXF1-1	Q8WXF1-1	NotMapped	6893705.4
P17152	P17152	NotMapped	4148818.9
Q5SRD1	Q5SRD1	NotMapped	1729619.8
O95140-1	O95140-1	NotMapped	857870.13
Q9H9A6	Q9H9A6	NotMapped	2151933.1
Q9NWU5-1	Q9NWU5-1	NotMapped	4809103
Q9BVI4	Q9BVI4	NotMapped	7511512.2
O43615	O43615	NotMapped	8164680
Q9H9J2	Q9H9J2	NotMapped	6038572.1
Q14978-2	Q14978-2	NotMapped	1266231.6
Q8TCB0	Q8TCB0	NotMapped	658142.29
Q8NE71-1	Q8NE71-1	NotMapped	10886840
C9JYP6	C9JYP6	NotMapped	246280.83
Q12849	Q12849	NotMapped	3293504.6
O60783	O60783	NotMapped	4364500.5
Q9NYF8	Q9NYF8	K13087	3384536.4
Q9H8Y8-2	Q9H8Y8-2	NotMapped	18066009
Q7Z2W9	Q7Z2W9	NotMapped	4036990.5
Q05048	Q05048	NotMapped	3515496.7
Q8N2A8	Q8N2A8	NotMapped	5016891.4
C9J5N9	C9J5N9	NotMapped	3196999.8
Q8TED0	Q8TED0	NotMapped	5419127.8
Q5BJH7-1	Q5BJH7-1	NotMapped	1568308.5
Q86XN8-2	Q86XN8-2	NotMapped	140001.45
A8K607	A8K607	NotMapped	4406262
Q8N766-1	Q8N766-1	NotMapped	3677594.6
Q99848	Q99848	NotMapped	10839747
Q96EL3	Q96EL3	NotMapped	4272962.5
Q9UGV2-1	Q9UGV2-1	NotMapped	8402569.6
O95406	O95406	NotMapped	338449.65
Q8N684-1	Q8N684-1	NotMapped	2775598.3
Q5JRX3-2	Q5JRX3-2	NotMapped	4434398.9
Q9Y5A9-1	Q9Y5A9-1	NotMapped	4207770.6
Q9Y3B8-1	Q9Y3B8-1	NotMapped	9588447.6
Q8IWS0-1	Q8IWS0-1	NotMapped	723788.97
Q9Y291	Q9Y291	NotMapped	13204397
C9J8D9	C9J8D9	NotMapped	3231240.2
Q9Y3Y2-3	Q9Y3Y2-3	NotMapped	3715934.3
O60763	O60763	NotMapped	10674675
O00505	O00505	NotMapped	5930957.2
Q92882	Q92882	NotMapped	3955211.5
Q08J23	Q08J23	NotMapped	8258529.9
Q9NX00	Q9NX00	NotMapped	891003.23
Q9Y5L0-2	Q9Y5L0-2	NotMapped	2415098.1
Q9NRX2	Q9NRX2	NotMapped	4696428.1
