P52209	K00033		52972604
P07951	K10374		19376361
P84098	K02885		1.1120311e+08
P63244	NotMapped		94641947
O60701	K00012		1.5259132e+08
P50914	K02875		90701298
P60981	K10363		46167012
P84090	NotMapped		69455104
P62249	K02960		1.3649087e+08
O75531	NotMapped		39855389
P62899	K02910		83664161
P31943	K12898		73870349
P61313	K02877		88577282
P62917	K02938		93363088
P31949	hsa_P31949		13724677
P62258	K06630		83427488
P10620	K00799		56437959
P62913	K02868		88268493
P32969	K02940		1.0188848e+08
P39019	K02966		1.0639707e+08
P50238	NotMapped		12622694
P07900	K04079		1.2319024e+08
P23526	K01251		2.4002018e+08
Q6PUV4	NotMapped		2013245.5
P05388	K02941		1.0530708e+08
P18669	K01834		86037800
P14866	K13159		46916641
P08107	K03283		1.6446999e+08
P61353	K02901		1.6127679e+08
Q16778	K11252		73502693
P02545	K12641		75799279
P62081	K02993		1.03262e+08
P15880	K02981		82904700
P06744	K01810		58334363
P46777	K02932		78183594
Q5TEC6	NotMapped		1.0171658e+08
P26038	K05763		15336337
P18621	K02880		54535304
Q14847-1	NotMapped		23765323
P60660	K12751		22471290
P49207	K02915		85946502
P47914	K02905		55133011
Q6PKA6	K00129		1888609.7
P62277	K02953		76574044
P07437	K07375		63548999
P26641	K03233		1.1465094e+08
P40429	K02872		87261304
P45880	K05862		1.2489507e+08
P62266	K02973		60652707
P12004	K04802		35187377
P46779	K02903		49482665
P62753	K02991		78945645
Q02543	K02882		51590630
Q8IUE6	K11251		18403791
P38646	K04043		1.1163958e+08
P11021	K09490		2.4591008e+08
P14625	K09487		1.4601647e+08
P62244	K02957		1.1451066e+08
P17844	K12823		46231964
Q15365	K12889		70545334
Q13151	K12894		48964118
P26373	K02873		1.279064e+08
P84077	K07937		1.0416773e+08
P04080	NotMapped		59707006
P30041	K11188		2.084633e+08
B4DP11	NotMapped		71366004
Q9UQ80	NotMapped		60665615
Q14103	K13044		91334292
P27348	K06630		34903345
Q92686	NotMapped		0
P46782	K02989		94487840
P06753	K09290		24383712
P30086	NotMapped		4.3532012e+08
B2ZZ83	K04437		28900325
P56537	K03264		75836115
P39687	NotMapped		1.1479222e+08
Q00839	K12888		54124729
P27824	K08054		53469004
P21980	K05625		7745219.8
Q9UBI6	K04347		2813587.9
P83731	K02896		69163563
P55072	K13525		88255273
Q71UM5	K02978		37523957
P07237	K09580		1.8209987e+08
Q00325-2	NotMapped		72378297
P37837	K00616		58211351
P61513	K02921		39185282
Q15233	K13214		36769310
P21291	K09377		4483697.8
P19338	K11294		1.1730401e+08
P00403	K02261		59815081
P20962	NotMapped		9045284.1
B3KQ79	K14009		33213993
P67809	K09276		28644989
P62861	NotMapped		70902644
P46778	K02889		58133625
P35579	K10352		9657674.7
Q99623	NotMapped		73833369
P35232	NotMapped		70719011
Q9NZ01	K10258		42757705
O75347	NotMapped		46667593
P30048	K03386		1.0328741e+08
P49773	hsa_P49773		99332580
P25705	K02132		1.0785495e+08
P63220	K02971		60882011
P53396	K01648		40005005
P62273	K02980		43060319
P24534	K03232		83933135
P07108	K08762		1.1201126e+08
P62847	K02974		70450008
P31946	K06630		86482167
P27635	K02866		46667510
P13073	K02263		43929304
Q00610	K04646		49698355
P49411	K02358		1.2749516e+08
Q96AG4	NotMapped		70789439
Q99497	K05687		91905082
P80723-1	NotMapped		456029.16
O14950	K12757		16085020
B4DLV7	NotMapped		69774366
P62316	K11096		60281710
Q16629	K12896		40691306
P55209	K11279		19718962
P23246	K13219		33946040
P27695	K10771		96013513
Q01469	K08754		31810382
P08758	hsa_P08758		1.0500821e+08
P00441	K04565		1.2761795e+08
O14737	K15187		24151356
P18077	K02917		39609972
P78371	K09494		61835847
P30101	K08056		1.6133258e+08
P15311	K08007		16627208
P28066	K02729		60300337
P31948	K09553		68098340
Q01105	K11290		72829662
P30043	K05901		16973293
P12956	K10884		78300419
P41567	K03113		48275755
O00483	K03948		40478204
P38117-1	NotMapped		1.0654446e+08
P27797	K08057		87433166
Q8WVI0	NotMapped		17083545
Q04837	K03111		18828000
Q01813	K00850		5238536.3
B2R7D7	NotMapped		2009387.9
Q16881	K00384		8810959.2
P16615	K05853		22686943
P51991	K12741		69070733
P50990	K09500		67122514
P49368	K09495		67913914
Q13185	K11586		20176335
Q9H0U4	K07875		76997359
Q9HB71	K04507		24138672
P83881	K02929		45228379
Q13162	K03386		59952156
P61088	K10580		70464282
P84103	K12892		30258044
P40227	K09498		67500039
P48643	K09497		65412055
Q15149	K10388		6673096.3
O15347	K11296		10323541
P49755	NotMapped		38571696
Q1HE25	K05699		22369695
P62136	K06269		36506333
P10606	K02265		40708355
O00299	K05021		1.1073264e+08
Q14019	K14539		7010361.3
P50991	K09496		52291119
Q0VDC6	K09568		1.1642921e+08
P30044	K11187		97597387
P62318	K11088		35013735
P17987	K09493		65221054
P46783	K02947		47361366
Q96IH1	NotMapped		15519464
Q59HD4	K13162		24508931
Q96IX5	NotMapped		69630780
Q07955	K12890		34068999
O96008	K11518		42360111
P62308	K11099		39743415
Q12906	K13090		43258380
P31947	K06644		16463086
P35637	K13098		44112997
P20700	K07611		34176275
P52272	K12887		34428628
Q15084	K09584		1.2640251e+08
P78417	K00799		92181022
P68032	K12314		34662978
Q8NC51	K13199		25774079
Q99714	K08683		46093023
Q02790	K09571		30459649
Q99729	K13044		21277635
O75947	K02138		53462310
O00148	K13182		64179052
P02795	NotMapped		26272849
Q12905	K13089		53921447
P38159	K12885		14878639
P62873	K04536		32579711
P29692	K03232		33058278
O75367	K11251		58864345
P60953	K04393		25496396
P62306	K11098		30612631
P11940	K13126		35596671
P63000	K04392		31625980
P07099	K01253		36745288
P61981	K06630		22846996
P09669	K02268		30509623
A8MXP9	NotMapped		25382011
O43169	NotMapped		43364687
P60468	K09481		49764409
P12268	K00088		41714066
P52597	K12898		22393994
P26368	K12837		28051959
Q15907	K07905		21034279
P61026	K07903		38198332
P17096	K09282		37437387
P41091	K03242		29284716
P07305	K11275		1.9332524e+08
P49458	K03109		33098030
Q9Y277	K05862		40213054
O14818	K02731		58436633
P53999	NotMapped		65169181
P20340	K07893		59937653
Q00688	K09570		31191706
P04843	K12666		57241699
P99999	K08738		76747252
O00571	K11594		20601004
Q14974	K14293		31197720
P61970	NotMapped		79900519
Q15369	K03872		26400712
P40925	K00025		73299461
P20674	K02264		25805339
P48047	K02137		62108300
Q15691	K10436		51270252
P30049	K02134		27072967
P13667	K09582		87538437
P68036	K04552		55856103
P49327	K00665		97357662
P51149	K07897		46764900
B4E3C3	K11434		35216980
Q9Y6A9	K12946		78306447
O75390	K01647		61299301
P62841	K02958		35335361
P56385	K02129		27407281
Q03135	K06278		689016.8
P05556	K05719		9537720.4
P04632	K08583		16510663
P61457	K01724		48237663
P13797	NotMapped		9156216
O00141	K13302		158699.71
O75874	K00031		1.2869251e+08
P50454	K09501		55954072
P05141	K05863		27163354
P22087	NotMapped		39935307
P07339	K01379		1.3755151e+08
Q5HYL3	NotMapped		16696351
Q13283	NotMapped		21714307
Q15181	K01507		40981421
P30046	K10028		38845996
Q9Y266	NotMapped		38122608
P62304	K11097		32041390
Q13404	K10704		51301969
O00264	NotMapped		47748675
Q16555	K07528		35510996
Q99832	K09499		48104901
P13804	NotMapped		71107628
Q9UBE0	K10684		14962681
Q96PK6	K13189		14193289
Q68CQ5	K15620		39695984
P63279	K10577		34432060
Q9Y265	K04499		26722984
P20290-2	NotMapped		8383221.9
P61224	K07836		20512004
P00505	K00813		68517431
Q9P035	NotMapped		46408373
Q08211	K13184		31804298
Q9H9B4	NotMapped		32639342
Q01650	NotMapped		7275213.4
O75083-1	K08020		40547742
P16402	K11275		831753.32
P67936	K10375		7062514
P30153	K03456		34696614
Q9GZT3	NotMapped		44780327
P51858	NotMapped		23963298
Q16719	K01556		4502323.7
P34932	K09489		48502353
P15559	K00355		4779124
P62314	K11087		68196980
P61019	K07877		19817679
O00151	NotMapped		19824022
Q9Y230	K11338		20827026
P14314	K08288		64123361
Q15165	K01045		13803966
P08134	K07857		29333700
Q01518-1	NotMapped		37734319
P47756	K10365		41478294
P11586	K00288		23674305
P00390	K00383		38651619
P22695	K00415		36874678
P62854	K02976		47075631
O95864	K10226		1325448.1
P60900	K02730		44793323
Q01130	K12891		33457644
P10412	K11275		20891501
P98179	K13186		3649360.9
Q13011	K12663		23390018
P22314	K03178		38024972
P52907	K10364		29913377
Q15125	K01824		48632891
P14678	K11086		25718032
Q9HDC9-1	NotMapped		54401705
Q16576	K11659		18450283
P30040	K09586		1.083199e+08
P16070	K06256		710321.35
P13489	NotMapped		24549708
P00491	K03783		19542676
P26583	K11295		50670352
O00764	K00868		11851754
Q9H3N1	NotMapped		20518007
P06454-1	NotMapped		6479534.3
Q14697	K05546		32805402
Q99584	NotMapped		20325781
P04844	K12667		61827479
Q15293	NotMapped		25243293
O43390	K13161		39915681
P05198	K03237		24734335
P24539	K02127		38335346
P52565	K12462		31659305
P61923	NotMapped		28350612
Q99426	NotMapped		15869967
Q9BRA2	NotMapped		27690715
P42704	NotMapped		31412633
P61077	K06689		22857931
O15144	K05758		28277025
O00244	K07213		32593672
P08621	K11093		17399640
P40261	K00541		1411995
Q15758	K05616		22219347
Q9Y617	K00831		1.3484675e+08
Q00765	NotMapped		30539301
O14602	K03236		17692814
Q6PJ70	NotMapped		0
P36542	K02136		36051978
P30084	K07511		47768336
Q13885	K07375		37849301
P31689	K09502		14961018
P09496	K04644		18511733
P13987	K04008		37169972
P18206	K05700		7119779.5
Q13247	K12893		23873272
Q9P0L0	K06096		36670062
P25789	K02728		33961289
P51148	K07889		43364343
B7WPD3	K03873		17874699
P14550	K00002		21557716
P52815	NotMapped		22471405
Q07021	NotMapped		28604977
Q13765	NotMapped		16334316
P24666	K01078		55801940
P45973	K11587		6026028
Q15629	K14010		8126118.1
P46940	K05767		9308092.8
P31939	K00602		49573717
O75915	NotMapped		52591603
O43684	K02180		19049685
Q96FJ2	K10418		31078744
P34897	K00600		40225634
P00492	K00760		20014694
Q6NZI2-1	NotMapped		1341908.7
Q9Y5L4	NotMapped		38676738
Q7KZF4	NotMapped		20498974
Q53H82	NotMapped		5806943.4
Q96FQ6	NotMapped		2777860.4
P0C0S5	K11251		20472994
Q01082	K06115		33710646
P61803	K12668		61376064
P26639	K01868		22826001
P31930	K00414		29790398
P11216	K00688		31469676
P37108	K03104		46044377
P61081	K10579		18222974
P08574	K00413		20368320
P51571	K04571		39897378
B4DPJ2	NotMapped		6243106.8
Q06323	K06696		1.1825647e+08
Q9Y3F4	K13137		15416655
Q08257	K00344		27199262
P16152	K00079		17007001
Q9NR30-1	NotMapped		27113673
Q9UMS4	K10599		27202064
P12429	NotMapped		4232098.8
Q9UK76-1	NotMapped		2878207
O76021	NotMapped		35919058
O95831	K04727		24503312
P61158	hsa_P61158		29334741
Q9UKR5	NotMapped		22571669
P55884	K03253		22144639
P25788	K02727		34857695
P62495	K03265		27802665
P61160	hsa_P61160		24293677
Q9Y5S9	K12876		21793864
Q969X5-1	NotMapped		12987539
Q96AE4	K13210		25095043
P05204	K11300		7750212.2
P52292	NotMapped		9446633.4
Q13263	K08882		18480974
P38919	K13025		34579035
Q9Y6C9	NotMapped		53608386
P55060-1	NotMapped		16349991
Q13347	K03246		27178669
P06493	K02087		2377162
Q92688-1	NotMapped		46271659
P07741	K00759		30009701
P31153	K00789		13622347
P22059-1	NotMapped		5951753
P20618	K02732		29110678
Q969M3-3	NotMapped		23636346
Q7L2H7	NotMapped		16300341
P21964	K00545		30526281
O76003	NotMapped		18201883
P28074	K02737		31306033
B3KT15	NotMapped		27977637
P17812	K01937		9712378
C9JWM7	K05755		22856326
Q9NQC3-1	NotMapped		21142367
Q13442	NotMapped		6543558.3
Q99733	K11282		20114004
P09960	K01254		16370369
O75964	K02140		35360382
P17655	K03853		2477129.3
Q92598	K09485		30806638
Q9UKD2	NotMapped		21931022
P14854	K02267		17666643
Q9NR31	K07953		35567629
Q9NS69	NotMapped		26768661
Q04760	K01759		85586050
P13010	K10885		45836988
Q59F66	K13178		23462304
Q9UBQ0-1	NotMapped		16452503
P09622	K00382		23971663
P47985	K00411		15487357
Q9Y3B3	NotMapped		18645985
P49720	K02735		43266912
Q13813	K06114		26515616
P35270	K00072		37947373
Q16718	K03949		19559038
Q9NP73	K07432		887590.16
B7Z2T5	K01539		80364797
Q8NBS9	K13984		65833092
O60925	K09548		9961748.1
O75131	NotMapped		10468927
P55084	K07509		76408036
P50502	K09560		57382255
Q99536	K00540		45430897
Q15046	K04567		32989047
Q86V81	K12881		19685375
Q04917	K06630		15612684
Q14696	NotMapped		35881013
P18085	K07939		62768356
Q9UDW1	K00419		14719679
Q92945	K13210		19981001
O43143	K12820		26038298
P09497	K04645		10970062
P62333	K03064		20386314
O00303	K03249		20218622
P51857	K00251		19943631
O00231	K03036		43432065
P56378	NotMapped		24035706
P00367	K00261		1.3779641e+08
Q14764	NotMapped		4240963.7
P15531	K00940		44540022
Q15459	K12825		9596788
Q01081	K12836		14421458
Q53GQ0	K00044		34269935
P09601	K00510		3646726.5
Q9NTK5-1	K12572		43221959
P05455	K11090		57909388
P12074	K02266		10129624
P09234	K11095		15945451
P00167-1	NotMapped		48201677
O95036	NotMapped		2017247.8
Q96FW1	K09602		30400706
P25786	K02725		33887685
P62995	K12897		9772234.9
P42166	NotMapped		5050830.6
P49588	K01872		27804678
P63010	K11825		16061502
P10768	K01070		50893336
C9JRZ6	NotMapped		11892032
P57723	K13162		212477.65
P62330	K07941		22627933
Q13148	NotMapped		17090244
Q5W0H4	K14736		16054123
Q9UKK9	K13987		30315934
Q969H8	K15187		52855364
P31942	K12898		18109519
Q8NFJ5	K08468		175059.96
P33316	K01520		5380505.3
P78527	K06642		17810348
Q09666	NotMapped		4612234.1
Q9ULC4-1	NotMapped		21887991
P14927	K00417		15162775
Q9UHD1-1	NotMapped		15296333
P40939	K07515		76903400
Q8N4H5	NotMapped		27074860
Q9UNZ2	K14012		15430311
O43776	K01893		39737969
O00567	NotMapped		38180994
P58546	NotMapped		15711741
O75340	NotMapped		29083042
Q07666	K13198		12632144
P23919	K00943		12638214
Q9Y2X3	NotMapped		32938711
P61960	K12162		48275709
Q9P003-1	NotMapped		14985448
B3KPG9	NotMapped		32663639
Q01726	K04199		11500692
O75891	K00289		567160.83
O95399	K05248		59694288
P09874	K10798		18977668
O95336	K01057		27631022
Q6UW68	NotMapped		9747420.2
P61769	K08055		21252346
P54920	NotMapped		11635534
Q02978	K15414		18240949
P04899	K04630		23664989
Q9Y3I0	NotMapped		27535312
O75380	K03939		8465682.5
O95433	K14549		22339348
Q12797	K00476		3576961.3
P55769	K12845		48668412
P36405	K07944		4999354.3
P17980	K03065		22012667
P62714	K04382		16316487
P16435	K00327		51824024
Q08945	K09272		15609981
P61326	K12877		13774834
Q9UJZ1	NotMapped		17880962
P54136	K01887		31998945
Q14444-1	NotMapped		12544907
P48509	K06537		3894966.3
Q16891-1	K05617		16062204
P25787	K02726		20692366
P49721	K02734		30222660
P41227	K00670		19976400
Q9NZM1-1	K06943		468190.44
Q58FF8	NotMapped		17104704
P61289	K06698		15868952
Q9UBQ7	K00015		12104899
Q16531	K10610		25799682
Q9Y490	K06271		14257473
P61106	K07881		17101958
Q9UBQ5	NotMapped		19008376
A8K878	NotMapped		36309695
P42224	K11220		7832388.8
Q9H3K6-1	NotMapped		31653015
O43175	K00058		1.1772236e+08
Q9BSR8	NotMapped		1862932.8
Q96HS1-1	NotMapped		9282660
Q92499	K13177		18117370
P55786	K08776		33200357
O95298	K03968		17092287
P68400	K03097		14128373
Q9Y224	NotMapped		24659014
P50402	K12569		3312803.6
A7MAP0	NotMapped		14214634
Q86VP6-1	NotMapped		20638041
B4DPK3	K13948		2566498.4
Q05639	K03231		1017812.8
P36957	K00658		14160353
Q9UKM9	K12895		27083633
Q8N5K1	K15978		28067275
P39656	K12670		42963319
O95197-3	NotMapped		6414436.3
P54819	K00939		34935579
P60059	K07342		36718007
Q14152	K03254		12979092
P35080	K05759		7013846.3
P35998	K03061		22864638
P11766	K00121		62179962
Q9NP97	K10419		10506693
B4DLH4	NotMapped		5798657
P07478	K01312		8236498.7
Q9Y6H1	NotMapped		4805325.7
Q15102	K01062		7229771.9
Q15717	K13088		22740661
P17066	K03283		23492640
Q9Y5J7	NotMapped		25661720
O60361	NotMapped		20707537
P33993	K02210		1984232.3
Q9Y5B9	NotMapped		12615918
Q14247	K06106		11399491
P19623	K00797		22818313
P51648	K00128		15257188
Q3ZCM7	K07375		7684963.6
Q9UHX1	K12838		11484863
P40616	K07942		18380339
P61927	K02922		8157218.9
P29692	K03232		10862716
P55735	K14004		24206663
O00410-3	K03111		22881665
O43242	K03033		19632313
Q9Y221-1	NotMapped		19232976
P62191	K03062		19226346
B0QY89	NotMapped		18623971
P30519	K00510		6642093.2
Q15836	K13505		11460808
Q15029	K12852		17049009
B4DUT8	NotMapped		4112039.1
P39748	K04799		9717751.9
Q12931	K09488		15380697
P49419	K14085		32701633
P43686	K03063		23506982
Q8IW48	NotMapped		21247331
Q9Y2Q3	K13299		8272505.6
Q12907	K10082		21795329
O43765	NotMapped		22213000
P07814	K14163		20122373
Q15008	K03037		21827332
Q15363	NotMapped		21941693
P03928	K02125		29151346
P50213	K00030		14835422
Q1KMD3	NotMapped		9101907
O95373	NotMapped		11686559
Q59GX2	K07299		36105416
Q6NUS1	K12200		13396910
P11387	K03163		20486336
Q5RI15-2	NotMapped		19090635
P30085	K13800		27213614
Q9BUJ2-1	NotMapped		5514343.1
O15260-1	NotMapped		58601112
Q9Y2S6	NotMapped		8585229.7
O95168	K03960		15122021
Q9C005	NotMapped		16845467
P09661	K11092		21669613
P80303-1	NotMapped		17964112
Q9Y333	K12621		23097330
P55036	K03029		14221900
P51970	K03952		19269023
P05091	K00128		50850783
Q9H8S9-1	NotMapped		11190359
P60228	K03250		12229972
P35241	K05762		4376164.3
P24752	K00626		56221666
P09493	K10373		87570.516
Q9BVK6	K15374		15140989
Q9NRP0	NotMapped		12556401
Q16643-1	NotMapped		5039081
P30740	K13963		18434354
P02786	K06503		9800413.2
O60220	NotMapped		13801168
Q14566	K02542		2635196.2
P54577	K01866		29765955
O14979	K13044		16466666
P35221	K05691		3357963
O60506	K13160		13289349
P14868	K01876		35197641
Q9UMX0	K04523		15487352
Q7RTV0	K12834		11573005
P53621	K05236		24732981
P53597	K01899		31719409
Q13501	K14381		5615834.4
Q96C19	NotMapped		4204595.4
P17174	K00813		98684182
Q9HC38-2	NotMapped		24987278
Q9Y383	K13212		8444792.9
Q9H4M9	K12483		6154096.8
Q13242	K12890		11525368
P48444	K14560		21020382
Q9BWF3	K13187		6624605.6
P17931	K06831		11146213
Q07065	K13999		38797314
O15173	NotMapped		18492298
P28070	K02736		26661307
O14880	K00799		5068327.9
O14980	K14290		18312651
Q9UHV9	K09549		12927787
Q15417	K14565		9626214.7
Q96EP5-1	NotMapped		19108011
P16949	K04381		6151359.5
Q9NP72	K07910		11873061
Q96BM9	K07955		7407698.1
P28072	K02738		24266357
P51665	K03038		20638333
Q71U36	K07374		13946285
P62195	K03066		23802004
P07384	K01367		19122641
O15371	K03251		14815068
P48735	K00031		51135578
C9JXG9	NotMapped		2075926.3
O60664-1	NotMapped		17035981
P04179	K04564		1.9471334e+08
Q9NR12-1	NotMapped		1584320.4
P43487	NotMapped		19130703
P62891	K02924		14675591
Q96HC4	NotMapped		4977396.4
P18754	K11493		16619307
Q96KP4	K08660		17234011
P48507	K11205		7350022.6
O94925	K01425		26123335
Q9NZI8	K14462		61743055
O60869-1	NotMapped		12387837
Q99986	K08816		2441303.7
Q99613	K03252		14267976
O15143	K05757		17786281
Q99471	K04797		13260596
P07858	K01363		50288411
Q15393	K12830		14701006
P42126	K13238		43867236
P07602	K12382		54444904
Q9Y305-1	NotMapped		3054337.7
P09012	K11091		15604553
P22061-2	NotMapped		41629319
P45974	K11836		9087874
O60716	K05690		9718541.3
Q5JWU6	NotMapped		38271672
Q567Q0	NotMapped		6948815.8
B2R960	NotMapped		16629348
Q14498	K13091		9177665.8
P49748	K09479		8020258
P43490	K03462		14538015
P33991	K02212		2076029.5
Q9BTT0	NotMapped		8530256.2
Q04828	K00089		12559767
O14828-1	NotMapped		4620102.6
O43570	K01672		16844.694
O95478	NotMapped		8074323.1
P47755	K10364		15173668
P35606	K14563		19547630
Q9NYL9	K10370		6369811.2
Q07960	NotMapped		6612519.9
Q9BQA1	K13221		32549671
O43809	NotMapped		11701526
P68402	K01062		23717024
P32119	K03386		1.4023998e+08
P33992	K02209		1863098.6
Q96A33-1	NotMapped		21879648
P26885	K09569		16268055
O75489	K03936		19269281
P35659	NotMapped		12851986
P13796	NotMapped		2993203.6
P29966	K12561		9264081.8
P57088	NotMapped		15846012
P56192	K01874		31667961
P54886	K12657		88625314
P54727	K10839		29899721
Q9BUP3-3	NotMapped		550127.21
Q03252	K07611		19548327
P53618	NotMapped		20627673
Q9GZZ1-1	NotMapped		13915244
Q9H773	NotMapped		15276706
P60033	K06508		162791.05
Q8IZE1	NotMapped		21592995
O00159	K10356		4644500.9
P47897	K01886		20742623
A6NKB8	NotMapped		11395030
P61916	K13443		27223934
Q9Y2R0	NotMapped		12590557
P46977	K07151		24649034
P22102	K11787		22311370
Q6PIU2	K14349		13331200
Q9GZP8-2	NotMapped		5338081.9
O95573	K01897		22343670
Q6IBS0	K08870		15360012
Q15005	K12947		18153709
O15145	K05756		16498848
Q9Y6M9	K03965		11284166
O60888-2	NotMapped		36354995
Q75MN1	NotMapped		31631632
Q12912-1	NotMapped		5050156.4
P02794	K00522		27375311
Q8TCT9	K09595		17945319
Q04637	K03260		13048807
Q5T7W9	NotMapped		5873219
P62879	K04537		4758159.3
Q9Y2Z0	K12795		14331196
Q9UNX3	K02898		10304406
P21926	K06460		1117508.1
Q8WVJ2	NotMapped		7062372.3
P61009	K12948		18065989
P30626	NotMapped		899909.12
Q75MJ1	NotMapped		3435208
Q15019-2	NotMapped		16406572
Q9Y2B0-1	NotMapped		36738343
O15511	K05754		9685192.4
P55010	K03262		8497351.1
P00387	K00326		52845649
Q9BWJ5	K12832		18961001
Q86UP2-1	NotMapped		10163308
B4DP80	NotMapped		11460213
B4DJA0	K03934		14093662
P35754	K03676		28053006
Q9UBT2	K10685		12412010
Q9BZE4	NotMapped		16034334
P25685	K09507		17351337
Q9Y3C1	NotMapped		10866496
P05026	K01540		48672278
Q15843	K12158		7567547.9
O75607	K11278		8784295.1
O43837	K00030		15584352
Q10471	K00710		9602770.9
Q9NZN4	K12469		564379.58
Q8N0U8	NotMapped		10278002
P49915	K01951		8184477.2
Q9BZL1	K13113		5886228.8
Q9BSJ8-2	NotMapped		7649225.1
P11177	K00162		20066992
P62310	K12622		25640344
Q9NQR4	K13566		4848535.2
Q16181-2	NotMapped		10674257
P25325	K01011		22510679
Q14204	K10413		12890848
P49736	K02540		1339238.5
Q9P258	NotMapped		11683187
O75533	K12828		8706694.6
Q96CS3	NotMapped		5617565.1
Q15056-1	NotMapped		8202048.5
Q86Y39	K03956		13007296
Q9Y2V2	NotMapped		18930018
O94905-1	NotMapped		15761670
O75643	K12854		11789826
Q96QF2	NotMapped		13709545
A5YVE9	K00161		17126016
Q16563-1	NotMapped		9451409.7
P04181	K00819		18853627
Q13200	K03028		16112769
P61619	K10956		17176221
P60891	K00948		12369334
P67870	K03115		20197299
Q99735	K00799		26399312
P38606	K02145		18773003
Q9NUQ9	NotMapped		7512356.9
P78330	K01079		54837079
Q96J01	K12880		5229802.3
Q96G23	NotMapped		11358995
O75396	K08517		15482639
Q9UHG3	K05906		45613931
Q15942	K06273		4470304.1
Q14739	NotMapped		9319785.3
Q92522	K11275		15455676
O95202-1	NotMapped		10718034
Q96GF2	K03267		25713017
Q15637	K13095		5853833.2
O15305	K01840		18883929
O14548	K02270		3458541.9
Q96QK1	NotMapped		13372470
Q9UL46	K06697		49269588
O15355	K01090		8043203.9
P53007	NotMapped		35143334
O94826	NotMapped		13177034
Q9NVS9	K00275		21633649
O14744	K02516		17722997
P20042	K03238		14105727
P48556	K03031		11587908
P23193-1	NotMapped		11421637
Q9BTV4	NotMapped		9751946.5
P25205	K02541		3473063.9
P49257	K10080		36346895
Q9NSE4	K01870		18595964
O00233	K06693		6516825.7
O15372	K03247		9396585.7
