K01491	-
K04565	Sod1 SOD1
K12194	SNF7
K01333	-
K02287	-
K14298	GLE2
K03953	-
K08332	VAC8
K13095	MSL5
K10048	-
K14538	NUG1 Nug1
K15399	-
K04461	-
K07953	SAR1
K01507	IPP1 PPA2
K14432	-
mmu_19293	-
K03103	-
K07573	CSL4
K12182	VPS27
mtu_Rv0019c	-
K04710	-
K07191	-
K14820	BRX1
K01596	-
sce_YJL078C	Pry3
K02495	-
K06229	-
K07462	-
K18731	GFD1
K00613	-
K08780	-
K01321	-
spo_SPAC25B8.12c	-
K14406	-
K06009	YPS1 MKC7
K05359	-
K05601	-
K17605	RRD1 RRD2
K07593	-
K11126	EST2
hsa_Q9Y615	-
sce_YFL014W	Hsp12
K01658	-
K13627	-
K09503	YDJ1
K05676	-
K03539	RPP1
K11117	STN1
K11598	-
K02272	Cox8 COX8
K01662	-
K08513	SNC2 SNC1
K01204	-
K00756	-
K05027	-
hsa_Q6RFH5	-
K00290	LYS1
K08711	PDR5
K08675	PIM1
K15340	PSO2
K00208	-
K12349	-
K00820	GFA1
K00072	-
K17245	-
K08852	IRE1
K16684	-
sce_YOR383C	Fit3
K14490	-
K10084	-
K18477	RMT2
K18655	DBP5
sce_YEL040W	Utr2
spo_SPBC2G5.05	-
K11158	-
K03666	-
K01371	-
K15625	-
K02144	VMA13
K06696	-
K03527	-
K14001	SIL1
K06680	MAD3
K15275	HUT1
K15360	-
K00102	DLD1
hsa_P0CG39	-
K01551	GET3
K08681	SNO3 SNO2 SNO1
K07657	-
K14305	-
K00469	-
K12045	-
K03027	RPC40
K12837	MUD2
K09290	-
K02335	-
hsa_Q562T6	-
K00014	-
K17638	-
hsa_A8K3K1	-
K09458	CEM1
K07748	ERG26
K17698	-
K14950	SPF1
K13344	PEX13
hsa_Q562X0	-
K17789	MIC27
K05535	MNN2
mtu_Rv2928	-
K02209	MCM5
K03405	-
K10352	MYO1
K14568	Emg1 EMG1
K00255	-
K03000	RPA12
K10540	-
K13946	-
K00640	-
K02268	-
K00234	SDH1 YJL045W
K15171	SPT4
hsa_B7Z6P1	-
K18725	POM152
K03372	-
K01078	PHO5 PHO11 PHO3 DIA3 PHO12
K03120	SPT15
K03462	-
K15900	KAE1
K14075	-
hsa_P63267	-
K17497	SEC53
K05756	ARC18
eco_b0897	-
K00392	-
K01405	PRD1
K00916	CTK1
K01205	-
K07509	-
K13885	-
K15446	TRM13
K05401	-
K03164	TOP2
K11551	CHL4
K14785	ESF2
K09504	-
K01784	GAL10
K12881	YRA1
K08769	-
K12574	-
K05534	HOC1
K00797	SPE3
K07566	SUA5
K00542	-
K00565	ABD1
K07375	TUB2
K03139	TFG2
sce_YLR390W-A	Ccw14
K06129	-
K00559	ERG6
K00311	CIR2
K08757	-
K10666	-
K17775	MDM34
K01487	GUD1
K12599	SKI2
K09554	CDC37
K05451	-
K11873	UBP10
K07976	YPT53 YPT10 VPS21 YPT31
K01661	-
K04862	-
K14294	-
K14222	tC(GCA)B tC(GCA)P2 tC(GCA)G tC(GCA)Q tC(GCA)P1
K05236	COP1
K01412	MAS2
K08066	-
K02732	PRE7
K15148	MED7
K17421	MRPL28
K15577	-
K12330	-
K14169	NCS2
K01246	-
K12626	LSM7
K00419	Qcr9 QCR9
K00070	-
K12274	SEC72
K03934	-
K14399	CLP1 Clp1
K06268	CNB1
K01896	-
K00762	URA10 URA5
K15147	NUT1
K12603	CCR4
K12495	-
spo_SPAC4F8.13c	-
hsa_Q5T8M7	-
K02917	RPL33A RPL33B
hsa_B4DM97	-
K06617	-
K05729	-
K14310	NUP192
K08730	-
K01139	-
K02678	-
K02355	MEF1 MEF2
K00928	HOM3
K12659	ARG5
K11663	VPS71
K10569	-
K14523	-
K15326	SEN54
K03348	APC1
K14424	-
hsa_D2JYH4	-
K02437	GCV3
K00009	-
K12832	YSF3
K12946	SPC1
K14405	FIP1 Fip1
K14457	DGA1
K11240	MSG5
K11538	-
K14423	-
K11996	UBA4
K00453	-
K11131	CBF5
K00428	CCP1
K02542	MCM6
K12318	-
hsa_Q562Y4	-
K09291	MLP1 MLP2
K14566	Fcf1 FCF1
eco_b2516	-
K02737	PRE2
K10205	-
mpn_MPN470	-
hsa_I3L3R2	-
K15453	PUS6
K10746	EXO1
K15113	MRS3 MRS4
K05197	-
K17498	SPN1
K13996	EPS1
K15637	-
K01193	SUC2
K02343	-
K18719	NUP82
K16820	-
K03872	ELC1
K03264	TIF6
K01866	MSY1 TYS1
K01850	ARO7
mpn_MPN428	-
K00461	-
K02937	RPL7B RPL7A RLP7
K04248	-
K14813	ARX1
K18173	COA1
K01792	YMR099C
eco_b0426	-
K00071	-
K12795	-
K06078	-
K17633	-
K01733	THR4
K11229	BCK1
K10862	TDP1
mtu_Rv0023	-
K13939	FOL1
K01695	-
K01952	ADE6
K01996	-
K12871	-
K02946	RSM10
K18714	MFT1
K00262	GDH3 GDH1
K06112	-
K09762	-
K08908	-
K18423	CSE1
K05954	RAM1
K09827	ERG27
K00463	BNA2
K00276	-
K15564	CTK2
K03259	CDC33
K05747	-
K00412	COB BI4 BI3 BI2
K01749	HEM3
K02091	-
K17977	YPT11
K00218	-
K18722	NUP2
K14772	UTP20
K00544	-
K04410	-
K15447	TRM44
hsa_Q6PJ43	-
K14650	TAF3 Taf3
K15323	SEN34
K01904	-
K13247	-
K01362	-
K08680	-
K05355	COQ1
K15136	SRB5
K15280	YMD8
K16683	-
K09240	CAT8
K15734	-
K12366	-
K00780	-
K06519	-
hsa_A5A3E0	-
hsa_Q96LK1	-
K10790	-
K06097	-
K02115	-
K11247	-
K12874	-
K01837	-
hsa_B3KUD3	-
K08278	-
K07514	-
K06634	CCL1
hsa_Q562X6	-
sce_YBR301W	Pau24
K16344	-
K14386	-
K01336	PRB1
K00485	-
K11226	STE7
K12261	YEL020C
K14006	SEC23
syn_ssr0330	-
K04499	RVB1
K00529	-
K17970	MDV1 CAF4
K06654	PHO80
K02135	ATP15
K13523	-
K02940	RPL9B RPL9A
K12313	-
K06754	-
K02604	ORC2
K01186	-
K15177	LEO1
K15457	SAP155
K02202	KIN28
K15151	NUT2
K03232	EFB1
K14721	RPC37 Rpc37
K01437	-
K08150	ITR2 ITR1
K15429	TRM5
K12456	-
K00864	GUT1
K18187	PET100
K05604	-
K08878	-
K06667	CAK1
K14569	Bms1 BMS1
K05701	-
hsa_Q1KLZ0	-
K13514	-
K04546	-
K02909	-
K18715	NUP159
K08197	SIT1 ARN2 ENB1 ARN1
K08502	VAM7
K16343	-
K13346	PEX10
K00025	-
K04397	-
K04354	CDC55
K04633	-
K00328	ARG82
eco_b3510	-
K17675	SUV3
K09464	GCN4
K14223	tQ(UUG)B tQ(UUG)Q CDC65 tQ(UUG)D1 tQ(UUG)L tQ(UUG)E2 tQ(UUG)D2 tQ(UUG)H tQ(UUG)D3 tQ(UUG)E1 tQ(UUG)C
K02265	Cox4 COX4
K05585	-
K07299	-
K06316	RFT1
K03008	RPB11
K06560	-
K02704	-
K16948	CDC12
K04524	-
mtu_Rv3804c	-
K03918	-
K03531	-
K01184	PGU1
K11725	-
K09246	ARG81
K10849	RAD10
K11883	NOB1
K03136	TFA1
K18584	ARP3
K16939	-
K18696	GDE1
K10155	-
K06274	-
K10868	XRS2
K11188	-
K06053	-
K18045	SIW14
K01835	PGM2 PRM15 PGM1
K00933	-
K02955	RPS14A RPS14B
K00733	-
K00514	-
K02613	-
K03252	NIP1
K03020	RPC19
K14510	-
sce_YNL126W	Spc98
K03165	TOP3
K08739	MLH3
K11238	Bni1 BNI1
K03122	TOA1
K08733	-
K15410	-
K11182	-
K02950	MRPS12
K17780	TIM8
K15374	-
K06164	-
K13241	-
K13510	-
K02649	-
K00281	GCV2
K11423	SET2
K01935	BIO4
K00699	-
K00872	THR1
K15436	MTR10
K04555	UBC7
hsa_C9JUM1	-
sce_YKR042W	Uth1
K10745	-
K03955	ACP1
K05410	-
K14188	-
K06666	TUP1
sce_YAL063C	Flo9
K00666	-
K01787	-
K16645	-
K11561	NSL1
K04630	-
K10396	-
K01409	QRI7
K14027	-
K10056	-
K07513	-
K16682	-
K07886	-
K13347	-
K14830	MAK11
K01563	-
K11519	-
K03569	-
K15307	-
K15348	-
K10736	MCM10
K12758	-
K01134	-
K06653	PHO81
K08510	-
K02908	RPL30
hsa_Q562Q0	-
K02338	-
K05087	-
K01827	-
K11771	SWI1
K12968	-
K08856	ENV7
K15920	-
K16315	ALK2
K11868	-
K01834	GPM1 Gpm3 GPM3 GPM2
K02898	RPL26B RPL26A
K10594	-
K13709	-
K06057	-
K11825	-
K04839	-
sce_YER018C	Spc25
K10401	KIP3
K00907	-
K15146	MED4
K01657	TRP2
K11497	MIF2
K01705	LYS4
bsu_BSU09800	-
K01610	PCK1
K11329	-
K00944	-
K07555	ATP11
K16146	-
K17976	MMR1
K12186	-
K01435	-
K14769	UTP11
K03182	-
K01433	-
K07512	ETR1
K10981	POL4
K15364	RMI1
K03924	-
K11482	HOS1
K06123	AYR1
K03107	SRP68
K02953	RPS13
K12384	-
K00524	-
K09467	MIG3 MIG2 MIG1
K09593	-
K10732	PSF1
K13358	-
K08746	-
K01533	PCA1
K15255	RRM3 PIF1
K03517	-
K14455	AAT1
K00759	APT1 APT2
K02900	RPL28
K03957	-
K00273	-
hsa_K7EM38	-
K01613	PSD2 PSD1
hsa_B3KUP6	-
K15290	-
K08592	ULP1
K04684	-
K04512	-
K03043	-
K03956	-
K13899	-
K01335	-
K01438	-
K05933	-
K14309	NIC96
K18184	COX20
K05929	-
eco_b2665	-
K15046	-
K02313	-
K02139	ATP17
K01763	-
K08008	-
K04405	-
K00900	PFK26 PFK27
K10086	-
K08876	CEX1
hsa_Q562W6	-
K05588	-
K09648	IMP2
K04348	CMP2 CNA1
K00123	-
K01097	-
K15296	-
K14485	-
K12307	-
K04450	-
K01452	CDA1 CDA2
hsa_Q59GD5	-
K00815	-
hsa_Q562Q5	-
K16904	-
K03257	TIF2 TIF1
hsa_Q53FS0	-
K16882	-
K14491	-
K05613	-
K13784	-
K05901	-
K01176	-
K00549	MET6
K08505	SFT1
dme_Dmel_CG2207	-
K01440	PNC1
K11396	YNG2
K00826	BAT1 BAT2
K06656	PCL1
K00606	ECM31
K01955	CPA2
K17672	AEP2
hsa_B2RB53	-
K01921	-
K01514	PPX1
K00801	ERG9
K11885	DDI1
K04500	-
K00818	ARG8
K02149	VMA8
K12566	-
K02637	-
K10998	CSM3
K08081	-
K02729	PUP2
K11755	-
K06678	YCG1
K00668	FAS1
K02152	VMA10
K05700	-
K06650	CLN2
K00100	-
K00228	HEM13
K04860	-
K01111	DOG1 DOG2
K04644	-
K16342	-
K11778	RER2 SRT1
K12563	-
K00003	HOM6
K14288	LOS1
K12879	THO2
eco_b4155	-
K11339	EAF3
K09556	-
K14843	NOP7
K11541	URA2
K08770	UBI4
K12485	-
K13830	ARO1
K14550	Utp10 UTP10
K14810	DBP9
hsa_P68133	-
K02945	-
K00587	STE14
K00022	-
K05402	-
K02979	RPS28A RPS28B
K11366	UBP8
K09555	-
K02219	CKS1
K15422	-
K02264	COX6 Cox6
K01353	-
K05732	-
K15223	TRI1 UAF30
K00830	AGX1
K14459	-
K02990	MRP17
K14233	SUP16 tS(AGA)H SUP61 tS(AGA)D3 tS(GCU)F tS(AGA)A tS(AGA)M tS(AGA)J SUP19 tS(AGA)B tS(AGA)L tS(UGA)Q2 tS(GCU)Q1 tS(AGA)G tS(AGA)D1 tS(AGA)E tS(GCU)O SUP17 tX(XXX)L tS(AGA)D2
K09468	MSN4 MSN2
K11775	SNF12
K01831	-
SA2173	-
K04368	-
K02309	DBF4
K05956	BET2
K04082	JAC1
K03878	-
K03004	RPA43
K11273	CHL1
K01757	-
K01591	URA3
K03908	-
K00175	-
K10643	MOT2
K11232	YPD1
K12480	-
K02893	RPL25
K15839	-
K14856	SDA1
K01069	GLO4 GLO2
K04859	-
K06622	-
K08853	ARK1 PRK1
K03320	MEP1 MEP2 MEP3
K11315	NGG1
K01274	-
K06081	-
K10597	UFD2
K00257	-
K01567	-
K06127	COQ5
K00011	-
K03676	GRX1
K10699	-
K03494	-
K11756	RSC2 RSC1
K08825	-
K01106	INP52 INP53 INP54
K15978	-
K11338	RVB2
K01872	ALA1
K00611	ARG3
K12319	-
K05012	GEF1
K05643	-
K07207	-
K00284	-
NotMapped	-
K03742	-
K03680	GCD2
K08750	-
mmu_15132	-
K01242	-
K06961	KRR1
K10081	-
K08758	-
K01183	CTS1 CTS2 Cts2
K12656	-
hsa_Q562R5	-
K02727	PRE10
K03361	CDC4
K14715	ATX2
K01056	PTH1
K03376	-
K15463	RIT1
K12575	SLK19
K13646	-
K04357	-
K00621	GNA1
K14548	UTP4 Utp4
K11703	-
K00384	TRR1 TRR2
K17945	TPM1 TPM2
K07763	-
K17799	PNT1
K03106	SRP54
K10878	SPO11
K01626	ARO4 ARO3
K12524	-
K15187	-
K11246	SHO1
K05294	BST1
K04735	-
K15917	-
K13025	FAL1
K15627	-
K14739	-
K14708	SUL2 SUL1
K04513	RHO1
eco_b3203	-
K10245	ELO1 ELO2
K01365	-
K02639	-
K01209	-
K05658	STE6 Ste6
hsa_Q562R4	-
K00734	-
K04543	-
K10563	-
K10357	MYO2 MYO4
K14792	RRP5
K14206	-
K12769	NDT80
K00059	-
K00838	ARO8
K10696	BRE1
K02515	HSL1
K06072	LIA1
K09288	-
K01165	-
K01310	-
K11098	SMX3
K08803	-
K09052	-
K03522	Aim45 AIM45
K08294	MKK2 MKK1
K15138	ROX3
K02726	PRE8
K06664	PEX2
K10426	-
K12873	BUD31
K02147	VMA2
K05405	-
mtu_Rv0011c	-
K14379	-
K00921	FAB1
K17778	TIM10
hsa_Q6S8J3	-
K04572	-
K17362	-
K03662	-
K15541	Mpe1 MPE1
K05750	-
K03247	-
K15362	-
K01858	INO1
K01192	-
K06775	-
sce_YDR077W	Sed1
K12488	-
K01380	-
K12334	-
K11501	CTF3
K15176	CTR9
hsa_B7ZAP6	-
K09419	HSF1
bsu_BSU07440	-
K10246	SUR4
K05616	-
K11523	-
K00899	-
K08007	-
K17705	-
K09021	-
K15108	TPC1
K00767	BNA6
K11094	-
K18748	SSD1
K12780	REC8
K06628	CDC45
K18178	PET191
K14609	-
K04962	-
K00149	-
K00595	-
K17782	MIA40
K03469	RNH1
K12600	SKI3
K14862	URB2
K09864	-
K05733	-
K15114	ORT1
K03954	-
K10579	UBC12
K13345	PEX12
hsa_Q5T8M8	-
K01549	TIM11
K02286	-
K10276	JHD1
K03601	-
K12470	-
hsa_Q8IY98	-
K05695	-
hsa_L0R5C4	-
K11376	IKI1
mtu_Rv3224	-
K00651	-
K05630	-
K08762	-
K12853	SNU114
K00988	APA2 APA1
K11841	UBP3
spo_SPBC21B10.08c	-
K01520	DUT1
K05288	GPI13
K12382	-
K14729	FOX2
K01334	-
K13239	-
K04528	-
K02734	PRE1
K09613	RRI1
K03523	-
K11958	-
K10997	TOF1
K06490	-
sce_YOL069W	Nuf2
sce_YOR382W	Fit2
K11843	UBP6
K12593	-
K02580	-
K07418	-
K03031	RPN12
K01719	HEM4
K02112	-
K09313	COY1
K11224	-
K04577	-
hsa_Q562V5	-
K17781	TIM13
K01736	ARO2
K02093	-
K07556	ATP12
K01854	-
K09522	ZUO1
K05529	MNN9
K15083	RAD16
K02918	RPL35B RPL35A
K14402	CFT2 Cft2
K14318	-
K13950	ABZ1
K06788	-
K08065	-
K00954	-
K15628	Pxa1 Pxa2 PXA1 PXA2
K02698	-
K12764	IME1
K00694	-
K04557	-
K11483	HOS2
K11762	RSC8
K02085	-
eco_b0144	-
K07293	-
K07198	-
K10589	HUL5
K00382	IRC15 LPD1
K02127	ATP4
hsa_I3L4N8	-
sce_YJR004C	Sag1
K12811	PRP5
hsa_Q562Q4	-
K05847	-
K12609	CAF120 SKG3
K07203	TOR2 TOR1
K11447	-
K15206	HUF TFC7
K12467	-
hsa_P07355	-
K14232	SUF7 tP(UGG)N1 SUF11 tP(UGG)L SUF9 SUF10 SUF8 SUF2 tP(UGG)O1 tP(UGG)N2 tP(UGG)Q tP(UGG)O3 TRN1
K01908	-
K08669	-
K04491	-
mtu_Rv0186A	-
K12779	SUM1
K10151	-
K14652	-
K09493	TCP1
K00796	-
sce_YLR212C	Tub4
spo_SPAP8A3.08	-
K13352	-
K05657	-
K12275	SEC62
K04660	-
K08847	-
K11888	STS1
K02868	RPL11B RPL11A
K02163	-
K10982	LIF1
K07825	-
K00949	THI80
K14341	-
K02113	-
K02964	RPS18A RPS18B
hsa_D3DNS0	-
K05917	ERG11
K02697	-
K01938	-
K13667	-
K18716	NUP42
K14786	KRI1
K03943	-
K01092	INM2 INM1
K01602	-
sce_YNL066W	Sun4
K17909	ATG23
K15227	-
K11759	RSC4
K00849	GAL3 GAL1
K15605	-
K07252	CAX4
K06108	-
K00877	THI20 THI21
K01059	-
K03434	GPI12
K14752	-
K10735	SLD5
hsa_Q562U0	-
K11552	MCM21
K08832	SKY1
K15779	-
K12388	-
K01925	-
K13647	-
K10578	-
K11275	HHO1
K08058	-
K02552	-
K14545	Rrp7 RRP7
K06636	SMC1
K14416	HBS1
K03007	RPB10
K16867	-
K03108	SRP72
K00078	-
K09831	ERG5
K17703	-
K02607	ORC5
K10295	HRT3
K12493	GLO3
K16328	-
K01439	-
K02899	-
mpn_MPN668	-
K13823	-
K11830	ABF2
K13127	CWC24
K06128	-
K00084	-
K01251	SAH1
K15193	SPT2
K16866	-
K03022	RPC25
K04682	-
K02170	-
K12076	-
K01392	-
K00766	TRP4
K06756	-
K05850	-
K00604	FMT1
K12601	SKI8
K03236	TIF11
K03135	TAF11
K01745	-
K14302	-
K00994	CPT1
K00511	ERG1
K05208	-
K00052	LEU2
hsa_Q9H9F9	-
K07891	-
K12154	-
K04393	CDC42
K07636	-
sce_YDR534C	Fit1
K13098	-
K07304	MXR1
K05853	-
K17278	DAP1
K03099	-
K14864	TRM7
K14835	NOP2
K12406	-
K00248	-
K05754	ARC15
K06686	DBF20
hsa_Q562Y3	-
K01698	HEM2
K02350	REV3
K12482	-
K12820	PRP43
K06637	-
K05407	-
K14522	POP3 Pop3
K11887	RPN14
K17726	-
K06001	-
K12257	-
K12623	LSM4
K05389	TOK1
K05669	-
K07941	-
K12620	LSM1
K00381	MET5
K02926	YML6
K01178	SGA1 FLO11
K17805	PAM16
K04709	LAC1 LAG1
K10872	DMC1
K03154	-
K06477	-
K01442	-
K01103	YLR345W FBP26
K14561	IMP4 Imp4
K03950	-
K07210	-
K03006	RPO21
K12896	-
K00805	-
K04727	-
K09885	AQY2 AQY1
K14546	Utp5 UTP5
K01756	ADE13
K00103	-
K12621	LSM2
K15634	SHB17 Shb17 YOR283W
K00816	-
K02166	-
K12373	-
K12733	-
K03132	TAF7
K02892	MRP20
K01255	-
K02977	RPS31
K02213	CDC6
K17491	PSY2
K02210	MCM7
K14799	TSR1
K09542	-
K02728	PRE9
K03448	FEN2
K12478	-
K06093	-
K10247	-
K01278	-
K00656	-
K00297	MET13 MET12
K14828	RIX1
K01940	ARG1
K04432	-
K08133	-
K03363	CDC20
K11835	UBP12
K12611	-
sce_YFL037W	Tub2
K08854	-
K03778	-
K09435	-
K08744	CRD1
sce_YDR055W	Pst1
K00731	-
K14543	Mtr2 MTR2
K06252	-
K03608	-
K11314	ADA2
K16054	-
K17677	IRC3
K00914	VPS34
K00101	CYB2
K03097	CKA1 CKA2
K10601	HRD1
K02887	-
K02612	-
K00324	-
K13799	-
K15579	-
K10144	-
K02301	-
K13333	PLB1 PLB3 PLB2
K11560	DSN1
K03261	CAF20
K07565	NIP7
K17676	CCE1
K10380	-
K12584	DCS1
K03679	RRP4
K07380	-
K17723	-
K05577	-
mmu_12970	-
K15923	-
K06759	-
K15622	-
K02874	-
K12625	LSM6
K12492	GCS1
K17262	ALF1
hsa_Q562P8	-
K14833	NOC2
K00415	Qcr2 QCR2
K14327	NMD2
K01079	SER2
K00871	-
K11672	ARP5
mtu_Rv1912c	-
K17807	TAM41
K00053	ILV5
K05582	-
K01595	-
K16223	-
K04646	CHC1
K10867	-
K11272	MRC1
K00895	-
K17666	PET54
K01623	-
K12866	-
K03763	-
K14396	SGN1 Sgn1
K01179	-
K12773	SPR3
spo_SPCC1739.11c	-
sce_YHR143W	Dse2
K18171	CMC1
K11373	IKI3
K02377	-
K00980	-
K08738	CYC1 CYC7
K17944	PUF3
K10885	YKU80
K00510	-
K09113	-
K14592	-
K03869	CUL3
K10773	NTG2 NTG1
K12818	PRP22
K07374	TUB1
K14961	SWD1
K12302	-
K11880	ADD66
K01294	-
K06165	-
K00237	SHH4 SDH4
hsa_P60709	-
K16066	-
K15799	-
K11774	SNF11
K04347	-
hsa_Q9Y614	-
K14768	UTP7
K00936	-
K11269	CTF18
K14312	NUP170 NUP157
K02583	-
K15100	CTP1 SFC1
K01345	-
K15401	-
K06125	COQ2
K11961	-
K18183	COX19
K14537	Nog2 NOG2
K01008	-
K14977	-
K12585	DIS3
K09691	-
K07646	-
K11398	EAF5
K01126	-
K09238	ACE2
K03564	DOT5
K01519	-
K17583	SGD1
K01432	-
K17457	-
K16938	CDC10
K08773	-
hsa_B3KW67	-
K12891	-
K05003	-
hsa_Q53H79	-
K11293	HIR1 HIR2
K13355	-
K12159	-
K09699	-
K00517	-
K07830	-
K02861	-
K00625	-
K03648	UNG1
K00968	PCT1
K00249	-
K13993	HSP42 HSP26
K13756	-
K10034	-
K02879	-
K01653	ILV6
K12468	PAD1
K09247	HAP1
hsa_F8W057	-
K14789	NOP6
K02957	RPS22B RPS22A
K04958	-
K10351	-
K00254	-
K03628	-
K14085	-
K08094	-
K07193	-
K08906	-
hsa_Q13841	-
K01793	-
K01107	-
K04794	PTH2
K11676	IES2
K01920	GSH2
K08354	-
K04508	-
hsa_F6UVQ4	-
K14503	-
K16945	CDC11
K03386	TSA2 TSA1 PRX1
K11097	SME1
sce_YOR373W	Nud1
K11849	UBP2
K09829	ERG2
K13348	SYM1
K00454	-
K06821	-
K04042	-
K12950	-
K11242	DIG2
K11761	NPL6
K15333	TRM3
K00547	Sam4 SAM4
K15908	EAP1
K06255	-
K09754	-
K02337	-
K09567	-
K12851	PRP38
K11884	PNO1
K08488	VAM3 PEP12
K14284	MEX67
K08054	CNE1
K12821	PRP40
K00979	-
K15919	-
K03023	RPC82
K07369	-
K15145	MED1
K05606	-
K04453	-
K02952	SWS2
K10583	-
mtu_Rv1636	-
K03127	TAF13
K02472	-
K01620	GLY1
K03246	TIF34
K02988	MRPS5
K10407	-
K14237	tV(AAC)G1 tV(AAC)M1 tV(AAC)H tV(AAC)E2 tV(AAC)G2 tV(AAC)J tV(AAC)E1 tV(CAC)H tV(AAC)L tV(AAC)M3 tV(AAC)K2 tV(UAC)B tV(AAC)K1 tV(CAC)D tV(AAC)O tV(AAC)G3 tV(AAC)M2 tV(UAC)Q tV(UAC)D
K13997	-
K01640	-
K02777	-
K02650	-
K08737	MSH6
K01189	-
K06793	-
K03980	-
K01343	-
K06682	TEM1
K09821	-
K10585	-
K05530	VAN1
K03331	-
K14463	-
K06237	-
K00674	-
K15075	MET18
K03364	CDH1
K15730	-
mtu_Rv1827	-
K10959	RAD59
K05291	GPI17
K12476	-
K00261	-
K12160	SMT3
K18736	SHE2
K01094	GEP4
K06551	-
K07532	-
K13354	-
K18718	NUP60
K01637	ICL1 ICL2
K16816	-
K01919	-
K03048	-
K03242	GCD11
K00329	-
K04560	-
K11262	Acc1 HFA1 ACC1
K07831	-
sce_YGR282C	Bgl2
K10734	PSF3
K04035	-
K06493	-
K00548	-
K07601	-
hsa_Q562Q8	-
K14850	RRP8
K02969	RPS20
K11870	UBP1
K01754	ILV1
K00283	-
K14803	PTC2 PTC3
K02285	-
K08483	-
K08678	-
K05854	-
K12830	RSE1
K13338	PEX1
K16174	-
hsa_B4DUI8	-
K14487	-
K07560	DTD1
K16196	GCN2
K12577	FOB1
K00945	-
K02214	CDC7
K05277	-
K09708	-
K07189	-
K00232	POX1
K17700	-
K13863	-
K00558	-
K15437	ARC1
K04728	TEL1
K09550	GIM3
K08333	VPS15
K03001	RPA14
K11484	HOS3
K06116	GPP1
K03495	MTO1
K14826	FPR3 FPR4
K12380	-
K14808	DBP10
K07411	-
K00211	TYR1
hsa_Q8TDY3	-
K09508	-
K04650	-
K17430	IMG2
ath_AT1G22400	-
K04559	-
K07249	-
K04729	-
K08269	ATG1
K03019	RPC11
K05284	GPI14
K14078	-
K14847	RPF2
K01291	-
K17437	MRPL15
sce_YBR067C	Tip1
K13181	DRS1
K10956	SSH1 SEC61
K16206	-
K14408	RNA14 Rna14
K03991	-
sce_YAR050W	Flo1
K11091	-
K07243	FTR1
K14960	SPP1
K17439	MRPL35
K00062	ARA2
K18637	AXL2
K11863	-
K05090	-
K17808	ZIM17
K11128	GAR1
K08766	-
K00846	-
K00622	-
K14814	ALB1
K01568	PDC1 THI3 PDC6 PDC5
K15795	-
K15262	BCP1
K16669	-
K15070	MDM30
K03508	REV7
K15445	TRM10
K01969	-
K02342	-
K09013	-
K01679	FUM1
K14525	-
K01639	-
K12965	-
K04345	TPK3 TPK2 TPK1
K07834	-
K00036	ZWF1
K09292	-
K02970	-
K01542	-
K01046	TGL2
K14544	Utp22 UTP22
hsa_Q562S5	-
K18192	ATP10
K15163	SRB8
K17783	ERV1
K08340	ATG16
mtu_Rv3161c	-
K06631	-
K09541	-
K07413	-
K01759	GLO1
K08122	-
eco_b4037	-
K02608	ORC6
hsa_P21333-2	-
hsa_P61158	-
K02603	ORC1
K15614	-
K15117	OAC1
K18717	ASM4
K13240	-
K12897	-
K01201	-
K06497	-
K16732	ASE1
K06088	-
K01120	PDE1 PDE2
K03084	-
K01592	-
K12075	-
K01890	FRS1
K11599	UMP1
K12662	PRP4
K17906	ATG2
K05720	-
K12477	-
K01963	-
K02985	RPS3
K12846	-
K04406	-
K02138	ATP7
K15130	MED8
K02146	VMA6
K00925	-
K10823	-
K01728	-
K15623	-
K13369	-
K08018	-
K14017	SNL1
K02519	IFM1
K00602	ADE16 ADE17
K14220	tN(GUU)N2 tN(GUU)C tN(GUU)G tN(GUU)P tN(GUU)Q tN(GUU)N1 tN(GUU)L tN(GUU)F tN(GUU)O2 tN(GUU)O1 tN(GUU)K
K11881	IRC25
K00688	GPH1 Gph1
K02271	-
K18177	COA4
K15909	-
K02864	MRPL11
K10593	-
K02980	RPS29A RPS29B
K11955	-
hsa_Q9P1U1	-
K14074	-
sce_YLR037C	Pau23
K02883	RPL18B RPL18A
K06279	-
sce_YOR257W	Cdc31
sce_YMR157C	Aim36
K01080	-
K11118	RIF1
K13099	LIN1
K13464	-
K08141	MPH3 MAL31 MAL11 MPH2
K08755	-
K00460	-
K06234	-
K00850	PFK2 PFK1
K12158	RUB1
K07562	NMD3
K07875	-
K16198	-
K06684	DBF2
K02325	DPB2
K08010	-
K13758	-
K15325	SEN15
K05871	-
hsa_B4DWQ5	-
K00655	-
K02905	RPL29
K12040	-
K07238	ZRT3
K04358	-
K03509	RAD30
K05749	Kre28 KRE28
K12573	-
K03687	MGE1
K17774	MDM10
K17728	-
K12351	-
K09526	-
K18065	YCH1
K03111	-
K00966	PSA1
K11038	-
K02258	COX11 Cox11
K11473	-
K18342	OTU2
sce_YPL255W	Bbp1
K01166	RNY1
K18174	COA2
sce_YKL056C	Tma19
K12841	-
K02975	RPS25B RPS25A
K06689	UBC5 UBC4
K00266	-
K01791	-
K08915	-
sce_YIL051C	Mmf1
K08955	YME1
K15620	-
K07441	ALG14
K11836	UBP14
K13606	-
K15217	RRN5
K08660	-
K01469	OXP1
K11367	CHD1
K00710	-
K05371	-
K01802	CPR7 CPR3 CPR2 CPR8 CWC27 CPR1 CPR4
K11522	-
