YBR225W	NotMapped		1887.7109
YBR227C	K03544		1151.7655
YBR228W	K15078		395.90371
YBR229C	K05546		2130.8061
YBR230C	NotMapped		10426.093
YBR230W-A	NotMapped		7000.1332
YBR231C	NotMapped		562.02919
YBR233W	K13162		549.78164
YBR233W-A	K11568		711.0549
YBR234C	K05757		4167.8352
YBR235W	K14429		1212.0323
YBR236C	K00565		1943.4292
YBR237W	K12811		900.21676
YBR238C	NotMapped		480.81208
YBR239C	NotMapped		825.39163
YBR240C	NotMapped		2403.7558
YBR241C	NotMapped		1854.7219
YBR242W	NotMapped		1271.8349
YBR243C	K01001		1650.4631
YBR244W	K00432		617.46313
YBR245C	NotMapped		1052.2682
YBR246W	K17868		729.19379
YBR247C	K14797		393.48767
YBR248C	K01663		2125.9982
YBR249C	K01626		6959.5715
YBR250W	NotMapped		129.27568
YBR251W	K02988		1534.8109
YBR252W	K01520		2858.9439
YBR253W	K15140		883.80853
YBR254C	NotMapped		925.42999
YBR255C-A	NotMapped		2811.479
YBR255W	NotMapped		974.44634
YBR256C	K00793		4072.3505
YBR257W	K03538		562.21315
YBR258C	K14969		292.17419
YBR259W	NotMapped		345.75113
YBR260C	NotMapped		1424.4438
YBR261C	K16219		931.07935
YBR262C	K17787		5326.618
YBR263W	K00600		5228.1109
YBR264C	K07976		981.20567
YBR265W	K04708		3001.2935
YBR267W	K14816		610.1964
YBR268W	NotMapped		3585.8697
YBR269C	NotMapped		6961.2719
YBR270C	NotMapped		628.20605
YBR271W	NotMapped		374.74284
YBR272C	NotMapped		632.74452
YBR273C	NotMapped		1913.2141
YBR274W	K02216		956.56781
YBR275C	K11118		659.00581
YBR276C	K04459		1638.868
YBR278W	K03506		777.81168
YBR279W	K15174		1983.8964
YBR280C	K15072		1319.4206
YBR281C	K14262		488.25228
YBR282W	K17422		3767.0941
YBR283C	K10956		4493.4872
YBR284W	NotMapped		222.36451
YBR285W	NotMapped		974.79204
YBR286W	K01264		10440.185
YBR287W	NotMapped		2450.4158
YBR288C	NotMapped		1070.7216
YBR289W	K11648		1525.3324
YBR290W	NotMapped		1890.9743
YBR291C	K15100		709.4346
YBR293W	NotMapped		443.69809
YBR294W	K14708		734.36589
YBR295W	K01533		1376.7658
YBR296C	K14640		191.62943
YBR296C-A	NotMapped		87.598262
YBR297W	NotMapped		1428.5481
YBR298C	K08141		487.25676
YBR298C-A	NotMapped		100.30827
YCL001W	NotMapped		2839.2775
YCL001W-A	NotMapped		99.665092
YCL001W-B	NotMapped		84.061718
YCL002C	NotMapped		902.04513
YCL004W	K00995		1093.3039
YCL005W	NotMapped		537.453
YCL005W-A	NotMapped		4278.1056
YCL008C	K12183		1177.6186
YCL009C	K01653		7746.6963
YCL010C	K11364		500.08931
YCL011C	NotMapped		2985.9503
YCL012C	NotMapped		2275.1797
YCL014W	NotMapped		1456.0252
YCL016C	K11271		783.97951
YCL017C	K04487		4632.2514
YCL018W	K00052		5298.8611
YCL021W-A	NotMapped		208.5115
YCL024W	K18639		418.34504
YCL025C	K16261		9640.1431
YCL026C-A	NotMapped		146.84647
YCL026C-B	NotMapped		1626.7986
YCL027W	K11243		143.53151
YCL028W	NotMapped		2097.9482
YCL029C	NotMapped		991.88791
YCL030C	K14152		7574.0452
YCL031C	K14545		1033.6649
YCL032W	NotMapped		740.6558
YCL033C	NotMapped		2908.9398
YCL034W	NotMapped		2695.263
YCL035C	K03676		6710.4084
YCL036W	NotMapped		233.26161
YCL037C	K18757		628.13023
YCL038C	K06902		1427.5268
YCL039W	NotMapped		2455.1102
YCL040W	K00844		12180.423
YCL042W	NotMapped		225.98666
YCL043C	K09580		10761.967
YCL044C	NotMapped		1033.0992
YCL045C	NotMapped		2441.2996
YCL047C	NotMapped		431.66528
YCL048W	NotMapped		115.88909
YCL049C	NotMapped		2722.9042
YCL050C	K00988		1750.213
YCL051W	NotMapped		1304.2212
YCL052C	K07541		1951.9305
YCL054W	K14857		476.02624
YCL055W	NotMapped		531.21811
YCL056C	NotMapped		1784.7834
YCL057C-A	K17784		13330.787
YCL057W	K01405		2458.2019
YCL059C	K06961		367.88901
YCL061C	K11272		451.19541
YCL063W	NotMapped		663.0995
YCL064C	K17989		300.4602
YCR002C	K16938		3685.5687
YCR003W	K02911		2665.4244
YCR004C	NotMapped		5257.838
YCR005C	K01647		14113.016
YCR007C	NotMapped		328.75016
YCR008W	K08286		2345.3847
YCR009C	NotMapped		3351.1621
YCR010C	NotMapped		519.24923
YCR011C	NotMapped		4389.4859
YCR012W	K00927		20667.149
YCR014C	K10981		299.13856
YCR015C	NotMapped		659.86724
YCR016W	NotMapped		411.34975
YCR017C	NotMapped		2310.2795
YCR018C	K14858		126.55755
YCR019W	NotMapped		738.27956
YCR020C	NotMapped		5119.6917
YCR020C-A	NotMapped		1063.1772
YCR020W-B	K11769		236.73399
YCR021C	NotMapped		725.08077
YCR023C	NotMapped		1563.0933
YCR024C	K01893		836.48959
YCR024C-A	NotMapped		5592.1216
YCR024C-B	NotMapped		7238.671
YCR026C	NotMapped		1144.1829
YCR027C	K07208		471.87196
YCR028C	K03448		1341.133
YCR028C-A	NotMapped		8424.4309
YCR030C	NotMapped		2528.8528
YCR031C	K02955		10287.113
YCR032W	NotMapped		1143.8036
YCR033W	NotMapped		2400.0149
YCR034W	K10245		2239.6555
YCR035C	K12586		1194.2965
YCR036W	K00852		1526.7248
YCR037C	K14430		1553.4382
YCR038C	NotMapped		655.87437
YCR042C	K03128		982.27281
YCR043C	NotMapped		1156.6803
YCR044C	NotMapped		1582.5228
YCR045C	K14644		110.01837
YCR046C	NotMapped		4513.2505
YCR047C	NotMapped		666.58953
YCR048W	K00637		756.64233
YCR051W	NotMapped		1462.9246
YCR052W	K11760		648.77722
YCR053W	K01733		4248.1071
YCR054C	NotMapped		429.1049
YCR057C	K14558		368.14554
YCR059C	NotMapped		759.75518
YCR060W	NotMapped		351.80367
YCR061W	NotMapped		2367.5442
YCR063W	K12873		383.85094
YCR065W	K09413		1387.5602
YCR066W	K10627		451.38619
YCR067C	NotMapped		2346.6378
YCR068W	K17900		573.2763
YCR069W	K01802		2446.8036
YCR071C	K17430		2862.9424
YCR072C	K14855		499.28946
YCR073C	K11230		627.4694
YCR073W-A	K01057		4686.503
YCR075C	K12386		1505.4089
YCR075W-A	NotMapped		1487.5497
YCR076C	NotMapped		1162.3618
YCR077C	K12617		3587.25
YCR079W	NotMapped		1548.8916
YCR081W	K15163		799.07631
YCR082W	K11371		2520.1606
YCR083W	K03671		5352.7892
YCR084C	K06666		5326.0816
YCR086W	NotMapped		971.12204
YCR087C-A	NotMapped		431.74356
YCR088W	NotMapped		2076.4051
YCR089W	sce_YCR089W		469.86037
YCR090C	NotMapped		1740.5219
YCR091W	K08286		1421.7762
YCR092C	K08736		332.29016
YCR093W	K12604		3867.1219
YCR094W	NotMapped		1589.5207
YCR095C	NotMapped		472.98399
YCR097W	K09358		1012.392
YCR098C	NotMapped		4424.345
YCR099C	NotMapped		260.50913
YCR100C	NotMapped		375.48652
YCR101C	NotMapped		183.85535
YCR102C	NotMapped		368.31823
YCR105W	K00002		148.86255
YCR106W	NotMapped		286.81054
YCR107W	NotMapped		221.25566
YCR108C	NotMapped		128.83245
YDL001W	NotMapped		1061.1805
YDL002C	K11680		994.91726
YDL003W	K06670		1151.5782
YDL004W	K02134		14340.811
YDL005C	K15154		978.20394
YDL006W	K01090		990.6704
YDL007W	K03062		3640.4431
YDL008W	K03358		1297.3879
YDL010W	NotMapped		1030.3491
YDL012C	NotMapped		1495.2821
YDL013W	NotMapped		1104.4086
YDL014W	K14563		2980.5734
YDL015C	K10258		5199.7936
YDL017W	K02214		640.01579
YDL018C	NotMapped		1204.4138
YDL019C	NotMapped		4123.3878
YDL020C	K03034		3990.3728
YDL021W	K01834		1859.5281
YDL022W	K00006		9615.2361
YDL024C	K01078		582.33984
YDL025C	NotMapped		2219.6784
YDL027C	NotMapped		1443.2202
YDL028C	K08866		1434.798
YDL029W	K17260		4563.8798
YDL030W	K12827		529.09479
YDL031W	K14808		806.18881
YDL033C	K00566		1193.6537
YDL035C	K12762		2284.5452
YDL036C	K15454		426.24248
YDL037C	NotMapped		180.24935
YDL038C	NotMapped		509.13762
YDL039C	NotMapped		795.72278
YDL040C	K00670		2139.0805
YDL042C	K11121		1059.5415
YDL043C	K12826		682.35594
YDL044C	NotMapped		1071.4187
YDL045C	K00953		2269.331
YDL045W-A	NotMapped		1501.1693
YDL046W	NotMapped		3448.1215
YDL047W	K15427		1695.753
YDL048C	NotMapped		4119.5804
YDL049C	sce_YDL049C		3391.5768
YDL051W	NotMapped		1166.7759
YDL052C	K13509		3468.245
YDL053C	NotMapped		4963.9674
YDL054C	NotMapped		1836.2079
YDL055C	K00966		9590.101
YDL056W	K06647		1036.784
YDL057W	NotMapped		496.02813
YDL058W	NotMapped		883.44735
YDL059C	K10959		296.69693
YDL060W	K14799		751.43456
YDL061C	K02980		13831.892
YDL063C	NotMapped		513.51617
YDL064W	K10577		1476.6417
YDL065C	K13337		1294.2476
YDL066W	K00031		13457.185
YDL067C	K02269		12423.207
YDL069C	K17664		363.83358
YDL070W	K11684		1598.0706
YDL072C	K14009		4547.1842
YDL073W	NotMapped		655.15677
YDL074C	K10696		2604.3288
YDL075W	K02910		9057.0961
YDL076C	NotMapped		480.09871
YDL077C	NotMapped		671.041
YDL078C	K00026		8351.2291
YDL079C	K08282		5912.6018
YDL080C	K01568		1801.5202
YDL081C	K02942		8764.566
YDL082W	K02873		3596.1043
YDL083C	K02960		10911.563
YDL084W	K12812		9017.1221
YDL085C-A	NotMapped		668.52827
YDL085W	K17871		3145.0846
YDL086W	K01061		6983.4126
YDL087C	NotMapped		367.19493
YDL088C	K18717		1160.9307
YDL089W	NotMapped		701.30949
YDL090C	K05954		1120.7495
YDL091C	K18726		1498.1359
YDL092W	K03104		1799.8124
YDL093W	K00728		535.50137
YDL095W	K00728		3134.8592
YDL097C	K03036		6299.7927
YDL098C	K12848		436.90267
YDL099W	NotMapped		1170.5482
YDL100C	K01551		3921.3651
YDL101C	K06641		1125.8331
YDL102W	K02327		918.61104
YDL103C	K00972		1261.8734
YDL104C	K01409		551.81251
YDL105W	NotMapped		361.59178
YDL106C	K02646		1391.2478
YDL107W	K17798		839.5138
YDL108W	K02202		876.88494
YDL109C	NotMapped		401.9893
YDL110C	NotMapped		3423.5214
YDL111C	K12589		824.19385
YDL112W	K15333		1119.9936
YDL113C	NotMapped		1209.7955
YDL114W	NotMapped		131.41953
YDL115C	NotMapped		1342.5432
YDL116W	K14301		1714.8185
YDL117W	NotMapped		1337.6688
YDL119C	NotMapped		396.16674
YDL120W	NotMapped		2087.2508
YDL121C	NotMapped		1220.7247
YDL122W	K11870		1547.1799
YDL123W	NotMapped		1318.0567
YDL124W	NotMapped		1680.8132
YDL125C	NotMapped		5074.3323
YDL126C	K13525		6048.7586
YDL127W	K06657		211.30603
YDL128W	K07300		2646.5784
YDL129W	NotMapped		417.37702
YDL130W	K02942		10747.043
YDL130W-A	NotMapped		9289.6035
YDL131W	K01655		4064.0628
YDL132W	K03347		2177.3429
YDL133W	NotMapped		1307.2332
YDL134C	K04382		2958.3847
YDL135C	K12462		2797.9396
YDL137W	K07937		9936.195
YDL138W	K08139		1071.9866
YDL139C	NotMapped		488.95182
YDL140C	K03006		4830.3136
YDL141W	K01942		5417.3218
YDL142C	K08744		1410.7859
YDL143W	K09496		5536.7457
YDL144C	NotMapped		1322.2703
YDL145C	K05236		5141.9855
YDL146W	NotMapped		575.94528
YDL147W	K03035		4757.6583
YDL148C	K14766		267.935
YDL149W	K17907		734.92389
YDL150W	K03026		399.90441
YDL153C	K14767		690.94666
YDL154W	K08741		519.49371
YDL155W	K06659		1474.2566
YDL156W	NotMapped		523.38147
YDL157C	NotMapped		3662.4779
YDL159W	K11226		1209.1902
YDL159W-A	NotMapped		88.125397
YDL160C	K12614		3764.5396
YDL160C-A	NotMapped		641.59641
YDL161W	NotMapped		996.64793
YDL164C	K10747		512.96402
YDL165W	K12605		2060.4707
YDL166C	K18532		1123.3687
YDL167C	NotMapped		446.1369
YDL168W	K00121		8494.746
YDL169C	NotMapped		1752.8958
YDL170W	K09245		796.98923
YDL171C	K00264		9920.0183
YDL173W	NotMapped		2229.444
YDL174C	K00102		8044.015
YDL175C	K12597		736.65165
YDL176W	NotMapped		594.45273
YDL177C	NotMapped		471.95255
YDL178W	NotMapped		3096.9048
YDL179W	NotMapped		696.03853
YDL180W	NotMapped		1414.3031
YDL181W	NotMapped		13067.46
YDL182W	K01655		3233.0337
YDL183C	NotMapped		490.90012
YDL185W	K02145		10386.488
YDL186W	NotMapped		97.776924
YDL188C	K04382		2388.1153
YDL189W	NotMapped		1332.0615
YDL190C	K10597		2668.0335
YDL192W	K07937		7510.199
YDL193W	NotMapped		498.04388
YDL194W	K08139		1995.6938
YDL195W	K14005		4629.5524
YDL197C	NotMapped		539.65421
YDL198C	NotMapped		9434.2338
YDL199C	NotMapped		536.9408
YDL200C	K00567		1350.6535
YDL201W	K03439		429.5311
YDL202W	K02864		2955.9668
YDL203C	NotMapped		1184.608
YDL204W	sce_YDL204W		2808.4918
YDL205C	K01749		303.44387
YDL206W	NotMapped		1073.5104
YDL207W	K18723		1099.6497
YDL208W	K11129		2545.26
YDL209C	NotMapped		445.13104
YDL210W	NotMapped		1923.6105
YDL211C	NotMapped		423.39486
YDL212W	NotMapped		4843.8222
YDL213C	K14789		814.51392
YDL214C	NotMapped		1504.2197
YDL215C	K15371		5733.9592
YDL216C	K09613		685.05594
YDL217C	K17790		896.24648
YDL218W	NotMapped		117.7033
YDL219W	K07560		923.22897
YDL220C	K11115		317.82215
YDL222C	NotMapped		1950.5411
YDL223C	NotMapped		1976.8781
YDL224C	NotMapped		2511.7908
YDL225W	K16946		1495.8446
YDL226C	K12492		1251.0864
YDL227C	NotMapped		117.93379
YDL229W	K03283		8292.7376
YDL230W	K01104		1244.54
YDL231C	NotMapped		3874.916
YDL232W	K00730		1800.1241
YDL233W	NotMapped		701.56086
YDL234C	NotMapped		1661.4593
YDL235C	K11232		1221.066
YDL236W	K01101		2246.623
YDL237W	NotMapped		2793.1095
YDL238C	K01487		634.67008
YDL239C	NotMapped		545.24063
YDL240W	NotMapped		1474.4495
YDL241W	NotMapped		211.24545
YDL243C	NotMapped		191.38116
YDL247W	K08141		96.608823
YDR001C	K01194		4785.8472
YDR002W	NotMapped		5435.1514
YDR003W	NotMapped		1453.7611
YDR003W-A	NotMapped		954.64566
