YBR114W	K15083		420.56963
YBR115C	K00143		6940.4123
YBR117C	K00615		223.48744
YBR119W	NotMapped		598.47063
YBR120C	K17663		1357.231
YBR121C	K01880		5131.4504
YBR122C	NotMapped		3012.1897
YBR123C	K15202		803.79962
YBR125C	K01090		1737.2221
YBR126C	K00697		3789.1967
YBR127C	K02147		11292.525
YBR128C	K08335		257.8005
YBR129C	NotMapped		710.22854
YBR130C	K18737		1318.5883
YBR131W	NotMapped		564.80861
YBR132C	K16261		1912.6757
YBR133C	K02516		1208.8827
YBR135W	K02219		1755.6367
YBR136W	K02543		1016.0822
YBR137W	NotMapped		1914.9452
YBR138C	NotMapped		459.55783
YBR139W	NotMapped		3805.1805
YBR140C	NotMapped		2807.3103
YBR141C	NotMapped		307.77882
YBR142W	K14805		717.95985
YBR143C	K03265		4473.4825
YBR145W	K13953		7380.8674
YBR146W	K02996		3135.9709
YBR147W	NotMapped		7774.3355
YBR148W	NotMapped		761.0227
YBR149W	K00063		3134.3652
YBR150C	NotMapped		1668.2444
YBR151W	NotMapped		3609.4857
YBR152W	NotMapped		185.66464
YBR153W	K14654		1195.4767
YBR154C	K03013		1837.5535
YBR155W	NotMapped		668.33931
YBR156C	NotMapped		422.16141
YBR157C	NotMapped		172.68424
YBR158W	K15081		1117.6133
YBR159W	K10251		3293.2929
YBR160W	K04563		1103.5007
YBR161W	NotMapped		602.03778
YBR162C	NotMapped		3835.5331
YBR162W-A	NotMapped		2414.3369
YBR163W	K17815		761.24252
YBR164C	K07942		2129.6405
YBR165W	NotMapped		755.5425
YBR166C	K00211		1726.2924
YBR167C	K14526		535.66631
YBR168W	NotMapped		471.09458
YBR169C	K09485		455.56353
YBR170C	K14015		1119.9627
YBR171W	K12273		1231.7005
YBR172C	K18730		1564.2103
YBR173C	K11599		2092.8841
YBR175W	K14963		802.03406
YBR176W	K00606		1012.6909
YBR177C	NotMapped		5272.1147
YBR179C	K06030		1203.9185
YBR180W	NotMapped		135.77695
YBR182C	K09265		434.55242
YBR182C-A	NotMapped		114.42874
YBR183W	K05848		819.99309
YBR184W	NotMapped		124.1695
YBR185C	K17801		1792.2853
YBR186W	NotMapped		131.23523
YBR187W	NotMapped		2099.5146
YBR188C	NotMapped		485.12359
YBR189W	K02997		10989.979
YBR191W	K02889		9745.5283
YBR192W	K15116		764.12761
YBR193C	K15130		580.28924
YBR194W	NotMapped		499.15231
YBR195C	NotMapped		866.91668
YBR196C	K01810		8496.0294
YBR196C-A	NotMapped		301.61171
YBR196C-B	NotMapped		301.57642
YBR197C	NotMapped		341.5827
YBR198C	K03130		2395.8823
YBR199W	K03854		3262.2209
YBR200W	K11237		1026.1696
YBR200W-A	NotMapped		131.64832
YBR201W	K13989		1040.6403
YBR202W	K02210		3138.1753
YBR203W	NotMapped		1025.8824
YBR204C	K01066		834.63435
YBR205W	K10967		1495.4158
YBR207W	NotMapped		2554.6974
YBR208C	K14541		606.76015
YBR210W	NotMapped		951.17786
YBR211C	K11556		511.63638
YBR212W	NotMapped		852.76374
YBR213W	K02304		1860.1444
YBR214W	NotMapped		907.07408
YBR215W	NotMapped		733.17149
YBR216C	NotMapped		790.26013
YBR217W	K08336		336.41219
YBR218C	K01958		5338.9989
YBR219C	NotMapped		112.88132
YBR220C	NotMapped		1260.0046
YBR221C	K00162		9980.8291
YBR221W-A	NotMapped		102.9097
YBR222C	NotMapped		7705.4462
YBR223C	K10862		420.55116
YBR225W	NotMapped		1269.5353
YBR227C	K03544		1165.9091
YBR228W	K15078		341.9302
YBR229C	K05546		1460.0544
YBR230C	NotMapped		9719.4524
YBR230W-A	NotMapped		5182.8252
YBR231C	NotMapped		760.24654
YBR233W	K13162		618.25943
YBR233W-A	K11568		515.74998
YBR234C	K05757		2798.5861
YBR235W	K14429		1007.0864
YBR236C	K00565		1273.0988
YBR237W	K12811		678.0503
YBR238C	NotMapped		471.16307
YBR239C	NotMapped		877.70991
YBR240C	NotMapped		2721.9294
YBR241C	NotMapped		745.23373
YBR242W	NotMapped		867.27486
YBR243C	K01001		1326.0639
YBR244W	K00432		249.98155
YBR245C	NotMapped		1177.5089
YBR246W	K17868		668.82991
YBR247C	K14797		634.49553
YBR248C	K01663		6052.5269
YBR249C	K01626		10330.978
YBR250W	NotMapped		151.4498
YBR251W	K02988		1062.2148
YBR252W	K01520		3021.5902
YBR253W	K15140		607.47353
YBR254C	NotMapped		745.1733
YBR255C-A	NotMapped		1980.7063
YBR255W	NotMapped		728.08399
YBR256C	K00793		3914.3146
YBR257W	K03538		532.70035
YBR258C	K14969		199.58785
YBR259W	NotMapped		245.68046
YBR260C	NotMapped		1390.9151
YBR261C	K16219		1202.8005
YBR262C	K17787		3703.13
YBR263W	K00600		4967.2729
YBR264C	K07976		775.3196
YBR265W	K04708		3038.5559
YBR267W	K14816		955.07467
YBR268W	NotMapped		2591.1492
YBR269C	NotMapped		3846.8867
YBR270C	NotMapped		326.24689
YBR271W	NotMapped		404.55287
YBR272C	NotMapped		343.84919
YBR273C	NotMapped		1145.5317
YBR274W	K02216		685.44477
YBR275C	K11118		625.63541
YBR276C	K04459		1444.5448
YBR278W	K03506		560.92626
YBR279W	K15174		1478.9011
YBR280C	K15072		826.93654
YBR281C	K14262		734.63565
YBR282W	K17422		2288.9215
YBR283C	K10956		3849.6195
YBR284W	NotMapped		171.35828
YBR285W	NotMapped		518.32241
YBR286W	K01264		6649.4008
YBR287W	NotMapped		2143.9793
YBR288C	NotMapped		839.69468
YBR289W	K11648		1230.8167
YBR290W	NotMapped		1411.348
YBR291C	K15100		2956.2718
YBR293W	NotMapped		1561.9516
YBR294W	K14708		9125.7352
YBR295W	K01533		665.73024
YBR296C	K14640		199.10636
YBR296C-A	NotMapped		99.41712
YBR297W	NotMapped		1040.5229
YBR298C	K08141		242.67266
YBR298C-A	NotMapped		112.65227
YCL001W	NotMapped		2317.2549
YCL001W-A	NotMapped		116.22147
YCL001W-B	NotMapped		95.313578
YCL002C	NotMapped		772.95187
YCL004W	K00995		787.16463
YCL005W	NotMapped		526.26117
YCL005W-A	NotMapped		5110.1948
YCL008C	K12183		1141.171
YCL009C	K01653		8124.141
YCL010C	K11364		408.55794
YCL011C	NotMapped		2963.2925
YCL012C	NotMapped		1273.7879
YCL014W	NotMapped		1040.8873
YCL016C	K11271		512.29068
YCL017C	K04487		3465.6621
YCL018W	K00052		9780.9983
YCL021W-A	NotMapped		189.06664
YCL024W	K18639		889.00258
YCL025C	K16261		7968.2772
YCL026C-A	NotMapped		140.85965
YCL026C-B	NotMapped		2822.4497
YCL027W	K11243		155.22336
YCL028W	NotMapped		1859.0514
YCL029C	NotMapped		701.31558
YCL030C	K14152		12093.646
YCL031C	K14545		715.84511
YCL032W	NotMapped		419.64308
YCL033C	NotMapped		1774.2915
YCL034W	NotMapped		1980.4843
YCL035C	K03676		3760.0504
YCL036W	NotMapped		358.38738
YCL037C	K18757		753.55497
YCL038C	K06902		820.33479
YCL039W	NotMapped		1415.6515
YCL040W	K00844		7454.3103
YCL042W	NotMapped		225.97834
YCL043C	K09580		8638.5547
YCL044C	NotMapped		759.61029
YCL045C	NotMapped		2562.9158
YCL047C	NotMapped		475.8787
YCL048W	NotMapped		126.97977
YCL049C	NotMapped		1413.078
YCL050C	K00988		2204.3869
YCL051W	NotMapped		979.60643
YCL052C	K07541		1175.0358
YCL054W	K14857		721.13092
YCL055W	NotMapped		365.79342
YCL056C	NotMapped		1502.3923
YCL057C-A	K17784		13189.245
YCL057W	K01405		1543.8915
YCL059C	K06961		827.55342
YCL061C	K11272		527.65089
YCL063W	NotMapped		618.97915
YCL064C	K17989		302.01394
YCR002C	K16938		2285.4168
YCR003W	K02911		1407.7902
YCR004C	NotMapped		3128.3294
YCR005C	K01647		19657.01
YCR007C	NotMapped		244.00861
YCR008W	K08286		2129.397
YCR009C	NotMapped		2104.1501
YCR010C	NotMapped		2898.8952
YCR011C	NotMapped		2466.8857
YCR012W	K00927		21079.323
YCR014C	K10981		276.54826
YCR015C	NotMapped		583.89172
YCR016W	NotMapped		452.95243
YCR017C	NotMapped		1779.6573
YCR018C	K14858		143.10494
YCR019W	NotMapped		591.33707
YCR020C	NotMapped		3272.2506
YCR020C-A	NotMapped		1369.2357
YCR020W-B	K11769		195.76652
YCR021C	NotMapped		236.61252
YCR023C	NotMapped		1323.0902
YCR024C	K01893		647.79438
YCR024C-A	NotMapped		4616.7418
YCR024C-B	NotMapped		6681.6221
YCR026C	NotMapped		779.55153
YCR027C	K07208		491.3675
YCR028C	K03448		1153.74
YCR028C-A	NotMapped		7277.3508
YCR030C	NotMapped		1695.8604
YCR031C	K02955		12498.286
YCR032W	NotMapped		566.69837
YCR033W	NotMapped		1716.7868
YCR034W	K10245		3150.197
YCR035C	K12586		1100.0498
YCR036W	K00852		1014.4272
YCR037C	K14430		1315.402
YCR038C	NotMapped		438.25438
YCR042C	K03128		706.00716
YCR043C	NotMapped		1111.3137
YCR044C	NotMapped		1100.318
YCR045C	K14644		124.01492
YCR046C	NotMapped		3610.1476
YCR047C	NotMapped		1056.1815
YCR048W	K00637		784.81794
YCR051W	NotMapped		1618.366
YCR052W	K11760		621.49069
YCR053W	K01733		6850.8854
YCR054C	NotMapped		304.42145
YCR057C	K14558		650.97945
YCR059C	NotMapped		715.6459
YCR060W	NotMapped		326.4348
YCR061W	NotMapped		1025.4479
YCR063W	K12873		505.36156
YCR065W	K09413		1447.3119
YCR066W	K10627		347.01042
YCR067C	NotMapped		1652.23
YCR068W	K17900		418.6568
YCR069W	K01802		1472.9125
YCR071C	K17430		1724.0536
YCR072C	K14855		714.91333
YCR073C	K11230		412.96851
YCR073W-A	K01057		3304.7842
YCR075C	K12386		706.48471
YCR075W-A	NotMapped		896.93664
YCR076C	NotMapped		825.26143
YCR077C	K12617		2462.2792
YCR079W	NotMapped		1046.8221
YCR081W	K15163		539.36258
YCR082W	K11371		1829.115
YCR083W	K03671		3201.9764
YCR084C	K06666		5844.0163
YCR086W	NotMapped		733.12855
YCR087C-A	NotMapped		1446.3944
YCR088W	NotMapped		1903.1603
YCR089W	sce_YCR089W		455.16585
YCR090C	NotMapped		1123.7816
YCR091W	K08286		597.39159
YCR092C	K08736		478.48968
YCR093W	K12604		3192.1504
YCR094W	NotMapped		1044.28
YCR095C	NotMapped		339.79672
YCR097W	K09358		455.04585
YCR098C	NotMapped		2578.5328
YCR099C	NotMapped		137.03984
YCR100C	NotMapped		238.33008
YCR101C	NotMapped		124.66948
YCR102C	NotMapped		291.43063
YCR105W	K00002		138.04279
YCR106W	NotMapped		230.04884
YCR107W	NotMapped		160.14253
YCR108C	NotMapped		138.18098
YDL001W	NotMapped		831.38323
YDL002C	K11680		690.7536
YDL003W	K06670		1035.3246
YDL004W	K02134		12992.26
YDL005C	K15154		807.7394
YDL006W	K01090		864.41176
YDL007W	K03062		2088.9716
YDL008W	K03358		946.2971
YDL010W	NotMapped		1380.1362
YDL012C	NotMapped		1496.6542
YDL013W	NotMapped		1003.649
YDL014W	K14563		8049.7454
YDL015C	K10258		3903.1944
YDL017W	K02214		557.85657
YDL018C	NotMapped		869.11053
YDL019C	NotMapped		2959.5972
YDL020C	K03034		3603.7435
YDL021W	K01834		487.067
YDL022W	K00006		4644.9937
YDL024C	K01078		443.35572
YDL025C	NotMapped		2132.9286
YDL027C	NotMapped		558.35358
YDL028C	K08866		978.65915
YDL029W	K17260		2872.8438
YDL030W	K12827		441.81381
YDL031W	K14808		1346.5049
YDL033C	K00566		839.72915
YDL035C	K12762		1651.8276
YDL036C	K15454		515.26188
YDL037C	NotMapped		229.68286
YDL038C	NotMapped		707.68819
YDL039C	NotMapped		1096.1008
YDL040C	K00670		1547.8485
YDL042C	K11121		1271.5932
YDL043C	K12826		606.52675
YDL044C	NotMapped		892.52028
YDL045C	K00953		1149.7483
YDL045W-A	NotMapped		1085.2244
YDL046W	NotMapped		2795.1049
YDL047W	K15427		1747.6101
YDL048C	NotMapped		1861.6765
YDL049C	sce_YDL049C		1781.4018
YDL051W	NotMapped		1542.7334
YDL052C	K13509		3598.3471
YDL053C	NotMapped		3022.285
YDL054C	NotMapped		2367.6788
YDL055C	K00966		7019.117
YDL056W	K06647		646.63924
YDL057W	NotMapped		347.25107
YDL058W	NotMapped		1079.9371
YDL059C	K10959		1058.7375
YDL060W	K14799		1497.3676
YDL061C	K02980		16289.982
YDL063C	NotMapped		767.88857
YDL064W	K10577		1354.5566
YDL065C	K13337		745.288
YDL066W	K00031		14983.164
YDL067C	K02269		10437.968
YDL069C	K17664		317.65739
YDL070W	K11684		451.08353
YDL072C	K14009		1851.7794
YDL073W	NotMapped		556.59915
YDL074C	K10696		2076.4354
YDL075W	K02910		11197.228
YDL076C	NotMapped		365.77536
YDL077C	NotMapped		573.93525
YDL078C	K00026		4723.6397
YDL079C	K08282		2882.2423
YDL080C	K01568		1101.3743
YDL081C	K02942		10605.749
YDL082W	K02873		7225.1054
YDL083C	K02960		16879.721
YDL084W	K12812		8060.7393
YDL085C-A	NotMapped		541.08078
YDL085W	K17871		1218.7184
YDL086W	K01061		3607.1949
YDL087C	NotMapped		329.98548
YDL088C	K18717		1095.8341
YDL089W	NotMapped		496.52103
YDL090C	K05954		868.85785
YDL091C	K18726		668.61905
YDL092W	K03104		1681.2333
YDL093W	K00728		538.22955
YDL095W	K00728		2741.7092
YDL097C	K03036		3358.769
YDL098C	K12848		338.59446
YDL099W	NotMapped		1016.6197
YDL100C	K01551		2680.8562
YDL101C	K06641		1039.3369
YDL102W	K02327		1014.0163
YDL103C	K00972		1077.5727
YDL104C	K01409		413.2647
YDL105W	NotMapped		351.71278
YDL106C	K02646		1218.2322
YDL107W	K17798		441.55789
YDL108W	K02202		792.2783
YDL109C	NotMapped		435.23486
YDL110C	NotMapped		1982.4227
YDL111C	K12589		835.54479
YDL112W	K15333		1856.6594
YDL113C	NotMapped		504.30345
YDL114W	NotMapped		136.10712
YDL115C	NotMapped		755.09752
YDL116W	K14301		1357.055
YDL117W	NotMapped		1776.8713
YDL119C	NotMapped		329.79319
YDL120W	NotMapped		1778.1264
YDL121C	NotMapped		1203.9113
YDL122W	K11870		1699.4958
YDL123W	NotMapped		755.14262
YDL124W	NotMapped		518.54449
YDL125C	NotMapped		4012.5825
YDL126C	K13525		4726.2881
YDL127W	K06657		257.93965
YDL128W	K07300		2534.512
YDL129W	NotMapped		355.73573
YDL130W	K02942		15326.012
YDL130W-A	NotMapped		6510.626
YDL131W	K01655		7037.1524
YDL132W	K03347		1584.7643
YDL133W	NotMapped		934.51336
YDL134C	K04382		2087.7421
YDL135C	K12462		1879.9262
YDL137W	K07937		8253.7678
YDL138W	K08139		1150.5753
YDL139C	NotMapped		350.88367
YDL140C	K03006		5320.1298
YDL141W	K01942		4453.227
YDL142C	K08744		1005.3752
YDL143W	K09496		4926.1582
YDL144C	NotMapped		1115.37
YDL145C	K05236		4704.2716
YDL146W	NotMapped		362.86505
YDL147W	K03035		2549.6393
YDL148C	K14766		667.12271
YDL149W	K17907		583.81639
YDL150W	K03026		547.32393
YDL153C	K14767		1122.3422
YDL154W	K08741		357.68999
YDL155W	K06659		1619.8743
YDL156W	NotMapped		566.23583
YDL157C	NotMapped		3630.4325
YDL159W	K11226		871.84341
YDL159W-A	NotMapped		102.95138
YDL160C	K12614		2307.6995
YDL160C-A	NotMapped		460.35143
YDL161W	NotMapped		817.81215
YDL164C	K10747		735.17718
YDL165W	K12605		1254.3562
YDL166C	K18532		1105.0475
YDL167C	NotMapped		655.84654
YDL168W	K00121		6358.6481
YDL169C	NotMapped		639.37522
YDL170W	K09245		1302.7273
YDL171C	K00264		8338.2883
YDL173W	NotMapped		2628.4026
YDL174C	K00102		6084.5387
YDL175C	K12597		782.97465
YDL176W	NotMapped		375.53712
YDL177C	NotMapped		502.64189
YDL178W	NotMapped		2256.219
YDL179W	NotMapped		933.63506
YDL180W	NotMapped		1397.0652
YDL181W	NotMapped		10703.973
YDL182W	K01655		13667.59
YDL183C	NotMapped		589.03398
YDL185W	K02145		10252.987
YDL186W	NotMapped		111.17152
YDL188C	K04382		1591.5334
YDL189W	NotMapped		1396.8216
YDL190C	K10597		2026.8345
YDL192W	K07937		7464.6069
YDL193W	NotMapped		440.79793
YDL194W	K08139		1213.2956
YDL195W	K14005		5019.474
YDL197C	NotMapped		449.54941
YDL198C	NotMapped		10841.162
YDL199C	NotMapped		334.97384
YDL200C	K00567		772.60312
YDL201W	K03439		808.9073
YDL202W	K02864		2172.181
YDL203C	NotMapped		877.54525
YDL204W	sce_YDL204W		541.23017
YDL205C	K01749		181.21601
YDL206W	NotMapped		735.50887
YDL207W	K18723		860.42494
YDL208W	K11129		3881.6533
YDL209C	NotMapped		495.85651
YDL210W	NotMapped		458.61515
YDL211C	NotMapped		426.03014
YDL212W	NotMapped		4682.0106
YDL213C	K14789		1146.864
YDL214C	NotMapped		1230.8697
YDL215C	K15371		4256.5166
YDL216C	K09613		371.7574
YDL217C	K17790		747.96403
YDL218W	NotMapped		121.24028
YDL219W	K07560		878.66284
YDL220C	K11115		306.14117
YDL222C	NotMapped		307.14525
YDL223C	NotMapped		515.61354
YDL224C	NotMapped		2220.0383
YDL225W	K16946		1061.8059
YDL226C	K12492		1129.8323
YDL227C	NotMapped		138.43345
YDL229W	K03283		10376.999
YDL230W	K01104		748.33594
YDL231C	NotMapped		3225.8667
YDL232W	K00730		1342.3455
YDL233W	NotMapped		566.20932
YDL234C	NotMapped		927.69108
YDL235C	K11232		910.79062
YDL236W	K01101		3086.9485
YDL237W	NotMapped		1514.8967
YDL238C	K01487		415.69159
YDL239C	NotMapped		302.26047
YDL240W	NotMapped		1003.0605
YDL241W	NotMapped		267.407
YDL243C	NotMapped		126.94247
YDL247W	K08141		106.72062
YDR001C	K01194		2322.5336
YDR002W	NotMapped		4434.9621
YDR003W	NotMapped		981.10256
YDR003W-A	NotMapped		565.29195
YDR004W	K10958		874.42955
YDR005C	NotMapped		964.60534
YDR006C	NotMapped		2181.0764
YDR009W	K00849		7165.2835
