68653	68653	NotMapped	114285.71
76457	76457	NotMapped	6113.4286
69713	69713	NotMapped	12875.143
73830	73830	NotMapped	117428.57
27784	27784	NotMapped	43428.571
53310	53310	NotMapped	164285.71
64652	64652	NotMapped	30285.714
53890	53890	NotMapped	1266.1714
20648	20648	NotMapped	14001.429
71994	71994	NotMapped	181142.86
67074	67074	NotMapped	1779.2
18518	18518	NotMapped	235142.86
54161	54161	NotMapped	132000
15254	15254	NotMapped	3228571.4
76824	76824	NotMapped	36571.429
98732	98732	NotMapped	15695.429
14359	14359	NotMapped	40857.143
78885	78885	NotMapped	11587.429
66580	66580	NotMapped	565.77143
56447	56447	NotMapped	118285.71
70127	70127	NotMapped	40571.429
66978	66978	NotMapped	95142.857
100169	100169	NotMapped	16359.429
Chmp1b1	Chmp1b1	NotMapped	84857.143
Le51	Le51	NotMapped	47428.571
75956	75956	K13172	3304.5135
213464	213464	NotMapped	4798.2857
75751	75751	NotMapped	390.05714
69634	69634	NotMapped	285714.29
100383	100383	NotMapped	178857.14
13830	13830	NotMapped	793.54286
73137	73137	NotMapped	81142.857
16650	16650	NotMapped	30000
14694	14694	NotMapped	505714.29
52653	52653	NotMapped	27303.429
22687	22687	NotMapped	25883.143
56705	56705	NotMapped	42285.714
24010	24010	K13109	61579.892
66660	66660	NotMapped	39142.857
69940	69940	NotMapped	12726
23992	23992	NotMapped	11008.857
11750	11750	NotMapped	388571.43
74467	74467	NotMapped	452.62857
234729	234729	NotMapped	553.68571
70349	70349	NotMapped	39714.286
19653	19653	K13187	49030.471
27883	27883	NotMapped	7933.4286
228410	228410	NotMapped	468.28571
67943	67943	NotMapped	163714.29
69168	69168	NotMapped	2872.2857
68126	68126	NotMapped	96571.429
66866	66866	NotMapped	4306.8571
218503	218503	NotMapped	6772.5714
380840	380840	NotMapped	256285.71
64009	64009	NotMapped	30285.714
74375	74375	NotMapped	6474.5714
78232	78232	NotMapped	44857.143
110750	110750	NotMapped	49714.286
69232	69232	NotMapped	719.42857
230393	230393	NotMapped	229.77143
66525	66525	NotMapped	66571.429
11736	11736	NotMapped	9508.2857
69641	69641	NotMapped	4809.7143
102103	102103	NotMapped	2192.4286
18100	18100	NotMapped	228571.43
77862	77862	NotMapped	13840.857
66898	66898	NotMapped	818.8
65114	65114	NotMapped	99142.857
50797	50797	NotMapped	157714.29
66508	66508	NotMapped	17708.857
30930	30930	NotMapped	87428.571
Hist1h4a	Hist1h4a	NotMapped	3571428.6
225896	225896	NotMapped	717142.86
68736	68736	NotMapped	18185.143
81702	81702	NotMapped	5642.8571
22083	22083	NotMapped	1119.4857
216551	216551	NotMapped	10425.143
231874	231874	NotMapped	256000
76303	76303	NotMapped	18372.857
68178	68178	NotMapped	219428.57
67267	67267	NotMapped	6486.2857
64697	64697	NotMapped	71714.286
64657	64657	NotMapped	135142.86
68499	68499	NotMapped	7311.7143
14297	14297	NotMapped	102857.14
230257	230257	NotMapped	14584.571
238988	238988	NotMapped	5314285.7
66834	66834	NotMapped	3371428.6
105513	105513	NotMapped	8529.4286
67804	67804	NotMapped	842857.14
69146	69146	NotMapped	847.48571
16978	16978	NotMapped	490.54286
20866	20866	NotMapped	36000
14569	14569	NotMapped	2214285.7
217149	217149	NotMapped	12416.571
211948	211948	NotMapped	2009.7143
72946	72946	NotMapped	11206.286
26557	26557	NotMapped	305714.29
271564	271564	NotMapped	584.02857
239719	239719	NotMapped	101142.86
66676	66676	NotMapped	3266.2857
231872	231872	NotMapped	4978
70533	70533	NotMapped	888571.43
19711	19711	NotMapped	21599.714
Slirp	Slirp	NotMapped	101714.29
109658	109658	NotMapped	10326.286
19659	19659	NotMapped	328571.43
227800	227800	NotMapped	8572
66917	66917	NotMapped	1637142.9
74098	74098	NotMapped	50285.714
76501	76501	NotMapped	10412
68796	68796	NotMapped	1118.2857
28088	28088	NotMapped	91142.857
238799	238799	NotMapped	8450.2857
67914	67914	NotMapped	169428.57
20403	20403	NotMapped	65428.571
226757	226757	NotMapped	3606.2857
22288	22288	NotMapped	11485.429
233726	233726	NotMapped	717142.86
98221	98221	NotMapped	57714.286
74143	74143	NotMapped	1254285.7
320191	320191	NotMapped	173142.86
77097	77097	NotMapped	7807.7143
67106	67106	NotMapped	92571.429
Tigar	Tigar	NotMapped	6862.2857
28028	28028	NotMapped	13070.857
26425	26425	NotMapped	4418.5714
21843	21843	K13201	54336.735
67510	67510	NotMapped	214.68571
24068	24068	NotMapped	48857.143
21379	21379	NotMapped	1603.9714
68564	68564	NotMapped	43714.286
16201	16201	K13090	42984.41
101861	101861	K13141	228.23651
245638	245638	NotMapped	285.88571
56041	56041	NotMapped	129714.29
20716	20716	NotMapped	3870.8571
23968	23968	NotMapped	1124.2571
66482	66482	NotMapped	6587.1429
66302	66302	NotMapped	134571.43
67154	67154	NotMapped	2817.3714
18114	18114	NotMapped	3623.1429
21822	21822	NotMapped	5704
76983	76983	NotMapped	30857.143
211673	211673	NotMapped	6163.4286
66143	66143	NotMapped	121142.86
102098	102098	NotMapped	17006.571
67059	67059	NotMapped	1042857.1
67511	67511	NotMapped	628.74286
60315	60315	NotMapped	15168
66847	66847	NotMapped	110571.43
223691	223691	NotMapped	18613.429
69702	69702	NotMapped	52000
11800	11800	NotMapped	14523.714
72117	72117	NotMapped	97142.857
208440	208440	NotMapped	1411.8857
229096	229096	NotMapped	161142.86
212627	212627	NotMapped	30571.429
66199	66199	NotMapped	29142.857
433771	433771	NotMapped	24701.714
28114	28114	NotMapped	118857.14
224794	224794	NotMapped	5607.7143
16834	16834	NotMapped	100.76857
66606	66606	NotMapped	26904.857
76582	76582	NotMapped	858.17143
103694	103694	NotMapped	6425.7143
53382	53382	NotMapped	620000
52245	52245	NotMapped	31428.571
76299	76299	NotMapped	137142.86
77032	77032	NotMapped	17824
229707	229707	NotMapped	620.34286
107767	107767	NotMapped	39428.571
226791	226791	NotMapped	18091.143
69082	69082	NotMapped	53142.857
71772	71772	NotMapped	14187.143
71653	71653	NotMapped	31142.857
30926	30926	NotMapped	834285.71
68512	68512	NotMapped	80571.429
101869	101869	NotMapped	332.8
50497	50497	NotMapped	1397.3143
56403	56403	K13160	160513.64
70834	70834	NotMapped	26524.286
Rab7	Rab7	NotMapped	272571.43
20725	20725	NotMapped	3208.5714
212986	212986	NotMapped	2924.8571
68055	68055	NotMapped	31428.571
72008	72008	NotMapped	37714.286
105732	105732	NotMapped	4742.5714
16646	16646	NotMapped	5706.2857
13046	13046	K13207	142592.59
73942	73942	NotMapped	58571.429
68473	68473	NotMapped	33428.571
68038	68038	NotMapped	13695.714
246782	246782	NotMapped	12253.429
227683	227683	NotMapped	906.02857
94044	94044	NotMapped	46571.429
72029	72029	NotMapped	32000
71877	71877	NotMapped	50857.143
74022	74022	NotMapped	962.54286
13185	13185	NotMapped	1618.8571
30058	30058	NotMapped	132571.43
432572	432572	NotMapped	20532.286
57312	57312	NotMapped	158571.43
56351	56351	NotMapped	837142.86
117198	117198	NotMapped	1837.0857
234388	234388	NotMapped	31714.286
64655	64655	NotMapped	155714.29
66074	66074	NotMapped	404.68571
52036	52036	NotMapped	5313.4286
14113	14113	NotMapped	56000
74252	74252	NotMapped	132857.14
66687	66687	NotMapped	4330.8571
26875	26875	NotMapped	132571.43
101513	101513	NotMapped	2892
67014	67014	NotMapped	5712.2857
11426	11426	NotMapped	13866.286
71902	71902	NotMapped	163428.57
67894	67894	NotMapped	9907.4286
114863	114863	NotMapped	525714.29
71648	71648	NotMapped	9306.5714
107338	107338	NotMapped	727.28571
69527	69527	NotMapped	42571.429
52665	52665	NotMapped	42571.429
68090	68090	NotMapped	913.85714
75786	75786	NotMapped	6591.7143
65102	65102	NotMapped	11121.714
54194	54194	NotMapped	16592.571
224139	224139	NotMapped	442857.14
67958	67958	NotMapped	13371.714
69601	69601	NotMapped	235.34
320528	320528	NotMapped	14872.857
229663	229663	NotMapped	59714.286
Fam91a1	Fam91a1	NotMapped	4711.4286
54160	54160	NotMapped	16437.429
20316	20316	NotMapped	56857.143
320727	320727	NotMapped	49.031429
218035	218035	NotMapped	948.82857
353242	353242	NotMapped	11936
217737	217737	NotMapped	300000
68215	68215	NotMapped	44857.143
64656	64656	NotMapped	60000
66691	66691	NotMapped	533.54286
54122	54122	NotMapped	1693.2571
67201	67201	NotMapped	597142.86
15951	15951	NotMapped	121.91429
Serpina1a	Serpina1a	NotMapped	1351428.6
A6X940	A6X940	NotMapped	37428.571
69134	69134	NotMapped	811.8
73825	73825	NotMapped	30571.429
14670	14670	NotMapped	4026.2857
18674	18674	NotMapped	96000
227648	227648	NotMapped	11027.429
100043461	100043461	NotMapped	5916
30055	30055	NotMapped	880000
226101	226101	NotMapped	5679.4286
27393	27393	NotMapped	15034.286
237542	237542	NotMapped	851.91429
67776	67776	NotMapped	15220
94061	94061	NotMapped	76857.143
101490	101490	NotMapped	8538
66165	66165	NotMapped	1622.9143
56491	56491	NotMapped	114285.71
18813	18813	NotMapped	380000
71985	71985	NotMapped	19275.429
56715	56715	NotMapped	4496
338355	338355	NotMapped	20271.429
218885	218885	NotMapped	4901.7143
56284	56284	NotMapped	2302.7143
99311	99311	NotMapped	7129.7143
18673	18673	NotMapped	2171428.6
56530	56530	NotMapped	46571.429
74778	74778	NotMapped	305.34286
53872	53872	NotMapped	1582857.1
81018	81018	NotMapped	30857.143
69178	69178	NotMapped	342857.14
231889	231889	NotMapped	296.25714
68095	68095	NotMapped	337142.86
106821	106821	NotMapped	3311.1429
64685	64685	NotMapped	24887.429
53312	53312	NotMapped	12578
20185	20185	NotMapped	263.64857
219249	219249	NotMapped	3867.1429
52443	52443	NotMapped	26696.286
71517	71517	NotMapped	302
67429	67429	NotMapped	1355.4286
17827	17827	NotMapped	13314.286
231279	231279	NotMapped	3202
66388	66388	NotMapped	1849.3714
68117	68117	NotMapped	46857.143
80280	80280	NotMapped	14811.143
ORF3	ORF3	NotMapped	23791.429
11749	11749	NotMapped	720000
72459	72459	K13093	7030.7794
192169	192169	NotMapped	13472.286
68995	68995	NotMapped	48857.143
227331	227331	NotMapped	10777.143
72145	72145	NotMapped	969.22857
67179	67179	NotMapped	168285.71
114893	114893	NotMapped	34571.429
56295	56295	NotMapped	663.65714
67490	67490	NotMapped	18486
56436	56436	NotMapped	29714.286
67367	67367	K13211	198.81134
22041	22041	NotMapped	139.57429
30934	30934	NotMapped	9263.7143
211548	211548	NotMapped	117428.57
72634	72634	NotMapped	14298.286
16648	16648	NotMapped	54000
214498	214498	NotMapped	519.6
66701	66701	NotMapped	122857.14
20912	20912	NotMapped	10721.714
67707	67707	NotMapped	20014.286
Rps18	Rps18	NotMapped	751428.57
66121	66121	NotMapped	16550.286
69893	69893	NotMapped	21869.143
21856	21856	NotMapped	508571.43
218506	218506	NotMapped	61142.857
Pisd	Pisd	NotMapped	10174.571
54638	54638	NotMapped	1908.7143
233489	233489	NotMapped	214000
74157	74157	NotMapped	717.74286
65111	65111	NotMapped	11591.429
231659	231659	NotMapped	3252.2857
67151	67151	K06693	927927.93
107733	107733	NotMapped	66285.714
68734	68734	NotMapped	625.11429
66882	66882	NotMapped	124571.43
94062	94062	NotMapped	12297.143
208967	208967	NotMapped	16465.429
69617	69617	NotMapped	23978.571
75964	75964	NotMapped	1632.1143
18567	18567	NotMapped	6046.2857
101994	101994	NotMapped	171.07429
68636	68636	NotMapped	68571.429
213326	213326	NotMapped	5209.7143
56524	56524	NotMapped	437142.86
76795	76795	NotMapped	337.05714
75646	75646	NotMapped	2814.5429
52690	52690	NotMapped	11156.571
50887	50887	NotMapped	29428.571
107227	107227	NotMapped	25320.286
111173	111173	NotMapped	342857.14
20932	20932	NotMapped	5884.2857
70186	70186	NotMapped	30000
56463	56463	NotMapped	106571.43
12238	12238	NotMapped	276571.43
56462	56462	NotMapped	2049.5143
59022	59022	NotMapped	52285.714
69694	69694	NotMapped	8286
105083	105083	NotMapped	12875.714
26426	26426	NotMapped	10143.429
65246	65246	NotMapped	10172.857
229285	229285	NotMapped	16985.429
75909	75909	NotMapped	1100.1429
114301	114301	NotMapped	118571.43
67036	67036	NotMapped	4751.7143
14453	14453	NotMapped	5866.2857
16443	16443	NotMapped	182571.43
230249	230249	K11886	7468.5714
72479	72479	NotMapped	84000
226043	226043	NotMapped	4617.7143
66307	66307	NotMapped	36000
3338890	3338890	NotMapped	5543.4286
77040	77040	NotMapped	49714.286
72416	72416	NotMapped	114571.43
109359	109359	NotMapped	29428.571
Ifit3	Ifit3	NotMapped	668571.43
55983	55983	NotMapped	195714.29
246703	246703	NotMapped	131714.29
110611	110611	NotMapped	259428.57
64658	64658	NotMapped	3787.1429
Ctsl	Ctsl	NotMapped	14005.714
28036	28036	NotMapped	1516.9714
71795	71795	NotMapped	100285.71
114664	114664	NotMapped	11276.571
70110	70110	NotMapped	1993.2
223254	223254	NotMapped	1110.1429
223978	223978	NotMapped	22809.143
217830	217830	NotMapped	8869.1429
68514	68514	NotMapped	303.48571
70925	70925	NotMapped	30857.143
13495	13495	NotMapped	1352.6
207425	207425	NotMapped	3420.2857
105522	105522	NotMapped	565.94286
68611	68611	NotMapped	11826
71361	71361	NotMapped	1510.0571
74600	74600	NotMapped	59428.571
68195	68195	NotMapped	2832.9429
24015	24015	NotMapped	44285.714
66419	66419	NotMapped	7407.1429
103080	103080	NotMapped	2196.0286
68767	68767	NotMapped	45142.857
107358	107358	NotMapped	1759.7429
Rps2	Rps2	NotMapped	172000
70207	70207	NotMapped	43142.857
66407	66407	NotMapped	11687.143
230866	230866	NotMapped	2205.7143
193813	193813	NotMapped	43714.286
68493	68493	NotMapped	8109.7143
110842	110842	NotMapped	2028571.4
66427	66427	NotMapped	256857.14
94282	94282	NotMapped	11860.857
56200	56200	NotMapped	8464
67863	67863	NotMapped	61714.286
66857	66857	NotMapped	5262.8571
73139	73139	NotMapped	83428.571
109168	109168	NotMapped	4082.2857
99371	99371	NotMapped	2433.8
53315	53315	NotMapped	120000
219189	219189	NotMapped	51428.571
170728	170728	NotMapped	34857.143
228140	228140	NotMapped	16569.143
56280	56280	NotMapped	3861.1429
52040	52040	NotMapped	5309.1429
11640	11640	NotMapped	576.45714
76890	76890	NotMapped	15157.143
13358	13358	NotMapped	6381.4286
27407	27407	NotMapped	5319.4286
56384	56384	NotMapped	50857.143
66711	66711	NotMapped	13761.714
69956	69956	NotMapped	2268.9429
217866	217866	NotMapped	25507.429
98828	98828	NotMapped	2881.4286
107732	107732	NotMapped	1878.2286
381045	381045	NotMapped	109142.86
224742	224742	NotMapped	2302.8286
67441	67441	NotMapped	6038.8571
108654	108654	NotMapped	5433.4286
22139	22139	NotMapped	651428.57
55989	55989	NotMapped	8178
66258	66258	NotMapped	3020.8571
629974	629974	NotMapped	2322.4571
73158	73158	NotMapped	6047.4286
338359	338359	NotMapped	797.05714
235406	235406	NotMapped	827.74286
192136	192136	NotMapped	4796.5714
66736	66736	NotMapped	37142.857
19212	19212	NotMapped	18867.714
232536	232536	NotMapped	15246.857
18139	18139	NotMapped	8541.1429
110826	110826	NotMapped	1962857.1
69202	69202	NotMapped	931428.57
257635	257635	NotMapped	2030.2857
217615	217615	NotMapped	600.54286
50529	50529	NotMapped	4696.8571
15441	15441	NotMapped	3914.2857
27395	27395	NotMapped	18840.286
225791	225791	NotMapped	11139.429
223267	223267	NotMapped	1135.2571
67006	67006	NotMapped	931.82857
226562	226562	NotMapped	14822.857
67994	67994	NotMapped	13318.857
56305	56305	NotMapped	40857.143
78523	78523	NotMapped	4957.4286
13384	13384	NotMapped	214857.14
229900	229900	NotMapped	17329.714
66821	66821	NotMapped	50285.714
67163	67163	NotMapped	86285.714
78913	78913	NotMapped	2065714.3
77721	77721	NotMapped	4456.2857
94064	94064	NotMapped	1463.7714
20717	20717	NotMapped	5468.8571
70829	70829	NotMapped	16420
72722	72722	NotMapped	1709.0571
12034	12034	NotMapped	754285.71
97998	97998	NotMapped	285.88571
3338902	3338902	NotMapped	1188.6
66071	66071	NotMapped	34000
664994	664994	NotMapped	130571.43
229317	229317	NotMapped	3056.2857
27368	27368	NotMapped	122.04857
231801	231801	NotMapped	25402.857
14057	14057	NotMapped	31142.857
68133	68133	NotMapped	61714.286
75778	75778	NotMapped	274285.71
68585	68585	NotMapped	1456.8286
107375	107375	NotMapped	283.37714
14148	14148	NotMapped	8623.7143
Cox16	Cox16	NotMapped	3964
67812	67812	NotMapped	404.14286
Cfb	Cfb	NotMapped	5805.4286
212974	212974	NotMapped	650.45714
20239	20239	NotMapped	10655.429
28185	28185	NotMapped	70571.429
13494	13494	NotMapped	5946
17777	17777	NotMapped	57142.857
67452	67452	NotMapped	2577.0571
67636	67636	NotMapped	2745.1429
56428	56428	NotMapped	13458.857
232078	232078	NotMapped	3578.2857
78903	78903	NotMapped	1045.8857
11287	11287	NotMapped	184857.14
67414	67414	NotMapped	910.42857
20649	20649	NotMapped	32000
17281	17281	NotMapped	140.31714
52637	52637	NotMapped	1617142.9
20317	20317	NotMapped	4514.2857
229900	229900	NotMapped	5166.8571
78781	78781	NotMapped	3902.8571
56298	56298	NotMapped	1909.0286
320560	320560	NotMapped	3686.5714
11818	11818	NotMapped	1538.0286
319876	319876	NotMapped	4206
68917	68917	NotMapped	152571.43
20714	20714	NotMapped	92571.429
66488	66488	NotMapped	135142.86
72502	72502	NotMapped	126.80571
Atad3	Atad3	NotMapped	230857.14
80708	80708	NotMapped	32000
67763	67763	NotMapped	2386.1714
52575	52575	NotMapped	2347.1429
71973	71973	NotMapped	6637.4286
75599	75599	NotMapped	16788.286
103742	103742	NotMapped	177142.86
338366	338366	NotMapped	3427.1429
70568	70568	NotMapped	25444.571
212442	212442	NotMapped	120285.71
Rpl36-ps3	Rpl36-ps3	NotMapped	4412.8571
66477	66477	NotMapped	19769.429
56422	56422	NotMapped	4585.7143
107734	107734	NotMapped	5233.1429
54381	54381	NotMapped	17580.857
622402	622402	NotMapped	547.71429
16424	16424	NotMapped	2798.4286
218236	218236	NotMapped	9771.4286
209131	209131	NotMapped	68285.714
70257	70257	NotMapped	37142.857
102866	102866	NotMapped	144000
15953	15953	NotMapped	3592.2857
16865	16865	NotMapped	5936.8571
18405	18405	NotMapped	14217.143
53328	53328	NotMapped	239714.29
67809	67809	NotMapped	71714.286
70152	70152	NotMapped	1442.8857
268566	268566	NotMapped	170000
77300	77300	NotMapped	7455.7143
68472	68472	NotMapped	325.71429
14248	14248	NotMapped	153.92286
272589	272589	NotMapped	20963.429
67732	67732	NotMapped	7298
57279	57279	NotMapped	11672.571
94063	94063	NotMapped	2077.9143
70435	70435	NotMapped	8704.2857
64291	64291	NotMapped	38285.714
53415	53415	NotMapped	33714.286
69656	69656	NotMapped	125428.57
66813	66813	NotMapped	292.4
20341	20341	NotMapped	123714.29
70456	70456	NotMapped	10426
213753	213753	NotMapped	199.91714
67979	67979	NotMapped	2788.7143
68021	68021	NotMapped	374285.71
243168	243168	NotMapped	1705.1429
66536	66536	NotMapped	97428.571
15199	15199	NotMapped	548571.43
74148	74148	NotMapped	385.51429
243385	243385	NotMapped	6936.8571
68817	68817	K11885	19172.682
223646	223646	NotMapped	1039.9143
239570	239570	NotMapped	23129.429
72748	72748	NotMapped	226857.14
15439	15439	NotMapped	46000
433375	433375	NotMapped	30857.143
15473	15473	NotMapped	488571.43
Man1a	Man1a	NotMapped	842.22857
170460	170460	NotMapped	1031.1429
19159	19159	NotMapped	12117.714
14325	14325	NotMapped	78857.143
16427	16427	NotMapped	15656.286
Rpl15	Rpl15	NotMapped	50285.714
Rpl6	Rpl6	NotMapped	137714.29
230161	230161	NotMapped	335.14286
238055	238055	NotMapped	3911.4286
319277	319277	NotMapped	313.4
11699	11699	NotMapped	3225.4286
65967	65967	NotMapped	5413.7143
235386	235386	NotMapped	8518.5714
319263	319263	NotMapped	2766.9143
94175	94175	NotMapped	291.77143
80907	80907	NotMapped	274571.43
Cyb5	Cyb5	NotMapped	845714.29
67247	67247	NotMapped	1377142.9
89867	89867	NotMapped	2079.9714
70335	70335	NotMapped	788.05714
102022	102022	NotMapped	370.42857
67856	67856	NotMapped	6719.1429
67432	67432	NotMapped	2485.8
223776	223776	NotMapped	11980.857
110213	110213	NotMapped	502.54286
68347	68347	NotMapped	5732.8571
Rpl34	Rpl34	NotMapped	28188.286
11520	11520	NotMapped	4036
14473	14473	NotMapped	4798.2857
68646	68646	NotMapped	67714.286
432720	432720	NotMapped	1570
68267	68267	NotMapped	52000
G3UYJ7	G3UYJ7	NotMapped	152285.71
75731	75731	NotMapped	3156.5714
20853	20853	NotMapped	3829.1429
29811	29811	NotMapped	11254.286
68352	68352	NotMapped	736.82857
19733	19733	NotMapped	75142.857
69981	69981	NotMapped	2698.0571
18082	18082	NotMapped	614285.71
50799	50799	NotMapped	107142.86
75578	75578	NotMapped	479.91429
223337	223337	NotMapped	12904.286
264895	264895	NotMapped	40857.143
105387	105387	NotMapped	23931.143
74159	74159	NotMapped	144.84857
67307	67307	NotMapped	5746.2857
12007	12007	NotMapped	398.34286
217328	217328	NotMapped	119.05714
234564	234564	NotMapped	324.51429
103140	103140	NotMapped	15540.286
230696	230696	NotMapped	21172.286
17836	17836	NotMapped	6823.7143
102632	102632	NotMapped	10194.286
209692	209692	NotMapped	4516.2857
18559	18559	NotMapped	8524.8571
11812	11812	NotMapped	160285.71
68371	68371	NotMapped	3225.7143
56018	56018	NotMapped	2614.7143
100039008	100039008	NotMapped	22104.857
266744	266744	NotMapped	608.77143
67528	67528	NotMapped	3474.2857
67815	67815	NotMapped	322857.14
217593	217593	NotMapped	11968.571
Ces1	Ces1	NotMapped	49428.571
237320	237320	NotMapped	4295.4286
15494	15494	NotMapped	3325.7143
381110	381110	NotMapped	368
76974	76974	NotMapped	692.02857
240549	240549	NotMapped	2400.8857
71664	71664	NotMapped	1685.4571
54150	54150	NotMapped	659.22857
104457	104457	NotMapped	5592.8571
66193	66193	NotMapped	72285.714
66874	66874	NotMapped	3489.1429
67892	67892	NotMapped	11542.571
72097	72097	NotMapped	7513.7143
69642	69642	NotMapped	17697.714
66421	66421	NotMapped	10328
70415	70415	NotMapped	6496.5714
67157	67157	NotMapped	4494.5714
78832	78832	NotMapped	869.77143
66674	66674	NotMapped	7096.5714
76161	76161	NotMapped	3998.8571
56321	56321	NotMapped	9365.1429
66610	66610	NotMapped	1747.7143
233099	233099	NotMapped	29428.571
72482	72482	NotMapped	13550.571
94180	94180	NotMapped	25430
242894	242894	NotMapped	58571.429
11488	11488	NotMapped	8036.2857
11496	11496	NotMapped	11938.857
231821	231821	NotMapped	648571.43
11519	11519	NotMapped	2474285.7
234072	234072	NotMapped	1646.5429
226250	226250	NotMapped	314.4
216549	216549	NotMapped	6611.4286
11596	11596	NotMapped	4216.2857
108897	108897	NotMapped	12215.429
238276	238276	NotMapped	1505714.3
432442	432442	NotMapped	18090.286
67605	67605	NotMapped	25008.857
268420	268420	NotMapped	1084.4571
219033	219033	NotMapped	1430.7429
109676	109676	NotMapped	4802.5714
108857	108857	NotMapped	272.88286
71782	71782	NotMapped	1172.4286
225187	225187	NotMapped	7195.4286
77531	77531	NotMapped	52285.714
72074	72074	NotMapped	793.2
68743	68743	NotMapped	6324
26359	26359	NotMapped	2600.3429
319924	319924	NotMapped	1269.4
11787	11787	NotMapped	19132.857
11815	11815	NotMapped	10461.714
544817	544817	NotMapped	1217.4857
12549	12549	NotMapped	22740
330914	330914	NotMapped	2548.1714
216831	216831	NotMapped	1305.6
16800	16800	NotMapped	6855.7143
76813	76813	NotMapped	7809.7143
75452	75452	NotMapped	107.89714
67855	67855	NotMapped	11345.143
68938	68938	NotMapped	6549.7143
11899	11899	NotMapped	109428.57
320817	320817	NotMapped	15928.571
73991	73991	NotMapped	1343.5714
66349	66349	NotMapped	1121.2857
78937	78937	NotMapped	37428.571
27078	27078	NotMapped	2258.6286
71492	71492	NotMapped	18803.429
319845	319845	NotMapped	5566.5714
227707	227707	NotMapped	32571.429
Stfa1	Stfa1	NotMapped	293.02857
76960	76960	NotMapped	545714.29
192197	192197	NotMapped	989.14286
69556	69556	NotMapped	4922.5714
66162	66162	NotMapped	43428.571
78653	78653	NotMapped	1610.1429
12217	12217	NotMapped	227142.86
547431	547431	NotMapped	813.94286
237397	237397	NotMapped	43714.286
Kiaa1211	Kiaa1211	NotMapped	1490.8571
217310	217310	NotMapped	183.56
239857	239857	NotMapped	130000
320405	320405	NotMapped	7744.2857
108802	108802	NotMapped	725714.29
67252	67252	NotMapped	1142857.1
268932	268932	NotMapped	11448.857
228942	228942	NotMapped	12700
212139	212139	NotMapped	4830
216618	216618	NotMapped	30571.429
67433	67433	NotMapped	28346.571
434446	434446	NotMapped	40285.714
545428	545428	NotMapped	327.54286
216613	216613	NotMapped	18107.143
108686	108686	NotMapped	12279.143
243846	243846	NotMapped	16101.143
215707	215707	NotMapped	96000
12454	12454	NotMapped	420
171486	171486	NotMapped	21474.571
226751	226751	NotMapped	703.28571
104445	104445	NotMapped	11190.571
268663	268663	NotMapped	1230
214932	214932	NotMapped	8790.5714
108013	108013	K13207	48148.148
57754	57754	NotMapped	174571.43
545389	545389	NotMapped	5457.1429
106143	106143	NotMapped	646.65714
68567	68567	NotMapped	7829.7143
68044	68044	NotMapped	12469.143
14004	14004	NotMapped	17397.143
12662	12662	NotMapped	6806.2857
69993	69993	NotMapped	2445.7429
94040	94040	NotMapped	1751.8857
56457	56457	NotMapped	1436.4857
65945	65945	NotMapped	5319.4286
66116	66116	NotMapped	2279.2286
117197	117197	NotMapped	823.54286
17846	17846	NotMapped	43142.857
235431	235431	NotMapped	12712.286
66359	66359	NotMapped	5889.1429
18117	18117	NotMapped	6986
12890	12890	NotMapped	7085714.3
235415	235415	NotMapped	57142.857
234577	234577	NotMapped	152.82571
12891	12891	NotMapped	8116.2857
54188	54188	NotMapped	3203.1429
12903	12903	NotMapped	4498.5714
12905	12905	NotMapped	5054.2857
12944	12944	NotMapped	829.65714
382056	382056	NotMapped	135142.86
74343	74343	NotMapped	5361.4286
209294	209294	NotMapped	282.96286
67337	67337	NotMapped	708.48571
108062	108062	NotMapped	30857.143
18163	18163	NotMapped	2639.1143
30785	30785	NotMapped	3750.2857
67116	67116	NotMapped	42571.429
16433	16433	NotMapped	452.17143
72865	72865	NotMapped	26954
19157	19157	NotMapped	229.08571
28040	28040	NotMapped	1229.4
231871	231871	NotMapped	475.14286
56320	56320	NotMapped	1045714.3
102323	102323	NotMapped	3387.4286
234733	234733	NotMapped	1885.7143
105841	105841	NotMapped	113.97429
54722	54722	NotMapped	448.31429
64451	64451	NotMapped	1852.8286
23859	23859	NotMapped	337142.86
224997	224997	NotMapped	31142.857
240283	240283	NotMapped	363.85714
13417	13417	NotMapped	4154
99349	99349	NotMapped	9467.7143
246738	246738	NotMapped	1879.8857
210293	210293	NotMapped	211.94286
70028	70028	NotMapped	342.34286
19708	19708	K13196	2787.468
269109	269109	NotMapped	20269.143
13483	13483	NotMapped	73714.286
26757	26757	NotMapped	198857.14
66556	66556	NotMapped	4011.7143
70601	70601	NotMapped	5316
69123	69123	NotMapped	8673.7143
78506	78506	NotMapped	1178.0857
98363	98363	NotMapped	6614.2857
74203	74203	NotMapped	988.94286
15571	15571	K13208	17379.837
140579	140579	NotMapped	33714.286
14791	14791	NotMapped	1362857.1
237711	237711	NotMapped	9137.1429
13829	13829	NotMapped	25045.429
13829	13829	NotMapped	828571.43
77781	77781	NotMapped	3218.8571
77767	77767	NotMapped	1168571.4
107371	107371	NotMapped	1086.2571
23873	23873	NotMapped	26244.286
432940	432940	NotMapped	2141.5429
72750	72750	NotMapped	676.34286
207375	207375	NotMapped	303.91429
72125	72125	NotMapped	19110.571
213056	213056	NotMapped	674.4
71721	71721	NotMapped	18114.857
226252	226252	NotMapped	355.31429
