107260	K09602		575645.76
81877	K06252		4292.2857
75530	NotMapped		14011.714
68349	K03936		1452471.5
12540	K04393		148167.54
66101	K09567		27798.404
50995	K10685		32288.401
14187	K00011		23665.823
16202	K06272		68362.832
98238	NotMapped		17234.857
56031	K09564		2270.7309
72567	K13087		103373.23
105348	NotMapped		513.37143
17380	K01389		127.04267
432508	NotMapped		180285.71
Rab11a	NotMapped		845714.29
216131	NotMapped		560.22857
68705	K03139		13442.169
19826	K14325		165573.77
66314	NotMapped		1022857.1
53379	NotMapped		10485714
76614	NotMapped		7171428.6
69878	K11098		50554.651
20405	K11247		83152.174
269113	K14308		45686.275
14489	NotMapped		777142.86
17472	NotMapped		13103.429
18141	K14295		2486.9099
17975	K11294		1654879.8
69091	NotMapped		261142.86
74355	NotMapped		790.91429
192174	NotMapped		58857.143
433904	NotMapped		12640.857
12834	K06238		987.81431
67010	K13188		28110.189
55988	NotMapped		557142.86
Mfap1	NotMapped		191142.86
229542	NotMapped		25752.286
66377	K03967		129388.16
100336	K13216		10466.667
19052	K04382		5203.5599
217837	K00913		3750.358
67397	K09586		988549.62
14682	K04634		337047.35
236732	K13094		21720.43
217517	K08519		5247.619
29806	NotMapped		831.45714
66585	K12857		19212.011
13009	K09377		39570.103
60321	K12866		43681.747
321022	NotMapped		166571.43
18826	NotMapped		73714.286
108014	K12890		19657.658
16414	K06464		898.89754
11991	K13044		1202816.9
20174	K11338		116630.67
11746	NotMapped		71428.571
12334	K03853		56428.571
Rp2	NotMapped		1879.6857
11938	K05853		42241.379
22218	K12160		523762.38
56309	NotMapped		120571.43
80877	NotMapped		16218
67851	NotMapped		57142.857
67474	K08509		234615.38
11928	K01539		104594.33
69957	K03353		3067.0968
228836	NotMapped		22906.571
66437	NotMapped		1717142.9
94242	NotMapped		5788.5714
18226	K14306		90494.297
228983	NotMapped		2554.9714
16796	NotMapped		2128571.4
15388	K13159		194539.25
69459	NotMapped		53428.571
69024	NotMapped		34857.143
19703	K01787		360.37209
68693	NotMapped		163142.86
20318	NotMapped		84571.429
15161	NotMapped		162857.14
217692	NotMapped		1840.2571
72552	NotMapped		1582.8
223696	NotMapped		68571.429
70572	NotMapped		33714.286
67781	K13089		151794.87
Cycs	NotMapped		2248571.4
23808	NotMapped		10160.571
230596	K12849		12758.974
242687	K05748		22334.004
71844	K14307		11895.571
14082	K02373		5095.6098
230649	NotMapped		95714.286
74200	NotMapped		2857.7143
17991	K03946		2060606.1
56697	NotMapped		7905.1429
67877	K00670		14966.292
53817	K12812		207009.35
66588	K13800		3765306.1
98758	K12898		428915.66
69875	K03956		829787.23
70316	K03955		2608974.4
67130	K03950		4641221.4
66118	NotMapped		196571.43
21399	NotMapped		166857.14
84094	NotMapped		1160.2286
14672	K04635		91922.006
64136	NotMapped		8540.8571
67890	K12162		2070588.2
16976	NotMapped		2074285.7
56399	NotMapped		5764.2857
66091	K03947		1100000
19053	K04382		117152.1
268373	K03767		45365854
68219	NotMapped		56000
74125	NotMapped		589.68571
71514	K13219		283261.8
66912	NotMapped		26870.286
18795	K05858		105263.16
54683	K11187		9776785.7
68724	K07955		48732.796
67273	K03954		1704225.4
12537	K08818		16071.429
21787	K09292		728571.43
11735	K10380		9178.9903
56350	K07944		351098.9
17448	K00026		4112426
56637	K03083		1841.9762
23827	K01082		545454.55
20833	K09272		12305.226
66368	K01974		2842.8962
19358	K10839		325068.87
11853	K07857		39721.244
12867	K02272		2000000
21968	NotMapped		40285.714
51792	K03456		1125636.7
67959	K12838		161879.43
18854	K10054		3732.5424
55936	K01937		1041.4505
15368	K00510		4173.3564
55990	K00485		916.91589
20657	K00518		26060.956
67186	K02943		6617391.3
59005	NotMapped		25578.286
67955	K12795		625000
18747	K04345		70085.47
66642	K12864		11687.034
29876	K05024		371936.76
54214	NotMapped		2858.8571
12857	K02263		9171597.6
17884	K10352		13666.839
19707	NotMapped		156000
19290	NotMapped		5314285.7
76055	NotMapped		6658.8571
103967	K01528		47392.816
21672	K03386		3818181.8
76137	NotMapped		14919.714
56324	K04705		23709.369
68585	NotMapped		263714.29
20409	NotMapped		80571.429
76302	NotMapped		96571.429
217030	NotMapped		117428.57
66899	NotMapped		27255.143
14790	NotMapped		27500.286
224111	NotMapped		30571.429
70470	NotMapped		16150.571
269061	NotMapped		45428.571
16568	K10394		10941.369
57317	K12893		137627.81
27054	K14006		15254.237
107701	K12831		55896.226
23971	K13811		33493.59
67923	K03872		2758928.6
330662	K13708		870.77748
213760	NotMapped		20403.143
193116	K12819		4450.7692
12229	K07370		39.345979
72542	NotMapped		175428.57
56699	NotMapped		66285.714
70296	NotMapped		50285.714
101706	NotMapped		18490
320024	K14349		2239.5098
27374	K02516		2936.4207
72170	NotMapped		40000
23790	NotMapped		37428.571
76614	NotMapped		4087.7143
11975	K02154		22288.439
17758	K10431		196444.44
Qki	NotMapped		176857.14
109331	K10696		2020.7605
224903	NotMapped		19300.286
56378	K05756		691011.24
20410	NotMapped		9598.8571
236573	NotMapped		96285.714
16426	NotMapped		16307.714
319186	K11252		6595238.1
96979	K05309		153906.25
67886	NotMapped		1231.3429
240028	K01257		17365.854
14797	NotMapped		15338
Bap18	NotMapped		16462.857
12237	K02180		20473.62
216705	NotMapped		954285.71
68607	NotMapped		4253.7143
76709	K05758		4300000
11487	K06704		185.52737
76936	K12887		117421.12
27055	K09575		306.66667
28000	K10599		26984.127
56495	K01551		614942.53
192170	K13025		272506.08
22594	K10803		11778.288
103466	NotMapped		328571.43
23980	NotMapped		4485714.3
12345	K10365		1162454.9
217864	K11829		12124.319
57435	NotMapped		4658
104009	K10758		217.23262
68926	NotMapped		11690
26431	K12487		1265.9605
109676	NotMapped		280571.43
69150	NotMapped		155142.86
13822	K06107		11842.105
29857	K04441		1155.6948
76899	NotMapped		20760.857
93760	K11653		403.35085
19384	K07936		3416666.7
66911	NotMapped		11730.857
72183	NotMapped		554285.71
19357	K06670		4189.4488
22668	K13095		264931.09
67973	NotMapped		2030.6
74117	NotMapped		179714.29
21894	K06271		40928.768
12321	NotMapped		84571.429
64704	K08669		8693.8865
68375	K03952		912790.7
22169	K13809		16275.391
252870	K11838		3335.3581
102122	NotMapped		3038.8571
67963	K13443		62471.141
19229	K05871		12983.152
21915	K00943		210377.36
54195	K12319		8875.4839
20810	K00797		81048.387
66629	NotMapped		27376.857
26395	K04368		1254452.9
22070	NotMapped		1434285.7
13002	K09525		117171.72
226251	K07520		60627.178
216156	NotMapped		2070.5714
13033	K01379		1119512.2
108099	K07200		31802.12
16801	K12330		1091.413
11840	K07937		651933.7
72349	K04459		36611.351
68001	NotMapped		25606.571
72205	NotMapped		7895.4286
11844	K07940		100555.56
67285	K12737		4433.6887
66218	K03965		653631.28
665113	K08840		3162.1315
73288	NotMapped		4895.4286
22680	NotMapped		220000
331026	K00966		6179.4444
67899	NotMapped		70285.714
74255	K13111		32163.743
75062	K12827		76846.307
237859	K13206		23431.734
Ddx39	NotMapped		2159.6286
21681	K12881		92156.863
230908	NotMapped		300000
66914	K12184		233484.16
338350	NotMapped		14276.286
20587	K11648		1405.6104
13859	NotMapped		1765714.3
11416	K03372		51636.364
67145	NotMapped		44571.429
108124	mmu_108124		1591428.6
234023	K13173		697416.97
109154	NotMapped		12104.571
11947	K02133		19659735
66043	K02134		708333.33
76884	K05749		9257.7813
22612	K05705		13421.996
22608	K09276		155279.5
18810	K10388		36026.434
215951	NotMapped		1892.4
75710	NotMapped		16442.571
15182	K06067		6555.123
66044	NotMapped		891428.57
20226	K01875		306640.62
66827	NotMapped		35714.286
78618	K12489		2671.5584
19655	K12885		480818.41
57750	NotMapped		14644.571
20720	NotMapped		39428.571
12995	K03097		813299.23
15568	K13088		328220.86
20616	NotMapped		1640000
66521	NotMapped		328571.43
108989	K09291		508571.43
52440	NotMapped		10600.857
19084	K04739		164304.46
107182	NotMapped		205.03143
16649	NotMapped		17483.143
20384	K12893		331226.77
50884	K05750		36081.56
269966	K14297		27874
18693	NotMapped		201142.86
16549	K13210		82754.011
19303	K05760		3801.3536
53893	K13987		120183.49
15530	K06255		822.87564
319322	K12829		537142.86
53413	K07195		73601.148
67838	K09517		553072.63
67003	K00415		6578366.4
104759	NotMapped		1276.9714
17920	K10358		6905.9289
78920	K00658		665198.24
19744	K07208		858695.65
56307	K01265		23849.372
67043	NotMapped		247142.86
26921	K04407		2558.6375
103468	K14301		2104.4276
70248	NotMapped		78285.714
75914	NotMapped		657.2
53375	NotMapped		264000
76425	NotMapped		41428.571
107686	K11096		642372.88
14873	K00799		454166.67
56758	NotMapped		206857.14
227197	K03934		360385.14
11632	NotMapped		67428.571
245847	K01443		4687.5306
14390	K09441		3485.4626
74105	K12404		5225.539
207565	K07359		7069.0476
67675	NotMapped		100571.43
66411	NotMapped		58571.429
56044	K07834		260194.17
230753	K13112		82018.927
12568	K02090		308904.11
12866	K02270		6397590.4
69639	K12586		3946.7391
19246	K05696		5591.8981
15289	K10802		4158139.5
102595	NotMapped		1744.7429
66235	K03236		494444.44
66414	K11352		1082758.6
78651	K12625		282500
56215	K12875		27727.952
74383	NotMapped		537142.86
17938	NotMapped		877142.86
66416	K03951		2008849.6
114741	NotMapped		6003.7143
69305	K12584		225739.64
235041	NotMapped		13640
20196	NotMapped		425714.29
Sypl	NotMapped		5744.8571
11651	K04456		21875
18607	K06276		11459.571
66700	K12193		64732.143
66713	NotMapped		560000
Skp1	NotMapped		1737142.9
228061	K00803		3535.814
11843	K07939		7836.1111
14533	NotMapped		25933.143
67684	NotMapped		72285.714
66663	K12164		28039.702
56748	NotMapped		98857.143
269966	K14297		19376.286
11867	K05757		31720.43
27366	NotMapped		19387.429
66055	NotMapped		43714.286
56505	K04499		91885.965
353172	K01880		37037.037
68045	NotMapped		557142.86
66050	NotMapped		12221.429
19387	K14319		15434.295
76561	NotMapped		50857.143
71268	NotMapped		231714.29
66694	K00411		4416058.4
27222	K01539		1238.0814
18604	K00898		48648.649
20918	K03113		1088495.6
18521	K13162		292817.68
22185	K12837		36842.105
66046	K03961		619047.62
66679	K14298		11532.609
12387	K02105		51984.635
54645	NotMapped		654285.71
109181	NotMapped		25710
20639	K11094		232888.89
22122	K02377		72897.196
233802	NotMapped		322857.14
18648	K01834		10590551
20658	NotMapped		35142.857
231386	NotMapped		5230.2857
98845	NotMapped		41142.857
233204	NotMapped		13382.571
68581	NotMapped		42285.714
15191	NotMapped		988571.43
26394	K06130		286147.19
Gng5	NotMapped		1516.2857
56045	NotMapped		12666.571
16993	K01254		150409.17
68845	NotMapped		3148.5714
70047	K00974		168433.18
68988	K12844		8052.3046
66278	NotMapped		4791.1429
330474	NotMapped		8452.8571
69736	K14302		5830.3681
71943	NotMapped		22190.571
56430	K10421		225736.88
269338	NotMapped		402.11429
105445	NotMapped		801.71429
319565	NotMapped		74857.143
223527	K11368		640594.06
66492	K12848		57286.432
67996	K12893		162000
23806	K11968		1184.5405
14696	K04538		7372.3529
229665	K01490		878.89933
23880	NotMapped		363.91429
78388	NotMapped		47428.571
386612	K13175		102.20235
76499	NotMapped		84285.714
74840	NotMapped		157428.57
11625	NotMapped		18291.143
56274	K04412		2685.7143
21922	NotMapped		1762.2
19353	K04392		79166.667
232314	NotMapped		10777.143
19063	K01074		104575.16
68033	NotMapped		9337.7143
78808	K08518		608.52431
60595	K05699		342105.26
233824	NotMapped		3810
107652	K00972		20306.513
75597	NotMapped		460000
56040	K02942		1289473.7
66481	K02971		1698795.2
80838	K11275		20315.493
19230	K08870		688571.43
22166	K03671		2323809.5
Ubl4	NotMapped		90571.429
Sap18	NotMapped		72571.429
67211	NotMapped		5079.7143
67604	NotMapped		5448
74167	K13988		114571.43
234797	NotMapped		285428.57
232791	K12580		9477.6298
74764	K10407		8860.7431
15170	K05697		4098.8235
12539	K09554		372031.66
228769	K06700		134686.35
224904	NotMapped		122000
14679	K04630		103672.32
20133	K10807		504.72222
170625	NotMapped		1763.2857
21810	NotMapped		1993.2571
12818	K08133		1417.6962
22200	K10686		12762.121
72068	K12605		2923.8889
18949	K13114		53793.103
67988	K09585		16748.246
15452	K00760		559633.03
12370	K04398		3034.375
270192	K07894		836538.46
104444	NotMapped		127714.29
72772	NotMapped		4008.8571
110380	NotMapped		497142.86
68304	NotMapped		8553.1429
78294	K02977		25897436
56480	K05410		844.30727
16418	K03264		2121.5102
66656	K15410		1110320.3
11363	K00255		655813.95
215615	K01260		12760.769
76707	NotMapped		6806.2857
11744	NotMapped		46571.429
14265	NotMapped		46571.429
76938	K12840		56790.123
217342	K10581		6867.1584
329877	NotMapped		114571.43
109778	K00214		258983.05
77573	NotMapped		118571.43
13806	K01689		22258065
109711	K05699		20964.126
16653	K07827		345502.65
67898	NotMapped		14411.714
30057	NotMapped		10695.143
102058	NotMapped		8520
192970	NotMapped		1297.2571
319939	NotMapped		1936.2286
68991	NotMapped		4090.5714
68089	K05755		702380.95
56749	K00254		38481.013
56433	NotMapped		477142.86
16785	K02998		827118.64
68981	K11092		250588.24
22145	K07374		955357.14
71268	NotMapped		65428.571
23950	K09512		402739.73
56282	NotMapped		782857.14
51796	K13171		16701.903
21371	NotMapped		440000
105675	K09565		104368.93
20916	K01900		2224622
320473	NotMapped		521.8
12351	K01672		3954.7541
66530	K14011		165384.62
26891	K12178		778325.12
71169	NotMapped		2200.4857
66658	NotMapped		50857.143
104130	K11351		432450.33
16151	K07210		34223.301
26895	K12180		2576.8939
70153	NotMapped		36571.429
15369	K00510		53968.254
23881	NotMapped		691428.57
17913	K10356		12041.392
56174	K00884		118950.44
59042	NotMapped		36571.429
70497	NotMapped		3625.1429
110355	K00910		3449.492
52064	K06127		41284.404
19041	K10386		81.868946
234699	K12616		143.41394
66317	K12602		119672.13
59021	K07877		218867.92
106039	K12404		56850.394
71678	NotMapped		14031.429
55949	K03232		3457777.8
107476	K11262		9765.4584
216344	K07890		38344.144
99412	NotMapped		39142.857
66072	NotMapped		25368.857
56334	NotMapped		85142.857
13430	K01528		196551.72
20832	K04571		45148.256
74781	NotMapped		37142.857
212999	NotMapped		7376
110052	NotMapped		9233.4286
14782	K00383		72400
22042	K06503		1154.3775
239667	NotMapped		2233.7714
17120	K06638		3960.6695
22273	K00414		822916.67
16434	K01519		343939.39
12301	K04507		1497816.6
50770	K01530		559.90733
109785	K01836		1393.4502
54451	NotMapped		10188.571
16709	NotMapped		8628.5714
19286	K01737		179166.67
67282	NotMapped		27018.857
26754	K09613		407185.63
11992	K05607		1085987.3
76742	NotMapped		38571.429
21917	NotMapped		117.8
233199	NotMapped		225.57714
77305	NotMapped		59714.286
266692	NotMapped		8638.8571
19821	K10695		7434.2262
20022	K03008		27704.274
19359	K10839		850961.54
51786	NotMapped		4977.4286
226591	NotMapped		145714.29
105245	K13984		105515.59
70439	NotMapped		229142.86
Hmgb3	NotMapped		78857.143
13430	K01528		128.72414
56812	K09508		190252.71
26893	K12179		155555.56
20844	K04705		250000
52348	K12185		25692.695
27965	NotMapped		4890
54709	K03246		476923.08
67458	NotMapped		1033.9429
67078	K01091		13849.221
276770	K03263		2389610.4
12632	K05765		2186747
218490	NotMapped		74857.143
67726	NotMapped		104000
22134	NotMapped		31428.571
66200	NotMapped		43428.571
53323	K04649		44316.5
12368	K04396		9897.8261
100206	K11687		76486.486
56744	K05407		17506.667
217473	NotMapped		22824.857
68572	NotMapped		5739.4286
66495	K03959		1923076.9
230721	NotMapped		48571.429
210376	NotMapped		6495.4286
21372	K04508		16483.491
69976	K00849		7633.1878
223754	NotMapped		4338.8571
13382	K00382		1809430.3
621156	NotMapped		90857.143
18570	NotMapped		545714.29
269682	NotMapped		95428.571
234671	NotMapped		16738.857
11739	K05863		1083892.6
215999	NotMapped		26237.714
71919	NotMapped		26446.571
213491	NotMapped		9550.2857
18718	K00920		40740.741
66399	K02357		91049.383
226407	NotMapped		10581.143
22195	K04552		1818181.8
170791	K13091		51886.792
53421	K10956		8504.8319
238024	NotMapped		1071428.6
110829	NotMapped		10200.857
13006	K06669		12818.406
19656	NotMapped		31142.857
11747	NotMapped		1757142.9
71732	NotMapped		3566.8571
77407	K07876		41552.239
234865	K14300		150.04329
17184	K13213		447990.54
54127	K02979		3000000
66861	K09530		2264.9433
286940	K04437		85318.985
223723	NotMapped		9949.1429
54170	NotMapped		61714.286
83796	K11650		2024.2938
212111	K01106		6287.4286
26922	K07512		42359.249
56748	NotMapped		72285.714
72124	K14299		17256.667
12729	K05019		13179.661
65970	NotMapped		11445.714
16545	K08123		823.90313
277360	K12365		375.43636
18120	NotMapped		88857.143
68251	NotMapped		812.57143
19205	K13218		111005.69
108030	NotMapped		925714.29
20624	K12852		12049.434
59035	K05931		6411.0197
11566	K01939		342105.26
14674	K04639		57029.178
15492	K00070		14936.461
94232	K04523		19295.302
101943	K12830		3328.3484
13854	K12471		2034782.6
105504	NotMapped		2638.4857
23983	K12889		119101.12
11564	K01756		16969.628
23789	NotMapped		4222
381760	K03111		55869.737
27366	NotMapped		39428.571
19878	K17388		13184.438
54198	NotMapped		811428.57
213350	NotMapped		10418.857
71881	NotMapped		351428.57
11927	NotMapped		574285.71
73699	K03456		2015.3078
93684	NotMapped		151428.57
26384	K02564		231833.91
99683	K14007		46571.429
232341	K08867		1059.5288
67300	K04646		360597.01
223453	NotMapped		1330.2571
70430	NotMapped		1854.6
17319	K07253		352173.91
12388	K05690		19296.375
226144	NotMapped		4891.7143
14667	K12383		70984.456
83701	NotMapped		44857.143
233977	NotMapped		2727.2286
100226	K13813		89051.095
219135	K01112		385.0081
212880	K12811		4139.9225
17995	K03942		243534.48
238123	NotMapped		1436.7143
320267	K13210		23845.143
50709	K11275		33074.429
108083	K00920		116826.92
11821	K00759		19850
19045	K06269		37878.788
73046	K07390		502631.58
71955	NotMapped		96857.143
268301	NotMapped		8813.1429
20637	K11093		776785.71
14300	K13122		8603.4884
14860	K00799		936936.94
66552	NotMapped		439.2
665775	NotMapped		4483.1429
230861	K03260		683977.2
11639	K00939		384304.93
19324	K07874		1024390.2
Kiaa1468	NotMapped		145142.86
73473	NotMapped		9836.2857
17992	K03948		7182926.8
66616	NotMapped		11471.143
22276	K01719		11400.377
216363	NotMapped		3031.4286
110253	NotMapped		1264.3714
268470	K10585		16694.101
215449	K07836		208695.65
18415	K09485		105250.6
56275	K13189		22122.571
107702	NotMapped		92857.143
140858	NotMapped		1441.8286
11737	NotMapped		1240000
12988	K05728		5719.1111
26450	NotMapped		814285.71
69276	K12275		571.25628
76192	K13704		4638.191
78798	NotMapped		867.48571
232087	K00789		110886.08
21885	NotMapped		5412.5714
18706	K00922		15262.172
15239	K12182		194838.71
215114	K04559		1030.7094
52469	NotMapped		27573.429
16658	K09036		1770.4644
27041	NotMapped		198000
14433	K00134		20360360
75624	K01265		2448.1606
192231	NotMapped		10388.286
103136	NotMapped		8310.8571
79560	K01090		37106.918
21872	K05701		30487.106
226646	K03935		444924.41
28018	NotMapped		153428.57
67542	NotMapped		72571.429
19134	K08827		2333.9623
245828	NotMapped		13104.286
72692	K13159		13217.259
Fam213a	NotMapped		167142.86
229543	K13140		73.21806
22245	K00876		8755.9567
78655	K03245		394285.71
67824	NotMapped		32571.429
27967	K12841		5076.7094
108155	K09667		10707.457
22378	NotMapped		848571.43
320938	NotMapped		5147.1429
28006	NotMapped		111428.57
23945	K01054		94059.406
67040	K13178		14877.385
70297	NotMapped		45142.857
13424	K10413		23255.814
228994	NotMapped		119428.57
213827	NotMapped		161142.86
19192	K06698		151181.1
54128	K17497		68181.818
66922	K07830		33550
19383	K12895		58012.821
66449	NotMapped		48000
52432	K04354		30684.327
72047	K12835		22389.666
56443	K05757		162972.97
11771	K11824		54247.697
16480	K10056		57986.577
66998	K06692		14262.5
52502	NotMapped		108571.43
13684	K03259		343778.8
22088	K12183		30946.292
102339	NotMapped		10862
57320	K05687		9047619
18102	K00940		664473.68
225028	K04406		463.94855
66108	K03953		37931.034
192289	K00474		601.6152
70769	NotMapped		4250.5714
27058	K03109		50322.093
26383	NotMapped		1670
208606	NotMapped		10244.857
207352	NotMapped		6827.4286
103573	K14290		11484.594
11364	K00249		235629.45
15894	K06490		742.32775
319192	NotMapped		1128571.4
14194	K01679		3688362.9
15212	K12373		44589.552
28295	NotMapped		1417142.9
23879	NotMapped		1106.2857
20042	K02951		1507575.8
50933	K05609		617391.3
66164	NotMapped		2112.3429
68303	NotMapped		3062
54138	NotMapped		72571.429
72201	NotMapped		61428.571
14084	NotMapped		48285.714
69368	NotMapped		11215.429
66073	K05360		1005882.4
231380	K10699		6852.1368
217325	K06094		62.440117
68556	K00876		199.12409
19247	K07293		9984.5896
69697	NotMapped		1484.4
15458	NotMapped		21062.571
19035	K03768		2129629.6
12929	K04438		172937.29
14083	K05725		4120.2752
53380	K06694		58008.658
69719	K11540		389.18605
56258	K12898		122271.71
20924	NotMapped		58285.714
76563	NotMapped		4206.2857
233871	NotMapped		122000
60596	K12318		1116.5557
66609	K00540		54310.345
76688	K07952		1590.6965
69456	NotMapped		104000
16978	NotMapped		660000
269614	K09680		2456.2195
20656	K04564		21441441
231713	NotMapped		886.05714
211488	K10712		7056.6406
23972	K13811		52012.882
20684	NotMapped		1090.8571
67939	NotMapped		16044.571
14469	NotMapped		3389.1429
224727	NotMapped		48571.429
66646	K01783		27763.596
107271	K01866		439393.94
67437	K13251		11203.784
70231	NotMapped		106000
67500	NotMapped		131142.86
14104	K00665		59504.792
51810	K12888		182500
333433	K00006		244444.44
73910	NotMapped		863.65714
75612	K01137		12059.743
70616	K13096		10055.365
59287	K06171		2260.452
72198	K12598		65.923077
329777	K05290		73.529114
67039	K12822		46658.711
71835	NotMapped		5037.1429
26936	NotMapped		318.37143
232989	NotMapped		3696.5714
68194	K03960		1124031
Ttc15	NotMapped		645.6
29816	NotMapped		72857.143
56418	K08516		137878.79
269951	K00031		440265.49
54189	K12480		402552.2
226432	NotMapped		3573.7143
233765	NotMapped		14862.286
70160	K12190		12109.845
76987	NotMapped		151428.57
66592	NotMapped		1011428.6
71853	K09584		845454.55
17425	K09404		1063.0459
99045	NotMapped		138571.43
52715	NotMapped		69428.571
20336	K06111		1586.0513
17970	K08010		2565.5238
245945	NotMapped		1721.8857
20115	K02993		1247422.7
11370	K09479		179878.05
58240	NotMapped		29142.857
27369	K00904		100361.01
14768	NotMapped		43714.286
83493	NotMapped		7979.7143
235315	NotMapped		234285.71
20901	K13137		406818.18
66383	NotMapped		374285.71
56085	K04523		199312.71
228866	NotMapped		146.65143
12261	NotMapped		745714.29
625249	K05361		218181.82
75705	K03258		816693.94
20430	K05749		1239.2658
74326	K13161		158000
107526	NotMapped		219.54
14828	K09490		4183206.1
257633	NotMapped		92000
13680	NotMapped		76857.143
97387	NotMapped		30000
66916	K03963		245985.4
22601	NotMapped		11372.286
17436	K00029		185314.69
68299	NotMapped		12900.286
68337	NotMapped		628571.43
433702	K12882		434.20253
209086	NotMapped		293.05714
13204	K12820		12169.057
54367	K13204		34827.586
56070	K12824		14545.455
69225	NotMapped		408571.43
266781	NotMapped		23613.429
28106	NotMapped		203142.86
75553	NotMapped		25705.429
223650	NotMapped		28142.571
20479	K12196		64414.414
100019	NotMapped		64857.143
338337	NotMapped		207.48
13722	NotMapped		96857.143
213541	NotMapped		21499.143
18102	K00940		21644737
68653	NotMapped		114285.71
76457	NotMapped		6113.4286
69713	NotMapped		12875.143
104112	K01648		91567.369
56194	K12821		18467.996
50917	K01132		2163.2692
21991	K01803		14782609
73830	NotMapped		117428.57
70549	K06271		10021.053
27784	NotMapped		43428.571
17164	K04443		2159.8705
105787	K07198		1342.7549
53310	NotMapped		164285.71
21429	K09273		34771.242
67897	K00565		9068.8172
68135	K03247		250284.09
93692	K03676		608411.21
64652	NotMapped		30285.714
53890	NotMapped		1266.1714
68197	K03968		490000
110920	K09491		85774.947
19324	K07874		21907.805
20648	NotMapped		14001.429
74245	K12310		1069.235
71994	NotMapped		181142.86
66921	K12850		2085.2399
17257	K11588		332644.63
56354	K09527		8630.9717
28169	K13523		902.31383
67074	NotMapped		1779.2
67332	K11088		210317.46
11806	K08757		2541666.7
18518	NotMapped		235142.86
14208	K01090		11026.384
67184	K11353		318055.56
54161	NotMapped		132000
15254	NotMapped		3228571.4
76824	NotMapped		36571.429
20817	K08831		8923.6417
16412	K05719		2042.6065
17330	K03103		1211.2266
20843	K06671		85.532088
66245	K09562		2347.3389
110379	K14004		61490.683
19223	K01831		11257.884
98732	NotMapped		15695.429
105446	K00364		27337.069
12842	K06236		124.42533
14359	NotMapped		40857.143
71770	K11825		309498.4
12848	K12176		390519.19
78885	NotMapped		11587.429
84092	K11839		501.24074
66580	NotMapped		565.77143
70527	K11866		3627.1226
17096	K05854		2991.4062
16329	K01107		73737.374
56447	NotMapped		118285.71
20641	K11087		269747.9
70127	NotMapped		40571.429
225010	K13513		254.68085
66978	NotMapped		95142.857
100169	NotMapped		16359.429
Chmp1b1	NotMapped		84857.143
68275	K07466		1249.505
22201	K03178		587901.7
Le51	NotMapped		47428.571
75956	K13172		3304.5135
213464	NotMapped		4798.2857
19087	K04739		443890.27
56494	K08496		6990.0943
75751	NotMapped		390.05714
69634	NotMapped		285714.29
100383	NotMapped		178857.14
13830	NotMapped		793.54286
73137	NotMapped		81142.857
16650	NotMapped		30000
216134	K00868		1397435.9
19268	K05695		1221.9705
14694	NotMapped		505714.29
17939	K01204		52289.157
80911	K00232		941.88571
231086	K07509		736842.11
12215	K06535		544987.15
12282	K09486		447447.45
52653	NotMapped		27303.429
22687	NotMapped		25883.143
56705	NotMapped		42285.714
24010	K13109		61579.892
66660	NotMapped		39142.857
69940	NotMapped		12726
170762	K14312		327.1028
70356	K09560		1237196.8
23992	NotMapped		11008.857
76308	K07875		163184.08
11750	NotMapped		388571.43
74467	NotMapped		452.62857
234729	NotMapped		553.68571
11792	K10771		2544.5426
70349	NotMapped		39714.286
19653	K13187		49030.471
233870	K02358		1754424.8
11757	K03386		1486381.3
51788	K11251		1289062.5
27883	NotMapped		7933.4286
18708	K02649		9739.5028
56292	K00670		316595.74
12385	K05691		55629.139
108147	K00602		57263.514
211446	K06110		6792.4503
228410	NotMapped		468.28571
19271	K05698		5990.5493
66171	K01057		92996.109
67943	NotMapped		163714.29
69168	NotMapped		2872.2857
17973	K07365		64721.485
68126	NotMapped		96571.429
11774	K12397		7080.181
26894	K12180		242545.45
27979	K03253		29638.854
69019	K12946		3210.9317
22225	K11836		120046.62
66866	NotMapped		4306.8571
108645	K00789		107185.63
218503	NotMapped		6772.5714
81489	K09507		181470.59
380840	NotMapped		256285.71
56369	K08964		71369.295
66446	K12589		1434.5361
230027	K00591		42972.973
64009	NotMapped		30285.714
74375	NotMapped		6474.5714
26357	K05681		8201.2177
58184	K12606		1991.0368
12764	K00983		57638.889
78232	NotMapped		44857.143
22214	K10576		193442.62
110750	NotMapped		49714.286
18103	K00940		1105263.2
71805	K14309		746.67888
69367	K03676		24545.513
22365	K12479		3949.4737
328417	K10798		427.11429
66897	K00670		3848.6111
69232	NotMapped		719.42857
15211	K12373		15267.045
70223	K01893		26475.85
230393	NotMapped		229.77143
66525	NotMapped		66571.429
11946	K02132		7305605.8
50527	K10950		7302.1552
104184	K01372		252747.25
11736	NotMapped		9508.2857
69641	NotMapped		4809.7143
15525	K09489		196195.01
66181	K11130		65779.688
102103	NotMapped		2192.4286
18100	NotMapped		228571.43
231580	K08855		729.43295
77862	NotMapped		13840.857
66898	NotMapped		818.8
15481	K03283		17027864
65114	NotMapped		99142.857
50797	NotMapped		157714.29
11565	K01939		95623.632
66508	NotMapped		17708.857
104721	K13177		44729.73
271457	K07887		45950.233
71974	K11436		6929.6992
16410	K06487		908.09387
30930	NotMapped		87428.571
17754	K10429		264409.22
232533	K08790		9049.569
70369	K09559		7237.3602
