b1817	K02793		29684
b2476	K01923		31400
b1380	K03778		29352
b2019	K00765		29696
b2553	K04751		30486
b3938	K03764		30644
b3912	K07662		30435
b4162	NotMapped		31348
b4383	K01839		28471
b3572	K00835		30886
b1128	NotMapped		30842
b0003	K00872		29432
b0477	K00892		29843
b2319	K00133		28647
b3460	K01999		30506
b3831	K00757		29748
b2092	K02775		27872
b3526	K00874		28775
b0465	NotMapped		29001
b2922	NotMapped		29437
b4043	K01356		30915
b1281	K01591		30032
b4234	NotMapped		29087
b3089	NotMapped		29311
b0687	K03645		27232
b1189	K00285		29410
b3064	K01409		29737
b0181	K00677		28568
b3037	NotMapped		29284
b2988	K01460		28106
b3041	K02858		28323
b2741	K03087		28380
b2315	K11754		27513
b2495	K00537		29219
b1452	NotMapped		28412
b1687	NotMapped		27577
b1479	K00027		29025
b0882	K03694		28499
b0734	K00426		27444
b3233	NotMapped		28112
b0637	NotMapped		29162
b1538	K01284		26598
b2343	NotMapped		26413
b3997	K01599		27423
b3784	K02851		28756
b3965	K00557		27340
b4469	NotMapped		27765
b3929	NotMapped		28222
b4138	NotMapped		27602
b3590	NotMapped		25948
b2232	K00568		27833
b4678	NotMapped		27533
b4208	NotMapped		27133
b3701	K02338		26816
b3844	K05368		26814
b3237	K03402		25601
b3042	NotMapped		25660
b3057	K06153		26240
b0143	K00970		27271
b3770	K00826		26288
b0506	K10973		25896
b0910	K00945		25663
b0945	K00226		25447
b1651	K01759		26186
b0963	K01734		25637
b0224	NotMapped		25899
b4108	K06193		25031
b1413	K03578		24110
b0778	K01935		25226
b3553	K00090		25741
b3610	K03676		24820
b0402	NotMapped		25463
b0085	K01928		26460
b2838	K01586		25567
b0337	K01485		24796
b1664	NotMapped		25922
b1613	K01809		24380
b4015	K01637		24199
b0660	NotMapped		24310
b4180	K03218		24654
b3213	K00266		24170
b2619	NotMapped		25625
b4144	NotMapped		25291
b1827	NotMapped		25329
b2499	K01933		25234
b0762	NotMapped		24019
b0902	K04069		24336
b4019	K00548		24801
b3891	NotMapped		24565
b3843	K03182		25011
b2299	NotMapped		23227
b1602	K00325		24081
b2066	K00876		24257
b0914	K11085		24448
b1332	NotMapped		24231
b3961	K04761		24505
b2282	K00337		22453
b3417	K00688		23123
b3807	NotMapped		24519
b4328	K01305		23817
b3671	K01652		24813
b1103	NotMapped		23635
b2742	NotMapped		22670
b3289	K03500		22631
b4160	K01613		23939
b2020	K00013		22275
b2599	K14170		22864
b0759	K01784		22270
b2525	NotMapped		22697
b0756	K01785		23138
b2828	K13292		23414
b0001	NotMapped		24793
b3405	K07659		23583
b3028	NotMapped		22920
b2568	K03100		23265
b3029	NotMapped		22306
b0890	K03466		23482
b1446	NotMapped		22804
b1662	K00793		23518
b1035	NotMapped		23064
b2022	K01089		21454
b1272	K04774		22926
b3098	eco_b3098		22519
b1767	K01424		22215
b2472	K01439		22609
b0827	NotMapped		22779
b0094	K03590		23048
b1915	NotMapped		22609
b3209	NotMapped		21899
b2132	K05349		22399
b3751	K10439		22208
b4395	K01834		22314
b0908	K00800		21593
b2515	K03526		21747
b0091	K01924		23113
b0444	K06920		21838
b0851	K10678		21067
b0610	K06140		22427
b1193	K08308		22000
b1114	K03723		20813
b3172	K01940		21294
b2812	NotMapped		22612
b4054	K00832		22014
b2303	K07589		21630
b0029	K03527		21721
b3786	K01791		21592
b1273	NotMapped		21832
b2183	K06183		21400
b3386	K01783		21348
b2294	NotMapped		20556
b4049	K05539		21571
b0721	K00241		21621
b2187	NotMapped		21321
b2330	K07320		21338
b0710	NotMapped		21417
b0113	K05799		22480
b3740	K03501		21009
b3190	NotMapped		20713
b3179	K02427		20996
b3608	K00057		20782
b1832	NotMapped		20505
b0917	NotMapped		20580
b4686	NotMapped		19681
b2026	K11755		20246
b3166	K03177		19329
b3006	NotMapped		19150
b3228	NotMapped		20577
b2351	NotMapped		20602
b3352	NotMapped		19862
b0675	NotMapped		20455
b2312	K00764		20232
b3816	NotMapped		20386
b0528	NotMapped		20015
b2607	K00554		20009
b4058	K03701		19224
b2908	K01262		19668
b2379	K14261		20428
b3858	NotMapped		19625
b2288	K00330		20131
b3291	NotMapped		19789
b0386	K00286		20014
b2895	NotMapped		19499
b1186	K03314		19619
b0633	NotMapped		20322
b1778	K07305		19150
b0112	NotMapped		19656
b2038	K01790		17837
b0019	K03313		19574
b1277	K01497		18971
b0033	K01955		18859
b0149	K05365		19062
b1124	K11070		18339
b4396	K05804		19565
b3725	K02036		18400
b1187	K03603		18803
b4005	K01945		18579
b0009	K03831		18716
b2965	K01581		18376
b2281	K00338		17558
b0737	K03562		18241
b3697	NotMapped		19391
b1435	K08303		18203
b3193	K02067		18150
b4139	K01744		17856
b2329	K01736		18731
b2021	K00817		17397
b4040	K03179		18367
b0751	NotMapped		17879
b1185	K03611		18665
b1323	K03721		18252
b1807	NotMapped		18725
b3602	NotMapped		17924
b2325	NotMapped		18485
b3281	K00014		18595
b0102	NotMapped		17676
b2893	K03981		17501
b2597	NotMapped		16858
b1204	K01056		16844
b2300	NotMapped		17165
b0420	K01662		17745
b2309	K10014		17747
b3282	NotMapped		17823
b2564	K03474		17451
b3641	K05501		17001
b3925	K02446		17767
b1238	K00857		17755
b1584	K00657		17677
b0198	K02072		17636
b3385	K01091		17656
b3054	NotMapped		17189
b3017	NotMapped		17114
b3002	NotMapped		17073
b1920	K02424		17647
b1253	K10806		17316
b1174	K03608		16792
b3702	K02313		18024
b0048	K00287		17575
b3774	K00053		18374
b3706	NotMapped		16861
b3787	K02472		17221
b3813	K03657		18289
b3396	K05366		17515
b3038	NotMapped		16510
b0927	NotMapped		16682
b2909	NotMapped		16992
b1704	K01626		16546
b2745	K06176		16631
b3821	K01058		17280
b0405	K07568		17370
b2524	NotMapped		15719
b0766	NotMapped		16519
b1841	NotMapped		16734
b3972	K00075		17357
b0088	K01925		17177
b2418	K00868		17068
b3805	K01749		17536
b2845	NotMapped		16793
b4161	K06949		16891
b0124	K00117		17370
b2193	K07685		15681
b3785	NotMapped		17274
b2794	K06879		16400
b2552	K05916		16097
b2516	eco_b2516		16497
b0086	K01929		17136
b3665	K01486		15842
b4537	NotMapped		16210
b3742	NotMapped		17032
b4517	NotMapped		15443
b1100	NotMapped		15827
b0087	K01000		16454
b3962	K00322		16814
b0287	NotMapped		15680
b3177	K00796		15387
b3803	K02496		16170
b1727	K01112		15769
b2904	K02437		16035
b0722	K00242		16067
b1219	NotMapped		16169
b0955	K04770		15538
b2765	K01737		15934
b2813	K08304		16443
b3462	K09811		15976
b1221	K07684		15582
b4245	K00609		15115
b0678	K02564		15406
b3829	K00549		15796
b1282	K03113		15720
b1871	NotMapped		15321
b3084	K11391		15713
b1275	K13634		14988
b4350	K01153		15381
b4261	K07091		15532
b1663	NotMapped		15084
b0926	NotMapped		15401
b0776	K00652		15198
b0211	K08307		14561
b0576	NotMapped		15162
b1765	NotMapped		15511
b2936	K07387		15253
b3639	K13038		15586
b1805	K01897		14681
b3024	NotMapped		14342
b0355	K01070		14363
b1768	K08281		14624
b1125	K11071		13986
b2807	NotMapped		14380
b2952	K02221		14528
b1795	NotMapped		14767
b2522	NotMapped		14054
b1059	K02846		14361
b0797	K11927		15036
b1105	NotMapped		14816
b1107	K01207		14641
b3687	K04080		13606
b1418	NotMapped		14387
b1766	K04773		14508
b0472	K06187		14157
b3791	K02805		14546
b3200	NotMapped		14351
b2958	NotMapped		14313
b1018	NotMapped		13667
b0662	K03184		14200
b1661	K00574		13945
b0783	K03637		14269
b4558	NotMapped		13946
b4155	eco_b4155		14321
b0611	K01169		14069
b3600	K00009		13750
b0184	K02337		14587
b2903	K00281		13520
b1780	K01792		13383
b1304	NotMapped		13412
b1870	NotMapped		13427
b0658	NotMapped		13206
b3999	NotMapped		13715
b0627	K03425		13766
b1211	K02835		13711
b2701	K08305		13696
b0092	K01921		14700
b0864	K10000		13562
b3201	K06861		13680
b1130	K07660		13919
b0010	NotMapped		13165
b1629	NotMapped		14228
b3820	NotMapped		13885
b4381	K01619		13056
b3150	NotMapped		13878
b4359	K01002		14501
b3724	NotMapped		13194
b3527	NotMapped		13951
b3867	K02495		13368
b3204	K02806		13641
b1267	NotMapped		13448
b0801	K13574		12998
b1255	NotMapped		13258
b0072	K01703		13151
b2388	K00845		13746
b2280	K00339		12280
b1090	K03621		13648
b0200	K03273		13329
b1424	NotMapped		13539
b3728	K02040		13497
b3458	K01999		13746
b0175	K00981		13728
b2600	K14187		12777
b3788	K01710		13051
b0336	NotMapped		13148
b1069	K03980		13261
b0006	NotMapped		13004
b0839	K07258		12988
b3418	K03556		12834
b0807	K06970		13436
b1688	NotMapped		13201
b3967	K01776		12511
b4515	NotMapped		12374
b0123	NotMapped		12507
b4014	K01638		12331
b3771	K01687		12271
b0080	K03435		13272
b2795	NotMapped		12477
b2685	NotMapped		12522
b0173	K00099		12370
b3195	K02065		13384
b0239	NotMapped		12493
b1108	NotMapped		12256
b4052	K02314		13366
b4173	NotMapped		12802
b0812	K04047		12629
b3356	NotMapped		13453
b3250	K03570		12665
b2032	NotMapped		11474
b3499	NotMapped		12834
b0786	NotMapped		12321
b0522	K01589		12448
b0659	NotMapped		12503
b1660	NotMapped		12404
b2777	K10026		12994
b1190	K01775		12354
b3463	K09812		12853
b3389	K01735		12897
b4360	NotMapped		12277
b1415	K07248		12504
b3011	K08325		12063
b3205	NotMapped		12274
b2025	K02500		12099
b4262	K11720		12590
b2948	K07735		12435
b2892	K07462		11913
b2133	K03777		11992
b0838	NotMapped		12515
b0055	K05801		12465
b3147	NotMapped		12100
b3151	NotMapped		12993
b3359	K00821		12591
b1583	NotMapped		11806
b3802	NotMapped		11827
b4595	NotMapped		12120
b3930	K02548		12028
b3423	K02444		12046
b3440	NotMapped		12296
b2572	NotMapped		12369
b1284	NotMapped		11422
b0655	K10001		11972
b3806	K05851		12065
b1550	NotMapped		11611
b3591	K01042		12181
b0196	K06080		11591
b0424	K03152		12099
b1777	NotMapped		11480
b4663	NotMapped		11967
b2035	K13008		11029
b0922	K03633		11983
b0965	NotMapped		12328
b1930	NotMapped		11728
b2618	NotMapped		11846
b1804	K03684		11527
b3778	K03656		12260
b0082	K03438		12052
b1209	NotMapped		11824
b3620	K02843		11653
b4388	K01079		12235
b1822	K00563		11589
b2033	K08280		10419
b1619	K00076		10856
b2314	NotMapped		11539
b2521	K01011		11859
b0025	K11753		11924
b0782	NotMapped		11133
b0119	NotMapped		11651
b3964	NotMapped		11383
b1014	K13821		10956
b2897	NotMapped		11461
b4213	K01119		11289
b1825	NotMapped		11397
b1647	NotMapped		11260
b3650	K01139		11608
b2024	K01814		10864
b1412	NotMapped		11379
b2037	NotMapped		9956
b0281	NotMapped		10545
b0480	K11751		11466
b1098	K00943		11740
b0421	K00795		11491
b3253	NotMapped		11443
b3156	K03824		11071
b4042	K00901		11199
b3933	K03591		10833
b2016	NotMapped		11335
b2134	K07262		11650
b0280	NotMapped		11017
b2318	K06173		10833
b2829	K08484		11360
b2091	K00094		10568
b2784	K00951		11567
b0923	K03804		10965
b1636	K00868		10710
b3755	NotMapped		10837
b0887	K06148		11081
b3974	K00867		10967
b2910	K09888		10414
b0641	NotMapped		10228
b3194	K02066		10748
b1839	NotMapped		11090
b0220	eco_b0220		10641
b3618	NotMapped		10394
b3599	K02798		10673
b3290	NotMapped		10178
b1379	NotMapped		10244
b4154	K00244		10425
b2954	K01516		10589
b1855	K02560		10602
b2475	NotMapped		10855
b0109	K00767		10899
b0800	NotMapped		10497
b2209	NotMapped		10475
b0127	K09687		11014
b1034	NotMapped		10562
b1054	K02517		10814
b1179	NotMapped		10333
b2951	NotMapped		10469
b3704	K03536		11341
b4348	K01154		10180
b0847	NotMapped		10388
b4214	K01082		10698
b0891	NotMapped		10621
b3097	NotMapped		10420
b3191	NotMapped		10399
b3198	K03270		10435
b3642	K00762		10276
b3008	K01760		10518
b0090	K02563		10894
b2834	NotMapped		10597
b0215	K02342		10397
b2181	NotMapped		10991
b2289	NotMapped		10392
b1061	NotMapped		10312
b3409	NotMapped		9633
b3071	NotMapped		10051
b4295	NotMapped		10628
b2450	NotMapped		10088
b3279	NotMapped		10129
b2582	K03672		10613
b3654	NotMapped		10150
b1914	K07689		10573
b1723	K00850		10024
b1254	NotMapped		9968
b0084	K03587		10488
b2023	K02501		9477
b3635	K10563		9851
b1451	NotMapped		10383
b2065	K01494		10631
b3197	K06041		10366
b2946	K09761		9984
b1982	K01241		9845
b0630	K03801		10259
b2630	NotMapped		9932
b2746	K01770		9876
b0414	K11752		10190
b3752	K00852		9921
b3146	NotMapped		10003
b0481	NotMapped		10075
b0452	K10805		9655
b1112	NotMapped		10043
b1611	K01679		9827
b0470	K02343		10545
b2249	NotMapped		9785
b4136	K04084		9916
b2352	NotMapped		9507
b4034	K10108		9956
b2580	K03648		9998
b3157	NotMapped		9986
b1763	K03169		9810
b2426	NotMapped		9983
b1849	K08289		9602
b0657	K03820		9760
b0951	NotMapped		9747
b2471	NotMapped		9699
b3633	K02527		9888
b1667	NotMapped		9235
b4111	K03762		10573
b3469	K01534		9637
b2527	K04082		9092
b3747	NotMapped		9811
b3887	NotMapped		9549
b1176	K03610		9835
b2906	NotMapped		9417
b4146	NotMapped		9612
b3809	K01778		9715
b3234	K04772		9678
b1816	NotMapped		9066
b0174	K00806		9699
b3247	NotMapped		9659
b2261	K02549		9085
b1329	K02035		9428
b3570	NotMapped		9676
b0128	K09686		9204
b0101	NotMapped		9463
b4222	NotMapped		8839
b3973	K03524		9309
b2167	K02769		8875
b3103	NotMapped		9151
b0097	K13301		9322
b4374	K08723		9337
b4602	NotMapped		9079
b1261	K01696		9170
b3766	NotMapped		9157
b4242	K01531		9795
b0779	K03702		8877
b3634	K00954		9502
b3607	K00640		9182
b3364	K06141		9250
b2159	K01151		9003
b4217	NotMapped		8902
b2094	K02773		8283
b1642	K06075		8610
b4606	NotMapped		8933
b3528	K11103		8853
b0636	NotMapped		9450
b2216	K07676		9199
b3622	K02847		8710
b0073	K00052		8666
b2785	K03215		8819
b4256	K03828		8906
b4352	NotMapped		8792
b0777	K02169		8726
b2509	K03601		9124
b3698	NotMapped		9021
b4389	K04485		8849
b1120	K12410		8658
b0071	K01704		8650
b1430	NotMapped		8724
b2340	K08296		8915
b0870	K01620		8715
b3258	NotMapped		8408
b3839	K03118		8389
b3895	NotMapped		8480
b3424	NotMapped		9076
b2927	K03472		8864
b0425	K00077		8248
b1117	K09810		8669
b4171	K00791		8870
b0435	NotMapped		8582
b3838	K03117		8488
b3412	K02170		8607
b0947	NotMapped		8696
b0176	K11749		8682
b1564	NotMapped		8650
b1650	K10680		8777
b1848	NotMapped		8289
b1652	NotMapped		8471
b0784	K03636		8719
b1638	K00275		8290
b3470	K04085		8671
b2502	K01514		8276
b4150	K01467		8212
b1919	K05396		8359
b4397	NotMapped		8193
b1952	NotMapped		8752
b0739	NotMapped		8144
b3066	K02316		8470
