K16291	ldtA
K16291	ldtB
K16291	ldtC
K16291	ldtE
K02113	atpH
K02299	cyoC
K02568	napB
K02116	atpI
K00073	allD
K00076	hdhA
mtu_Rv0251c	-
K00074	paaH
K00075	murB
K02314	dnaB
K02560	lpxM
sce_YDR201W	-
K08277	caiF
K00299	ssuE
K00297	metF
K00108	betA
K00104	glcD
K00102	-
K00101	lldD
eco_b0144	GluQ
K00855	prkB
K00855	PrkB
K00857	tdk
K00850	pfkA
K00851	gntK
K00851	idnK
K00852	rbsK
K00853	araB
K01507	ppa
K00858	nadK
K00859	coaE
K04751	glnB
K01185	rrrD
K01185	rrrQ
K01187	malZ
K05759	-
spo_SPBC21B10.08c	-
K02558	mpl
K02745	agaV
sce_YOR382W	-
K01439	dapE
K01438	argE
K00925	AckA
K00925	ackA
K00926	ybcF
K00926	yqeA
K00926	yahI
K00927	pgk
K00928	lysC
mmu_12962	-
mmu_12961	-
K05539	dusA
K08296	sixA
K15835	murR
K15836	fhlA
K15342	ygbT
K02982	rpsC
K02988	rpsE
K08298	caiB
K08299	caiD
K03583	recC
K03582	recB
K03581	recD
K03580	rapA
K03587	ftsI
K03586	ftsL
K03585	acrA
K03584	recO
K02562	mtlR
K02563	murG
K03589	ftsQ
K03588	ftsW
K02567	napA
K02564	nagB
K02565	nagC
K01725	cynS
K01720	prpD
K12961	diaA
K02027	ycjN
K02026	ycjP
K02025	ycjO
K02024	lamB
K14742	tsaB
K14744	rzpD
sce_YIL011W	-
K02364	entF
hsa_F5H3I4	-
K12369	dppB
K12369	sapB
K12368	dppA
K12368	sapA
K12368	Dppa
K02362	entD
K03768	ppiB
K03767	ppiA
K03765	cadC
K03764	metJ
K03762	proP
K03761	kgtP
K02167	betI
sce_YNL225C	-
K02160	AccB
K02160	accB
K02843	waaF
K02168	betT
K09458	fabF
K02844	waaG
K05875	tar
K00602	purH
K02182	caiC
spo_SPAC1F5.04c	-
hsa_B4DM97	-
K12299	garP
K03168	topA
sce_YLR150W	-
K12291	hofP
K12290	hofO
K12297	rlmL
K02361	entC
K11922	mngR
K11923	cueR
K11920	envY
K11921	cynR
K03769	ppiC
K11924	mntR
K11925	sgrR
K11928	putP
K02363	entE
K13219	-
K10973	allR
K07262	pbpG
K07263	pqqL
K07261	mepA
sce_YJL160C	-
K07264	arnT
K12582	wecF
hsa_Q9H568	-
K02895	rplX
sce_YMR157C	-
sce_YDR106W	-
K11720	lptG
K11104	melB
K11105	cvrA
K11106	ttdT
K11103	dctA
K10986	agaD
K10985	agaC
K10984	agaB
K01118	azoR
K00970	pcnB
sce_YNL066W	-
K00661	maa
K02445	glpT
K04770	ycbZ
K10857	exoX
hsa_P60709	-
K07462	recJ
K07666	qseB
K07667	kdpE
K07664	baeR
K02169	bioC
K06445	fadE
K07663	creB
K06447	astD
K07661	rstA
K10679	nfsB
K10678	nfsA
K08483	frwA
K08483	ptsI
K08483	fryA
K11216	lsrK
K00598	tam
K07390	grxD
K00060	tdh
K00065	kduD
K08723	yjjG
K00067	rfbD
K00068	srlD
mtu_Rv1636	-
sce_YDL049C	-
K00872	thrB
eco_b1482	OsmC
K00873	pykF
K00873	pykA
K00285	dadA
K00287	folA
K00286	proC
K00281	gcvP
K13631	soxS
K07714	atoC
K07715	glrR
K07712	glnG
mmu_16126	-
K07710	atoS
K07711	glrK
K00117	gcd
K00116	mqo
K00111	glpD
K00111	glpA
K00113	glpC
K00112	glpB
hsa_P61163	-
K00840	astC
K00847	mak
K00845	glk
K00844	-
K01531	mgtA
K00849	galK
hsa_Q8IY98	-
K01534	zntA
K01535	-
hsa_J3KT65	-
K01537	-
sce_YNR044W	-
sce_YMR305C	-
hsa_Q53G76	-
hsa_C9JZR7	-
K15736	lhgO
K15735	csiR
sce_YAL063C	-
K02950	rpsL
K15738	uup
K01881	ProS
K01881	proS
K01883	CysS
K01883	cysS
K01885	gltX
K01885	GltX
K01886	glnS
K01886	GlnS
K01887	ArgS
K01887	argS
K08591	plsY
K01889	pheS
K01889	PheS
K01226	treC
K01222	chbF
K01223	bglA
K01223	bglB
K01223	ascB
K04437	-
K01154	hsdS
eco_b4037	MalM
K02759	chbA
K01153	hsdR
K01150	endA
K01151	nfo
K02755	bglF
K01409	tsaD
K02752	ascF
K13771	nsrR
K00939	adk
K00937	ppk
mmu_12970	-
K00932	tdcD
K00931	proB
K00930	argB
K05522	nei
K05520	yhbO
K05526	astE
K02621	parC
K01089	hisB
K02622	parE
K08281	pncA
K02996	rpsI
K02994	rpsH
K01082	cysQ
K08289	purT
K01085	agp
K01087	otsB
K08970	rcnA
hsa_O94805	-
K05778	ynjC
K03578	hrpA
K03579	hrpB
K03576	metR
K03082	sgbU
K03574	mutT
K01270	pepD
K03572	mutL
K03573	mutH
K03570	mreC
sce_YOR247W	-
K01710	rfbB
K01710	rffG
K01711	gmd
K01714	dapA
K01714	yagE
K01714	yjhH
K01716	fabA
K05777	ynjB
K01719	hemD
K03081	sgbH
K03777	dld
K03169	topB
K03977	der
K03974	pspF
K03979	obgE
K02199	dsbE
K02198	ccmF
K13378	nuoC
sce_YPL124W	-
K08138	xylE
K02193	ccmA
K02196	ccmD
K02195	ccmC
K02194	ccmB
K02372	fabZ
K03718	asnC
K03719	lrp
K02377	wcaG
K03712	marR
K07781	rcsA
K03711	fur
K03717	nhaR
hsa_Q6PJ43	-
K03488	bglG
K02170	bioH
K03482	yidP
K03487	ascG
K03485	treR
K17677	yejH
K03804	mukE
K03805	dsbG
K03800	lplA
K03801	lipB
K03154	thiS
K03624	greA
K03625	nusB
K03150	thiH
K03151	thiI
K03152	yajL
K03621	plsX
K03628	rho
K03629	recF
K07147	yedY
sce_YKR102W	-
hsa_D3DNS0	-
K11927	rhlE
K11931	pgaB
eco_b1836	YebV
K11933	hcr
K11934	OmpX
K11934	ompX
K11936	pgaC
K11939	rhtA
K11938	cof
K11929	phoE
hsa_F8WB63	-
K07277	bamA
K07279	yfaL
K13632	marA
K09888	zapA
K09889	yjgA
K05863	-
K12136	hyfA
K12137	hyfB
K11733	lysP
K11732	pheP
K11737	cycA
K12139	hyfD
K11735	gabP
K11734	aroP
K16325	nupX
K16324	psuT
K16326	yeiL
K16321	gntP
K16322	pitA
K16322	pitB
K06879	queF
K16329	psuG
K16328	psuK
K00610	pyrI
K00611	argI
K00611	argF
K00616	talA
K00616	talB
K00615	tktB
K00615	tktA
K02485	rssB
K07471	ygiV
hsa_B4E3A4	-
K07679	evgS
K07678	barA
K07675	uhpB
K07674	narQ
K07677	rcsC
K07676	rcsD
K07673	narX
K01812	uxaC
K07490	feoC
sce_YER016W	-
K15034	arfB
hsa_B4DW52	-
K11203	frwC
K11203	fryC
K11202	frwB
K11202	frvB
K11202	frwD
K11202	fryB
K11201	frvA
K00058	SerA
K00058	serA
K00059	fabG
K00057	gpsA
K00052	leuB
K00053	ilvC
K15256	cmoA
sce_YDR233C	-
K18479	yihS
K18478	yihV
K15257	cmoB
K18471	ydjG
K07701	dcuS
K07700	citA
K07703	dcuR
K07702	citB
K00432	btuE
K00121	frmA
K00123	fdhF
K00123	fdoG
K07709	zraS
K07708	glnL
K00127	fdoI
K02452	gspC
hsa_F8W057	-
K04371	-
hsa_G5E9R0	-
sce_YBR067C	-
K01951	guaA
K14187	tyrA
hsa_Q8WVW5	-
K05887	ydiB
K05880	dhaR
K14348	lldR
K14347	yfeH
K15584	nikA
K15585	nikB
K15586	nikC
K15587	nikD
K15580	oppA
K15580	mppA
K15581	oppB
K15582	oppC
K15583	oppD
K01897	FadD
K01897	fadD
K01895	acs
K01893	asnS
K01892	HisS
K01892	hisS
K00548	metH
K01890	PheT
K01890	pheT
K02768	fruB
K02769	fruA
K01147	rnb
K01141	sbcB
K01414	prlC
K02760	chbB
K02761	chbC
K01419	hslV
K00036	zwf
K00948	prs
K00942	gmk
K00943	tmk
K00940	ndk
K00941	thiD
K00946	thiL
K06211	nadR
K01096	pgpB
K01095	pgpA
K01093	appA
sce_YLR390W-A	-
K01091	gph
K01527	-
K01525	apaH
K01524	ppx
K01524	gpp
K02618	paaZ
K02619	pabC
K01521	cdh
K01520	dut
K02614	paaI
K02615	paaJ
K02616	paaX
K02965	rpsS
K02610	paaB
K02611	paaC
K02612	paaD
K02961	rpsQ
sce_YJL159W	-
sce_YIL144W	-
K03569	mreB
K03569	MreB
K03568	tldD
K03564	bcp
K03567	gcvR
K03566	gcvA
K03561	exbB
K03560	tolR
K03563	csrA
K03562	tolQ
K01708	garD
K01706	gudD
K01704	leuD
K01704	LeuD
K01703	leuC
K01703	LeuC
K02298	cyoB
K14762	yibL
K14761	ybcJ
K05396	dcyD
K13695	nlpC
K02388	flgC
K02389	flgD
K03701	uvrA
K02387	flgB
K03703	uvrC
K03702	uvrB
K17195	alsE
K03704	CspA
K03704	CspE
K03704	CspH
K03704	CspB
K03704	CspD
K03704	CspI
K03704	CspG
K03704	CspC
K03704	CspF
K03704	cspH
K03704	cspI
K03704	cspF
K03704	cspG
K03704	cspD
K03704	cspE
K03704	cspB
K03704	cspC
K03704	cspA
sce_YLR300W	-
K02145	-
sce_YIR019C	-
eco_b4376	OsmY
K03495	mnmG
K06193	yjdM
hsa_Q96DE1	-
K03819	wcaB
K03818	wcaF
K18142	acrF
K03815	xapA
K03814	mtgA
K03817	rimL
K03811	pnuC
K02549	menC
K02818	treB
K03635	moaE
K03637	moaC
K17686	copA
hsa_B3KPP5	-
K03146	-
K03633	mukF
K03632	mukB
K03149	thiG
K03148	thiF
K03639	moaA
K03385	nrfA
sce_YDR534C	-
K03387	ahpF
K03386	ahpC
K06282	hybO
K06282	hyaA
K06281	hyaB
K06281	hybC
hsa_P63267	-
K06518	yohJ
K06048	ybdK
sce_YJL026W	-
K06041	kdsD
K03438	rsmH
K12340	tolC
K02431	fucU
hsa_I3L4N8	-
K07248	aldA
K09892	zapB
K09892	ZapB
K09890	arfA
K07245	yebZ
K07246	dmlA
mpn_MPN141	-
K16138	uidR
K16139	uidB
K16135	dmlR
K16136	malI
K16137	nemR
mpn_MPN294	-
K11473	glcF
K11474	glcC
K06866	YfiD
hsa_B4DVQ0	-
K06861	lptB
K00600	glyA
K03746	hns
K00605	gcvT
K00604	fmt
K00606	panB
K00609	pyrB
sce_YOR230W	-
K03743	pncC
K07648	arcB
K11738	ansP
K07640	cpxA
K07641	creC
K07642	baeS
K07643	basS
K07644	cusS
K07645	qseC
K07646	kdpD
K07647	torS
K13893	yejA
K12265	norW
K07026	yedP
K00048	fucO
K00042	garR
K00042	glxR
K00041	uxaB
K00040	uxuB
K00046	idnO
K07803	zraP
K02226	cobC
K07806	arnB
hsa_Q8TDY3	-
hsa_B3KUP6	-
K06153	ybjG
K06153	bacA
K00137	patD
K00135	gabD
K00135	GabD
K00134	gapA
K00133	asd
K00130	betB
K01956	carA
K02346	dinB
K01955	carB
K01952	purL
K01953	asnB
K00138	aldB
K00428	yhjA
K07733	alpA
K06155	gntT
K07738	nrdR
K00420	-
K00425	cydA
K00425	cbdA
K00427	lldP
K00426	cbdB
K00426	cydB
K03641	tolB
sce_YER011W	-
spo_SPCC4B3.15	-
K02297	cyoA
K07665	cusR
K07662	cpxR
K00554	trmD
K00557	trmA
K00556	trmH
K07660	phoP
K00558	dcm
sce_YMR307W	-
SA2173	-
K01176	amyA
K01176	malS
K01179	bcsZ
sce_YGL061C	-
K15974	mprA
hsa_Q8TC94	-
K00951	relA
K00950	folK
K00954	coaD
K00957	cysD
K00956	cysN
hsa_B3KW67	-
K01685	uxaA
K02609	paaA
K03324	yjbB
K02601	nusG
K02600	nusA
K02970	rpsU
hsa_B3KWQ3	-
K02972	sra
K03559	exbD
K03755	adiY
K03550	ruvA
K03551	ruvB
K03553	recA
K03554	rdgC
K03555	mutS
K01682	acnB
K03557	fis
K01778	dapF
K01772	hemH
K01770	ispF
K01776	murI
K01775	alr
K01775	dadX
K08303	yhbU
K08303	yegQ
K08303	ydcP
K02777	crr
K02775	sgcC
K02774	sgcB
K02774	gatB
K02773	gatA
K02773	sgcA
K14155	malY
K13683	wcaE
K08154	emrD
K02778	ptsG
mtu_Rv0186A	-
eco_b3509	HdeB
K02398	flgM
K02395	flgJ
K02394	flgI
K02038	pstA
K02396	flgK
K02391	flgF
K02390	flgE
K02393	flgH
K02392	flgG
sce_YOR010C	-
sce_YDR356W	-
K05881	dhaM
bsu_BSU02900	-
K02154	-
K01608	gcl
K09018	rutA
K01681	acnA
K01681	ybhJ
K02805	wecE
K02552	menF
K02551	menD
K02550	glcA
K02557	motB
K02556	motA
K02554	mhpD
K03820	lnt
K03823	mnaT
K03824	yhbS
K03825	yhhY
K03826	yiaC
K03827	yjaB
K03601	xseA
K03602	xseB
K03603	fadR
K03604	purR
K03605	hybD
K03605	hyaD
sce_YHR129C	-
K03608	minE
K03608	MinE
K03609	MinD
K03609	minD
sce_YJL158C	-
K08722	yfbR
K06078	Lpp
K09710	rsfS
K01497	ribA
K06073	btuC
K06074	btuD
K06075	slyA
K06076	fadL
hsa_Q53GH2	-
K03735	eutB
K03736	eutC
K03737	YdbK
K03737	pfo
K03732	rhlB
K03733	xerC
K12339	cysM
K08139	-
K11685	stpA
K01671	yihT
K07259	dacB
K07258	dacA
K07258	dacC
K07258	dacD
hsa_Q6S8J3	-
K13823	-
K13822	-
K03043	rpoB
K03040	rpoA
K07250	gabT
K03046	rpoC
hsa_Q59FV6	-
sce_YKR042W	-
K01679	fumC
K12660	rhmA
K12661	rhmD
sce_YBL034C	-
K16301	efeB
sce_YNL300W	-
K03556	malT
K00341	nuoL
K00631	plsB
K00632	fadI
K00632	fadA
K00633	lacA
K07657	phoB
K14053	ompG
K00343	nuoN
K07659	ompR
K09970	yhdX
K16012	cydC
K09972	yhdZ
K07387	ycaL
K07387	loiP
K06925	tsaE
K07735	yqgE
K06920	queC
K13694	mepS
K07638	envZ
hsa_A5A3E0	-
K11262	-
K11264	scpB
eco_b0897	YcaC
hsa_F6UVQ4	-
K00700	glgB
K01940	argG
K00705	malQ
spo_SPBC2G5.05	-
K07810	cusF
K07812	torZ
K00090	ghrB
K00094	gatD
K00097	pdxA
K00098	idnD
K00099	dxr
hsa_B4DXW1	-
K06080	rcsF
K06145	gntR
sce_YNR067C	-
K00414	-
K00415	-
K00416	-
K00417	-
K00146	feaB
K01948	-
K00145	argC
K01945	purD
spo_SPAC25B8.12c	-
K00418	-
K00419	-
K00384	trxB
K00380	cysJ
K00381	cysI
K00382	lpd
K00383	gor
K07726	yiaG
K07724	sfsB
K07722	nikR
spo_SPCC1223.02	-
K00891	aroK
K00891	aroL
K00892	gsk
sce_YGL075C	-
K08159	ydeA
K05714	mhpC
K05710	hcaC
K05711	hcaB
K05712	mhpA
K05713	mhpB
K00560	thyA
sce_YLR286C	-
K00563	rlmA
K00564	rsmC
K00566	mnmA
K00567	ogt
K00568	ubiG
K01783	rpe
K00965	galT
sce_YGL028C	-
K01169	rna
K00963	galU
K00963	wcaN
hsa_A8K3K1	-
K00969	nadD
K01160	rusA
sce_YOL155C	-
sce_YAL044C	-
dme_Dmel_CG2184	-
K01838	ycjU
sce_YBR078W	-
K08092	yiaK
K17948	nanM
K13684	wcaC
K02948	rpsK
hsa_P62736	-
K01545	kdpF
K01547	kdpB
K01546	kdpA
K01548	kdpC
K08156	araJ
K08156	ydhP
K02945	rpsA
K02946	rpsJ
K02947	-
sce_YER150W	-
K02018	modB
K02019	modE
K02016	fepB
K02016	fecB
K02016	fhuD
K02017	modC
K02014	fhuA
K02014	yncD
K02015	fecD
K02015	fepD
K02015	fepG
K02015	fecC
K02015	fhuB
K02013	fepC
K02013	fecE
K02013	fhuC
K02010	afuC
K02399	flgN
K01766	csdA
K02492	hemA
K02493	prmC
K06188	aqpZ
K02496	hemX
K08161	mdtG
K08162	mdtH
K08163	mdtL
K08169	yebQ
K14415	rtcB
K14414	rtcR
K02397	flgL
K08368	yaaU
K08369	ydjK
K08369	ydjE
hsa_D2JYH4	-
eco_b3510	HdeA
hsa_Q9Y615	-
hsa_Q9Y614	-
K01611	speD
K01610	pck
K01613	psd
K04064	OsmE
K01619	deoC
hsa_I3L3R2	-
K03837	sdaC
K03836	tnaB
K03835	mtr
K03834	tyrP
K03833	selB
K03832	tonB
K03831	mog
K03830	yafP
K03838	tdcC
K03547	sbcD
K03546	sbcC
K03545	Tig
K03544	clpX
K02834	rbfA
K02835	prfA
K02836	prfB
K02837	prfC
K02838	frr
K03549	kup
K03548	yfgO
sce_YHR211W	-
mmu_11657	-
K03611	dsbB
K03610	minC
K03610	MinC
K02237	ybaV
hsa_P61160	-
K02233	cobS
K02231	cobU
K02238	ycaI
hsa_Q53GK6	-
sce_YBR301W	-
sce_YFL037W	-
K03723	mfd
K03722	dinG
K03721	tyrR
K03720	trpR
K03724	lhr
K00848	rhaB
K07238	zupT
K00547	mmuM
eco_b3336	Brf
K06726	rbsD
K10003	gltJ
K11534	deoR
K16370	pfkB
K16371	gatZ
K16371	kbaZ
K00627	aceF
K00626	atoB
K00626	yqeF
K03828	yjgM
hsa_Q5JWF8	-
K03829	yedL
K09023	rutD
K02806	ptsN
K11074	potI
K11075	potH
K11076	potG
K10009	yecS
K11070	potC
K11071	potB
K11072	potA
K11073	potF
K11250	leuE
K02802	nagE
K11258	ilvM
hsa_Q562R1	-
hsa_Q562R3	-
K11085	msbA
K18799	wzxB
hsa_P42025	-
K07287	bamC
K02300	cyoD
K07821	torY
mmu_19293	-
spo_SPBC244.01c	-
K00088	guaB
K00087	xdhA
K05916	hmp
K00156	poxB
K01972	ligA
K01972	ligB
K01974	rtcA
K01975	ligT
K00390	cysH
K01417	mepM
K07751	pepB
K07757	ybiV
K10124	bglH
K07447	yqgF
K05709	hcaF
K05708	hcaE
K05879	dhaL
K05878	dhaK
K15773	hipB
K05874	tsr
K05877	tap
K05876	trg
K04095	fic
K04091	ssuD
K00575	cheR
K00574	cfa
K00573	pcm
K02000	proV
K00973	rfbA
K00973	rffH
K00971	cpsB
K01119	cpdB
K00975	glgC
K00974	cca
K00979	kdsB
K00640	cysE
K06179	rluC
K01407	ptrA
K01284	dcp
K02956	rpsO
K02954	rpsN
K02952	rpsM
sce_YML124C	-
hsa_Q96LK1	-
hsa_B3KUD3	-
K10545	xylG
K02959	rpsP
K14553	-
K00885	nanK
K00884	nagK
K00883	dgoK
K00882	fruK
K00881	alsK
hsa_R4GMT0	-
K01577	oxc
K03469	rnhA
K01754	ilvA
K01754	tdcB
K01755	argH
K01756	purB
K01751	ygeX
K01752	tdcG
K01752	sdaB
K01752	sdaA
K01753	dsdA
K02004	ybbP
K02001	proW
eco_b0426	YajQ
K02003	ybbA
K02002	proX
K01595	ppc
K01591	pyrF
K01159	ruvC
K01599	hemE
K08172	shiA
K02483	yedW
K08177	yhjX
K02484	yedV
K02858	ribB
K00690	ycjM
K14170	pheA
K03449	yeaN
K03449	cynX
K03446	emrB
K00411	-
K03445	nepI
K03442	mscS
K01620	ltaE
K01624	fbaA
K01625	eda
K01626	aroH
K01626	aroF
K01626	aroG
K01627	kdsA
K01628	fucA
K03841	fbp
K03841	Fbp
K00880	lyxK
K03532	torC
K03533	torD
K03530	HupB
K03530	hupB
K03531	ftsZ
K03531	FtsZ
K03536	rnpA
K03534	rhaM
K03535	gudP
K02824	uraA
K02822	ulaB
K02821	yadI
K02821	ulaC
K03669	opgH
K03666	hfq
K03667	hslU
K12266	norR
K09771	ynfA
K02221	yggT
K09774	lptA
K00124	fdoH
K03289	nupG
K03284	corA
K13243	dosP
K13244	yahA
K03282	mscL
K03283	-
K03060	rpoZ
K12146	hyfR
K03269	lpxH
K16140	uidC
K01847	scpA
K02992	rpsG
K02990	rpsF
sce_YKL117W	-
K02073	metQ
K02073	nlpA
K08280	wbbJ
spo_SPAC4F8.13c	-
K06163	phnJ
K12687	flu
K18657	zapC
K02669	yggR
K08320	nudG
K07637	phoQ
K07636	phoR
K07639	rstB
K08326	ypdF
sce_YLR040C	-
K11069	potD
K11068	yqfA
spo_SPAC3C7.14c	-
sce_YMR006C	-
K11066	amiD
K11065	tpx
K11535	nupC
K06901	yjcD
K06901	ygfQ
K06901	yicO
K06901	purP
K11537	xapB
K11531	lsrR
hsa_O96019	-
K11249	eamB
K00762	pyrE
K00763	pncB
K00760	hpt
K00761	upp
K00767	nadC
K00764	purF
K00765	hisG
K00768	cobT
K00769	gpt
K07251	thiK
K01785	galM
K09823	zur
K03577	acrR
K03575	mutY
K15549	mdtN
K02575	narU
K02575	narK
sce_YML085C	-
K01963	accD
K01963	AccD
K01962	AccA
K01962	accA
K01961	AccC
K01961	accC
K03571	mreD
K07713	zraR
K00164	sucA
K00163	aceE
K07749	frc
K10680	nemA
K00364	guaC
K00362	nirB
K00363	nirD
K01759	gloA
NotMapped	NotMapped
