12540	K04393		5340314.1
66101	K09567		760638.3
50995	K10685		169279
14187	K00011		1243670.9
16202	K06272		158185.84
98238	NotMapped		1325714.3
56031	K09564		108970.1
72567	K13087		253536.45
105348	NotMapped		1320000
17380	K01389		429333.33
432508	NotMapped		408571.43
19326	K07905		11926606
216131	NotMapped		105142.86
68705	K03139		73092.369
19826	K14325		586885.25
66314	NotMapped		354285.71
53379	NotMapped		17657143
76614	NotMapped		9428571.4
69878	K11098		252325.58
20405	K11247		164130.43
100986	NotMapped		144571.43
269113	K14308		168235.29
14489	NotMapped		705714.29
52428	NotMapped		176571.43
17472	NotMapped		35428.571
18141	K14295		101931.33
17975	K11294		4130127.3
69091	NotMapped		174000
70885	K13147		8110.9859
74355	NotMapped		94857.143
192174	NotMapped		38285.714
433904	NotMapped		1214285.7
12834	K06238		11895.551
67010	K13188		4200.7547
55988	NotMapped		84285.714
100034361	K13110		278571.43
229542	NotMapped		2471428.6
66377	K03967		159210.53
100336	K13216		17582.336
19052	K04382		166019.42
217837	K00913		431980.91
67397	K09586		1568702.3
14682	K04634		1225626.7
236732	K13094		14838.71
217517	K08519		15456.19
29806	NotMapped		25258.286
66585	K12857		656424.58
18034	K04469		19243.604
13009	K09377		3687.2165
60321	K12866		56162.246
321022	NotMapped		162571.43
18826	NotMapped		8200000
108014	K12890		94594.595
16414	K06464		38651.102
11991	K13044		2549295.8
20174	K11338		244060.48
11746	NotMapped		14457143
12334	K03853		144285.71
19889	NotMapped		40571.429
11938	K05853		908045.98
22218	K12160		631683.17
56309	NotMapped		109142.86
80877	NotMapped		1788571.4
67851	NotMapped		86000
67474	K08509		362307.69
11928	K01539		7585532.7
69957	K03353		73709.677
228836	NotMapped		20486.857
66437	NotMapped		1557142.9
94242	NotMapped		14934.571
18226	K14306		212927.76
228983	NotMapped		50285.714
16796	NotMapped		3314285.7
15388	K13159		5000000
69459	NotMapped		34285.714
69024	NotMapped		11136.857
19703	K01787		2753.2558
68693	NotMapped		2057142.9
20318	NotMapped		1251428.6
15161	NotMapped		482857.14
217692	NotMapped		27915.143
72552	NotMapped		47714.286
223696	NotMapped		288571.43
70572	NotMapped		1065714.3
67781	K13089		812820.51
13063	K08738		27047619
23808	NotMapped		44000
230596	K12849		155448.72
242687	K05748		299798.79
71844	K14307		59284.497
14082	K02373		226829.27
230649	NotMapped		68571.429
74200	NotMapped		13528
17991	K03946		7676767.7
56697	NotMapped		34571.429
67877	K00670		166292.13
53817	K12812		1745327.1
110639	K00948		80817.61
66588	K13800		9948979.6
98758	K12898		5108433.7
69875	K03956		6865248.2
70316	K03955		5916666.7
67130	K03950		6702290.1
66118	NotMapped		187142.86
21399	NotMapped		874285.71
84094	NotMapped		2277.2857
14672	K04635		2025069.6
64136	NotMapped		502857.14
67890	K12162		5188235.3
16976	NotMapped		920000
72313	NotMapped		110000
56399	NotMapped		115142.86
102566	NotMapped		32571.429
66091	K03947		3083333.3
19053	K04382		469255.66
268373	K03767		68902439
68219	NotMapped		345714.29
74125	NotMapped		152571.43
71514	K13219		773962.8
106344	K10755		59065.934
66912	NotMapped		571428.57
18795	K05858		742.08059
54683	K11187		17008929
68724	K07955		586021.51
67273	K03954		5436619.7
12537	K08818		290816.33
21787	K09292		6114285.7
11735	K10380		30035.696
56350	K07944		63186.813
17448	K00026		52662722
56637	K03083		54761.905
17218	K02209		119099.59
23827	K01082		22110390
20833	K09272		245762.71
66368	K01974		229508.2
19358	K10839		377410.47
11853	K07857		4715025.9
12867	K02272		7047619
21968	NotMapped		22483.429
51792	K03456		3005093.4
67959	K12838		595744.68
18854	K10054		39548.023
55936	K01937		89761.092
68682	NotMapped		2399.5429
15368	K00510		4109.6886
55990	K00485		22429.907
20657	K00518		23790.438
67186	K02943		23652174
59005	NotMapped		139428.57
67955	K12795		1514881
18747	K04345		874643.87
66642	K12864		153463.59
29876	K05024		1498023.7
54214	NotMapped		537142.86
12857	K02263		17159763
17884	K10352		13563.693
19707	NotMapped		32000
19290	NotMapped		874285.71
76055	NotMapped		79142.857
103967	K01528		50637.312
21672	K03386		5151515.2
76137	NotMapped		97714.286
56324	K04705		68068.834
68585	NotMapped		106000
20409	NotMapped		1574285.7
76302	NotMapped		54285.714
217030	NotMapped		18684.857
66899	NotMapped		21887.143
14790	NotMapped		12730.286
224111	NotMapped		67714.286
70470	NotMapped		57714.286
269061	NotMapped		46857.143
16568	K10394		8229.3866
57317	K12893		206543.97
27054	K14006		794002.61
107701	K12831		41509.434
72333	NotMapped		126571.43
23971	K13811		238782.05
67923	K03872		4107142.9
330662	K13708		67024.129
213760	NotMapped		24709.143
72542	NotMapped		302857.14
70296	NotMapped		173428.57
101706	NotMapped		1508571.4
320024	K14349		39705.882
27374	K02516		161695.45
72170	NotMapped		199428.57
23790	NotMapped		1648571.4
76614	NotMapped		49142.857
11975	K02154		44934.446
17758	K10431		247111.11
19317	NotMapped		13822
109331	K10696		9393.1141
224903	NotMapped		156000
56378	K05756		6348314.6
20410	NotMapped		6292.8571
236573	NotMapped		101142.86
16426	NotMapped		9116.5714
319186	K11252		21746032
96979	K05309		1127604.2
67886	NotMapped		4292.2857
240028	K01257		45756.098
17128	K04501		36479.129
14797	NotMapped		9158.5714
104457	NotMapped		60000
12237	K02180		435582.82
216705	NotMapped		2148571.4
68607	NotMapped		428571.43
76709	K05758		8533333.3
11487	K06704		110680.91
76936	K12887		1385459.5
28000	K10599		1386904.8
56495	K01551		614942.53
192170	K13025		1445255.5
22594	K10803		31537.242
103466	NotMapped		1422.0857
23980	NotMapped		3057142.9
12345	K10365		6787003.6
217864	K11829		89308.176
57435	NotMapped		1698.4
104009	K10758		14705.882
68926	NotMapped		58285.714
12369	K04397		1151815.2
381308	NotMapped		121428.57
26431	K12487		15395.48
109676	NotMapped		94000
69150	NotMapped		414285.71
76899	NotMapped		80857.143
93760	K11653		9417.4332
19384	K07936		11250000
66911	NotMapped		4501.7143
54353	NotMapped		11498.571
72183	NotMapped		1011428.6
19357	K06670		44881.89
22668	K13095		278713.63
P16546	NotMapped		218285.71
74117	NotMapped		4428571.4
21894	K06271		731995.28
12321	NotMapped		72571.429
64704	K08669		96724.891
68375	K03952		8604651.2
22169	K13809		142281.88
252870	K11838		297370.81
102122	NotMapped		6956.8571
67963	K13443		818791.95
19229	K05871		51139.742
21915	K00943		313679.25
54195	K12319		19354.839
20810	K00797		536290.32
22099	NotMapped		276857.14
66629	NotMapped		557142.86
26395	K04368		824427.48
22070	NotMapped		5200000
13002	K09525		111111.11
225131	NotMapped		24046
226251	K07520		46922.184
14011	K03211		10622.68
100434	K06515		166921.9
216156	NotMapped		92571.429
13033	K01379		1478048.8
108099	K07200		98763.251
16801	K12330		28913.043
11840	K07937		5309392.3
19414	NotMapped		16847.143
72349	K04459		63243.243
68001	NotMapped		35714.286
72205	NotMapped		123714.29
11844	K07940		3611111.1
67285	K12737		31343.284
66218	K03965		5324022.3
665113	K08840		38170.824
73288	NotMapped		122000
22680	NotMapped		256285.71
331026	K00966		519444.44
67899	NotMapped		223428.57
74255	K13111		440545.81
75062	K12827		614770.46
237859	K13206		41697.417
68278	K13182		290398.13
21681	K12881		238039.22
230908	NotMapped		3142857.1
66914	K12184		283257.92
338350	NotMapped		46000
20587	K11648		39740.26
13859	NotMapped		342857.14
11416	K03372		56000
67145	NotMapped		71714.286
108124	mmu_108124		1300000
234023	K13173		424354.24
109154	NotMapped		1794285.7
11947	K02133		19848771
66043	K02134		3452381
76884	K05749		205107.74
22612	K05705		345656.19
22608	K09276		2798136.6
18810	K10388		1074397.8
215951	NotMapped		70571.429
75710	NotMapped		211142.86
15182	K06067		187500
66044	NotMapped		189428.57
20226	K01875		2128906.2
66827	NotMapped		37428.571
78618	K12489		72337.662
19655	K12885		491048.59
57750	NotMapped		86285.714
12995	K03097		1838874.7
15568	K13088		1668711.7
20616	NotMapped		68285.714
11491	K06059		18258.767
66521	NotMapped		133428.57
108989	K09291		1988571.4
52440	NotMapped		236857.14
19084	K04739		258267.72
107182	NotMapped		64285.714
16649	NotMapped		232000
20384	K12893		431226.77
50884	K05750		269503.55
269966	K14297		93714.286
16549	K13210		344919.79
19303	K05760		95600.677
53893	K13987		1513761.5
15530	K06255		7823.0375
319322	K12829		1668571.4
53413	K07195		113055.95
67838	K09517		2597765.4
67003	K00415		16026490
104759	NotMapped		27130.857
75619	NotMapped		12998.571
17920	K10358		1098814.2
78920	K00658		3259911.9
19744	K07208		793478.26
56307	K01265		1290795
67043	NotMapped		297142.86
26921	K04407		18653.69
103468	K14301		146868.25
70248	NotMapped		294285.71
75914	NotMapped		33714.286
53375	NotMapped		440000
76425	NotMapped		31714.286
107686	K11096		2432203.4
14873	K00799		27708333
56758	NotMapped		297142.86
227197	K03934		4167812.9
11632	NotMapped		113142.86
245847	K01443		176528.12
14390	K09441		83700.441
74105	K12404		3421.7247
67675	NotMapped		72000
66411	NotMapped		113142.86
56044	K07834		161165.05
230753	K13112		236593.06
12568	K02090		503424.66
12866	K02270		5746988
69639	K12586		90942.029
19246	K05696		61111.111
15289	K10802		16837209
102595	NotMapped		2002.7143
66235	K03236		1583333.3
66414	K11352		2075862.1
70052	K12662		55662.188
78651	K12625		851250
56215	K12875		301195.81
74383	NotMapped		142285.71
17938	NotMapped		3200000
66416	K03951		3902654.9
114741	NotMapped		1062857.1
69305	K12584		452662.72
235041	NotMapped		21058
20196	NotMapped		354285.71
19027	NotMapped		414285.71
11651	K04456		140625
18607	K06276		28980.322
66700	K12193		17466.518
66713	NotMapped		7485714.3
21402	K03094		2552147.2
228061	K00803		24186.047
11843	K07939		1288888.9
14533	NotMapped		9521.7143
67684	NotMapped		143428.57
66663	K12164		421836.23
56748	NotMapped		205714.29
269966	K14297		62571.429
11867	K05757		5645161.3
27366	NotMapped		148571.43
66055	NotMapped		417142.86
56505	K04499		631578.95
353172	K01880		581618.66
68045	NotMapped		2091428.6
66050	NotMapped		57428.571
19387	K14319		302207.13
233405	NotMapped		66285.714
76561	NotMapped		167142.86
71268	NotMapped		291428.57
66694	K00411		7664233.6
27222	K01539		77519.38
18604	K00898		432432.43
20918	K03113		4008849.6
18521	K13162		1671270.7
22185	K12837		656842.11
66046	K03961		1386243.4
66679	K14298		123641.3
12387	K02105		693982.07
54645	NotMapped		199142.86
109181	NotMapped		190857.14
20639	K11094		746666.67
22122	K02377		2429906.5
12562	K06533		34438.776
233802	NotMapped		531428.57
18648	K01834		10629921
20658	NotMapped		93714.286
231386	NotMapped		7100.5714
98845	NotMapped		2288571.4
233204	NotMapped		5254.2857
68581	NotMapped		3571428.6
15191	NotMapped		2640000
26394	K06130		883116.88
14707	K04542		201470.59
56045	NotMapped		2885714.3
16993	K01254		8445171.8
68845	NotMapped		8587.7143
70047	K00974		426267.28
68988	K12844		156713.43
66278	NotMapped		61714.286
227290	NotMapped		21617.143
69736	K14302		80674.847
71943	NotMapped		260571.43
56430	K10421		132278.94
269338	NotMapped		34000
105445	NotMapped		1841.3429
319565	NotMapped		85714.286
223527	K11368		2059405.9
66492	K12848		126633.17
67996	K12893		520000
23806	K11968		52972.973
14696	K04538		174411.76
23880	NotMapped		25500.571
78388	NotMapped		10400000
386612	K13175		21817.595
76499	NotMapped		57142.857
19360	K10866		14557.927
74840	NotMapped		5828571.4
11625	NotMapped		221142.86
56274	K04412		59959.759
21922	NotMapped		18216
19353	K04392		2166666.7
232314	NotMapped		184571.43
19063	K01074		1647058.8
67693	NotMapped		62857.143
224902	NotMapped		56857.143
68033	NotMapped		49428.571
78808	K08518		24305.556
60595	K05699		14473684
17222	K03348		7407.4074
233824	NotMapped		186000
107652	K00972		547892.72
75597	NotMapped		405714.29
56040	K02942		11578947
66481	K02971		19277108
80838	K11275		3009389.7
19230	K08870		2142857.1
22166	K03671		41619048
27643	NotMapped		70571.429
100041953	K14324		250000
67211	NotMapped		66000
67604	NotMapped		68285.714
74167	K13988		198571.43
234797	NotMapped		6924.5714
74764	K10407		290791.6
15170	K05697		487394.96
12539	K09554		1796833.8
228769	K06700		97416.974
224904	NotMapped		170285.71
14679	K04630		584745.76
20133	K10807		59343.434
170625	NotMapped		68857.143
21810	NotMapped		351428.57
54139	K10154		490364.03
12818	K08133		17417.919
22200	K10686		98701.299
72068	K12605		33333.333
18949	K13114		197241.38
67988	K09585		43640.351
15452	K00760		2784403.7
12370	K04398		562500
270192	K07894		2769230.8
104444	NotMapped		220000
72772	NotMapped		1085.1143
110380	NotMapped		35714.286
68304	NotMapped		109714.29
78294	K02977		35064103
56480	K05410		46776.406
16418	K03264		1624489.8
66656	K15410		5943060.5
11363	K00255		6186046.5
215615	K01260		1106153.8
76707	NotMapped		199428.57
20248	K13963		16650.571
77963	NotMapped		201142.86
11744	NotMapped		2211428.6
14265	NotMapped		237714.29
76938	K12840		103703.7
217342	K10581		8229.8137
329877	NotMapped		420000
109778	K00214		1528813.6
77573	NotMapped		48857.143
276846	K05291		109009.01
13806	K01689		38709677
16653	K07827		1698412.7
67898	NotMapped		391428.57
30057	NotMapped		56857.143
102058	NotMapped		138571.43
192970	NotMapped		362857.14
319939	NotMapped		77714.286
68991	NotMapped		15174.571
68089	K05755		3333333.3
56749	K00254		25822.785
56433	NotMapped		1500000
16785	K02998		5830508.5
68981	K11092		827450.98
22145	K07374		631696.43
71268	NotMapped		43714.286
23950	K09512		61643.836
56282	NotMapped		1711428.6
80743	NotMapped		39714.286
51796	K13171		200845.67
21371	NotMapped		602857.14
26951	K11578		23106.547
105675	K09565		2669902.9
20916	K01900		4902807.8
320473	NotMapped		59714.286
12351	K01672		29627.869
66530	K14011		18263.122
26891	K12178		1044335
71169	NotMapped		137428.57
66658	NotMapped		49428.571
104130	K11351		2125827.8
16151	K07210		30825.243
26895	K12180		70833.333
70153	NotMapped		748571.43
15369	K00510		692063.49
23881	NotMapped		574285.71
17913	K10356		77140.169
56174	K00884		702623.91
59042	NotMapped		871428.57
68505	NotMapped		86857.143
22158	NotMapped		43428.571
70497	NotMapped		588571.43
110355	K00910		5964.7315
52064	K06127		311926.61
19041	K10386		1598.2906
234699	K12616		33641.536
66317	K12602		695081.97
59021	K07877		3485849.1
106039	K12404		231496.06
71678	NotMapped		642857.14
55949	K03232		12933333
107476	K11262		96375.267
216344	K07890		1040540.5
99412	NotMapped		291428.57
66072	NotMapped		27622
56334	NotMapped		765714.29
13430	K01528		616091.95
20832	K04571		2191860.5
74781	NotMapped		43142.857
212999	NotMapped		147142.86
110052	NotMapped		207142.86
14782	K00383		3540000
22042	K06503		395806.03
239667	NotMapped		31142.857
17120	K06638		16596.932
22273	K00414		6458333.3
16434	K01519		443434.34
12301	K04507		3764192.1
109785	K01836		520295.2
54451	NotMapped		83714.286
16709	NotMapped		157428.57
19286	K01737		209722.22
26754	K09613		544910.18
11992	K05607		738853.5
76742	NotMapped		87714.286
19069	K14318		35856.574
21917	NotMapped		103142.86
77305	NotMapped		640000
266692	NotMapped		305714.29
19821	K10695		20777.679
20022	K03008		48870.085
19359	K10839		596153.85
51786	NotMapped		106571.43
226591	NotMapped		246000
105245	K13984		3261390.9
70439	NotMapped		897142.86
15354	K11296		700000
13430	K01528		87241.379
56812	K09508		6680.8664
26893	K12179		268209.88
20844	K04705		152737.23
52348	K12185		61712.846
27965	NotMapped		61428.571
54709	K03246		2600000
67458	NotMapped		186857.14
67078	K01091		54828.66
276770	K03263		16493506
12632	K05765		440361.45
218490	NotMapped		2100000
67726	NotMapped		179142.86
22134	NotMapped		34285.714
66200	NotMapped		71428.571
53323	K04649		825000
12368	K04396		4782608.7
100206	K11687		132702.7
217473	NotMapped		147714.29
68572	NotMapped		219428.57
66105	K06689		279591.84
66495	K03959		4538461.5
230721	NotMapped		985714.29
210376	NotMapped		104000
21372	K04508		73434.535
69976	K00849		227074.24
223754	NotMapped		41428.571
223433	NotMapped		17031.143
13382	K00382		3791748.5
621156	NotMapped		217714.29
18570	NotMapped		1771428.6
269682	NotMapped		220000
234671	NotMapped		12428571
11739	K05863		17684564
215999	NotMapped		1537142.9
71919	NotMapped		98000
213491	NotMapped		3439.1429
18718	K00920		534.59259
66399	K02357		509259.26
226407	NotMapped		211142.86
22195	K04552		3415584.4
170791	K13091		537735.85
53421	K10956		117436.97
238024	NotMapped		274000
110829	NotMapped		22908.286
13006	K06669		437140.51
19656	NotMapped		125142.86
11747	NotMapped		1828571.4
71732	NotMapped		90571.429
77407	K07876		512437.81
98386	NotMapped		165428.57
234865	K14300		45367.965
17184	K13213		244680.85
54127	K02979		10797101
71713	K12816		32124.352
66861	K09530		59142.497
286940	K04437		2809377.4
223723	NotMapped		291428.57
54170	NotMapped		417142.86
83796	K11650		167231.64
212111	K01106		184571.43
26922	K07512		943699.73
56748	NotMapped		77428.571
72124	K14299		319444.44
12729	K05019		4300.4237
16456	K06089		246666.67
65970	NotMapped		2257142.9
16545	K08123		256410.26
277360	K12365		1436.6061
18120	NotMapped		248000
68251	NotMapped		53714.286
19205	K13218		3377609.1
108030	NotMapped		40000
20624	K12852		537590.11
59035	K05931		93914.474
11566	K01939		1388157.9
14674	K04639		307692.31
15492	K00070		6959.7855
94232	K04523		55872.483
101943	K12830		360723.09
13854	K12471		259130.43
105504	NotMapped		117714.29
23983	K12889		2615168.5
11564	K01756		756198.35
319154	K11253		4713235.3
23789	NotMapped		440000
229524	NotMapped		10944.571
381760	K03111		523026.32
27366	NotMapped		52857.143
19878	K17388		101585.01
54198	NotMapped		417142.86
213350	NotMapped		148000
71881	NotMapped		671428.57
11927	NotMapped		808571.43
73699	K03456		136272.88
93684	NotMapped		225142.86
26384	K02564		2027681.7
99683	K14007		136285.71
232341	K08867		1965.9655
67300	K04646		5486567.2
223453	NotMapped		52857.143
70430	NotMapped		45142.857
68059	NotMapped		1060000
12467	K09498		412429.38
17319	K07253		3904347.8
69710	K12490		18663.912
12388	K05690		1855010.7
226144	NotMapped		184000
14667	K12383		232124.35
83701	NotMapped		408571.43
100226	K13813		1638686.1
219135	K01112		16151.216
212880	K12811		115310.08
17995	K03942		3038793.1
238123	NotMapped		169714.29
320267	K13210		174857.14
50709	K11275		972602.74
11821	K00759		2566666.7
19045	K06269		872727.27
73046	K07390		1736842.1
71955	NotMapped		500000
13040	K01368		423529.41
20637	K11093		2116071.4
14300	K13122		322868.22
14860	K00799		7117117.1
66552	NotMapped		31142.857
665775	NotMapped		22221.429
214952	K07871		112903.23
230861	K03260		2165927.8
208263	NotMapped		26340.286
19324	K07874		14829268
227446	NotMapped		225142.86
73473	NotMapped		26697.143
17992	K03948		7390243.9
66616	NotMapped		1257142.9
22276	K01719		7736.6038
216363	NotMapped		26622.571
110253	NotMapped		191142.86
268470	K10585		102528.09
215449	K07836		4211956.5
18415	K09485		128878.28
56275	K13189		75336.323
107702	NotMapped		2360000
140858	NotMapped		93428.571
11737	NotMapped		2414285.7
12988	K05728		124222.22
26450	NotMapped		520000
69276	K12275		82663.317
76192	K13704		159045.23
78798	NotMapped		226571.43
232087	K00789		681012.66
21885	NotMapped		56571.429
18706	K00922		62734.082
15239	K12182		130322.58
215114	K04559		320699.71
52469	NotMapped		261428.57
16658	K09036		283281.73
27041	NotMapped		1657142.9
14433	K00134		44144144
75624	K01265		78756.477
192231	NotMapped		30857.143
103136	NotMapped		78285.714
79560	K01090		114465.41
100043714	K03007		18599.714
21872	K05701		152435.53
226646	K03935		2526997.8
28018	NotMapped		227428.57
67542	NotMapped		106857.14
19134	K08827		21946.375
245828	NotMapped		32571.429
72692	K13159		406091.37
70564	NotMapped		2637142.9
229543	K13140		36311.239
22245	K00876		64259.928
78655	K03245		837142.86
67824	NotMapped		27648
27967	K12841		37713.675
108155	K09667		170172.08
22378	NotMapped		285714.29
320938	NotMapped		213428.57
28006	NotMapped		26893.429
23945	K01054		61716.172
67040	K13178		323076.92
70297	NotMapped		220857.14
19718	K10755		44985.673
13424	K10413		1242463.4
59015	K14303		48002.853
228994	NotMapped		124285.71
213827	NotMapped		5628571.4
19192	K06698		1385826.8
54128	K17497		2772727.3
66922	K07830		60294.118
19383	K12895		138461.54
66449	NotMapped		23772
52432	K04354		53642.384
72754	NotMapped		10023.143
72047	K12835		137782.56
56443	K05757		1408108.1
11771	K11824		306038.89
16480	K10056		561073.83
66998	K06692		184722.22
52502	NotMapped		665714.29
13684	K03259		2313364.1
22088	K12183		230179.03
102339	NotMapped		109714.29
57320	K05687		11851852
18102	K00940		1065789.5
58202	NotMapped		94285.714
225028	K04406		4189.3736
66108	K03953		952254.64
192289	K00474		313539.19
70769	NotMapped		16498.857
27058	K03109		232558.14
26383	NotMapped		23563.429
207352	NotMapped		494285.71
103573	K14290		693744.16
11364	K00249		4346793.3
319192	NotMapped		20885714
14194	K01679		7495069
15212	K12373		904850.75
28295	NotMapped		1534285.7
23879	NotMapped		32857.143
20042	K02951		18030303
50933	K05609		630434.78
66164	NotMapped		133428.57
66085	K03249		324099.72
68303	NotMapped		134285.71
54138	NotMapped		88285.714
72201	NotMapped		21457.143
14084	NotMapped		204000
69368	NotMapped		143714.29
66073	K05360		1823529.4
231380	K10699		422602.09
217325	K06094		193768.26
216724	K12482		31601.124
68556	K00876		49270.073
19247	K07293		174204.36
69697	NotMapped		56857.143
19201	NotMapped		53428.571
15458	NotMapped		605714.29
19035	K03768		28703704
12929	K04438		168976.9
224014	NotMapped		14433.714
14083	K05725		71834.862
53380	K06694		541125.54
69719	K11540		258720.93
195018	NotMapped		617142.86
56258	K12898		49888.641
20924	NotMapped		468571.43
76563	NotMapped		60857.143
233871	NotMapped		331428.57
60596	K12318		8329.5224
66609	K00540		52586.207
76688	K07952		25289.055
69456	NotMapped		51428.571
16978	NotMapped		255428.57
226539	K01876		67075.038
269614	K09680		12682.927
20130	K07829		130275.23
20656	K04564		18693694
231713	NotMapped		16798
211488	K10712		97265.625
23972	K13811		24637681
20684	NotMapped		163714.29
67939	NotMapped		80285.714
14469	NotMapped		82285.714
224727	NotMapped		83428.571
66646	K01783		671052.63
107271	K01866		1579545.5
67437	K13251		420000
70231	NotMapped		210857.14
67500	NotMapped		977142.86
14104	K00665		742811.5
51810	K12888		2912500
333433	K00006		2726495.7
73910	NotMapped		134857.14
75612	K01137		187500
70616	K13096		5330.1711
59287	K06171		77259.887
72198	K12598		184615.38
170720	NotMapped		497142.86
329777	K05290		123037.97
67039	K12822		474940.33
71835	NotMapped		78857.143
26936	NotMapped		30285.714
232989	NotMapped		422857.14
68194	K03960		2604651.2
217449	NotMapped		30000
29816	NotMapped		940000
56418	K08516		924242.42
50911	K03678		14210.959
269951	K00031		5884955.8
54189	K12480		27030.162
226432	NotMapped		103714.29
225341	NotMapped		1640.7714
233765	NotMapped		67714.286
19342	K07880		22705.164
70160	K12190		129533.68
76987	NotMapped		163428.57
12566	K02206		33526.012
66592	NotMapped		1017142.9
71853	K09584		10113636
56361	K06173		47517.73
69727	K11842		23306.011
17425	K09404		30598.053
99045	NotMapped		127428.57
52477	NotMapped		10796.571
52715	NotMapped		35142.857
20336	K06111		44923.077
17970	K08010		96000
245945	NotMapped		1431428.6
20115	K02993		11030928
11370	K09479		4649390.2
58240	NotMapped		17870.857
27369	K00904		210830.32
14768	NotMapped		72571.429
83493	NotMapped		774285.71
71177	NotMapped		537142.86
235315	NotMapped		29428.571
20901	K13137		2002272.7
66383	NotMapped		382857.14
56085	K04523		567010.31
228866	NotMapped		10506.571
12261	NotMapped		1874285.7
625249	K05361		3241106.7
238831	K12736		36068.111
75705	K03258		900163.67
20430	K05749		83000.798
74326	K13161		420000
107526	NotMapped		1151428.6
14828	K09490		27480916
257633	NotMapped		522857.14
13680	NotMapped		434285.71
97387	NotMapped		17949.714
66916	K03963		510948.91
22601	NotMapped		474285.71
17436	K00029		1038461.5
68299	NotMapped		242857.14
68337	NotMapped		460000
433702	K12882		159493.67
209086	NotMapped		90571.429
13204	K12820		672955.97
54367	K13204		194827.59
56070	K12824		228181.82
69225	NotMapped		1082857.1
266781	NotMapped		92000
28106	NotMapped		1408571.4
75553	NotMapped		14615.714
223650	NotMapped		5657142.9
20479	K12196		583333.33
100019	NotMapped		219428.57
338337	NotMapped		314285.71
13722	NotMapped		2314285.7
72515	NotMapped		51142.857
213541	NotMapped		82000
18102	K00940		53618421
68653	NotMapped		1080000
69713	NotMapped		100857.14
104112	K01648		745187.9
56194	K12821		171038.82
50917	K01132		35000
21991	K01803		37458194
73830	NotMapped		654285.71
107047	K11876		64393.939
70549	K06271		13094.737
75415	NotMapped		20641.143
27784	NotMapped		106000
67144	NotMapped		139714.29
17164	K04443		43782.383
105787	K07198		11786.583
53310	NotMapped		152857.14
232679	NotMapped		36857.143
21429	K09273		216993.46
67897	K00565		124731.18
68135	K03247		2298295.5
93692	K03676		9439252.3
64652	NotMapped		78857.143
53890	NotMapped		72857.143
66053	K10598		15284.069
68197	K03968		5033333.3
110920	K09491		83864.119
19324	K07874		139512.2
20648	NotMapped		23834.857
74245	K12310		9147.8142
101568	K08816		100883
71994	NotMapped		542857.14
66921	K12850		46125.461
17257	K11588		22727.273
56354	K09527		603238.87
28169	K13523		39893.617
67074	NotMapped		96857.143
67332	K11088		1341269.8
11806	K08757		5719697
18518	NotMapped		204857.14
14208	K01090		166974.17
67184	K11353		1701388.9
54161	NotMapped		6342857.1
15254	NotMapped		4657142.9
76824	NotMapped		16577.143
20817	K08831		14277.239
16412	K05719		290726.82
17330	K03103		31185.031
20843	K06671		65393.989
66245	K09562		85714.286
110379	K14004		1897515.5
12028	K02159		65625
98732	NotMapped		175714.29
105446	K00364		38505.747
12842	K06236		6262.2161
14359	NotMapped		108000
71770	K11825		2241195.3
12848	K12176		1045146.7
78885	NotMapped		340000
233900	K10696		5530.1698
84092	K11839		7489.7222
66580	NotMapped		11547.429
70527	K11866		62264.151
17096	K05854		488281.25
16329	K01107		120202.02
56447	NotMapped		2171428.6
20641	K11087		3680672.3
70127	NotMapped		27252
225010	K13513		176595.74
66978	NotMapped		131428.57
100169	NotMapped		48000
76332	NotMapped		71142.857
68275	K07466		36458.94
22201	K03178		4395085.1
69064	NotMapped		462857.14
75956	K13172		9766.9256
213464	NotMapped		14111.143
19087	K04739		563591.02
56494	K08496		783018.87
75751	NotMapped		101142.86
69634	NotMapped		611428.57
100383	NotMapped		155714.29
13830	NotMapped		25308
73137	NotMapped		500000
16650	NotMapped		371428.57
223658	NotMapped		5436.8571
216134	K00868		3878205.1
19268	K05695		19230.769
14694	NotMapped		16428571
17939	K01204		176867.47
80911	K00232		181428.57
231086	K07509		7978947.4
12215	K06535		3470437
12282	K09486		3183183.2
52653	NotMapped		28857.143
22687	NotMapped		77714.286
56705	NotMapped		166857.14
24010	K13109		64272.89
66660	NotMapped		62857.143
69940	NotMapped		260857.14
170762	K14312		96333.573
70356	K09560		1964959.6
23992	NotMapped		300000
76308	K07875		2014925.4
11750	NotMapped		794285.71
74467	NotMapped		8970.2857
234729	NotMapped		178571.43
11792	K10771		804416.4
70349	NotMapped		6085714.3
19653	K13187		31024.931
21745	K11127		17497.147
233870	K02358		10221239
217232	K03350		3220
11757	K03386		3178988.3
51788	K11251		8828125
27883	NotMapped		93714.286
18708	K02649		124861.88
56292	K00670		897872.34
12385	K05691		4061810.2
108147	K00602		2905405.4
211446	K06110		75496.689
210711	NotMapped		6314.2857
228410	NotMapped		239142.86
19271	K05698		6632.5525
66171	K01057		828793.77
13433	K00558		15740.741
67943	NotMapped		263428.57
69168	NotMapped		12426
17973	K07365		162334.22
68126	NotMapped		73142.857
11774	K12397		316742.08
26894	K12180		10305.455
27979	K03253		1198007.5
69019	K12946		322981.37
22225	K11836		928904.43
66866	NotMapped		86000
108645	K00789		413173.65
23989	NotMapped		21502.571
218503	NotMapped		263142.86
81489	K09507		51176.471
380840	NotMapped		82285.714
56369	K08964		333195.02
