69225	69225	NotMapped	1082857.1
266781	266781	NotMapped	92000
28106	28106	NotMapped	1408571.4
75553	75553	NotMapped	14615.714
223650	223650	NotMapped	5657142.9
100019	100019	NotMapped	219428.57
338337	338337	NotMapped	314285.71
13722	13722	NotMapped	2314285.7
72515	72515	NotMapped	51142.857
213541	213541	NotMapped	82000
68653	68653	NotMapped	1080000
69713	69713	NotMapped	100857.14
73830	73830	NotMapped	654285.71
107047	107047	K11876	64393.939
75415	75415	NotMapped	20641.143
27784	27784	NotMapped	106000
67144	67144	NotMapped	139714.29
53310	53310	NotMapped	152857.14
232679	232679	NotMapped	36857.143
64652	64652	NotMapped	78857.143
53890	53890	NotMapped	72857.143
20648	20648	NotMapped	23834.857
71994	71994	NotMapped	542857.14
67074	67074	NotMapped	96857.143
18518	18518	NotMapped	204857.14
54161	54161	NotMapped	6342857.1
15254	15254	NotMapped	4657142.9
76824	76824	NotMapped	16577.143
98732	98732	NotMapped	175714.29
14359	14359	NotMapped	108000
78885	78885	NotMapped	340000
66580	66580	NotMapped	11547.429
56447	56447	NotMapped	2171428.6
70127	70127	NotMapped	27252
66978	66978	NotMapped	131428.57
100169	100169	NotMapped	48000
76332	76332	NotMapped	71142.857
69064	69064	NotMapped	462857.14
75956	75956	K13172	9766.9256
213464	213464	NotMapped	14111.143
75751	75751	NotMapped	101142.86
69634	69634	NotMapped	611428.57
100383	100383	NotMapped	155714.29
13830	13830	NotMapped	25308
73137	73137	NotMapped	500000
16650	16650	NotMapped	371428.57
223658	223658	NotMapped	5436.8571
14694	14694	NotMapped	16428571
52653	52653	NotMapped	28857.143
22687	22687	NotMapped	77714.286
56705	56705	NotMapped	166857.14
24010	24010	K13109	64272.89
66660	66660	NotMapped	62857.143
69940	69940	NotMapped	260857.14
23992	23992	NotMapped	300000
11750	11750	NotMapped	794285.71
74467	74467	NotMapped	8970.2857
234729	234729	NotMapped	178571.43
70349	70349	NotMapped	6085714.3
19653	19653	K13187	31024.931
27883	27883	NotMapped	93714.286
210711	210711	NotMapped	6314.2857
228410	228410	NotMapped	239142.86
67943	67943	NotMapped	263428.57
69168	69168	NotMapped	12426
68126	68126	NotMapped	73142.857
66866	66866	NotMapped	86000
23989	23989	NotMapped	21502.571
218503	218503	NotMapped	263142.86
380840	380840	NotMapped	82285.714
64009	64009	NotMapped	1631428.6
74375	74375	NotMapped	57142.857
78232	78232	NotMapped	111142.86
110750	110750	NotMapped	2742857.1
69232	69232	NotMapped	13517.714
230393	230393	NotMapped	29428.571
66525	66525	NotMapped	554285.71
11736	11736	NotMapped	337142.86
245877	245877	NotMapped	3794.5714
69641	69641	NotMapped	36000
102103	102103	NotMapped	97428.571
18100	18100	NotMapped	174857.14
77862	77862	NotMapped	107428.57
66898	66898	NotMapped	1520000
65114	65114	NotMapped	2171428.6
50797	50797	NotMapped	7857142.9
66508	66508	NotMapped	43714.286
30930	30930	NotMapped	1097142.9
225896	225896	NotMapped	674285.71
68736	68736	NotMapped	48000
81702	81702	NotMapped	42571.429
22083	22083	NotMapped	137428.57
216551	216551	NotMapped	34571.429
231874	231874	NotMapped	118000
12181	12181	NotMapped	24236.857
76303	76303	NotMapped	671428.57
68178	68178	NotMapped	844.54286
67267	67267	NotMapped	27305.429
64697	64697	NotMapped	101714.29
228850	228850	NotMapped	10241.714
64657	64657	NotMapped	582857.14
68499	68499	NotMapped	73142.857
14297	14297	NotMapped	199428.57
230257	230257	NotMapped	1771428.6
238988	238988	NotMapped	12288.857
66834	66834	NotMapped	3257142.9
105513	105513	NotMapped	10325.714
67804	67804	NotMapped	1725714.3
69146	69146	NotMapped	1300000
16978	16978	NotMapped	251714.29
20866	20866	NotMapped	520000
14569	14569	NotMapped	17028571
234683	234683	NotMapped	106285.71
217149	217149	NotMapped	865714.29
211948	211948	NotMapped	109714.29
72946	72946	NotMapped	143714.29
26557	26557	NotMapped	149142.86
271564	271564	NotMapped	150285.71
239719	239719	NotMapped	12394.571
66676	66676	NotMapped	725714.29
231872	231872	NotMapped	84285.714
70533	70533	NotMapped	780000
380773	380773	NotMapped	585714.29
109658	109658	NotMapped	18803.143
19659	19659	NotMapped	101714.29
227800	227800	NotMapped	268571.43
66917	66917	NotMapped	1702857.1
76130	76130	NotMapped	19462.571
75547	75547	NotMapped	21320
74098	74098	NotMapped	155714.29
76501	76501	NotMapped	28070.857
68796	68796	NotMapped	325714.29
28088	28088	NotMapped	2714285.7
238799	238799	NotMapped	777142.86
67914	67914	NotMapped	217714.29
20403	20403	NotMapped	58571.429
226757	226757	NotMapped	73142.857
22288	22288	NotMapped	720000
74558	74558	NotMapped	30857.143
233726	233726	NotMapped	1008571.4
98221	98221	NotMapped	2302857.1
74143	74143	NotMapped	1780000
320191	320191	NotMapped	17548.286
77097	77097	NotMapped	16074.571
67106	67106	NotMapped	179714.29
319801	319801	NotMapped	48285.714
26425	26425	NotMapped	4272
21843	21843	K13201	155612.24
67510	67510	NotMapped	9558.5714
24068	24068	NotMapped	3671.4286
21379	21379	NotMapped	331428.57
68564	68564	NotMapped	66571.429
16201	16201	K13090	243875.28
101861	101861	K13141	9100.8299
245638	245638	NotMapped	126000
56041	56041	NotMapped	2620000
20716	20716	NotMapped	360000
66482	66482	NotMapped	74857.143
66302	66302	NotMapped	485714.29
67154	67154	NotMapped	18953.143
18114	18114	NotMapped	17117.143
21822	21822	NotMapped	237714.29
76983	76983	NotMapped	920000
211673	211673	NotMapped	371428.57
69786	69786	NotMapped	29142.857
66143	66143	NotMapped	325714.29
102098	102098	NotMapped	63714.286
67059	67059	NotMapped	4628571.4
67511	67511	NotMapped	348571.43
60315	60315	NotMapped	128857.14
66847	66847	NotMapped	38571.429
223691	223691	NotMapped	2857142.9
69702	69702	NotMapped	105142.86
11800	11800	NotMapped	525714.29
72117	72117	NotMapped	725714.29
234366	234366	NotMapped	12473.714
208440	208440	NotMapped	2147.0571
229096	229096	NotMapped	474285.71
212627	212627	NotMapped	233142.86
66199	66199	NotMapped	27494
26371	26371	NotMapped	145428.57
433771	433771	NotMapped	862857.14
28114	28114	NotMapped	311428.57
224794	224794	NotMapped	11727.143
16834	16834	NotMapped	55142.857
66606	66606	NotMapped	81428.571
76582	76582	NotMapped	68857.143
103694	103694	NotMapped	1368571.4
53382	53382	NotMapped	1620000
52245	52245	NotMapped	88571.429
76299	76299	NotMapped	4371428.6
77032	77032	NotMapped	28179.429
229707	229707	NotMapped	122285.71
107767	107767	NotMapped	138571.43
226791	226791	NotMapped	79714.286
69082	69082	NotMapped	139142.86
71772	71772	NotMapped	46571.429
71653	71653	NotMapped	311428.57
30926	30926	NotMapped	1948571.4
68512	68512	NotMapped	149714.29
101869	101869	NotMapped	88571.429
50497	50497	NotMapped	55142.857
56088	56088	K11875	100346.02
56403	56403	K13160	1414125.2
70834	70834	NotMapped	394285.71
20725	20725	NotMapped	16225.143
212986	212986	NotMapped	237428.57
68055	68055	NotMapped	40571.429
72008	72008	NotMapped	22328.286
105732	105732	NotMapped	22626
16646	16646	NotMapped	150285.71
263406	263406	NotMapped	131714.29
13046	13046	K13207	925925.93
73942	73942	NotMapped	17390
68473	68473	NotMapped	351428.57
68038	68038	NotMapped	182000
246782	246782	NotMapped	212571.43
227683	227683	NotMapped	137142.86
94044	94044	NotMapped	14514.571
72029	72029	NotMapped	66571.429
71877	71877	NotMapped	31142.857
27277	27277	NotMapped	109428.57
74022	74022	NotMapped	240857.14
13185	13185	NotMapped	117142.86
30058	30058	NotMapped	42285.714
432572	432572	NotMapped	93428.571
57312	57312	NotMapped	465714.29
56351	56351	NotMapped	3857142.9
234388	234388	NotMapped	53142.857
64655	64655	NotMapped	565714.29
67563	67563	NotMapped	19264.286
66074	66074	NotMapped	68857.143
52036	52036	NotMapped	691428.57
243819	243819	NotMapped	140285.71
14113	14113	NotMapped	648571.43
74252	74252	NotMapped	106000
66687	66687	NotMapped	351428.57
268490	268490	NotMapped	148857.14
26875	26875	NotMapped	243142.86
101513	101513	NotMapped	90000
67014	67014	NotMapped	86000
100273	100273	NotMapped	11098.571
11426	11426	NotMapped	161714.29
71902	71902	NotMapped	5428571.4
19039	19039	NotMapped	139428.57
67894	67894	NotMapped	79142.857
114863	114863	NotMapped	1414285.7
71648	71648	NotMapped	119714.29
107338	107338	NotMapped	210571.43
69527	69527	NotMapped	665714.29
52665	52665	NotMapped	148857.14
75786	75786	NotMapped	308571.43
65102	65102	NotMapped	278285.71
54194	54194	NotMapped	4574
224139	224139	NotMapped	1242857.1
67958	67958	NotMapped	594285.71
74237	74237	NotMapped	28438.857
69601	69601	NotMapped	32857.143
320528	320528	NotMapped	171142.86
229663	229663	NotMapped	1845714.3
210998	210998	NotMapped	302857.14
54160	54160	NotMapped	508571.43
20316	20316	NotMapped	345714.29
320727	320727	NotMapped	62000
353242	353242	NotMapped	139714.29
217737	217737	NotMapped	1277142.9
68215	68215	NotMapped	920000
64656	64656	NotMapped	182571.43
66691	66691	NotMapped	124857.14
240832	240832	NotMapped	568571.43
54122	54122	NotMapped	46571.429
67201	67201	NotMapped	2434285.7
D3YUM8	D3YUM8	NotMapped	13673.714
68276	68276	K13202	9477.6908
15951	15951	NotMapped	31714.286
A6X940	A6X940	NotMapped	628571.43
69134	69134	NotMapped	2719.8
73825	73825	NotMapped	75714.286
18674	18674	NotMapped	4571428.6
227648	227648	NotMapped	190571.43
30055	30055	NotMapped	1502857.1
226101	226101	NotMapped	19458.857
27393	27393	NotMapped	391428.57
237542	237542	NotMapped	3599.4286
67776	67776	NotMapped	734285.71
94061	94061	NotMapped	431428.57
101490	101490	NotMapped	3674
66165	66165	NotMapped	178571.43
56491	56491	NotMapped	1308571.4
66366	66366	NotMapped	122571.43
18813	18813	NotMapped	7200000
71985	71985	NotMapped	223714.29
56715	56715	NotMapped	12945.143
77065	77065	K13144	1692.9607
338355	338355	NotMapped	243142.86
218885	218885	NotMapped	221142.86
56284	56284	NotMapped	102857.14
99311	99311	NotMapped	63142.857
18673	18673	NotMapped	2208571.4
56530	56530	NotMapped	588571.43
74778	74778	NotMapped	23120
53872	53872	NotMapped	3171428.6
81018	81018	NotMapped	58857.143
69178	69178	NotMapped	1082857.1
231889	231889	NotMapped	52285.714
68095	68095	NotMapped	837142.86
106821	106821	NotMapped	28857.143
64685	64685	NotMapped	1234285.7
12607	12607	NotMapped	6290.5714
53312	53312	NotMapped	19466.286
20185	20185	NotMapped	24443.714
219249	219249	NotMapped	18129.429
52443	52443	NotMapped	32285.714
71517	71517	NotMapped	51142.857
67429	67429	NotMapped	80857.143
17827	17827	NotMapped	314285.71
231279	231279	NotMapped	32285.714
66388	66388	NotMapped	91428.571
68117	68117	NotMapped	854285.71
80280	80280	NotMapped	252857.14
73024	73024	NotMapped	176571.43
11749	11749	NotMapped	3800000
72459	72459	K13093	23381.77
192169	192169	NotMapped	402857.14
68995	68995	NotMapped	974285.71
227331	227331	NotMapped	49428.571
67179	67179	NotMapped	857142.86
114893	114893	NotMapped	368571.43
56295	56295	NotMapped	35428.571
67490	67490	NotMapped	291428.57
56436	56436	NotMapped	442857.14
54723	54723	K13103	10114.081
67367	67367	K13211	12322.792
22041	22041	NotMapped	745714.29
30934	30934	NotMapped	35428.571
211548	211548	NotMapped	1597142.9
213988	213988	NotMapped	8324.8571
16648	16648	NotMapped	477142.86
214498	214498	NotMapped	34000
66701	66701	NotMapped	170857.14
20912	20912	NotMapped	279714.29
67707	67707	NotMapped	151142.86
66121	66121	NotMapped	64000
80509	80509	NotMapped	2483.1714
69893	69893	NotMapped	91142.857
21856	21856	NotMapped	1797142.9
77604	77604	NotMapped	28451.714
76577	76577	NotMapped	146571.43
218506	218506	NotMapped	614285.71
215476	215476	NotMapped	41714.286
320714	320714	NotMapped	156000
54638	54638	NotMapped	52000
233489	233489	NotMapped	2142857.1
74157	74157	NotMapped	391428.57
65111	65111	NotMapped	814285.71
231659	231659	NotMapped	974285.71
67151	67151	K06693	202252.25
68083	68083	NotMapped	127428.57
107733	107733	NotMapped	377142.86
68734	68734	NotMapped	77714.286
104662	104662	NotMapped	35714.286
66361	66361	NotMapped	16041.143
66882	66882	NotMapped	1142857.1
94062	94062	NotMapped	261428.57
208967	208967	NotMapped	10232
67840	67840	NotMapped	109428.57
69617	69617	NotMapped	780000
75964	75964	NotMapped	271428.57
18567	18567	NotMapped	19036.286
68636	68636	NotMapped	2480000
213326	213326	NotMapped	314285.71
56524	56524	NotMapped	100285.71
76795	76795	NotMapped	31142.857
75646	75646	NotMapped	41714.286
52690	52690	NotMapped	225142.86
50887	50887	NotMapped	125142.86
107227	107227	NotMapped	494285.71
111173	111173	NotMapped	48285.714
20932	20932	NotMapped	1071428.6
70186	70186	NotMapped	1080000
56463	56463	NotMapped	10428571
12238	12238	NotMapped	56571.429
56462	56462	NotMapped	54571.429
59022	59022	NotMapped	1202857.1
69694	69694	NotMapped	46571.429
105083	105083	NotMapped	15621.143
26426	26426	NotMapped	33142.857
65246	65246	NotMapped	474285.71
229285	229285	NotMapped	92571.429
75909	75909	NotMapped	840000
114301	114301	NotMapped	13466.571
67036	67036	NotMapped	190000
14453	14453	NotMapped	7524
16443	16443	NotMapped	63714.286
230249	230249	K11886	840000
72479	72479	NotMapped	397142.86
106326	106326	NotMapped	19343.143
226043	226043	NotMapped	48857.143
66307	66307	NotMapped	1000000
3338890	3338890	NotMapped	288571.43
105372	105372	NotMapped	32285.714
77040	77040	NotMapped	111428.57
72416	72416	NotMapped	9085714.3
109359	109359	NotMapped	88285.714
667370	667370	NotMapped	30000
55983	55983	NotMapped	3342857.1
246703	246703	NotMapped	765714.29
110611	110611	NotMapped	11314286
64658	64658	NotMapped	90571.429
71795	71795	NotMapped	20702
114664	114664	NotMapped	4171428.6
70110	70110	NotMapped	562857.14
223254	223254	NotMapped	67428.571
67308	67308	NotMapped	212000
223978	223978	NotMapped	531428.57
217830	217830	NotMapped	1514285.7
68514	68514	NotMapped	388571.43
70925	70925	NotMapped	98285.714
13495	13495	NotMapped	117714.29
94230	94230	NotMapped	152285.71
207425	207425	NotMapped	263142.86
28126	28126	NotMapped	18114
105522	105522	NotMapped	23801.429
68611	68611	NotMapped	300000
71361	71361	NotMapped	129428.57
27418	27418	NotMapped	7827.7143
74600	74600	NotMapped	196857.14
68195	68195	NotMapped	233428.57
69863	69863	NotMapped	65714.286
24015	24015	NotMapped	1642857.1
66419	66419	NotMapped	276285.71
70599	70599	NotMapped	5933.4286
103080	103080	NotMapped	31428.571
107358	107358	NotMapped	1082857.1
70207	70207	NotMapped	794285.71
66407	66407	NotMapped	48000
230866	230866	NotMapped	625714.29
193813	193813	NotMapped	422857.14
68493	68493	NotMapped	64000
110842	110842	NotMapped	13428571
66427	66427	NotMapped	1168571.4
223593	223593	NotMapped	81142.857
94282	94282	NotMapped	17058.857
56200	56200	NotMapped	342857.14
67863	67863	NotMapped	1117142.9
66857	66857	NotMapped	740000
73139	73139	NotMapped	625714.29
109168	109168	NotMapped	190000
99371	99371	NotMapped	237714.29
208718	208718	NotMapped	75714.286
53315	53315	NotMapped	6828571.4
219189	219189	NotMapped	2031428.6
170728	170728	NotMapped	511428.57
228140	228140	NotMapped	67428.571
56280	56280	NotMapped	380000
99237	99237	NotMapped	314285.71
52040	52040	NotMapped	23461.429
11640	11640	NotMapped	31714.286
76890	76890	NotMapped	204571.43
13358	13358	NotMapped	591428.57
27407	27407	NotMapped	391428.57
56384	56384	NotMapped	3885714.3
66711	66711	NotMapped	143428.57
69956	69956	NotMapped	397142.86
217866	217866	NotMapped	931428.57
98828	98828	NotMapped	2609.4
107732	107732	NotMapped	88571.429
55951	55951	NotMapped	206857.14
381045	381045	NotMapped	951428.57
224742	224742	NotMapped	252571.43
67441	67441	NotMapped	69428.571
108654	108654	NotMapped	162000
73130	73130	NotMapped	40571.429
22139	22139	NotMapped	1925714.3
55989	55989	NotMapped	531428.57
66258	66258	NotMapped	163714.29
629974	629974	NotMapped	542857.14
73158	73158	NotMapped	614285.71
338359	338359	NotMapped	155714.29
192136	192136	NotMapped	8731.1429
66736	66736	NotMapped	154285.71
19212	19212	NotMapped	365714.29
232536	232536	NotMapped	471428.57
56404	56404	NotMapped	5385.1429
18139	18139	NotMapped	25681.429
110826	110826	NotMapped	10085714
69202	69202	NotMapped	128285.71
257635	257635	NotMapped	78000
217615	217615	NotMapped	131428.57
50529	50529	NotMapped	107142.86
15441	15441	NotMapped	434285.71
27395	27395	NotMapped	397142.86
225791	225791	NotMapped	408571.43
223267	223267	NotMapped	76571.429
67006	67006	NotMapped	342857.14
226562	226562	NotMapped	123428.57
67994	67994	NotMapped	71714.286
56305	56305	NotMapped	1234285.7
78523	78523	NotMapped	64571.429
229900	229900	NotMapped	106285.71
66821	66821	NotMapped	187714.29
67163	67163	NotMapped	957142.86
78913	78913	NotMapped	51714.286
77721	77721	NotMapped	103714.29
94064	94064	NotMapped	42571.429
20717	20717	NotMapped	79142.857
70829	70829	NotMapped	114857.14
67075	67075	NotMapped	76571.429
72722	72722	NotMapped	251714.29
12034	12034	NotMapped	5485714.3
97998	97998	NotMapped	49714.286
3338902	3338902	NotMapped	78000
66071	66071	NotMapped	35714.286
664994	664994	NotMapped	542857.14
229317	229317	NotMapped	848571.43
27368	27368	NotMapped	199714.29
117586	117586	NotMapped	11789.143
231801	231801	NotMapped	9779.4286
14057	14057	NotMapped	3200000
74580	74580	NotMapped	2766.5714
68133	68133	NotMapped	241428.57
75778	75778	NotMapped	74857.143
76740	76740	NotMapped	17025.143
107375	107375	NotMapped	1502857.1
14148	14148	NotMapped	149142.86
24071	24071	NotMapped	391428.57
67812	67812	NotMapped	47428.571
216136	216136	NotMapped	156285.71
212974	212974	NotMapped	19716
20239	20239	NotMapped	38571.429
28185	28185	NotMapped	1097142.9
71891	71891	NotMapped	1429.3429
13494	13494	NotMapped	177714.29
17777	17777	NotMapped	69714286
67452	67452	NotMapped	21711.429
67636	67636	NotMapped	31428.571
56428	56428	NotMapped	2782857.1
232078	232078	NotMapped	211142.86
11287	11287	NotMapped	885714.29
20649	20649	NotMapped	85714.286
17281	17281	NotMapped	7049.4286
52637	52637	NotMapped	1634285.7
67976	67976	NotMapped	44285.714
229900	229900	NotMapped	150571.43
78781	78781	NotMapped	374285.71
56298	56298	NotMapped	545714.29
320560	320560	NotMapped	241142.86
11818	11818	NotMapped	21881.714
319876	319876	NotMapped	90571.429
68917	68917	NotMapped	236000
20714	20714	NotMapped	264571.43
66488	66488	NotMapped	14676.857
72502	72502	NotMapped	34000
14132	14132	NotMapped	99142.857
108888	108888	NotMapped	1157142.9
67763	67763	NotMapped	325714.29
213027	213027	NotMapped	25014.857
75599	75599	NotMapped	28513.714
103742	103742	NotMapped	169428.57
338366	338366	NotMapped	500000
70568	70568	NotMapped	1182857.1
212442	212442	NotMapped	1177142.9
D3YW41	D3YW41	NotMapped	34000
59054	59054	NotMapped	118285.71
218629	218629	NotMapped	61428.571
66477	66477	NotMapped	960000
56422	56422	NotMapped	252857.14
107734	107734	NotMapped	38285.714
54381	54381	NotMapped	233428.57
622402	622402	NotMapped	740000
547253	547253	NotMapped	149714.29
16424	16424	NotMapped	11962
218236	218236	NotMapped	1365714.3
70257	70257	NotMapped	1248571.4
102866	102866	NotMapped	2588571.4
15953	15953	NotMapped	991428.57
78689	78689	NotMapped	64571.429
16865	16865	NotMapped	106285.71
66154	66154	NotMapped	155428.57
18405	18405	NotMapped	65714.286
53328	53328	NotMapped	322857.14
67809	67809	NotMapped	454285.71
70152	70152	NotMapped	53714.286
71775	71775	NotMapped	3029.1429
268566	268566	NotMapped	917142.86
226352	226352	NotMapped	40857.143
77300	77300	NotMapped	98857.143
68472	68472	NotMapped	32857.143
14248	14248	NotMapped	175714.29
272589	272589	NotMapped	122285.71
98999	98999	NotMapped	11383.714
208869	208869	NotMapped	43714.286
67732	67732	NotMapped	271142.86
57279	57279	NotMapped	1045714.3
94063	94063	NotMapped	92000
70435	70435	NotMapped	10567.429
106581	106581	NotMapped	53142.857
64291	64291	NotMapped	4306.8571
53415	53415	NotMapped	600000
72162	72162	NotMapped	21292.286
69656	69656	NotMapped	114000
66813	66813	NotMapped	164000
20341	20341	NotMapped	3628571.4
70456	70456	NotMapped	255714.29
213753	213753	NotMapped	24161.714
67979	67979	NotMapped	154857.14
217980	217980	NotMapped	177714.29
68021	68021	NotMapped	891428.57
243168	243168	NotMapped	511428.57
93673	93673	NotMapped	19206.571
66536	66536	NotMapped	170857.14
15199	15199	NotMapped	206285.71
74148	74148	NotMapped	1031428.6
243385	243385	NotMapped	4811.4286
93736	93736	NotMapped	4132.5714
170459	170459	NotMapped	51142.857
68817	68817	K11885	8508.5213
223646	223646	NotMapped	422857.14
239570	239570	NotMapped	588571.43
15439	15439	NotMapped	47428.571
433375	433375	NotMapped	126000
76763	76763	NotMapped	13422.571
80285	80285	NotMapped	1834285.7
15473	15473	NotMapped	206571.43
170460	170460	NotMapped	42285.714
14325	14325	NotMapped	1788571.4
16427	16427	NotMapped	48857.143
52705	52705	NotMapped	98571.429
227696	227696	NotMapped	2431.5143
230161	230161	NotMapped	81142.857
238055	238055	NotMapped	6485714.3
319277	319277	NotMapped	11125.714
77411	77411	NotMapped	11721.714
11699	11699	NotMapped	6633.4286
65967	65967	NotMapped	112285.71
235386	235386	NotMapped	23379.143
319263	319263	NotMapped	7201.4286
94175	94175	NotMapped	10336.857
80907	80907	NotMapped	262571.43
16425	16425	NotMapped	3953.7143
94279	94279	NotMapped	17368.286
109672	109672	NotMapped	7285714.3
100043108	100043108	NotMapped	61142.857
67247	67247	NotMapped	7800000
89867	89867	NotMapped	147714.29
70335	70335	NotMapped	491428.57
102022	102022	NotMapped	4114285.7
15944	15944	NotMapped	135714.29
67856	67856	NotMapped	86857.143
67432	67432	NotMapped	13728
223776	223776	NotMapped	92285.714
110213	110213	NotMapped	33714.286
68347	68347	NotMapped	148285.71
11520	11520	NotMapped	3263.7143
14473	14473	NotMapped	331428.57
70337	70337	NotMapped	86571.429
68646	68646	NotMapped	89142.857
432720	432720	NotMapped	1360000
68267	68267	NotMapped	250857.14
G3UYJ7	G3UYJ7	NotMapped	671428.57
75731	75731	NotMapped	99428.571
73132	73132	NotMapped	35714.286
20853	20853	NotMapped	25982
19733	19733	NotMapped	80571.429
14073	14073	NotMapped	880000
69981	69981	NotMapped	8052
18082	18082	NotMapped	868571.43
50799	50799	NotMapped	1160000
75578	75578	NotMapped	4718.5714
264895	264895	NotMapped	2540000
105387	105387	NotMapped	780000
74159	74159	NotMapped	215714.29
67307	67307	NotMapped	2471428.6
69865	69865	NotMapped	551428.57
217328	217328	NotMapped	788571.43
234564	234564	NotMapped	7142857.1
103140	103140	NotMapped	1491428.6
17454	17454	NotMapped	514285.71
230696	230696	NotMapped	76571.429
17836	17836	NotMapped	223142.86
102632	102632	NotMapped	1668571.4
209692	209692	NotMapped	3828.2857
18559	18559	NotMapped	25113.429
11812	11812	NotMapped	7025.1429
18408	18408	NotMapped	440000
68371	68371	NotMapped	545714.29
56018	56018	NotMapped	182857.14
320415	320415	NotMapped	20586.286
68591	68591	NotMapped	135428.57
100039008	100039008	NotMapped	20928
266744	266744	NotMapped	2953.4286
67528	67528	NotMapped	557142.86
67815	67815	NotMapped	1468571.4
103655	103655	NotMapped	3264.5714
60440	60440	NotMapped	71714.286
12623	12623	NotMapped	502857.14
237320	237320	NotMapped	5828.8571
15494	15494	NotMapped	11203.143
381110	381110	NotMapped	6396.8571
76974	76974	NotMapped	47142.857
240549	240549	NotMapped	25096.286
71664	71664	NotMapped	465714.29
54150	54150	NotMapped	868571.43
66179	66179	NotMapped	53428.571
66185	66185	NotMapped	16490
66193	66193	NotMapped	19505.143
66874	66874	NotMapped	4172
75541	75541	NotMapped	121142.86
67105	67105	NotMapped	13039.429
66274	66274	NotMapped	13728.571
67892	67892	NotMapped	69428.571
112419	112419	NotMapped	1382857.1
67715	67715	NotMapped	20047.143
70261	70261	NotMapped	465714.29
72275	72275	NotMapped	696.48571
72273	72273	NotMapped	440000
78354	78354	NotMapped	737142.86
70415	70415	NotMapped	4442.2857
78832	78832	NotMapped	11116.857
76482	76482	NotMapped	9957.4286
66674	66674	NotMapped	30000
76161	76161	NotMapped	17197.143
329540	329540	NotMapped	13740
240185	240185	NotMapped	12242.571
69684	69684	NotMapped	33714.286
56321	56321	NotMapped	5378
27406	27406	NotMapped	66571.429
233099	233099	NotMapped	12652.286
94180	94180	NotMapped	3574.5714
56444	56444	NotMapped	88571.429
231821	231821	NotMapped	230571.43
11519	11519	NotMapped	2859.1429
11538	11538	NotMapped	5701.1429
11568	11568	NotMapped	2640.7143
226250	226250	NotMapped	451.65714
280662	280662	NotMapped	2577.0857
216549	216549	NotMapped	40571.429
11596	11596	NotMapped	2169.3714
52123	52123	NotMapped	8859.1429
230806	230806	NotMapped	51714.286
432442	432442	NotMapped	34285.714
67605	67605	NotMapped	2183.1429
69748	69748	NotMapped	223428.57
621603	621603	NotMapped	50571.429
268420	268420	NotMapped	40857.143
219033	219033	NotMapped	104285.71
11732	11732	NotMapped	5468
108857	108857	NotMapped	13221.143
71782	71782	NotMapped	11596.286
245886	245886	NotMapped	851.34286
225187	225187	NotMapped	40285.714
72074	72074	NotMapped	471428.57
105722	105722	NotMapped	35714.286
26359	26359	NotMapped	18887.429
11752	11752	NotMapped	5026.8571
74385	74385	NotMapped	4532.2857
245282	245282	NotMapped	33428.571
215821	215821	NotMapped	12284
71435	71435	NotMapped	44285.714
231532	231532	NotMapped	2158.3143
544817	544817	NotMapped	66571.429
226652	226652	NotMapped	2995.7143
330914	330914	NotMapped	22671.143
16800	16800	NotMapped	50285.714
54208	54208	NotMapped	107142.86
76813	76813	NotMapped	26759.143
75452	75452	NotMapped	21727.429
68938	68938	NotMapped	60000
76559	76559	NotMapped	2393.3714
170759	170759	NotMapped	260571.43
66349	66349	NotMapped	4083.4286
382423	382423	NotMapped	21580
78937	78937	NotMapped	98285.714
207495	207495	NotMapped	26810
319845	319845	NotMapped	27612.286
229003	229003	NotMapped	42000
76960	76960	NotMapped	4742.2857
66162	66162	NotMapped	159142.86
78653	78653	NotMapped	19324.286
228801	228801	NotMapped	206.23429
67832	67832	NotMapped	16683.429
240074	240074	NotMapped	317142.86
547431	547431	NotMapped	142285.71
624681	624681	NotMapped	79142.857
224171	224171	NotMapped	22055.143
320827	320827	NotMapped	13408
217310	217310	NotMapped	7776
67088	67088	NotMapped	1788.0571
67252	67252	NotMapped	28288.571
69743	69743	NotMapped	36285.714
216618	216618	NotMapped	494285.71
545428	545428	NotMapped	3030
216613	216613	NotMapped	52571.429
68339	68339	NotMapped	14995.429
243846	243846	NotMapped	12872.857
67015	67015	NotMapped	88857.143
51813	51813	NotMapped	17522
12454	12454	NotMapped	46285.714
67974	67974	NotMapped	17787.143
226751	226751	NotMapped	2008.2
268663	268663	NotMapped	1588571.4
72040	72040	NotMapped	102285.71
12534	12534	NotMapped	84571.429
214932	214932	NotMapped	30857.143
234669	234669	NotMapped	212571.43
106143	106143	NotMapped	34571.429
68567	68567	NotMapped	205428.57
69993	69993	NotMapped	50000
12684	12684	NotMapped	68000
21771	21771	NotMapped	7196.5714
229725	229725	NotMapped	21024.571
93694	93694	NotMapped	30000
94040	94040	NotMapped	11124.571
56457	56457	NotMapped	73428.571
218335	218335	NotMapped	25150.286
65945	65945	NotMapped	82571.429
94220	94220	NotMapped	167428.57
117197	117197	NotMapped	3107.1429
76178	76178	NotMapped	15446.571
12808	12808	NotMapped	82857.143
97484	97484	NotMapped	25776.571
68553	68553	NotMapped	110000
17846	17846	NotMapped	82285.714
66359	66359	NotMapped	136857.14
18117	18117	NotMapped	34857.143
67579	67579	NotMapped	47714.286
12890	12890	NotMapped	9329.4286
