YBR130C	K18737		1759.8312
YBR131W	NotMapped		693.83947
YBR132C	K16261		1749.4158
YBR133C	K02516		1817.4152
YBR135W	K02219		2040.1327
YBR136W	K02543		1392.4939
YBR137W	NotMapped		2830.449
YBR138C	NotMapped		800.38865
YBR139W	NotMapped		6613.015
YBR140C	NotMapped		4635.291
YBR141C	NotMapped		338.8631
YBR142W	K14805		694.70547
YBR143C	K03265		3767.3848
YBR145W	K13953		4512.804
YBR146W	K02996		4058.6258
YBR147W	NotMapped		1451.2921
YBR148W	NotMapped		306.23826
YBR149W	K00063		6716.0774
YBR150C	NotMapped		1433.3819
YBR151W	NotMapped		5474.7924
YBR152W	NotMapped		236.59669
YBR153W	K14654		1676.2687
YBR154C	K03013		2082.8161
YBR155W	NotMapped		717.10081
YBR156C	NotMapped		634.33585
YBR157C	NotMapped		195.4697
YBR158W	K15081		1186.2219
YBR159W	K10251		4045.1035
YBR160W	K04563		1165.3506
YBR161W	NotMapped		652.5371
YBR162C	NotMapped		4543.6011
YBR162W-A	NotMapped		2296.507
YBR163W	K17815		699.47667
YBR164C	K07942		2219.416
YBR165W	NotMapped		904.98826
YBR166C	K00211		1434.8523
YBR167C	K14526		603.04963
YBR168W	NotMapped		609.4722
YBR169C	K09485		1023.9516
YBR170C	K14015		1458.379
YBR171W	K12273		1191.2964
YBR172C	K18730		2677.5891
YBR173C	K11599		4477.0163
YBR175W	K14963		921.04621
YBR176W	K00606		1052.2291
YBR177C	NotMapped		6261.3459
YBR179C	K06030		1961.0845
YBR180W	NotMapped		146.30154
YBR182C	K09265		426.11973
YBR182C-A	NotMapped		107.619
YBR183W	K05848		1158.8176
YBR184W	NotMapped		218.40187
YBR185C	K17801		2762.8219
YBR186W	NotMapped		164.97804
YBR187W	NotMapped		2439.7311
YBR188C	NotMapped		672.02179
YBR189W	K02997		9131.1553
YBR191W	K02889		8010.5772
YBR192W	K15116		860.76236
YBR193C	K15130		878.02088
YBR194W	NotMapped		850.04907
YBR195C	NotMapped		998.85387
YBR196C	K01810		11549.172
YBR196C-A	NotMapped		362.2722
YBR196C-B	NotMapped		373.49695
YBR197C	NotMapped		532.99045
YBR198C	K03130		3570.6194
YBR199W	K03854		4076.3545
YBR200W	K11237		1136.8627
YBR200W-A	NotMapped		132.63433
YBR201W	K13989		1206.741
YBR202W	K02210		3543.6057
YBR203W	NotMapped		1385.9092
YBR204C	K01066		1609.8952
YBR205W	K10967		2117.361
YBR207W	NotMapped		3499.0827
YBR208C	K14541		4591.5893
YBR210W	NotMapped		1343.1654
YBR211C	K11556		563.98287
YBR212W	NotMapped		1373.8309
YBR213W	K02304		446.12483
YBR214W	NotMapped		3803.9573
YBR215W	NotMapped		908.9855
YBR216C	NotMapped		1031.5602
YBR217W	K08336		573.36883
YBR218C	K01958		4163.3907
YBR219C	NotMapped		149.30902
YBR220C	NotMapped		1427.1353
YBR221C	K00162		10868.566
YBR221W-A	NotMapped		114.5781
YBR222C	NotMapped		2498.0899
YBR223C	K10862		672.82835
YBR225W	NotMapped		1802.733
YBR227C	K03544		1291.7294
YBR228W	K15078		425.2897
YBR229C	K05546		1945.4493
YBR230C	NotMapped		9780.3095
YBR230W-A	NotMapped		6543.4488
YBR231C	NotMapped		716.59867
YBR233W	K13162		670.80834
YBR233W-A	K11568		634.56485
YBR234C	K05757		4157.8403
YBR235W	K14429		1256.1297
YBR236C	K00565		1521.8974
YBR237W	K12811		1027.7339
YBR238C	NotMapped		627.18623
YBR239C	NotMapped		1070.056
YBR240C	NotMapped		3033.8651
YBR241C	NotMapped		1784.7494
YBR242W	NotMapped		1237.5581
YBR243C	K01001		1573.3598
YBR244W	K00432		469.72816
YBR245C	NotMapped		1194.701
YBR246W	K17868		842.99688
YBR247C	K14797		840.49501
YBR248C	K01663		3397.0771
YBR249C	K01626		4975.7002
YBR250W	NotMapped		146.29052
YBR251W	K02988		1435.8856
YBR252W	K01520		2545.5996
YBR253W	K15140		776.75035
YBR254C	NotMapped		837.74516
YBR255C-A	NotMapped		3123.4577
YBR255W	NotMapped		1016.0898
YBR256C	K00793		2697.8853
YBR257W	K03538		551.27608
YBR258C	K14969		263.0532
YBR259W	NotMapped		330.55265
YBR260C	NotMapped		1693.3631
YBR261C	K16219		1144.2576
YBR262C	K17787		4733.136
YBR263W	K00600		5581.1323
YBR264C	K07976		1045.4931
YBR265W	K04708		3645.6602
YBR267W	K14816		1367.1078
YBR268W	NotMapped		3966.822
YBR269C	NotMapped		7472.9169
YBR270C	NotMapped		798.10621
YBR271W	NotMapped		560.5066
YBR272C	NotMapped		502.0216
YBR273C	NotMapped		2046.7133
YBR274W	K02216		915.11021
YBR275C	K11118		650.49793
YBR276C	K04459		1679.662
YBR278W	K03506		669.73185
YBR279W	K15174		1985.0288
YBR280C	K15072		1114.3824
YBR281C	K14262		606.78649
YBR282W	K17422		3476.944
YBR283C	K10956		4659.7186
YBR284W	NotMapped		248.70412
YBR285W	NotMapped		780.98333
YBR286W	K01264		9727.2165
YBR287W	NotMapped		2140.9495
YBR288C	NotMapped		1030.253
YBR289W	K11648		2082.0063
YBR290W	NotMapped		1664.0356
YBR291C	K15100		759.63906
YBR293W	NotMapped		434.90983
YBR294W	K14708		607.70167
YBR295W	K01533		1271.9467
YBR296C	K14640		211.88674
YBR296C-A	NotMapped		109.99916
YBR297W	NotMapped		1300.5404
YBR298C	K08141		468.19889
YBR298C-A	NotMapped		116.1137
YCL001W	NotMapped		2347.8974
YCL001W-A	NotMapped		126.17775
YCL001W-B	NotMapped		105.99965
YCL002C	NotMapped		779.83419
YCL004W	K00995		1133.2921
YCL005W	NotMapped		610.65554
YCL005W-A	NotMapped		5126.9104
YCL008C	K12183		1265.4297
YCL009C	K01653		7467.1654
YCL010C	K11364		534.65325
YCL011C	NotMapped		3319.4947
YCL012C	NotMapped		2267.206
YCL014W	NotMapped		1422.8756
YCL016C	K11271		856.74444
YCL017C	K04487		4329.2097
YCL018W	K00052		5404.0089
YCL021W-A	NotMapped		212.34831
YCL024W	K18639		435.15735
YCL025C	K16261		9904.8284
YCL026C-A	NotMapped		162.59875
YCL026C-B	NotMapped		2089.7179
YCL027W	K11243		170.2898
YCL028W	NotMapped		2412.7627
YCL029C	NotMapped		1065.4636
YCL030C	K14152		7388.2055
YCL031C	K14545		1181.9725
YCL032W	NotMapped		685.73999
YCL033C	NotMapped		3291.1473
YCL034W	NotMapped		2682.4852
YCL035C	K03676		7251.9659
YCL036W	NotMapped		517.34391
YCL037C	K18757		1157.0778
YCL038C	K06902		1407.6187
YCL039W	NotMapped		2553.1477
YCL040W	K00844		12369.822
YCL042W	NotMapped		258.64394
YCL043C	K09580		11106.637
YCL044C	NotMapped		1096.3668
YCL045C	NotMapped		3044.5732
YCL047C	NotMapped		450.4153
YCL048W	NotMapped		141.33088
YCL049C	NotMapped		2944.6841
YCL050C	K00988		1820.1289
YCL051W	NotMapped		1249.3968
YCL052C	K07541		1758.1144
YCL054W	K14857		843.19778
YCL055W	NotMapped		556.86313
YCL056C	NotMapped		1852.7918
YCL057C-A	K17784		15090.335
YCL057W	K01405		2601.2522
YCL059C	K06961		580.19572
YCL061C	K11272		476.40326
YCL063W	NotMapped		708.4613
YCL064C	K17989		321.10093
YCR002C	K16938		3639.9376
YCR003W	K02911		1938.3963
YCR004C	NotMapped		5170.5493
YCR005C	K01647		15264.087
YCR007C	NotMapped		393.31669
YCR008W	K08286		2138.8681
YCR009C	NotMapped		2846.1081
YCR010C	NotMapped		334.53206
YCR011C	NotMapped		4203.4941
YCR012W	K00927		22995.923
YCR014C	K10981		337.72699
YCR015C	NotMapped		588.52731
YCR016W	NotMapped		574.85761
YCR017C	NotMapped		2412.9857
YCR018C	K14858		147.45388
YCR019W	NotMapped		704.9242
YCR020C	NotMapped		6051.5242
YCR020C-A	NotMapped		833.03066
YCR020W-B	K11769		186.21328
YCR021C	NotMapped		603.31689
YCR023C	NotMapped		1657.9662
YCR024C	K01893		856.90582
YCR024C-A	NotMapped		5071.3649
YCR024C-B	NotMapped		6697.3046
YCR026C	NotMapped		1292.3278
YCR027C	K07208		491.58321
YCR028C	K03448		1419.1275
YCR028C-A	NotMapped		7783.0851
YCR030C	NotMapped		2786.8626
YCR031C	K02955		11026.113
YCR032W	NotMapped		1083.5349
YCR033W	NotMapped		2770.4551
YCR034W	K10245		2659.5057
YCR035C	K12586		1406.2758
YCR036W	K00852		1433.472
YCR037C	K14430		1661.7377
YCR038C	NotMapped		668.09041
YCR042C	K03128		932.3047
YCR043C	NotMapped		1168.1173
YCR044C	NotMapped		1446.1428
YCR045C	K14644		136.09354
YCR046C	NotMapped		5672.4004
YCR047C	NotMapped		1044.2808
YCR048W	K00637		925.37095
YCR051W	NotMapped		1878.5386
YCR052W	K11760		792.86774
YCR053W	K01733		4673.021
YCR054C	NotMapped		398.46492
YCR057C	K14558		772.88225
YCR059C	NotMapped		883.35718
YCR060W	NotMapped		411.79298
YCR061W	NotMapped		2442.397
YCR063W	K12873		565.52346
YCR065W	K09413		1460.714
YCR066W	K10627		513.885
YCR067C	NotMapped		2522.7328
YCR068W	K17900		625.19405
YCR069W	K01802		2360.6405
YCR071C	K17430		2710.2219
YCR072C	K14855		1232.4322
YCR073C	K11230		685.25116
YCR073W-A	K01057		4490.6907
YCR075C	K12386		1221.291
YCR075W-A	NotMapped		1345.509
YCR076C	NotMapped		1376.4071
YCR077C	K12617		3693.8913
YCR079W	NotMapped		1546.3223
YCR081W	K15163		833.56
YCR082W	K11371		2426.3916
YCR083W	K03671		6454.2695
YCR084C	K06666		6436.5383
YCR086W	NotMapped		1158.3671
YCR087C-A	NotMapped		641.62783
YCR088W	NotMapped		2624.3455
YCR089W	sce_YCR089W		552.57077
YCR090C	NotMapped		1448.0134
YCR091W	K08286		1187.6106
YCR092C	K08736		437.04547
YCR093W	K12604		3954.8618
YCR094W	NotMapped		1462.793
YCR095C	NotMapped		415.1193
YCR097W	K09358		677.55413
YCR098C	NotMapped		4793.2634
YCR099C	NotMapped		211.37057
YCR100C	NotMapped		397.10952
YCR101C	NotMapped		161.26707
YCR102C	NotMapped		411.9538
YCR105W	K00002		163.85142
YCR106W	NotMapped		301.75989
YCR107W	NotMapped		183.17409
YCR108C	NotMapped		168.12131
YDL001W	NotMapped		1048.4929
YDL002C	K11680		928.87858
YDL003W	K06670		782.06509
YDL004W	K02134		14120.443
YDL005C	K15154		940.15252
YDL006W	K01090		914.36882
YDL007W	K03062		3614.8614
YDL008W	K03358		1070.5144
YDL010W	NotMapped		1076.1156
YDL012C	NotMapped		1869.8386
YDL013W	NotMapped		1181.111
YDL014W	K14563		5663.9969
YDL015C	K10258		4459.4703
YDL017W	K02214		619.11563
YDL018C	NotMapped		777.85152
YDL019C	NotMapped		4505.8887
YDL020C	K03034		3870.8562
YDL021W	K01834		1628.1043
YDL022W	K00006		8522.3801
YDL024C	K01078		599.49159
YDL025C	NotMapped		2248.5809
YDL027C	NotMapped		1209.0339
YDL028C	K08866		1450.886
YDL029W	K17260		4373.7701
YDL030W	K12827		579.50174
YDL031W	K14808		1345.6552
YDL033C	K00566		1586.8298
YDL035C	K12762		2226.9166
YDL036C	K15454		522.23315
YDL037C	NotMapped		225.47518
YDL038C	NotMapped		641.24612
YDL039C	NotMapped		1043.784
YDL040C	K00670		2236.2684
YDL042C	K11121		1574.3131
YDL043C	K12826		942.13798
YDL044C	NotMapped		1105.9104
YDL045C	K00953		2130.648
YDL045W-A	NotMapped		1207.6413
YDL046W	NotMapped		3694.2795
YDL047W	K15427		2008.9755
YDL048C	NotMapped		4643.9707
YDL049C	sce_YDL049C		3132.5941
YDL051W	NotMapped		1314.6165
YDL052C	K13509		3756.4169
YDL053C	NotMapped		5094.0036
YDL054C	NotMapped		1736.9435
YDL055C	K00966		9421.3799
YDL056W	K06647		1005.295
YDL057W	NotMapped		548.03481
YDL058W	NotMapped		982.60809
YDL059C	K10959		334.74187
YDL060W	K14799		1528.661
YDL061C	K02980		15465.484
YDL063C	NotMapped		971.94257
YDL064W	K10577		1631.533
YDL065C	K13337		1121.9587
YDL066W	K00031		11606.248
YDL067C	K02269		12134.751
YDL069C	K17664		310.71354
YDL070W	K11684		1365.1089
YDL072C	K14009		3942.2375
YDL073W	NotMapped		768.36438
YDL074C	K10696		2566.5845
YDL075W	K02910		10195.042
YDL076C	NotMapped		512.73176
YDL077C	NotMapped		713.038
YDL078C	K00026		8231.1294
YDL079C	K08282		5393.861
YDL080C	K01568		2024.7888
YDL081C	K02942		8872.639
YDL082W	K02873		5790.5448
YDL083C	K02960		13006.185
YDL084W	K12812		8333.8511
YDL085C-A	NotMapped		514.41644
YDL085W	K17871		2893.1942
YDL086W	K01061		8076.0355
YDL087C	NotMapped		344.46893
YDL088C	K18717		1411.3259
YDL089W	NotMapped		668.90347
YDL090C	K05954		1066.4033
YDL091C	K18726		1324.4043
YDL092W	K03104		1775.5828
YDL093W	K00728		529.16827
YDL095W	K00728		3026.9655
YDL097C	K03036		6364.8222
YDL098C	K12848		442.71734
YDL099W	NotMapped		1421.5509
YDL100C	K01551		3631.561
YDL101C	K06641		1046.9193
YDL102W	K02327		842.42223
YDL103C	K00972		1221.7285
YDL104C	K01409		528.06415
YDL105W	NotMapped		399.29134
YDL106C	K02646		1374.1087
YDL107W	K17798		768.52617
YDL108W	K02202		923.5761
YDL109C	NotMapped		514.76361
YDL110C	NotMapped		3126.8198
YDL111C	K12589		1030.0067
YDL112W	K15333		1630.8933
YDL113C	NotMapped		857.71047
YDL114W	NotMapped		155.59175
YDL115C	NotMapped		1150.7113
YDL116W	K14301		1766.8458
YDL117W	NotMapped		1869.0382
YDL119C	NotMapped		388.65309
YDL120W	NotMapped		2338.3576
YDL121C	NotMapped		1066.3796
YDL122W	K11870		2251.337
YDL123W	NotMapped		1205.7723
YDL124W	NotMapped		1741.6248
YDL125C	NotMapped		5585.9638
YDL126C	K13525		6470.9581
YDL127W	K06657		224.49592
YDL128W	K07300		2574.9249
YDL129W	NotMapped		432.72553
YDL130W	K02942		12907.216
YDL130W-A	NotMapped		10227.279
YDL131W	K01655		3910.6
YDL132W	K03347		2218.8763
YDL133W	NotMapped		1338.3591
YDL134C	K04382		3157.1047
YDL135C	K12462		2125.6441
YDL137W	K07937		9504.9678
YDL138W	K08139		1261.2738
YDL139C	NotMapped		608.48073
YDL140C	K03006		6804.1136
YDL141W	K01942		5984.311
YDL142C	K08744		1339.2344
YDL143W	K09496		6069.6422
YDL144C	NotMapped		1697.9402
YDL145C	K05236		5384.2459
YDL146W	NotMapped		563.31134
YDL147W	K03035		4177.3849
YDL148C	K14766		492.95857
YDL149W	K17907		722.96527
YDL150W	K03026		631.6066
YDL153C	K14767		1172.3374
YDL154W	K08741		544.59454
YDL155W	K06659		1763.9611
YDL156W	NotMapped		471.93171
YDL157C	NotMapped		2754.1794
YDL159W	K11226		1052.1921
YDL159W-A	NotMapped		114.59438
YDL160C	K12614		3640.5341
YDL160C-A	NotMapped		525.9076
YDL161W	NotMapped		998.30352
YDL164C	K10747		507.93174
YDL165W	K12605		1800.4719
YDL166C	K18532		1192.6905
YDL167C	NotMapped		912.08819
YDL168W	K00121		7193.9153
YDL169C	NotMapped		1654.0114
YDL170W	K09245		750.68508
YDL171C	K00264		8344.6576
YDL173W	NotMapped		2117.2303
YDL174C	K00102		6115.6867
YDL175C	K12597		860.35907
YDL176W	NotMapped		573.31848
YDL177C	NotMapped		522.63458
YDL178W	NotMapped		2403.3398
YDL179W	NotMapped		827.91606
YDL180W	NotMapped		1462.1734
YDL181W	NotMapped		13397.686
YDL182W	K01655		3950.2523
YDL183C	NotMapped		473.6284
YDL185W	K02145		10935.998
YDL186W	NotMapped		119.37804
YDL188C	K04382		2688.9747
YDL189W	NotMapped		1605.4619
YDL190C	K10597		2743.9504
YDL192W	K07937		6386.2818
YDL193W	NotMapped		465.4397
YDL194W	K08139		1910.4687
YDL195W	K14005		5432.2954
YDL197C	NotMapped		630.95313
YDL198C	NotMapped		6487.2261
YDL199C	NotMapped		511.47154
YDL200C	K00567		1138.9784
YDL201W	K03439		782.71987
YDL202W	K02864		2992.6143
YDL203C	NotMapped		1256.0978
YDL204W	sce_YDL204W		2681.1414
YDL205C	K01749		232.02501
YDL206W	NotMapped		988.66141
YDL207W	K18723		1142.3632
YDL208W	K11129		4291.4387
YDL209C	NotMapped		649.46595
YDL210W	NotMapped		1000.4674
YDL211C	NotMapped		450.33793
YDL212W	NotMapped		4711.495
YDL213C	K14789		1127.8849
YDL214C	NotMapped		1693.9088
YDL215C	K15371		6689.1363
YDL216C	K09613		554.07434
YDL217C	K17790		802.72259
YDL218W	NotMapped		137.34173
YDL219W	K07560		780.81041
YDL220C	K11115		372.5923
YDL222C	NotMapped		1470.9698
YDL223C	NotMapped		4481.2756
YDL224C	NotMapped		2769.6797
YDL225W	K16946		1458.9479
YDL226C	K12492		1341.9501
YDL227C	NotMapped		135.62429
YDL229W	K03283		8823.5286
YDL230W	K01104		1198.1696
YDL231C	NotMapped		3794.048
YDL232W	K00730		1803.0959
YDL233W	NotMapped		810.2207
YDL234C	NotMapped		1422.9235
YDL235C	K11232		1135.788
YDL236W	K01101		2662.7204
YDL237W	NotMapped		2590.6002
YDL238C	K01487		703.7323
YDL239C	NotMapped		480.9709
YDL240W	NotMapped		1445.5977
YDL241W	NotMapped		219.52888
YDL243C	NotMapped		187.08476
YDL247W	K08141		116.06328
YDR001C	K01194		4750.9642
YDR002W	NotMapped		4526.9149
YDR003W	NotMapped		1401.5176
YDR003W-A	NotMapped		751.88226
