69225	69225	NotMapped	368571.43
266781	266781	NotMapped	13075.714
28106	28106	NotMapped	173428.57
75553	75553	NotMapped	6970.8571
223650	223650	NotMapped	10563.714
100019	100019	NotMapped	13690
338337	338337	NotMapped	19642.286
13722	13722	NotMapped	65428.571
213541	213541	NotMapped	10424.857
68653	68653	NotMapped	340000
69713	69713	NotMapped	10132.857
73830	73830	NotMapped	218571.43
75415	75415	NotMapped	6914.2857
27784	27784	NotMapped	31142.857
67144	67144	NotMapped	17145.714
53310	53310	NotMapped	1881.9429
232679	232679	NotMapped	10100.857
64652	64652	NotMapped	46285.714
53890	53890	NotMapped	14407.429
20648	20648	NotMapped	158000
71994	71994	NotMapped	534285.71
67074	67074	NotMapped	2900
18518	18518	NotMapped	135428.57
54161	54161	NotMapped	194000
15254	15254	NotMapped	1860000
76824	76824	NotMapped	65142.857
98732	98732	NotMapped	9899.1429
14359	14359	NotMapped	69142.857
78885	78885	NotMapped	8970
56447	56447	NotMapped	73428.571
70127	70127	NotMapped	305.4
66978	66978	NotMapped	33714.286
100169	100169	NotMapped	14584.571
67028	67028	NotMapped	5151.4286
76332	76332	NotMapped	1343.6
69064	69064	NotMapped	55428.571
75956	75956	K13172	901.62782
75751	75751	NotMapped	1650
69634	69634	NotMapped	1314285.7
100383	100383	NotMapped	30857.143
73137	73137	NotMapped	42571.429
16650	16650	NotMapped	38285.714
223658	223658	NotMapped	789.22857
14694	14694	NotMapped	1431428.6
22687	22687	NotMapped	33142.857
56705	56705	NotMapped	5742
24010	24010	K13109	25134.65
66660	66660	NotMapped	22633.429
69940	69940	NotMapped	45142.857
23992	23992	NotMapped	39714.286
11750	11750	NotMapped	121714.29
74467	74467	NotMapped	7081.4286
234729	234729	NotMapped	12015.714
70349	70349	NotMapped	182000
19653	19653	K13187	36011.08
27883	27883	NotMapped	27290.857
228410	228410	NotMapped	5806
67943	67943	NotMapped	169714.29
68126	68126	NotMapped	388571.43
66866	66866	NotMapped	18918.571
23989	23989	NotMapped	636.8
218503	218503	NotMapped	83714.286
380840	380840	NotMapped	345714.29
64009	64009	NotMapped	10009.429
74375	74375	NotMapped	12396.571
78232	78232	NotMapped	35714.286
110750	110750	NotMapped	263428.57
69232	69232	NotMapped	1599.4571
66525	66525	NotMapped	131428.57
11736	11736	NotMapped	64571.429
245877	245877	NotMapped	18712.571
69641	69641	NotMapped	1204.2
102103	102103	NotMapped	35142.857
18100	18100	NotMapped	93428.571
77862	77862	NotMapped	26708.571
66898	66898	NotMapped	16358.571
65114	65114	NotMapped	220000
50797	50797	NotMapped	368571.43
66508	66508	NotMapped	10024.571
30930	30930	NotMapped	132285.71
225896	225896	NotMapped	44571.429
68736	68736	NotMapped	7601.4286
81702	81702	NotMapped	6862.5714
22083	22083	NotMapped	2574.6286
216551	216551	NotMapped	14198
231874	231874	NotMapped	12003.429
12181	12181	NotMapped	1978.6571
76303	76303	NotMapped	97428.571
68178	68178	NotMapped	128857.14
67267	67267	NotMapped	16833.429
64697	64697	NotMapped	5942857.1
64657	64657	NotMapped	104000
68499	68499	NotMapped	13314.571
14297	14297	NotMapped	256285.71
230257	230257	NotMapped	64000
238988	238988	NotMapped	24033.143
66834	66834	NotMapped	3685714.3
105513	105513	NotMapped	3325.1429
67804	67804	NotMapped	582857.14
69146	69146	NotMapped	3423.7143
16978	16978	NotMapped	156857.14
20866	20866	NotMapped	25401.429
14569	14569	NotMapped	2080000
234683	234683	NotMapped	1708.3429
217149	217149	NotMapped	42571.429
211948	211948	NotMapped	18894
72946	72946	NotMapped	12622.857
271564	271564	NotMapped	573
239719	239719	NotMapped	1698.7714
66676	66676	NotMapped	63142.857
231872	231872	NotMapped	12997.143
70533	70533	NotMapped	534285.71
19711	19711	NotMapped	1995.1714
380773	380773	NotMapped	72857.143
109658	109658	NotMapped	41142.857
19659	19659	NotMapped	224285.71
227800	227800	NotMapped	13087.714
66917	66917	NotMapped	322857.14
75547	75547	NotMapped	646.8
74098	74098	NotMapped	32571.429
76501	76501	NotMapped	17246.286
28088	28088	NotMapped	222857.14
238799	238799	NotMapped	47428.571
67914	67914	NotMapped	462857.14
20403	20403	NotMapped	42571.429
226757	226757	NotMapped	7459.1429
22288	22288	NotMapped	156000
74558	74558	NotMapped	1307.4
233726	233726	NotMapped	1322857.1
98221	98221	NotMapped	100571.43
74143	74143	NotMapped	825714.29
320191	320191	NotMapped	92285.714
67106	67106	NotMapped	89714.286
28028	28028	NotMapped	14380.286
26425	26425	NotMapped	7725.7143
66840	66840	NotMapped	2926.8571
21843	21843	K13201	26275.51
24068	24068	NotMapped	15726.286
21379	21379	NotMapped	26825.714
68564	68564	NotMapped	14177.714
16201	16201	K13090	33630.29
101861	101861	K13141	107.78008
245638	245638	NotMapped	1031.2
56041	56041	NotMapped	297142.86
20716	20716	NotMapped	24788.286
66482	66482	NotMapped	9404.2857
66302	66302	NotMapped	152000
67154	67154	NotMapped	10959.429
18114	18114	NotMapped	588.68571
21822	21822	NotMapped	38285.714
76983	76983	NotMapped	36000
211673	211673	NotMapped	12432.571
69786	69786	NotMapped	5470
66143	66143	NotMapped	40857.143
102098	102098	NotMapped	4505.1429
67059	67059	NotMapped	502857.14
67511	67511	NotMapped	16367.714
60315	60315	NotMapped	33428.571
66847	66847	NotMapped	11864.571
223691	223691	NotMapped	71428.571
69702	69702	NotMapped	63714.286
11800	11800	NotMapped	36571.429
72117	72117	NotMapped	149714.29
208440	208440	NotMapped	2356.0571
229096	229096	NotMapped	162571.43
212627	212627	NotMapped	40857.143
66199	66199	NotMapped	25105.429
26371	26371	NotMapped	2195.8
433771	433771	NotMapped	288571.43
28114	28114	NotMapped	27805.429
224794	224794	NotMapped	4543.7143
66606	66606	NotMapped	8536.2857
76582	76582	NotMapped	1541.2
103694	103694	NotMapped	84571.429
53382	53382	NotMapped	230571.43
52245	52245	NotMapped	23137.714
76299	76299	NotMapped	279142.86
77032	77032	NotMapped	7777.4286
229707	229707	NotMapped	336.17143
107767	107767	NotMapped	1772.7429
226791	226791	NotMapped	705714.29
69082	69082	NotMapped	47428.571
71772	71772	NotMapped	15434.286
71653	71653	NotMapped	29714.286
30926	30926	NotMapped	508571.43
68512	68512	NotMapped	58571.429
101869	101869	NotMapped	6025.4286
50497	50497	NotMapped	8196.8571
56088	56088	K11875	8760.8997
56403	56403	K13160	182985.55
70834	70834	NotMapped	173428.57
20725	20725	NotMapped	17250.571
212986	212986	NotMapped	7525.1429
68055	68055	NotMapped	61142.857
105732	105732	NotMapped	2978.8571
16646	16646	NotMapped	12906.857
263406	263406	NotMapped	26124.857
13046	13046	K13207	90123.457
73942	73942	NotMapped	14659.143
68473	68473	NotMapped	9362
68038	68038	NotMapped	6952.5714
227683	227683	NotMapped	17291.714
94044	94044	NotMapped	14029.143
72029	72029	NotMapped	41428.571
71877	71877	NotMapped	24621.143
27277	27277	NotMapped	13744.857
74022	74022	NotMapped	38571.429
13185	13185	NotMapped	25120
30058	30058	NotMapped	142857.14
432572	432572	NotMapped	13277.429
57312	57312	NotMapped	81428.571
56351	56351	NotMapped	531428.57
234388	234388	NotMapped	14683.429
64655	64655	NotMapped	165142.86
67563	67563	NotMapped	1690.0857
66074	66074	NotMapped	615.2
52036	52036	NotMapped	22003.143
14113	14113	NotMapped	60000
74252	74252	NotMapped	212857.14
66687	66687	NotMapped	2140.1429
268490	268490	NotMapped	1360.5143
26875	26875	NotMapped	629.88571
101513	101513	NotMapped	1805.6857
67014	67014	NotMapped	6105.4286
100273	100273	NotMapped	27942.857
11426	11426	NotMapped	37142.857
71902	71902	NotMapped	328571.43
19039	19039	NotMapped	21742.286
67894	67894	NotMapped	18972
114863	114863	NotMapped	654285.71
71648	71648	NotMapped	16351.429
107338	107338	NotMapped	2348.2857
69527	69527	NotMapped	46857.143
52665	52665	NotMapped	82000
68090	68090	NotMapped	609.85714
75786	75786	NotMapped	3643.4286
65102	65102	NotMapped	12185.429
54194	54194	NotMapped	4994.5714
224139	224139	NotMapped	80000
67958	67958	NotMapped	10586.571
74237	74237	NotMapped	1509.9143
320528	320528	NotMapped	562857.14
229663	229663	NotMapped	128571.43
210998	210998	NotMapped	57142.857
54160	54160	NotMapped	33428.571
20316	20316	NotMapped	44000
320727	320727	NotMapped	539.42857
218035	218035	NotMapped	2728.6857
353242	353242	NotMapped	47142.857
217737	217737	NotMapped	48285.714
68215	68215	NotMapped	51714.286
64656	64656	NotMapped	56285.714
240832	240832	NotMapped	1485.5143
67201	67201	NotMapped	774285.71
D3YUM8	D3YUM8	NotMapped	5024.8571
68276	68276	K13202	290.99804
15951	15951	NotMapped	6692.2857
A6X940	A6X940	NotMapped	278285.71
69134	69134	NotMapped	8735.7143
73825	73825	NotMapped	34857.143
18674	18674	NotMapped	274285.71
227648	227648	NotMapped	37714.286
100043461	100043461	NotMapped	177714.29
30055	30055	NotMapped	637142.86
226101	226101	NotMapped	32000
27393	27393	NotMapped	57428.571
237542	237542	NotMapped	6045.7143
67776	67776	NotMapped	138285.71
94061	94061	NotMapped	60857.143
101490	101490	NotMapped	2784.8857
66165	66165	NotMapped	5938.5714
56491	56491	NotMapped	65428.571
66366	66366	NotMapped	3143.4286
18813	18813	NotMapped	271714.29
71985	71985	NotMapped	768571.43
56715	56715	NotMapped	4159.1429
338355	338355	NotMapped	84000
218885	218885	NotMapped	98000
56284	56284	NotMapped	23248.857
99311	99311	NotMapped	5758.8571
18673	18673	NotMapped	2448571.4
56530	56530	NotMapped	39714.286
74778	74778	NotMapped	1280
20286	20286	NotMapped	4145.4286
53872	53872	NotMapped	1151428.6
81018	81018	NotMapped	9969.7143
69178	69178	NotMapped	331428.57
68095	68095	NotMapped	139142.86
106821	106821	NotMapped	10882.571
64685	64685	NotMapped	27901.714
53312	53312	NotMapped	28340
20185	20185	NotMapped	533.8
219249	219249	NotMapped	9229.4286
52443	52443	NotMapped	48857.143
71517	71517	NotMapped	14635.429
67429	67429	NotMapped	2659
17827	17827	NotMapped	27342.857
231279	231279	NotMapped	13974.857
66388	66388	NotMapped	13369.714
68117	68117	NotMapped	196285.71
80280	80280	NotMapped	16557.429
73024	73024	NotMapped	22056.571
11749	11749	NotMapped	1382857.1
72459	72459	K13093	4980.7133
192169	192169	NotMapped	25078
68995	68995	NotMapped	166571.43
227331	227331	NotMapped	24809.143
72145	72145	NotMapped	383.17143
67179	67179	NotMapped	130285.71
114893	114893	NotMapped	13033.714
56295	56295	NotMapped	3313.7143
67490	67490	NotMapped	50000
56436	56436	NotMapped	53142.857
54723	54723	K13103	477.68496
67367	67367	K13211	903.04253
22041	22041	NotMapped	99714.286
30934	30934	NotMapped	52571.429
211548	211548	NotMapped	29428.571
72634	72634	NotMapped	2168.8286
213988	213988	NotMapped	1742.5714
67533	67533	NotMapped	10941.429
16648	16648	NotMapped	31714.286
214498	214498	NotMapped	3424.2857
66701	66701	NotMapped	73428.571
20912	20912	NotMapped	53714.286
67707	67707	NotMapped	64571.429
66121	66121	NotMapped	24750.857
80509	80509	NotMapped	1202.1143
69893	69893	NotMapped	48571.429
21856	21856	NotMapped	377142.86
77604	77604	NotMapped	1955.8286
76577	76577	NotMapped	1441.3714
218506	218506	NotMapped	56571.429
215476	215476	NotMapped	2491.7143
320714	320714	NotMapped	129.98286
54638	54638	NotMapped	23974
233489	233489	NotMapped	297142.86
74157	74157	NotMapped	700.54286
65111	65111	NotMapped	109142.86
231659	231659	NotMapped	497142.86
67151	67151	K06693	155405.41
68083	68083	NotMapped	4647.7143
107733	107733	NotMapped	76571.429
68734	68734	NotMapped	698.91429
66361	66361	NotMapped	12375.429
66882	66882	NotMapped	133428.57
94062	94062	NotMapped	45714.286
208967	208967	NotMapped	1016.4857
67840	67840	NotMapped	75428.571
69617	69617	NotMapped	462857.14
75964	75964	NotMapped	41142.857
18567	18567	NotMapped	442.37143
101994	101994	NotMapped	1032.8857
68636	68636	NotMapped	840000
213326	213326	NotMapped	54857.143
56524	56524	NotMapped	314285.71
76795	76795	NotMapped	2839.8
75646	75646	NotMapped	70285.714
52690	52690	NotMapped	20587.143
50887	50887	NotMapped	44000
107227	107227	NotMapped	64000
111173	111173	NotMapped	24035.714
20932	20932	NotMapped	4106.2857
70186	70186	NotMapped	276571.43
56463	56463	NotMapped	468571.43
12238	12238	NotMapped	26785.143
56462	56462	NotMapped	3385.7143
59022	59022	NotMapped	104285.71
69694	69694	NotMapped	19809.143
105083	105083	NotMapped	30285.714
26426	26426	NotMapped	6819.4286
65246	65246	NotMapped	10622.571
229285	229285	NotMapped	25528.571
114301	114301	NotMapped	4483.7143
67036	67036	NotMapped	42000
14453	14453	NotMapped	302857.14
16443	16443	NotMapped	83714.286
230249	230249	K11886	22469.429
72479	72479	NotMapped	267428.57
106326	106326	NotMapped	3100.5714
226043	226043	NotMapped	15205.714
66307	66307	NotMapped	273428.57
3338890	3338890	NotMapped	16328.286
105372	105372	NotMapped	892.48571
77040	77040	NotMapped	27444.286
72416	72416	NotMapped	965714.29
109359	109359	NotMapped	31428.571
667370	667370	NotMapped	10522.571
55983	55983	NotMapped	422857.14
246703	246703	NotMapped	183142.86
110611	110611	NotMapped	642857.14
64658	64658	NotMapped	8659.4286
28036	28036	NotMapped	1026.8571
71795	71795	NotMapped	19122
114664	114664	NotMapped	28571.429
70110	70110	NotMapped	11896.857
223254	223254	NotMapped	11522.286
67308	67308	NotMapped	17784
223978	223978	NotMapped	12196
217830	217830	NotMapped	545714.29
70925	70925	NotMapped	21706.857
13495	13495	NotMapped	5166.5714
207425	207425	NotMapped	11941.429
28126	28126	NotMapped	6734
105522	105522	NotMapped	6092.8571
68611	68611	NotMapped	52000
71361	71361	NotMapped	2344.4857
27418	27418	NotMapped	879.37143
74600	74600	NotMapped	83428.571
68195	68195	NotMapped	212000
24015	24015	NotMapped	68000
66419	66419	NotMapped	40857.143
70599	70599	NotMapped	1461.7143
103080	103080	NotMapped	11445.429
68767	68767	NotMapped	15020.857
107358	107358	NotMapped	2535.9714
70207	70207	NotMapped	142000
66407	66407	NotMapped	24607.714
230866	230866	NotMapped	6530.8571
193813	193813	NotMapped	29428.571
68493	68493	NotMapped	23927.429
110842	110842	NotMapped	12000000
66427	66427	NotMapped	320000
223593	223593	NotMapped	4899.7143
94282	94282	NotMapped	5371.7143
56200	56200	NotMapped	2573.0857
67863	67863	NotMapped	212285.71
66857	66857	NotMapped	26980.571
73139	73139	NotMapped	32857.143
109168	109168	NotMapped	4214.8571
99371	99371	NotMapped	7496
208718	208718	NotMapped	6528.8571
53315	53315	NotMapped	4800000
219189	219189	NotMapped	994285.71
170728	170728	NotMapped	128000
228140	228140	NotMapped	18741.429
56280	56280	NotMapped	77714.286
52040	52040	NotMapped	2123.0857
11640	11640	NotMapped	5239.4286
76890	76890	NotMapped	23879.429
13358	13358	NotMapped	8869.1429
27407	27407	NotMapped	20591.143
56384	56384	NotMapped	172571.43
66711	66711	NotMapped	10217.714
69956	69956	NotMapped	37142.857
217866	217866	NotMapped	77714.286
98828	98828	NotMapped	8065.4286
107732	107732	NotMapped	24776.571
55951	55951	NotMapped	2225.8286
381045	381045	NotMapped	173142.86
224742	224742	NotMapped	45714.286
67441	67441	NotMapped	40857.143
108654	108654	NotMapped	12461.714
73130	73130	NotMapped	1468.4571
22139	22139	NotMapped	1234285.7
55989	55989	NotMapped	10539.714
66258	66258	NotMapped	14310.857
73158	73158	NotMapped	36571.429
338359	338359	NotMapped	162000
235406	235406	NotMapped	2149.3429
192136	192136	NotMapped	261142.86
66736	66736	NotMapped	7025.1429
19212	19212	NotMapped	1982857.1
232536	232536	NotMapped	44571.429
18139	18139	NotMapped	618.57143
110826	110826	NotMapped	7542857.1
69202	69202	NotMapped	471428.57
257635	257635	NotMapped	7956.8571
217615	217615	NotMapped	6489.7143
50529	50529	NotMapped	43142.857
15441	15441	NotMapped	6552
27395	27395	NotMapped	24864.571
225791	225791	NotMapped	128000
223267	223267	NotMapped	6438.8571
67006	67006	NotMapped	3033.1429
226562	226562	NotMapped	32000
67994	67994	NotMapped	15518.857
56305	56305	NotMapped	71142.857
78523	78523	NotMapped	16808.571
13384	13384	NotMapped	3839.1429
229900	229900	NotMapped	3141.4286
66821	66821	NotMapped	18930
67163	67163	NotMapped	29714.286
77721	77721	NotMapped	63142.857
94064	94064	NotMapped	15204.286
20717	20717	NotMapped	27792.286
70829	70829	NotMapped	76571.429
72722	72722	NotMapped	13666
12034	12034	NotMapped	1402857.1
97998	97998	NotMapped	56571.429
3338902	3338902	NotMapped	3444.5714
66071	66071	NotMapped	740000
664994	664994	NotMapped	1077142.9
229317	229317	NotMapped	41714.286
117586	117586	NotMapped	4975.1429
231801	231801	NotMapped	27926.286
14057	14057	NotMapped	434285.71
74580	74580	NotMapped	34000
68133	68133	NotMapped	173142.86
75778	75778	NotMapped	58285.714
76740	76740	NotMapped	190.08857
107375	107375	NotMapped	7559.7143
14148	14148	NotMapped	35142.857
24071	24071	NotMapped	22797.714
67812	67812	NotMapped	2834.2571
212974	212974	NotMapped	2339.8
20239	20239	NotMapped	35142.857
28185	28185	NotMapped	53142.857
13494	13494	NotMapped	1636.7429
17777	17777	NotMapped	119142.86
67636	67636	NotMapped	38857.143
56428	56428	NotMapped	20521.714
232078	232078	NotMapped	146285.71
78903	78903	NotMapped	3051.1429
11287	11287	NotMapped	565714.29
67414	67414	NotMapped	868.77143
20649	20649	NotMapped	27901.429
17281	17281	NotMapped	7559.1429
52637	52637	NotMapped	1368571.4
20317	20317	NotMapped	20230
229900	229900	NotMapped	1284.9714
78781	78781	NotMapped	1775.5429
56298	56298	NotMapped	2364.8
320560	320560	NotMapped	1204.3714
11818	11818	NotMapped	39714.286
319876	319876	NotMapped	226285.71
68917	68917	NotMapped	731428.57
20714	20714	NotMapped	405714.29
66488	66488	NotMapped	68857.143
72502	72502	NotMapped	136.92
14132	14132	NotMapped	11499.143
108888	108888	NotMapped	337142.86
80708	80708	NotMapped	39714.286
67763	67763	NotMapped	5902.5714
52575	52575	NotMapped	2244.6286
213027	213027	NotMapped	5480
71973	71973	NotMapped	62857.143
75599	75599	NotMapped	3371.7143
103742	103742	NotMapped	44857.143
338366	338366	NotMapped	22315.143
70568	70568	NotMapped	48285.714
212442	212442	NotMapped	3400000
D3YW41	D3YW41	NotMapped	9512
59054	59054	NotMapped	2565.1714
218629	218629	NotMapped	2799.1714
66477	66477	NotMapped	43714.286
56422	56422	NotMapped	6332.5714
107734	107734	NotMapped	1508.1714
54381	54381	NotMapped	115428.57
622402	622402	NotMapped	103428.57
16424	16424	NotMapped	31714.286
218236	218236	NotMapped	16783.143
209131	209131	NotMapped	3779.7143
70257	70257	NotMapped	67428.571
102866	102866	NotMapped	651428.57
15953	15953	NotMapped	17847.143
78689	78689	NotMapped	676.17143
16865	16865	NotMapped	9292.8571
18405	18405	NotMapped	106857.14
53328	53328	NotMapped	50571.429
67809	67809	NotMapped	78857.143
70152	70152	NotMapped	27087.143
71775	71775	NotMapped	1799
268566	268566	NotMapped	94571.429
226352	226352	NotMapped	20562.571
77300	77300	NotMapped	2801.2857
14248	14248	NotMapped	2592.4
272589	272589	NotMapped	42000
67732	67732	NotMapped	167142.86
57279	57279	NotMapped	58000
94063	94063	NotMapped	7286.8571
70435	70435	NotMapped	2993.7143
64291	64291	NotMapped	724.85714
53415	53415	NotMapped	86857.143
69656	69656	NotMapped	8258.5714
66813	66813	NotMapped	2672.1714
20341	20341	NotMapped	2137142.9
70456	70456	NotMapped	111142.86
67979	67979	NotMapped	10346
68021	68021	NotMapped	2848571.4
243168	243168	NotMapped	520.65714
66536	66536	NotMapped	87714.286
15199	15199	NotMapped	275142.86
74148	74148	NotMapped	16346.571
243385	243385	NotMapped	598.82857
68817	68817	K11885	85463.659
223646	223646	NotMapped	2273.2571
239570	239570	NotMapped	128285.71
72748	72748	NotMapped	25979.714
15439	15439	NotMapped	1763.7143
433375	433375	NotMapped	150000
80285	80285	NotMapped	2884.2857
15473	15473	NotMapped	7657142.9
170460	170460	NotMapped	52285.714
19159	19159	NotMapped	40857.143
14325	14325	NotMapped	213428.57
16427	16427	NotMapped	146000
52705	52705	NotMapped	3145.1429
319876	319876	NotMapped	40285.714
227696	227696	NotMapped	17802
230161	230161	NotMapped	192285.71
238055	238055	NotMapped	9304.2857
11699	11699	NotMapped	122285.71
65967	65967	NotMapped	52000
192653	192653	NotMapped	78000
235386	235386	NotMapped	76857.143
319263	319263	NotMapped	2738.3429
94175	94175	NotMapped	18767.714
80907	80907	NotMapped	402857.14
16425	16425	NotMapped	18234.286
94279	94279	NotMapped	8102
109672	109672	NotMapped	2311428.6
67247	67247	NotMapped	184000
27361	27361	NotMapped	15411.714
70335	70335	NotMapped	3160
102022	102022	NotMapped	617.05714
15944	15944	NotMapped	17384.571
67856	67856	NotMapped	651428.57
67432	67432	NotMapped	571428.57
223776	223776	NotMapped	65428.571
110213	110213	NotMapped	1933.5714
68347	68347	NotMapped	101714.29
11520	11520	NotMapped	5232.5714
14473	14473	NotMapped	129714.29
70337	70337	NotMapped	763.65714
68646	68646	NotMapped	86857.143
432720	432720	NotMapped	143428.57
68267	68267	NotMapped	7755.4286
G3UYJ7	G3UYJ7	NotMapped	1100000
75731	75731	NotMapped	12163.714
73132	73132	NotMapped	3583.1429
20853	20853	NotMapped	5930.8571
68352	68352	NotMapped	20840.286
19733	19733	NotMapped	16504.286
14073	14073	NotMapped	4813.1429
71724	71724	NotMapped	35142.857
69981	69981	NotMapped	4797.1429
18082	18082	NotMapped	788571.43
50799	50799	NotMapped	482857.14
75578	75578	NotMapped	213142.86
223337	223337	NotMapped	37714.286
264895	264895	NotMapped	308571.43
105387	105387	NotMapped	251714.29
17842	17842	NotMapped	40285.714
67307	67307	NotMapped	250000
69865	69865	NotMapped	26686.571
12007	12007	NotMapped	3665.1429
217328	217328	NotMapped	6566.2857
234564	234564	NotMapped	237428.57
103140	103140	NotMapped	113428.57
230696	230696	NotMapped	36571.429
17836	17836	NotMapped	78571.429
102632	102632	NotMapped	271428.57
209692	209692	NotMapped	102285.71
18559	18559	NotMapped	3757.4286
11812	11812	NotMapped	80285.714
18408	18408	NotMapped	21979.714
68371	68371	NotMapped	637142.86
56018	56018	NotMapped	17444.857
320415	320415	NotMapped	10068
68591	68591	NotMapped	534.17143
100039008	100039008	NotMapped	428571.43
266744	266744	NotMapped	1260.3429
67528	67528	NotMapped	20805.143
67815	67815	NotMapped	40285.714
103655	103655	NotMapped	135.76857
60440	60440	NotMapped	5259.4286
217593	217593	NotMapped	15908.571
12623	12623	NotMapped	1178.4286
237320	237320	NotMapped	634285.71
15494	15494	NotMapped	7110
381110	381110	NotMapped	731.62857
76974	76974	NotMapped	3654.2857
240549	240549	NotMapped	16024.571
71664	71664	NotMapped	9949.1429
74088	74088	NotMapped	9898.2857
66874	66874	NotMapped	5042.2857
67892	67892	NotMapped	70000
112419	112419	NotMapped	2369.4
72275	72275	NotMapped	1744.7714
69642	69642	NotMapped	3507.1429
70415	70415	NotMapped	915
240185	240185	NotMapped	27134.857
56321	56321	NotMapped	6477.7143
233099	233099	NotMapped	10547.429
72482	72482	NotMapped	2659.5143
94180	94180	NotMapped	503.28571
56444	56444	NotMapped	87714.286
231821	231821	NotMapped	8082.8571
11519	11519	NotMapped	3526.2857
11538	11538	NotMapped	423.68571
101351	101351	NotMapped	2067.1714
226250	226250	NotMapped	6200.8571
216549	216549	NotMapped	5115.4286
11596	11596	NotMapped	1607.6857
108897	108897	NotMapped	334285.71
67605	67605	NotMapped	3438
621603	621603	NotMapped	1843.6
268420	268420	NotMapped	3789.7143
219033	219033	NotMapped	1346.2
108857	108857	NotMapped	1009.8286
71782	71782	NotMapped	1904.5429
77531	77531	NotMapped	144.26857
72074	72074	NotMapped	8389.1429
11752	11752	NotMapped	633.34286
11787	11787	NotMapped	3208.8571
71435	71435	NotMapped	3462
231532	231532	NotMapped	56857.143
71302	71302	NotMapped	1293.6286
544817	544817	NotMapped	5840
12549	12549	NotMapped	86857.143
330914	330914	NotMapped	61428.571
16800	16800	NotMapped	8184.5714
11877	11877	NotMapped	15454.286
75452	75452	NotMapped	576.68571
73991	73991	NotMapped	224.60286
170759	170759	NotMapped	446.65714
382423	382423	NotMapped	7289.1429
78937	78937	NotMapped	654.88571
71492	71492	NotMapped	1005.6857
229003	229003	NotMapped	1983.9143
192197	192197	NotMapped	1624.0571
69556	69556	NotMapped	1588.4857
66162	66162	NotMapped	56285.714
78653	78653	NotMapped	30000
18843	18843	NotMapped	1869.7429
228801	228801	NotMapped	1066.5143
140475	140475	NotMapped	1114.4857
239126	239126	NotMapped	1805.4857
320827	320827	NotMapped	4044.8571
67252	67252	NotMapped	1467.2286
268932	268932	NotMapped	3216.8571
140721	140721	NotMapped	2295.5143
67433	67433	NotMapped	28857.143
545428	545428	NotMapped	2994.2857
434778	434778	NotMapped	6369.4286
216613	216613	NotMapped	1943.4286
67015	67015	NotMapped	37142.857
215707	215707	NotMapped	1415.9143
12454	12454	NotMapped	746.25714
171486	171486	NotMapped	3482
226751	226751	NotMapped	929.91429
104445	104445	NotMapped	8861.1429
268663	268663	NotMapped	37714.286
72040	72040	NotMapped	3051.7143
214932	214932	NotMapped	8506.5714
57754	57754	NotMapped	508.65714
12626	12626	NotMapped	16594.857
68567	68567	NotMapped	28857.143
68044	68044	NotMapped	12129.714
12662	12662	NotMapped	3176.8571
69993	69993	NotMapped	5228.5714
93694	93694	NotMapped	618.25714
94040	94040	NotMapped	6463.4286
65945	65945	NotMapped	1132.6857
94220	94220	NotMapped	37142.857
76178	76178	NotMapped	1686.4286
12808	12808	NotMapped	88000
97484	97484	NotMapped	1931.8
17846	17846	NotMapped	7572.5714
235431	235431	NotMapped	5992.2857
66359	66359	NotMapped	53428.571
18117	18117	NotMapped	2734.6286
12890	12890	NotMapped	20737.714
54188	54188	NotMapped	2193.3143
12905	12905	NotMapped	7030.8571
56693	56693	NotMapped	327.02857
74343	74343	NotMapped	5624.5714
73720	73720	NotMapped	4686.2857
209294	209294	NotMapped	512.82857
108062	108062	NotMapped	11835.714
18163	18163	NotMapped	1214.2
80281	80281	NotMapped	586.97143
67116	67116	NotMapped	2362.4
52846	52846	NotMapped	962.25714
28040	28040	NotMapped	1948.8286
56320	56320	NotMapped	18909.429
102323	102323	NotMapped	3504
234733	234733	NotMapped	846.88571
72121	72121	NotMapped	397.05714
105841	105841	NotMapped	599.91429
54722	54722	NotMapped	956.31429
240283	240283	NotMapped	564.71429
246738	246738	NotMapped	7911.7143
238130	238130	NotMapped	293.11429
68813	68813	NotMapped	2455.3143
93838	93838	NotMapped	377.71429
66556	66556	NotMapped	16440.571
70601	70601	NotMapped	52571.429
69123	69123	NotMapped	185714.29
216616	216616	NotMapped	305.28571
98363	98363	NotMapped	100000
69860	69860	NotMapped	4141.7143
140579	140579	NotMapped	1915.6
19011	19011	NotMapped	29714.286
13829	13829	NotMapped	99428.571
77781	77781	NotMapped	637.2
99662	99662	NotMapped	379.25714
77767	77767	NotMapped	1130.4571
56226	56226	NotMapped	88571.429
207920	207920	NotMapped	11348
74190	74190	NotMapped	1152.6286
107371	107371	NotMapped	6147.1429
23873	23873	NotMapped	2923.1429
432940	432940	NotMapped	8303.7143
211922	211922	NotMapped	699.14286
84652	84652	NotMapped	1471.9429
71721	71721	NotMapped	736.74286
230579	230579	NotMapped	15209.143
68936	68936	NotMapped	500.34286
68675	68675	NotMapped	7742.2857
73385	73385	NotMapped	8121.4286
192173	192173	NotMapped	5997.1429
18300	18300	NotMapped	153.34
68099	68099	NotMapped	1394.4571
380601	380601	NotMapped	239142.86
216622	216622	NotMapped	467.34286
241639	241639	NotMapped	389.97143
108101	108101	NotMapped	1019.0857
225020	225020	NotMapped	1013.4286
14201	14201	NotMapped	8418.8571
