212531	NotMapped		41142.857
67951	K07375		734.09396
68816	K12733		57342.771
75454	K01112		975806.45
68833	NotMapped		20955.714
52563	K03355		4503.1826
68342	K03966		6647727.3
20826	K12845		171093.75
19143	K08670		1676.1404
18221	NotMapped		280000
237823	K01952		4914.3605
72404	NotMapped		17552.857
22384	NotMapped		61714.286
109006	NotMapped		70571.429
107260	K09602		180073.8
81877	K06252		80857.143
75530	NotMapped		45142.857
68349	K03936		1779467.7
12540	K04393		207329.84
66101	K09567		26976.064
50995	K10685		52351.097
14187	K00011		195253.16
16202	K06272		181637.17
98238	NotMapped		32857.143
56031	K09564		6484.7176
72567	K13087		47225.245
105348	NotMapped		1469.7714
17380	K01389		20666.667
432508	NotMapped		48285.714
19326	K07905		1871559.6
216131	NotMapped		865.85714
68705	K03139		12265.06
19826	K14325		61311.475
66314	NotMapped		565714.29
53379	NotMapped		4942857.1
76614	NotMapped		4371428.6
69878	K11098		67116.279
20405	K11247		29891.304
100986	NotMapped		4179.4286
269113	K14308		29215.686
14489	NotMapped		230285.71
52428	NotMapped		1001.3143
17472	NotMapped		1400.5429
18141	K14295		16936.266
17975	K11294		478076.38
69091	NotMapped		23242.571
70885	K13147		400.39437
74355	NotMapped		1707.4571
192174	NotMapped		17770.286
433904	NotMapped		4965.7143
12834	K06238		11121.857
67010	K13188		27477.358
55988	NotMapped		308571.43
100034361	K13110		70571.429
229542	NotMapped		34285.714
66377	K03967		317105.26
100336	K13216		9715.0997
19052	K04382		12223.625
67397	K09586		732824.43
14682	K04634		23110.028
236732	K13094		17526.882
217517	K08519		12510
29806	NotMapped		9062.5714
66585	K12857		27286.872
18034	K04469		1104.3493
13009	K09377		4705.567
60321	K12866		32449.298
321022	NotMapped		33142.857
18826	NotMapped		440000
108014	K12890		58558.559
16414	K06464		4808.1712
11991	K13044		594366.2
20174	K11338		61555.076
11746	NotMapped		525714.29
12334	K03853		139285.71
19889	NotMapped		1004.4
11938	K05853		7021.3602
22218	K12160		167326.73
56309	NotMapped		284285.71
80877	NotMapped		158285.71
67851	NotMapped		95714.286
67474	K08509		210769.23
11928	K01539		248289.35
69957	K03353		20806.452
228836	NotMapped		8330.5714
66437	NotMapped		1382857.1
94242	NotMapped		106571.43
18226	K14306		43726.236
228983	NotMapped		3512.8571
16796	NotMapped		674285.71
15388	K13159		356655.29
69459	NotMapped		11892.571
69024	NotMapped		2546.9143
19703	K01787		15311.163
68693	NotMapped		294285.71
20318	NotMapped		36000
15161	NotMapped		40285.714
217692	NotMapped		7306.2857
72552	NotMapped		229.78286
223696	NotMapped		27405.143
70572	NotMapped		84000
67781	K13089		55897.436
13063	K08738		14000000
23808	NotMapped		15988.571
230596	K12849		14125
242687	K05748		46076.459
71844	K14307		2603.5775
14082	K02373		14966.829
230649	NotMapped		37714.286
74200	NotMapped		1770
17991	K03946		2858585.9
56697	NotMapped		4954.5714
67877	K00670		7552.2472
53817	K12812		294392.52
66588	K13800		2566326.5
98758	K12898		1055421.7
69875	K03956		1397163.1
70316	K03955		4403846.2
67130	K03950		5908396.9
66118	NotMapped		164000
21399	NotMapped		70000
84094	NotMapped		45428.571
14672	K04635		20940.669
64136	NotMapped		13775.143
67890	K12162		804705.88
16976	NotMapped		4485714.3
72313	NotMapped		2284.7714
56399	NotMapped		18412
102566	NotMapped		1035.6286
66091	K03947		508333.33
19053	K04382		10310.032
268373	K03767		28048780
68219	NotMapped		32285.714
74125	NotMapped		2873.1429
71514	K13219		254649.5
106344	K10755		7940.6593
66912	NotMapped		11112.571
18795	K05858		5816.7763
54683	K11187		29732143
68724	K07955		31325.269
67273	K03954		2814084.5
12537	K08818		5894.3878
21787	K09292		348571.43
11735	K10380		47322.794
56350	K07944		191758.24
17448	K00026		9023668.6
56637	K03083		10636.667
17218	K02209		511.05048
23827	K01082		3376623.4
20833	K09272		14406.78
66368	K01974		12160.109
19358	K10839		561983.47
11853	K07857		168911.92
12867	K02272		3952381
21968	NotMapped		20258.571
51792	K03456		728353.14
67959	K12838		65780.142
18854	K10054		35480.226
55936	K01937		8506.314
15368	K00510		1489.8962
55990	K00485		5929.1589
20657	K00518		229880.48
67186	K02943		5478260.9
59005	NotMapped		15274
67955	K12795		207440.48
18747	K04345		29059.829
66642	K12864		12837.833
29876	K05024		1664031.6
54214	NotMapped		36000
12857	K02263		11538462
17884	K10352		3100.6189
19707	NotMapped		22471.714
19290	NotMapped		281714.29
76055	NotMapped		3459.1429
103967	K01528		10680.881
21672	K03386		2207070.7
76137	NotMapped		60857.143
56324	K04705		15007.075
68585	NotMapped		12615.429
20409	NotMapped		282857.14
76302	NotMapped		84571.429
217030	NotMapped		8580.2857
109232	NotMapped		731.6
66899	NotMapped		10835.429
14790	NotMapped		17297.429
224111	NotMapped		7627.4286
70470	NotMapped		38000
269061	NotMapped		13640
16568	K10394		4244.0799
57317	K12893		22290.389
27054	K14006		27118.644
107701	K12831		50235.849
72333	NotMapped		76285.714
23971	K13811		21153.846
67923	K03872		572321.43
330662	K13708		6005.3619
213760	NotMapped		702.51429
193116	K12819		4954.359
72542	NotMapped		15317.714
56699	NotMapped		8959.1429
70296	NotMapped		12793.143
101706	NotMapped		118857.14
320024	K14349		50980.392
27374	K02516		18524.333
72170	NotMapped		129428.57
23790	NotMapped		75714.286
76614	NotMapped		3687.7143
11975	K02154		695.26818
17758	K10431		88622.222
19317	NotMapped		29714.286
109331	K10696		5908.8386
224903	NotMapped		21079.143
56378	K05756		548876.4
20410	NotMapped		38000
236573	NotMapped		15191.429
16426	NotMapped		4469.1429
319186	K11252		13730159
96979	K05309		127083.33
67886	NotMapped		670.97143
240028	K01257		7732.9756
17128	K04501		3845.5535
104457	NotMapped		24378.857
216705	NotMapped		497142.86
68607	NotMapped		143142.86
76709	K05758		1056666.7
11487	K06704		1604.0053
76936	K12887		148148.15
27055	K09575		1561.2632
28000	K10599		74007.937
56495	K01551		225000
192170	K13025		168126.52
22594	K10803		4170.6815
103466	NotMapped		10403.429
23980	NotMapped		2365714.3
12345	K10365		855595.67
217864	K11829		12527.673
57435	NotMapped		1347.8571
104009	K10758		949.71925
68926	NotMapped		10173.429
12369	K04397		10201.32
381308	NotMapped		9234.2857
26431	K12487		1129.2232
109676	NotMapped		42571.429
69150	NotMapped		167428.57
13822	K06107		11740.891
29857	K04441		1304.5504
76899	NotMapped		17740
93760	K11653		2952.212
19384	K07936		1453703.7
66911	NotMapped		1323.1429
54353	NotMapped		574.34286
72183	NotMapped		425714.29
19357	K06670		20472.441
22668	K13095		104900.46
67973	NotMapped		3902
P16546	NotMapped		52571.429
74117	NotMapped		264285.71
21894	K06271		202282.57
12321	NotMapped		120000
64704	K08669		15663.1
68375	K03952		4069767.4
22169	K13809		69574.944
252870	K11838		16500.453
102122	NotMapped		8234.5714
67963	K13443		374496.64
19229	K05871		7351.1397
21915	K00943		221698.11
54195	K12319		11538.548
20810	K00797		29233.871
22099	NotMapped		12626.571
66629	NotMapped		71428.571
26395	K04368		76335.878
22070	NotMapped		1054285.7
13002	K09525		419.89899
226251	K07520		32404.181
14011	K03211		6079.7938
100434	K06515		2359.2649
216156	NotMapped		11512.857
13033	K01379		1163414.6
108099	K07200		5999.2933
16801	K12330		7553.1522
11840	K07937		126519.34
19414	NotMapped		199.26286
72349	K04459		106486.49
68001	NotMapped		2651.6286
72205	NotMapped		64857.143
11844	K07940		126111.11
67285	K12737		7339.0192
66218	K03965		1251396.6
665113	K08840		1946.3341
73288	NotMapped		12697.714
22680	NotMapped		87428.571
331026	K00966		23196.667
67899	NotMapped		112857.14
74255	K13111		27290.448
75062	K12827		81636.727
237859	K13206		2444.0959
68278	K13182		4217.5644
21681	K12881		68627.451
230908	NotMapped		322857.14
66914	K12184		57013.575
338350	NotMapped		238571.43
20587	K11648		1759.2208
13859	NotMapped		255714.29
11416	K03372		8379.6364
67145	NotMapped		12015.143
108124	mmu_108124		285714.29
234023	K13173		76014.76
109154	NotMapped		122571.43
11947	K02133		31568998
66043	K02134		1053571.4
76884	K05749		6011.4924
22612	K05705		9365.6192
22608	K09276		409937.89
18810	K10388		40716.265
215951	NotMapped		42000
75710	NotMapped		18174.571
15182	K06067		10875.82
66044	NotMapped		171428.57
20226	K01875		384765.62
66827	NotMapped		12180
78618	K12489		5649.2208
19655	K12885		224808.18
57750	NotMapped		9626.5714
20720	NotMapped		1723.7429
12995	K03097		258312.02
15568	K13088		164110.43
20616	NotMapped		7127.4286
11491	K06059		980.13301
66521	NotMapped		82285.714
108989	K09291		591428.57
52440	NotMapped		13208.571
19084	K04739		58530.184
107182	NotMapped		1075.1143
16649	NotMapped		20908.857
20384	K12893		261338.29
50884	K05750		10549.645
269966	K14297		28016.571
18693	NotMapped		5158
16549	K13210		29812.834
19303	K05760		48730.964
53893	K13987		219724.77
15530	K06255		5179.3903
319322	K12829		302857.14
53413	K07195		31850.789
67838	K09517		201396.65
67003	K00415		4370860.9
17920	K10358		121739.13
78920	K00658		1226872.2
19744	K07208		103804.35
56307	K01265		57531.381
67043	NotMapped		134857.14
26921	K04407		1389.0511
103468	K14301		3034.3413
70248	NotMapped		54000
53375	NotMapped		400000
76425	NotMapped		9549.4286
107686	K11096		1016949.2
14873	K00799		754166.67
56758	NotMapped		33714.286
227197	K03934		1650619
11632	NotMapped		37714.286
245847	K01443		52811.736
14390	K09441		6181.2775
74105	K12404		8510.7794
67675	NotMapped		35142.857
66411	NotMapped		24906.571
56044	K07834		2947.767
230753	K13112		53101.998
12568	K02090		89041.096
12866	K02270		8469879.5
69639	K12586		10690.217
19246	K05696		12276.852
15289	K10802		2697674.4
102595	NotMapped		239.96571
66235	K03236		472916.67
66414	K11352		1048275.9
70052	K12662		3807.4856
78651	K12625		73088.75
56215	K12875		20403.587
74383	NotMapped		92857.143
17938	NotMapped		540000
66416	K03951		1929203.5
114741	NotMapped		17589.714
69305	K12584		83136.095
235041	NotMapped		34000
20196	NotMapped		228571.43
19027	NotMapped		35142.857
11651	K04456		11438.542
18607	K06276		10111.091
66700	K12193		44273.661
66713	NotMapped		337142.86
21402	K03094		421472.39
228061	K00803		25891.473
11843	K07939		23105
14533	NotMapped		2103.8571
67684	NotMapped		21363.714
66663	K12164		16597.27
56748	NotMapped		58857.143
269966	K14297		22166.857
11867	K05757		184946.24
27366	NotMapped		17236.571
66055	NotMapped		41714.286
56505	K04499		102192.98
353172	K01880		85459.534
68045	NotMapped		314285.71
66050	NotMapped		7717.7143
19387	K14319		14947.029
233405	NotMapped		12119.143
76561	NotMapped		66000
71268	NotMapped		165142.86
66694	K00411		3978102.2
27222	K01539		2605.1357
18604	K00898		83292.383
20918	K03113		1079646
18521	K13162		372928.18
22185	K12837		72210.526
66046	K03961		359788.36
66679	K14298		14160.326
12387	K02105		34699.104
54645	NotMapped		107714.29
109181	NotMapped		32571.429
20639	K11094		157777.78
22122	K02377		105607.48
12562	K06533		9101.2755
233802	NotMapped		95428.571
18648	K01834		5393700.8
20658	NotMapped		22854.857
231386	NotMapped		1021.8
98845	NotMapped		146571.43
233204	NotMapped		4579.1429
68581	NotMapped		187142.86
15191	NotMapped		1091428.6
26394	K06130		202597.4
56045	NotMapped		137428.57
16993	K01254		271685.76
68845	NotMapped		2746.8857
70047	K00974		73732.719
68988	K12844		9652.1042
66278	NotMapped		25130.286
227290	NotMapped		2236.9143
330474	NotMapped		454.42857
69736	K14302		19540.491
71943	NotMapped		22559.714
56430	K10421		37670.74
269338	NotMapped		1886.6857
319565	NotMapped		15616.857
223527	K11368		459405.94
66492	K12848		12422.111
67996	K12893		63714.286
23806	K11968		8824.8649
14696	K04538		89411.765
229665	K01490		30738.255
78388	NotMapped		374285.71
386612	K13175		9453.3724
76499	NotMapped		7224
74840	NotMapped		188571.43
11625	NotMapped		262857.14
56274	K04412		15194.366
21922	NotMapped		35428.571
19353	K04392		17428.125
232314	NotMapped		9306.8571
19063	K01074		158496.73
67693	NotMapped		6636.2857
224902	NotMapped		12770.571
68033	NotMapped		19025.714
60595	K05699		973684.21
17222	K03348		228.6677
233824	NotMapped		12596.857
107652	K00972		63601.533
75597	NotMapped		266285.71
56040	K02942		2043859.6
66481	K02971		1771084.3
80838	K11275		123474.18
19230	K08870		454285.71
22166	K03671		7790476.2
27643	NotMapped		13448
100041953	K14324		32000
67211	NotMapped		3433.1429
67604	NotMapped		3352.5714
74167	K13988		49428.571
234797	NotMapped		2573.3429
232791	K12580		4213.1824
74764	K10407		79159.935
15170	K05697		29579.832
12539	K09554		277044.85
228769	K06700		66789.668
224904	NotMapped		322857.14
14679	K04630		140677.97
20133	K10807		1948.7374
170625	NotMapped		15818.571
21810	NotMapped		40000
54139	K10154		1651.5418
12818	K08133		34446.299
22200	K10686		22077.922
72068	K12605		2886.2963
18949	K13114		36551.724
67988	K09585		1487.0175
15452	K00760		206880.73
12370	K04398		26666.667
270192	K07894		52403.846
104444	NotMapped		138285.71
110380	NotMapped		3604.5714
68304	NotMapped		39714.286
78294	K02977		5608974.4
56480	K05410		306.47462
16418	K03264		13101.633
66656	K15410		1832740.2
11363	K00255		5976744.2
215615	K01260		32615.385
76707	NotMapped		5402
20248	K13963		8128.8571
77963	NotMapped		17218.857
11744	NotMapped		260571.43
14265	NotMapped		34857.143
76938	K12840		37283.951
217342	K10581		638.58696
329877	NotMapped		104857.14
109778	K00214		447457.63
77573	NotMapped		57714.286
276846	K05291		886
13806	K01689		15092166
109711	K05699		15358.744
16653	K07827		66666.667
67898	NotMapped		27360.286
30057	NotMapped		13996.286
102058	NotMapped		5250.8571
192970	NotMapped		32857.143
319939	NotMapped		44285.714
68991	NotMapped		14828.571
68089	K05755		171428.57
56749	K00254		16705.57
56433	NotMapped		531428.57
16785	K02998		647457.63
68981	K11092		311764.71
22145	K07374		629464.29
71268	NotMapped		88000
23950	K09512		69041.096
56282	NotMapped		1105714.3
80743	NotMapped		2540.7429
51796	K13171		5502.0085
21371	NotMapped		254285.71
105675	K09565		366990.29
20916	K01900		3455723.5
320473	NotMapped		6886.5714
12351	K01672		7866.2295
66530	K14011		16818.778
26891	K12178		222906.4
71169	NotMapped		2990.5714
66658	NotMapped		36571.429
104130	K11351		162913.91
16151	K07210		27184.466
26895	K12180		7489.3939
70153	NotMapped		56857.143
15369	K00510		35555.556
23881	NotMapped		305714.29
17913	K10356		84289.746
56174	K00884		102332.36
59042	NotMapped		93714.286
68505	NotMapped		1390.4571
22158	NotMapped		8611.1429
70497	NotMapped		60857.143
52064	K06127		88685.015
19041	K10386		20740.741
234699	K12616		4833.0725
66317	K12602		134754.1
59021	K07877		120283.02
106039	K12404		16220.472
71678	NotMapped		25594
55949	K03232		2320000
107476	K11262		13987.207
216344	K07890		39734.685
99412	NotMapped		50571.429
66072	NotMapped		96857.143
56334	NotMapped		99142.857
13430	K01528		114022.99
20832	K04571		89534.884
17969	NotMapped		548.88571
74781	NotMapped		3925.4286
212999	NotMapped		5270.5714
110052	NotMapped		42857.143
14782	K00383		418000
22042	K06503		198.75491
17120	K06638		6074.0586
22273	K00414		1904166.7
16434	K01519		300505.05
12301	K04507		261135.37
50770	K01530		4340.6066
109785	K01836		88560.886
54451	NotMapped		4134
16709	NotMapped		26977.143
19286	K01737		205555.56
67282	NotMapped		12614.571
26754	K09613		178742.51
11992	K05607		1197452.2
76742	NotMapped		36000
19069	K14318		404.56839
233199	NotMapped		21104.286
77305	NotMapped		34285.714
266692	NotMapped		52000
19821	K10695		1725.3869
20022	K03008		15404.274
19359	K10839		317307.69
51786	NotMapped		21604.571
226591	NotMapped		89428.571
105245	K13984		479616.31
70439	NotMapped		414285.71
15354	K11296		69000
13430	K01528		7495.2874
56812	K09508		9716.6065
26893	K12179		48765.432
20844	K04705		81021.898
52348	K12185		8979.8489
27965	NotMapped		7516.2857
54709	K03246		507692.31
67078	K01091		13672.274
276770	K03263		3642857.1
12632	K05765		933734.94
218490	NotMapped		66571.429
67726	NotMapped		47714.286
22134	NotMapped		31142.857
66200	NotMapped		19826.286
53323	K04649		13938.5
12368	K04396		45289.855
100206	K11687		62162.162
56744	K05407		25525.714
217473	NotMapped		17106.571
68572	NotMapped		18909.714
66105	K06689		123809.52
66495	K03959		2134615.4
230721	NotMapped		50571.429
210376	NotMapped		26383.143
21372	K04508		35863.378
69976	K00849		91048.035
223754	NotMapped		4737.7143
13382	K00382		5284872.3
621156	NotMapped		44000
18570	NotMapped		177428.57
269682	NotMapped		45142.857
234671	NotMapped		488571.43
11739	K05863		3100671.1
215999	NotMapped		12088.857
71919	NotMapped		13823.143
18718	K00920		5036.5432
66399	K02357		199074.07
226407	NotMapped		15243.714
22195	K04552		1123376.6
170791	K13091		64528.302
53421	K10956		2680.8824
238024	NotMapped		227714.29
110829	NotMapped		167714.29
13006	K06669		41002.465
19656	NotMapped		15857.714
11747	NotMapped		3514285.7
71732	NotMapped		7517.4286
77407	K07876		60199.005
234865	K14300		1231.5152
17184	K13213		66312.057
54127	K02979		1536231.9
71713	K12816		2427.8066
66861	K09530		1131.1728
286940	K04437		156418.14
223723	NotMapped		8690.8571
54170	NotMapped		38571.429
83796	K11650		20338.983
212111	K01106		9646
26922	K07512		191420.91
56748	NotMapped		23362.571
72124	K14299		38055.556
12729	K05019		5793.6441
16456	K06089		7563
65970	NotMapped		200000
16545	K08123		262.15385
18120	NotMapped		96285.714
68251	NotMapped		11740.857
19205	K13218		815939.28
108030	NotMapped		41142.857
20624	K12852		29145.211
59035	K05931		5328.6184
11566	K01939		195394.74
14674	K04639		27320.955
15492	K00070		3584.7185
94232	K04523		3334.5638
101943	K12830		12900.575
13854	K12471		72869.565
105504	NotMapped		22183.143
23983	K12889		123033.71
11564	K01756		70041.322
319154	K11253		100000
23789	NotMapped		106571.43
381760	K03111		48442.763
27366	NotMapped		7942.2857
19878	K17388		9510.0865
54198	NotMapped		920000
213350	NotMapped		46571.429
71881	NotMapped		454285.71
11927	NotMapped		785714.29
73699	K03456		16343.594
93684	NotMapped		35428.571
26384	K02564		391003.46
99683	K14007		2138.5143
232341	K08867		2407.0257
67300	K04646		413134.33
223453	NotMapped		8564.2857
70430	NotMapped		6466.8571
68059	NotMapped		3793.1429
12467	K09498		35593.22
17319	K07253		2521739.1
69710	K12490		939.46281
12388	K05690		83582.09
226144	NotMapped		8467.1429
14667	K12383		3740932.6
83701	NotMapped		55714.286
233977	NotMapped		23653.143
100226	K13813		35844.526
219135	K01112		161.89141
212880	K12811		8285.8527
17995	K03942		1170258.6
238123	NotMapped		3280.8571
320267	K13210		35428.571
50709	K11275		54794.521
108083	K00920		9054.3269
11821	K00759		78888.889
19045	K06269		65454.545
73046	K07390		1631578.9
71955	NotMapped		113428.57
13040	K01368		2714.5294
268301	NotMapped		4906.5714
20637	K11093		386160.71
14300	K13122		4924.4186
14860	K00799		2036036
66552	NotMapped		5245.1429
665775	NotMapped		3662.2857
214952	K07871		3360.8065
230861	K03260		388853.7
11639	K00939		1327354.3
208263	NotMapped		2865.1429
19324	K07874		751219.51
227446	NotMapped		1850.9714
73473	NotMapped		4536.2857
17992	K03948		5707317.1
66616	NotMapped		218857.14
22276	K01719		11335.849
216363	NotMapped		30857.143
110253	NotMapped		39142.857
268470	K10585		17533.708
215449	K07836		163043.48
18415	K09485		29355.609
56275	K13189		11159.791
107702	NotMapped		534285.71
140858	NotMapped		6927.7143
11737	NotMapped		660000
12988	K05728		13392.444
26450	NotMapped		1122857.1
76192	K13704		3555.2764
78798	NotMapped		6305.1429
232087	K00789		157721.52
21885	NotMapped		1862.7429
18706	K00922		15074.906
15239	K12182		30322.581
215114	K04559		1810.1069
52469	NotMapped		44285.714
16658	K09036		4981.1146
27041	NotMapped		221428.57
14433	K00134		16096096
75624	K01265		22256.477
192231	NotMapped		3598.2857
103136	NotMapped		2914.5714
79560	K01090		21270.755
100043714	K03007		8450.5714
21872	K05701		71633.238
226646	K03935		956803.46
28018	NotMapped		42571.429
67542	NotMapped		28414.571
19134	K08827		604.51837
72692	K13159		34856.176
70564	NotMapped		208571.43
229543	K13140		804.56292
22245	K00876		45487.365
78655	K03245		131714.29
67824	NotMapped		13931.429
27967	K12841		3545.7265
108155	K09667		12619.503
22378	NotMapped		69142.857
320938	NotMapped		9241.4286
28006	NotMapped		40000
23945	K01054		87128.713
67040	K13178		54000
70297	NotMapped		42571.429
19718	K10755		2689.3123
13424	K10413		54263.566
59015	K14303		1209.9857
228994	NotMapped		27794.571
213827	NotMapped		454285.71
19192	K06698		217322.83
54128	K17497		240495.87
19383	K12895		39743.59
66449	NotMapped		17459.143
52432	K04354		8681.0155
72047	K12835		22174.381
56443	K05757		141621.62
11771	K11824		12077.789
16480	K10056		21073.826
66998	K06692		47619.048
52502	NotMapped		48571.429
13684	K03259		172811.06
22088	K12183		21201.535
102339	NotMapped		7274.5714
57320	K05687		11693122
18102	K00940		278289.47
225028	K04406		775.19016
66108	K03953		118302.39
27058	K03109		512790.7
26383	NotMapped		3687.1429
208606	NotMapped		1630.3714
207352	NotMapped		25300
103573	K14290		20448.179
11364	K00249		8978622.3
15894	K06490		2291.9926
319192	NotMapped		1960000
14194	K01679		4536489.2
15212	K12373		44962.687
28295	NotMapped		2400000
23879	NotMapped		3001.1429
20042	K02951		3060606.1
50933	K05609		156521.74
66164	NotMapped		5484.2857
66085	K03249		623.3518
68303	NotMapped		4414
54138	NotMapped		36857.143
72201	NotMapped		14963.143
14084	NotMapped		35428.571
69368	NotMapped		15856.571
66073	K05360		1123529.4
231380	K10699		16904.084
217325	K06094		12950.341
216724	K12482		2071.0674
68556	K00876		1224.4526
19247	K07293		22948.074
69697	NotMapped		7432.8571
15458	NotMapped		345714.29
19035	K03768		5277777.8
12929	K04438		89768.977
224014	NotMapped		15645.429
14083	K05725		10091.743
53380	K06694		34545.455
69719	K11540		2295.9884
195018	NotMapped		334.97143
56258	K12898		27394.209
20924	NotMapped		38571.429
76563	NotMapped		7009.1429
233871	NotMapped		60571.429
60596	K12318		5311.7221
66609	K00540		42528.736
76688	K07952		22874.129
69456	NotMapped		54000
16978	NotMapped		67714.286
226539	K01876		5179.9387
269614	K09680		2273.1707
20130	K07829		17106.881
20656	K04564		23243243
211488	K10712		8467.1875
23972	K13811		578099.84
20684	NotMapped		5411.4286
67939	NotMapped		30571.429
14469	NotMapped		1332.0857
224727	NotMapped		14398.857
66646	K01783		76315.789
107271	K01866		227272.73
67437	K13251		2519.7838
70231	NotMapped		27710
67500	NotMapped		156571.43
14104	K00665		95447.284
51810	K12888		395000
333433	K00006		475783.48
73910	NotMapped		9605.4286
75612	K01137		47977.941
70616	K13096		2216.3297
72198	K12598		396.84615
170720	NotMapped		3613.7143
67039	K12822		25417.661
71835	NotMapped		5147.7143
26936	NotMapped		88571.429
232989	NotMapped		60571.429
68194	K03960		1844961.2
217449	NotMapped		4208
29816	NotMapped		36285.714
56418	K08516		91919.192
50911	K03678		4620.3196
269951	K00031		12831858
54189	K12480		6863.9211
226432	NotMapped		5683.7143
225341	NotMapped		64571.429
233765	NotMapped		36857.143
19342	K07880		4548.7324
70160	K12190		32901.554
76987	NotMapped		183428.57
12566	K02206		1874.6243
66592	NotMapped		266000
71853	K09584		931818.18
17425	K09404		1270.8623
99045	NotMapped		17465.714
52715	NotMapped		4304.2857
20336	K06111		4129.641
245945	NotMapped		45428.571
20115	K02993		1922680.4
11370	K09479		1768292.7
58240	NotMapped		145714.29
27369	K00904		27470.397
14768	NotMapped		17688.571
83493	NotMapped		3680.8571
71177	NotMapped		6246.2857
235315	NotMapped		40285.714
20901	K13137		372727.27
66383	NotMapped		631428.57
56085	K04523		165807.56
228866	NotMapped		980.11429
12261	NotMapped		551428.57
625249	K05361		786561.26
238831	K12736		11126.625
75705	K03258		186579.38
20430	K05749		1743.1764
74326	K13161		132857.14
107526	NotMapped		128000
14828	K09490		4167938.9
257633	NotMapped		471428.57
13680	NotMapped		43428.571
97387	NotMapped		7816.8571
66916	K03963		391970.8
22601	NotMapped		58000
17436	K00029		673076.92
68299	NotMapped		931428.57
68337	NotMapped		331428.57
433702	K12882		2704.1772
209086	NotMapped		22414.286
13204	K12820		60503.145
54367	K13204		14077.759
56070	K12824		19272.727
69225	NotMapped		368571.43
266781	NotMapped		13075.714
28106	NotMapped		173428.57
75553	NotMapped		6970.8571
223650	NotMapped		10563.714
20479	K12196		136486.49
100019	NotMapped		13690
338337	NotMapped		19642.286
13722	NotMapped		65428.571
213541	NotMapped		10424.857
18102	K00940		24671053
68653	NotMapped		340000
69713	NotMapped		10132.857
104112	K01648		194317.14
56194	K12821		8663.4837
50917	K01132		13604.038
21991	K01803		14782609
73830	NotMapped		218571.43
70549	K06271		37052.632
75415	NotMapped		6914.2857
27784	NotMapped		31142.857
67144	NotMapped		17145.714
17164	K04443		14264.508
105787	K07198		9042.0394
53310	NotMapped		1881.9429
232679	NotMapped		10100.857
21429	K09273		24836.601
67897	K00565		2195.0538
68135	K03247		380681.82
93692	K03676		336448.6
64652	NotMapped		46285.714
53890	NotMapped		14407.429
66053	K10598		1951.4395
68197	K03968		1125000
110920	K09491		28237.792
19324	K07874		29400.488
20648	NotMapped		158000
74245	K12310		3355.1913
101568	K08816		1461.4349
71994	NotMapped		534285.71
66921	K12850		58.579336
17257	K11588		19643.595
56354	K09527		17347.773
28169	K13523		399.57447
67074	NotMapped		2900
67332	K11088		241269.84
11806	K08757		4128787.9
18518	NotMapped		135428.57
14208	K01090		18819.188
67184	K11353		1076388.9
54161	NotMapped		194000
15254	NotMapped		1860000
76824	NotMapped		65142.857
20817	K08831		4638.0323
16412	K05719		14912.281
17330	K03103		1860.5405
20843	K06671		1685.7839
110379	K14004		96273.292
19223	K01831		588.02395
98732	NotMapped		9899.1429
105446	K00364		31896.552
12842	K06236		51.574673
14359	NotMapped		69142.857
71770	K11825		210245.46
12848	K12176		197742.66
78885	NotMapped		8970
233900	K10696		281.47852
84092	K11839		3242.7778
70527	K11866		3905.6604
17096	K05854		11577.734
16329	K01107		47979.798
56447	NotMapped		73428.571
20641	K11087		362184.87
70127	NotMapped		305.4
66978	NotMapped		33714.286
100169	NotMapped		14584.571
67028	NotMapped		5151.4286
76332	NotMapped		1343.6
68275	K07466		1448.3401
22201	K03178		317580.34
69064	NotMapped		55428.571
75956	K13172		901.62782
19087	K04739		561097.26
56494	K08496		2216.2736
75751	NotMapped		1650
69634	NotMapped		1314285.7
100383	NotMapped		30857.143
73137	NotMapped		42571.429
16650	NotMapped		38285.714
223658	NotMapped		789.22857
216134	K00868		1467948.7
19268	K05695		7850.3688
14694	NotMapped		1431428.6
17939	K01204		38795.181
80911	K00232		66571.429
231086	K07509		3747368.4
12215	K06535		465295.63
12282	K09486		257257.26
22687	NotMapped		33142.857
56705	NotMapped		5742
24010	K13109		25134.65
66660	NotMapped		22633.429
69940	NotMapped		45142.857
170762	K14312		3038.821
70356	K09560		983827.49
23992	NotMapped		39714.286
76308	K07875		52238.806
11750	NotMapped		121714.29
74467	NotMapped		7081.4286
234729	NotMapped		12015.714
11792	K10771		25032.492
70349	NotMapped		182000
19653	K13187		36011.08
21745	K11127		15.597566
233870	K02358		4823008.8
217232	K03350		352.42424
11757	K03386		4630350.2
51788	K11251		1343750
27883	NotMapped		27290.857
18708	K02649		2484.9448
56292	K00670		49787.234
12385	K05691		254966.89
108147	K00602		190878.38
211446	K06110		13109.272
228410	NotMapped		5806
19271	K05698		3847.6575
66171	K01057		305447.47
67943	NotMapped		169714.29
17973	K07365		42970.822
68126	NotMapped		388571.43
11774	K12397		30407.24
26894	K12180		6823.6364
27979	K03253		57285.181
69019	K12946		8573.913
22225	K11836		101864.8
66866	NotMapped		18918.571
108645	K00789		110778.44
23989	NotMapped		636.8
218503	NotMapped		83714.286
81489	K09507		12663.235
380840	NotMapped		345714.29
56369	K08964		163485.48
66446	K12589		11179.038
