YBL076C	K01870		9945.5819
YBL078C	K08341		1714.1642
YBL079W	K14312		3195.1954
YBL080C	K02434		580.52641
YBL081W	NotMapped		892.43903
YBL082C	K03845		1538.6138
YBL084C	K03350		1493.6241
YBL085W	NotMapped		1438.9045
YBL086C	NotMapped		541.0772
YBL087C	K02894		12502.279
YBL088C	K04728		1186.0941
YBL089W	NotMapped		1597.8909
YBL090W	K17415		981.89904
YBL091C	K01265		2719.5666
YBL091C-A	NotMapped		886.74881
YBL092W	K02912		19661.524
YBL093C	K15138		1257.2953
YBL095W	NotMapped		2754.3505
YBL097W	K06676		121.99333
YBL098W	K00486		1810.9828
YBL099W	K02132		20767.238
YBL100W-C	NotMapped		88.459733
YBL101C	NotMapped		4414.1897
YBL102W	NotMapped		3607.71
YBL103C	NotMapped		1317.4435
YBL104C	NotMapped		2183.526
YBL105C	K02677		2097.9049
YBL106C	NotMapped		477.15075
YBL107C	NotMapped		1341.3873
YBR001C	K01194		1292.6179
YBR002C	K11778		1531.9799
YBR003W	K05355		2708.4568
YBR004C	K07542		1076.3015
YBR005W	NotMapped		817.8028
YBR006W	K00135		2108.0618
YBR007C	NotMapped		1334.4376
YBR008C	K08158		603.73912
YBR010W	K11253		11666.237
YBR011C	K01507		14890.39
YBR013C	NotMapped		326.99641
YBR014C	NotMapped		1914.8588
YBR015C	K05535		3376.5789
YBR016W	NotMapped		5142.139
YBR017C	NotMapped		1566.9345
YBR018C	K00965		21447.384
YBR019C	K01784		22177.281
YBR020W	K00849		23384.207
YBR021W	NotMapped		1642.5219
YBR022W	K15529		860.35109
YBR023C	K00698		2282.0908
YBR024W	K07152		768.14998
YBR025C	NotMapped		8697.6618
YBR026C	K07512		1592.353
YBR028C	K08286		1577.6727
YBR029C	K00981		5514.8852
YBR030W	NotMapped		752.00847
YBR033W	NotMapped		3228.2977
YBR034C	K11434		2076.5038
YBR035C	K00275		4992.0172
YBR036C	NotMapped		3992.5005
YBR037C	K07152		1862.8339
YBR038W	K00698		1914.9128
YBR039W	K02136		16555.942
YBR040W	NotMapped		115.62776
YBR041W	NotMapped		1681.4889
YBR042C	NotMapped		1114.2671
YBR043C	NotMapped		1966.0098
YBR044C	NotMapped		2003.9566
YBR045C	K12770		727.01652
YBR046C	K00344		8056.7832
YBR047W	NotMapped		4687.6036
YBR048W	K02949		5851.2966
YBR049C	K09424		2451.4255
YBR050C	NotMapped		1555.3949
YBR052C	NotMapped		5324.678
YBR053C	NotMapped		2515.9188
YBR054W	NotMapped		362.00238
YBR055C	K12855		1076.7004
YBR056W	NotMapped		1527.6263
YBR057C	NotMapped		1214.2766
YBR058C	K11836		1225.2765
YBR058C-A	NotMapped		1297.5989
YBR059C	K08286		2136.3196
YBR060C	K02604		1827.8236
YBR061C	K14864		1273.3719
YBR062C	NotMapped		1112.4182
YBR063C	NotMapped		1427.0431
YBR065C	K12872		370.25996
YBR066C	NotMapped		2095.7349
YBR067C	sce_YBR067C		15616.2
YBR068C	K16261		4527.6757
YBR069C	K16261		296.30299
YBR070C	K07441		954.55209
YBR071W	NotMapped		1088.1571
YBR072C-A	NotMapped		95.026762
YBR072W	K13993		433.31426
YBR073W	K10877		665.12093
YBR074W	NotMapped		1447.9966
YBR076W	NotMapped		104.55252
YBR077C	NotMapped		2792.4261
YBR078W	sce_YBR078W		10751.154
YBR079C	K03254		5822.843
YBR080C	K06027		3952.8414
YBR081C	K11359		1648.9815
YBR082C	K06689		7166.0423
YBR083W	K09448		877.76439
YBR084C-A	K02885		10525.146
YBR084W	K00288		3978.6481
YBR085C-A	NotMapped		2799.7757
YBR085W	K05863		326.25272
YBR086C	NotMapped		4743.7414
YBR087W	K10756		1391.3252
YBR088C	K04802		6912.6956
YBR089C-A	NotMapped		2474.0331
YBR090C	NotMapped		235.93268
YBR091C	K17793		1919.7043
YBR092C	K01078		3854.6712
YBR093C	K01078		489.59059
YBR094W	NotMapped		1611.5565
YBR095C	NotMapped		1649.7957
YBR096W	NotMapped		2815.568
YBR097W	K08333		2113.0331
YBR098W	NotMapped		535.28379
YBR101C	NotMapped		5858.7664
YBR102C	NotMapped		996.4631
YBR103W	NotMapped		2573.9431
YBR104W	K15109		4223.8689
YBR105C	NotMapped		2176.9591
YBR106W	NotMapped		10464.765
YBR107C	NotMapped		604.2693
YBR108W	NotMapped		688.01908
YBR109C	K02183		8715.7957
YBR110W	K03842		1575.0151
YBR111C	K01515		4553.3707
YBR111W-A	K11368		754.42451
YBR112C	K06665		3290.5135
YBR114W	K15083		588.46588
YBR115C	K00143		8475.9533
YBR117C	K00615		247.07846
YBR119W	NotMapped		1094.0868
YBR120C	K17663		2217.2688
YBR121C	K01880		6322.2277
YBR122C	NotMapped		4650.1858
YBR123C	K15202		1104.8493
YBR125C	K01090		2393.1236
YBR126C	K00697		3807.9171
YBR127C	K02147		12916.84
YBR128C	K08335		267.02343
YBR129C	NotMapped		1105.4727
YBR130C	K18737		1829.9897
YBR131W	NotMapped		827.96727
YBR132C	K16261		1826.0769
YBR133C	K02516		1559.8406
YBR135W	K02219		2433.7938
YBR136W	K02543		1490.6158
YBR137W	NotMapped		2983.8441
YBR138C	NotMapped		777.32501
YBR139W	NotMapped		5264.1807
YBR140C	NotMapped		4184.8979
YBR141C	NotMapped		452.63696
YBR142W	K14805		974.62524
YBR143C	K03265		5386.801
YBR145W	K13953		9616.4424
YBR146W	K02996		4478.1305
YBR147W	NotMapped		10427.373
YBR148W	NotMapped		616.37427
YBR149W	K00063		4235.5828
YBR150C	NotMapped		1859.7589
YBR151W	NotMapped		5424.5198
YBR152W	NotMapped		244.65932
YBR153W	K14654		1626.6636
YBR154C	K03013		2466.714
YBR155W	NotMapped		1022.3978
YBR156C	NotMapped		662.12925
YBR157C	NotMapped		204.85482
YBR158W	K15081		1890.0296
YBR159W	K10251		5045.9989
YBR160W	K04563		1648.7017
YBR161W	NotMapped		706.85238
YBR162C	NotMapped		5183.1701
YBR162W-A	NotMapped		2558.9238
YBR163W	K17815		985.83524
YBR164C	K07942		2948.5747
YBR165W	NotMapped		1374.2378
YBR166C	K00211		2806.4471
YBR167C	K14526		957.32949
YBR168W	NotMapped		680.21784
YBR169C	K09485		564.77004
YBR170C	K14015		1469.1511
YBR171W	K12273		1880.1026
YBR172C	K18730		2504.7027
YBR173C	K11599		2865.0457
YBR175W	K14963		1123.2263
YBR176W	K00606		1459.0141
YBR177C	NotMapped		8012.7216
YBR179C	K06030		1883.9998
YBR180W	NotMapped		121.93052
YBR182C	K09265		561.69496
YBR182C-A	NotMapped		90.953614
YBR183W	K05848		1395.5543
YBR184W	NotMapped		141.17202
YBR185C	K17801		2884.3716
YBR186W	NotMapped		150.05843
YBR187W	NotMapped		3006.3919
YBR188C	NotMapped		587.37649
YBR189W	K02997		11936.808
YBR191W	K02889		11617.296
YBR192W	K15116		1065.1871
YBR193C	K15130		945.59493
YBR194W	NotMapped		703.94133
YBR195C	NotMapped		1018.5842
YBR196C	K01810		10210.937
YBR196C-A	NotMapped		525.75997
YBR196C-B	NotMapped		450.18566
YBR197C	NotMapped		536.06261
YBR198C	K03130		3067.9126
YBR199W	K03854		4210.2441
YBR200W	K11237		1570.5568
YBR200W-A	NotMapped		104.45484
YBR201W	K13989		1678.6461
YBR202W	K02210		3907.3716
YBR203W	NotMapped		1553.7282
YBR204C	K01066		1235.3514
YBR205W	K10967		2092.6492
YBR207W	NotMapped		3622.5912
YBR208C	K14541		1039.9666
YBR210W	NotMapped		1463.1726
YBR211C	K11556		853.0955
YBR212W	NotMapped		1241.9267
YBR213W	K02304		1723.2949
YBR214W	NotMapped		1419.2254
YBR215W	NotMapped		1130.0319
YBR216C	NotMapped		1093.099
YBR217W	K08336		434.54505
YBR218C	K01958		7372.4027
YBR219C	NotMapped		108.33224
YBR220C	NotMapped		1687.8618
YBR221C	K00162		12161.245
YBR221W-A	NotMapped		94.448582
YBR222C	NotMapped		9547.5172
YBR223C	K10862		601.34666
YBR225W	NotMapped		1563.2626
YBR227C	K03544		1697.4841
YBR228W	K15078		566.57317
YBR229C	K05546		2237.9443
YBR230C	NotMapped		11691.768
YBR230W-A	NotMapped		5689.2675
YBR231C	NotMapped		883.89712
YBR233W	K13162		830.26028
YBR233W-A	K11568		657.2466
YBR234C	K05757		4104.9303
YBR235W	K14429		1432.6381
YBR236C	K00565		2072.4343
YBR237W	K12811		973.83714
YBR238C	NotMapped		694.75279
YBR239C	NotMapped		1162.319
YBR240C	NotMapped		4148.0283
YBR241C	NotMapped		1073.3963
YBR242W	NotMapped		1420.0941
YBR243C	K01001		1993.1146
YBR244W	K00432		445.9693
YBR245C	NotMapped		1641.4919
YBR246W	K17868		1017.9047
YBR247C	K14797		939.43976
YBR248C	K01663		6801.728
YBR249C	K01626		13071.065
YBR250W	NotMapped		161.85847
YBR251W	K02988		1615.7235
YBR252W	K01520		3979.7974
YBR253W	K15140		819.31888
YBR254C	NotMapped		1130.6351
YBR255C-A	NotMapped		2648.561
YBR255W	NotMapped		1068.5369
YBR256C	K00793		5534.6034
YBR257W	K03538		907.05523
YBR258C	K14969		319.06806
YBR259W	NotMapped		373.56144
YBR260C	NotMapped		1959.3537
YBR261C	K16219		1634.3123
YBR262C	K17787		4950.1612
YBR263W	K00600		6318.2573
YBR264C	K07976		1091.9872
YBR265W	K04708		3971.6247
YBR267W	K14816		1344.169
YBR268W	NotMapped		2920.2625
YBR269C	NotMapped		5826.1208
YBR270C	NotMapped		453.31322
YBR271W	NotMapped		575.07327
YBR272C	NotMapped		520.97915
YBR273C	NotMapped		1663.6763
YBR274W	K02216		1053.585
YBR275C	K11118		670.7298
YBR276C	K04459		1928.7858
YBR278W	K03506		817.89201
YBR279W	K15174		2303.891
YBR280C	K15072		992.53222
YBR281C	K14262		837.96438
YBR282W	K17422		3387.0209
YBR283C	K10956		5229.4515
YBR284W	NotMapped		161.40684
YBR285W	NotMapped		726.38483
YBR286W	K01264		9105.6184
YBR287W	NotMapped		2883.2675
YBR288C	NotMapped		1230.0302
YBR289W	K11648		1573.9074
YBR290W	NotMapped		2036.7176
YBR291C	K15100		3889.6119
YBR293W	NotMapped		1284.4041
YBR294W	K14708		7302.3974
YBR295W	K01533		895.83468
YBR296C	K14640		200.37546
YBR296C-A	NotMapped		93.407034
YBR297W	NotMapped		1312.3793
YBR298C	K08141		365.56926
YBR298C-A	NotMapped		101.79984
YCL001W	NotMapped		3742.0302
YCL001W-A	NotMapped		99.745825
YCL001W-B	NotMapped		85.399038
YCL002C	NotMapped		1450.4608
YCL004W	K00995		1195.7669
YCL005W	NotMapped		850.74922
YCL005W-A	NotMapped		5036.9938
YCL008C	K12183		1627.9603
YCL009C	K01653		9570.7483
YCL010C	K11364		628.64193
YCL011C	NotMapped		3993.6339
YCL012C	NotMapped		1819.2424
YCL014W	NotMapped		1596.1809
YCL016C	K11271		934.77964
YCL017C	K04487		4924.9649
YCL018W	K00052		11420.189
YCL021W-A	NotMapped		207.67636
YCL024W	K18639		871.67869
YCL025C	K16261		5802.9305
YCL026C-A	NotMapped		154.00921
YCL026C-B	NotMapped		2846.9767
YCL027W	K11243		156.71001
YCL028W	NotMapped		2483.8907
YCL029C	NotMapped		992.28425
YCL030C	K14152		14735.611
YCL031C	K14545		1335.5247
YCL032W	NotMapped		666.99393
YCL033C	NotMapped		2072.6019
YCL034W	NotMapped		2632.259
YCL035C	K03676		4605.9852
YCL036W	NotMapped		488.97132
YCL037C	K18757		844.39984
YCL038C	K06902		1013.9748
YCL039W	NotMapped		1850.4304
YCL040W	K00844		8751.7395
YCL042W	NotMapped		229.47685
YCL043C	K09580		11008.997
YCL044C	NotMapped		1138.8305
YCL045C	NotMapped		3292.4398
YCL047C	NotMapped		701.33242
YCL048W	NotMapped		102.41743
YCL049C	NotMapped		1921.2277
YCL050C	K00988		3324.5792
YCL051W	NotMapped		1286.4964
YCL052C	K07541		1774.4383
YCL054W	K14857		953.72562
YCL055W	NotMapped		616.60078
YCL056C	NotMapped		1980.13
YCL057C-A	K17784		14210.656
YCL057W	K01405		1998.2519
YCL059C	K06961		990.61297
YCL061C	K11272		675.58795
YCL063W	NotMapped		874.7262
YCL064C	K17989		441.84229
YCR002C	K16938		3803.1801
YCR003W	K02911		2057.4484
YCR004C	NotMapped		4447.0263
YCR005C	K01647		22413.852
YCR007C	NotMapped		411.93973
YCR008W	K08286		2697.8564
YCR009C	NotMapped		3092.3816
YCR010C	NotMapped		2778.5992
YCR011C	NotMapped		3304.3453
YCR012W	K00927		23082.572
YCR014C	K10981		400.8545
YCR015C	NotMapped		993.64931
YCR016W	NotMapped		616.53661
YCR017C	NotMapped		2476.9851
YCR018C	K14858		128.60559
YCR019W	NotMapped		957.69245
YCR020C	NotMapped		4705.3358
YCR020C-A	NotMapped		1617.7551
YCR020W-B	K11769		264.31914
YCR021C	NotMapped		335.41569
YCR023C	NotMapped		1830.2609
YCR024C	K01893		950.84364
YCR024C-A	NotMapped		5713.2315
YCR024C-B	NotMapped		7513.9138
YCR026C	NotMapped		1072.8388
YCR027C	K07208		851.70823
YCR028C	K03448		1595.9511
YCR028C-A	NotMapped		9104.7707
YCR030C	NotMapped		2129.722
YCR031C	K02955		13863.988
YCR032W	NotMapped		898.83269
YCR033W	NotMapped		2184.2204
YCR034W	K10245		4164.5254
YCR035C	K12586		1621.3077
YCR036W	K00852		1391.5514
YCR037C	K14430		1743.861
YCR038C	NotMapped		606.2464
YCR042C	K03128		931.66883
YCR043C	NotMapped		1587.7379
YCR044C	NotMapped		1605.3857
YCR045C	K14644		120.46083
YCR046C	NotMapped		4610.2524
YCR047C	NotMapped		1527.1957
YCR048W	K00637		964.4182
YCR051W	NotMapped		1832.2028
YCR052W	K11760		902.0602
YCR053W	K01733		9863.2517
YCR054C	NotMapped		531.69526
YCR057C	K14558		988.25865
YCR059C	NotMapped		1091.5837
YCR060W	NotMapped		370.55758
YCR061W	NotMapped		1360.6349
YCR063W	K12873		610.44597
YCR065W	K09413		1723.5083
YCR066W	K10627		484.77315
YCR067C	NotMapped		2211.3661
YCR068W	K17900		552.89666
YCR069W	K01802		2165.551
YCR071C	K17430		2361.5382
YCR072C	K14855		1233.5039
YCR073C	K11230		558.75483
YCR073W-A	K01057		4592.6861
YCR075C	K12386		1214.4791
YCR075W-A	NotMapped		1311.4256
YCR076C	NotMapped		1055.4688
YCR077C	K12617		3341.1282
YCR079W	NotMapped		1506.0811
YCR081W	K15163		898.35208
YCR082W	K11371		2522.7792
YCR083W	K03671		3277.4154
YCR084C	K06666		7213.2957
YCR086W	NotMapped		1318.0307
YCR087C-A	NotMapped		1401.1562
YCR088W	NotMapped		2204.4157
YCR089W	sce_YCR089W		714.49055
YCR090C	NotMapped		1859.7671
YCR091W	K08286		776.81198
YCR092C	K08736		556.02274
YCR093W	K12604		4152.7192
YCR094W	NotMapped		1681.7155
YCR095C	NotMapped		488.97185
YCR097W	K09358		757.33057
YCR098C	NotMapped		3655.6141
YCR099C	NotMapped		204.63962
YCR100C	NotMapped		346.08405
YCR101C	NotMapped		165.94317
YCR102C	NotMapped		400.84605
YCR105W	K00002		157.92887
YCR106W	NotMapped		342.42403
YCR107W	NotMapped		220.97053
YCR108C	NotMapped		139.55486
YDL001W	NotMapped		1540.8643
YDL002C	K11680		1001.7017
YDL003W	K06670		1708.5305
YDL004W	K02134		15126.178
YDL005C	K15154		1084.3455
YDL006W	K01090		1187.7611
YDL007W	K03062		3048.3041
YDL008W	K03358		1405.0884
YDL010W	NotMapped		1728.8504
YDL012C	NotMapped		1859.8987
YDL013W	NotMapped		1159.5405
YDL014W	K14563		7687.4271
YDL015C	K10258		6006.6306
YDL017W	K02214		790.7379
YDL018C	NotMapped		1275.5253
YDL019C	NotMapped		3781.4363
YDL020C	K03034		4640.1056
YDL021W	K01834		752.91404
YDL022W	K00006		5749.846
YDL024C	K01078		561.17038
YDL025C	NotMapped		2810.1446
YDL027C	NotMapped		819.42286
YDL028C	K08866		1422.6013
YDL029W	K17260		4197.986
YDL030W	K12827		612.56094
YDL031W	K14808		1576.7729
YDL033C	K00566		1347.7467
YDL035C	K12762		2300.6143
YDL036C	K15454		753.00893
YDL037C	NotMapped		779.38649
YDL038C	NotMapped		2204.5239
YDL039C	NotMapped		3170.8173
YDL040C	K00670		2201.0026
YDL042C	K11121		1688.1515
YDL043C	K12826		818.06619
YDL044C	NotMapped		1209.5514
YDL045C	K00953		1935.7484
YDL045W-A	NotMapped		1512.7572
YDL046W	NotMapped		3416.7594
YDL047W	K15427		2353.9723
YDL048C	NotMapped		3583.5965
YDL049C	sce_YDL049C		2946.3405
YDL051W	NotMapped		2072.1276
YDL052C	K13509		4942.0233
YDL053C	NotMapped		4962.9994
YDL054C	NotMapped		3735.7478
YDL055C	K00966		10178.149
YDL056W	K06647		981.88421
YDL057W	NotMapped		544.64579
YDL058W	NotMapped		1211.3791
YDL059C	K10959		1029.6776
YDL060W	K14799		1843.9129
YDL061C	K02980		17132.215
YDL063C	NotMapped		1220.5989
YDL064W	K10577		1880.8888
YDL065C	K13337		1079.2144
YDL066W	K00031		17924.558
YDL067C	K02269		12210.005
YDL069C	K17664		550.91766
YDL070W	K11684		907.60421
YDL072C	K14009		2804.2151
YDL073W	NotMapped		713.35848
YDL074C	K10696		3171.5394
YDL075W	K02910		11793.061
YDL076C	NotMapped		485.78329
YDL077C	NotMapped		773.88878
YDL078C	K00026		6957.3046
YDL079C	K08282		4593.9909
YDL080C	K01568		1728.7772
YDL081C	K02942		12041.339
YDL082W	K02873		7974.1994
YDL083C	K02960		18151.05
YDL084W	K12812		10281.179
YDL085C-A	NotMapped		709.09723
YDL085W	K17871		2040.7051
YDL086W	K01061		4970.9459
YDL087C	NotMapped		515.58588
YDL088C	K18717		1680.0031
YDL089W	NotMapped		608.72717
YDL090C	K05954		1160.7968
YDL091C	K18726		1122.6862
YDL092W	K03104		2518.114
YDL093W	K00728		685.39702
YDL095W	K00728		3452.8716
YDL097C	K03036		5298.7994
YDL098C	K12848		525.71307
YDL099W	NotMapped		1415.5321
YDL100C	K01551		3771.8325
YDL101C	K06641		1427.2405
YDL102W	K02327		1309.5466
YDL103C	K00972		1694.7399
YDL104C	K01409		689.36645
YDL105W	NotMapped		438.9429
YDL106C	K02646		1724.6675
YDL107W	K17798		652.87004
YDL108W	K02202		1252.227
YDL109C	NotMapped		499.96628
YDL110C	NotMapped		2530.6872
YDL111C	K12589		1301.9319
YDL112W	K15333		2339.2568
YDL113C	NotMapped		846.76236
YDL114W	NotMapped		129.29539
YDL115C	NotMapped		1144.7854
YDL116W	K14301		2096.8874
YDL117W	NotMapped		2056.2712
YDL119C	NotMapped		372.6864
YDL120W	NotMapped		2506.2246
YDL121C	NotMapped		1728.5853
YDL122W	K11870		2143.8795
YDL123W	NotMapped		1103.6594
YDL124W	NotMapped		804.23458
YDL125C	NotMapped		5243.3614
YDL126C	K13525		5878.2619
YDL127W	K06657		344.41073
YDL128W	K07300		3533.9447
YDL129W	NotMapped		540.16938
YDL130W	K02942		16074.359
YDL130W-A	NotMapped		7965.2902
YDL131W	K01655		9799.4749
YDL132W	K03347		1756.9737
YDL133W	NotMapped		1292.094
YDL134C	K04382		3116.6314
YDL135C	K12462		2751.6264
YDL137W	K07937		9944.0988
YDL138W	K08139		1492.3346
YDL139C	NotMapped		587.11572
YDL140C	K03006		5044.3815
YDL141W	K01942		6467.0006
YDL142C	K08744		1592.1077
YDL143W	K09496		6465.0214
YDL144C	NotMapped		1460.8458
YDL145C	K05236		6158.8032
YDL146W	NotMapped		497.70662
YDL147W	K03035		3915.7158
YDL148C	K14766		783.79253
YDL149W	K17907		632.04765
YDL150W	K03026		710.92881
YDL153C	K14767		1241.3024
YDL154W	K08741		479.13637
YDL155W	K06659		2143.9496
YDL156W	NotMapped		723.39694
YDL157C	NotMapped		4699.8525
YDL159W	K11226		1371.1411
YDL159W-A	NotMapped		93.517161
YDL160C	K12614		2672.4493
YDL160C-A	NotMapped		751.76702
YDL161W	NotMapped		1220.2649
YDL164C	K10747		862.42048
YDL165W	K12605		1960.9923
YDL166C	K18532		1575.9286
YDL167C	NotMapped		854.94708
YDL168W	K00121		7741.0505
YDL169C	NotMapped		918.0604
YDL170W	K09245		2382.165
YDL171C	K00264		11582.745
YDL173W	NotMapped		4162.2995
YDL174C	K00102		8706.6859
YDL175C	K12597		1069.9452
YDL176W	NotMapped		587.59036
YDL177C	NotMapped		636.09221
YDL178W	NotMapped		3491.2471
YDL179W	NotMapped		1440.8113
YDL180W	NotMapped		1899.3637
YDL181W	NotMapped		11277.509
YDL182W	K01655		16199.089
YDL183C	NotMapped		985.19654
YDL185W	K02145		12218.273
YDL186W	NotMapped		94.539214
YDL188C	K04382		1718.2774
YDL189W	NotMapped		1986.3865
YDL190C	K10597		2652.6571
YDL192W	K07937		8883.9951
YDL193W	NotMapped		587.90103
YDL194W	K08139		1722.6966
YDL195W	K14005		5810.7996
YDL197C	NotMapped		619.75387
YDL198C	NotMapped		15157.415
YDL199C	NotMapped		355.9856
YDL200C	K00567		1137.8922
YDL201W	K03439		1159.4332
YDL202W	K02864		3327.18
YDL203C	NotMapped		1211.7112
YDL204W	sce_YDL204W		600.93999
YDL205C	K01749		175.67173
YDL206W	NotMapped		850.01896
YDL207W	K18723		1263.2263
YDL208W	K11129		5013.6615
YDL209C	NotMapped		596.97508
YDL210W	NotMapped		1061.759
YDL211C	NotMapped		543.64579
YDL212W	NotMapped		5699.4894
YDL213C	K14789		1443.3488
YDL214C	NotMapped		1472.8724
YDL215C	K15371		5433.9926
YDL216C	K09613		571.10629
YDL217C	K17790		1124.0781
YDL218W	NotMapped		120.52706
YDL219W	K07560		1272.9065
YDL220C	K11115		354.91088
YDL222C	NotMapped		310.46291
YDL223C	NotMapped		384.08382
YDL224C	NotMapped		3072.8793
YDL225W	K16946		1597.143
YDL226C	K12492		1479.9833
YDL227C	NotMapped		125.57013
YDL229W	K03283		11077.793
YDL230W	K01104		1079.4677
YDL231C	NotMapped		4637.3921
YDL232W	K00730		1669.6492
YDL233W	NotMapped		685.14516
YDL234C	NotMapped		1344.576
YDL235C	K11232		1377.6574
YDL236W	K01101		4469.4015
YDL237W	NotMapped		2354.7602
YDL238C	K01487		522.88571
YDL239C	NotMapped		386.70291
YDL240W	NotMapped		1539.848
YDL241W	NotMapped		321.72546
YDL243C	NotMapped		185.20069
YDL247W	K08141		106.71623
YDR001C	K01194		2769.2313
YDR002W	NotMapped		5985.4723
