P51991	K12741		1.2899686e+08
P50990	K09500		1.2069237e+08
P49368	K09495		1.4978408e+08
Q13185	K11586		1.1564831e+08
Q9H0U4	K07875		1.3301217e+08
Q9HB71	K04507		96080008
P83881	K02929		1.0862766e+08
Q13162	K03386		1.2934492e+08
P61088	K10580		1.4062625e+08
P84103	K12892		65165276
P40227	K09498		1.1365719e+08
P48643	K09497		1.2062092e+08
Q15149	K10388		83440874
O15347	K11296		42082644
P49755	NotMapped		57918959
Q1HE25	K05699		1.3679475e+08
P62136	K06269		1.5792766e+08
P10606	K02265		53978907
O00299	K05021		2.6473665e+08
Q14019	K14539		68658967
P50991	K09496		1.0184926e+08
Q0VDC6	K09568		2.2009333e+08
P30044	K11187		3.261698e+08
P62318	K11088		73263446
P17987	K09493		1.3264486e+08
P46783	K02947		90319089
Q96IH1	NotMapped		31942368
Q59HD4	K13162		90928199
Q96IX5	NotMapped		94016450
Q07955	K12890		86635903
O96008	K11518		58286578
P62308	K11099		81275592
Q12906	K13090		68568190
P31947	K06644		29679072
P35637	K13098		60049278
P20700	K07611		92099699
P52272	K12887		84802918
Q15084	K09584		1.0766147e+08
P78417	K00799		1.264829e+08
P68032	K12314		1.722021e+08
Q8NC51	K13199		91083526
Q99714	K08683		97370280
Q02790	K09571		46154084
Q99729	K13044		54127722
O75947	K02138		99620005
O00148	K13182		1.1669513e+08
P02795	NotMapped		72181963
Q12905	K13089		99584961
P38159	K12885		59525357
P62873	K04536		2.3527313e+08
P29692	K03232		66094243
O75367	K11251		1.3557093e+08
P60953	K04393		97010364
P62306	K11098		76928166
P11940	K13126		88201061
P63000	K04392		1.1351223e+08
P07099	K01253		40783772
P61981	K06630		56164357
P09669	K02268		58658313
A8MXP9	NotMapped		78296008
O43169	NotMapped		53860528
P60468	K09481		1.1221713e+08
P12268	K00088		66285385
P52597	K12898		57930288
P26368	K12837		63415464
Q15907	K07905		68903229
P61026	K07903		70487747
P17096	K09282		14322778
P41091	K03242		74312835
P07305	K11275		8551285.3
P49458	K03109		1.2058622e+08
Q9Y277	K05862		77189100
O14818	K02731		1.4613971e+08
P53999	NotMapped		1.475818e+08
P20340	K07893		84373622
Q00688	K09570		63410598
P04843	K12666		1.3227385e+08
P99999	K08738		1.4147773e+08
O00571	K11594		85574197
Q14974	K14293		93343737
P61970	NotMapped		1.2005123e+08
Q15369	K03872		78617307
P40925	K00025		1.0103844e+08
P20674	K02264		46144587
P48047	K02137		1.0095631e+08
Q15691	K10436		1.810968e+08
P30049	K02134		26311620
P13667	K09582		1.3176926e+08
P68036	K04552		97020864
P49327	K00665		1.761732e+08
P51149	K07897		1.19141e+08
B4E3C3	K11434		65463701
Q9Y6A9	K12946		1.6571775e+08
O75390	K01647		87862671
P62841	K02958		1.0242547e+08
P56385	K02129		1.1326415e+08
Q03135	K06278		2.7599617e+08
P05556	K05719		73456659
P04632	K08583		84700737
P61457	K01724		12627941
P13797	NotMapped		63906367
O00141	K13302		1121900.5
O75874	K00031		65760993
P50454	K09501		11945188
P05141	K05863		54196418
P22087	NotMapped		24640612
P07339	K01379		3.0288343e+08
Q5HYL3	NotMapped		13812412
Q13283	NotMapped		74060268
Q15181	K01507		92012101
P30046	K10028		1.3533311e+08
Q9Y266	NotMapped		85661478
P62304	K11097		76365282
Q13404	K10704		95826620
O00264	NotMapped		72351105
Q16555	K07528		1.1308696e+08
Q99832	K09499		95754477
P13804	NotMapped		47594338
Q9UBE0	K10684		28985140
Q96PK6	K13189		40755313
Q68CQ5	K15620		49991062
P63279	K10577		60275058
Q9Y265	K04499		59894456
P20290-2	NotMapped		55459883
P61224	K07836		1.1170928e+08
P00505	K00813		57956969
Q9P035	NotMapped		63038930
Q08211	K13184		52964033
Q9H9B4	NotMapped		60047088
Q01650	NotMapped		8079208.1
O75083-1	K08020		1.9634648e+08
P16402	K11275		13459769
P67936	K10375		61410029
P30153	K03456		73618556
Q9GZT3	NotMapped		44834385
P51858	NotMapped		48093394
Q16719	K01556		2500769.2
P34932	K09489		94630799
P15559	K00355		5382363.2
P62314	K11087		73193037
P61019	K07877		92899120
O00151	NotMapped		1.3675286e+08
Q9Y230	K11338		45750625
P14314	K08288		1.2138233e+08
Q15165	K01045		36034357
P08134	K07857		1.3018971e+08
Q01518-1	NotMapped		1.7871312e+08
P47756	K10365		1.5762836e+08
P11586	K00288		37631298
P00390	K00383		26825971
P22695	K00415		79620005
P62854	K02976		1.0201501e+08
O95864	K10226		66031553
P60900	K02730		1.3166002e+08
Q01130	K12891		44092703
P10412	K11275		8686703.4
P98179	K13186		74607948
Q13011	K12663		18421945
P22314	K03178		1.491076e+08
P52907	K10364		1.7781849e+08
Q15125	K01824		1.5327755e+08
P14678	K11086		65349959
Q9HDC9-1	NotMapped		94601146
Q16576	K11659		66531527
P30040	K09586		1.7762971e+08
P16070	K06256		83931668
P13489	NotMapped		65255880
P00491	K03783		18612812
P26583	K11295		56816613
O00764	K00868		37094020
Q9H3N1	NotMapped		43046007
P06454-1	NotMapped		3109397.9
Q14697	K05546		1.2388186e+08
Q99584	NotMapped		1.0238763e+08
P04844	K12667		1.1731057e+08
Q15293	NotMapped		1.2979305e+08
O43390	K13161		74086842
P05198	K03237		62886799
P24539	K02127		78245949
P52565	K12462		1.4944304e+08
P61923	NotMapped		78131729
Q99426	NotMapped		37440903
Q9BRA2	NotMapped		52640048
P42704	NotMapped		32012637
P61077	K06689		36292689
O15144	K05758		1.3346034e+08
O00244	K07213		1.7805549e+08
P08621	K11093		45921031
P40261	K00541		41771622
Q15758	K05616		22901303
Q9Y617	K00831		34027643
Q00765	NotMapped		51769030
O14602	K03236		47379245
Q6PJ70	NotMapped		0
P36542	K02136		64744368
P30084	K07511		62423776
Q13885	K07375		1.3524795e+08
P31689	K09502		25188621
P09496	K04644		88564198
P13987	K04008		2.4483284e+08
P18206	K05700		66893048
Q13247	K12893		34168004
Q9P0L0	K06096		91849099
P25789	K02728		86672563
P51148	K07889		1.0468909e+08
B7WPD3	K03873		82433797
P14550	K00002		78674236
P52815	NotMapped		26112025
Q07021	NotMapped		68245141
Q13765	NotMapped		39894369
P24666	K01078		40329393
P45973	K11587		54394945
Q15629	K14010		16535178
P46940	K05767		1.115289e+08
P31939	K00602		38107378
O75915	NotMapped		1.2305349e+08
O43684	K02180		30745288
Q96FJ2	K10418		52844529
P34897	K00600		56114781
P00492	K00760		68195686
Q6NZI2-1	NotMapped		1.6182202e+08
Q9Y5L4	NotMapped		56476861
Q7KZF4	NotMapped		71729394
Q53H82	NotMapped		11071047
Q96FQ6	NotMapped		11980084
P0C0S5	K11251		40607736
Q01082	K06115		30608260
P61803	K12668		97516790
P26639	K01868		76087243
P31930	K00414		53680617
P11216	K00688		1.0033244e+08
P37108	K03104		59470931
P61081	K10579		45420297
P08574	K00413		34450711
P51571	K04571		90790020
B4DPJ2	NotMapped		9995422.3
Q06323	K06696		1.1363502e+08
Q9Y3F4	K13137		83498462
Q08257	K00344		39123330
P16152	K00079		84950248
Q9NR30-1	NotMapped		22889983
Q9UMS4	K10599		56778904
P12429	NotMapped		1358018.6
Q9UK76-1	NotMapped		27742958
O76021	NotMapped		18850664
O95831	K04727		56465279
P61158	hsa_P61158		1.0797683e+08
Q9UKR5	NotMapped		31935968
P55884	K03253		58828271
P25788	K02727		84075776
P62495	K03265		41770942
P61160	hsa_P61160		99822730
Q9Y5S9	K12876		64821417
Q969X5-1	NotMapped		48882401
Q96AE4	K13210		38056342
P05204	K11300		57565277
P52292	NotMapped		17868680
Q13263	K08882		49758672
P38919	K13025		47159299
Q9Y6C9	NotMapped		65959642
P55060-1	NotMapped		46043243
Q13347	K03246		54943230
P06493	K02087		17507408
Q92688-1	NotMapped		61405710
P07741	K00759		31950006
P31153	K00789		58781085
P22059-1	NotMapped		16387948
P20618	K02732		78350335
Q969M3-3	NotMapped		45649222
Q7L2H7	NotMapped		43624343
P21964	K00545		40085929
O76003	NotMapped		41265301
P28074	K02737		56477024
B3KT15	NotMapped		63213737
P17812	K01937		25268664
C9JWM7	K05755		79651744
Q9NQC3-1	NotMapped		60564585
Q13442	NotMapped		39782349
Q99733	K11282		50213671
P09960	K01254		37299106
O75964	K02140		72437945
P17655	K03853		49057004
Q92598	K09485		65572803
Q9UKD2	NotMapped		46913066
P14854	K02267		45934939
Q9NR31	K07953		53992974
Q9NS69	NotMapped		39147947
Q04760	K01759		1.303e+08
P13010	K10885		57138601
Q59F66	K13178		35917715
Q9UBQ0-1	NotMapped		78030944
P09622	K00382		65139843
P47985	K00411		30520652
Q9Y3B3	NotMapped		47961765
P49720	K02735		75515351
Q13813	K06114		28922953
P35270	K00072		32327740
Q16718	K03949		45013293
Q9NP73	K07432		3379614.6
B7Z2T5	K01539		1.2640238e+08
Q8NBS9	K13984		63843551
O60925	K09548		41433699
O75131	NotMapped		44686449
P55084	K07509		50559662
P50502	K09560		44998646
Q99536	K00540		1.1057013e+08
Q15046	K04567		28436650
Q86V81	K12881		50893642
Q04917	K06630		43614684
Q14696	NotMapped		33478033
P18085	K07939		1.0980515e+08
Q9UDW1	K00419		52976583
Q92945	K13210		41828621
O43143	K12820		41908329
P09497	K04645		45178655
P62333	K03064		48321947
O00303	K03249		49670341
P51857	K00251		2123799.5
O00231	K03036		69695589
P56378	NotMapped		47910678
P00367	K00261		57545032
Q14764	NotMapped		1.0259596e+08
P15531	K00940		18439994
Q15459	K12825		22115030
Q01081	K12836		42276327
Q53GQ0	K00044		50676354
P09601	K00510		28079596
Q9NTK5-1	K12572		59008600
P05455	K11090		56539401
P12074	K02266		27209611
P09234	K11095		43560712
P00167-1	NotMapped		24754694
O95036	NotMapped		3639906.6
Q96FW1	K09602		63629400
P25786	K02725		78398535
P62995	K12897		36597686
P42166	NotMapped		21921636
P49588	K01872		28878998
P63010	K11825		55623298
P10768	K01070		59826011
C9JRZ6	NotMapped		21097355
P57723	K13162		17431222
P62330	K07941		85419350
Q13148	NotMapped		36940388
Q5W0H4	K14736		50895372
Q9UKK9	K13987		32205602
Q969H8	K15187		69340249
P31942	K12898		36816324
Q8NFJ5	K08468		30719296
P33316	K01520		30395945
P78527	K06642		35129339
Q09666	NotMapped		1.0109274e+08
Q9ULC4-1	NotMapped		98673219
P14927	K00417		34859065
Q9UHD1-1	NotMapped		29308321
P40939	K07515		54082235
Q8N4H5	NotMapped		15306982
Q9UNZ2	K14012		41246940
O43776	K01893		43276562
O00567	NotMapped		25967295
P58546	NotMapped		1.0540951e+08
O75340	NotMapped		84557328
Q07666	K13198		64490557
P23919	K00943		32505706
Q9Y2X3	NotMapped		29244917
P61960	K12162		83883316
Q9P003-1	NotMapped		52812560
B3KPG9	NotMapped		1.364981e+08
Q01726	K04199		47688724
O75891	K00289		46532.013
O95399	K05248		30696295
P09874	K10798		22755974
O95336	K01057		69158862
Q6UW68	NotMapped		16951025
P61769	K08055		2.5239383e+08
P54920	NotMapped		77208170
Q02978	K15414		28189355
P04899	K04630		1.8602478e+08
Q9Y3I0	NotMapped		52639533
O75380	K03939		11264172
O95433	K14549		54627963
Q12797	K00476		9580519.1
P55769	K12845		37350376
P36405	K07944		39264369
P17980	K03065		48487085
P62714	K04382		63270804
P16435	K00327		41282647
Q08945	K09272		24627732
P61326	K12877		40223270
Q9UJZ1	NotMapped		49128589
P54136	K01887		69942230
Q14444-1	NotMapped		30816377
P48509	K06537		1.0557e+08
Q16891-1	K05617		25502693
P25787	K02726		64442680
P49721	K02734		58727673
P41227	K00670		26964936
Q9NZM1-1	K06943		46646310
Q58FF8	NotMapped		47514017
P61289	K06698		27680614
Q9UBQ7	K00015		52408779
Q16531	K10610		48005196
Q9Y490	K06271		81210413
P61106	K07881		68214372
Q9UBQ5	NotMapped		31960311
A8K878	NotMapped		1.054584e+08
P42224	K11220		42297587
Q9H3K6-1	NotMapped		49236741
O43175	K00058		14596301
Q9BSR8	NotMapped		3715616.1
Q96HS1-1	NotMapped		20626701
Q92499	K13177		45287763
P55786	K08776		61621113
O95298	K03968		26583278
P68400	K03097		50191660
Q9Y224	NotMapped		45553398
P50402	K12569		1.4407394e+08
A7MAP0	NotMapped		68954275
Q86VP6-1	NotMapped		56102278
B4DPK3	K13948		36617696
Q05639	K03231		26996691
P36957	K00658		14163101
Q9UKM9	K12895		67703611
Q8N5K1	K15978		14968234
P39656	K12670		62445048
O95197-3	NotMapped		33878016
P54819	K00939		71273009
P60059	K07342		74604173
Q14152	K03254		25716966
P35080	K05759		65164750
P35998	K03061		48993634
P11766	K00121		45991711
Q9NP97	K10419		24604352
B4DLH4	NotMapped		13062857
P07478	K01312		47142563
Q9Y6H1	NotMapped		17718001
Q15102	K01062		27582578
Q15717	K13088		42648691
P17066	K03283		24556018
Q9Y5J7	NotMapped		14289794
O60361	NotMapped		21825705
P33993	K02210		16818817
Q9Y5B9	NotMapped		18848706
Q14247	K06106		32402015
P19623	K00797		32062314
P51648	K00128		7217815
Q3ZCM7	K07375		86532823
Q9UHX1	K12838		45339581
P40616	K07942		38249992
P61927	K02922		28385902
P29692	K03232		22483877
P55735	K14004		61788939
O00410-3	K03111		20751994
O43242	K03033		48068957
Q9Y221-1	NotMapped		23975890
P62191	K03062		49236500
B0QY89	NotMapped		38520359
P30519	K00510		16193501
Q15836	K13505		65324308
Q15029	K12852		34606283
B4DUT8	NotMapped		45192335
P39748	K04799		31762314
Q12931	K09488		15013259
P49419	K14085		40079415
P43686	K03063		47860369
Q8IW48	NotMapped		44256646
Q9Y2Q3	K13299		51881272
Q12907	K10082		61210410
O43765	NotMapped		45606336
P07814	K14163		29970309
Q15008	K03037		56459059
Q15363	NotMapped		65375342
P03928	K02125		42733265
P50213	K00030		28187039
Q1KMD3	NotMapped		51533380
O95373	NotMapped		28875365
Q59GX2	K07299		59535880
Q6NUS1	K12200		43860010
P11387	K03163		24367637
Q5RI15-2	NotMapped		23051340
P30085	K13800		66753717
Q9BUJ2-1	NotMapped		15991827
O15260-1	NotMapped		95212707
Q9Y2S6	NotMapped		43556378
O95168	K03960		17774395
Q9C005	NotMapped		20256474
P09661	K11092		29055041
P80303-1	NotMapped		40218312
Q9Y333	K12621		57115424
P55036	K03029		32008972
P51970	K03952		33465331
P05091	K00128		20789664
Q9H8S9-1	NotMapped		49605952
P60228	K03250		27757313
P35241	K05762		20764631
P24752	K00626		72994707
P09493	K10373		22352212
Q9BVK6	K15374		35243349
Q9NRP0	NotMapped		26356387
Q16643-1	NotMapped		19863700
P30740	K13963		11381283
P02786	K06503		58406968
O60220	NotMapped		21509668
Q14566	K02542		19281829
P54577	K01866		86665763
O14979	K13044		45366321
P35221	K05691		34064644
O60506	K13160		43798938
P14868	K01876		46734736
Q9UMX0	K04523		49255601
Q7RTV0	K12834		25271312
P53621	K05236		51433010
P53597	K01899		29885353
Q13501	K14381		40031743
Q96C19	NotMapped		67281277
P17174	K00813		45695775
Q9HC38-2	NotMapped		21345321
Q9Y383	K13212		25017979
Q9H4M9	K12483		65295406
Q13242	K12890		25603681
P48444	K14560		42054938
Q9BWF3	K13187		13434853
P17931	K06831		1.0415952e+08
Q07065	K13999		54624614
O15173	NotMapped		46912252
P28070	K02736		68879416
O14880	K00799		43900430
O14980	K14290		32955634
Q9UHV9	K09549		27197680
Q15417	K14565		1.7083985e+08
Q96EP5-1	NotMapped		30131020
P16949	K04381		58882037
Q9NP72	K07910		19107048
Q96BM9	K07955		46330007
P28072	K02738		21027464
P51665	K03038		46899554
Q71U36	K07374		69060242
P62195	K03066		46847929
P07384	K01367		57117102
O15371	K03251		28450385
P48735	K00031		77399012
C9JXG9	NotMapped		9478902.2
O60664-1	NotMapped		63633939
P04179	K04564		87538995
Q9NR12-1	NotMapped		34080304
P43487	NotMapped		52416411
P62891	K02924		33758533
Q96HC4	NotMapped		10660708
P18754	K11493		35164050
Q96KP4	K08660		39051624
P48507	K11205		28718317
O94925	K01425		35425995
Q9NZI8	K14462		4130927.4
O60869-1	NotMapped		33038667
Q99986	K08816		11503498
Q99613	K03252		26443701
O15143	K05757		72176051
Q99471	K04797		40703430
P07858	K01363		90917480
Q15393	K12830		24585605
P42126	K13238		15648138
P07602	K12382		61243583
Q9Y305-1	NotMapped		48199297
P09012	K11091		32765985
P22061-2	NotMapped		73885386
P45974	K11836		37576675
O60716	K05690		20961968
Q5JWU6	NotMapped		91043999
Q567Q0	NotMapped		16170337
B2R960	NotMapped		44289724
Q14498	K13091		16728030
P49748	K09479		15826675
P43490	K03462		58996118
P33991	K02212		16345882
Q9BTT0	NotMapped		20804543
Q04828	K00089		2994850.1
O14828-1	NotMapped		31713957
O43570	K01672		2515132
O95478	NotMapped		8801120.4
P47755	K10364		66315644
P35606	K14563		45761766
Q9NYL9	K10370		25623295
Q07960	NotMapped		36010288
Q9BQA1	K13221		30700054
O43809	NotMapped		27346298
P68402	K01062		38439042
P32119	K03386		59112342
P33992	K02209		14429986
Q96A33-1	NotMapped		38270344
P26885	K09569		55448017
O75489	K03936		22192132
P35659	NotMapped		34638364
P13796	NotMapped		22128047
P29966	K12561		50939591
P57088	NotMapped		42763899
P56192	K01874		33506684
P54886	K12657		34002056
P54727	K10839		60640445
Q9BUP3-3	NotMapped		10290546
Q03252	K07611		30341603
P53618	NotMapped		42080960
Q9GZZ1-1	NotMapped		27993973
Q9H773	NotMapped		13681553
P60033	K06508		92213154
Q8IZE1	NotMapped		31629118
O00159	K10356		44691400
P47897	K01886		36817965
A6NKB8	NotMapped		29117943
P61916	K13443		42251565
Q9Y2R0	NotMapped		23855981
P46977	K07151		61420850
P22102	K11787		28272605
Q6PIU2	K14349		57256385
Q9GZP8-2	NotMapped		614276.29
O95573	K01897		41240663
Q6IBS0	K08870		30057334
Q15005	K12947		35246628
O15145	K05756		49605627
Q9Y6M9	K03965		19906350
O60888-2	NotMapped		59024353
Q75MN1	NotMapped		39061062
Q12912-1	NotMapped		12565844
P02794	K00522		55151606
Q8TCT9	K09595		51739566
Q04637	K03260		32888660
Q5T7W9	NotMapped		25775016
P62879	K04537		54108351
Q9Y2Z0	K12795		14421936
Q9UNX3	K02898		28909691
P21926	K06460		95029331
Q8WVJ2	NotMapped		27929632
P61009	K12948		26995363
P30626	NotMapped		96539768
Q75MJ1	NotMapped		19502685
Q15019-2	NotMapped		68850999
Q9Y2B0-1	NotMapped		39292655
O15511	K05754		47839314
P55010	K03262		20288655
P00387	K00326		88149450
Q9BWJ5	K12832		28081006
Q86UP2-1	NotMapped		31325681
B4DP80	NotMapped		21146742
B4DJA0	K03934		20267377
P35754	K03676		13124060
Q9UBT2	K10685		10633682
Q9BZE4	NotMapped		15825323
P25685	K09507		22828936
Q9Y3C1	NotMapped		13493658
P05026	K01540		48049001
Q15843	K12158		29571083
O75607	K11278		6654475.8
O43837	K00030		26164721
Q10471	K00710		26679964
Q9NZN4	K12469		97108557
Q8N0U8	NotMapped		32268289
P49915	K01951		22470407
Q9BZL1	K13113		24297444
Q9BSJ8-2	NotMapped		60968379
P11177	K00162		57899348
P62310	K12622		26395650
Q9NQR4	K13566		35377739
Q16181-2	NotMapped		43960899
P25325	K01011		19900905
Q14204	K10413		34062666
P49736	K02540		17214420
Q9P258	NotMapped		20606020
O75533	K12828		20398659
Q96CS3	NotMapped		31375686
Q15056-1	NotMapped		41629081
