67474	K08509		129230.77
11928	K01539		161290.32
69957	K03353		417741.94
228836	NotMapped		102571.43
66437	NotMapped		235428.57
18226	K14306		109695.82
228983	NotMapped		6454.2857
16796	NotMapped		360000
15388	K13159		2986348.1
69459	NotMapped		21743.714
69024	NotMapped		3401.1429
68693	NotMapped		1134285.7
20318	NotMapped		34000
15161	NotMapped		400000
217692	NotMapped		7726.5714
72552	NotMapped		12166.857
223696	NotMapped		8622.8571
70572	NotMapped		3314285.7
67781	K13089		351282.05
13063	K08738		3704761.9
23808	NotMapped		153142.86
230596	K12849		160576.92
242687	K05748		12749.296
71844	K14307		45826.235
14082	K02373		12974.146
230649	NotMapped		12590.286
74200	NotMapped		8990.5714
17991	K03946		507070.71
56697	NotMapped		12928.571
67877	K00670		114044.94
53817	K12812		2616822.4
110639	K00948		20479.874
66588	K13800		1448979.6
98758	K12898		4481927.7
69875	K03956		116312.06
70316	K03955		214743.59
67130	K03950		900763.36
66118	NotMapped		457142.86
21399	NotMapped		1091428.6
14672	K04635		30919.22
64136	NotMapped		21522
67890	K12162		763529.41
16976	NotMapped		517142.86
72313	NotMapped		27707.714
56399	NotMapped		72857.143
102566	NotMapped		29714.286
66091	K03947		53298.81
19053	K04382		41100.324
268373	K03767		47682927
68219	NotMapped		191714.29
74125	NotMapped		10558
71514	K13219		1290414.9
106344	K10755		49175.824
66912	NotMapped		548571.43
18795	K05858		1629.3586
54683	K11187		1098214.3
68724	K07955		65053.763
67273	K03954		442253.52
12537	K08818		161989.8
21787	K09292		482857.14
11735	K10380		11881.693
56350	K07944		615384.62
17448	K00026		3343195.3
56637	K03083		123571.43
17218	K02209		339699.86
23827	K01082		244805.19
20833	K09272		612994.35
66368	K01974		97814.208
19358	K10839		66942.149
11853	K07857		735751.3
12867	K02272		1793650.8
21968	NotMapped		7471.1429
51792	K03456		1969439.7
67959	K12838		494680.85
18854	K10054		49378.531
55936	K01937		23378.84
68682	NotMapped		796.65714
15368	K00510		8709.3426
55990	K00485		425.25234
20657	K00518		5146.2151
67186	K02943		5382608.7
59005	NotMapped		6356.8571
67955	K12795		1279761.9
18747	K04345		367521.37
66642	K12864		184724.69
29876	K05024		1328063.2
54214	NotMapped		34000
12857	K02263		2278106.5
17884	K10352		11655.493
19707	NotMapped		36571.429
19290	NotMapped		52571.429
76055	NotMapped		198857.14
103967	K01528		26419.467
21672	K03386		9141414.1
56324	K04705		41491.396
68585	NotMapped		462857.14
20409	NotMapped		59714.286
76302	NotMapped		264857.14
217030	NotMapped		15379.143
109232	NotMapped		16415.429
66899	NotMapped		58285.714
14790	NotMapped		12134
224111	NotMapped		365714.29
70470	NotMapped		158571.43
269061	NotMapped		64285.714
16568	K10394		24821.683
57317	K12893		218813.91
27054	K14006		143415.91
107701	K12831		16672.642
72333	NotMapped		205142.86
23971	K13811		95512.821
67923	K03872		901785.71
330662	K13708		56300.268
213760	NotMapped		113714.29
193116	K12819		8977.4359
12229	K07370		134.87709
72542	NotMapped		239714.29
56699	NotMapped		14657.429
70296	NotMapped		76000
101706	NotMapped		1462857.1
320024	K14349		2300.9314
27374	K02516		185243.33
23790	NotMapped		571428.57
11975	K02154		25148.987
17758	K10431		130666.67
19317	NotMapped		205714.29
109331	K10696		63309.353
224903	NotMapped		348571.43
56378	K05756		280898.88
20410	NotMapped		5735.4286
236573	NotMapped		25198.286
16426	NotMapped		11009.714
319186	K11252		32777778
96979	K05309		68489.583
67886	NotMapped		19029.429
240028	K01257		34146.341
17128	K04501		30490.018
104457	NotMapped		140285.71
12237	K02180		441717.79
216705	NotMapped		500000
68607	NotMapped		9945.1429
76709	K05758		1820000
11487	K06704		11790.654
76936	K12887		624142.66
27055	K09575		78245.614
28000	K10599		1613095.2
56495	K01551		356321.84
192170	K13025		1102189.8
22594	K10803		43740.095
103466	NotMapped		634285.71
23980	NotMapped		3200000
12345	K10365		2126353.8
217864	K11829		56603.774
104009	K10758		7685.6952
68926	NotMapped		97428.571
381308	NotMapped		46857.143
26431	K12487		1252.1328
109676	NotMapped		184000
69150	NotMapped		50857.143
76899	NotMapped		8241.1429
93760	K11653		39597.021
19384	K07936		10972222
66911	NotMapped		144000
54353	NotMapped		1273.6286
72183	NotMapped		288571.43
19357	K06670		68346.457
22668	K13095		485451.76
67973	NotMapped		9143.4286
74117	NotMapped		351428.57
21894	K06271		468319.56
12321	NotMapped		33142.857
64704	K08669		13189.52
68375	K03952		521511.63
22169	K13809		5631.9911
252870	K11838		175883.95
102122	NotMapped		32285.714
67963	K13443		406040.27
19229	K05871		623.36967
21915	K00943		198113.21
54195	K12319		6189.3548
20810	K00797		663306.45
22099	NotMapped		314285.71
66629	NotMapped		76857.143
26395	K04368		282442.75
22070	NotMapped		1391428.6
13002	K09525		277777.78
225131	NotMapped		68000
226251	K07520		6055.0523
216156	NotMapped		42000
13033	K01379		429268.29
108099	K07200		16316.961
16801	K12330		28260.87
11840	K07937		475690.61
19414	NotMapped		38571.429
72349	K04459		16452.973
68001	NotMapped		38571.429
72205	NotMapped		29142.857
11844	K07940		523888.89
66218	K03965		368156.42
665113	K08840		7332.5019
73288	NotMapped		32285.714
22680	NotMapped		440000
331026	K00966		17645.556
67899	NotMapped		8615.7143
74255	K13111		182456.14
75062	K12827		566866.27
237859	K13206		18069.742
68278	K13182		220843.09
21681	K12881		112156.86
230908	NotMapped		1802857.1
66914	K12184		179185.52
20587	K11648		174805.19
13859	NotMapped		291428.57
11416	K03372		102000
67145	NotMapped		75714.286
108124	mmu_108124		431428.57
234023	K13173		745387.45
109154	NotMapped		200571.43
11947	K02133		2022684.3
66043	K02134		31102.976
76884	K05749		47805.267
22612	K05705		47689.464
22608	K09276		950310.56
18810	K10388		70773.822
215951	NotMapped		2801.9714
75710	NotMapped		208571.43
15182	K06067		61065.574
66044	NotMapped		46857.143
20226	K01875		451171.88
66827	NotMapped		13076.286
78618	K12489		24285.714
19655	K12885		1156010.2
57750	NotMapped		202285.71
20720	NotMapped		52571.429
12995	K03097		598465.47
15568	K13088		1904908
20616	NotMapped		44571.429
11491	K06059		997.3156
66521	NotMapped		160857.14
108989	K09291		1945714.3
52440	NotMapped		36000
19084	K04739		293963.25
107182	NotMapped		79714.286
16649	NotMapped		108857.14
20384	K12893		1542750.9
50884	K05750		98404.255
269966	K14297		29714.286
16549	K13210		314171.12
19303	K05760		22504.23
53893	K13987		573394.5
15530	K06255		16671.163
319322	K12829		1562857.1
53413	K07195		50215.208
67838	K09517		213687.15
67003	K00415		1044150.1
17920	K10358		39604.743
78920	K00658		99118.943
19744	K07208		303804.35
56307	K01265		303347.28
67043	NotMapped		46285.714
26921	K04407		7500.4055
103468	K14301		114470.84
75914	NotMapped		23792.571
53375	NotMapped		20758.857
76425	NotMapped		24380.857
107686	K11096		1906779.7
14873	K00799		462500
56758	NotMapped		204857.14
227197	K03934		414030.26
11632	NotMapped		72285.714
245847	K01443		25183.374
14390	K09441		33480.176
74105	K12404		51243.781
207565	K07359		6766.1565
67675	NotMapped		11778.286
66411	NotMapped		102857.14
230753	K13112		513144.06
12568	K02090		190410.96
12866	K02270		998795.18
69639	K12586		127898.55
19246	K05696		59953.704
15289	K10802		8976744.2
102595	NotMapped		7352.5714
66235	K03236		1111111.1
66414	K11352		99310.345
70052	K12662		80614.203
78651	K12625		473750
56215	K12875		167414.05
74383	NotMapped		631428.57
17938	NotMapped		2314285.7
66416	K03951		469911.5
114741	NotMapped		2511428.6
69305	K12584		229881.66
235041	NotMapped		79428.571
20196	NotMapped		24878.857
19027	NotMapped		40857.143
11651	K04456		119166.67
18607	K06276		5825.9392
66700	K12193		55357.143
66713	NotMapped		854285.71
21402	K03094		815950.92
228061	K00803		30077.519
11843	K07939		54573.333
14533	NotMapped		1411.7143
67684	NotMapped		212857.14
66663	K12164		36972.705
56748	NotMapped		29142.857
269966	K14297		125714.29
11867	K05757		389784.95
338467	NotMapped		15087.429
27366	NotMapped		69714.286
66055	NotMapped		83714.286
56505	K04499		605263.16
353172	K01880		572016.46
68045	NotMapped		594285.71
66050	NotMapped		17009.429
19387	K14319		397283.53
233405	NotMapped		23634
76561	NotMapped		617.45714
71268	NotMapped		28043.714
66694	K00411		372262.77
27222	K01539		3552.4225
18604	K00898		30712.531
20918	K03113		1345132.7
18521	K13162		616022.1
22185	K12837		953684.21
66046	K03961		84656.085
66679	K14298		100543.48
12387	K02105		152368.76
54645	NotMapped		89714.286
109181	NotMapped		142857.14
20639	K11094		215111.11
22122	K02377		266043.61
12562	K06533		27806.122
233802	NotMapped		222000
18648	K01834		5157480.3
20658	NotMapped		362857.14
231386	NotMapped		72571.429
98845	NotMapped		5021.4286
233204	NotMapped		39142.857
68581	NotMapped		273142.86
15191	NotMapped		1062857.1
26394	K06130		22748.052
14707	K04542		248529.41
56045	NotMapped		368571.43
16993	K01254		594108.02
71544	NotMapped		2174.3429
68845	NotMapped		47714.286
70047	K00974		175576.04
68988	K12844		172344.69
227290	NotMapped		39428.571
330474	NotMapped		29714.286
69736	K14302		97239.264
71943	NotMapped		22281.143
56430	K10421		45794.393
269338	NotMapped		13711.714
319565	NotMapped		228857.14
223527	K11368		427722.77
66492	K12848		208040.2
67996	K12893		742857.14
23806	K11968		25945.946
14696	K04538		7340.8824
229665	K01490		160.96644
78388	NotMapped		226285.71
386612	K13175		57478.006
76499	NotMapped		139428.57
19360	K10866		24618.902
74840	NotMapped		1088571.4
11625	NotMapped		20870.857
56274	K04412		30382.294
19353	K04392		2901041.7
232314	NotMapped		281142.86
19063	K01074		69607.843
224902	NotMapped		42000
68033	NotMapped		4780
78808	K08518		3498.8715
60595	K05699		1425438.6
17222	K03348		44444.444
233824	NotMapped		93142.857
107652	K00972		136973.18
75597	NotMapped		127142.86
56040	K02942		2622807
66481	K02971		6036144.6
80838	K11275		116431.92
19230	K08870		300000
22166	K03671		6371428.6
27643	NotMapped		111428.57
100041953	K14324		397142.86
67211	NotMapped		6364
67604	NotMapped		36000
74167	K13988		21003.429
234797	NotMapped		60857.143
232791	K12580		47003.995
74764	K10407		70436.187
15170	K05697		14160
12539	K09554		1113456.5
228769	K06700		140590.41
224904	NotMapped		55428.571
14679	K04630		728813.56
20133	K10807		760101.01
170625	NotMapped		68285.714
21810	NotMapped		64000
12818	K08133		31051.753
22200	K10686		189826.84
18949	K13114		288275.86
67988	K09585		6906.7982
15452	K00760		303211.01
12370	K04398		37708.333
270192	K07894		415865.38
104444	NotMapped		66285.714
72772	NotMapped		16825.143
110380	NotMapped		45142.857
68304	NotMapped		55428.571
78294	K02977		13782051
16418	K03264		20415.918
66656	K15410		1964412.8
11363	K00255		393023.26
215615	K01260		135692.31
76707	NotMapped		920000
77963	NotMapped		3092
11744	NotMapped		56285.714
14265	NotMapped		52571.429
76938	K12840		183456.79
217342	K10581		45729.814
329877	NotMapped		31142.857
109778	K00214		204745.76
77573	NotMapped		104285.71
276846	K05291		5454.4144
13806	K01689		11589862
109711	K05699		38116.592
16653	K07827		772486.77
67898	NotMapped		34000
102058	NotMapped		26439.714
192970	NotMapped		2464.5143
319939	NotMapped		55428.571
68991	NotMapped		123714.29
68089	K05755		1023809.5
56749	K00254		1801.0886
56433	NotMapped		215142.86
16785	K02998		2708474.6
68981	K11092		82745.098
22145	K07374		29464.286
71268	NotMapped		67142.857
23950	K09512		21515.068
56282	NotMapped		357142.86
80743	NotMapped		12722.286
51796	K13171		192389.01
21371	NotMapped		328571.43
26951	K11578		23876.765
105675	K09565		99514.563
20916	K01900		676025.92
320473	NotMapped		8674.8571
12351	K01672		3163.2131
66530	K14011		82579.186
26891	K12178		517241.38
71169	NotMapped		14566.286
104130	K11351		26194.04
16151	K07210		20922.087
26895	K12180		21851.136
70153	NotMapped		48857.143
15369	K00510		39682.54
23881	NotMapped		259714.29
17913	K10356		36124.177
56174	K00884		19505.248
59042	NotMapped		197142.86
68505	NotMapped		9724.2857
70497	NotMapped		45714.286
110355	K00910		6297.8229
52064	K06127		13490.826
19041	K10386		2200.114
234699	K12616		40967.283
66317	K12602		69836.066
59021	K07877		665094.34
106039	K12404		146299.21
71678	NotMapped		147142.86
55949	K03232		3737777.8
107476	K11262		74626.866
216344	K07890		39044.144
99412	NotMapped		19462.571
56334	NotMapped		166857.14
13430	K01528		171264.37
20832	K04571		131395.35
17969	NotMapped		2331.8571
74781	NotMapped		11860.571
212999	NotMapped		101142.86
110052	NotMapped		267428.57
14782	K00383		100400
22042	K06503		96330.275
239667	NotMapped		16229.429
17120	K06638		11196.932
22273	K00414		65208.333
16434	K01519		873737.37
12301	K04507		1462882.1
50770	K01530		2215.417
109785	K01836		34501.845
54451	NotMapped		195142.86
16709	NotMapped		112285.71
19286	K01737		45829.167
67282	NotMapped		16219.429
26754	K09613		595808.38
11992	K05607		47770.701
76742	NotMapped		55428.571
19069	K14318		4733.9973
21917	NotMapped		57142.857
77305	NotMapped		880000
266692	NotMapped		125428.57
19821	K10695		222023.81
20022	K03008		142735.04
19359	K10839		728365.38
51786	NotMapped		172571.43
226591	NotMapped		437142.86
105245	K13984		889688.25
70439	NotMapped		174857.14
15354	K11296		1845000
56812	K09508		1655.7401
26893	K12179		206790.12
20844	K04705		60948.905
52348	K12185		6341.8136
27965	NotMapped		62857.143
54709	K03246		1544615.4
67078	K01091		59501.558
276770	K03263		7272727.3
12632	K05765		831325.3
218490	NotMapped		325714.29
67726	NotMapped		42000
22134	NotMapped		15750
66200	NotMapped		8610
53323	K04649		244000
12368	K04396		184420.29
100206	K11687		21541.351
56744	K05407		170476.19
217473	NotMapped		36000
66105	K06689		136054.42
66495	K03959		546153.85
230721	NotMapped		554285.71
210376	NotMapped		12644.857
21372	K04508		185958.25
69976	K00849		29257.642
223754	NotMapped		5963.7143
13382	K00382		970530.45
621156	NotMapped		8993.4286
18570	NotMapped		106285.71
269682	NotMapped		75428.571
234671	NotMapped		8532.5714
11739	K05863		4261745
215999	NotMapped		68857.143
71919	NotMapped		101428.57
18718	K00920		10782.469
66399	K02357		237037.04
226407	NotMapped		33428.571
22195	K04552		4792207.8
170791	K13091		730188.68
53421	K10956		50210.084
238024	NotMapped		126285.71
110829	NotMapped		224857.14
13006	K06669		327033.69
19656	NotMapped		54285.714
11747	NotMapped		1205714.3
71732	NotMapped		13530.857
77407	K07876		423383.08
234865	K14300		74978.355
17184	K13213		684397.16
54127	K02979		9173913
71713	K12816		42487.047
66861	K09530		41235.813
286940	K04437		430438.12
223723	NotMapped		351428.57
54170	NotMapped		151714.29
83796	K11650		103389.83
212111	K01106		55714.286
26922	K07512		54691.689
72124	K14299		106944.44
12729	K05019		44491.525
16456	K06089		22296.333
65970	NotMapped		187714.29
16545	K08123		621.1396
277360	K12365		8727.2727
18120	NotMapped		59142.857
19205	K13218		2390891.8
108030	NotMapped		12253.143
20624	K12852		569515.96
59035	K05931		342105.26
11566	K01939		385964.91
14674	K04639		34217.507
15492	K00070		2854.6917
94232	K04523		13696.309
101943	K12830		501232.54
13854	K12471		23826.087
105504	NotMapped		49714.286
23983	K12889		277528.09
11564	K01756		237603.31
23789	NotMapped		20600.286
229524	NotMapped		41714.286
381760	K03111		63107.895
19878	K17388		8357.3487
54198	NotMapped		112000
71881	NotMapped		56857.143
11927	NotMapped		276285.71
73699	K03456		219633.94
93684	NotMapped		43428.571
26384	K02564		127681.66
99683	K14007		35714.286
232341	K08867		15481.7
67300	K04646		1325373.1
223453	NotMapped		7541.7143
70430	NotMapped		39714.286
68059	NotMapped		68571.429
12467	K09498		212806.03
17319	K07253		271304.35
69710	K12490		2048.0716
12388	K05690		137526.65
226144	NotMapped		2220.5429
14667	K12383		38729.016
83701	NotMapped		354285.71
233977	NotMapped		64285.714
100226	K13813		272627.74
212880	K12811		111434.11
17995	K03942		318965.52
238123	NotMapped		49714.286
320267	K13210		179714.29
50709	K11275		25447.032
108083	K00920		5262.0192
11821	K00759		95555.556
19045	K06269		372727.27
73046	K07390		532894.74
71955	NotMapped		45142.857
20637	K11093		1430803.6
14300	K13122		43023.256
14860	K00799		290990.99
66552	NotMapped		23795.714
665775	NotMapped		31142.857
214952	K07871		12630.806
230861	K03260		475617.48
11639	K00939		17154.26
19324	K07874		1843902.4
227446	NotMapped		43142.857
73473	NotMapped		261142.86
17992	K03948		1743902.4
66616	NotMapped		123714.29
216363	NotMapped		1710.0286
110253	NotMapped		66285.714
268470	K10585		13974.719
215449	K07836		918478.26
18415	K09485		19570.406
56275	K13189		130941.7
107702	NotMapped		308571.43
140858	NotMapped		99142.857
11737	NotMapped		3228571.4
12988	K05728		112666.67
26450	NotMapped		134571.43
69276	K12275		5983.4171
76192	K13704		18642.965
78798	NotMapped		257142.86
232087	K00789		445569.62
21885	NotMapped		13243.143
18706	K00922		22940.075
15239	K12182		58193.548
215114	K04559		328474.25
52469	NotMapped		18775.143
16658	K09036		24468.731
27041	NotMapped		1145714.3
14433	K00134		16516517
103136	NotMapped		113428.57
79560	K01090		204088.05
100043714	K03007		47428.571
21872	K05701		44641.834
226646	K03935		122246.22
28018	NotMapped		279142.86
67542	NotMapped		40857.143
19134	K08827		43892.751
245828	NotMapped		24301.143
72692	K13159		478849.41
70564	NotMapped		97714.286
229543	K13140		20172.911
22245	K00876		36101.083
78655	K03245		250000
67824	NotMapped		377142.86
27967	K12841		50534.188
108155	K09667		148183.56
22378	NotMapped		63142.857
320938	NotMapped		145142.86
28006	NotMapped		48857.143
67040	K13178		540000
70297	NotMapped		21051.714
19718	K10755		134670.49
13424	K10413		529715.76
59015	K14303		12196.862
228994	NotMapped		357142.86
213827	NotMapped		977142.86
19192	K06698		818897.64
54128	K17497		251652.89
66922	K07830		21067.647
19383	K12895		313782.05
66449	NotMapped		5572.5714
52432	K04354		12186.313
72754	NotMapped		7937.1429
72047	K12835		181916.04
56443	K05757		394594.59
11771	K11824		50051.177
16480	K10056		18255.034
66998	K06692		16693.254
52502	NotMapped		254857.14
13684	K03259		146082.95
22088	K12183		19259.335
102339	NotMapped		23740.857
57320	K05687		2402116.4
18102	K00940		103289.47
58202	NotMapped		20887.143
225028	K04406		3324.9441
66108	K03953		48010.61
192289	K00474		8764.3705
70769	NotMapped		53142.857
27058	K03109		1267441.9
26383	NotMapped		64285.714
207352	NotMapped		55142.857
103573	K14290		475256.77
11364	K00249		204750.59
15894	K06490		4142.6443
319192	NotMapped		10628571
14194	K01679		408284.02
15212	K12373		38619.403
28295	NotMapped		38571.429
23879	NotMapped		34000
20042	K02951		13106061
50933	K05609		105652.17
66164	NotMapped		88285.714
66085	K03249		23482.548
68303	NotMapped		76000
54138	NotMapped		902857.14
72201	NotMapped		33428.571
14084	NotMapped		32000
69368	NotMapped		55714.286
66073	K05360		882352.94
231380	K10699		156695.16
217325	K06094		460.47712
216724	K12482		4637.0787
68556	K00876		3431.7518
19247	K07293		100837.52
15458	NotMapped		5151.4286
19035	K03768		5555555.6
12929	K04438		220132.01
14083	K05725		54403.67
53380	K06694		57575.758
69719	K11540		514534.88
195018	NotMapped		6138.2857
56258	K12898		81737.194
20924	NotMapped		431428.57
233871	NotMapped		294285.71
60596	K12318		759.49349
66609	K00540		69540.23
76688	K07952		9550.2488
69456	NotMapped		59428.571
17420	K10842		16226.861
16978	NotMapped		27653.714
226539	K01876		2034.6095
269614	K09680		6373.7805
20130	K07829		21591.284
20656	K04564		1549549.5
231713	NotMapped		4202.8571
211488	K10712		121484.38
23972	K13811		86151.369
20684	NotMapped		743.77143
67939	NotMapped		10265.143
224727	NotMapped		190285.71
66646	K01783		10967.982
107271	K01866		795454.55
70231	NotMapped		24697.143
67500	NotMapped		591428.57
14104	K00665		674920.13
51810	K12888		2262500
333433	K00006		210541.31
73910	NotMapped		9976.2857
75612	K01137		31066.176
70616	K13096		19751.166
59287	K06171		4460.7345
72198	K12598		85480.769
170720	NotMapped		33714.286
329777	K05290		13915.696
67039	K12822		105966.59
71835	NotMapped		32000
26936	NotMapped		61142.857
232989	NotMapped		337142.86
68194	K03960		303100.78
217449	NotMapped		19060.286
29816	NotMapped		45142.857
56418	K08516		606060.61
50911	K03678		57762.557
269951	K00031		2433628.3
54189	K12480		30394.432
226432	NotMapped		391428.57
19342	K07880		7953.5211
70160	K12190		19194.301
76987	NotMapped		33142.857
12566	K02206		34393.064
66592	NotMapped		92285.714
71853	K09584		1045454.5
56361	K06173		16783.215
17425	K09404		9352.573
52477	NotMapped		1879.4
52715	NotMapped		8577.1429
20336	K06111		51897.436
17970	K08010		8548.9524
20115	K02993		2768041.2
11370	K09479		1920731.7
58240	NotMapped		14901.714
27369	K00904		37184.116
14768	NotMapped		176571.43
83493	NotMapped		49714.286
71177	NotMapped		14841.714
235315	NotMapped		166571.43
20901	K13137		1063636.4
66383	NotMapped		79428.571
56085	K04523		130756.01
228866	NotMapped		52285.714
12261	NotMapped		187428.57
625249	K05361		758893.28
238831	K12736		123993.81
75705	K03258		430441.9
20430	K05749		32881.085
74326	K13161		834285.71
107526	NotMapped		76285.714
14828	K09490		5526717.6
257633	NotMapped		39428.571
13680	NotMapped		708571.43
97387	NotMapped		81714.286
66916	K03963		29429.197
22601	NotMapped		411428.57
17436	K00029		81818.182
68299	NotMapped		67142.857
68337	NotMapped		342857.14
433702	K12882		162025.32
13204	K12820		625157.23
54367	K13204		84482.759
56070	K12824		133636.36
69225	NotMapped		51428.571
266781	NotMapped		12348.286
28106	NotMapped		152000
75553	NotMapped		60000
223650	NotMapped		49428.571
20479	K12196		176576.58
100019	NotMapped		51142.857
338337	NotMapped		78000
13722	NotMapped		385714.29
72515	NotMapped		68285.714
213541	NotMapped		112000
18102	K00940		16250000
68653	NotMapped		64285.714
69713	NotMapped		93428.571
104112	K01648		740604.95
56194	K12821		236096.54
50917	K01132		2224.6154
21991	K01803		7424749.2
73830	NotMapped		502857.14
107047	K11876		30625.758
70549	K06271		30442.105
27784	NotMapped		27728
67144	NotMapped		65428.571
17164	K04443		81088.083
105787	K07198		2819.3202
53310	NotMapped		12300.286
232679	NotMapped		76857.143
21429	K09273		286274.51
67897	K00565		134838.71
68135	K03247		897727.27
93692	K03676		145794.39
64652	NotMapped		140571.43
53890	NotMapped		58285.714
66053	K10598		91554.702
234912	NotMapped		9438
68197	K03968		576666.67
110920	K09491		107855.63
20648	NotMapped		5586.2857
74245	K12310		6507.1038
71994	NotMapped		2031428.6
66921	K12850		13850.923
17257	K11588		8895.0413
56354	K09527		435222.67
28169	K13523		4520.4787
67074	NotMapped		38285.714
67332	K11088		166666.67
11806	K08757		3606060.6
18518	NotMapped		243428.57
14208	K01090		605166.05
67184	K11353		81250
54161	NotMapped		1037142.9
15254	NotMapped		682857.14
76824	NotMapped		48857.143
20817	K08831		62701.909
16412	K05719		69298.246
17330	K03103		42619.543
20843	K06671		29975.63
110379	K14004		189751.55
12028	K02159		91666.667
98732	NotMapped		28015.143
105446	K00364		19271.264
12842	K06236		10667.584
14359	NotMapped		385714.29
71770	K11825		671291.36
12848	K12176		1058690.7
78885	NotMapped		23771.714
233900	K10696		11188.811
84092	K11839		2247.5
66580	NotMapped		11332.857
70527	K11866		1788.8443
17096	K05854		65234.375
16329	K01107		21492.677
56447	NotMapped		380000
20641	K11087		1781512.6
70127	NotMapped		30000
225010	K13513		2455.7713
66978	NotMapped		233428.57
100169	NotMapped		26108
67028	NotMapped		34857.143
76332	NotMapped		3929.4286
68275	K07466		222481.07
22201	K03178		2788279.8
75956	K13172		80281.169
213464	NotMapped		35142.857
19087	K04739		341645.89
75751	NotMapped		136285.71
69634	NotMapped		64571.429
100383	NotMapped		9513.7143
13830	NotMapped		17278.571
73137	NotMapped		22995.143
16650	NotMapped		28571.429
223658	NotMapped		1510.8571
216134	K00868		68269.231
19268	K05695		2704.373
14694	NotMapped		5714285.7
17939	K01204		23110.12
80911	K00232		2599.5714
231086	K07509		621052.63
12215	K06535		334190.23
12282	K09486		437437.44
52653	NotMapped		87142.857
22687	NotMapped		45142.857
56705	NotMapped		61428.571
24010	K13109		128904.85
66660	NotMapped		71428.571
69940	NotMapped		65428.571
170762	K14312		48094.896
70356	K09560		1247978.4
23992	NotMapped		91142.857
76308	K07875		131343.28
11750	NotMapped		100857.14
74467	NotMapped		84000
234729	NotMapped		305714.29
11792	K10771		861198.74
70349	NotMapped		1251428.6
19653	K13187		293628.81
233870	K02358		1367256.6
217232	K03350		17575.758
11757	K03386		486381.32
51788	K11251		890625
27883	NotMapped		488.97143
18708	K02649		2731.0773
56292	K00670		723404.26
12385	K05691		254966.89
108147	K00602		888513.51
211446	K06110		19072.848
210711	NotMapped		99714.286
228410	NotMapped		84571.429
19271	K05698		7687.2375
66171	K01057		96887.16
13433	K00558		4293.7654
67943	NotMapped		202000
17973	K07365		158355.44
68126	NotMapped		16583.714
11774	K12397		134841.63
26894	K12180		12838.909
27979	K03253		330012.45
69019	K12946		103726.71
22225	K11836		414918.41
66866	NotMapped		22009.143
108645	K00789		255988.02
23989	NotMapped		48285.714
218503	NotMapped		22335.429
81489	K09507		135588.24
380840	NotMapped		6812.8571
56369	K08964		368464.73
66446	K12589		18851.89
230027	K00591		6135.1351
64009	NotMapped		13893.429
74375	NotMapped		4651.1429
26357	K05681		14795.282
277250	K11449		23303.457
58184	K12606		15229.766
12764	K00983		119212.96
78232	NotMapped		40857.143
22214	K10576		56284.153
110750	NotMapped		7600000
18103	K00940		940789.47
71805	K14309		140415.14
69367	K03676		18187.821
22365	K12479		34912.281
328417	K10798		22773.429
66897	K00670		26620.37
69232	NotMapped		64571.429
15211	K12373		4207.3864
70223	K01893		115742.4
230393	NotMapped		28857.143
66525	NotMapped		53142.857
11946	K02132		1898734.2
50527	K10950		105603.45
104184	K01372		1692307.7
11736	NotMapped		102000
245877	NotMapped		3616.8571
107829	K13174		6816.2518
15525	K09489		1474435.2
66181	K11130		309375
102103	NotMapped		4344
18100	NotMapped		48285.714
231580	K08855		13333.333
77862	NotMapped		65142.857
15481	K03283		15634675
65114	NotMapped		671428.57
50797	NotMapped		1565714.3
11565	K01939		6556.674
104721	K13177		817567.57
271457	K07887		73488.372
71974	K11436		25939.85
16410	K06487		12260.536
30930	NotMapped		191428.57
17754	K10429		23523.055
232533	K08790		1413.2974
70369	K09559		28187.919
100041230	K11254		12600000
225896	NotMapped		328571.43
100088	K11493		54869.359
81702	NotMapped		119428.57
55946	K12398		75598.086
22083	NotMapped		123142.86
22335	K15041		1215547.7
50783	K12623		802919.71
231874	NotMapped		31428.571
12181	NotMapped		34000
76303	NotMapped		45428.571
20874	K08836		18491.484
68178	NotMapped		4562.8571
64697	NotMapped		21701.143
228850	NotMapped		4458.2857
64657	NotMapped		6745.1429
18571	K12200		237054.09
20333	K08517		82325.581
13809	K11141		1705.7143
14297	NotMapped		52285.714
230257	NotMapped		208571.43
238988	NotMapped		73142.857
76479	K12839		37533.193
66834	NotMapped		106857.14
19060	K04460		141482.97
20224	K07953		1131313.1
26419	K04440		8215.1042
105513	NotMapped		17432.286
13383	K12076		72928.177
234594	K12604		47157.895
67804	NotMapped		322857.14
67972	K05850		71714.286
69146	NotMapped		24725.429
16978	NotMapped		9555.7143
20866	NotMapped		22171.714
15519	K04079		11773533
59047	K08073		14879.885
19079	K07199		38888.889
12211	K10586		7619.8279
16211	K14293		1003424.7
108737	K08835		95066.414
56294	K01104		17875.211
14569	NotMapped		6314285.7
217149	NotMapped		10724.857
20020	K03006		81725.888
211948	NotMapped		78000
72946	NotMapped		224285.71
66362	K03681		44160.584
227715	K03679		71331.058
26557	NotMapped		11043.143
114641	K02910		2224000
271564	NotMapped		5465.4286
239719	NotMapped		18646.571
15115	K01892		557956.78
73744	K01191		3250.6256
11958	K02129		1704225.4
227377	K06082		1972.5822
66676	NotMapped		53428.571
21770	K11584		183714.29
53317	K12862		170955.17
231872	NotMapped		119714.29
13205	K11594		728096.68
