72042	72042	NotMapped	1562857.1
73442	73442	NotMapped	50857.143
59046	59046	NotMapped	24743.143
66849	66849	NotMapped	170000
11641	11641	NotMapped	199142.86
227737	227737	NotMapped	119428.57
20692	20692	NotMapped	24813.429
11745	11745	NotMapped	3657142.9
14086	14086	NotMapped	38285.714
20193	20193	NotMapped	174571.43
13476	13476	NotMapped	1285714.3
68106	68106	NotMapped	136857.14
71733	71733	NotMapped	81714.286
219072	219072	NotMapped	29714.286
13860	13860	NotMapped	66000
11518	11518	NotMapped	288571.43
19231	19231	NotMapped	1445714.3
75974	75974	NotMapped	16713.714
93686	93686	NotMapped	29714.286
26611	26611	NotMapped	266571.43
56360	56360	NotMapped	668571.43
20362	20362	NotMapped	204000
353170	353170	NotMapped	14400.857
56195	56195	NotMapped	28450.286
66111	66111	NotMapped	33428.571
104001	104001	NotMapped	42285.714
223601	223601	NotMapped	101428.57
232748	232748	NotMapped	25830.857
15444	15444	NotMapped	27615.143
107975	107975	NotMapped	24764.286
209378	209378	NotMapped	28442.857
68420	68420	NotMapped	15612
23825	23825	NotMapped	848571.43
14007	14007	K13207	39763.78
230972	230972	NotMapped	52571.429
654795	654795	NotMapped	52000
73212	73212	NotMapped	6005.7143
57915	57915	NotMapped	29428.571
68519	68519	NotMapped	522857.14
17524	17524	NotMapped	126285.71
19672	19672	NotMapped	242857.14
67803	67803	NotMapped	971.14286
14245	14245	NotMapped	377142.86
73112	73112	NotMapped	905714.29
71148	71148	NotMapped	2156.3714
52589	52589	NotMapped	110285.71
101314	101314	NotMapped	65142.857
14269	14269	NotMapped	242000
18739	18739	NotMapped	3124.2857
18536	18536	NotMapped	3350
14026	14026	NotMapped	20499.714
12759	12759	NotMapped	3085714.3
16170	16170	NotMapped	2908
228359	228359	NotMapped	597142.86
380711	380711	NotMapped	25840.857
380686	380686	NotMapped	32000
432467	432467	K12898	5240.8571
66128	66128	NotMapped	428571.43
P01867-2	P01867-2	NotMapped	180000
21987	21987	NotMapped	239428.57
229877	229877	NotMapped	244857.14
66310	66310	NotMapped	7829.7143
66645	66645	NotMapped	30000
235627	235627	NotMapped	963.45714
20202	20202	NotMapped	25740.286
239217	239217	NotMapped	74000
109552	109552	NotMapped	130000
108911	108911	NotMapped	119714.29
66128	66128	NotMapped	166857.14
320183	320183	NotMapped	37428.571
27360	27360	NotMapped	522857.14
72108	72108	NotMapped	10227.143
65106	65106	NotMapped	802857.14
105298	105298	NotMapped	2760.7143
15193	15193	NotMapped	97428.571
52398	52398	NotMapped	1108571.4
29812	29812	NotMapped	48571.429
18220	18220	NotMapped	600000
68614	68614	NotMapped	7217.7143
53378	53378	NotMapped	51142.857
27984	27984	NotMapped	345714.29
20201	20201	NotMapped	20666.286
244373	244373	NotMapped	974285.71
63986	63986	NotMapped	47714.286
382643	382643	NotMapped	517142.86
22343	22343	NotMapped	351428.57
66469	66469	NotMapped	9550.5714
14904	14904	NotMapped	14065.429
76626	76626	NotMapped	253142.86
668218	668218	NotMapped	60285.714
114886	114886	NotMapped	195142.86
227960	227960	NotMapped	8094.5714
214459	214459	NotMapped	24329.714
54120	54120	NotMapped	266285.71
76497	76497	NotMapped	47714.286
76820	76820	NotMapped	39142.857
63913	63913	NotMapped	522857.14
20024	20024	NotMapped	380000
232201	232201	NotMapped	2656.9429
72096	72096	NotMapped	8160.8571
29817	29817	NotMapped	102571.43
545030	545030	NotMapped	221.40286
50926	50926	K13044	289701
56426	56426	NotMapped	284000
18738	18738	NotMapped	1140000
30059	30059	NotMapped	280285.71
69071	69071	NotMapped	19851.429
93730	93730	NotMapped	107428.57
329154	329154	NotMapped	13815.714
68732	68732	NotMapped	55142.857
19291	19291	NotMapped	80000
94184	94184	NotMapped	1665714.3
66905	66905	NotMapped	451428.57
67860	67860	NotMapped	110857.14
11308	11308	NotMapped	209428.57
72565	72565	NotMapped	23980.571
224650	224650	NotMapped	1687.6286
57258	57258	NotMapped	11796.857
20650	20650	NotMapped	125142.86
13169	13169	NotMapped	85142.857
54130	54130	NotMapped	1305714.3
76895	76895	NotMapped	41714.286
53602	53602	NotMapped	192285.71
51886	51886	K13210	239631.34
77134	77134	K12894	626229.51
99889	99889	NotMapped	551428.57
67808	67808	NotMapped	20866.286
67881	67881	NotMapped	45142.857
66540	66540	NotMapped	132857.14
23943	23943	NotMapped	545714.29
64899	64899	NotMapped	12904.857
19385	19385	NotMapped	1380000
235380	235380	NotMapped	6765.1429
83965	83965	NotMapped	17553.143
52700	52700	NotMapped	58285.714
20163	20163	NotMapped	2197142.9
17876	17876	NotMapped	34571.429
69151	69151	NotMapped	87714.286
67581	67581	NotMapped	7358.2857
54132	54132	NotMapped	1208571.4
56398	56398	NotMapped	44285.714
108123	108123	NotMapped	308571.43
21961	21961	NotMapped	1362857.1
53424	53424	NotMapped	129428.57
30056	30056	NotMapped	46571.429
73833	73833	NotMapped	16763.714
22388	22388	NotMapped	3600000
67902	67902	NotMapped	4088.5714
56330	56330	NotMapped	90571.429
13877	13877	NotMapped	208857.14
230872	230872	NotMapped	23919.143
66365	66365	NotMapped	194285.71
71766	71766	NotMapped	123142.86
66094	66094	NotMapped	107714.29
63985	63985	NotMapped	174857.14
67628	67628	NotMapped	156857.14
216190	216190	NotMapped	422857.14
226977	226977	NotMapped	209428.57
56440	56440	NotMapped	440000
192196	192196	K13212	290816.33
68539	68539	NotMapped	78285.714
65964	65964	NotMapped	362857.14
66999	66999	NotMapped	5703.4286
70314	70314	NotMapped	47714.286
52551	52551	NotMapped	174285.71
15463	15463	NotMapped	116571.43
13014	13014	NotMapped	14932.286
13191	13191	NotMapped	1205714.3
380752	380752	NotMapped	42571.429
83409	83409	NotMapped	29714.286
72931	72931	NotMapped	74000
66385	66385	NotMapped	351428.57
76088	76088	NotMapped	15873.143
52009	52009	NotMapped	44857.143
108903	108903	NotMapped	85428.571
59013	59013	K12898	797327.39
105559	105559	NotMapped	26650.286
76737	76737	NotMapped	91428.571
12400	12400	NotMapped	19306.571
67488	67488	NotMapped	11017.429
232807	232807	NotMapped	468571.43
94186	94186	NotMapped	145142.86
20168	20168	NotMapped	457142.86
21835	21835	NotMapped	4058.8571
20947	20947	NotMapped	177428.57
18000	18000	NotMapped	982857.14
170719	170719	NotMapped	156000
110854	110854	NotMapped	258285.71
12331	12331	NotMapped	6371428.6
67299	67299	NotMapped	70000
227624	227624	NotMapped	27066.286
78830	78830	NotMapped	457142.86
216873	216873	NotMapped	11507.143
68051	68051	NotMapped	229142.86
23964	23964	NotMapped	391428.57
14567	14567	NotMapped	888571.43
12380	12380	NotMapped	600000
30949	30949	NotMapped	154285.71
13486	13486	NotMapped	42000
101739	101739	NotMapped	150571.43
69499	69499	NotMapped	4698.5714
52822	52822	NotMapped	35142.857
210126	210126	NotMapped	854285.71
56726	56726	NotMapped	41142.857
66892	66892	NotMapped	17908.857
234069	234069	NotMapped	31142.857
319965	319965	NotMapped	51428.571
21917	21917	NotMapped	811428.57
56376	56376	NotMapped	762857.14
75739	75739	NotMapped	70285.714
268980	268980	NotMapped	74285.714
53610	53610	K13214	1572938.7
66226	66226	NotMapped	30000
18952	18952	NotMapped	120000
12655	12655	NotMapped	2191.3714
20911	20911	NotMapped	122285.71
D3YV37	D3YV37	NotMapped	402857.14
69207	69207	K12899	21388.571
54394	54394	NotMapped	1777.4286
60409	60409	NotMapped	43714.286
66231	66231	NotMapped	51428.571
12401	12401	NotMapped	119428.57
52639	52639	NotMapped	7814.8571
19663	19663	NotMapped	84857.143
216001	216001	NotMapped	156000
235072	235072	NotMapped	1222857.1
19070	19070	NotMapped	1479.8571
26941	26941	NotMapped	785714.29
P01868	P01868	NotMapped	20232.286
66531	66531	NotMapped	8300.5714
20218	20218	K13198	347629.8
218460	218460	NotMapped	903.71429
18569	18569	NotMapped	391428.57
83997	83997	NotMapped	3257142.9
140546	140546	NotMapped	35714.286
23970	23970	NotMapped	562857.14
269593	269593	NotMapped	56571.429
56372	56372	NotMapped	51428.571
110082	110082	NotMapped	10512.571
270110	270110	NotMapped	102000
108160	108160	K13119	30678.466
75734	75734	NotMapped	20128.571
216527	216527	NotMapped	15452.857
83431	83431	NotMapped	28857.143
66601	66601	NotMapped	1865714.3
23837	23837	NotMapped	91142.857
22327	22327	NotMapped	100857.14
12321	12321	NotMapped	2822857.1
208618	208618	NotMapped	47428.571
68971	68971	NotMapped	18897.143
21887	21887	NotMapped	8002
71810	71810	NotMapped	91714.286
59020	59020	NotMapped	93714.286
15384	15384	K13044	1638596.5
54196	54196	NotMapped	382857.14
66075	66075	NotMapped	614285.71
170760	170760	NotMapped	300000
70650	70650	K13128	56699.577
57230	57230	NotMapped	20002
21807	21807	NotMapped	48857.143
12835	12835	NotMapped	5342857.1
231887	231887	NotMapped	697142.86
212531	212531	NotMapped	120571.43
68833	68833	NotMapped	79428.571
56358	56358	NotMapped	250285.71
18221	18221	NotMapped	1028571.4
72404	72404	NotMapped	36285.714
22384	22384	NotMapped	497142.86
109006	109006	NotMapped	40000
75530	75530	NotMapped	11153.429
98238	98238	NotMapped	811428.57
72567	72567	K13087	85418.934
105348	105348	NotMapped	660000
432508	432508	NotMapped	64571.429
216131	216131	NotMapped	17732
66314	66314	NotMapped	258000
53379	53379	NotMapped	8828571.4
76614	76614	NotMapped	3114285.7
100986	100986	NotMapped	77428.571
14489	14489	NotMapped	565714.29
52428	52428	NotMapped	88571.429
17472	17472	NotMapped	5171.4286
69091	69091	NotMapped	109428.57
74355	74355	NotMapped	15155.143
192174	192174	NotMapped	25083.143
433904	433904	NotMapped	33428.571
67010	67010	K13188	44150.943
55988	55988	NotMapped	342857.14
100034361	100034361	K13110	62285.714
229542	229542	NotMapped	35428.571
236732	236732	K13094	12795.699
29806	29806	NotMapped	143142.86
321022	321022	NotMapped	178857.14
18826	18826	NotMapped	1565714.3
11991	11991	K13044	949295.77
11746	11746	NotMapped	5742857.1
19889	19889	NotMapped	15391.143
56309	56309	NotMapped	189714.29
80877	80877	NotMapped	126857.14
67851	67851	NotMapped	28857.143
228836	228836	NotMapped	50571.429
66437	66437	NotMapped	620000
94242	94242	NotMapped	152285.71
228983	228983	NotMapped	7596.8571
16796	16796	NotMapped	417142.86
15388	15388	K13159	1117747.4
69459	69459	NotMapped	15993.714
69024	69024	NotMapped	6231.4286
68693	68693	NotMapped	894285.71
20318	20318	NotMapped	158285.71
15161	15161	NotMapped	173428.57
72552	72552	NotMapped	9961.4286
223696	223696	NotMapped	69714.286
70572	70572	NotMapped	788571.43
67781	67781	K13089	140000
230649	230649	NotMapped	6662.2857
56697	56697	NotMapped	5876.8571
98758	98758	K12898	2939759
66118	66118	NotMapped	119428.57
21399	21399	NotMapped	362857.14
84094	84094	NotMapped	91142.857
64136	64136	NotMapped	114571.43
16976	16976	NotMapped	1042857.1
72313	72313	NotMapped	25164.571
56399	56399	NotMapped	55714.286
102566	102566	NotMapped	86857.143
68219	68219	NotMapped	86857.143
74125	74125	NotMapped	8213.4286
71514	71514	K13219	656652.36
66912	66912	NotMapped	83142.857
21968	21968	NotMapped	30857.143
68682	68682	NotMapped	3662
59005	59005	NotMapped	51714.286
54214	54214	NotMapped	140571.43
19707	19707	NotMapped	7657.4286
19290	19290	NotMapped	1054285.7
76055	76055	NotMapped	28571.429
76137	76137	NotMapped	24543.143
68585	68585	NotMapped	362857.14
20409	20409	NotMapped	348571.43
76302	76302	NotMapped	18477.143
217030	217030	NotMapped	8036.2857
109232	109232	NotMapped	41142.857
66899	66899	NotMapped	2169.1143
14790	14790	NotMapped	6348
224111	224111	NotMapped	18553.143
70470	70470	NotMapped	105428.57
269061	269061	NotMapped	16727.429
72333	72333	NotMapped	2602857.1
213760	213760	NotMapped	12621.143
72542	72542	NotMapped	71428.571
56699	56699	NotMapped	14254.857
70296	70296	NotMapped	181714.29
101706	101706	NotMapped	600000
72170	72170	NotMapped	35714.286
23790	23790	NotMapped	1545714.3
76614	76614	NotMapped	3277.4286
19317	19317	NotMapped	36571.429
224903	224903	NotMapped	102857.14
236573	236573	NotMapped	153142.86
16426	16426	NotMapped	141714.29
67886	67886	NotMapped	2702.6571
104457	104457	NotMapped	10325.429
216705	216705	NotMapped	908571.43
68607	68607	NotMapped	34000
103466	103466	NotMapped	30857.143
23980	23980	NotMapped	1500000
57435	57435	NotMapped	140285.71
68926	68926	NotMapped	18452
381308	381308	NotMapped	36285.714
109676	109676	NotMapped	134285.71
69150	69150	NotMapped	76000
76899	76899	NotMapped	32571.429
66911	66911	NotMapped	8058.2857
54353	54353	NotMapped	6197.4286
72183	72183	NotMapped	3514285.7
22668	22668	K13095	132006.13
67973	67973	NotMapped	4498.2857
74117	74117	NotMapped	302857.14
12321	12321	NotMapped	291428.57
22099	22099	NotMapped	137714.29
66629	66629	NotMapped	422857.14
22070	22070	NotMapped	3485714.3
225131	225131	NotMapped	3218
216156	216156	NotMapped	31142.857
19414	19414	NotMapped	18590.857
72205	72205	NotMapped	171428.57
73288	73288	NotMapped	20006.857
22680	22680	NotMapped	88571.429
67899	67899	NotMapped	25147.429
74255	74255	K13111	77777.778
230908	230908	NotMapped	685714.29
338350	338350	NotMapped	28571.429
13859	13859	NotMapped	214571.43
67145	67145	NotMapped	20203.429
234023	234023	K13173	245756.46
109154	109154	NotMapped	1068571.4
215951	215951	NotMapped	23876.571
75710	75710	NotMapped	36000
66044	66044	NotMapped	157428.57
66827	66827	NotMapped	29714.286
57750	57750	NotMapped	54857.143
15568	15568	K13088	340490.8
20616	20616	NotMapped	83142.857
66521	66521	NotMapped	172000
52440	52440	NotMapped	52571.429
107182	107182	NotMapped	3155.1429
16649	16649	NotMapped	125714.29
18693	18693	NotMapped	8913.1429
16549	16549	K13210	124732.62
104759	104759	NotMapped	7123.4286
75619	75619	NotMapped	4019.1429
67043	67043	NotMapped	437142.86
70248	70248	NotMapped	61428.571
75914	75914	NotMapped	27526.857
53375	53375	NotMapped	331428.57
76425	76425	NotMapped	47714.286
56758	56758	NotMapped	206571.43
11632	11632	NotMapped	78000
67675	67675	NotMapped	23911.714
66411	66411	NotMapped	175142.86
230753	230753	K13112	225026.29
102595	102595	NotMapped	5137.1429
74383	74383	NotMapped	158000
17938	17938	NotMapped	1737142.9
114741	114741	NotMapped	179142.86
235041	235041	NotMapped	677142.86
20196	20196	NotMapped	388571.43
19027	19027	NotMapped	146000
66713	66713	NotMapped	1288571.4
67684	67684	NotMapped	128571.43
56748	56748	NotMapped	17077.143
338467	338467	NotMapped	3577.7143
27366	27366	NotMapped	34571.429
66055	66055	NotMapped	80857.143
68045	68045	NotMapped	602857.14
66050	66050	NotMapped	3135.7143
233405	233405	NotMapped	21690.286
76561	76561	NotMapped	83714.286
71268	71268	NotMapped	165142.86
18521	18521	K13162	544198.9
54645	54645	NotMapped	114857.14
109181	109181	NotMapped	127142.86
233802	233802	NotMapped	139714.29
20658	20658	NotMapped	78285.714
231386	231386	NotMapped	16464
98845	98845	NotMapped	207142.86
233204	233204	NotMapped	5865.1429
68581	68581	NotMapped	851428.57
15191	15191	NotMapped	1665714.3
56045	56045	NotMapped	602857.14
71544	71544	NotMapped	3015.4286
68845	68845	NotMapped	18180
330474	330474	NotMapped	619.25714
71943	71943	NotMapped	70000
269338	269338	NotMapped	6748
105445	105445	NotMapped	2617.8857
319565	319565	NotMapped	110857.14
23880	23880	NotMapped	1453.7714
78388	78388	NotMapped	4285714.3
74840	74840	NotMapped	4114285.7
11625	11625	NotMapped	264285.71
21922	21922	NotMapped	31142.857
232314	232314	NotMapped	40285.714
224902	224902	NotMapped	3913.7143
68033	68033	NotMapped	13458.571
233824	233824	NotMapped	77142.857
75597	75597	NotMapped	74571.429
27643	27643	NotMapped	37428.571
67211	67211	NotMapped	38000
67604	67604	NotMapped	50571.429
234797	234797	NotMapped	96571.429
224904	224904	NotMapped	152857.14
170625	170625	NotMapped	34571.429
21810	21810	NotMapped	694285.71
104444	104444	NotMapped	514285.71
72772	72772	NotMapped	10349.143
110380	110380	NotMapped	5663.7143
68304	68304	NotMapped	77428.571
76707	76707	NotMapped	52285.714
77963	77963	NotMapped	74857.143
11744	11744	NotMapped	397142.86
14265	14265	NotMapped	17351.143
329877	329877	NotMapped	57142.857
77573	77573	NotMapped	54857.143
67898	67898	NotMapped	31142.857
30057	30057	NotMapped	11412.286
102058	102058	NotMapped	52571.429
319939	319939	NotMapped	46857.143
68991	68991	NotMapped	38571.429
56433	56433	NotMapped	265142.86
71268	71268	NotMapped	85142.857
56282	56282	NotMapped	414285.71
80743	80743	NotMapped	20435.714
21371	21371	NotMapped	374285.71
320473	320473	NotMapped	21057.714
71169	71169	NotMapped	48000
66658	66658	NotMapped	40285.714
70153	70153	NotMapped	186857.14
23881	23881	NotMapped	454285.71
59042	59042	NotMapped	765714.29
68505	68505	NotMapped	28857.143
70497	70497	NotMapped	47142.857
71678	71678	NotMapped	112571.43
99412	99412	NotMapped	235428.57
66072	66072	NotMapped	6554
56334	56334	NotMapped	1325714.3
17969	17969	NotMapped	2410.6286
74781	74781	NotMapped	3349.4286
212999	212999	NotMapped	60857.143
110052	110052	NotMapped	80571.429
239667	239667	NotMapped	58857.143
54451	54451	NotMapped	10983.714
16709	16709	NotMapped	207714.29
67282	67282	NotMapped	25369.714
76742	76742	NotMapped	29714.286
21917	21917	NotMapped	9028.5714
77305	77305	NotMapped	173428.57
266692	266692	NotMapped	72000
51786	51786	NotMapped	40000
226591	226591	NotMapped	117714.29
70439	70439	NotMapped	174285.71
27965	27965	NotMapped	4414.5714
67458	67458	NotMapped	337142.86
218490	218490	NotMapped	394285.71
67726	67726	NotMapped	153714.29
22134	22134	NotMapped	44571.429
66200	66200	NotMapped	46285.714
217473	217473	NotMapped	28571.429
230721	230721	NotMapped	1705714.3
210376	210376	NotMapped	33142.857
223754	223754	NotMapped	19796.571
621156	621156	NotMapped	98000
18570	18570	NotMapped	511428.57
269682	269682	NotMapped	250285.71
234671	234671	NotMapped	1540000
215999	215999	NotMapped	657142.86
71919	71919	NotMapped	34857.143
226407	226407	NotMapped	52000
170791	170791	K13091	571698.11
238024	238024	NotMapped	189142.86
110829	110829	NotMapped	340000
19656	19656	NotMapped	60000
11747	11747	NotMapped	5600000
71732	71732	NotMapped	22852.286
98386	98386	NotMapped	53428.571
17184	17184	K13213	211583.92
223723	223723	NotMapped	100857.14
54170	54170	NotMapped	117428.57
56748	56748	NotMapped	13329.714
65970	65970	NotMapped	580000
18120	18120	NotMapped	45428.571
68251	68251	NotMapped	7216.2857
19205	19205	K13218	990512.33
108030	108030	NotMapped	6129.7143
105504	105504	NotMapped	53142.857
23789	23789	NotMapped	245142.86
229524	229524	NotMapped	3451.4286
54198	54198	NotMapped	368571.43
71881	71881	NotMapped	331428.57
11927	11927	NotMapped	402857.14
93684	93684	NotMapped	420000
223453	223453	NotMapped	411428.57
70430	70430	NotMapped	7768.2857
68059	68059	NotMapped	238571.43
226144	226144	NotMapped	57428.571
83701	83701	NotMapped	275714.29
233977	233977	NotMapped	50857.143
238123	238123	NotMapped	188000
320267	320267	K13210	35428.571
71955	71955	NotMapped	340000
14300	14300	K13122	60465.116
66552	66552	NotMapped	5012
665775	665775	NotMapped	1564.9429
208263	208263	NotMapped	3795.4286
227446	227446	NotMapped	91428.571
73473	73473	NotMapped	28571.429
66616	66616	NotMapped	354285.71
216363	216363	NotMapped	10100.286
110253	110253	NotMapped	48285.714
56275	56275	K13189	12516.293
107702	107702	NotMapped	2277142.9
140858	140858	NotMapped	18563.429
11737	11737	NotMapped	1085714.3
26450	26450	NotMapped	451428.57
78798	78798	NotMapped	50000
21885	21885	NotMapped	115142.86
52469	52469	NotMapped	43142.857
27041	27041	NotMapped	311428.57
192231	192231	NotMapped	3624.5714
103136	103136	NotMapped	55142.857
28018	28018	NotMapped	9959.7143
67542	67542	NotMapped	153428.57
245828	245828	NotMapped	9934.2857
72692	72692	K13159	114043.99
70564	70564	NotMapped	131714.29
229543	229543	K13140	11719.5
22378	22378	NotMapped	62000
320938	320938	NotMapped	58571.429
28006	28006	NotMapped	42285.714
70297	70297	NotMapped	380000
228994	228994	NotMapped	44571.429
213827	213827	NotMapped	3514285.7
19383	19383	K12895	46153.846
66449	66449	NotMapped	6194.8571
72754	72754	NotMapped	2995.7143
66998	66998	K06692	142857.14
52502	52502	NotMapped	130285.71
102339	102339	NotMapped	48571.429
26383	26383	NotMapped	12262
207352	207352	NotMapped	252857.14
319192	319192	NotMapped	5685714.3
28295	28295	NotMapped	585714.29
66164	66164	NotMapped	48857.143
68303	68303	NotMapped	262285.71
54138	54138	NotMapped	230857.14
72201	72201	NotMapped	62000
14084	14084	NotMapped	188857.14
69368	69368	NotMapped	5569.1429
69697	69697	NotMapped	32571.429
19201	19201	NotMapped	9614
15458	15458	NotMapped	239142.86
224014	224014	NotMapped	42000
53380	53380	K06694	52813.853
195018	195018	NotMapped	22327.429
56258	56258	K12898	14611.136
20924	20924	NotMapped	264000
76563	76563	NotMapped	4284
233871	233871	NotMapped	184000
69456	69456	NotMapped	49428.571
16978	16978	NotMapped	297142.86
20684	20684	NotMapped	5859.1429
67939	67939	NotMapped	46000
14469	14469	NotMapped	154000
224727	224727	NotMapped	26162.286
70231	70231	NotMapped	219142.86
67500	67500	NotMapped	557142.86
73910	73910	NotMapped	49142.857
70616	70616	K13096	3359.8756
170720	170720	NotMapped	38000
26936	26936	NotMapped	74285.714
232989	232989	NotMapped	20332.286
217449	217449	NotMapped	9705.4286
29816	29816	NotMapped	342857.14
226432	226432	NotMapped	55428.571
225341	225341	NotMapped	213714.29
233765	233765	NotMapped	65428.571
76987	76987	NotMapped	156571.43
66592	66592	NotMapped	417142.86
99045	99045	NotMapped	59714.286
52715	52715	NotMapped	3482
245945	245945	NotMapped	46285.714
58240	58240	NotMapped	141428.57
14768	14768	NotMapped	76571.429
83493	83493	NotMapped	127428.57
71177	71177	NotMapped	13386
235315	235315	NotMapped	7324.2857
66383	66383	NotMapped	87428.571
228866	228866	NotMapped	12275.714
12261	12261	NotMapped	748571.43
74326	74326	K13161	246571.43
107526	107526	NotMapped	54285.714
257633	257633	NotMapped	65428.571
13680	13680	NotMapped	434285.71
97387	97387	NotMapped	32571.429
22601	22601	NotMapped	891428.57
68299	68299	NotMapped	70571.429
68337	68337	NotMapped	1577142.9
209086	209086	NotMapped	28857.143
54367	54367	K13204	40689.655
69225	69225	NotMapped	340000
28106	28106	NotMapped	588571.43
75553	75553	NotMapped	2286.4571
223650	223650	NotMapped	168571.43
100019	100019	NotMapped	23784.857
338337	338337	NotMapped	130857.14
13722	13722	NotMapped	780000
72515	72515	NotMapped	20246
213541	213541	NotMapped	9166.2857
68653	68653	NotMapped	234285.71
76457	76457	NotMapped	17548.571
69713	69713	NotMapped	54857.143
73830	73830	NotMapped	325714.29
107047	107047	K11876	49621.212
75415	75415	NotMapped	19001.714
27784	27784	NotMapped	48285.714
67144	67144	NotMapped	13504.571
53310	53310	NotMapped	11735.143
232679	232679	NotMapped	4935.1429
