109006	NotMapped		40000
107260	K09602		830258.3
81877	K06252		1128571.4
75530	NotMapped		11153.429
68349	K03936		1034220.5
12540	K04393		942408.38
66101	K09567		49692.553
50995	K10685		260188.09
14187	K00011		2898734.2
16202	K06272		750000
98238	NotMapped		811428.57
56031	K09564		21674.751
72567	K13087		85418.934
105348	NotMapped		660000
432508	NotMapped		64571.429
19326	K07905		3059633
216131	NotMapped		17732
68705	K03139		97991.968
19826	K14325		152786.89
66314	NotMapped		258000
53379	NotMapped		8828571.4
76614	NotMapped		3114285.7
69878	K11098		7173.6047
20405	K11247		85869.565
100986	NotMapped		77428.571
269113	K14308		31176.471
14489	NotMapped		565714.29
52428	NotMapped		88571.429
17472	NotMapped		5171.4286
18141	K14295		26609.442
17975	K11294		2574257.4
69091	NotMapped		109428.57
74355	NotMapped		15155.143
192174	NotMapped		25083.143
433904	NotMapped		33428.571
12834	K06238		180851.06
67010	K13188		44150.943
55988	NotMapped		342857.14
100034361	K13110		62285.714
229542	NotMapped		35428.571
66377	K03967		13326.316
100336	K13216		44444.444
19052	K04382		44983.819
217837	K00913		13533.89
67397	K09586		961832.06
14682	K04634		281337.05
236732	K13094		12795.699
217517	K08519		7334.2857
29806	NotMapped		143142.86
66585	K12857		65363.128
18034	K04469		2659.2881
13009	K09377		81958.763
60321	K12866		41809.672
321022	NotMapped		178857.14
18826	NotMapped		1565714.3
108014	K12890		45945.946
16414	K06464		13618.677
16416	K06493		7759.4663
11991	K13044		949295.77
20174	K11338		209935.21
11746	NotMapped		5742857.1
12334	K03853		995714.29
19889	NotMapped		15391.143
11938	K05853		398467.43
22218	K12160		441584.16
56309	NotMapped		189714.29
80877	NotMapped		126857.14
67851	NotMapped		28857.143
67474	K08509		195000
11928	K01539		964809.38
69957	K03353		59193.548
228836	NotMapped		50571.429
66437	NotMapped		620000
94242	NotMapped		152285.71
18226	K14306		111596.96
228983	NotMapped		7596.8571
16796	NotMapped		417142.86
15388	K13159		1117747.4
69459	NotMapped		15993.714
69024	NotMapped		6231.4286
19703	K01787		4003.7209
68693	NotMapped		894285.71
20318	NotMapped		158285.71
15161	NotMapped		173428.57
72552	NotMapped		9961.4286
223696	NotMapped		69714.286
70572	NotMapped		788571.43
67781	K13089		140000
13063	K08738		7104761.9
230596	K12849		60897.436
242687	K05748		55331.992
71844	K14307		18398.637
14082	K02373		40606.829
230649	NotMapped		6662.2857
17991	K03946		1565656.6
56697	NotMapped		5876.8571
67877	K00670		38028.652
53817	K12812		1151869.2
110639	K00948		26261.635
66588	K13800		7551020.4
98758	K12898		2939759
69875	K03956		612056.74
70316	K03955		332051.28
67130	K03950		2412213.7
66118	NotMapped		119428.57
21399	NotMapped		362857.14
84094	NotMapped		91142.857
14672	K04635		68523.677
64136	NotMapped		114571.43
67890	K12162		3235294.1
16976	NotMapped		1042857.1
72313	NotMapped		25164.571
56399	NotMapped		55714.286
102566	NotMapped		86857.143
66091	K03947		1500000
19053	K04382		3705.5016
268373	K03767		42012195
68219	NotMapped		86857.143
74125	NotMapped		8213.4286
71514	K13219		656652.36
106344	K10755		25742.582
66912	NotMapped		83142.857
18795	K05858		17516.447
54683	K11187		4437500
68724	K07955		82795.699
67273	K03954		1383098.6
12537	K08818		58035.714
21787	K09292		882857.14
11735	K10380		16879.143
56350	K07944		389010.99
17448	K00026		7692307.7
56637	K03083		33571.429
17218	K02209		36016.371
23827	K01082		1198051.9
20833	K09272		97881.356
66368	K01974		46448.087
19358	K10839		54820.937
11853	K07857		321243.52
12867	K02272		1777777.8
21968	NotMapped		30857.143
51792	K03456		1867572.2
67959	K12838		133510.64
18854	K10054		96610.169
55936	K01937		8681.7406
68682	NotMapped		3662
15368	K00510		5676.1246
55990	K00485		62616.822
20657	K00518		110756.97
67186	K02943		19304348
59005	NotMapped		51714.286
67955	K12795		738095.24
18747	K04345		210541.31
66642	K12864		75843.694
29876	K05024		2351778.7
54214	NotMapped		140571.43
12857	K02263		10769231
17884	K10352		13563.693
19707	NotMapped		7657.4286
19290	NotMapped		1054285.7
76055	NotMapped		28571.429
103967	K01528		22363.847
21672	K03386		2378787.9
76137	NotMapped		24543.143
56324	K04705		28871.893
68585	NotMapped		362857.14
20409	NotMapped		348571.43
76302	NotMapped		18477.143
217030	NotMapped		8036.2857
109232	NotMapped		41142.857
66899	NotMapped		2169.1143
14790	NotMapped		6348
224111	NotMapped		18553.143
70470	NotMapped		105428.57
269061	NotMapped		16727.429
16568	K10394		5513.4094
57317	K12893		1601227
27054	K14006		700130.38
107701	K12831		105896.23
72333	NotMapped		2602857.1
23971	K13811		129807.69
67923	K03872		1330357.1
330662	K13708		109919.57
213760	NotMapped		12621.143
193116	K12819		8958.6325
72542	NotMapped		71428.571
56699	NotMapped		14254.857
70296	NotMapped		181714.29
101706	NotMapped		600000
320024	K14349		33088.235
27374	K02516		29513.344
72170	NotMapped		35714.286
23790	NotMapped		1545714.3
76614	NotMapped		3277.4286
11975	K02154		11570.083
17758	K10431		606222.22
19317	NotMapped		36571.429
109331	K10696		10688.592
224903	NotMapped		102857.14
56378	K05756		2258427
236573	NotMapped		153142.86
16426	NotMapped		141714.29
319186	K11252		18809524
96979	K05309		164062.5
67886	NotMapped		2702.6571
240028	K01257		33756.098
17128	K04501		16453.358
104457	NotMapped		10325.429
12237	K02180		50613.497
216705	NotMapped		908571.43
68607	NotMapped		34000
76709	K05758		3400000
11487	K06704		20160.214
76936	K12887		263374.49
28000	K10599		275793.65
56495	K01551		376436.78
192170	K13025		559610.71
22594	K10803		21711.569
103466	NotMapped		30857.143
23980	NotMapped		1500000
12345	K10365		2657039.7
217864	K11829		21383.648
57435	NotMapped		140285.71
104009	K10758		20454.545
68926	NotMapped		18452
12369	K04397		695.67657
381308	NotMapped		36285.714
26431	K12487		11446.893
109676	NotMapped		134285.71
69150	NotMapped		76000
29857	K04441		6794.5504
76899	NotMapped		32571.429
93760	K11653		780.15769
19384	K07936		6712963
66911	NotMapped		8058.2857
54353	NotMapped		6197.4286
72183	NotMapped		3514285.7
19357	K06670		29291.339
22668	K13095		132006.13
67973	NotMapped		4498.2857
74117	NotMapped		302857.14
21894	K06271		1341991.3
12321	NotMapped		291428.57
64704	K08669		4936.6812
68375	K03952		1540697.7
22169	K13809		38031.32
252870	K11838		133272.89
67963	K13443		198657.72
19229	K05871		16253.717
21915	K00943		117452.83
54195	K12319		53548.387
20810	K00797		582661.29
22099	NotMapped		137714.29
66629	NotMapped		422857.14
26395	K04368		549618.32
22070	NotMapped		3485714.3
13002	K09525		51515.152
225131	NotMapped		3218
226251	K07520		49709.64
14011	K03211		12284.124
216156	NotMapped		31142.857
13033	K01379		1224390.2
108099	K07200		49116.608
16801	K12330		14130.435
11840	K07937		889502.76
19414	NotMapped		18590.857
72349	K04459		832432.43
72205	NotMapped		171428.57
11844	K07940		872222.22
67285	K12737		7208.742
66218	K03965		1150838
665113	K08840		5901.5117
73288	NotMapped		20006.857
22680	NotMapped		88571.429
331026	K00966		50555.556
67899	NotMapped		25147.429
74255	K13111		77777.778
75062	K12827		177245.51
68278	K13182		103981.26
21681	K12881		443137.25
230908	NotMapped		685714.29
66914	K12184		158371.04
338350	NotMapped		28571.429
20587	K11648		27012.987
13859	NotMapped		214571.43
11416	K03372		4008.5455
67145	NotMapped		20203.429
108124	mmu_108124		528571.43
234023	K13173		245756.46
109154	NotMapped		1068571.4
11947	K02133		9697542.5
66043	K02134		357738.1
76884	K05749		83000.798
22612	K05705		29759.704
22608	K09276		1304347.8
18810	K10388		637390.75
215951	NotMapped		23876.571
75710	NotMapped		36000
15182	K06067		27254.098
66044	NotMapped		157428.57
20226	K01875		1447265.6
66827	NotMapped		29714.286
78618	K12489		30259.74
19655	K12885		312020.46
57750	NotMapped		54857.143
12995	K03097		498721.23
15568	K13088		340490.8
20616	NotMapped		83142.857
11491	K06059		2915.2358
66521	NotMapped		172000
108989	K09291		1268571.4
52440	NotMapped		52571.429
19084	K04739		362204.72
107182	NotMapped		3155.1429
16649	NotMapped		125714.29
20384	K12893		397769.52
50884	K05750		137411.35
269966	K14297		30571.429
18693	NotMapped		8913.1429
16549	K13210		124732.62
19303	K05760		85448.393
53893	K13987		249082.57
15530	K06255		39384.947
319322	K12829		808571.43
53413	K07195		60114.778
67838	K09517		1486033.5
67003	K00415		1732891.8
104759	NotMapped		7123.4286
75619	NotMapped		4019.1429
17920	K10358		188932.81
78920	K00658		341409.69
19744	K07208		170652.17
56307	K01265		248953.97
67043	NotMapped		437142.86
26921	K04407		897.64801
103468	K14301		14470.842
70248	NotMapped		61428.571
75914	NotMapped		27526.857
53375	NotMapped		331428.57
76425	NotMapped		47714.286
107686	K11096		1347457.6
14873	K00799		17750000
56758	NotMapped		206571.43
227197	K03934		881705.64
11632	NotMapped		78000
245847	K01443		15474.817
14390	K09441		9928.6344
74105	K12404		9315.0912
207565	K07359		2162.585
67675	NotMapped		23911.714
66411	NotMapped		175142.86
56044	K07834		85436.893
230753	K13112		225026.29
12568	K02090		122602.74
12866	K02270		3204819.3
69639	K12586		24583.696
19246	K05696		142361.11
15289	K10802		7906976.7
102595	NotMapped		5137.1429
66235	K03236		1145833.3
66414	K11352		301379.31
70052	K12662		24760.077
78651	K12625		60418.75
56215	K12875		27354.26
74383	NotMapped		158000
17938	NotMapped		1737142.9
66416	K03951		1415929.2
114741	NotMapped		179142.86
69305	K12584		132248.52
235041	NotMapped		677142.86
20196	NotMapped		388571.43
19027	NotMapped		146000
11651	K04456		122916.67
18607	K06276		8607.6923
66700	K12193		147321.43
66713	NotMapped		1288571.4
21402	K03094		699386.5
228061	K00803		39379.845
11843	K07939		633333.33
67684	NotMapped		128571.43
66663	K12164		250620.35
56748	NotMapped		17077.143
269966	K14297		40857.143
11867	K05757		1346774.2
338467	NotMapped		3577.7143
27366	NotMapped		34571.429
66055	NotMapped		80857.143
56505	K04499		178289.47
353172	K01880		679012.35
68045	NotMapped		602857.14
66050	NotMapped		3135.7143
19387	K14319		100339.56
233405	NotMapped		21690.286
76561	NotMapped		83714.286
71268	NotMapped		165142.86
66694	K00411		2390510.9
27222	K01539		24127.907
18604	K00898		24570.025
20918	K03113		3238938.1
18521	K13162		544198.9
22185	K12837		305263.16
66046	K03961		515343.92
66679	K14298		9276.087
12387	K02105		220230.47
54645	NotMapped		114857.14
109181	NotMapped		127142.86
20639	K11094		120444.44
22122	K02377		953271.03
12562	K06533		6930.3571
233802	NotMapped		139714.29
18648	K01834		4173228.3
20658	NotMapped		78285.714
231386	NotMapped		16464
98845	NotMapped		207142.86
233204	NotMapped		5865.1429
68581	NotMapped		851428.57
15191	NotMapped		1665714.3
26394	K06130		204329
56045	NotMapped		602857.14
16993	K01254		1530278.2
71544	NotMapped		3015.4286
68845	NotMapped		18180
70047	K00974		71889.401
68988	K12844		40881.764
330474	NotMapped		619.25714
69736	K14302		54294.479
71943	NotMapped		70000
56430	K10421		185478.07
269338	NotMapped		6748
105445	NotMapped		2617.8857
319565	NotMapped		110857.14
223527	K11368		961386.14
66492	K12848		44375.377
67996	K12893		305714.29
23806	K11968		16881.081
14696	K04538		20253.824
23880	NotMapped		1453.7714
78388	NotMapped		4285714.3
386612	K13175		30791.789
19360	K10866		11966.463
74840	NotMapped		4114285.7
11625	NotMapped		264285.71
56274	K04412		32193.159
21922	NotMapped		31142.857
19353	K04392		635416.67
232314	NotMapped		40285.714
19063	K01074		656862.75
224902	NotMapped		3913.7143
68033	NotMapped		13458.571
78808	K08518		7201.0417
60595	K05699		4594298.2
17222	K03348		635.75103
233824	NotMapped		77142.857
107652	K00972		649425.29
75597	NotMapped		74571.429
56040	K02942		4263157.9
66481	K02971		9325301.2
80838	K11275		6118.3099
19230	K08870		1054285.7
22166	K03671		9904761.9
27643	NotMapped		37428.571
100041953	K14324		196857.14
67211	NotMapped		38000
67604	NotMapped		50571.429
74167	K13988		92000
234797	NotMapped		96571.429
232791	K12580		15978.695
74764	K10407		126817.45
15170	K05697		81176.471
12539	K09554		1216358.8
228769	K06700		67158.672
224904	NotMapped		152857.14
14679	K04630		522598.87
20133	K10807		37500
170625	NotMapped		34571.429
21810	NotMapped		694285.71
54139	K10154		34689.507
12818	K08133		37006.121
22200	K10686		37878.788
18949	K13114		143448.28
67988	K09585		73464.912
15452	K00760		1096330.3
12370	K04398		148541.67
270192	K07894		253846.15
104444	NotMapped		514285.71
72772	NotMapped		10349.143
110380	NotMapped		5663.7143
68304	NotMapped		77428.571
78294	K02977		23076923
56480	K05410		10599.177
16418	K03264		10790.204
66656	K15410		3879003.6
11363	K00255		2009302.3
215615	K01260		543076.92
76707	NotMapped		52285.714
77963	NotMapped		74857.143
11744	NotMapped		397142.86
14265	NotMapped		17351.143
76938	K12840		13718.025
217342	K10581		13198.758
329877	NotMapped		57142.857
109778	K00214		549152.54
77573	NotMapped		54857.143
276846	K05291		25765.766
13806	K01689		15000000
109711	K05699		106950.67
16653	K07827		433333.33
67898	NotMapped		31142.857
30057	NotMapped		11412.286
102058	NotMapped		52571.429
319939	NotMapped		46857.143
68991	NotMapped		38571.429
68089	K05755		934523.81
56749	K00254		3131.1392
56433	NotMapped		265142.86
16785	K02998		3491525.4
68981	K11092		278431.37
22145	K07374		812500
71268	NotMapped		85142.857
23950	K09512		43287.671
56282	NotMapped		414285.71
80743	NotMapped		20435.714
51796	K13171		46934.461
21371	NotMapped		374285.71
105675	K09565		1266990.3
20916	K01900		2142548.6
320473	NotMapped		21057.714
12351	K01672		4840.6557
66530	K14011		49095.023
26891	K12178		642857.14
71169	NotMapped		48000
66658	NotMapped		40285.714
104130	K11351		715231.79
16151	K07210		54126.214
26895	K12180		6796.9697
70153	NotMapped		186857.14
15369	K00510		102857.14
23881	NotMapped		454285.71
17913	K10356		398871.12
56174	K00884		94169.096
59042	NotMapped		765714.29
68505	NotMapped		28857.143
70497	NotMapped		47142.857
110355	K00910		10347.75
52064	K06127		58409.786
19041	K10386		8319.0883
234699	K12616		6854.0541
66317	K12602		154098.36
59021	K07877		1306603.8
106039	K12404		52440.945
71678	NotMapped		112571.43
55949	K03232		11377778
107476	K11262		69509.595
216344	K07890		178828.83
99412	NotMapped		235428.57
66072	NotMapped		6554
56334	NotMapped		1325714.3
13430	K01528		318390.8
20832	K04571		2808139.5
17969	NotMapped		2410.6286
74781	NotMapped		3349.4286
212999	NotMapped		60857.143
110052	NotMapped		80571.429
14782	K00383		340000
22042	K06503		5781.3893
239667	NotMapped		58857.143
17120	K06638		8530.6834
22273	K00414		977083.33
16434	K01519		611111.11
12301	K04507		886462.88
50770	K01530		22493.682
109785	K01836		232472.32
54451	NotMapped		10983.714
16709	NotMapped		207714.29
19286	K01737		64427.083
67282	NotMapped		25369.714
26754	K09613		205688.62
11992	K05607		500000
76742	NotMapped		29714.286
19069	K14318		3729.3493
21917	NotMapped		9028.5714
77305	NotMapped		173428.57
266692	NotMapped		72000
19821	K10695		14313.393
20022	K03008		22602.564
19359	K10839		439903.85
51786	NotMapped		40000
226591	NotMapped		117714.29
105245	K13984		2565947.2
70439	NotMapped		174285.71
15354	K11296		112500
13430	K01528		11211.149
56812	K09508		12841.155
26893	K12179		160802.47
20844	K04705		72080.292
52348	K12185		16852.141
27965	NotMapped		4414.5714
54709	K03246		1236923.1
67458	NotMapped		337142.86
67078	K01091		75077.882
276770	K03263		6883116.9
12632	K05765		3337349.4
218490	NotMapped		394285.71
67726	NotMapped		153714.29
22134	NotMapped		44571.429
66200	NotMapped		46285.714
53323	K04649		60500
12368	K04396		369565.22
100206	K11687		49189.189
56744	K05407		53948.571
217473	NotMapped		28571.429
66495	K03959		1500000
230721	NotMapped		1705714.3
210376	NotMapped		33142.857
21372	K04508		44971.537
69976	K00849		114628.82
223754	NotMapped		19796.571
13382	K00382		1984282.9
621156	NotMapped		98000
18570	NotMapped		511428.57
269682	NotMapped		250285.71
234671	NotMapped		1540000
11739	K05863		4731543.6
215999	NotMapped		657142.86
71919	NotMapped		34857.143
18718	K00920		8642.716
66399	K02357		188271.6
226407	NotMapped		52000
22195	K04552		3103896.1
170791	K13091		571698.11
53421	K10956		386554.62
238024	NotMapped		189142.86
110829	NotMapped		340000
13006	K06669		199671.32
19656	NotMapped		60000
11747	NotMapped		5600000
71732	NotMapped		22852.286
77407	K07876		70149.254
98386	NotMapped		53428.571
234865	K14300		23203.463
17184	K13213		211583.92
54127	K02979		5318840.6
66861	K09530		156368.22
286940	K04437		1464258.3
223723	NotMapped		100857.14
54170	NotMapped		117428.57
83796	K11650		41431.262
212111	K01106		53428.571
26922	K07512		434316.35
56748	NotMapped		13329.714
72124	K14299		58611.111
12729	K05019		8241.1017
16456	K06089		29185.333
65970	NotMapped		580000
16545	K08123		157.76353
277360	K12365		1123.9394
18120	NotMapped		45428.571
68251	NotMapped		7216.2857
19205	K13218		990512.33
108030	NotMapped		6129.7143
20624	K12852		176107.11
59035	K05931		31743.421
11566	K01939		714912.28
14674	K04639		68169.761
94232	K04523		2334.2282
101943	K12830		81265.407
13854	K12471		76521.739
105504	NotMapped		53142.857
23983	K12889		432584.27
11564	K01756		336776.86
319154	K11253		35868.382
23789	NotMapped		245142.86
229524	NotMapped		3451.4286
381760	K03111		235526.32
19878	K17388		65489.914
54198	NotMapped		368571.43
71881	NotMapped		331428.57
11927	NotMapped		402857.14
73699	K03456		46422.629
93684	NotMapped		420000
26384	K02564		158131.49
99683	K14007		23772.857
232341	K08867		4543.5423
67300	K04646		1904477.6
223453	NotMapped		411428.57
70430	NotMapped		7768.2857
68059	NotMapped		238571.43
12467	K09498		12162.9
17319	K07253		100000
69710	K12490		2119.5592
12388	K05690		319829.42
226144	NotMapped		57428.571
14667	K12383		54404.145
83701	NotMapped		275714.29
233977	NotMapped		50857.143
100226	K13813		212408.76
219135	K01112		5102.4311
212880	K12811		31395.349
17995	K03942		508620.69
238123	NotMapped		188000
320267	K13210		35428.571
50709	K11275		216438.36
108083	K00920		32451.923
11821	K00759		42203.889
19045	K06269		109090.91
73046	K07390		65446.711
71955	NotMapped		340000
13040	K01368		636.26471
20637	K11093		537946.43
14300	K13122		60465.116
14860	K00799		7657657.7
66552	NotMapped		5012
665775	NotMapped		1564.9429
214952	K07871		998.96774
230861	K03260		278657.38
11639	K00939		56950.673
208263	NotMapped		3795.4286
19324	K07874		6878048.8
227446	NotMapped		91428.571
73473	NotMapped		28571.429
17992	K03948		1780487.8
66616	NotMapped		354285.71
22276	K01719		17693.208
216363	NotMapped		10100.286
110253	NotMapped		48285.714
268470	K10585		10682.865
215449	K07836		1690217.4
18415	K09485		52386.635
56275	K13189		12516.293
107702	NotMapped		2277142.9
140858	NotMapped		18563.429
11737	NotMapped		1085714.3
12988	K05728		52222.222
26450	NotMapped		451428.57
69276	K12275		30904.523
76192	K13704		19617.839
78798	NotMapped		50000
232087	K00789		273417.72
21885	NotMapped		115142.86
18706	K00922		44194.757
15239	K12182		84903.226
215114	K04559		44412.051
52469	NotMapped		43142.857
16658	K09036		83591.331
27041	NotMapped		311428.57
14433	K00134		16906907
75624	K01265		25585.233
192231	NotMapped		3624.5714
103136	NotMapped		55142.857
13631	K08292		24723.757
79560	K01090		54088.05
100043714	K03007		27840.286
21872	K05701		65902.579
226646	K03935		349892.01
28018	NotMapped		9959.7143
67542	NotMapped		153428.57
19134	K08827		16583.913
245828	NotMapped		9934.2857
72692	K13159		114043.99
70564	NotMapped		131714.29
229543	K13140		11719.5
22245	K00876		4137.5451
78655	K03245		765714.29
27967	K12841		9822.5427
108155	K09667		31739.962
22378	NotMapped		62000
320938	NotMapped		58571.429
28006	NotMapped		42285.714
23945	K01054		169636.96
67040	K13178		298461.54
70297	NotMapped		380000
19718	K10755		11996.562
13424	K10413		441429.8
59015	K14303		7631.9544
228994	NotMapped		44571.429
213827	NotMapped		3514285.7
19192	K06698		289763.78
54128	K17497		2409090.9
66922	K07830		29310.784
19383	K12895		46153.846
66449	NotMapped		6194.8571
52432	K04354		45916.115
72754	NotMapped		2995.7143
72047	K12835		37244.349
56443	K05757		170000
11771	K11824		60491.3
16480	K10056		255033.56
66998	K06692		142857.14
52502	NotMapped		130285.71
13684	K03259		1078341
22088	K12183		96675.192
102339	NotMapped		48571.429
57320	K05687		8359788.4
18102	K00940		1000000
225028	K04406		3149.4407
66108	K03953		297082.23
192289	K00474		12924.703
27058	K03109		895348.84
26383	NotMapped		12262
207352	NotMapped		252857.14
103573	K14290		251167.13
11364	K00249		1218527.3
319192	NotMapped		5685714.3
14194	K01679		1199211
15212	K12373		46828.358
28295	NotMapped		585714.29
20042	K02951		9318181.8
50933	K05609		513043.48
66164	NotMapped		48857.143
66085	K03249		26908.033
68303	NotMapped		262285.71
54138	NotMapped		230857.14
72201	NotMapped		62000
14084	NotMapped		188857.14
69368	NotMapped		5569.1429
66073	K05360		1435294.1
231380	K10699		66096.866
217325	K06094		58519.961
216724	K12482		639.66292
68556	K00876		8961.6788
19247	K07293		579564.49
69697	NotMapped		32571.429
19201	NotMapped		9614
15458	NotMapped		239142.86
19035	K03768		28842593
12929	K04438		135313.53
224014	NotMapped		42000
14083	K05725		31651.376
53380	K06694		52813.853
69719	K11540		202616.28
195018	NotMapped		22327.429
56258	K12898		14611.136
20924	NotMapped		264000
76563	NotMapped		4284
233871	NotMapped		184000
60596	K12318		20694.645
66609	K00540		18589.08
76688	K07952		56218.905
69456	NotMapped		49428.571
16978	NotMapped		297142.86
226539	K01876		10970.138
269614	K09680		1467.561
20130	K07829		747706.42
20656	K04564		6486486.5
211488	K10712		3508.4375
23972	K13811		1626409
20684	NotMapped		5859.1429
67939	NotMapped		46000
14469	NotMapped		154000
224727	NotMapped		26162.286
66646	K01783		87280.702
107271	K01866		1210227.3
67437	K13251		794594.59
70231	NotMapped		219142.86
67500	NotMapped		557142.86
14104	K00665		694888.18
51810	K12888		621250
333433	K00006		985754.99
73910	NotMapped		49142.857
75612	K01137		16863.051
70616	K13096		3359.8756
72198	K12598		80096.154
170720	NotMapped		38000
329777	K05290		15322.532
67039	K12822		112529.83
26936	NotMapped		74285.714
232989	NotMapped		20332.286
68194	K03960		682945.74
217449	NotMapped		9705.4286
29816	NotMapped		342857.14
56418	K08516		221717.17
50911	K03678		21578.311
269951	K00031		5376106.2
54189	K12480		6811.3689
226432	NotMapped		55428.571
225341	NotMapped		213714.29
233765	NotMapped		65428.571
19342	K07880		12498.592
70160	K12190		87564.767
76987	NotMapped		156571.43
12566	K02206		43063.584
66592	NotMapped		417142.86
71853	K09584		6568181.8
56361	K06173		13052.955
17425	K09404		17802.503
99045	NotMapped		59714.286
52715	NotMapped		3482
20336	K06111		27692.308
17970	K08010		9352.7619
245945	NotMapped		46285.714
20115	K02993		6855670.1
11370	K09479		1048780.5
58240	NotMapped		141428.57
27369	K00904		119855.6
14768	NotMapped		76571.429
83493	NotMapped		127428.57
71177	NotMapped		13386
235315	NotMapped		7324.2857
20901	K13137		831818.18
66383	NotMapped		87428.571
56085	K04523		176975.95
228866	NotMapped		12275.714
12261	NotMapped		748571.43
625249	K05361		363241.11
238831	K12736		31578.947
75705	K03258		363338.79
20430	K05749		34078.212
74326	K13161		246571.43
107526	NotMapped		54285.714
14828	K09490		30839695
257633	NotMapped		65428.571
13680	NotMapped		434285.71
97387	NotMapped		32571.429
66916	K03963		34603.65
22601	NotMapped		891428.57
17436	K00029		2307692.3
68299	NotMapped		70571.429
68337	NotMapped		1577142.9
433702	K12882		44936.709
209086	NotMapped		28857.143
13204	K12820		274213.84
54367	K13204		40689.655
56070	K12824		72272.727
69225	NotMapped		340000
28106	NotMapped		588571.43
75553	NotMapped		2286.4571
223650	NotMapped		168571.43
20479	K12196		371621.62
100019	NotMapped		23784.857
338337	NotMapped		130857.14
13722	NotMapped		780000
72515	NotMapped		20246
213541	NotMapped		9166.2857
18102	K00940		23026316
68653	NotMapped		234285.71
76457	NotMapped		17548.571
69713	NotMapped		54857.143
104112	K01648		717690.19
56194	K12821		27177.335
50917	K01132		2186.5385
21991	K01803		10468227
73830	NotMapped		325714.29
107047	K11876		49621.212
70549	K06271		55157.895
75415	NotMapped		19001.714
27784	NotMapped		48285.714
67144	NotMapped		13504.571
17164	K04443		12463.212
105787	K07198		54919.499
53310	NotMapped		11735.143
232679	NotMapped		4935.1429
21429	K09273		121176.47
67897	K00565		45806.452
68135	K03247		1014204.5
93692	K03676		599065.42
64652	NotMapped		70857.143
66053	K10598		10083.301
234912	NotMapped		8749.7143
68197	K03968		1133333.3
110920	K09491		102123.14
20648	NotMapped		4016.5714
74245	K12310		4835.2459
52635	NotMapped		48571.429
101568	K08816		3706.6225
71994	NotMapped		391428.57
66921	K12850		1220.8856
17257	K11588		168801.65
56354	K09527		70242.915
28169	K13523		5548.4043
67074	NotMapped		51714.286
67332	K11088		164285.71
11806	K08757		2507575.8
18518	NotMapped		185428.57
14208	K01090		122140.22
67184	K11353		156944.44
54161	NotMapped		2637142.9
15254	NotMapped		1294285.7
76824	NotMapped		34571.429
20817	K08831		12818.943
16412	K05719		169172.93
17330	K03103		14680.665
20843	K06671		15840.78
66245	K09562		9742.8571
110379	K14004		388198.76
19223	K01831		9413.9721
12028	K02159		92708.333
98732	NotMapped		71428.571
105446	K00364		21615.23
12842	K06236		874.26015
14359	NotMapped		93428.571
71770	K11825		458911.42
12848	K12176		246049.66
78885	NotMapped		11760.857
233900	K10696		4616.3836
84092	K11839		1044.3519
66580	NotMapped		4116
70527	K11866		9852.5943
17096	K05854		78515.625
16329	K01107		74242.424
56447	NotMapped		868571.43
20641	K11087		591596.64
225010	K13513		15175.266
66978	NotMapped		32000
67028	NotMapped		13827.143
76332	NotMapped		19456.571
68275	K07466		7047.1753
22201	K03178		1975425.3
69064	NotMapped		63142.857
75956	K13172		6030.3367
213464	NotMapped		9628.8571
19087	K04739		1281795.5
56494	K08496		4069.717
75751	NotMapped		32857.143
69634	NotMapped		477142.86
100383	NotMapped		98000
13830	NotMapped		16503.429
73137	NotMapped		147142.86
16650	NotMapped		88571.429
223658	NotMapped		2991.1429
216134	K00868		862179.49
14694	NotMapped		7971428.6
17939	K01204		373493.98
80911	K00232		18000
231086	K07509		1995789.5
12215	K06535		473007.71
12282	K09486		2122122.1
52653	NotMapped		25990
22687	NotMapped		72857.143
24010	K13109		82764.811
66660	NotMapped		35142.857
69940	NotMapped		109428.57
170762	K14312		46657.081
70356	K09560		991913.75
23992	NotMapped		50857.143
76308	K07875		731343.28
11750	NotMapped		594285.71
74467	NotMapped		9894.8571
234729	NotMapped		83714.286
11792	K10771		104731.86
70349	NotMapped		2531428.6
19653	K13187		24042.936
21745	K11127		184.35527
233870	K02358		2809734.5
217232	K03350		1773.9394
11757	K03386		1307393
51788	K11251		2937500
27883	NotMapped		8168.8571
18708	K02649		12457.32
56292	K00670		459574.47
12385	K05691		1158940.4
108147	K00602		923986.49
211446	K06110		39337.748
210711	NotMapped		11674.571
228410	NotMapped		24795.143
19271	K05698		1282.391
66171	K01057		463035.02
67943	NotMapped		354285.71
17973	K07365		87267.905
68126	NotMapped		92000
11774	K12397		130316.74
26894	K12180		59272.727
27979	K03253		484433.37
69019	K12946		1571428.6
22225	K11836		416083.92
66866	NotMapped		215428.57
108645	K00789		151197.6
23989	NotMapped		7097.4286
218503	NotMapped		64857.143
81489	K09507		62058.824
380840	NotMapped		40285.714
56369	K08964		242738.59
66446	K12589		37457.045
230027	K00591		66216.216
64009	NotMapped		26438.857
74375	NotMapped		23555.714
26357	K05681		2238.3562
277250	K11449		9154.9296
58184	K12606		28527.09
12764	K00983		488425.93
78232	NotMapped		30000
22214	K10576		165027.32
110750	NotMapped		948571.43
18103	K00940		4125000
71805	K14309		70818.071
69367	K03676		12183.333
22365	K12479		13535.614
328417	K10798		40285.714
69232	NotMapped		3036.8571
15211	K12373		12903.409
