b1449	NotMapped		823
b1062	K01465		822
b3439	NotMapped		816
b0434	NotMapped		805
b3729	K00820		803
b0179	K02536		800
b2283	K00336		796
b4054	K00832		794
b1651	K01759		791
b1603	K00324		786
b4067	NotMapped		776
b3728	K02040		775
b1517	K08321		774
b2495	K00537		772
b0181	K00677		771
b3113	NotMapped		767
b2908	K01262		766
b2285	K00334		759
b0963	K01734		756
b2557	K01952		750
b0078	K01653		749
b2133	K03777		746
b3178	K03798		746
b3190	NotMapped		745
b2763	K00381		739
b0800	NotMapped		735
b3871	NotMapped		734
b2316	K01963		733
b3995	NotMapped		732
b2039	K00973		731
b3863	K02335		730
b4160	K01613		730
b1641	NotMapped		726
b1719	K01868		724
b4234	NotMapped		717
b2514	K01892		716
b1886	K05875		711
b2114	K01874		709
b0032	K01956		706
b4035	K10111		705
b3697	NotMapped		704
b0927	NotMapped		702
b0581	NotMapped		701
b3176	K03431		698
b2019	K00765		695
b1613	K01809		692
b3472	NotMapped		692
b2585	K00998		690
b3204	K02806		689
b2281	K00338		684
b2752	K00957		684
b4057	NotMapped		681
b1308	NotMapped		679
b0028	K03774		675
b2569	NotMapped		674
b3962	K00322		673
b3201	K06861		672
b2231	K02469		669
b1056	NotMapped		658
b0710	NotMapped		653
b1908	NotMapped		653
b0679	K02802		650
b2525	NotMapped		646
b0156	NotMapped		644
b2564	K03474		642
b2764	K00380		639
b0763	K02020		639
b0882	K03694		639
b3611	NotMapped		639
b2262	K01661		638
b0033	K01955		637
b3401	K04083		636
b1479	K00027		636
b2790	NotMapped		632
b0432	K02297		629
b3183	NotMapped		629
b0756	K01785		626
b3287	K01462		621
b2036	K01854		618
b0168	K01265		617
b3592	NotMapped		615
b4235	K03592		614
b2478	K01714		613
b3430	K00975		613
b0441	K03770		612
b1680	K11717		612
b4322	K01686		612
b1128	NotMapped		612
b0610	K06140		606
b1334	K01420		604
b0830	K13889		603
b4260	K01255		603
b1637	K01866		602
b2234	K00525		601
b3661	K02073		596
b1380	K03778		596
b2947	K01920		593
b3498	K01414		591
b2287	K00331		586
b0438	K03544		580
b3644	NotMapped		580
b0077	K01652		576
b4108	K06193		573
b3464	K03110		571
b4174	K04088		570
b0528	NotMapped		569
b4153	K00245		566
b2477	NotMapped		564
b3429	K00703		563
b0801	K13574		563
b2513	NotMapped		562
b2904	K02437		561
b0334	K01720		561
b3102	NotMapped		558
b3770	K00826		558
b2125	K02477		556
b2022	K01089		553
b1051	NotMapped		552
b0431	K02298		550
b1478	K13953		542
b2672	NotMapped		542
b0189	NotMapped		542
b0243	K00147		541
b2320	K03473		540
b3602	NotMapped		538
b1831	NotMapped		538
b0098	K03070		537
b1955	K07026		537
b3003	K00540		537
b3932	K01419		536
b3448	NotMapped		536
b3993	K00788		535
b2751	K00956		530
b3599	K02798		525
b2412	K03528		524
b3042	NotMapped		522
b2834	NotMapped		522
b1538	K01284		519
b0891	NotMapped		519
b3087	NotMapped		518
b1095	K09458		517
b2581	K03214		517
b4113	K07771		516
b0742	NotMapped		514
b3931	K03667		513
b2524	NotMapped		512
b0469	K00759		510
b1764	K01008		507
b0125	K00760		506
b3941	K00297		506
b1536	NotMapped		506
b2303	K07589		504
b2901	K01223		503
b0606	NotMapped		502
b1087	NotMapped		502
b1492	NotMapped		501
b3830	K01061		498
b1038	K04338		498
b2187	NotMapped		496
b1881	K03414		496
b2512	NotMapped		494
b4305	NotMapped		493
b2499	K01933		493
b3670	K01653		492
b0182	K00748		490
b2021	K00817		489
b3553	K00090		489
b4254	K00611		488
b0356	K00121		488
b3500	K00383		488
b0660	NotMapped		487
b3362	NotMapped		486
b0734	K00426		486
b3833	K03183		485
b3612	K01834		484
b2909	NotMapped		481
b4162	NotMapped		477
b3213	K00266		475
b4258	K01873		474
b1273	NotMapped		474
b1714	K01889		472
b0212	K01069		471
b3738	K02108		470
b0337	K01485		470
b2516	eco_b2516		469
b3554	NotMapped		469
b0759	K01784		464
b1827	NotMapped		464
b4263	NotMapped		463
b3866	NotMapped		462
b0068	K02064		462
b3052	K03272		460
b1267	NotMapped		460
b3698	NotMapped		459
b2924	NotMapped		458
b2610	K03106		457
b1896	K00697		455
b0686	NotMapped		454
b2235	K00526		453
b0480	K11751		451
b2304	NotMapped		450
b1498	NotMapped		448
b1446	NotMapped		448
b4303	NotMapped		448
b4232	K03841		448
b3910	NotMapped		446
b0240	K11926		445
b3959	K00930		444
b0632	K07258		442
b1203	NotMapped		442
b1412	NotMapped		442
b2511	NotMapped		441
b1749	K01142		440
b4208	NotMapped		438
b1713	K01890		436
b3212	K00265		436
b1642	K06075		435
b0675	NotMapped		431
b1221	K07684		430
b0031	K00215		430
b2009	NotMapped		430
b1830	K03797		430
b3153	K05520		428
b4393	K03720		428
b1638	K00275		424
b0443	K12500		423
b1127	K01258		422
b3699	K02470		422
b1723	K00850		419
b3748	K06726		419
b2113	K03593		414
b3506	NotMapped		412
b1000	K05516		409
b0331	K03417		407
b2330	K07320		405
b3640	K01520		404
b3417	K00688		403
b1725	NotMapped		402
b1423	NotMapped		401
b2571	NotMapped		401
b1976	NotMapped		401
b2284	K00335		400
b4013	K00651		397
b2958	NotMapped		397
b0159	K01243		396
b3742	NotMapped		396
b1071	K02398		393
b3428	K00688		392
b0435	NotMapped		391
b1583	NotMapped		389
b4135	NotMapped		387
b1259	NotMapped		385
b0410	NotMapped		384
b1876	K01887		383
b2020	K00013		383
b2595	NotMapped		383
b2171	K02356		383
b2319	K00133		380
b1279	NotMapped		380
b0628	K03644		379
b0687	K03645		379
b3639	K13038		379
b1748	K00840		378
b3705	K03217		375
b1452	NotMapped		375
b3780	K03732		375
b0870	K01620		374
b1232	K01433		374
b0381	K01921		373
b1043	K04336		373
b3390	K00891		372
b2960	K03439		371
b0123	NotMapped		371
b0565	K01355		371
b3011	K08325		371
b0917	NotMapped		370
b2149	K10542		370
b3228	NotMapped		369
b1329	K02035		369
b2426	NotMapped		367
b3528	K11103		367
b3175	K03075		367
b2300	NotMapped		367
b0773	NotMapped		365
b2910	K09888		363
b3939	K01739		363
b1760	NotMapped		361
b2599	K14170		361
b0422	K03602		358
b0177	NotMapped		357
b4006	K00602		354
b1832	NotMapped		353
b1262	K13498		347
b1067	NotMapped		346
b2762	K00390		346
b0015	K03686		346
b1321	NotMapped		346
b3701	K02338		346
b4024	K00928		345
b0171	K09903		344
b3291	NotMapped		343
b4005	K01945		342
b3865	NotMapped		342
b3389	K01735		340
b0394	K00847		339
b1045	NotMapped		338
b2421	K12339		338
b3348	NotMapped		338
b3300	K03076		337
b2988	K01460		336
b4041	K00631		333
b2107	NotMapped		333
b2938	K01585		333
b0865	NotMapped		332
b1487	K02035		332
b3607	K00640		330
b0456	NotMapped		328
b1729	NotMapped		326
b1274	K03168		324
b1035	NotMapped		320
b1623	K01488		319
b4396	K05804		318
b0390	NotMapped		318
b3454	K01996		318
b3541	K12371		318
b4175	K04087		317
b2253	K07806		316
b2105	NotMapped		316
b1179	NotMapped		314
b3447	K00681		311
b0207	K06222		311
b4021	K05995		310
b2780	K01937		309
b3816	NotMapped		308
b3994	K03147		306
b2027	K05789		305
b2587	K03761		304
b2533	K01092		304
b2893	K03981		303
b2900	NotMapped		303
b2741	K03087		302
b0080	K03435		300
b0674	K01953		300
b2897	NotMapped		299
b0333	K01659		298
b2329	K01736		297
b0424	K03152		297
b3288	K00604		295
b0910	K00945		295
b2041	K01710		294
b3072	K03776		294
b3991	K03149		293
b3922	NotMapped		293
b1767	K01424		293
b2137	K00540		292
b0931	K00763		292
b0908	K00800		290
b3803	K02496		289
b1564	NotMapped		289
b1867	NotMapped		288
b0109	K00767		288
b0048	K00287		287
b2494	NotMapped		287
b1888	K03407		286
b3923	NotMapped		286
b0393	K03554		286
b3997	K01599		284
b0526	K01883		283
b4055	K03788		283
b0112	NotMapped		281
b2016	NotMapped		281
b0784	K03636		280
b3957	K01438		279
b1217	NotMapped		278
b1792	NotMapped		278
b2154	K01070		277
b1105	NotMapped		277
b1033	K12972		275
b2515	K03526		273
b2023	K02501		273
b3221	NotMapped		272
b0242	K00931		271
b3608	K00057		270
b0094	K03590		269
b3189	K00790		267
b3992	K03148		267
b4144	NotMapped		266
b2431	NotMapped		263
b0529	K01491		263
b0918	K00979		261
b3836	K03116		260
b3807	NotMapped		260
b1461	K01821		258
b2450	NotMapped		258
b4168	NotMapped		257
b2916	K05596		256
b3346	NotMapped		256
b0574	K07798		256
b1109	K03885		256
b2799	K00048		256
b2232	K00568		256
b1441	K02052		255
b2299	NotMapped		254
b2186	NotMapped		254
b2471	NotMapped		253
b4127	NotMapped		250
b1537	NotMapped		249
b1422	NotMapped		248
b1727	K01112		248
b1849	K08289		247
b3481	K07722		247
b2288	K00330		247
b0864	K10000		247
b2169	K02768		246
b1738	K02760		244
b2601	K01626		241
b1662	K00793		241
b0902	K04069		238
b4154	K00244		238
b3438	K06145		238
b1199	K05879		237
b0757	K00849		236
b1083	K02397		233
b1675	NotMapped		233
b0256	NotMapped		232
b1624	NotMapped		232
b3150	NotMapped		231
b0484	K01533		231
b0187	NotMapped		231
b0121	K00797		231
b3527	NotMapped		230
b1189	K00285		230
b2527	K04082		229
b1897	K01087		228
b3432	K00700		227
b0785	K03635		226
b0962	K03658		224
b0722	K00242		223
b2576	K05590		223
b0444	K06920		222
b4222	NotMapped		222
b3463	K09812		222
b0199	K02071		221
b0571	K07665		221
b3198	K03270		221
b1917	K10010		220
b1687	NotMapped		219
b1686	NotMapped		218
b1325	NotMapped		216
b0572	K07796		216
b4397	NotMapped		214
b2279	K00340		214
b4213	K01119		213
b2183	K06183		212
b0149	K05365		209
b3244	K03568		208
b1088	NotMapped		207
b2025	K02500		206
b4036	NotMapped		206
b1493	K01580		205
b3924	K00528		205
b1286	K01147		205
b3361	K04095		204
b0104	K00364		204
b4252	NotMapped		203
b0221	K06445		202
b0783	K03637		202
b0411	NotMapped		201
b4375	K02837		201
b3097	NotMapped		200
b1059	K02846		200
b0384	NotMapped		199
b4161	K06949		199
b3028	NotMapped		199
b0127	K09687		198
b1018	NotMapped		197
b3455	K01995		196
b3449	K01126		195
b0684	K03839		195
b1678	NotMapped		194
b4395	K01834		194
b4269	K12957		194
b3423	K02444		193
b4371	K00564		193
b4088	K10549		193
b0827	NotMapped		192
b1946	K02417		192
b3440	NotMapped		192
b1519	K00598		192
b0522	K01589		190
b4019	K00548		190
b0481	NotMapped		188
b3418	K03556		187
b0413	K07738		185
b3809	K01778		185
b1187	K03603		185
b2903	K00281		184
b0388	K00891		183
b4360	NotMapped		183
b2573	K03088		183
b1120	K12410		183
b0923	K03804		182
b1861	K03550		182
b0030	K12700		182
b1682	K09013		182
b0677	K01443		181
b3187	K02523		180
b3887	NotMapped		180
b2594	K06180		179
b3191	NotMapped		179
b1400	NotMapped		177
b1839	NotMapped		176
b3385	K01091		175
b3388	NotMapped		174
b0051	K02528		174
b0452	K10805		174
b4382	K00758		174
b2293	K01112		173
b3616	K00060		172
b0947	NotMapped		171
b2475	NotMapped		170
b2306	K10017		170
b3960	K01755		170
b0968	K01512		168
b3891	NotMapped		168
b1780	K01792		167
b3170	NotMapped		166
b0354	NotMapped		166
b1870	NotMapped		166
b0462	NotMapped		164
b1768	K08281		163
b2325	NotMapped		162
b2948	K07735		162
b1470	NotMapped		161
b1805	K01897		160
b3450	K05816		160
b4392	K08309		160
b1284	NotMapped		159
b3038	NotMapped		159
b0608	NotMapped		158
b1263	K13497		158
b2167	K02769		158
b3844	K05368		158
b0956	NotMapped		157
b1182	K11139		157
b3279	NotMapped		157
b2259	NotMapped		156
b2700	NotMapped		155
b3089	NotMapped		154
b1126	K11072		154
b1295	NotMapped		153
b3017	NotMapped		152
b3843	K03182		152
b4058	K03701		151
b3888	NotMapped		151
b3356	NotMapped		151
b3035	K12340		151
b1953	NotMapped		151
b1513	K10558		150
b3724	NotMapped		150
b1617	K01195		149
b0494	K10804		149
b1693	K03785		148
b2252	NotMapped		147
b0082	K03438		147
b0820	NotMapped		147
b2584	NotMapped		147
b2040	K00067		146
b2818	K00619		145
b1462	NotMapped		145
b3037	NotMapped		144
b1777	NotMapped		144
b0855	K11076		144
b1924	K02407		143
b0124	K00117		143
b2301	NotMapped		142
b1724	NotMapped		141
b3034	K01515		141
b0009	K03831		141
b2439	NotMapped		140
b2528	NotMapped		140
b3524	NotMapped		140
b0417	K00946		140
b3820	NotMapped		140
b1928	NotMapped		139
b2487	K12142		137
b0750	K03517		137
b2827	K00560		137
b1421	K05876		136
b1427	K03817		135
b3730	K04042		135
b1782	NotMapped		134
b0421	K00795		134
b2193	K07685		133
b1982	K01241		132
b4206	NotMapped		132
b0658	NotMapped		130
b3556	K03704		130
b0102	NotMapped		130
b3958	K00145		129
b2844	K00626		128
b1430	NotMapped		128
b2312	K00764		128
b2954	K01516		128
b0357	NotMapped		127
b0408	K03072		127
b0029	K03527		126
b4233	K02558		125
b3552	NotMapped		124
b2951	NotMapped		124
b1180	NotMapped		124
b1281	K01591		123
b4023	NotMapped		122
b3099	NotMapped		122
b3032	NotMapped		122
b2168	K00882		122
b2086	NotMapped		122
b4046	K09823		121
b2567	K03685		121
b3055	NotMapped		121
b3355	K00855		121
b1640	K09001		120
b2038	K01790		120
b1541	NotMapped		119
b4280	NotMapped		118
b1757	K01011		118
b2342	K00632		117
b3648	K00942		116
b1703	NotMapped		116
b3147	NotMapped		114
b4179	K12573		114
b4167	NotMapped		114
b2473	NotMapped		113
b3202	K03092		113
b1070	K02399		112
b0003	K00872		111
b1275	K13634		110
b3041	K02858		110
b1490	K13069		109
b2593	NotMapped		109
b3961	K04761		108
b0851	K10678		108
b1668	NotMapped		108
b2026	K11755		107
b4295	NotMapped		106
b0515	K14977		106
b1424	NotMapped		105
b4087	K10551		105
b1691	NotMapped		104
b4256	K03828		104
b1082	K02396		104
b2470	NotMapped		104
b0651	K01250		103
b3802	NotMapped		103
b2688	K01919		102
b1927	K01176		102
b0970	NotMapped		101
b2132	K05349		101
b1133	K00566		101
b0737	K03562		99
b2784	K00951		99
b4173	NotMapped		99
b4262	K11720		99
b3054	NotMapped		99
b3259	K02687		97
b3081	K00219		97
b2500	K11175		97
b3540	K12372		96
b3282	NotMapped		95
b3290	NotMapped		94
b0086	K01929		94
b2526	K04044		92
b3068	K03649		92
b0239	NotMapped		92
b2428	K07106		91
b1269	K06178		91
b3526	K00874		91
b1356	NotMapped		91
b0592	K02016		90
b2936	K07387		90
b3092	K01812		90
b4043	K01356		90
b3752	K00852		89
b2255	K10011		89
b2422	K02045		89
b2411	K01972		89
b1787	NotMapped		88
b3210	K07648		88
b1117	K09810		88
b0409	K03074		88
b2034	NotMapped		88
b3094	NotMapped		87
b2600	K14187		87
b1661	K00574		86
b0945	K00226		86
b4323	K00040		86
b2344	NotMapped		86
b2838	K01586		85
b1983	NotMapped		84
b0113	K05799		83
b1176	K03610		82
b0779	K03702		82
b0420	K01662		80
b3999	NotMapped		80
b3205	NotMapped		80
b1040	K04333		80
b1326	NotMapped		80
b3129	NotMapped		79
b2517	K06941		79
b3281	K00014		79
b2290	K14260		79
b1119	K00884		79
b3407	NotMapped		79
b3706	NotMapped		78
b1608	K07661		78
b2394	NotMapped		78
b4388	K01079		77
b3835	K03688		77
b2032	NotMapped		77
b1079	K02393		77
b3345	K07235		75
b3146	NotMapped		75
b0091	K01924		75
b1209	NotMapped		75
b0092	K01921		74
b3125	K00042		74
b3193	K02067		74
b2615	K00858		73
b2679	K02002		73
b0399	K07657		73
b1990	NotMapped		72
b2532	K02533		70
b0088	K01925		70
b0712	NotMapped		70
b2302	K00799		70
b2582	K03672		69
b1518	NotMapped		69
b4355	K05874		69
b3053	K00982		69
b1511	K11216		69
b3838	K03117		69
b0049	K01525		69
b0059	K03580		68
b4129	K04567		68
b2905	K00605		67
b0741	NotMapped		67
b1264	K01657		66
b0085	K01928		66
b0924	K03632		66
b2684	K03712		66
b3974	K00867		65
b0062	K01804		64
b3605	K00101		64
b3197	K06041		64
b2501	K00937		64
b0662	K03184		64
b3963	NotMapped		63
b1378	K03737		61
b1107	K01207		61
b3289	K03500		61
b0406	K00773		60
b1323	K03721		60
b2079	K07664		59
b2081	K08303		59
b3834	NotMapped		59
b0261	K00547		58
b4049	K05539		58
b3857	NotMapped		58
b1192	K01297		58
b4211	NotMapped		57
b4302	K02773		57
b0054	NotMapped		57
b0778	K01935		57
b4016	K00906		57
b0765	K02017		56
b3791	K02805		56
b4183	NotMapped		56
b1188	NotMapped		55
b2254	K10012		53
b0772	K01051		52
b2829	K08484		52
b3195	K02065		52
b3163	NotMapped		52
b2278	K00341		52
b2794	K06879		51
b3546	K12975		50
b0914	K11085		50
b2472	K01439		49
b1853	NotMapped		48
b1846	NotMapped		48
b3020	K02035		48
b3945	K00005		48
b2566	NotMapped		47
b1190	K01775		47
b2418	K00868		46
b1512	K11531		45
b1272	K04774		45
b1198	K05881		45
b1114	K03723		45
b3850	K00230		43
b3940	K12525		43
b0006	NotMapped		43
b1940	K02411		43
